,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
17,8,2.200192,41.5,72.0,0.123322,0.0,0.119279,efficientdet_lite0_detection_metadata_1,0.2569,NA
18,9,2.201118,41.5,0.0,0.123322,0.0,0.124248,efficientdet_lite0_detection_metadata_1,0.2569,NA
19,9,2.3233680000000003,41.5,71.4,0.12225,0.0,0.124248,efficientdet_lite0_detection_metadata_1,0.2569,NA
20,10,2.324287,41.5,0.0,0.12225,0.0,0.123169,efficientdet_lite0_detection_metadata_1,0.2569,NA
21,10,2.450349,42.5,68.6,0.126062,0.0,0.123169,efficientdet_lite0_detection_metadata_1,0.2569,NA
22,11,2.451266,42.5,0.0,0.126062,0.0,0.126979,efficientdet_lite0_detection_metadata_1,0.2569,NA
23,11,2.5789969999999998,43.5,69.2,0.127731,0.0,0.126979,efficientdet_lite0_detection_metadata_1,0.2569,NA
24,12,2.58001,40.0,50.0,0.127731,0.0,0.128744,efficientdet_lite0_detection_metadata_1,0.2569,NA
25,12,2.7003090000000003,43.5,72.9,0.120299,0.0,0.128744,efficientdet_lite0_detection_metadata_1,0.2569,NA
26,13,2.701235,40.0,0.0,0.120299,0.0,0.121225,efficientdet_lite0_detection_metadata_1,0.2569,NA
27,13,2.826295,40.5,70.0,0.12506,0.0,0.121225,efficientdet_lite0_detection_metadata_1,0.2569,NA
28,14,2.827268,40.5,0.0,0.12506,0.0,0.126033,efficientdet_lite0_detection_metadata_1,0.2569,NA
29,14,2.953099,40.0,70.6,0.125831,0.0,0.126033,efficientdet_lite0_detection_metadata_1,0.2569,NA
30,15,2.954018,40.0,0.0,0.125831,0.0,0.12675,efficientdet_lite0_detection_metadata_1,0.2569,NA
31,15,3.076015,40.5,72.0,0.121997,0.0,0.12675,efficientdet_lite0_detection_metadata_1,0.2569,NA
32,16,3.076939,40.5,0.0,0.121997,0.0,0.122921,efficientdet_lite0_detection_metadata_1,0.2569,NA
33,16,3.201027,40.5,68.0,0.124088,0.0,0.122921,efficientdet_lite0_detection_metadata_1,0.2569,NA
34,17,3.202004,40.5,0.0,0.124088,0.0,0.125065,efficientdet_lite0_detection_metadata_1,0.2569,NA
35,17,3.3257470000000002,41.0,69.4,0.123743,0.0,0.125065,efficientdet_lite0_detection_metadata_1,0.2569,NA
36,18,3.326671,41.0,0.0,0.123743,0.0,0.124667,efficientdet_lite0_detection_metadata_1,0.2569,NA
37,18,3.450359,41.0,70.0,0.123688,0.0,0.124667,efficientdet_lite0_detection_metadata_1,0.2569,NA
38,19,3.4512750000000003,41.0,0.0,0.123688,0.0,0.124604,efficientdet_lite0_detection_metadata_1,0.2569,NA
39,19,3.5784550000000004,41.5,68.0,0.12718,0.0,0.124604,efficientdet_lite0_detection_metadata_1,0.2569,NA
40,20,3.5793770000000005,41.5,0.0,0.12718,0.0,0.128102,efficientdet_lite0_detection_metadata_1,0.2569,NA
41,20,3.7036770000000003,41.5,70.0,0.1243,0.0,0.128102,efficientdet_lite0_detection_metadata_1,0.2569,NA
42,21,3.7046030000000005,41.5,0.0,0.1243,0.0,0.125226,efficientdet_lite0_detection_metadata_1,0.2569,NA
43,21,3.8291090000000008,42.0,70.6,0.124506,0.0,0.125226,efficientdet_lite0_detection_metadata_1,0.2569,NA
44,22,3.830031000000001,42.0,0.0,0.124506,0.0,0.125428,efficientdet_lite0_detection_metadata_1,0.2569,NA
45,22,3.957040000000001,43.5,69.8,0.127009,0.0,0.125428,efficientdet_lite0_detection_metadata_1,0.2569,NA
46,23,3.9579630000000012,43.5,0.0,0.127009,0.0,0.127932,efficientdet_lite0_detection_metadata_1,0.2569,NA
47,23,4.082909000000001,40.0,70.0,0.124946,0.0,0.127932,efficientdet_lite0_detection_metadata_1,0.2569,NA
48,24,4.083846000000001,40.0,0.0,0.124946,0.0,0.125883,efficientdet_lite0_detection_metadata_1,0.2569,NA
49,24,4.209030000000001,40.0,68.6,0.125184,0.0,0.125883,efficientdet_lite0_detection_metadata_1,0.2569,NA
50,25,4.210002000000001,40.0,0.0,0.125184,0.0,0.126156,efficientdet_lite0_detection_metadata_1,0.2569,NA
51,25,4.3298070000000015,40.5,70.2,0.119805,0.0,0.126156,efficientdet_lite0_detection_metadata_1,0.2569,NA
52,26,4.330737000000001,40.5,0.0,0.119805,0.0,0.120735,efficientdet_lite0_detection_metadata_1,0.2569,NA
53,26,4.4572780000000005,40.0,68.6,0.126541,0.0,0.120735,efficientdet_lite0_detection_metadata_1,0.2569,NA
54,27,4.458200000000001,40.0,0.0,0.126541,0.0,0.127463,efficientdet_lite0_detection_metadata_1,0.2569,NA
55,27,4.583128,40.5,70.6,0.124928,0.0,0.127463,efficientdet_lite0_detection_metadata_1,0.2569,NA
56,28,4.5840440000000005,40.5,0.0,0.124928,0.0,0.125844,efficientdet_lite0_detection_metadata_1,0.2569,NA
57,28,4.7055750000000005,41.0,70.0,0.121531,0.0,0.125844,efficientdet_lite0_detection_metadata_1,0.2569,NA
58,29,4.706504000000001,41.0,0.0,0.121531,0.0,0.12246,efficientdet_lite0_detection_metadata_1,0.2569,NA
59,29,4.831825,41.0,70.0,0.125321,0.0,0.12246,efficientdet_lite0_detection_metadata_1,0.2569,NA
60,30,4.832759000000001,41.0,0.0,0.125321,0.0,0.126255,efficientdet_lite0_detection_metadata_1,0.2569,NA
61,30,4.956344000000001,41.0,70.0,0.123585,0.0,0.126255,efficientdet_lite0_detection_metadata_1,0.2569,NA
62,31,4.957259000000001,41.0,0.0,0.123585,0.0,0.1245,efficientdet_lite0_detection_metadata_1,0.2569,NA
63,31,5.077929000000001,41.0,70.2,0.12067,0.0,0.1245,efficientdet_lite0_detection_metadata_1,0.2569,NA
64,32,5.078900000000002,41.0,0.0,0.12067,0.0,0.121641,efficientdet_lite0_detection_metadata_1,0.2569,NA
65,32,5.202662000000002,41.0,69.4,0.123762,0.0,0.121641,efficientdet_lite0_detection_metadata_1,0.2569,NA
66,33,5.203584000000002,41.0,0.0,0.123762,0.0,0.124684,efficientdet_lite0_detection_metadata_1,0.2569,NA
67,33,5.3306460000000015,42.0,68.0,0.127062,0.0,0.124684,efficientdet_lite0_detection_metadata_1,0.2569,NA
68,34,5.331562000000002,42.0,0.0,0.127062,0.0,0.127978,efficientdet_lite0_detection_metadata_1,0.2569,NA
69,34,5.460813000000002,43.5,69.2,0.129251,0.0,0.127978,efficientdet_lite0_detection_metadata_1,0.2569,NA
70,35,5.461783000000001,43.5,0.0,0.129251,0.0,0.130221,efficientdet_lite0_detection_metadata_1,0.2569,NA
71,35,5.582725000000002,43.5,70.0,0.120942,0.0,0.130221,efficientdet_lite0_detection_metadata_1,0.2569,NA
72,36,5.583634000000002,43.5,0.0,0.120942,0.0,0.121851,efficientdet_lite0_detection_metadata_1,0.2569,NA
73,36,5.712021000000002,40.0,69.8,0.128387,0.0,0.121851,efficientdet_lite0_detection_metadata_1,0.2569,NA
74,37,5.712977000000002,40.0,0.0,0.128387,0.0,0.129343,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,5.8368610000000025,40.0,70.0,0.123884,0.0,0.129343,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,5.837786000000002,40.0,0.0,0.123884,0.0,0.124809,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,5.960472000000002,40.5,72.0,0.122686,0.0,0.124809,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,5.9614030000000025,40.5,0.0,0.122686,0.0,0.123617,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,6.083237000000002,40.5,69.4,0.121834,0.0,0.123617,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,6.084152000000002,40.5,0.0,0.121834,0.0,0.122749,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,6.208336000000002,40.5,70.0,0.124184,0.0,0.122749,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,6.2092560000000026,40.5,0.0,0.124184,0.0,0.125104,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,6.328776000000002,41.0,70.8,0.11952,0.0,0.125104,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,6.329690000000003,41.0,0.0,0.11952,0.0,0.120434,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,6.453355000000003,40.5,70.6,0.123665,0.0,0.120434,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,6.454303000000003,40.5,0.0,0.123665,0.0,0.124613,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,6.578575000000003,41.0,68.0,0.124272,0.0,0.124613,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,6.579483000000003,41.0,0.0,0.124272,0.0,0.12518,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,6.702797000000003,41.0,70.6,0.123314,0.0,0.12518,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,6.703725000000003,41.0,0.0,0.123314,0.0,0.124242,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,6.827033000000003,41.0,69.4,0.123308,0.0,0.124242,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,6.827954000000003,41.0,0.0,0.123308,0.0,0.124229,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,6.948000000000003,41.5,70.8,0.120046,0.0,0.124229,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,6.948920000000003,41.5,0.0,0.120046,0.0,0.120966,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,7.0707150000000025,41.0,70.2,0.121795,0.0,0.120966,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,7.0716870000000025,41.0,0.0,0.121795,0.0,0.122767,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,7.194245000000002,41.0,71.4,0.122558,0.0,0.122767,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,7.195229000000002,41.0,0.0,0.122558,0.0,0.123542,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,7.315959000000002,41.5,71.4,0.12073,0.0,0.123542,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,7.3168830000000025,41.5,0.0,0.12073,0.0,0.121654,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,7.4384200000000025,41.5,70.8,0.121537,0.0,0.121654,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,7.439357000000003,41.5,0.0,0.121537,0.0,0.122474,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,7.562845000000003,42.0,70.0,0.123488,0.0,0.122474,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,7.563773000000003,42.0,0.0,0.123488,0.0,0.124416,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,7.693486000000003,43.5,67.3,0.129713,0.0,0.124416,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,7.694404000000003,43.5,0.0,0.129713,0.0,0.130631,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,7.820918000000003,40.5,68.6,0.126514,0.0,0.130631,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,7.821858000000003,40.5,0.0,0.126514,0.0,0.127454,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,7.946001000000003,40.5,70.0,0.124143,0.0,0.127454,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,7.946928000000003,40.5,0.0,0.124143,0.0,0.12507,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,8.070997000000004,40.5,68.6,0.124069,0.0,0.12507,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,8.071971000000003,40.5,0.0,0.124069,0.0,0.125043,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,8.197265000000003,41.0,70.0,0.125294,0.0,0.125043,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,8.198182000000003,41.0,0.0,0.125294,0.0,0.126211,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,8.322838000000003,40.5,68.0,0.124656,0.0,0.126211,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,8.323768000000003,40.5,0.0,0.124656,0.0,0.125586,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,8.447126000000003,41.0,69.4,0.123358,0.0,0.125586,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,8.448045000000002,41.0,0.0,0.123358,0.0,0.124277,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,8.571456000000003,41.5,71.2,0.123411,0.0,0.124277,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,8.572370000000003,41.5,0.0,0.123411,0.0,0.124325,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,8.698136000000003,42.0,70.0,0.125766,0.0,0.124325,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,8.699057000000003,42.0,0.0,0.125766,0.0,0.126687,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,8.825521000000004,42.0,69.8,0.126464,0.0,0.126687,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,8.826442000000004,42.0,0.0,0.126464,0.0,0.127385,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,8.949679000000003,42.5,70.0,0.123237,0.0,0.127385,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,8.950594000000004,42.5,0.0,0.123237,0.0,0.124152,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,9.069778000000005,42.5,71.4,0.119184,0.0,0.124152,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,9.070715000000003,42.5,0.0,0.119184,0.0,0.120121,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,9.193584000000003,43.0,70.6,0.122869,0.0,0.120121,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,9.194508000000003,43.0,0.0,0.122869,0.0,0.123793,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,9.318428000000003,43.0,71.2,0.12392,0.0,0.123793,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,9.319392000000002,43.0,0.0,0.12392,0.0,0.124884,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,9.444153000000002,40.0,68.6,0.124761,0.0,0.124884,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,9.445076000000002,40.0,0.0,0.124761,0.0,0.125684,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,9.565434000000002,44.0,71.4,0.120358,0.0,0.125684,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,9.566417000000001,40.5,0.0,0.120358,0.0,0.121341,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,9.688285,40.5,70.2,0.121868,0.0,0.121341,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,9.689211000000002,40.5,50.0,0.121868,0.0,0.122794,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,9.810522000000002,40.5,72.9,0.121311,0.0,0.122794,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,9.811435000000001,40.5,0.0,0.121311,0.0,0.122224,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,9.935665000000002,41.0,69.4,0.12423,0.0,0.122224,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,9.93664,41.0,100.0,0.12423,0.0,0.125205,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,10.059278,41.0,68.8,0.122638,0.0,0.125205,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,10.060243,41.0,100.0,0.122638,0.0,0.123603,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,10.183371,40.5,68.8,0.123128,0.0,0.123603,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,10.184319,40.5,0.0,0.123128,0.0,0.124076,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,10.307971,40.5,71.2,0.123652,0.0,0.124076,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,10.308892,40.5,0.0,0.123652,0.0,0.124573,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,10.431523,41.0,70.8,0.122631,0.0,0.124573,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,10.432441,41.0,0.0,0.122631,0.0,0.123549,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,10.55047,41.0,71.7,0.118029,0.0,0.123549,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,10.551411,41.0,0.0,0.118029,0.0,0.11897,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,10.675787,41.0,70.0,0.124376,0.0,0.11897,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,10.676716,41.0,0.0,0.124376,0.0,0.125305,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,10.806781,41.5,68.5,0.130065,0.0,0.125305,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,10.807706000000001,41.5,0.0,0.130065,0.0,0.13099,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,10.927837000000002,41.0,70.2,0.120131,0.0,0.13099,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,10.928810000000002,41.0,100.0,0.120131,0.0,0.121104,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,11.053402000000002,41.5,69.8,0.124592,0.0,0.121104,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,11.054325000000002,41.5,0.0,0.124592,0.0,0.125515,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,11.179039000000003,42.0,69.4,0.124714,0.0,0.125515,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,11.180009000000002,42.0,0.0,0.124714,0.0,0.125684,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,11.304810000000002,42.5,70.6,0.124801,0.0,0.125684,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,11.305732000000003,42.5,0.0,0.124801,0.0,0.125723,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,11.429018000000003,43.5,71.4,0.123286,0.0,0.125723,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,11.429941000000003,43.5,0.0,0.123286,0.0,0.124209,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,11.554875000000003,44.0,68.0,0.124934,0.0,0.124209,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,11.555795000000003,44.0,0.0,0.124934,0.0,0.125854,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,11.676319000000003,44.0,72.0,0.120524,0.0,0.125854,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,11.677248000000004,44.0,0.0,0.120524,0.0,0.121453,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,11.797219000000004,44.0,71.4,0.119971,0.0,0.121453,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,11.798166000000004,44.0,0.0,0.119971,0.0,0.120918,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,11.920223000000004,44.0,70.8,0.122057,0.0,0.120918,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,11.921200000000004,44.0,0.0,0.122057,0.0,0.123034,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,12.049936000000004,41.0,69.2,0.128736,0.0,0.123034,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,12.050858000000003,41.0,0.0,0.128736,0.0,0.129658,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,12.175132000000003,41.0,70.0,0.124274,0.0,0.129658,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,12.176076000000004,41.0,0.0,0.124274,0.0,0.125218,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,12.302464000000004,41.0,68.6,0.126388,0.0,0.125218,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,12.303392000000004,41.0,100.0,0.126388,0.0,0.127316,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,12.426817000000003,41.5,71.4,0.123425,0.0,0.127316,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,12.427777000000004,41.5,0.0,0.123425,0.0,0.124385,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,12.552334000000004,41.0,70.0,0.124557,0.0,0.124385,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,12.553257000000004,41.0,0.0,0.124557,0.0,0.12548,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,12.680789000000004,41.5,68.0,0.127532,0.0,0.12548,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,12.681706000000004,41.5,0.0,0.127532,0.0,0.128449,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,12.805247000000003,42.5,70.0,0.123541,0.0,0.128449,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,12.806239000000003,42.5,0.0,0.123541,0.0,0.124533,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,12.931730000000003,42.5,68.6,0.125491,0.0,0.124533,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,12.932653000000004,42.5,0.0,0.125491,0.0,0.126414,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,13.053593000000003,43.5,70.8,0.12094,0.0,0.126414,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,13.054513000000004,43.5,0.0,0.12094,0.0,0.12186,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,13.180304000000003,44.5,70.0,0.125791,0.0,0.12186,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,13.181228000000004,40.5,0.0,0.125791,0.0,0.126715,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,13.306745000000005,41.0,68.0,0.125517,0.0,0.126715,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,13.307666000000005,41.0,100.0,0.125517,0.0,0.126438,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,13.432359000000005,40.5,70.0,0.124693,0.0,0.126438,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,13.433279000000004,40.5,0.0,0.124693,0.0,0.125613,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,13.558871000000003,40.5,67.3,0.125592,0.0,0.125613,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,13.559813000000004,40.5,0.0,0.125592,0.0,0.126534,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,13.679832000000003,41.0,71.4,0.120019,0.0,0.126534,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,13.680757000000003,41.0,0.0,0.120019,0.0,0.120944,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,13.809143000000004,41.0,68.6,0.128386,0.0,0.120944,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,13.810141000000003,41.0,0.0,0.128386,0.0,0.129384,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,13.930345000000003,41.0,71.4,0.120204,0.0,0.129384,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,13.931277000000003,41.0,0.0,0.120204,0.0,0.121136,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,14.054582000000003,41.0,69.4,0.123305,0.0,0.121136,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,14.055507000000004,41.0,0.0,0.123305,0.0,0.12423,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,14.183948000000004,41.5,68.6,0.128441,0.0,0.12423,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,14.184921000000005,41.5,100.0,0.128441,0.0,0.129414,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,14.309311000000005,42.5,70.0,0.12439,0.0,0.129414,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,14.310222000000005,42.5,0.0,0.12439,0.0,0.125301,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,14.438276000000005,44.0,70.0,0.128054,0.0,0.125301,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,14.439202000000005,44.0,0.0,0.128054,0.0,0.12898,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,14.564817000000005,41.0,71.2,0.125615,0.0,0.12898,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,14.565736000000005,41.0,0.0,0.125615,0.0,0.126534,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,14.688410000000005,40.5,70.0,0.122674,0.0,0.126534,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,14.689330000000005,40.5,0.0,0.122674,0.0,0.123594,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,14.810249000000006,41.0,70.8,0.120919,0.0,0.123594,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,14.811169000000005,41.0,0.0,0.120919,0.0,0.121839,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,14.934884000000006,41.0,71.2,0.123715,0.0,0.121839,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,14.935806000000005,41.0,0.0,0.123715,0.0,0.124637,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,15.061251000000004,41.0,69.4,0.125445,0.0,0.124637,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,15.062169000000004,41.0,0.0,0.125445,0.0,0.126363,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,15.185097000000004,41.0,69.4,0.122928,0.0,0.126363,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,15.186017000000005,41.0,0.0,0.122928,0.0,0.123848,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,15.308260000000004,41.0,69.4,0.122243,0.0,0.123848,efficientdet_lite0_detection_metadata_1,0.2569,NA
