,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
223,111,151.42274300000008,49.5,83.0,0.594967,0.7829674000000001,1.384701,efficientdet_lite3_detection_metadata_1,0.377,NA
224,112,152.2186250000001,46.5,2.8,0.594967,0.7829674000000001,1.390849,efficientdet_lite3_detection_metadata_1,0.377,NA
225,112,152.8132630000001,49.5,82.5,0.594638,0.7829674000000001,1.390849,efficientdet_lite3_detection_metadata_1,0.377,NA
226,113,153.6075730000001,46.0,1.9,0.594638,0.7829674000000001,1.388948,efficientdet_lite3_detection_metadata_1,0.377,NA
227,113,154.19712700000008,49.0,83.1,0.589554,0.7829674000000001,1.388948,efficientdet_lite3_detection_metadata_1,0.377,NA
228,114,154.99354000000008,46.0,3.1,0.589554,0.7829674000000001,1.385967,efficientdet_lite3_detection_metadata_1,0.377,NA
229,114,155.57275600000008,49.5,83.5,0.579216,0.7829674000000001,1.385967,efficientdet_lite3_detection_metadata_1,0.377,NA
230,115,156.37056900000007,46.0,3.1,0.579216,0.7829674000000001,1.377029,efficientdet_lite3_detection_metadata_1,0.377,NA
231,115,156.96219200000007,47.5,83.1,0.591623,0.7829674000000001,1.377029,efficientdet_lite4_detection_metadata_2,0.377,NA
232,116,157.7596470000001,46.0,2.8,0.591623,0.0,1.389078,efficientdet_lite4_detection_metadata_2,0.38552,NA
233,116,159.1059510000001,47.0,85.6,1.346304,0.0,1.389078,efficientdet_lite4_detection_metadata_2,0.38552,NA
234,117,159.1083160000001,47.0,0.0,1.346304,0.0,1.348669,efficientdet_lite4_detection_metadata_2,0.39404,NA
235,117,160.45248400000008,47.0,85.9,1.344168,0.0,1.348669,efficientdet_lite4_detection_metadata_2,0.39404,NA
236,118,160.45486300000007,47.0,100.0,1.344168,0.0,1.346547,efficientdet_lite4_detection_metadata_2,0.40256,NA
237,118,161.80880200000007,47.5,85.5,1.353939,0.0,1.346547,efficientdet_lite4_detection_metadata_2,0.40256,NA
238,119,161.81120000000007,47.5,0.0,1.353939,0.0,1.356337,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
239,119,163.15978100000007,47.5,85.5,1.348581,0.0,1.356337,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
240,120,163.16217100000006,47.5,50.0,1.348581,0.0,1.350971,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,164.51713200000006,48.0,85.3,1.354961,0.0,1.350971,efficientdet_lite3_detection_metadata_1,0.4196,NA
242,121,164.51946200000006,48.0,0.0,1.354961,0.7829674000000001,1.357291,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
243,121,165.11318400000008,48.0,83.1,0.593722,0.7829674000000001,1.357291,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
244,122,165.91055600000007,46.5,3.7,0.593722,0.7829674000000001,1.391094,efficientdet_lite3_detection_metadata_1,0.40256,NA
245,122,166.49164400000006,47.5,83.5,0.581088,0.7829674000000001,1.391094,efficientdet_lite4_detection_metadata_2,0.40256,NA
246,123,167.28859800000006,46.5,3.1,0.581088,0.0,1.378042,efficientdet_lite4_detection_metadata_2,0.40256,NA
247,123,168.63120000000006,47.5,85.8,1.342602,0.0,1.378042,efficientdet_lite4_detection_metadata_2,0.40256,NA
248,124,168.63354200000006,47.5,0.0,1.342602,0.0,1.344944,efficientdet_lite4_detection_metadata_2,0.40256,NA
249,124,169.98375100000007,47.5,85.8,1.350209,0.0,1.344944,efficientdet_lite4_detection_metadata_2,0.40256,NA
250,125,169.98613800000007,47.5,0.0,1.350209,0.0,1.352596,efficientdet_lite4_detection_metadata_2,0.40256,NA
251,125,171.34935700000005,47.5,85.1,1.363219,0.0,1.352596,efficientdet_lite4_detection_metadata_2,0.40256,NA
252,126,171.35168200000007,47.5,0.0,1.363219,0.0,1.365544,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
253,126,172.69195800000006,47.5,86.1,1.340276,0.0,1.365544,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
254,127,172.69437200000007,47.5,50.0,1.340276,0.0,1.34269,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,174.04193100000006,47.5,85.7,1.347559,0.0,1.34269,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,174.04432400000007,47.5,50.0,1.347559,0.0,1.349952,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,175.39533600000007,48.0,85.5,1.351012,0.0,1.349952,efficientdet_lite3_detection_metadata_1,0.4196,NA
258,129,175.39773100000008,48.0,0.0,1.351012,0.7829674000000001,1.353407,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
259,129,175.99109100000007,50.5,83.3,0.59336,0.7829674000000001,1.353407,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
260,130,176.7822040000001,47.0,4.0,0.59336,0.7829674000000001,1.384473,efficientdet_lite3_detection_metadata_1,0.40256,NA
261,130,177.3650990000001,50.0,83.9,0.582895,0.7829674000000001,1.384473,efficientdet_lite3_detection_metadata_1,0.40256,NA
262,131,178.16403000000008,47.0,2.8,0.582895,0.7829674000000001,1.381826,efficientdet_lite3_detection_metadata_1,0.39404,NA
263,131,178.75832200000008,50.0,82.6,0.594292,0.7829674000000001,1.381826,efficientdet_lite3_detection_metadata_1,0.39404,NA
264,132,179.55294900000007,47.0,2.2,0.594292,0.7829674000000001,1.388919,efficientdet_lite3_detection_metadata_1,0.38552,NA
265,132,180.13750900000008,50.0,83.7,0.58456,0.7829674000000001,1.388919,efficientdet_lite3_detection_metadata_1,0.38552,NA
266,133,180.93568300000007,46.5,3.1,0.58456,0.7829674000000001,1.382734,efficientdet_lite3_detection_metadata_1,0.377,NA
267,133,181.53494800000007,49.5,81.8,0.599265,0.7829674000000001,1.382734,efficientdet_lite3_detection_metadata_1,0.377,NA
268,134,182.33289400000007,46.5,2.5,0.599265,0.7829674000000001,1.397211,efficientdet_lite3_detection_metadata_1,0.377,NA
269,134,182.92725400000006,48.5,82.1,0.59436,0.7829674000000001,1.397211,efficientdet_lite3_detection_metadata_1,0.377,NA
270,135,183.72561600000006,47.0,2.2,0.59436,0.7829674000000001,1.392722,efficientdet_lite3_detection_metadata_1,0.377,NA
271,135,184.31980500000006,48.0,82.7,0.594189,0.7829674000000001,1.392722,efficientdet_lite3_detection_metadata_1,0.377,NA
272,136,185.11630800000006,46.5,3.8,0.594189,0.7829674000000001,1.390692,efficientdet_lite3_detection_metadata_1,0.377,NA
273,136,185.70672000000005,50.0,82.1,0.590412,0.7829674000000001,1.390692,efficientdet_lite3_detection_metadata_1,0.377,NA
274,137,186.50443500000006,47.0,2.5,0.590412,0.7829674000000001,1.388127,efficientdet_lite3_detection_metadata_1,0.377,NA
275,137,187.09923500000005,48.0,82.8,0.5948,0.7829674000000001,1.388127,efficientdet_lite3_detection_metadata_1,0.377,NA
276,138,187.89741200000006,47.0,3.1,0.5948,0.7829674000000001,1.392977,efficientdet_lite3_detection_metadata_1,0.377,NA
277,138,188.48246400000005,47.5,83.8,0.585052,0.7829674000000001,1.392977,efficientdet_lite4_detection_metadata_2,0.377,NA
278,139,189.28194100000005,47.0,4.6,0.585052,0.0,1.384529,efficientdet_lite4_detection_metadata_2,0.38552,NA
279,139,190.63514600000005,47.5,85.4,1.353205,0.0,1.384529,efficientdet_lite4_detection_metadata_2,0.38552,NA
280,140,190.63754800000004,47.5,0.0,1.353205,0.0,1.355607,efficientdet_lite4_detection_metadata_2,0.39404,NA
281,140,191.98041000000003,48.0,86.0,1.342862,0.0,1.355607,efficientdet_lite3_detection_metadata_1,0.39404,NA
282,141,191.98275600000005,48.0,0.0,1.342862,0.7829674000000001,1.345208,efficientdet_lite3_detection_metadata_1,0.39404,NA
283,141,192.57379500000005,48.0,82.6,0.591039,0.7829674000000001,1.345208,efficientdet_lite3_detection_metadata_1,0.39404,NA
284,142,193.37109800000005,47.0,2.8,0.591039,0.7829674000000001,1.388342,efficientdet_lite3_detection_metadata_1,0.39404,NA
285,142,193.96650100000005,48.5,82.4,0.595403,0.7829674000000001,1.388342,efficientdet_lite3_detection_metadata_1,0.39404,NA
286,143,194.76410700000005,47.0,1.9,0.595403,0.7829674000000001,1.393009,efficientdet_lite3_detection_metadata_1,0.39404,NA
287,143,195.35803300000006,48.5,83.0,0.593926,0.7829674000000001,1.393009,efficientdet_lite3_detection_metadata_1,0.39404,NA
288,144,196.15678900000006,46.5,3.7,0.593926,0.7829674000000001,1.392682,efficientdet_lite3_detection_metadata_1,0.38552,NA
289,144,196.74727000000007,48.5,82.8,0.590481,0.7829674000000001,1.392682,efficientdet_lite3_detection_metadata_1,0.38552,NA
290,145,197.54588100000007,47.0,2.8,0.590481,0.7829674000000001,1.389092,efficientdet_lite3_detection_metadata_1,0.377,NA
291,145,198.13321700000006,48.5,83.8,0.587336,0.7829674000000001,1.389092,efficientdet_lite3_detection_metadata_1,0.377,NA
292,146,198.93122000000005,46.5,2.5,0.587336,0.7829674000000001,1.385339,efficientdet_lite3_detection_metadata_1,0.377,NA
293,146,199.52518000000006,50.0,82.9,0.59396,0.7829674000000001,1.385339,efficientdet_lite3_detection_metadata_1,0.377,NA
294,147,200.32390400000006,47.0,2.8,0.59396,0.7829674000000001,1.392684,efficientdet_lite3_detection_metadata_1,0.377,NA
295,147,200.92108500000006,49.5,82.6,0.597181,0.7829674000000001,1.392684,efficientdet_lite3_detection_metadata_1,0.377,NA
296,148,201.71822100000006,46.5,2.2,0.597181,0.7829674000000001,1.394317,efficientdet_lite3_detection_metadata_1,0.377,NA
297,148,202.30954200000005,50.0,82.8,0.591321,0.7829674000000001,1.394317,efficientdet_lite3_detection_metadata_1,0.377,NA
298,149,203.10728900000007,47.0,3.5,0.591321,0.7829674000000001,1.389068,efficientdet_lite3_detection_metadata_1,0.377,NA
299,149,203.69209000000006,50.0,83.3,0.584801,0.7829674000000001,1.389068,efficientdet_lite3_detection_metadata_1,0.377,NA
300,150,204.48919000000006,47.0,2.8,0.584801,0.7829674000000001,1.381901,efficientdet_lite3_detection_metadata_1,0.377,NA
301,150,205.08570500000008,48.5,83.0,0.596515,0.7829674000000001,1.381901,efficientdet_lite3_detection_metadata_1,0.377,NA
302,151,205.88450400000008,46.5,2.8,0.596515,0.7829674000000001,1.395314,efficientdet_lite3_detection_metadata_1,0.377,NA
303,151,206.47083700000007,48.5,83.6,0.586333,0.7829674000000001,1.395314,efficientdet_lite3_detection_metadata_1,0.377,NA
304,152,207.26824200000007,47.0,3.4,0.586333,0.7829674000000001,1.383738,efficientdet_lite3_detection_metadata_1,0.377,NA
305,152,207.85976700000006,48.5,82.7,0.591525,0.7829674000000001,1.383738,efficientdet_lite3_detection_metadata_1,0.377,NA
306,153,208.65747800000008,47.0,2.5,0.591525,0.7829674000000001,1.389236,efficientdet_lite3_detection_metadata_1,0.377,NA
307,153,209.24784000000008,50.0,83.2,0.590362,0.7829674000000001,1.389236,efficientdet_lite3_detection_metadata_1,0.377,NA
308,154,210.0465480000001,47.0,3.1,0.590362,0.7829674000000001,1.38907,efficientdet_lite3_detection_metadata_1,0.377,NA
309,154,210.64444300000008,48.5,83.0,0.597895,0.7829674000000001,1.38907,efficientdet_lite3_detection_metadata_1,0.377,NA
310,155,211.44334300000008,47.0,3.5,0.597895,0.7829674000000001,1.396795,efficientdet_lite3_detection_metadata_1,0.377,NA
311,155,212.0312240000001,48.5,83.1,0.587881,0.7829674000000001,1.396795,efficientdet_lite3_detection_metadata_1,0.377,NA
312,156,212.82903700000008,46.5,2.8,0.587881,0.7829674000000001,1.385694,efficientdet_lite3_detection_metadata_1,0.377,NA
313,156,213.41672100000008,48.0,82.7,0.587684,0.7829674000000001,1.385694,efficientdet_lite3_detection_metadata_1,0.377,NA
314,157,214.21462100000008,46.5,2.8,0.587684,0.7829674000000001,1.385584,efficientdet_lite3_detection_metadata_1,0.377,NA
315,157,214.8054640000001,48.0,82.7,0.590843,0.7829674000000001,1.385584,efficientdet_lite3_detection_metadata_1,0.377,NA
316,158,215.60304000000008,47.0,2.8,0.590843,0.7829674000000001,1.388419,efficientdet_lite3_detection_metadata_1,0.377,NA
317,158,216.1851110000001,48.0,83.5,0.582071,0.7829674000000001,1.388419,efficientdet_lite3_detection_metadata_1,0.377,NA
318,159,216.9824710000001,46.5,2.5,0.582071,0.7829674000000001,1.379431,efficientdet_lite3_detection_metadata_1,0.377,NA
319,159,217.57601000000008,48.5,82.8,0.593539,0.7829674000000001,1.379431,efficientdet_lite3_detection_metadata_1,0.377,NA
320,160,218.3732710000001,46.5,2.5,0.593539,0.7829674000000001,1.3908,efficientdet_lite3_detection_metadata_1,0.377,NA
321,160,218.9715680000001,48.0,82.6,0.598297,0.7829674000000001,1.3908,efficientdet_lite3_detection_metadata_1,0.377,NA
322,161,219.7700880000001,46.5,1.9,0.598297,0.7829674000000001,1.396817,efficientdet_lite3_detection_metadata_1,0.377,NA
323,161,220.3619890000001,48.5,83.0,0.591901,0.7829674000000001,1.396817,efficientdet_lite3_detection_metadata_1,0.377,NA
324,162,221.1597270000001,46.5,3.1,0.591901,0.7829674000000001,1.389639,efficientdet_lite3_detection_metadata_1,0.377,NA
325,162,221.7453040000001,48.0,83.6,0.585577,0.7829674000000001,1.389639,efficientdet_lite3_detection_metadata_1,0.377,NA
326,163,222.54261100000008,46.5,2.5,0.585577,0.7829674000000001,1.382884,efficientdet_lite3_detection_metadata_1,0.377,NA
327,163,223.13234100000008,48.5,83.1,0.58973,0.7829674000000001,1.382884,efficientdet_lite3_detection_metadata_1,0.377,NA
328,164,223.93061100000008,46.5,3.4,0.58973,0.7829674000000001,1.388,efficientdet_lite3_detection_metadata_1,0.377,NA
329,164,224.51451500000007,48.0,83.4,0.583904,0.7829674000000001,1.388,efficientdet_lite3_detection_metadata_1,0.377,NA
330,165,225.31243400000008,46.0,2.5,0.583904,0.7829674000000001,1.381823,efficientdet_lite3_detection_metadata_1,0.377,NA
331,165,225.8963850000001,48.0,83.6,0.583951,0.7829674000000001,1.381823,efficientdet_lite3_detection_metadata_1,0.377,NA
332,166,226.69376300000008,46.5,2.8,0.583951,0.7829674000000001,1.381329,efficientdet_lite3_detection_metadata_1,0.377,NA
333,166,227.28196200000008,48.0,83.4,0.588199,0.7829674000000001,1.381329,efficientdet_lite3_detection_metadata_1,0.377,NA
334,167,228.07933400000007,46.5,3.4,0.588199,0.7829674000000001,1.385571,efficientdet_lite3_detection_metadata_1,0.377,NA
335,167,228.68393700000007,48.0,81.7,0.604603,0.7829674000000001,1.385571,efficientdet_lite3_detection_metadata_1,0.377,NA
336,168,229.4809630000001,46.5,4.0,0.604603,0.7829674000000001,1.401629,efficientdet_lite3_detection_metadata_1,0.377,NA
337,168,230.07400900000007,47.5,82.6,0.593046,0.7829674000000001,1.401629,efficientdet_lite4_detection_metadata_2,0.377,NA
338,169,230.8708560000001,46.5,2.2,0.593046,0.0,1.389893,efficientdet_lite4_detection_metadata_2,0.38552,NA
339,169,232.2276420000001,47.0,85.4,1.356786,0.0,1.389893,efficientdet_lite4_detection_metadata_2,0.38552,NA
340,170,232.2300520000001,47.0,0.0,1.356786,0.0,1.359196,efficientdet_lite4_detection_metadata_2,0.39404,NA
341,170,233.57331800000009,47.5,85.9,1.343266,0.0,1.359196,efficientdet_lite4_detection_metadata_2,0.39404,NA
342,171,233.57566100000008,47.5,0.0,1.343266,0.0,1.345609,efficientdet_lite4_detection_metadata_2,0.40256,NA
343,171,234.92366000000007,47.5,85.7,1.347999,0.0,1.345609,efficientdet_lite4_detection_metadata_2,0.40256,NA
344,172,234.92596600000007,47.5,0.0,1.347999,0.0,1.350305,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
345,172,236.26697600000008,48.0,85.8,1.34101,0.0,1.350305,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
346,173,236.26931100000007,48.0,0.0,1.34101,0.7829674000000001,1.343345,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
347,173,236.85688900000008,48.0,83.5,0.587578,0.7829674000000001,1.343345,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
348,174,237.65405600000008,46.5,3.4,0.587578,0.7829674000000001,1.384745,efficientdet_lite3_detection_metadata_1,0.40256,NA
349,174,238.24091700000008,48.0,83.5,0.586861,0.7829674000000001,1.384745,efficientdet_lite3_detection_metadata_1,0.40256,NA
350,175,239.03839100000008,46.5,4.3,0.586861,0.7829674000000001,1.384335,efficientdet_lite3_detection_metadata_1,0.39404,NA
351,175,239.63419700000009,47.5,82.3,0.595806,0.7829674000000001,1.384335,efficientdet_lite4_detection_metadata_2,0.39404,NA
352,176,240.43199000000007,46.5,2.8,0.595806,0.0,1.393599,efficientdet_lite4_detection_metadata_2,0.39404,NA
353,176,241.77745700000008,47.5,85.7,1.345467,0.0,1.393599,efficientdet_lite4_detection_metadata_2,0.39404,NA
354,177,241.77981300000008,47.5,0.0,1.345467,0.0,1.347823,efficientdet_lite4_detection_metadata_2,0.39404,NA
355,177,243.12460300000006,47.5,85.7,1.34479,0.0,1.347823,efficientdet_lite4_detection_metadata_2,0.39404,NA
356,178,243.12691900000007,47.5,0.0,1.34479,0.0,1.347106,efficientdet_lite4_detection_metadata_2,0.40256,NA
357,178,244.47013100000007,47.5,85.7,1.343212,0.0,1.347106,efficientdet_lite4_detection_metadata_2,0.40256,NA
358,179,244.47254000000007,47.5,100.0,1.343212,0.0,1.345621,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
359,179,245.81955200000007,48.0,85.5,1.347012,0.0,1.345621,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
360,180,245.82189800000006,48.0,0.0,1.347012,0.7829674000000001,1.349358,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
361,180,246.41027600000007,48.0,83.5,0.588378,0.7829674000000001,1.349358,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
362,181,247.20561300000006,47.0,6.3,0.588378,0.7829674000000001,1.383715,efficientdet_lite3_detection_metadata_1,0.40256,NA
363,181,247.79392100000007,48.0,82.6,0.588308,0.7829674000000001,1.383715,efficientdet_lite3_detection_metadata_1,0.40256,NA
364,182,248.59217300000006,47.0,3.4,0.588308,0.7829674000000001,1.38656,efficientdet_lite3_detection_metadata_1,0.39404,NA
365,182,249.17639800000006,48.0,83.5,0.584225,0.7829674000000001,1.38656,efficientdet_lite3_detection_metadata_1,0.39404,NA
366,183,249.97307900000007,47.0,4.6,0.584225,0.7829674000000001,1.380906,efficientdet_lite3_detection_metadata_1,0.38552,NA
367,183,250.56692000000007,48.0,83.4,0.593841,0.7829674000000001,1.380906,efficientdet_lite3_detection_metadata_1,0.38552,NA
368,184,251.36515500000007,47.0,4.1,0.593841,0.7829674000000001,1.392076,efficientdet_lite3_detection_metadata_1,0.377,NA
369,184,251.95198500000006,48.5,83.1,0.58683,0.7829674000000001,1.392076,efficientdet_lite3_detection_metadata_1,0.377,NA
370,185,252.74984100000006,47.0,3.1,0.58683,0.7829674000000001,1.384686,efficientdet_lite3_detection_metadata_1,0.377,NA
371,185,253.33447300000006,48.0,84.0,0.584632,0.7829674000000001,1.384686,efficientdet_lite3_detection_metadata_1,0.377,NA
372,186,254.13130800000005,47.0,3.8,0.584632,0.7829674000000001,1.381467,efficientdet_lite3_detection_metadata_1,0.377,NA
373,186,254.71015300000005,48.0,83.3,0.578845,0.7829674000000001,1.381467,efficientdet_lite3_detection_metadata_1,0.377,NA
374,187,255.50757900000002,47.0,4.1,0.578845,0.7829674000000001,1.376271,efficientdet_lite3_detection_metadata_1,0.377,NA
375,187,256.09213,48.0,83.3,0.584551,0.7829674000000001,1.376271,efficientdet_lite3_detection_metadata_1,0.377,NA
376,188,256.89109,47.0,2.8,0.584551,0.7829674000000001,1.383511,efficientdet_lite3_detection_metadata_1,0.377,NA
377,188,257.490472,50.0,82.2,0.599382,0.7829674000000001,1.383511,efficientdet_lite3_detection_metadata_1,0.377,NA
378,189,258.28792200000004,47.0,2.2,0.599382,0.7829674000000001,1.396832,efficientdet_lite3_detection_metadata_1,0.377,NA
379,189,258.87678700000004,50.0,83.2,0.588865,0.7829674000000001,1.396832,efficientdet_lite3_detection_metadata_1,0.377,NA
380,190,259.67614100000003,47.0,2.5,0.588865,0.7829674000000001,1.388219,efficientdet_lite3_detection_metadata_1,0.377,NA
381,190,260.269064,50.0,82.5,0.592923,0.7829674000000001,1.388219,efficientdet_lite3_detection_metadata_1,0.377,NA
382,191,261.06822200000005,47.0,3.7,0.592923,0.7829674000000001,1.392081,efficientdet_lite3_detection_metadata_1,0.377,NA
383,191,261.65455600000007,49.5,83.5,0.586334,0.7829674000000001,1.392081,efficientdet_lite3_detection_metadata_1,0.377,NA
384,192,262.4548070000001,46.5,3.4,0.586334,0.7829674000000001,1.386585,efficientdet_lite3_detection_metadata_1,0.377,NA
385,192,263.0380550000001,50.0,83.9,0.583248,0.7829674000000001,1.386585,efficientdet_lite3_detection_metadata_1,0.377,NA
386,193,263.8367550000001,47.0,2.8,0.583248,0.7829674000000001,1.381948,efficientdet_lite3_detection_metadata_1,0.377,NA
387,193,264.4289980000001,50.0,82.8,0.592243,0.7829674000000001,1.381948,efficientdet_lite3_detection_metadata_1,0.377,NA
388,194,265.2267460000001,47.0,3.1,0.592243,0.7829674000000001,1.389991,efficientdet_lite3_detection_metadata_1,0.377,NA
389,194,265.81771600000013,50.0,82.7,0.59097,0.7829674000000001,1.389991,efficientdet_lite3_detection_metadata_1,0.377,NA
390,195,266.6159310000001,47.0,3.7,0.59097,0.7829674000000001,1.389185,efficientdet_lite3_detection_metadata_1,0.377,NA
391,195,267.2015380000001,50.0,83.2,0.585607,0.7829674000000001,1.389185,efficientdet_lite3_detection_metadata_1,0.377,NA
392,196,267.9979060000001,47.0,3.1,0.585607,0.7829674000000001,1.381975,efficientdet_lite3_detection_metadata_1,0.377,NA
393,196,268.5846510000001,50.0,83.6,0.586745,0.7829674000000001,1.381975,efficientdet_lite3_detection_metadata_1,0.377,NA
394,197,269.38284700000014,47.0,2.8,0.586745,0.7829674000000001,1.384941,efficientdet_lite3_detection_metadata_1,0.377,NA
395,197,269.9676860000001,50.0,83.6,0.584839,0.7829674000000001,1.384941,efficientdet_lite3_detection_metadata_1,0.377,NA
396,198,270.7617520000001,46.5,5.4,0.584839,0.7829674000000001,1.378905,efficientdet_lite3_detection_metadata_1,0.377,NA
397,198,271.3453320000001,50.0,83.3,0.58358,0.7829674000000001,1.378905,efficientdet_lite3_detection_metadata_1,0.377,NA
398,199,272.1425680000001,47.5,3.1,0.58358,0.7829674000000001,1.380816,efficientdet_lite3_detection_metadata_1,0.377,NA
399,199,272.7220130000001,50.0,83.4,0.579445,0.7829674000000001,1.380816,efficientdet_lite3_detection_metadata_1,0.377,NA
400,200,273.5215610000001,46.5,3.4,0.579445,0.7829674000000001,1.378993,efficientdet_lite3_detection_metadata_1,0.377,NA
401,200,274.1173090000001,50.0,82.9,0.595748,0.7829674000000001,1.378993,efficientdet_lite3_detection_metadata_1,0.377,NA
402,201,274.9159870000001,47.0,2.2,0.595748,0.7829674000000001,1.394426,efficientdet_lite3_detection_metadata_1,0.377,NA
403,201,275.5098220000001,50.0,83.2,0.593835,0.7829674000000001,1.394426,efficientdet_lite3_detection_metadata_1,0.377,NA
404,202,276.3115440000001,47.0,3.1,0.593835,0.7829674000000001,1.395557,efficientdet_lite3_detection_metadata_1,0.377,NA
405,202,276.8997060000001,50.0,82.8,0.588162,0.7829674000000001,1.395557,efficientdet_lite3_detection_metadata_1,0.377,NA
406,203,277.6961110000001,47.0,2.8,0.588162,0.7829674000000001,1.384567,efficientdet_lite3_detection_metadata_1,0.377,NA
407,203,278.2860490000001,49.5,82.9,0.589938,0.7829674000000001,1.384567,efficientdet_lite3_detection_metadata_1,0.377,NA
408,204,279.0843220000001,46.5,2.2,0.589938,0.7829674000000001,1.388211,efficientdet_lite3_detection_metadata_1,0.377,NA
409,204,279.6692130000001,49.5,83.4,0.584891,0.7829674000000001,1.388211,efficientdet_lite3_detection_metadata_1,0.377,NA
410,205,280.4666380000001,46.5,2.5,0.584891,0.7829674000000001,1.382316,efficientdet_lite3_detection_metadata_1,0.377,NA
411,205,281.0550570000001,50.0,83.2,0.588419,0.7829674000000001,1.382316,efficientdet_lite3_detection_metadata_1,0.377,NA
412,206,281.85200600000013,47.0,3.1,0.588419,0.7829674000000001,1.385368,efficientdet_lite3_detection_metadata_1,0.377,NA
413,206,282.43845500000015,50.0,83.9,0.586449,0.7829674000000001,1.385368,efficientdet_lite3_detection_metadata_1,0.377,NA
414,207,283.2367360000001,46.5,2.8,0.586449,0.7829674000000001,1.38473,efficientdet_lite3_detection_metadata_1,0.377,NA
415,207,283.8194180000001,50.0,83.5,0.582682,0.7829674000000001,1.38473,efficientdet_lite3_detection_metadata_1,0.377,NA
416,208,284.6178480000001,46.5,2.5,0.582682,0.7829674000000001,1.381112,efficientdet_lite3_detection_metadata_1,0.377,NA
417,208,285.21151900000007,48.0,82.4,0.593671,0.7829674000000001,1.381112,efficientdet_lite3_detection_metadata_1,0.377,NA
418,209,286.0081300000001,46.5,1.6,0.593671,0.7829674000000001,1.390282,efficientdet_lite3_detection_metadata_1,0.377,NA
419,209,286.60243300000013,48.0,82.9,0.594303,0.7829674000000001,1.390282,efficientdet_lite3_detection_metadata_1,0.377,NA
420,210,287.4008930000001,46.5,2.2,0.594303,0.7829674000000001,1.392763,efficientdet_lite3_detection_metadata_1,0.377,NA
421,210,287.9953270000001,48.0,82.6,0.594434,0.7829674000000001,1.392763,efficientdet_lite3_detection_metadata_1,0.377,NA
422,211,288.7940800000001,46.0,3.7,0.594434,0.7829674000000001,1.393187,efficientdet_lite3_detection_metadata_1,0.377,NA
423,211,289.3871390000001,48.0,83.7,0.593059,0.7829674000000001,1.393187,efficientdet_lite3_detection_metadata_1,0.377,NA
424,212,290.18600300000014,46.5,3.1,0.593059,0.7829674000000001,1.391923,efficientdet_lite3_detection_metadata_1,0.377,NA
425,212,290.76840900000013,48.0,83.3,0.582406,0.7829674000000001,1.391923,efficientdet_lite3_detection_metadata_1,0.377,NA
426,213,291.5658530000001,46.5,3.4,0.582406,0.7829674000000001,1.37985,efficientdet_lite3_detection_metadata_1,0.377,NA
427,213,292.1638430000001,48.0,82.7,0.59799,0.7829674000000001,1.37985,efficientdet_lite3_detection_metadata_1,0.377,NA
428,214,292.95994000000013,46.5,2.5,0.59799,0.7829674000000001,1.394087,efficientdet_lite3_detection_metadata_1,0.377,NA
429,214,293.54334600000016,47.5,83.3,0.583406,0.7829674000000001,1.394087,efficientdet_lite4_detection_metadata_2,0.377,NA
430,215,294.34095200000013,47.0,3.4,0.583406,0.0,1.381012,efficientdet_lite4_detection_metadata_2,0.38552,NA
431,215,295.6870770000001,47.5,85.6,1.346125,0.0,1.381012,efficientdet_lite4_detection_metadata_2,0.38552,NA
432,216,295.68942000000015,47.5,0.0,1.346125,0.0,1.348468,efficientdet_lite4_detection_metadata_2,0.39404,NA
433,216,297.03685000000013,47.5,85.8,1.34743,0.0,1.348468,efficientdet_lite4_detection_metadata_2,0.39404,NA
434,217,297.03924400000017,47.5,50.0,1.34743,0.0,1.349824,efficientdet_lite4_detection_metadata_2,0.40256,NA
435,217,298.3882320000002,48.0,85.7,1.348988,0.0,1.349824,efficientdet_lite3_detection_metadata_1,0.40256,NA
436,218,298.3906240000002,48.0,0.0,1.348988,0.7829674000000001,1.35138,efficientdet_lite3_detection_metadata_1,0.40256,NA
437,218,298.98379500000016,48.0,82.6,0.593171,0.7829674000000001,1.35138,efficientdet_lite3_detection_metadata_1,0.40256,NA
