,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
151,30.55,80.0,75,0.320655,efficientdet_lite1_detection_metadata_1,0.0,0.312106,55.0,26.767298999999998
152,30.55,0.0,76,0.313417,efficientdet_lite1_detection_metadata_1,0.0,0.312106,55.0,26.76861
153,30.55,81.2,76,0.313417,efficientdet_lite1_detection_metadata_1,0.0,0.328618,55.0,27.097227999999998
154,30.55,0.0,77,0.329929,efficientdet_lite1_detection_metadata_1,0.0,0.328618,55.0,27.098539
155,30.55,79.7,77,0.329929,efficientdet_lite1_detection_metadata_1,0.0,0.295031,55.0,27.39357
156,30.55,0.0,78,0.29622,efficientdet_lite1_detection_metadata_1,0.0,0.295031,55.0,27.394759
157,30.55,81.1,78,0.29622,efficientdet_lite1_detection_metadata_1,0.0,0.317755,53.5,27.712514
158,30.55,0.0,79,0.319056,efficientdet_lite1_detection_metadata_1,0.0,0.317755,53.5,27.713814999999997
159,30.55,80.5,79,0.319056,efficientdet_lite1_detection_metadata_1,0.0,0.281158,53.0,27.994972999999998
160,30.55,0.0,80,0.282382,efficientdet_lite1_detection_metadata_1,0.0,0.281158,53.0,27.996196999999995
161,30.55,81.2,80,0.282382,efficientdet_lite1_detection_metadata_1,0.0,0.333933,53.5,28.330129999999993
162,30.55,0.0,81,0.335181,efficientdet_lite1_detection_metadata_1,0.0,0.333933,53.5,28.331377999999994
163,30.55,78.1,81,0.335181,efficientdet_lite1_detection_metadata_1,0.0,0.269712,53.0,28.601089999999992
164,30.55,0.0,82,0.270953,efficientdet_lite1_detection_metadata_1,0.0,0.269712,53.0,28.602330999999992
165,30.55,81.1,82,0.270953,efficientdet_lite1_detection_metadata_1,0.0,0.316779,53.5,28.919109999999993
166,30.55,100.0,83,0.318137,efficientdet_lite1_detection_metadata_1,0.0,0.316779,53.5,28.920467999999993
167,30.55,79.6,83,0.318137,efficientdet_lite1_detection_metadata_1,0.0,0.287906,55.0,29.208373999999992
168,30.55,0.0,84,0.289151,efficientdet_lite1_detection_metadata_1,0.0,0.287906,55.0,29.209618999999993
169,30.55,82.0,84,0.289151,efficientdet_lite1_detection_metadata_1,0.0,0.322964,54.0,29.532582999999992
170,30.55,0.0,85,0.324209,efficientdet_lite1_detection_metadata_1,0.0,0.322964,55.0,29.533827999999993
171,30.55,79.5,85,0.324209,efficientdet_lite1_detection_metadata_1,0.0,0.320161,54.0,29.85398899999999
172,30.55,0.0,86,0.321408,efficientdet_lite1_detection_metadata_1,0.0,0.320161,54.0,29.855235999999994
173,30.55,80.6,86,0.321408,efficientdet_lite1_detection_metadata_1,0.0,0.393187,54.0,30.248422999999995
174,30.55,0.0,87,0.394474,efficientdet_lite1_detection_metadata_1,0.0,0.393187,54.0,30.249709999999993
175,30.55,81.3,87,0.394474,efficientdet_lite1_detection_metadata_1,0.0,0.337725,54.0,30.587434999999992
176,30.55,0.0,88,0.338979,efficientdet_lite1_detection_metadata_1,0.0,0.337725,54.0,30.58868899999999
177,30.55,82.3,88,0.338979,efficientdet_lite1_detection_metadata_1,0.0,0.325935,54.0,30.914623999999993
178,30.55,0.0,89,0.327186,efficientdet_lite1_detection_metadata_1,0.0,0.325935,54.0,30.915874999999993
179,30.55,79.8,89,0.327186,efficientdet_lite1_detection_metadata_1,0.0,0.308534,55.5,31.224408999999994
180,30.55,13.6,90,0.419092,efficientdet_lite1_detection_metadata_1,0.1,0.308534,52.5,31.334966999999992
181,30.55,79.8,90,0.419092,efficientdet_lite1_detection_metadata_1,0.1,0.317099,54.5,31.65206599999999
182,30.55,0.0,91,0.31833,efficientdet_lite1_detection_metadata_1,0.0,0.317099,54.5,31.65329699999999
183,30.55,84.8,91,0.31833,efficientdet_lite1_detection_metadata_1,0.0,0.343637,53.0,31.996933999999992
184,30.55,0.0,92,0.344938,efficientdet_lite1_detection_metadata_1,0.0,0.343637,53.0,31.998234999999994
185,30.55,78.6,92,0.344938,efficientdet_lite1_detection_metadata_1,0.0,0.33241,54.0,32.330645
186,30.55,0.0,93,0.333842,efficientdet_lite1_detection_metadata_1,0.0,0.33241,54.0,32.33207699999999
187,30.55,80.1,93,0.333842,efficientdet_lite1_detection_metadata_1,0.0,0.351075,53.0,32.68315199999999
188,30.55,0.0,94,0.352305,efficientdet_lite1_detection_metadata_1,0.0,0.351075,53.0,32.68438199999999
189,30.55,80.2,94,0.352305,efficientdet_lite1_detection_metadata_1,0.0,0.29991,53.0,32.98429199999999
190,30.55,0.0,95,0.301138,efficientdet_lite1_detection_metadata_1,0.0,0.29991,53.0,32.985519999999994
191,30.55,81.6,95,0.301138,efficientdet_lite1_detection_metadata_1,0.0,0.353028,53.0,33.338547999999996
192,30.55,0.0,96,0.35432,efficientdet_lite1_detection_metadata_1,0.0,0.353028,53.0,33.339839999999995
193,30.55,80.8,96,0.35432,efficientdet_lite1_detection_metadata_1,0.0,0.309382,54.0,33.649221999999995
194,30.55,0.0,97,0.310613,efficientdet_lite1_detection_metadata_1,0.0,0.309382,54.0,33.65045299999999
195,30.55,83.6,97,0.310613,efficientdet_lite1_detection_metadata_1,0.0,0.332187,54.5,33.98263999999999
196,30.55,0.0,98,0.333557,efficientdet_lite1_detection_metadata_1,0.0,0.332187,54.5,33.98400999999999
197,30.55,79.8,98,0.333557,efficientdet_lite1_detection_metadata_1,0.0,0.285532,53.5,34.269541999999994
198,30.55,0.0,99,0.286763,efficientdet_lite1_detection_metadata_1,0.0,0.285532,53.5,34.27077299999999
199,30.55,85.1,99,0.286763,efficientdet_lite1_detection_metadata_1,0.0,0.349016,55.5,34.61978899999999
200,30.55,2.4,100,0.451139,efficientdet_lite1_detection_metadata_1,0.1,0.349016,52.5,34.72191199999999
201,30.55,78.8,100,0.451139,efficientdet_lite1_detection_metadata_1,0.1,0.29816,53.5,35.02007199999999
202,30.55,0.0,101,0.299386,efficientdet_lite1_detection_metadata_1,0.0,0.29816,53.5,35.02129799999999
203,30.55,79.3,101,0.299386,efficientdet_lite1_detection_metadata_1,0.0,0.379648,53.5,35.40094599999999
204,30.55,0.0,102,0.380849,efficientdet_lite1_detection_metadata_1,0.0,0.379648,53.5,35.402146999999985
205,30.55,80.2,102,0.380849,efficientdet_lite1_detection_metadata_1,0.0,0.302299,53.0,35.70444599999998
206,30.55,0.0,103,0.303548,efficientdet_lite1_detection_metadata_1,0.0,0.302299,53.0,35.705694999999984
207,30.55,80.2,103,0.303548,efficientdet_lite1_detection_metadata_1,0.0,0.315483,54.5,36.021177999999985
208,30.55,0.0,104,0.316787,efficientdet_lite1_detection_metadata_1,0.0,0.315483,53.5,36.02248199999998
209,30.55,80.3,104,0.316787,efficientdet_lite1_detection_metadata_1,0.0,0.321479,54.0,36.34396099999998
210,30.55,100.0,105,0.322765,efficientdet_lite1_detection_metadata_1,0.0,0.321479,54.0,36.34524699999998
211,30.55,77.8,105,0.322765,efficientdet_lite1_detection_metadata_1,0.0,0.264056,54.0,36.609302999999976
212,30.55,0.0,106,0.265319,efficientdet_lite1_detection_metadata_1,0.0,0.264056,54.0,36.61056599999998
213,30.55,79.5,106,0.265319,efficientdet_lite1_detection_metadata_1,0.0,0.306017,56.5,36.916582999999974
214,30.55,10.0,107,0.61033,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.306017,52.0,37.220895999999975
215,30.55,78.3,107,0.61033,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.302245,55.5,37.523140999999974
216,30.55,7.5,108,0.706461,efficientdet_lite1_detection_metadata_1,0.4,0.302245,52.0,37.92735699999997
217,30.55,80.9,108,0.706461,efficientdet_lite1_detection_metadata_1,0.4,0.374863,53.0,38.30221999999997
218,30.55,0.0,109,0.376101,efficientdet_lite1_detection_metadata_1,0.0,0.374863,53.0,38.30345799999997
219,30.55,79.8,109,0.376101,efficientdet_lite1_detection_metadata_1,0.0,0.311692,53.0,38.61514999999997
220,30.55,0.0,110,0.312919,efficientdet_lite1_detection_metadata_1,0.0,0.311692,53.0,38.61637699999997
221,30.55,81.4,110,0.312919,efficientdet_lite1_detection_metadata_1,0.0,0.326435,53.0,38.94281199999997
222,30.55,0.0,111,0.327706,efficientdet_lite1_detection_metadata_1,0.0,0.326435,53.0,38.94408299999997
223,30.55,78.8,111,0.327706,efficientdet_lite1_detection_metadata_1,0.0,0.330385,55.0,39.27446799999997
224,30.55,0.0,112,0.331611,efficientdet_lite1_detection_metadata_1,0.0,0.330385,55.0,39.27569399999997
225,30.55,80.8,112,0.331611,efficientdet_lite1_detection_metadata_1,0.0,0.309707,56.0,39.585400999999976
226,30.55,3.6,113,0.51386,efficientdet_lite1_detection_metadata_1,0.2,0.309707,52.0,39.789553999999974
227,30.55,77.6,113,0.51386,efficientdet_lite1_detection_metadata_1,0.2,0.381198,55.5,40.17075199999997
228,30.55,1.7,114,0.687472,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.381198,52.0,40.477025999999974
229,30.55,78.6,114,0.687472,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.312791,56.0,40.78981699999997
230,30.55,8.6,115,0.81656,efficientdet_lite1_detection_metadata_1,0.5,0.312791,52.0,41.293585999999976
231,30.55,78.9,115,0.81656,efficientdet_lite1_detection_metadata_1,0.5,0.303291,53.5,41.59687699999998
232,30.55,11.2,116,0.504802,efficientdet_lite1_detection_metadata_1,0.19999999999999996,0.303291,52.5,41.798387999999974
233,30.55,77.5,116,0.504802,efficientdet_lite1_detection_metadata_1,0.19999999999999996,0.304664,53.0,42.10305199999998
234,30.55,0.0,117,0.305903,efficientdet_lite1_detection_metadata_1,0.0,0.304664,53.0,42.104290999999975
235,30.55,79.4,117,0.305903,efficientdet_lite1_detection_metadata_1,0.0,0.390423,56.0,42.49471399999997
236,30.55,3.7,118,0.596266,efficientdet_lite1_detection_metadata_1,0.2,0.390423,52.0,42.700556999999975
237,30.55,79.1,118,0.596266,efficientdet_lite1_detection_metadata_1,0.2,0.376703,53.0,43.077259999999974
238,30.55,0.0,119,0.377929,efficientdet_lite1_detection_metadata_1,0.0,0.376703,53.0,43.07848599999998
239,30.55,78.2,119,0.377929,efficientdet_lite1_detection_metadata_1,0.0,0.309845,55.0,43.38833099999998
240,30.55,0.0,120,0.311043,efficientdet_lite1_detection_metadata_1,0.0,0.309845,55.0,43.389528999999975
241,30.55,80.3,120,0.311043,efficientdet_lite1_detection_metadata_1,0.0,0.392533,56.0,43.782061999999975
242,30.55,2.5,121,0.597781,efficientdet_lite1_detection_metadata_1,0.2,0.392533,52.0,43.98730999999997
243,30.55,78.3,121,0.597781,efficientdet_lite1_detection_metadata_1,0.2,0.359353,53.5,44.34666299999997
