,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
231,115,156.56854199999998,49.0,85.8,1.346212,0.0,1.339124,efficientdet_lite4_detection_metadata_2,0.4196,NA
232,116,156.56946799999997,49.0,0.0,1.346212,0.0,1.347138,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,157.91647299999997,48.5,85.7,1.347005,0.0,1.347138,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,157.91741299999998,48.5,0.0,1.347005,0.0,1.347945,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,159.263412,48.5,85.6,1.345999,0.0,1.347945,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,159.26436299999997,48.5,0.0,1.345999,0.0,1.34695,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,160.61802699999998,49.0,85.5,1.353664,0.0,1.34695,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,160.61894199999998,49.0,0.0,1.353664,0.0,1.354579,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,161.97587099999998,49.0,85.3,1.356929,0.0,1.354579,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,161.976792,49.0,0.0,1.356929,0.0,1.35785,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,163.33174,49.0,85.2,1.354948,0.0,1.35785,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,163.33265699999998,49.0,0.0,1.354948,0.0,1.355865,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,164.68108399999997,49.0,85.6,1.348427,0.0,1.355865,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,164.682064,49.0,0.0,1.348427,0.0,1.349407,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,166.02052,48.5,86.0,1.338456,0.0,1.349407,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,166.021499,48.5,0.0,1.338456,0.0,1.339435,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,167.361063,49.0,85.9,1.339564,0.0,1.339435,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,167.361993,49.0,0.0,1.339564,0.0,1.340494,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,168.706544,49.0,85.7,1.344551,0.0,1.340494,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,168.70746200000002,49.0,0.0,1.344551,0.0,1.345469,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,170.06048900000002,49.0,85.5,1.353027,0.0,1.345469,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,170.06140600000003,49.0,0.0,1.353027,0.0,1.353944,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,171.40884400000004,49.0,85.7,1.347438,0.0,1.353944,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,171.40976800000004,49.0,0.0,1.347438,0.0,1.348362,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,172.75664400000005,49.0,85.8,1.346876,0.0,1.348362,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,172.75756100000004,49.0,0.0,1.346876,0.0,1.347793,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,174.11295400000003,49.5,85.3,1.355393,0.0,1.347793,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,174.11387700000003,49.5,0.0,1.355393,0.0,1.356316,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,175.45859300000004,49.5,85.8,1.344716,0.0,1.356316,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,175.45949600000003,49.5,0.0,1.344716,0.0,1.345619,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,176.81109600000002,49.5,85.7,1.3516,0.0,1.345619,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,176.81202400000004,49.5,0.0,1.3516,0.0,1.352528,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,178.15449400000003,49.5,85.8,1.34247,0.0,1.352528,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,178.15540700000003,49.5,0.0,1.34247,0.0,1.343383,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,179.51032200000003,49.5,85.4,1.354915,0.0,1.343383,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,179.51124300000004,49.5,0.0,1.354915,0.0,1.355836,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,180.86267100000003,50.0,85.5,1.351428,0.0,1.355836,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,180.86358500000003,50.0,0.0,1.351428,0.0,1.352342,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,182.21767500000004,50.5,85.3,1.35409,0.0,1.352342,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,182.21859600000002,50.5,0.0,1.35409,0.0,1.355011,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,183.58864300000002,50.5,84.9,1.370047,0.0,1.355011,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,183.58956100000003,50.5,0.0,1.370047,0.0,1.370965,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,184.93179800000004,50.0,85.9,1.342237,0.0,1.370965,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,184.93272400000004,50.0,0.0,1.342237,0.0,1.343163,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,186.27340100000004,50.0,86.0,1.340677,0.0,1.343163,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,186.27437600000005,50.0,0.0,1.340677,0.0,1.341652,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,187.63220600000005,50.5,85.5,1.35783,0.0,1.341652,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,187.63312000000005,50.5,0.0,1.35783,0.0,1.358744,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,188.98743600000006,50.5,85.3,1.354316,0.0,1.358744,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,188.98835900000006,50.5,0.0,1.354316,0.0,1.355239,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,190.33206900000005,50.5,85.9,1.34371,0.0,1.355239,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,190.33306500000006,50.5,50.0,1.34371,0.0,1.344706,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,191.67653200000007,50.5,86.0,1.343467,0.0,1.344706,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,191.67744400000007,50.5,0.0,1.343467,0.0,1.344379,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,193.02667000000005,50.5,85.5,1.349226,0.0,1.344379,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,193.02759000000006,50.5,0.0,1.349226,0.0,1.350146,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,194.37715700000007,50.5,85.6,1.349567,0.0,1.350146,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,194.37807900000007,50.5,0.0,1.349567,0.0,1.350489,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,195.72250300000007,52.0,86.1,1.344424,0.0,1.350489,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,195.72349000000008,52.0,0.0,1.344424,0.0,1.345411,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,197.06351700000008,51.5,86.1,1.340027,0.0,1.345411,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,197.0644440000001,51.5,0.0,1.340027,0.0,1.340954,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,198.4066350000001,52.0,85.8,1.342191,0.0,1.340954,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,198.4075640000001,52.0,0.0,1.342191,0.0,1.34312,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,199.7715890000001,52.0,85.3,1.364025,0.0,1.34312,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,199.7725220000001,52.0,0.0,1.364025,0.0,1.364958,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,201.13114700000008,50.5,85.1,1.358625,0.0,1.364958,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,201.1320730000001,50.5,0.0,1.358625,0.0,1.359551,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,202.4805490000001,50.0,85.6,1.348476,0.0,1.359551,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,202.48150400000011,50.0,0.0,1.348476,0.0,1.349431,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,203.82490000000013,50.5,85.8,1.343396,0.0,1.349431,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,203.82582800000012,50.5,0.0,1.343396,0.0,1.344324,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,205.1746010000001,50.5,85.7,1.348773,0.0,1.344324,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,205.1755260000001,50.5,0.0,1.348773,0.0,1.349698,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,206.5241860000001,50.5,85.7,1.34866,0.0,1.349698,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,206.5250980000001,50.5,0.0,1.34866,0.0,1.349572,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,207.8654130000001,50.5,86.1,1.340315,0.0,1.349572,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,207.8663360000001,50.5,0.0,1.340315,0.0,1.341238,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,209.2090030000001,50.5,85.9,1.342667,0.0,1.341238,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,209.2099290000001,50.5,0.0,1.342667,0.0,1.343593,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,210.5635910000001,51.0,85.5,1.353662,0.0,1.343593,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,210.5645130000001,51.0,0.0,1.353662,0.0,1.354584,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,211.9136290000001,50.5,85.7,1.349116,0.0,1.354584,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,211.91454900000008,50.5,0.0,1.349116,0.0,1.350036,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,213.26010900000009,50.5,85.8,1.34556,0.0,1.350036,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,213.2610860000001,50.5,0.0,1.34556,0.0,1.346537,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,214.6039800000001,50.5,86.3,1.342894,0.0,1.346537,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,214.60495300000008,50.5,0.0,1.342894,0.0,1.343867,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,215.95557300000007,50.5,85.7,1.35062,0.0,1.343867,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,215.95652900000007,50.5,0.0,1.35062,0.0,1.351576,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,217.3085140000001,51.0,85.6,1.351985,0.0,1.351576,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,217.30944300000007,51.0,0.0,1.351985,0.0,1.352914,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,218.65957100000008,50.5,85.5,1.350128,0.0,1.352914,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,218.66049300000006,50.5,0.0,1.350128,0.0,1.35105,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,220.01434000000006,50.5,85.5,1.353847,0.0,1.35105,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,220.01529500000007,50.5,0.0,1.353847,0.0,1.354802,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,221.36671600000005,50.5,85.6,1.351421,0.0,1.354802,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,221.36763300000007,50.5,0.0,1.351421,0.0,1.352338,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,222.71982700000007,51.0,85.4,1.352194,0.0,1.352338,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,222.72075000000007,51.0,0.0,1.352194,0.0,1.353117,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,224.06586200000007,51.0,85.8,1.345112,0.0,1.353117,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,224.06679300000008,51.0,0.0,1.345112,0.0,1.346043,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,225.42191000000008,51.0,85.3,1.355117,0.0,1.346043,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,225.42284100000006,51.0,0.0,1.355117,0.0,1.356048,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,226.77522300000007,51.5,85.6,1.352382,0.0,1.356048,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,226.77614700000007,51.5,0.0,1.352382,0.0,1.353306,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,228.13482400000007,50.5,85.7,1.358677,0.0,1.353306,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,228.13581200000007,50.5,0.0,1.358677,0.0,1.359665,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,229.49075300000007,51.0,85.5,1.354941,0.0,1.359665,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,229.49172400000006,51.0,0.0,1.354941,0.0,1.355912,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,230.83811300000005,51.0,85.7,1.346389,0.0,1.355912,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,230.83909200000005,51.0,0.0,1.346389,0.0,1.347368,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,232.19093400000006,51.5,85.4,1.351842,0.0,1.347368,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,232.19185700000006,51.5,0.0,1.351842,0.0,1.352765,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,233.53669600000006,51.0,85.8,1.344839,0.0,1.352765,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,233.53761600000004,51.0,0.0,1.344839,0.0,1.345759,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,234.88072900000003,51.0,85.8,1.343113,0.0,1.345759,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,234.88170800000003,51.0,0.0,1.343113,0.0,1.344092,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,236.22598400000004,51.5,85.8,1.344276,0.0,1.344092,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,236.22690700000004,51.5,0.0,1.344276,0.0,1.345199,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,237.57383500000003,51.0,85.9,1.346928,0.0,1.345199,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,237.57474300000004,51.0,0.0,1.346928,0.0,1.347836,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,238.93070800000004,51.0,85.2,1.355965,0.0,1.347836,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,238.93163200000004,51.0,100.0,1.355965,0.0,1.356889,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,240.27420000000004,51.5,85.8,1.342568,0.0,1.356889,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,240.27512700000003,51.5,0.0,1.342568,0.0,1.343495,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,241.62405700000002,51.5,85.6,1.34893,0.0,1.343495,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,241.62496800000002,51.5,0.0,1.34893,0.0,1.349841,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,242.96447300000003,51.0,86.0,1.339505,0.0,1.349841,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,242.96539900000002,51.0,0.0,1.339505,0.0,1.340431,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,244.30878500000003,51.5,86.0,1.343386,0.0,1.340431,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,244.309726,51.5,100.0,1.343386,0.0,1.344327,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,245.66989700000002,51.5,85.2,1.360171,0.0,1.344327,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,245.670804,51.5,0.0,1.360171,0.0,1.361078,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,247.01887200000002,51.5,85.7,1.348068,0.0,1.361078,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,247.019791,51.5,0.0,1.348068,0.0,1.348987,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,248.36102499999998,51.5,86.1,1.341234,0.0,1.348987,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,248.361947,51.5,0.0,1.341234,0.0,1.342156,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,249.702431,51.5,86.0,1.340484,0.0,1.342156,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,249.703364,51.5,0.0,1.340484,0.0,1.341417,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,251.05074,51.5,85.7,1.347376,0.0,1.341417,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,251.051715,51.5,0.0,1.347376,0.0,1.348351,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,252.390685,51.5,85.8,1.33897,0.0,1.348351,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,252.391682,51.5,0.0,1.33897,0.0,1.339967,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,253.742275,51.5,85.5,1.350593,0.0,1.339967,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,253.743241,51.5,0.0,1.350593,0.0,1.351559,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,255.08892400000002,51.5,85.6,1.345683,0.0,1.351559,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,255.089855,51.5,0.0,1.345683,0.0,1.346614,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,256.43262,51.5,85.9,1.342765,0.0,1.346614,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,256.433545,51.5,0.0,1.342765,0.0,1.34369,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,257.78144299999997,52.0,85.8,1.347898,0.0,1.34369,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,257.782376,52.0,0.0,1.347898,0.0,1.348831,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,259.122993,52.0,85.8,1.340617,0.0,1.348831,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,259.123923,52.0,0.0,1.340617,0.0,1.341547,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,260.46677999999997,52.0,85.8,1.342857,0.0,1.341547,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,260.467702,52.0,0.0,1.342857,0.0,1.343779,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,261.81958999999995,52.0,85.8,1.351888,0.0,1.343779,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,261.820564,52.0,0.0,1.351888,0.0,1.352862,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,263.164717,52.0,85.8,1.344153,0.0,1.352862,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,263.165633,52.0,0.0,1.344153,0.0,1.345069,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,264.50946300000004,52.0,85.8,1.34383,0.0,1.345069,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,264.51038700000004,52.0,0.0,1.34383,0.0,1.344754,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,265.85571000000004,52.0,85.8,1.345323,0.0,1.344754,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,265.85663300000004,52.0,0.0,1.345323,0.0,1.346246,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,267.19046000000003,52.0,86.4,1.333827,0.0,1.346246,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,267.191384,52.0,0.0,1.333827,0.0,1.334751,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,268.530862,52.0,86.1,1.339478,0.0,1.334751,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,268.531783,52.0,0.0,1.339478,0.0,1.340399,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,269.879157,52.0,86.0,1.347374,0.0,1.340399,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,269.880078,52.0,0.0,1.347374,0.0,1.348295,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,271.24381600000004,52.0,85.2,1.363738,0.0,1.348295,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,271.24480200000005,52.0,0.0,1.363738,0.0,1.364724,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,272.58670200000006,52.5,86.0,1.3419,0.0,1.364724,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,272.58763000000005,52.5,100.0,1.3419,0.0,1.342828,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,273.941588,52.0,85.2,1.353958,0.0,1.342828,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,273.942512,52.0,0.0,1.353958,0.0,1.354882,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,275.29309900000004,52.0,85.6,1.350587,0.0,1.354882,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,275.29401900000005,52.0,0.0,1.350587,0.0,1.351507,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,276.64170600000006,52.5,85.7,1.347687,0.0,1.351507,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,276.642665,52.5,100.0,1.347687,0.0,1.348646,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,277.98739600000005,52.0,85.9,1.344731,0.0,1.348646,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,277.988317,52.0,0.0,1.344731,0.0,1.345652,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,279.335443,52.0,85.4,1.347126,0.0,1.345652,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,279.336391,52.0,0.0,1.347126,0.0,1.348074,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,280.681213,52.5,85.9,1.344822,0.0,1.348074,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,280.682129,52.5,0.0,1.344822,0.0,1.345738,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,282.03040899999996,52.0,85.8,1.34828,0.0,1.345738,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,282.03133099999997,52.0,0.0,1.34828,0.0,1.349202,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,283.38899699999996,52.5,85.3,1.357666,0.0,1.349202,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,283.389914,52.5,0.0,1.357666,0.0,1.358583,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,284.73599399999995,52.5,85.7,1.34608,0.0,1.358583,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,284.736928,52.5,0.0,1.34608,0.0,1.347014,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,286.090023,52.5,85.4,1.353095,0.0,1.347014,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,286.090959,52.5,100.0,1.353095,0.0,1.354031,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,287.430472,52.5,86.0,1.339513,0.0,1.354031,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,287.431442,52.5,0.0,1.339513,0.0,1.340483,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,288.777314,52.5,85.7,1.345872,0.0,1.340483,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,288.77829,52.5,0.0,1.345872,0.0,1.346848,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,290.128281,52.5,85.6,1.349991,0.0,1.346848,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,290.129199,52.5,0.0,1.349991,0.0,1.350909,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,291.47094000000004,52.5,85.9,1.341741,0.0,1.350909,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,291.47186300000004,52.5,0.0,1.341741,0.0,1.342664,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,292.82419100000004,53.0,85.5,1.352328,0.0,1.342664,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,292.825169,53.0,0.0,1.352328,0.0,1.353306,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,294.176424,53.0,85.6,1.351255,0.0,1.353306,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,294.177345,53.0,0.0,1.351255,0.0,1.352176,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,295.52528,53.0,85.6,1.347935,0.0,1.352176,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,295.526196,53.0,0.0,1.347935,0.0,1.348851,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,296.88239000000004,52.5,85.4,1.356194,0.0,1.348851,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,296.88331400000004,52.5,0.0,1.356194,0.0,1.357118,efficientdet_lite4_detection_metadata_2,0.4196,NA
441,220,298.24403700000005,53.0,85.1,1.360723,0.0,1.357118,efficientdet_lite4_detection_metadata_2,0.4196,NA
442,221,298.24495800000005,53.0,0.0,1.360723,0.0,1.361644,efficientdet_lite4_detection_metadata_2,0.4196,NA
443,221,299.59129500000006,53.0,85.8,1.346337,0.0,1.361644,efficientdet_lite4_detection_metadata_2,0.4196,NA
444,222,299.59221700000006,53.0,0.0,1.346337,0.0,1.347259,efficientdet_lite4_detection_metadata_2,0.4196,NA
445,222,300.94420500000007,53.0,85.4,1.351988,0.0,1.347259,efficientdet_lite4_detection_metadata_2,0.4196,NA
446,223,300.94512700000007,53.0,0.0,1.351988,0.0,1.35291,efficientdet_lite4_detection_metadata_2,0.4196,NA
