,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
474,237,77.05909399999997,46.0,0.0,0.326543,0.0,0.327467,efficientdet_lite2_detection_metadata_1,0.3397,NA
475,237,77.37818099999997,45.5,79.8,0.319087,0.0,0.327467,efficientdet_lite2_detection_metadata_1,0.3397,NA
476,238,77.37910999999997,45.5,0.0,0.319087,0.0,0.320016,efficientdet_lite2_detection_metadata_1,0.3397,NA
477,238,77.70232499999997,46.0,79.1,0.323215,0.0,0.320016,efficientdet_lite2_detection_metadata_1,0.3397,NA
478,239,77.70322499999997,46.0,100.0,0.323215,0.0,0.324115,efficientdet_lite2_detection_metadata_1,0.3397,NA
479,239,78.02608299999997,46.0,79.5,0.322858,0.0,0.324115,efficientdet_lite2_detection_metadata_1,0.3397,NA
480,240,78.02704899999998,46.0,0.0,0.322858,0.0,0.323824,efficientdet_lite2_detection_metadata_1,0.3397,NA
481,240,78.34793299999998,45.5,79.7,0.320884,0.0,0.323824,efficientdet_lite2_detection_metadata_1,0.3397,NA
482,241,78.34885199999998,45.5,0.0,0.320884,0.0,0.321803,efficientdet_lite2_detection_metadata_1,0.3397,NA
483,241,78.66885999999998,45.5,79.5,0.320008,0.0,0.321803,efficientdet_lite2_detection_metadata_1,0.3397,NA
484,242,78.66977799999998,45.5,50.0,0.320008,0.0,0.320926,efficientdet_lite2_detection_metadata_1,0.3397,NA
485,242,78.99260699999998,45.5,79.5,0.322829,0.0,0.320926,efficientdet_lite2_detection_metadata_1,0.3397,NA
486,243,78.99358599999998,45.5,0.0,0.322829,0.0,0.323808,efficientdet_lite2_detection_metadata_1,0.3397,NA
487,243,79.31777199999998,45.5,79.4,0.324186,0.0,0.323808,efficientdet_lite2_detection_metadata_1,0.3397,NA
488,244,79.31868299999998,45.5,0.0,0.324186,0.0,0.325097,efficientdet_lite2_detection_metadata_1,0.3397,NA
489,244,79.64350299999998,45.5,79.2,0.32482,0.0,0.325097,efficientdet_lite2_detection_metadata_1,0.3397,NA
490,245,79.64442599999998,45.5,100.0,0.32482,0.0,0.325743,efficientdet_lite2_detection_metadata_1,0.3397,NA
491,245,79.98004999999998,48.0,79.1,0.335624,0.0,0.325743,efficientdet_lite2_detection_metadata_1,0.3397,NA
492,246,79.98097199999998,48.0,0.0,0.335624,0.0,0.336546,efficientdet_lite2_detection_metadata_1,0.3397,NA
493,246,80.30026799999997,48.0,79.7,0.319296,0.0,0.336546,efficientdet_lite2_detection_metadata_1,0.3397,NA
494,247,80.30122299999998,48.0,0.0,0.319296,0.0,0.320251,efficientdet_lite2_detection_metadata_1,0.3397,NA
495,247,80.62147499999998,48.0,79.7,0.320252,0.0,0.320251,efficientdet_lite2_detection_metadata_1,0.3397,NA
496,248,80.62239799999998,48.0,0.0,0.320252,0.0,0.321175,efficientdet_lite2_detection_metadata_1,0.3397,NA
497,248,80.95285099999998,48.0,78.2,0.330453,0.0,0.321175,efficientdet_lite2_detection_metadata_1,0.3397,NA
498,249,80.95376599999997,48.0,0.0,0.330453,0.0,0.331368,efficientdet_lite2_detection_metadata_1,0.3397,NA
499,249,81.27742699999997,48.0,79.1,0.323661,0.0,0.331368,efficientdet_lite2_detection_metadata_1,0.3397,NA
500,250,81.27839999999998,48.0,100.0,0.323661,0.0,0.324634,efficientdet_lite2_detection_metadata_1,0.3397,NA
501,250,81.60180899999997,47.5,78.9,0.323409,0.0,0.324634,efficientdet_lite2_detection_metadata_1,0.3397,NA
502,251,81.60270799999998,47.5,0.0,0.323409,0.0,0.324308,efficientdet_lite2_detection_metadata_1,0.3397,NA
503,251,81.93279599999998,48.0,78.0,0.330088,0.0,0.324308,efficientdet_lite2_detection_metadata_1,0.3397,NA
504,252,81.93372899999999,48.0,0.0,0.330088,0.0,0.331021,efficientdet_lite2_detection_metadata_1,0.3397,NA
505,252,82.25723199999999,48.0,79.2,0.323503,0.0,0.331021,efficientdet_lite2_detection_metadata_1,0.3397,NA
506,253,82.25815299999998,48.0,0.0,0.323503,0.0,0.324424,efficientdet_lite2_detection_metadata_1,0.3397,NA
507,253,82.58328599999997,48.0,78.5,0.325133,0.0,0.324424,efficientdet_lite2_detection_metadata_1,0.3397,NA
508,254,82.58420799999998,48.0,100.0,0.325133,0.0,0.326055,efficientdet_lite2_detection_metadata_1,0.3397,NA
509,254,82.90605199999997,48.0,79.1,0.321844,0.0,0.326055,efficientdet_lite2_detection_metadata_1,0.3397,NA
510,255,82.90698799999997,48.0,0.0,0.321844,0.0,0.32278,efficientdet_lite2_detection_metadata_1,0.3397,NA
511,255,83.23205099999997,48.0,79.2,0.325063,0.0,0.32278,efficientdet_lite2_detection_metadata_1,0.3397,NA
512,256,83.23297799999997,48.0,0.0,0.325063,0.0,0.32599,efficientdet_lite2_detection_metadata_1,0.3397,NA
513,256,83.55419599999998,48.0,79.2,0.321218,0.0,0.32599,efficientdet_lite2_detection_metadata_1,0.3397,NA
514,257,83.55516299999998,48.0,0.0,0.321218,0.0,0.322185,efficientdet_lite2_detection_metadata_1,0.3397,NA
515,257,83.88056799999998,48.0,78.5,0.325405,0.0,0.322185,efficientdet_lite2_detection_metadata_1,0.3397,NA
516,258,83.88149399999998,48.0,0.0,0.325405,0.0,0.326331,efficientdet_lite2_detection_metadata_1,0.3397,NA
517,258,84.20333199999997,48.0,80.5,0.321838,0.0,0.326331,efficientdet_lite2_detection_metadata_1,0.3397,NA
518,259,84.20425599999997,48.0,0.0,0.321838,0.0,0.322762,efficientdet_lite2_detection_metadata_1,0.3397,NA
519,259,84.52734499999997,48.0,79.1,0.323089,0.0,0.322762,efficientdet_lite2_detection_metadata_1,0.3397,NA
520,260,84.52826899999997,48.0,0.0,0.323089,0.0,0.324013,efficientdet_lite2_detection_metadata_1,0.3397,NA
521,260,84.84968599999996,48.0,79.8,0.321417,0.0,0.324013,efficientdet_lite2_detection_metadata_1,0.3397,NA
522,261,84.85060899999996,48.0,0.0,0.321417,0.0,0.32234,efficientdet_lite2_detection_metadata_1,0.3397,NA
523,261,85.17509799999996,48.0,79.8,0.324489,0.0,0.32234,efficientdet_lite2_detection_metadata_1,0.3397,NA
524,262,85.17601799999996,48.0,0.0,0.324489,0.0,0.325409,efficientdet_lite2_detection_metadata_1,0.3397,NA
525,262,85.49883699999995,47.5,79.1,0.322819,0.0,0.325409,efficientdet_lite2_detection_metadata_1,0.3397,NA
526,263,85.49975999999995,47.5,0.0,0.322819,0.0,0.323742,efficientdet_lite2_detection_metadata_1,0.3397,NA
527,263,85.82019699999995,48.0,80.0,0.320437,0.0,0.323742,efficientdet_lite2_detection_metadata_1,0.3397,NA
528,264,85.82111399999995,48.0,0.0,0.320437,0.0,0.321354,efficientdet_lite2_detection_metadata_1,0.3397,NA
529,264,86.15025799999995,48.0,78.6,0.329144,0.0,0.321354,efficientdet_lite2_detection_metadata_1,0.3397,NA
530,265,86.15122799999995,48.0,0.0,0.329144,0.0,0.330114,efficientdet_lite2_detection_metadata_1,0.3397,NA
531,265,86.47475499999994,48.0,78.6,0.323527,0.0,0.330114,efficientdet_lite2_detection_metadata_1,0.3397,NA
532,266,86.47565999999995,48.0,0.0,0.323527,0.0,0.324432,efficientdet_lite2_detection_metadata_1,0.3397,NA
533,266,86.80265199999995,48.0,78.6,0.326992,0.0,0.324432,efficientdet_lite2_detection_metadata_1,0.3397,NA
534,267,86.80357499999995,48.0,0.0,0.326992,0.0,0.327915,efficientdet_lite2_detection_metadata_1,0.3397,NA
535,267,87.12918799999996,48.0,79.2,0.325613,0.0,0.327915,efficientdet_lite2_detection_metadata_1,0.3397,NA
536,268,87.13015099999996,48.0,0.0,0.325613,0.0,0.326576,efficientdet_lite2_detection_metadata_1,0.3397,NA
537,268,87.45228699999996,48.0,79.5,0.322136,0.0,0.326576,efficientdet_lite2_detection_metadata_1,0.3397,NA
538,269,87.45328199999996,48.0,0.0,0.322136,0.0,0.323131,efficientdet_lite2_detection_metadata_1,0.3397,NA
539,269,87.77563099999996,48.0,79.8,0.322349,0.0,0.323131,efficientdet_lite2_detection_metadata_1,0.3397,NA
540,270,87.77654799999996,48.0,100.0,0.322349,0.0,0.323266,efficientdet_lite2_detection_metadata_1,0.3397,NA
541,270,88.10085599999996,48.0,79.2,0.324308,0.0,0.323266,efficientdet_lite2_detection_metadata_1,0.3397,NA
542,271,88.10177099999996,48.0,0.0,0.324308,0.0,0.325223,efficientdet_lite2_detection_metadata_1,0.3397,NA
543,271,88.42637999999995,47.5,78.6,0.324609,0.0,0.325223,efficientdet_lite2_detection_metadata_1,0.3397,NA
544,272,88.42730499999996,47.5,0.0,0.324609,0.0,0.325534,efficientdet_lite2_detection_metadata_1,0.3397,NA
545,272,88.75387499999997,48.0,78.6,0.32657,0.0,0.325534,efficientdet_lite2_detection_metadata_1,0.3397,NA
546,273,88.75480699999996,48.0,0.0,0.32657,0.0,0.327502,efficientdet_lite2_detection_metadata_1,0.3397,NA
547,273,89.07989099999996,48.0,79.4,0.325084,0.0,0.327502,efficientdet_lite2_detection_metadata_1,0.3397,NA
548,274,89.08081599999996,48.0,0.0,0.325084,0.0,0.326009,efficientdet_lite2_detection_metadata_1,0.3397,NA
549,274,89.40649199999996,48.0,78.6,0.325676,0.0,0.326009,efficientdet_lite2_detection_metadata_1,0.3397,NA
550,275,89.40740899999996,48.0,0.0,0.325676,0.0,0.326593,efficientdet_lite2_detection_metadata_1,0.3397,NA
551,275,89.72930299999996,48.0,79.2,0.321894,0.0,0.326593,efficientdet_lite2_detection_metadata_1,0.3397,NA
552,276,89.73027099999996,48.0,0.0,0.321894,0.0,0.322862,efficientdet_lite2_detection_metadata_1,0.3397,NA
553,276,90.05568999999996,48.0,79.2,0.325419,0.0,0.322862,efficientdet_lite2_detection_metadata_1,0.3397,NA
554,277,90.05661399999995,48.0,0.0,0.325419,0.0,0.326343,efficientdet_lite2_detection_metadata_1,0.3397,NA
555,277,90.38051899999995,48.0,79.1,0.323905,0.0,0.326343,efficientdet_lite2_detection_metadata_1,0.3397,NA
556,278,90.38146699999996,48.0,0.0,0.323905,0.0,0.324853,efficientdet_lite2_detection_metadata_1,0.3397,NA
557,278,90.70631499999996,48.0,78.9,0.324848,0.0,0.324853,efficientdet_lite2_detection_metadata_1,0.3397,NA
558,279,90.70722099999996,48.0,0.0,0.324848,0.0,0.325754,efficientdet_lite2_detection_metadata_1,0.3397,NA
559,279,91.03210399999996,48.5,78.9,0.324883,0.0,0.325754,efficientdet_lite2_detection_metadata_1,0.3397,NA
560,280,91.03302499999997,48.5,0.0,0.324883,0.0,0.325804,efficientdet_lite2_detection_metadata_1,0.3397,NA
561,280,91.35637499999997,48.0,78.9,0.32335,0.0,0.325804,efficientdet_lite2_detection_metadata_1,0.3397,NA
562,281,91.35730199999996,48.0,0.0,0.32335,0.0,0.324277,efficientdet_lite2_detection_metadata_1,0.3397,NA
563,281,91.68382299999996,48.0,78.5,0.326521,0.0,0.324277,efficientdet_lite2_detection_metadata_1,0.3397,NA
564,282,91.68474199999996,48.0,0.0,0.326521,0.0,0.32744,efficientdet_lite2_detection_metadata_1,0.3397,NA
565,282,92.01006499999995,48.0,79.2,0.325323,0.0,0.32744,efficientdet_lite2_detection_metadata_1,0.3397,NA
566,283,92.01107199999996,48.0,0.0,0.325323,0.0,0.32633,efficientdet_lite2_detection_metadata_1,0.3397,NA
567,283,92.33087299999995,48.0,79.7,0.319801,0.0,0.32633,efficientdet_lite2_detection_metadata_1,0.3397,NA
568,284,92.33179699999995,48.0,0.0,0.319801,0.0,0.320725,efficientdet_lite2_detection_metadata_1,0.3397,NA
569,284,92.65759899999995,48.0,78.6,0.325802,0.0,0.320725,efficientdet_lite2_detection_metadata_1,0.3397,NA
570,285,92.65851599999995,48.0,0.0,0.325802,0.0,0.326719,efficientdet_lite2_detection_metadata_1,0.3397,NA
571,285,92.98410999999994,48.0,79.2,0.325594,0.0,0.326719,efficientdet_lite2_detection_metadata_1,0.3397,NA
572,286,92.98503399999994,48.0,0.0,0.325594,0.0,0.326518,efficientdet_lite2_detection_metadata_1,0.3397,NA
573,286,93.31169199999994,48.0,77.9,0.326658,0.0,0.326518,efficientdet_lite2_detection_metadata_1,0.3397,NA
574,287,93.31267199999994,48.0,0.0,0.326658,0.0,0.327638,efficientdet_lite2_detection_metadata_1,0.3397,NA
575,287,93.63939499999994,48.0,78.5,0.326723,0.0,0.327638,efficientdet_lite2_detection_metadata_1,0.3397,NA
576,288,93.64039799999993,48.0,100.0,0.326723,0.0,0.327726,efficientdet_lite2_detection_metadata_1,0.3397,NA
577,288,93.96671099999993,48.0,78.5,0.326313,0.0,0.327726,efficientdet_lite2_detection_metadata_1,0.3397,NA
578,289,93.96768099999993,48.0,0.0,0.326313,0.0,0.327283,efficientdet_lite2_detection_metadata_1,0.3397,NA
579,289,94.29209699999993,48.0,79.5,0.324416,0.0,0.327283,efficientdet_lite2_detection_metadata_1,0.3397,NA
580,290,94.29302499999993,48.0,0.0,0.324416,0.0,0.325344,efficientdet_lite2_detection_metadata_1,0.3397,NA
581,290,94.62284399999993,48.5,78.0,0.329819,0.0,0.325344,efficientdet_lite2_detection_metadata_1,0.3397,NA
582,291,94.62376399999992,48.5,0.0,0.329819,0.0,0.330739,efficientdet_lite2_detection_metadata_1,0.3397,NA
583,291,94.94858699999992,48.5,78.6,0.324823,0.0,0.330739,efficientdet_lite2_detection_metadata_1,0.3397,NA
584,292,94.94947999999992,48.5,0.0,0.324823,0.0,0.325716,efficientdet_lite2_detection_metadata_1,0.3397,NA
585,292,95.27380199999992,48.0,79.2,0.324322,0.0,0.325716,efficientdet_lite2_detection_metadata_1,0.3397,NA
586,293,95.27471499999993,48.0,0.0,0.324322,0.0,0.325235,efficientdet_lite2_detection_metadata_1,0.3397,NA
587,293,95.59796899999994,48.0,79.2,0.323254,0.0,0.325235,efficientdet_lite2_detection_metadata_1,0.3397,NA
588,294,95.59888599999994,48.0,0.0,0.323254,0.0,0.324171,efficientdet_lite2_detection_metadata_1,0.3397,NA
589,294,95.92339899999993,48.5,79.4,0.324513,0.0,0.324171,efficientdet_lite2_detection_metadata_1,0.3397,NA
590,295,95.92428999999994,48.5,0.0,0.324513,0.0,0.325404,efficientdet_lite2_detection_metadata_1,0.3397,NA
591,295,96.24716899999994,48.0,79.2,0.322879,0.0,0.325404,efficientdet_lite2_detection_metadata_1,0.3397,NA
592,296,96.24809299999994,48.0,0.0,0.322879,0.0,0.323803,efficientdet_lite2_detection_metadata_1,0.3397,NA
593,296,96.57394599999994,48.0,78.5,0.325853,0.0,0.323803,efficientdet_lite2_detection_metadata_1,0.3397,NA
594,297,96.57486299999994,48.0,0.0,0.325853,0.0,0.32677,efficientdet_lite2_detection_metadata_1,0.3397,NA
595,297,96.89529899999994,48.5,80.0,0.320436,0.0,0.32677,efficientdet_lite2_detection_metadata_1,0.3397,NA
596,298,96.89624399999994,48.5,0.0,0.320436,0.0,0.321381,efficientdet_lite2_detection_metadata_1,0.3397,NA
597,298,97.22611299999994,48.5,77.9,0.329869,0.0,0.321381,efficientdet_lite2_detection_metadata_1,0.3397,NA
598,299,97.22707499999994,48.5,100.0,0.329869,0.0,0.330831,efficientdet_lite2_detection_metadata_1,0.3397,NA
599,299,97.54935299999994,48.5,79.1,0.322278,0.0,0.330831,efficientdet_lite2_detection_metadata_1,0.3397,NA
600,300,97.55026999999994,48.5,0.0,0.322278,0.0,0.323195,efficientdet_lite2_detection_metadata_1,0.3397,NA
601,300,97.87548499999994,48.5,79.2,0.325215,0.0,0.323195,efficientdet_lite2_detection_metadata_1,0.3397,NA
602,301,97.87640899999994,48.5,0.0,0.325215,0.0,0.326139,efficientdet_lite2_detection_metadata_1,0.3397,NA
603,301,98.20068499999994,48.5,79.1,0.324276,0.0,0.326139,efficientdet_lite2_detection_metadata_1,0.3397,NA
604,302,98.20166099999994,48.5,0.0,0.324276,0.0,0.325252,efficientdet_lite2_detection_metadata_1,0.3397,NA
605,302,98.52464699999994,48.5,79.2,0.322986,0.0,0.325252,efficientdet_lite2_detection_metadata_1,0.3397,NA
606,303,98.52561999999995,48.5,0.0,0.322986,0.0,0.323959,efficientdet_lite2_detection_metadata_1,0.3397,NA
607,303,98.84896199999994,48.0,79.2,0.323342,0.0,0.323959,efficientdet_lite2_detection_metadata_1,0.3397,NA
608,304,98.84988199999995,48.0,0.0,0.323342,0.0,0.324262,efficientdet_lite2_detection_metadata_1,0.3397,NA
609,304,99.17191699999995,48.5,79.8,0.322035,0.0,0.324262,efficientdet_lite2_detection_metadata_1,0.3397,NA
610,305,99.17286999999995,48.5,0.0,0.322035,0.0,0.322988,efficientdet_lite2_detection_metadata_1,0.3397,NA
611,305,99.49676999999994,48.5,78.5,0.3239,0.0,0.322988,efficientdet_lite2_detection_metadata_1,0.3397,NA
612,306,99.49770499999994,48.5,0.0,0.3239,0.0,0.324835,efficientdet_lite2_detection_metadata_1,0.3397,NA
613,306,99.82180699999994,48.5,79.4,0.324102,0.0,0.324835,efficientdet_lite2_detection_metadata_1,0.3397,NA
614,307,99.82273399999994,48.5,0.0,0.324102,0.0,0.325029,efficientdet_lite2_detection_metadata_1,0.3397,NA
615,307,100.14702899999995,48.5,79.2,0.324295,0.0,0.325029,efficientdet_lite2_detection_metadata_1,0.3397,NA
616,308,100.14796099999994,48.5,0.0,0.324295,0.0,0.325227,efficientdet_lite2_detection_metadata_1,0.3397,NA
617,308,100.47627799999994,48.0,78.0,0.328317,0.0,0.325227,efficientdet_lite2_detection_metadata_1,0.3397,NA
618,309,100.47720499999994,48.0,0.0,0.328317,0.0,0.329244,efficientdet_lite2_detection_metadata_1,0.3397,NA
619,309,100.79994199999994,48.5,79.8,0.322737,0.0,0.329244,efficientdet_lite2_detection_metadata_1,0.3397,NA
620,310,100.80087199999994,48.5,0.0,0.322737,0.0,0.323667,efficientdet_lite2_detection_metadata_1,0.3397,NA
621,310,101.13187899999994,48.5,78.2,0.331007,0.0,0.323667,efficientdet_lite2_detection_metadata_1,0.3397,NA
622,311,101.13280199999994,48.5,0.0,0.331007,0.0,0.33193,efficientdet_lite2_detection_metadata_1,0.3397,NA
623,311,101.46124399999994,48.5,78.8,0.328442,0.0,0.33193,efficientdet_lite2_detection_metadata_1,0.3397,NA
624,312,101.46217799999994,48.5,0.0,0.328442,0.0,0.329376,efficientdet_lite2_detection_metadata_1,0.3397,NA
625,312,101.78617899999993,48.5,79.2,0.324001,0.0,0.329376,efficientdet_lite2_detection_metadata_1,0.3397,NA
626,313,101.78709699999993,48.5,0.0,0.324001,0.0,0.324919,efficientdet_lite2_detection_metadata_1,0.3397,NA
627,313,102.11611699999993,48.5,78.8,0.32902,0.0,0.324919,efficientdet_lite2_detection_metadata_1,0.3397,NA
628,314,102.11703699999993,48.5,0.0,0.32902,0.0,0.32994,efficientdet_lite2_detection_metadata_1,0.3397,NA
629,314,102.43713599999992,48.5,79.2,0.320099,0.0,0.32994,efficientdet_lite2_detection_metadata_1,0.3397,NA
630,315,102.43806499999992,48.5,0.0,0.320099,0.0,0.321028,efficientdet_lite2_detection_metadata_1,0.3397,NA
631,315,102.76400399999993,48.5,79.4,0.325939,0.0,0.321028,efficientdet_lite2_detection_metadata_1,0.3397,NA
632,316,102.76492399999992,48.5,0.0,0.325939,0.0,0.326859,efficientdet_lite2_detection_metadata_1,0.3397,NA
633,316,103.08944999999993,49.0,78.9,0.324526,0.0,0.326859,efficientdet_lite2_detection_metadata_1,0.3397,NA
634,317,103.09036699999993,49.0,0.0,0.324526,0.0,0.325443,efficientdet_lite2_detection_metadata_1,0.3397,NA
635,317,103.41657599999994,48.5,78.8,0.326209,0.0,0.325443,efficientdet_lite2_detection_metadata_1,0.3397,NA
636,318,103.41750399999992,48.5,0.0,0.326209,0.0,0.327137,efficientdet_lite2_detection_metadata_1,0.3397,NA
637,318,103.73961199999992,49.0,78.9,0.322108,0.0,0.327137,efficientdet_lite2_detection_metadata_1,0.3397,NA
638,319,103.74053099999992,49.0,0.0,0.322108,0.0,0.323027,efficientdet_lite2_detection_metadata_1,0.3397,NA
639,319,104.06768599999992,49.0,79.4,0.327155,0.0,0.323027,efficientdet_lite2_detection_metadata_1,0.3397,NA
640,320,104.06860599999992,49.0,0.0,0.327155,0.0,0.328075,efficientdet_lite2_detection_metadata_1,0.3397,NA
641,320,104.39038799999992,48.5,79.2,0.321782,0.0,0.328075,efficientdet_lite2_detection_metadata_1,0.3397,NA
642,321,104.39131099999992,48.5,0.0,0.321782,0.0,0.322705,efficientdet_lite2_detection_metadata_1,0.3397,NA
643,321,104.71615899999992,49.0,79.2,0.324848,0.0,0.322705,efficientdet_lite2_detection_metadata_1,0.3397,NA
644,322,104.71708799999992,49.0,0.0,0.324848,0.0,0.325777,efficientdet_lite2_detection_metadata_1,0.3397,NA
645,322,105.04596399999991,49.0,78.5,0.328876,0.0,0.325777,efficientdet_lite2_detection_metadata_1,0.3397,NA
646,323,105.04688799999992,49.0,0.0,0.328876,0.0,0.3298,efficientdet_lite2_detection_metadata_1,0.3397,NA
647,323,105.37450099999992,47.0,80.3,0.327613,0.0,0.3298,efficientdet_lite2_detection_metadata_1,0.3397,NA
648,324,105.37548499999993,47.0,50.0,0.327613,0.0,0.328597,efficientdet_lite2_detection_metadata_1,0.3397,NA
649,324,105.69706999999993,47.0,79.7,0.321585,0.0,0.328597,efficientdet_lite2_detection_metadata_1,0.3397,NA
650,325,105.69795699999993,47.0,0.0,0.321585,0.0,0.322472,efficientdet_lite2_detection_metadata_1,0.3397,NA
651,325,106.02130899999993,47.5,79.1,0.323352,0.0,0.322472,efficientdet_lite2_detection_metadata_1,0.3397,NA
652,326,106.02223299999993,47.5,0.0,0.323352,0.0,0.324276,efficientdet_lite2_detection_metadata_1,0.3397,NA
653,326,106.34705399999993,47.0,78.6,0.324821,0.0,0.324276,efficientdet_lite2_detection_metadata_1,0.3397,NA
654,327,106.34798499999992,47.0,0.0,0.324821,0.0,0.325752,efficientdet_lite2_detection_metadata_1,0.3397,NA
655,327,106.66900099999992,47.5,78.9,0.321016,0.0,0.325752,efficientdet_lite2_detection_metadata_1,0.3397,NA
656,328,106.66996699999993,47.5,0.0,0.321016,0.0,0.321982,efficientdet_lite2_detection_metadata_1,0.3397,NA
657,328,106.99449299999993,47.0,79.2,0.324526,0.0,0.321982,efficientdet_lite2_detection_metadata_1,0.3397,NA
658,329,106.99540199999993,47.0,0.0,0.324526,0.0,0.325435,efficientdet_lite2_detection_metadata_1,0.3397,NA
659,329,107.32176299999993,47.0,78.5,0.326361,0.0,0.325435,efficientdet_lite2_detection_metadata_1,0.3397,NA
660,330,107.32268799999993,47.0,0.0,0.326361,0.0,0.327286,efficientdet_lite2_detection_metadata_1,0.3397,NA
661,330,107.64267999999993,47.0,79.8,0.319992,0.0,0.327286,efficientdet_lite2_detection_metadata_1,0.3397,NA
662,331,107.64371099999993,47.0,0.0,0.319992,0.0,0.321023,efficientdet_lite2_detection_metadata_1,0.3397,NA
663,331,107.96993599999992,47.0,78.5,0.326225,0.0,0.321023,efficientdet_lite2_detection_metadata_1,0.3397,NA
664,332,107.97086399999992,47.0,0.0,0.326225,0.0,0.327153,efficientdet_lite2_detection_metadata_1,0.3397,NA
665,332,108.29280599999993,47.0,79.2,0.321942,0.0,0.327153,efficientdet_lite2_detection_metadata_1,0.3397,NA
666,333,108.29372699999992,47.0,0.0,0.321942,0.0,0.322863,efficientdet_lite2_detection_metadata_1,0.3397,NA
667,333,108.61987999999992,47.0,78.6,0.326153,0.0,0.322863,efficientdet_lite2_detection_metadata_1,0.3397,NA
668,334,108.62079499999992,47.0,0.0,0.326153,0.0,0.327068,efficientdet_lite2_detection_metadata_1,0.3397,NA
669,334,108.94298099999992,47.0,80.0,0.322186,0.0,0.327068,efficientdet_lite2_detection_metadata_1,0.3397,NA
670,335,108.94387499999992,47.0,0.0,0.322186,0.0,0.32308,efficientdet_lite2_detection_metadata_1,0.3397,NA
671,335,109.26664499999993,47.0,79.7,0.32277,0.0,0.32308,efficientdet_lite2_detection_metadata_1,0.3397,NA
672,336,109.26757199999992,47.0,0.0,0.32277,0.0,0.323697,efficientdet_lite2_detection_metadata_1,0.3397,NA
673,336,109.58859399999992,47.5,79.5,0.321022,0.0,0.323697,efficientdet_lite2_detection_metadata_1,0.3397,NA
674,337,109.58955799999991,47.5,100.0,0.321022,0.0,0.321986,efficientdet_lite2_detection_metadata_1,0.3397,NA
675,337,109.91445799999991,48.0,78.8,0.3249,0.0,0.321986,efficientdet_lite2_detection_metadata_1,0.3397,NA
676,338,109.91538399999992,48.0,0.0,0.3249,0.0,0.325826,efficientdet_lite2_detection_metadata_1,0.3397,NA
677,338,110.24249099999992,47.0,78.5,0.327107,0.0,0.325826,efficientdet_lite2_detection_metadata_1,0.3397,NA
678,339,110.24341999999992,47.0,0.0,0.327107,0.0,0.328036,efficientdet_lite2_detection_metadata_1,0.3397,NA
679,339,110.56827299999992,47.5,79.4,0.324853,0.0,0.328036,efficientdet_lite2_detection_metadata_1,0.3397,NA
680,340,110.56919999999991,47.5,0.0,0.324853,0.0,0.32578,efficientdet_lite2_detection_metadata_1,0.3397,NA
681,340,110.8908199999999,48.0,79.5,0.32162,0.0,0.32578,efficientdet_lite2_detection_metadata_1,0.3397,NA
682,341,110.89178499999991,48.0,0.0,0.32162,0.0,0.322585,efficientdet_lite2_detection_metadata_1,0.3397,NA
683,341,111.21684299999991,48.0,79.5,0.325058,0.0,0.322585,efficientdet_lite2_detection_metadata_1,0.3397,NA
684,342,111.21776899999992,48.0,0.0,0.325058,0.0,0.325984,efficientdet_lite2_detection_metadata_1,0.3397,NA
685,342,111.54239999999992,48.0,79.1,0.324631,0.0,0.325984,efficientdet_lite2_detection_metadata_1,0.3397,NA
686,343,111.54332699999992,48.0,0.0,0.324631,0.0,0.325558,efficientdet_lite2_detection_metadata_1,0.3397,NA
687,343,111.86524899999992,48.0,79.2,0.321922,0.0,0.325558,efficientdet_lite2_detection_metadata_1,0.3397,NA
688,344,111.86622099999992,48.0,0.0,0.321922,0.0,0.322894,efficientdet_lite2_detection_metadata_1,0.3397,NA
689,344,112.19503099999993,48.0,78.8,0.32881,0.0,0.322894,efficientdet_lite2_detection_metadata_1,0.3397,NA
690,345,112.19594899999993,47.5,0.0,0.32881,0.0,0.329728,efficientdet_lite2_detection_metadata_1,0.3397,NA
691,345,112.51185999999993,48.0,80.3,0.315911,0.0,0.329728,efficientdet_lite2_detection_metadata_1,0.3397,NA
692,346,112.51278299999993,48.0,100.0,0.315911,0.0,0.316834,efficientdet_lite2_detection_metadata_1,0.3397,NA
693,346,112.83450999999992,47.5,78.9,0.321727,0.0,0.316834,efficientdet_lite2_detection_metadata_1,0.3397,NA
694,347,112.83542999999993,47.5,0.0,0.321727,0.0,0.322647,efficientdet_lite2_detection_metadata_1,0.3397,NA
695,347,113.16439399999993,48.0,78.9,0.328964,0.0,0.322647,efficientdet_lite2_detection_metadata_1,0.3397,NA
696,348,113.16531399999994,48.0,0.0,0.328964,0.0,0.329884,efficientdet_lite2_detection_metadata_1,0.3397,NA
697,348,113.48791499999994,48.0,79.2,0.322601,0.0,0.329884,efficientdet_lite2_detection_metadata_1,0.3397,NA
698,349,113.48884199999993,48.0,0.0,0.322601,0.0,0.323528,efficientdet_lite2_detection_metadata_1,0.3397,NA
699,349,113.81236799999994,48.0,79.1,0.323526,0.0,0.323528,efficientdet_lite2_detection_metadata_1,0.3397,NA
700,350,113.81329799999993,48.0,0.0,0.323526,0.0,0.324456,efficientdet_lite2_detection_metadata_1,0.3397,NA
701,350,114.13549599999993,47.5,80.2,0.322198,0.0,0.324456,efficientdet_lite2_detection_metadata_1,0.3397,NA
