,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
1414,707,88.63365300000007,46.0,0.0,0.123349,0.0,0.124269,efficientdet_lite0_detection_metadata_1,0.2569,NA
1415,707,88.75807700000007,46.0,70.0,0.124424,0.0,0.124269,efficientdet_lite0_detection_metadata_1,0.2569,NA
1416,708,88.75905300000007,46.0,0.0,0.124424,0.0,0.1254,efficientdet_lite0_detection_metadata_1,0.2569,NA
1417,708,88.88554200000007,46.5,69.2,0.126489,0.0,0.1254,efficientdet_lite0_detection_metadata_1,0.2569,NA
1418,709,88.88654500000007,46.5,0.0,0.126489,0.0,0.127492,efficientdet_lite0_detection_metadata_1,0.2569,NA
1419,709,89.01513000000007,47.0,69.2,0.128585,0.0,0.127492,efficientdet_lite0_detection_metadata_1,0.2569,NA
1420,710,89.01606100000006,47.0,0.0,0.128585,0.0,0.129516,efficientdet_lite0_detection_metadata_1,0.2569,NA
1421,710,89.14240000000007,47.5,70.0,0.126339,0.0,0.129516,efficientdet_lite0_detection_metadata_1,0.2569,NA
1422,711,89.14332400000006,47.5,0.0,0.126339,0.0,0.127263,efficientdet_lite0_detection_metadata_1,0.2569,NA
1423,711,89.26192600000006,47.0,71.7,0.118602,0.0,0.127263,efficientdet_lite0_detection_metadata_1,0.2569,NA
1424,712,89.26284500000007,47.0,0.0,0.118602,0.0,0.119521,efficientdet_lite0_detection_metadata_1,0.2569,NA
1425,712,89.38413400000007,47.0,69.4,0.121289,0.0,0.119521,efficientdet_lite0_detection_metadata_1,0.2569,NA
1426,713,89.38508600000007,47.0,0.0,0.121289,0.0,0.122241,efficientdet_lite0_detection_metadata_1,0.2569,NA
1427,713,89.51144500000007,47.5,68.6,0.126359,0.0,0.122241,efficientdet_lite0_detection_metadata_1,0.2569,NA
1428,714,89.51242300000007,47.5,0.0,0.126359,0.0,0.127337,efficientdet_lite0_detection_metadata_1,0.2569,NA
1429,714,89.63485300000006,49.0,68.1,0.12243,0.0,0.127337,efficientdet_lite0_detection_metadata_1,0.2569,NA
1430,715,89.63582800000007,49.0,100.0,0.12243,0.0,0.123405,efficientdet_lite0_detection_metadata_1,0.2569,NA
1431,715,89.76223400000008,45.5,68.0,0.126406,0.0,0.123405,efficientdet_lite0_detection_metadata_1,0.2569,NA
1432,716,89.76320700000008,45.5,0.0,0.126406,0.0,0.127379,efficientdet_lite0_detection_metadata_1,0.2569,NA
1433,716,89.88800700000007,45.5,69.4,0.1248,0.0,0.127379,efficientdet_lite0_detection_metadata_1,0.2569,NA
1434,717,89.88893300000008,45.5,0.0,0.1248,0.0,0.125726,efficientdet_lite0_detection_metadata_1,0.2569,NA
1435,717,90.01567000000009,46.0,69.2,0.126737,0.0,0.125726,efficientdet_lite0_detection_metadata_1,0.2569,NA
1436,718,90.01661200000008,46.0,0.0,0.126737,0.0,0.127679,efficientdet_lite0_detection_metadata_1,0.2569,NA
1437,718,90.13844900000008,46.0,71.4,0.121837,0.0,0.127679,efficientdet_lite0_detection_metadata_1,0.2569,NA
1438,719,90.13937800000008,46.0,0.0,0.121837,0.0,0.122766,efficientdet_lite0_detection_metadata_1,0.2569,NA
1439,719,90.26838400000008,46.0,69.2,0.129006,0.0,0.122766,efficientdet_lite0_detection_metadata_1,0.2569,NA
1440,720,90.26935200000008,46.0,50.0,0.129006,0.0,0.129974,efficientdet_lite0_detection_metadata_1,0.2569,NA
1441,720,90.39097500000008,46.5,71.4,0.121623,0.0,0.129974,efficientdet_lite0_detection_metadata_1,0.2569,NA
1442,721,90.39189500000008,46.5,0.0,0.121623,0.0,0.122543,efficientdet_lite0_detection_metadata_1,0.2569,NA
1443,721,90.51931600000007,46.5,68.6,0.127421,0.0,0.122543,efficientdet_lite0_detection_metadata_1,0.2569,NA
1444,722,90.52030200000007,46.5,50.0,0.127421,0.0,0.128407,efficientdet_lite0_detection_metadata_1,0.2569,NA
1445,722,90.64315900000007,47.5,70.2,0.122857,0.0,0.128407,efficientdet_lite0_detection_metadata_1,0.2569,NA
1446,723,90.64413100000007,47.5,0.0,0.122857,0.0,0.123829,efficientdet_lite0_detection_metadata_1,0.2569,NA
1447,723,90.76476600000007,47.0,70.0,0.120635,0.0,0.123829,efficientdet_lite0_detection_metadata_1,0.2569,NA
1448,724,90.76569600000008,47.0,0.0,0.120635,0.0,0.121565,efficientdet_lite0_detection_metadata_1,0.2569,NA
1449,724,90.89188300000008,48.0,70.0,0.126187,0.0,0.121565,efficientdet_lite0_detection_metadata_1,0.2569,NA
1450,725,90.89279900000008,48.0,0.0,0.126187,0.0,0.127103,efficientdet_lite0_detection_metadata_1,0.2569,NA
1451,725,91.01567700000008,48.5,71.2,0.122878,0.0,0.127103,efficientdet_lite0_detection_metadata_1,0.2569,NA
1452,726,91.01660400000009,48.5,0.0,0.122878,0.0,0.123805,efficientdet_lite0_detection_metadata_1,0.2569,NA
1453,726,91.14014300000008,49.5,71.4,0.123539,0.0,0.123805,efficientdet_lite0_detection_metadata_1,0.2569,NA
1454,727,91.14107000000008,49.5,0.0,0.123539,0.0,0.124466,efficientdet_lite0_detection_metadata_1,0.2569,NA
1455,727,91.26703400000008,46.0,69.2,0.125964,0.0,0.124466,efficientdet_lite0_detection_metadata_1,0.2569,NA
1456,728,91.26795300000009,46.0,0.0,0.125964,0.0,0.126883,efficientdet_lite0_detection_metadata_1,0.2569,NA
1457,728,91.38808400000009,46.0,70.2,0.120131,0.0,0.126883,efficientdet_lite0_detection_metadata_1,0.2569,NA
1458,729,91.38906500000009,46.0,0.0,0.120131,0.0,0.121112,efficientdet_lite0_detection_metadata_1,0.2569,NA
1459,729,91.51108100000009,46.0,70.0,0.122016,0.0,0.121112,efficientdet_lite0_detection_metadata_1,0.2569,NA
1460,730,91.51200200000008,46.0,0.0,0.122016,0.0,0.122937,efficientdet_lite0_detection_metadata_1,0.2569,NA
1461,730,91.63261800000008,45.5,70.2,0.120616,0.0,0.122937,efficientdet_lite0_detection_metadata_1,0.2569,NA
1462,731,91.63355700000008,45.5,0.0,0.120616,0.0,0.121555,efficientdet_lite0_detection_metadata_1,0.2569,NA
1463,731,91.75873900000008,45.5,68.6,0.125182,0.0,0.121555,efficientdet_lite0_detection_metadata_1,0.2569,NA
1464,732,91.75970700000008,45.5,100.0,0.125182,0.0,0.12615,efficientdet_lite0_detection_metadata_1,0.2569,NA
1465,732,91.88255300000007,46.0,68.8,0.122846,0.0,0.12615,efficientdet_lite0_detection_metadata_1,0.2569,NA
1466,733,91.88352300000008,46.0,100.0,0.122846,0.0,0.123816,efficientdet_lite0_detection_metadata_1,0.2569,NA
1467,733,92.00353800000008,46.0,71.4,0.120015,0.0,0.123816,efficientdet_lite0_detection_metadata_1,0.2569,NA
1468,734,92.00446000000008,46.0,0.0,0.120015,0.0,0.120937,efficientdet_lite0_detection_metadata_1,0.2569,NA
1469,734,92.13197400000008,46.5,68.6,0.127514,0.0,0.120937,efficientdet_lite0_detection_metadata_1,0.2569,NA
1470,735,92.13290300000008,46.5,0.0,0.127514,0.0,0.128443,efficientdet_lite0_detection_metadata_1,0.2569,NA
1471,735,92.25412800000008,46.0,70.8,0.121225,0.0,0.128443,efficientdet_lite0_detection_metadata_1,0.2569,NA
1472,736,92.25505500000008,46.0,0.0,0.121225,0.0,0.122152,efficientdet_lite0_detection_metadata_1,0.2569,NA
1473,736,92.38094300000009,46.5,67.3,0.125888,0.0,0.122152,efficientdet_lite0_detection_metadata_1,0.2569,NA
1474,737,92.38189300000009,46.5,0.0,0.125888,0.0,0.126838,efficientdet_lite0_detection_metadata_1,0.2569,NA
1475,737,92.5040090000001,46.5,68.8,0.122116,0.0,0.126838,efficientdet_lite0_detection_metadata_1,0.2569,NA
1476,738,92.50498700000009,46.5,100.0,0.122116,0.0,0.123094,efficientdet_lite0_detection_metadata_1,0.2569,NA
1477,738,92.62669600000008,47.0,70.0,0.121709,0.0,0.123094,efficientdet_lite0_detection_metadata_1,0.2569,NA
1478,739,92.62761800000008,47.0,0.0,0.121709,0.0,0.122631,efficientdet_lite0_detection_metadata_1,0.2569,NA
1479,739,92.75291500000009,47.0,70.0,0.125297,0.0,0.122631,efficientdet_lite0_detection_metadata_1,0.2569,NA
1480,740,92.75383500000008,47.0,0.0,0.125297,0.0,0.126217,efficientdet_lite0_detection_metadata_1,0.2569,NA
1481,740,92.88029600000009,47.5,68.6,0.126461,0.0,0.126217,efficientdet_lite0_detection_metadata_1,0.2569,NA
1482,741,92.88121700000008,47.5,0.0,0.126461,0.0,0.127382,efficientdet_lite0_detection_metadata_1,0.2569,NA
1483,741,93.01505200000008,45.5,66.0,0.133835,0.0,0.127382,efficientdet_lite0_detection_metadata_1,0.2569,NA
1484,742,93.01597200000008,45.5,0.0,0.133835,0.0,0.134755,efficientdet_lite0_detection_metadata_1,0.2569,NA
1485,742,93.13508000000007,45.5,71.7,0.119108,0.0,0.134755,efficientdet_lite0_detection_metadata_1,0.2569,NA
1486,743,93.13601100000008,45.5,0.0,0.119108,0.0,0.120039,efficientdet_lite0_detection_metadata_1,0.2569,NA
1487,743,93.25680200000008,46.0,70.8,0.120791,0.0,0.120039,efficientdet_lite0_detection_metadata_1,0.2569,NA
1488,744,93.25775800000008,46.0,0.0,0.120791,0.0,0.121747,efficientdet_lite0_detection_metadata_1,0.2569,NA
1489,744,93.38146100000009,45.5,70.0,0.123703,0.0,0.121747,efficientdet_lite0_detection_metadata_1,0.2569,NA
1490,745,93.38238500000008,45.5,0.0,0.123703,0.0,0.124627,efficientdet_lite0_detection_metadata_1,0.2569,NA
1491,745,93.50865400000008,46.0,68.0,0.126269,0.0,0.124627,efficientdet_lite0_detection_metadata_1,0.2569,NA
1492,746,93.50963000000009,46.0,0.0,0.126269,0.0,0.127245,efficientdet_lite0_detection_metadata_1,0.2569,NA
1493,746,93.6317850000001,46.0,69.4,0.122155,0.0,0.127245,efficientdet_lite0_detection_metadata_1,0.2569,NA
1494,747,93.63275900000009,46.0,0.0,0.122155,0.0,0.123129,efficientdet_lite0_detection_metadata_1,0.2569,NA
1495,747,93.7586470000001,46.0,69.8,0.125888,0.0,0.123129,efficientdet_lite0_detection_metadata_1,0.2569,NA
1496,748,93.75958300000009,46.0,0.0,0.125888,0.0,0.126824,efficientdet_lite0_detection_metadata_1,0.2569,NA
1497,748,93.88004100000009,46.5,70.8,0.120458,0.0,0.126824,efficientdet_lite0_detection_metadata_1,0.2569,NA
1498,749,93.8809570000001,46.5,0.0,0.120458,0.0,0.121374,efficientdet_lite0_detection_metadata_1,0.2569,NA
1499,749,94.0018710000001,46.5,70.8,0.120914,0.0,0.121374,efficientdet_lite0_detection_metadata_1,0.2569,NA
1500,750,94.00279000000009,46.5,0.0,0.120914,0.0,0.121833,efficientdet_lite0_detection_metadata_1,0.2569,NA
1501,750,94.12501000000009,46.5,72.0,0.12222,0.0,0.121833,efficientdet_lite0_detection_metadata_1,0.2569,NA
1502,751,94.12593900000009,46.5,0.0,0.12222,0.0,0.123149,efficientdet_lite0_detection_metadata_1,0.2569,NA
1503,751,94.24218100000009,46.0,73.9,0.116242,0.0,0.123149,efficientdet_lite0_detection_metadata_1,0.2569,NA
1504,752,94.24310800000009,46.0,0.0,0.116242,0.0,0.117169,efficientdet_lite0_detection_metadata_1,0.2569,NA
1505,752,94.3640710000001,46.5,70.2,0.120963,0.0,0.117169,efficientdet_lite0_detection_metadata_1,0.2569,NA
1506,753,94.36499800000009,46.5,0.0,0.120963,0.0,0.12189,efficientdet_lite0_detection_metadata_1,0.2569,NA
1507,753,94.48620800000009,46.5,71.4,0.12121,0.0,0.12189,efficientdet_lite0_detection_metadata_1,0.2569,NA
1508,754,94.48712900000008,46.5,0.0,0.12121,0.0,0.122131,efficientdet_lite0_detection_metadata_1,0.2569,NA
1509,754,94.61072400000008,46.5,70.0,0.123595,0.0,0.122131,efficientdet_lite0_detection_metadata_1,0.2569,NA
1510,755,94.61165100000008,46.5,0.0,0.123595,0.0,0.124522,efficientdet_lite0_detection_metadata_1,0.2569,NA
1511,755,94.73324000000008,46.5,71.4,0.121589,0.0,0.124522,efficientdet_lite0_detection_metadata_1,0.2569,NA
1512,756,94.73416700000008,46.5,0.0,0.121589,0.0,0.122516,efficientdet_lite0_detection_metadata_1,0.2569,NA
1513,756,94.85490600000008,46.5,70.8,0.120739,0.0,0.122516,efficientdet_lite0_detection_metadata_1,0.2569,NA
1514,757,94.85588100000008,46.5,50.0,0.120739,0.0,0.121714,efficientdet_lite0_detection_metadata_1,0.2569,NA
1515,757,94.97642700000009,46.0,70.2,0.120546,0.0,0.121714,efficientdet_lite0_detection_metadata_1,0.2569,NA
1516,758,94.97735000000009,46.0,0.0,0.120546,0.0,0.121469,efficientdet_lite0_detection_metadata_1,0.2569,NA
1517,758,95.10273800000009,46.5,70.6,0.125388,0.0,0.121469,efficientdet_lite0_detection_metadata_1,0.2569,NA
1518,759,95.1036870000001,46.5,0.0,0.125388,0.0,0.126337,efficientdet_lite0_detection_metadata_1,0.2569,NA
1519,759,95.22675700000009,46.5,70.8,0.12307,0.0,0.126337,efficientdet_lite0_detection_metadata_1,0.2569,NA
1520,760,95.22768700000009,46.5,0.0,0.12307,0.0,0.124,efficientdet_lite0_detection_metadata_1,0.2569,NA
1521,760,95.35428500000009,47.5,68.0,0.126598,0.0,0.124,efficientdet_lite0_detection_metadata_1,0.2569,NA
1522,761,95.35520900000009,47.5,0.0,0.126598,0.0,0.127522,efficientdet_lite0_detection_metadata_1,0.2569,NA
1523,761,95.47716400000009,47.5,71.4,0.121955,0.0,0.127522,efficientdet_lite0_detection_metadata_1,0.2569,NA
1524,762,95.4781350000001,47.5,0.0,0.121955,0.0,0.122926,efficientdet_lite0_detection_metadata_1,0.2569,NA
1525,762,95.6027670000001,48.0,70.0,0.124632,0.0,0.122926,efficientdet_lite0_detection_metadata_1,0.2569,NA
1526,763,95.6036970000001,48.0,0.0,0.124632,0.0,0.125562,efficientdet_lite0_detection_metadata_1,0.2569,NA
1527,763,95.73181100000009,46.0,68.6,0.128114,0.0,0.125562,efficientdet_lite0_detection_metadata_1,0.2569,NA
1528,764,95.73278000000009,46.0,0.0,0.128114,0.0,0.129083,efficientdet_lite0_detection_metadata_1,0.2569,NA
1529,764,95.85740900000009,46.0,68.0,0.124629,0.0,0.129083,efficientdet_lite0_detection_metadata_1,0.2569,NA
1530,765,95.85834300000009,46.0,0.0,0.124629,0.0,0.125563,efficientdet_lite0_detection_metadata_1,0.2569,NA
1531,765,95.9819680000001,46.0,70.6,0.123625,0.0,0.125563,efficientdet_lite0_detection_metadata_1,0.2569,NA
1532,766,95.9828850000001,46.0,0.0,0.123625,0.0,0.124542,efficientdet_lite0_detection_metadata_1,0.2569,NA
1533,766,96.10752700000009,46.0,72.0,0.124642,0.0,0.124542,efficientdet_lite0_detection_metadata_1,0.2569,NA
1534,767,96.1084480000001,46.0,0.0,0.124642,0.0,0.125563,efficientdet_lite0_detection_metadata_1,0.2569,NA
1535,767,96.23368000000009,46.5,70.0,0.125232,0.0,0.125563,efficientdet_lite0_detection_metadata_1,0.2569,NA
1536,768,96.2346190000001,46.5,0.0,0.125232,0.0,0.126171,efficientdet_lite0_detection_metadata_1,0.2569,NA
1537,768,96.3523300000001,46.5,71.4,0.117711,0.0,0.126171,efficientdet_lite0_detection_metadata_1,0.2569,NA
1538,769,96.3532350000001,46.5,0.0,0.117711,0.0,0.118616,efficientdet_lite0_detection_metadata_1,0.2569,NA
1539,769,96.4755270000001,46.5,72.0,0.122292,0.0,0.118616,efficientdet_lite0_detection_metadata_1,0.2569,NA
1540,770,96.4764620000001,46.5,0.0,0.122292,0.0,0.123227,efficientdet_lite0_detection_metadata_1,0.2569,NA
1541,770,96.6013870000001,46.0,69.4,0.124925,0.0,0.123227,efficientdet_lite0_detection_metadata_1,0.2569,NA
1542,771,96.6023180000001,46.0,0.0,0.124925,0.0,0.125856,efficientdet_lite0_detection_metadata_1,0.2569,NA
1543,771,96.7246790000001,46.5,69.4,0.122361,0.0,0.125856,efficientdet_lite0_detection_metadata_1,0.2569,NA
1544,772,96.7256330000001,46.5,0.0,0.122361,0.0,0.123315,efficientdet_lite0_detection_metadata_1,0.2569,NA
1545,772,96.8495520000001,47.0,69.4,0.123919,0.0,0.123315,efficientdet_lite0_detection_metadata_1,0.2569,NA
1546,773,96.8504710000001,47.0,0.0,0.123919,0.0,0.124838,efficientdet_lite0_detection_metadata_1,0.2569,NA
1547,773,96.9732880000001,46.5,71.2,0.122817,0.0,0.124838,efficientdet_lite0_detection_metadata_1,0.2569,NA
1548,774,96.9742120000001,46.5,0.0,0.122817,0.0,0.123741,efficientdet_lite0_detection_metadata_1,0.2569,NA
1549,774,97.1009830000001,47.5,70.0,0.126771,0.0,0.123741,efficientdet_lite0_detection_metadata_1,0.2569,NA
1550,775,97.10192100000009,47.5,0.0,0.126771,0.0,0.127709,efficientdet_lite0_detection_metadata_1,0.2569,NA
1551,775,97.22697200000009,48.0,70.0,0.125051,0.0,0.127709,efficientdet_lite0_detection_metadata_1,0.2569,NA
1552,776,97.22790200000009,48.0,0.0,0.125051,0.0,0.125981,efficientdet_lite0_detection_metadata_1,0.2569,NA
1553,776,97.35593400000009,49.5,67.3,0.128032,0.0,0.125981,efficientdet_lite0_detection_metadata_1,0.2569,NA
1554,777,97.35686600000008,46.0,0.0,0.128032,0.0,0.128964,efficientdet_lite0_detection_metadata_1,0.2569,NA
1555,777,97.47909800000008,46.5,71.4,0.122232,0.0,0.128964,efficientdet_lite0_detection_metadata_1,0.2569,NA
1556,778,97.48001700000007,46.5,0.0,0.122232,0.0,0.123151,efficientdet_lite0_detection_metadata_1,0.2569,NA
1557,778,97.60204400000008,46.5,70.8,0.122027,0.0,0.123151,efficientdet_lite0_detection_metadata_1,0.2569,NA
1558,779,97.60295900000007,46.5,0.0,0.122027,0.0,0.122942,efficientdet_lite0_detection_metadata_1,0.2569,NA
1559,779,97.73006400000007,46.0,68.0,0.127105,0.0,0.122942,efficientdet_lite0_detection_metadata_1,0.2569,NA
1560,780,97.73098800000007,46.0,0.0,0.127105,0.0,0.128029,efficientdet_lite0_detection_metadata_1,0.2569,NA
1561,780,97.85415400000007,46.0,71.2,0.123166,0.0,0.128029,efficientdet_lite0_detection_metadata_1,0.2569,NA
1562,781,97.85507200000006,46.0,0.0,0.123166,0.0,0.124084,efficientdet_lite0_detection_metadata_1,0.2569,NA
1563,781,97.98077000000006,46.0,69.8,0.125698,0.0,0.124084,efficientdet_lite0_detection_metadata_1,0.2569,NA
1564,782,97.98169500000006,46.0,0.0,0.125698,0.0,0.126623,efficientdet_lite0_detection_metadata_1,0.2569,NA
1565,782,98.10893700000005,46.5,70.6,0.127242,0.0,0.126623,efficientdet_lite0_detection_metadata_1,0.2569,NA
1566,783,98.10986400000006,46.5,0.0,0.127242,0.0,0.128169,efficientdet_lite0_detection_metadata_1,0.2569,NA
1567,783,98.23163500000005,47.0,70.8,0.121771,0.0,0.128169,efficientdet_lite0_detection_metadata_1,0.2569,NA
1568,784,98.23256300000006,47.0,0.0,0.121771,0.0,0.122699,efficientdet_lite0_detection_metadata_1,0.2569,NA
1569,784,98.35395700000005,47.0,70.8,0.121394,0.0,0.122699,efficientdet_lite0_detection_metadata_1,0.2569,NA
1570,785,98.35493900000006,47.0,0.0,0.121394,0.0,0.122376,efficientdet_lite0_detection_metadata_1,0.2569,NA
1571,785,98.47752800000006,47.0,70.8,0.122589,0.0,0.122376,efficientdet_lite0_detection_metadata_1,0.2569,NA
1572,786,98.47851100000005,47.0,0.0,0.122589,0.0,0.123572,efficientdet_lite0_detection_metadata_1,0.2569,NA
1573,786,98.60048600000006,47.0,71.4,0.121975,0.0,0.123572,efficientdet_lite0_detection_metadata_1,0.2569,NA
1574,787,98.60141600000006,47.0,0.0,0.121975,0.0,0.122905,efficientdet_lite0_detection_metadata_1,0.2569,NA
1575,787,98.72353000000005,47.0,71.2,0.122114,0.0,0.122905,efficientdet_lite0_detection_metadata_1,0.2569,NA
1576,788,98.72446000000005,47.0,0.0,0.122114,0.0,0.123044,efficientdet_lite0_detection_metadata_1,0.2569,NA
1577,788,98.85372800000005,48.0,68.0,0.129268,0.0,0.123044,efficientdet_lite0_detection_metadata_1,0.2569,NA
1578,789,98.85464400000005,48.0,0.0,0.129268,0.0,0.130184,efficientdet_lite0_detection_metadata_1,0.2569,NA
1579,789,98.97757300000005,49.0,72.0,0.122929,0.0,0.130184,efficientdet_lite0_detection_metadata_1,0.2569,NA
1580,790,98.97849900000006,49.0,0.0,0.122929,0.0,0.123855,efficientdet_lite0_detection_metadata_1,0.2569,NA
1581,790,99.10531500000006,45.5,70.0,0.126816,0.0,0.123855,efficientdet_lite0_detection_metadata_1,0.2569,NA
1582,791,99.10624500000006,45.5,0.0,0.126816,0.0,0.127746,efficientdet_lite0_detection_metadata_1,0.2569,NA
1583,791,99.23263600000006,46.0,68.0,0.126391,0.0,0.127746,efficientdet_lite0_detection_metadata_1,0.2569,NA
1584,792,99.23356700000006,46.0,0.0,0.126391,0.0,0.127322,efficientdet_lite0_detection_metadata_1,0.2569,NA
1585,792,99.36295300000006,46.5,68.5,0.129386,0.0,0.127322,efficientdet_lite0_detection_metadata_1,0.2569,NA
1586,793,99.36390500000006,46.5,0.0,0.129386,0.0,0.130338,efficientdet_lite0_detection_metadata_1,0.2569,NA
1587,793,99.49117600000005,47.0,69.2,0.127271,0.0,0.130338,efficientdet_lite0_detection_metadata_1,0.2569,NA
1588,794,99.49209800000006,47.0,0.0,0.127271,0.0,0.128193,efficientdet_lite0_detection_metadata_1,0.2569,NA
1589,794,99.61377300000005,46.5,70.8,0.121675,0.0,0.128193,efficientdet_lite0_detection_metadata_1,0.2569,NA
1590,795,99.61473900000006,46.5,0.0,0.121675,0.0,0.122641,efficientdet_lite0_detection_metadata_1,0.2569,NA
1591,795,99.73612600000006,47.0,70.8,0.121387,0.0,0.122641,efficientdet_lite0_detection_metadata_1,0.2569,NA
1592,796,99.73706200000005,47.0,0.0,0.121387,0.0,0.122323,efficientdet_lite0_detection_metadata_1,0.2569,NA
1593,796,99.86290100000005,47.5,68.6,0.125839,0.0,0.122323,efficientdet_lite0_detection_metadata_1,0.2569,NA
1594,797,99.86382900000005,47.5,0.0,0.125839,0.0,0.126767,efficientdet_lite0_detection_metadata_1,0.2569,NA
1595,797,99.98780100000005,47.5,70.0,0.123972,0.0,0.126767,efficientdet_lite0_detection_metadata_1,0.2569,NA
1596,798,99.98878000000005,47.5,100.0,0.123972,0.0,0.124951,efficientdet_lite0_detection_metadata_1,0.2569,NA
1597,798,100.11451800000005,49.0,70.0,0.125738,0.0,0.124951,efficientdet_lite0_detection_metadata_1,0.2569,NA
1598,799,100.11544200000004,49.0,0.0,0.125738,0.0,0.126662,efficientdet_lite0_detection_metadata_1,0.2569,NA
1599,799,100.24118100000004,46.0,70.6,0.125739,0.0,0.126662,efficientdet_lite0_detection_metadata_1,0.2569,NA
1600,800,100.24210900000004,46.0,0.0,0.125739,0.0,0.126667,efficientdet_lite0_detection_metadata_1,0.2569,NA
1601,800,100.36455200000005,46.0,70.0,0.122443,0.0,0.126667,efficientdet_lite0_detection_metadata_1,0.2569,NA
1602,801,100.36547600000004,46.0,0.0,0.122443,0.0,0.123367,efficientdet_lite0_detection_metadata_1,0.2569,NA
1603,801,100.48816300000004,46.0,70.6,0.122687,0.0,0.123367,efficientdet_lite0_detection_metadata_1,0.2569,NA
1604,802,100.48908300000005,46.0,0.0,0.122687,0.0,0.123607,efficientdet_lite0_detection_metadata_1,0.2569,NA
1605,802,100.61398100000005,46.0,68.7,0.124898,0.0,0.123607,efficientdet_lite0_detection_metadata_1,0.2569,NA
1606,803,100.61497100000005,46.0,0.0,0.124898,0.0,0.125888,efficientdet_lite0_detection_metadata_1,0.2569,NA
1607,803,100.73908600000006,46.0,70.6,0.124115,0.0,0.125888,efficientdet_lite0_detection_metadata_1,0.2569,NA
1608,804,100.74000500000005,46.0,0.0,0.124115,0.0,0.125034,efficientdet_lite0_detection_metadata_1,0.2569,NA
1609,804,100.86088200000005,46.5,70.8,0.120877,0.0,0.125034,efficientdet_lite0_detection_metadata_1,0.2569,NA
1610,805,100.86184000000006,46.5,0.0,0.120877,0.0,0.121835,efficientdet_lite0_detection_metadata_1,0.2569,NA
1611,805,100.98303800000006,46.5,71.4,0.121198,0.0,0.121835,efficientdet_lite0_detection_metadata_1,0.2569,NA
1612,806,100.98396100000006,46.5,0.0,0.121198,0.0,0.122121,efficientdet_lite0_detection_metadata_1,0.2569,NA
1613,806,101.10899900000007,46.5,72.0,0.125038,0.0,0.122121,efficientdet_lite0_detection_metadata_1,0.2569,NA
1614,807,101.10992300000007,46.5,0.0,0.125038,0.0,0.125962,efficientdet_lite0_detection_metadata_1,0.2569,NA
1615,807,101.23281700000007,46.5,69.4,0.122894,0.0,0.125962,efficientdet_lite0_detection_metadata_1,0.2569,NA
1616,808,101.23374800000006,46.5,0.0,0.122894,0.0,0.123825,efficientdet_lite0_detection_metadata_1,0.2569,NA
1617,808,101.35620800000007,46.5,68.8,0.12246,0.0,0.123825,efficientdet_lite0_detection_metadata_1,0.2569,NA
1618,809,101.35713900000006,46.5,0.0,0.12246,0.0,0.123391,efficientdet_lite0_detection_metadata_1,0.2569,NA
1619,809,101.48115900000006,46.5,70.0,0.12402,0.0,0.123391,efficientdet_lite0_detection_metadata_1,0.2569,NA
1620,810,101.48208300000006,46.5,0.0,0.12402,0.0,0.124944,efficientdet_lite0_detection_metadata_1,0.2569,NA
1621,810,101.60718300000006,47.0,68.6,0.1251,0.0,0.124944,efficientdet_lite0_detection_metadata_1,0.2569,NA
1622,811,101.60811000000005,47.0,0.0,0.1251,0.0,0.126027,efficientdet_lite0_detection_metadata_1,0.2569,NA
1623,811,101.72675900000006,47.0,71.7,0.118649,0.0,0.126027,efficientdet_lite0_detection_metadata_1,0.2569,NA
1624,812,101.72767900000005,47.0,0.0,0.118649,0.0,0.119569,efficientdet_lite0_detection_metadata_1,0.2569,NA
1625,812,101.85010200000005,47.5,71.4,0.122423,0.0,0.119569,efficientdet_lite0_detection_metadata_1,0.2569,NA
1626,813,101.85102600000005,47.5,0.0,0.122423,0.0,0.123347,efficientdet_lite0_detection_metadata_1,0.2569,NA
1627,813,101.97682300000005,47.5,69.2,0.125797,0.0,0.123347,efficientdet_lite0_detection_metadata_1,0.2569,NA
1628,814,101.97780100000004,47.5,0.0,0.125797,0.0,0.126775,efficientdet_lite0_detection_metadata_1,0.2569,NA
1629,814,102.10389800000004,48.0,71.7,0.126097,0.0,0.126775,efficientdet_lite0_detection_metadata_1,0.2569,NA
1630,815,102.10483100000005,48.0,0.0,0.126097,0.0,0.12703,efficientdet_lite0_detection_metadata_1,0.2569,NA
1631,815,102.23076600000005,50.0,69.2,0.125935,0.0,0.12703,efficientdet_lite0_detection_metadata_1,0.2569,NA
1632,816,102.23169100000004,46.0,0.0,0.125935,0.0,0.12686,efficientdet_lite0_detection_metadata_1,0.2569,NA
1633,816,102.35599900000004,46.0,69.4,0.124308,0.0,0.12686,efficientdet_lite0_detection_metadata_1,0.2569,NA
1634,817,102.35691700000004,46.0,0.0,0.124308,0.0,0.125226,efficientdet_lite0_detection_metadata_1,0.2569,NA
1635,817,102.47929600000003,46.5,70.0,0.122379,0.0,0.125226,efficientdet_lite0_detection_metadata_1,0.2569,NA
1636,818,102.48024600000004,46.5,0.0,0.122379,0.0,0.123329,efficientdet_lite0_detection_metadata_1,0.2569,NA
1637,818,102.60487100000003,46.0,71.2,0.124625,0.0,0.123329,efficientdet_lite0_detection_metadata_1,0.2569,NA
