,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
53,26,41.11373400000001,68.653,68.6,83.7,1.638715,0.0,1.49976,efficientdet_lite4_detection_metadata_2,0.4196
54,27,41.16523700000001,68.653,68.6,25.0,1.638715,0.0,1.690218,efficientdet_lite4_detection_metadata_2,0.4196
55,27,42.633232000000014,70.114,68.6,83.1,1.467995,0.0,1.690218,efficientdet_lite3_detection_metadata_1,0.4196
56,28,42.68506700000001,68.653,68.1,25.0,1.467995,0.8045336,1.51983,efficientdet_lite3_detection_metadata_1,0.41107999999999995
57,28,43.38391400000001,69.14,69.6,78.4,0.698847,0.8045336,1.51983,efficientdet_lite4_detection_metadata_2,0.41107999999999995
58,29,44.24056200000001,66.705,66.7,2.0,0.698847,0.0,1.555495,efficientdet_lite4_detection_metadata_2,0.41107999999999995
59,29,45.67845900000001,68.653,67.6,84.3,1.437897,0.0,1.555495,efficientdet_lite4_detection_metadata_2,0.41107999999999995
60,30,45.73022500000001,67.679,68.1,26.3,1.437897,0.0,1.489663,efficientdet_lite4_detection_metadata_2,0.41107999999999995
61,30,47.17526300000001,69.627,69.6,84.3,1.445038,0.0,1.489663,efficientdet_lite4_detection_metadata_2,0.41107999999999995
62,31,47.226582000000015,69.627,69.1,25.0,1.445038,0.0,1.496357,efficientdet_lite4_detection_metadata_2,0.41107999999999995
63,31,48.653979000000014,69.14,69.6,84.6,1.427397,0.0,1.496357,efficientdet_lite4_detection_metadata_2,0.41107999999999995
64,32,48.70560500000001,69.627,68.1,25.0,1.427397,0.0,1.479023,efficientdet_lite4_detection_metadata_2,0.41107999999999995
65,32,50.14458000000001,70.114,68.6,84.4,1.438975,0.0,1.479023,efficientdet_lite3_detection_metadata_1,0.41107999999999995
66,33,50.19614600000001,68.653,70.1,25.0,1.438975,0.8045336,1.490541,efficientdet_lite3_detection_metadata_1,0.41107999999999995
67,33,50.885989000000016,69.627,69.6,78.3,0.689843,0.8045336,1.490541,efficientdet_lite4_detection_metadata_2,0.41107999999999995
68,34,51.74262500000001,67.192,68.1,1.5,0.689843,0.0,1.546479,efficientdet_lite4_detection_metadata_2,0.41107999999999995
69,34,53.18533100000001,69.627,69.1,83.8,1.442706,0.0,1.546479,efficientdet_lite4_detection_metadata_2,0.41107999999999995
70,35,53.23699900000001,68.653,68.1,28.6,1.442706,0.0,1.494374,efficientdet_lite4_detection_metadata_2,0.41107999999999995
71,35,54.66656400000001,70.114,70.6,84.5,1.429565,0.0,1.494374,efficientdet_lite3_detection_metadata_1,0.41107999999999995
72,36,54.718215000000015,70.601,69.6,28.6,1.429565,0.8045336,1.481216,efficientdet_lite3_detection_metadata_1,0.40256
73,36,55.406843000000016,70.114,69.1,78.2,0.688628,0.8045336,1.481216,efficientdet_lite2_detection_metadata_1,0.40256
74,37,56.26413400000001,67.192,68.6,2.0,0.688628,1.0563102,1.545919,efficientdet_lite2_detection_metadata_1,0.38658
75,37,56.694209000000015,69.627,69.6,72.3,0.430075,1.0563102,1.545919,efficientdet_lite3_detection_metadata_1,0.38658
76,38,57.80322600000001,65.731,66.2,1.6,0.430075,0.8045336,1.539092,efficientdet_lite3_detection_metadata_1,0.38658000000000003
77,38,58.49061300000001,69.14,68.6,78.8,0.687387,0.8045336,1.539092,efficientdet_lite4_detection_metadata_2,0.38658000000000003
78,39,59.347302000000006,66.705,66.7,1.7,0.687387,0.0,1.544076,efficientdet_lite4_detection_metadata_2,0.38658
79,39,60.780587000000004,67.679,67.6,84.1,1.433285,0.0,1.544076,efficientdet_lite4_detection_metadata_2,0.38658
80,40,60.83206700000001,67.679,67.6,21.1,1.433285,0.0,1.484765,efficientdet_lite4_detection_metadata_2,0.38658
81,40,62.26804700000001,69.14,69.6,84.1,1.43598,0.0,1.484765,efficientdet_lite4_detection_metadata_2,0.38658
82,41,62.31961900000001,69.627,68.6,28.6,1.43598,0.0,1.487552,efficientdet_lite4_detection_metadata_2,0.39509999999999995
83,41,63.76416600000001,69.627,70.1,83.9,1.444547,0.0,1.487552,efficientdet_lite4_detection_metadata_2,0.39509999999999995
84,42,63.81611100000001,70.114,70.1,28.6,1.444547,0.0,1.496492,efficientdet_lite4_detection_metadata_2,0.41107999999999995
85,42,65.24070400000001,70.601,70.6,85.1,1.424593,0.0,1.496492,efficientdet_lite3_detection_metadata_1,0.41107999999999995
86,43,65.292541,70.601,71.1,25.0,1.424593,0.8045336,1.47643,efficientdet_lite3_detection_metadata_1,0.41107999999999995
87,43,65.976376,71.575,70.6,78.7,0.683835,0.8045336,1.47643,efficientdet_lite2_detection_metadata_1,0.41107999999999995
88,44,66.833306,67.679,68.6,2.0,0.683835,1.0563102,1.540765,efficientdet_lite2_detection_metadata_1,0.39509999999999995
89,44,67.27387399999999,70.114,69.1,70.1,0.440568,1.0563102,1.540765,efficientdet_lite1_detection_metadata_1,0.39509999999999995
90,45,68.383293,67.192,67.6,1.1,0.440568,1.1657814,1.549987,efficientdet_lite1_detection_metadata_1,0.37228
91,45,68.707393,68.653,67.6,65.5,0.3241,1.1657814,1.549987,efficientdet_lite2_detection_metadata_1,0.37228
92,46,69.925885,66.218,66.2,1.4,0.3241,1.0563102,1.542592,efficientdet_lite2_detection_metadata_1,0.35629999999999995
93,46,70.359321,68.166,67.6,72.5,0.433436,1.0563102,1.542592,efficientdet_lite3_detection_metadata_1,0.35629999999999995
94,47,71.46845599999999,65.731,66.2,1.6,0.433436,0.8045336,1.542571,efficientdet_lite3_detection_metadata_1,0.34778
95,47,72.16168499999999,67.679,67.2,76.9,0.693229,0.8045336,1.542571,efficientdet_lite4_detection_metadata_2,0.34778
96,48,73.01960899999999,65.731,64.7,2.6,0.693229,0.0,1.551153,efficientdet_lite4_detection_metadata_2,0.35629999999999995
97,48,74.47263799999999,67.679,68.6,84.5,1.453029,0.0,1.551153,efficientdet_lite4_detection_metadata_2,0.35629999999999995
98,49,74.52444899999999,68.653,67.6,26.3,1.453029,0.0,1.50484,efficientdet_lite4_detection_metadata_2,0.37227999999999994
99,49,76.00445799999999,69.14,68.6,83.3,1.480009,0.0,1.50484,efficientdet_lite4_detection_metadata_2,0.37227999999999994
100,50,76.05615699999998,68.653,68.6,25.0,1.480009,0.0,1.531708,efficientdet_lite4_detection_metadata_2,0.39509999999999995
101,50,77.46491199999998,70.114,69.6,84.5,1.408755,0.0,1.531708,efficientdet_lite3_detection_metadata_1,0.39509999999999995
102,51,77.51664599999998,69.627,69.1,28.6,1.408755,0.8045336,1.460489,efficientdet_lite3_detection_metadata_1,0.40256
103,51,78.21313899999998,69.14,70.6,78.0,0.696493,0.8045336,1.460489,efficientdet_lite4_detection_metadata_2,0.40256
104,52,79.07013499999998,68.166,68.1,1.5,0.696493,0.0,1.553489,efficientdet_lite4_detection_metadata_2,0.41107999999999995
105,52,80.52366099999998,70.114,69.1,83.9,1.453526,0.0,1.553489,efficientdet_lite3_detection_metadata_1,0.41107999999999995
106,53,80.57516499999998,69.14,69.1,28.6,1.453526,0.8045336,1.50503,efficientdet_lite3_detection_metadata_1,0.40256
107,53,81.27915799999998,70.601,70.1,77.2,0.703993,0.8045336,1.50503,efficientdet_lite2_detection_metadata_1,0.40256
108,54,82.13587499999998,68.166,68.6,1.7,0.703993,1.0563102,1.56071,efficientdet_lite2_detection_metadata_1,0.38658
109,54,82.57281299999998,69.627,69.6,69.1,0.436938,1.0563102,1.56071,efficientdet_lite3_detection_metadata_1,0.38658
110,55,83.68175299999999,67.192,68.1,1.6,0.436938,0.8045336,1.545878,efficientdet_lite3_detection_metadata_1,0.37806
111,55,84.36274699999998,68.653,68.6,79.7,0.680994,0.8045336,1.545878,efficientdet_lite4_detection_metadata_2,0.37806
112,56,85.21990399999999,67.679,68.1,2.0,0.680994,0.0,1.538151,efficientdet_lite4_detection_metadata_2,0.38658
113,56,86.65892999999998,70.114,69.6,84.7,1.439026,0.0,1.538151,efficientdet_lite3_detection_metadata_1,0.38658
114,57,86.71044999999998,69.627,69.6,25.0,1.439026,0.8045336,1.490546,efficientdet_lite3_detection_metadata_1,0.37806
115,57,87.40032699999998,70.114,70.6,78.9,0.689877,0.8045336,1.490546,efficientdet_lite2_detection_metadata_1,0.37806
116,58,88.25708199999998,67.192,68.1,1.5,0.689877,1.0563102,1.546632,efficientdet_lite2_detection_metadata_1,0.37059999999999993
117,58,88.69381799999998,68.653,68.6,73.8,0.436736,1.0563102,1.546632,efficientdet_lite3_detection_metadata_1,0.37059999999999993
118,59,89.80251799999998,67.679,67.6,1.1,0.436736,0.8045336,1.545436,efficientdet_lite3_detection_metadata_1,0.37806
119,59,90.49041399999997,68.166,68.1,78.2,0.687896,0.8045336,1.545436,efficientdet_lite4_detection_metadata_2,0.37806
120,60,91.34753499999998,66.705,67.6,1.8,0.687896,0.0,1.545017,efficientdet_lite4_detection_metadata_2,0.38658
121,60,92.81475699999999,69.14,69.1,83.1,1.467222,0.0,1.545017,efficientdet_lite4_detection_metadata_2,0.38658
122,61,92.86645299999998,69.14,68.6,25.0,1.467222,0.0,1.518918,efficientdet_lite4_detection_metadata_2,0.38658
123,61,94.31577399999998,70.114,71.1,83.8,1.449321,0.0,1.518918,efficientdet_lite3_detection_metadata_1,0.38658
124,62,94.36751199999998,70.601,70.1,28.6,1.449321,0.8045336,1.501059,efficientdet_lite3_detection_metadata_1,0.38658000000000003
125,62,95.05489499999997,71.575,71.1,78.0,0.687383,0.8045336,1.501059,efficientdet_lite2_detection_metadata_1,0.38658000000000003
126,63,95.91184199999998,69.14,67.2,1.7,0.687383,1.0563102,1.54433,efficientdet_lite2_detection_metadata_1,0.38658
127,63,96.34390299999998,69.14,70.1,72.8,0.432061,1.0563102,1.54433,efficientdet_lite3_detection_metadata_1,0.38658
128,64,97.45261499999998,67.679,67.6,1.4,0.432061,0.8045336,1.540773,efficientdet_lite3_detection_metadata_1,0.38658000000000003
129,64,98.15292199999998,69.14,68.6,79.9,0.700307,0.8045336,1.540773,efficientdet_lite4_detection_metadata_2,0.38658000000000003
130,65,99.00977799999998,68.166,68.1,10.2,0.700307,0.0,1.557163,efficientdet_lite4_detection_metadata_2,0.38658
131,65,100.46432899999998,70.114,69.1,84.3,1.454551,0.0,1.557163,efficientdet_lite3_detection_metadata_1,0.38658
132,66,100.51629299999998,69.14,69.1,28.6,1.454551,0.8045336,1.506515,efficientdet_lite3_detection_metadata_1,0.37806
133,66,101.19173099999998,69.627,69.6,79.2,0.675438,0.8045336,1.506515,efficientdet_lite4_detection_metadata_2,0.37806
134,67,102.04817299999998,68.166,68.6,1.7,0.675438,0.0,1.53188,efficientdet_lite4_detection_metadata_2,0.38658000000000003
135,67,103.47996999999998,70.601,70.1,84.0,1.431797,0.0,1.53188,efficientdet_lite3_detection_metadata_1,0.38658000000000003
136,68,103.53162399999998,70.114,70.1,26.3,1.431797,0.8045336,1.483451,efficientdet_lite3_detection_metadata_1,0.39404
137,68,104.21098999999998,70.114,71.1,79.7,0.679366,0.8045336,1.483451,efficientdet_lite2_detection_metadata_1,0.39404
138,69,105.06767799999999,68.653,68.6,2.0,0.679366,1.0563102,1.536054,efficientdet_lite2_detection_metadata_1,0.38658
139,69,105.52624699999998,70.114,69.6,70.1,0.458569,1.0563102,1.536054,efficientdet_lite1_detection_metadata_1,0.38658
140,70,106.63487899999998,68.166,68.1,1.4,0.458569,1.1657814,1.567201,efficientdet_lite1_detection_metadata_1,0.36376
141,70,106.96914399999999,69.627,68.6,66.7,0.334265,1.1657814,1.567201,efficientdet_lite2_detection_metadata_1,0.36376
142,71,108.19011199999998,66.705,67.6,2.2,0.334265,1.0563102,1.555233,efficientdet_lite2_detection_metadata_1,0.35629999999999995
143,71,108.63347399999998,69.14,68.1,72.6,0.443362,1.0563102,1.555233,efficientdet_lite3_detection_metadata_1,0.35629999999999995
144,72,109.74223899999998,65.731,66.7,1.4,0.443362,0.8045336,1.552127,efficientdet_lite3_detection_metadata_1,0.34778
145,72,110.43523899999998,69.14,68.6,76.7,0.693,0.8045336,1.552127,efficientdet_lite4_detection_metadata_2,0.34778
146,73,111.29214399999998,66.705,66.2,1.5,0.693,0.0,1.549905,efficientdet_lite4_detection_metadata_2,0.35629999999999995
147,73,112.73285299999998,69.14,69.6,83.7,1.440709,0.0,1.549905,efficientdet_lite4_detection_metadata_2,0.35629999999999995
148,74,112.78463599999998,69.627,69.1,25.0,1.440709,0.0,1.492492,efficientdet_lite4_detection_metadata_2,0.37227999999999994
149,74,114.22237299999998,69.627,70.6,84.3,1.437737,0.0,1.492492,efficientdet_lite4_detection_metadata_2,0.37227999999999994
150,75,114.27452599999998,70.601,70.1,26.3,1.437737,0.0,1.48989,efficientdet_lite4_detection_metadata_2,0.39509999999999995
151,75,115.70367599999997,72.062,71.1,84.6,1.42915,0.0,1.48989,efficientdet_lite3_detection_metadata_1,0.39509999999999995
152,76,115.75535899999997,71.088,71.1,31.8,1.42915,0.8045336,1.480833,efficientdet_lite3_detection_metadata_1,0.40256
153,76,116.43701999999998,71.088,71.5,78.1,0.681661,0.8045336,1.480833,efficientdet_lite2_detection_metadata_1,0.40256
154,77,117.29369599999997,69.627,70.1,1.7,0.681661,1.0563102,1.538337,efficientdet_lite2_detection_metadata_1,0.39509999999999995
155,77,117.72757999999997,71.575,70.6,71.9,0.433884,1.0563102,1.538337,efficientdet_lite1_detection_metadata_1,0.39509999999999995
156,78,118.83643499999997,68.166,68.6,1.4,0.433884,1.1657814,1.542739,efficientdet_lite1_detection_metadata_1,0.37228
157,78,119.16385199999996,69.627,69.1,67.6,0.327417,1.1657814,1.542739,efficientdet_lite2_detection_metadata_1,0.37228
158,79,120.38220499999997,67.192,67.6,1.4,0.327417,1.0563102,1.54577,efficientdet_lite2_detection_metadata_1,0.35629999999999995
159,79,120.81917199999997,69.627,70.1,70.4,0.436967,1.0563102,1.54577,efficientdet_lite3_detection_metadata_1,0.35629999999999995
160,80,121.92824499999998,67.679,68.1,1.4,0.436967,0.8045336,1.54604,efficientdet_lite3_detection_metadata_1,0.34778
161,80,122.60574499999997,69.627,69.1,76.9,0.6775,0.8045336,1.54604,efficientdet_lite4_detection_metadata_2,0.34778
162,81,123.46521799999998,67.192,66.7,2.8,0.6775,0.0,1.536973,efficientdet_lite4_detection_metadata_2,0.35629999999999995
163,81,124.92153799999998,70.601,69.6,83.7,1.45632,0.0,1.536973,efficientdet_lite3_detection_metadata_1,0.35629999999999995
164,82,124.97310599999997,69.627,70.1,28.6,1.45632,0.8045336,1.507888,efficientdet_lite3_detection_metadata_1,0.36376
165,82,125.65533599999998,70.601,69.6,78.7,0.68223,0.8045336,1.507888,efficientdet_lite2_detection_metadata_1,0.36376
166,83,126.51227599999997,68.653,68.6,1.5,0.68223,1.0563102,1.53917,efficientdet_lite2_detection_metadata_1,0.37059999999999993
167,83,126.96254799999997,70.114,69.1,70.1,0.450272,1.0563102,1.53917,efficientdet_lite1_detection_metadata_1,0.37059999999999993
168,84,128.07146199999997,68.653,67.2,1.4,0.450272,1.1657814,1.559186,efficientdet_lite1_detection_metadata_1,0.36376
169,84,128.40888099999998,69.14,70.1,70.9,0.337419,1.1657814,1.559186,efficientdet_lite2_detection_metadata_1,0.36376
170,85,129.62688999999997,67.192,67.6,1.4,0.337419,1.0563102,1.555428,efficientdet_lite2_detection_metadata_1,0.35629999999999995
171,85,130.08538699999997,69.14,69.1,70.1,0.458497,1.0563102,1.555428,efficientdet_lite3_detection_metadata_1,0.35629999999999995
172,86,131.19435499999997,67.192,67.2,1.4,0.458497,0.8045336,1.567465,efficientdet_lite3_detection_metadata_1,0.34778
173,86,131.89938999999998,68.653,68.6,77.3,0.705035,0.8045336,1.567465,efficientdet_lite4_detection_metadata_2,0.34778
174,87,132.75608099999997,66.705,67.2,1.5,0.705035,0.0,1.561726,efficientdet_lite4_detection_metadata_2,0.35629999999999995
175,87,134.28605699999997,69.627,69.1,83.3,1.529976,0.0,1.561726,efficientdet_lite4_detection_metadata_2,0.35629999999999995
176,88,134.33766099999997,69.14,70.1,25.0,1.529976,0.0,1.58158,efficientdet_lite4_detection_metadata_2,0.37227999999999994
177,88,135.78107399999996,71.088,71.1,83.2,1.443413,0.0,1.58158,efficientdet_lite3_detection_metadata_1,0.37227999999999994
178,89,135.83299399999996,71.088,70.1,25.0,1.443413,0.8045336,1.495333,efficientdet_lite3_detection_metadata_1,0.38658000000000003
179,89,136.50708599999996,71.088,71.1,79.1,0.674092,0.8045336,1.495333,efficientdet_lite2_detection_metadata_1,0.38658000000000003
180,90,137.36393499999997,69.627,69.1,1.7,0.674092,1.0563102,1.530941,efficientdet_lite2_detection_metadata_1,0.38658
181,90,137.80378499999998,71.575,70.6,71.6,0.43985,1.0563102,1.530941,efficientdet_lite1_detection_metadata_1,0.38658
182,91,138.91213399999998,67.679,68.1,1.1,0.43985,1.1657814,1.548199,efficientdet_lite1_detection_metadata_1,0.37228
183,91,139.23083099999997,69.627,69.6,67.6,0.318697,1.1657814,1.548199,efficientdet_lite2_detection_metadata_1,0.37228
184,92,140.449438,68.166,67.2,1.2,0.318697,1.0563102,1.537304,efficientdet_lite2_detection_metadata_1,0.35629999999999995
185,92,140.890349,69.627,69.6,72.4,0.440911,1.0563102,1.537304,efficientdet_lite3_detection_metadata_1,0.35629999999999995
186,93,141.999014,67.679,67.6,1.4,0.440911,0.8045336,1.549576,efficientdet_lite3_detection_metadata_1,0.34778
187,93,142.693568,69.627,68.6,77.6,0.694554,0.8045336,1.549576,efficientdet_lite4_detection_metadata_2,0.34778
188,94,143.553361,66.705,67.2,2.8,0.694554,0.0,1.554347,efficientdet_lite4_detection_metadata_2,0.35629999999999995
189,94,145.009914,69.627,69.6,83.9,1.456553,0.0,1.554347,efficientdet_lite4_detection_metadata_2,0.35629999999999995
190,95,145.061428,69.627,69.1,28.6,1.456553,0.0,1.508067,efficientdet_lite4_detection_metadata_2,0.37227999999999994
191,95,146.502051,70.601,71.5,84.1,1.440623,0.0,1.508067,efficientdet_lite3_detection_metadata_1,0.37227999999999994
192,96,146.554145,71.575,71.1,26.3,1.440623,0.8045336,1.492717,efficientdet_lite3_detection_metadata_1,0.38658000000000003
193,96,147.236185,72.062,71.5,78.4,0.68204,0.8045336,1.492717,efficientdet_lite2_detection_metadata_1,0.38658000000000003
194,97,148.09297800000002,69.627,69.1,1.8,0.68204,1.0563102,1.538833,efficientdet_lite2_detection_metadata_1,0.38658
195,97,148.53182900000002,72.062,70.1,72.3,0.438851,1.0563102,1.538833,efficientdet_lite1_detection_metadata_1,0.38658
196,98,149.64043800000002,69.14,68.6,0.9,0.438851,1.1657814,1.54746,efficientdet_lite1_detection_metadata_1,0.37228
197,98,149.956399,71.088,69.6,69.2,0.315961,1.1657814,1.54746,efficientdet_lite0_detection_metadata_1,0.37228
198,99,151.174955,67.679,68.1,1.2,0.315961,1.2500152,1.534517,efficientdet_lite0_detection_metadata_1,0.33974000000000004
199,99,151.390896,69.627,69.1,61.2,0.215941,1.2500152,1.534517,efficientdet_lite1_detection_metadata_1,0.33974000000000004
200,100,152.693463,67.192,67.6,1.3,0.215941,1.1657814,1.518508,efficientdet_lite1_detection_metadata_1,0.31692
201,100,153.01973900000002,68.166,69.1,69.4,0.326276,1.1657814,1.518508,efficientdet_lite2_detection_metadata_1,0.31692
202,101,154.240655,66.705,67.2,2.4,0.326276,1.0563102,1.547192,efficientdet_lite2_detection_metadata_1,0.30945999999999996
203,101,154.677334,68.653,68.1,70.5,0.436679,1.0563102,1.547192,efficientdet_lite3_detection_metadata_1,0.30945999999999996
204,102,155.786371,67.679,68.1,1.6,0.436679,0.8045336,1.545716,efficientdet_lite3_detection_metadata_1,0.31692
205,102,156.493961,68.653,68.1,82.1,0.70759,0.8045336,1.545716,efficientdet_lite4_detection_metadata_2,0.31692
206,103,157.35502,67.192,67.6,7.0,0.70759,0.0,1.568649,efficientdet_lite4_detection_metadata_2,0.33973999999999993
207,103,158.784179,69.627,69.6,84.8,1.429159,0.0,1.568649,efficientdet_lite4_detection_metadata_2,0.33973999999999993
208,104,158.835776,69.627,69.1,30.0,1.429159,0.0,1.480756,efficientdet_lite4_detection_metadata_2,0.37227999999999994
209,104,160.26028300000002,71.575,70.1,84.7,1.424507,0.0,1.480756,efficientdet_lite3_detection_metadata_1,0.37227999999999994
210,105,160.31176000000002,70.114,70.6,25.0,1.424507,0.8045336,1.475984,efficientdet_lite3_detection_metadata_1,0.38658000000000003
211,105,161.00785700000003,72.062,71.5,78.6,0.696097,0.8045336,1.475984,efficientdet_lite2_detection_metadata_1,0.38658000000000003
212,106,161.86464800000002,69.14,69.1,2.0,0.696097,1.0563102,1.552888,efficientdet_lite2_detection_metadata_1,0.38658
213,106,162.29256900000001,70.114,70.6,72.1,0.427921,1.0563102,1.552888,efficientdet_lite1_detection_metadata_1,0.38658
214,107,163.401845,69.14,67.6,1.1,0.427921,1.1657814,1.537197,efficientdet_lite1_detection_metadata_1,0.37228
215,107,163.730588,71.088,69.6,67.1,0.328743,1.1657814,1.537197,efficientdet_lite0_detection_metadata_1,0.37228
