,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
64,32,18.66117,43.5,0.0,0.578032,0.0,0.578958,efficientdet_lite3_detection_metadata_1,0.377,NA
65,32,19.241608,43.5,83.9,0.580438,0.0,0.578958,efficientdet_lite3_detection_metadata_1,0.377,NA
66,33,19.242535,43.5,0.0,0.580438,0.0,0.581365,efficientdet_lite3_detection_metadata_1,0.377,NA
67,33,19.824695,43.5,83.5,0.58216,0.0,0.581365,efficientdet_lite3_detection_metadata_1,0.377,NA
68,34,19.825612999999997,43.5,0.0,0.58216,0.0,0.583078,efficientdet_lite3_detection_metadata_1,0.377,NA
69,34,20.411877999999998,43.5,83.0,0.586265,0.0,0.583078,efficientdet_lite3_detection_metadata_1,0.377,NA
70,35,20.412808999999996,43.5,0.0,0.586265,0.0,0.587196,efficientdet_lite3_detection_metadata_1,0.377,NA
71,35,20.990525999999996,43.5,83.9,0.577717,0.0,0.587196,efficientdet_lite3_detection_metadata_1,0.377,NA
72,36,20.991459999999996,43.5,0.0,0.577717,0.0,0.578651,efficientdet_lite3_detection_metadata_1,0.377,NA
73,36,21.578841999999998,43.5,83.3,0.587382,0.0,0.578651,efficientdet_lite3_detection_metadata_1,0.377,NA
74,37,21.579775999999995,43.5,0.0,0.587382,0.0,0.588316,efficientdet_lite3_detection_metadata_1,0.377,NA
75,37,22.163281999999995,43.5,83.3,0.583506,0.0,0.588316,efficientdet_lite3_detection_metadata_1,0.377,NA
76,38,22.164211999999996,43.5,0.0,0.583506,0.0,0.584436,efficientdet_lite3_detection_metadata_1,0.377,NA
77,38,22.743606999999997,43.5,84.3,0.579395,0.0,0.584436,efficientdet_lite3_detection_metadata_1,0.377,NA
78,39,22.744542999999997,43.5,100.0,0.579395,0.0,0.580331,efficientdet_lite3_detection_metadata_1,0.377,NA
79,39,23.325702999999997,43.5,83.6,0.58116,0.0,0.580331,efficientdet_lite3_detection_metadata_1,0.377,NA
80,40,23.326625999999997,43.5,0.0,0.58116,0.0,0.582083,efficientdet_lite3_detection_metadata_1,0.377,NA
81,40,23.908558999999997,43.5,83.9,0.581933,0.0,0.582083,efficientdet_lite3_detection_metadata_1,0.377,NA
82,41,23.909487,43.5,0.0,0.581933,0.0,0.582861,efficientdet_lite3_detection_metadata_1,0.377,NA
83,41,24.4881,44.0,84.1,0.578613,0.0,0.582861,efficientdet_lite3_detection_metadata_1,0.377,NA
84,42,24.489023999999997,44.0,0.0,0.578613,0.0,0.579537,efficientdet_lite3_detection_metadata_1,0.377,NA
85,42,25.068885999999996,44.0,83.8,0.579862,0.0,0.579537,efficientdet_lite3_detection_metadata_1,0.377,NA
86,43,25.069801,44.0,0.0,0.579862,0.0,0.580777,efficientdet_lite3_detection_metadata_1,0.377,NA
87,43,25.655154999999997,44.0,84.6,0.585354,0.0,0.580777,efficientdet_lite3_detection_metadata_1,0.377,NA
88,44,25.656077,44.0,0.0,0.585354,0.0,0.586276,efficientdet_lite3_detection_metadata_1,0.377,NA
89,44,26.240796,44.0,83.5,0.584719,0.0,0.586276,efficientdet_lite3_detection_metadata_1,0.377,NA
90,45,26.241728,44.0,0.0,0.584719,0.0,0.585651,efficientdet_lite3_detection_metadata_1,0.377,NA
91,45,26.822525,44.0,83.7,0.580797,0.0,0.585651,efficientdet_lite3_detection_metadata_1,0.377,NA
92,46,26.823448,44.0,0.0,0.580797,0.0,0.58172,efficientdet_lite3_detection_metadata_1,0.377,NA
93,46,27.401612,44.0,84.1,0.578164,0.0,0.58172,efficientdet_lite3_detection_metadata_1,0.377,NA
94,47,27.402544,44.0,0.0,0.578164,0.0,0.579096,efficientdet_lite3_detection_metadata_1,0.377,NA
95,47,27.981158999999998,43.5,84.3,0.578615,0.0,0.579096,efficientdet_lite3_detection_metadata_1,0.377,NA
96,48,27.982091999999998,43.5,0.0,0.578615,0.0,0.579548,efficientdet_lite3_detection_metadata_1,0.377,NA
97,48,28.561517,44.0,84.3,0.579425,0.0,0.579548,efficientdet_lite3_detection_metadata_1,0.377,NA
98,49,28.562443,44.0,0.0,0.579425,0.0,0.580351,efficientdet_lite3_detection_metadata_1,0.377,NA
99,49,29.140293999999997,44.0,83.7,0.577851,0.0,0.580351,efficientdet_lite3_detection_metadata_1,0.377,NA
100,50,29.141216999999997,44.0,0.0,0.577851,0.0,0.578774,efficientdet_lite3_detection_metadata_1,0.377,NA
101,50,29.718877999999997,44.5,84.0,0.577661,0.0,0.578774,efficientdet_lite3_detection_metadata_1,0.377,NA
102,51,29.719837999999996,44.5,0.0,0.577661,0.0,0.578621,efficientdet_lite3_detection_metadata_1,0.377,NA
103,51,30.302112999999995,44.0,83.8,0.582275,0.0,0.578621,efficientdet_lite3_detection_metadata_1,0.377,NA
104,52,30.303082999999997,44.0,0.0,0.582275,0.0,0.583245,efficientdet_lite3_detection_metadata_1,0.377,NA
105,52,30.888692,44.0,83.5,0.585609,0.0,0.583245,efficientdet_lite3_detection_metadata_1,0.377,NA
106,53,30.889620999999998,44.0,0.0,0.585609,0.0,0.586538,efficientdet_lite3_detection_metadata_1,0.377,NA
107,53,31.476844999999997,44.5,83.3,0.587224,0.0,0.586538,efficientdet_lite3_detection_metadata_1,0.377,NA
108,54,31.477823,44.5,100.0,0.587224,0.0,0.588202,efficientdet_lite3_detection_metadata_1,0.377,NA
109,54,32.059933,44.5,83.5,0.58211,0.0,0.588202,efficientdet_lite3_detection_metadata_1,0.377,NA
110,55,32.060835,44.5,0.0,0.58211,0.0,0.583012,efficientdet_lite3_detection_metadata_1,0.377,NA
111,55,32.643772999999996,44.0,84.1,0.582938,0.0,0.583012,efficientdet_lite3_detection_metadata_1,0.377,NA
112,56,32.644698999999996,44.0,100.0,0.582938,0.0,0.583864,efficientdet_lite3_detection_metadata_1,0.377,NA
113,56,33.229884,44.5,83.4,0.585185,0.0,0.583864,efficientdet_lite3_detection_metadata_1,0.377,NA
114,57,33.230805999999994,44.5,0.0,0.585185,0.0,0.586107,efficientdet_lite3_detection_metadata_1,0.377,NA
115,57,33.813092999999995,44.0,83.8,0.582287,0.0,0.586107,efficientdet_lite3_detection_metadata_1,0.377,NA
116,58,33.81401499999999,44.0,0.0,0.582287,0.0,0.583209,efficientdet_lite3_detection_metadata_1,0.377,NA
117,58,34.39500099999999,44.0,84.1,0.580986,0.0,0.583209,efficientdet_lite3_detection_metadata_1,0.377,NA
118,59,34.39594899999999,44.0,0.0,0.580986,0.0,0.581934,efficientdet_lite3_detection_metadata_1,0.377,NA
119,59,34.975934999999986,44.5,83.4,0.579986,0.0,0.581934,efficientdet_lite3_detection_metadata_1,0.377,NA
120,60,34.97686199999999,44.5,0.0,0.579986,0.0,0.580913,efficientdet_lite3_detection_metadata_1,0.377,NA
121,60,35.56043899999999,44.0,83.8,0.583577,0.0,0.580913,efficientdet_lite3_detection_metadata_1,0.377,NA
122,61,35.56136299999999,44.0,0.0,0.583577,0.0,0.584501,efficientdet_lite3_detection_metadata_1,0.377,NA
123,61,36.142880999999996,44.5,83.4,0.581518,0.0,0.584501,efficientdet_lite3_detection_metadata_1,0.377,NA
124,62,36.14381199999999,44.5,0.0,0.581518,0.0,0.582449,efficientdet_lite3_detection_metadata_1,0.377,NA
125,62,36.72585899999999,44.5,83.9,0.582047,0.0,0.582449,efficientdet_lite3_detection_metadata_1,0.377,NA
126,63,36.72681299999999,44.5,0.0,0.582047,0.0,0.583001,efficientdet_lite3_detection_metadata_1,0.377,NA
127,63,37.30216299999999,44.5,84.6,0.57535,0.0,0.583001,efficientdet_lite3_detection_metadata_1,0.377,NA
128,64,37.303079999999994,44.5,0.0,0.57535,0.0,0.576267,efficientdet_lite3_detection_metadata_1,0.377,NA
129,64,37.883154,44.5,84.3,0.580074,0.0,0.576267,efficientdet_lite3_detection_metadata_1,0.377,NA
130,65,37.88407899999999,44.5,0.0,0.580074,0.0,0.580999,efficientdet_lite3_detection_metadata_1,0.377,NA
131,65,38.46537099999999,44.5,83.9,0.581292,0.0,0.580999,efficientdet_lite3_detection_metadata_1,0.377,NA
132,66,38.466300999999994,44.5,0.0,0.581292,0.0,0.582222,efficientdet_lite3_detection_metadata_1,0.377,NA
133,66,39.048244999999994,44.5,83.6,0.581944,0.0,0.582222,efficientdet_lite3_detection_metadata_1,0.377,NA
134,67,39.049147,44.5,0.0,0.581944,0.0,0.582846,efficientdet_lite3_detection_metadata_1,0.377,NA
135,67,39.626720999999996,44.5,84.5,0.577574,0.0,0.582846,efficientdet_lite3_detection_metadata_1,0.377,NA
136,68,39.627694,44.5,0.0,0.577574,0.0,0.578547,efficientdet_lite3_detection_metadata_1,0.377,NA
137,68,40.211466,44.5,83.8,0.583772,0.0,0.578547,efficientdet_lite3_detection_metadata_1,0.377,NA
138,69,40.212385,44.5,0.0,0.583772,0.0,0.584691,efficientdet_lite3_detection_metadata_1,0.377,NA
139,69,40.789393,44.5,84.2,0.577008,0.0,0.584691,efficientdet_lite3_detection_metadata_1,0.377,NA
140,70,40.790368,44.5,0.0,0.577008,0.0,0.577983,efficientdet_lite3_detection_metadata_1,0.377,NA
141,70,41.371869000000004,44.5,83.5,0.581501,0.0,0.577983,efficientdet_lite3_detection_metadata_1,0.377,NA
142,71,41.372786,44.5,0.0,0.581501,0.0,0.582418,efficientdet_lite3_detection_metadata_1,0.377,NA
143,71,41.952275,44.5,84.2,0.579489,0.0,0.582418,efficientdet_lite3_detection_metadata_1,0.377,NA
144,72,41.953250999999995,44.5,0.0,0.579489,0.0,0.580465,efficientdet_lite3_detection_metadata_1,0.377,NA
145,72,42.53393499999999,44.5,84.0,0.580684,0.0,0.580465,efficientdet_lite3_detection_metadata_1,0.377,NA
146,73,42.534853999999996,44.5,0.0,0.580684,0.0,0.581603,efficientdet_lite3_detection_metadata_1,0.377,NA
147,73,43.113969999999995,44.5,84.1,0.579116,0.0,0.581603,efficientdet_lite3_detection_metadata_1,0.377,NA
148,74,43.114895,44.5,0.0,0.579116,0.0,0.580041,efficientdet_lite3_detection_metadata_1,0.377,NA
149,74,43.693433,44.5,84.3,0.578538,0.0,0.580041,efficientdet_lite3_detection_metadata_1,0.377,NA
150,75,43.694357999999994,44.5,0.0,0.578538,0.0,0.579463,efficientdet_lite3_detection_metadata_1,0.377,NA
151,75,44.27025,45.0,84.5,0.575892,0.0,0.579463,efficientdet_lite3_detection_metadata_1,0.377,NA
152,76,44.271190999999995,45.0,100.0,0.575892,0.0,0.576833,efficientdet_lite3_detection_metadata_1,0.377,NA
153,76,44.85278399999999,45.0,83.3,0.581593,0.0,0.576833,efficientdet_lite3_detection_metadata_1,0.377,NA
154,77,44.85371299999999,45.0,0.0,0.581593,0.0,0.582522,efficientdet_lite3_detection_metadata_1,0.377,NA
155,77,45.44404299999999,45.0,83.3,0.59033,0.0,0.582522,efficientdet_lite3_detection_metadata_1,0.377,NA
156,78,45.44497199999999,45.0,0.0,0.59033,0.0,0.591259,efficientdet_lite3_detection_metadata_1,0.377,NA
157,78,46.022718999999995,45.0,84.7,0.577747,0.0,0.591259,efficientdet_lite3_detection_metadata_1,0.377,NA
158,79,46.02365199999999,45.0,0.0,0.577747,0.0,0.57868,efficientdet_lite3_detection_metadata_1,0.377,NA
159,79,46.60810899999999,45.0,84.0,0.584457,0.0,0.57868,efficientdet_lite3_detection_metadata_1,0.377,NA
160,80,46.60903599999999,45.0,0.0,0.584457,0.0,0.585384,efficientdet_lite3_detection_metadata_1,0.377,NA
161,80,47.19006499999999,44.5,83.7,0.581029,0.0,0.585384,efficientdet_lite3_detection_metadata_1,0.377,NA
162,81,47.19099199999999,44.5,0.0,0.581029,0.0,0.581956,efficientdet_lite3_detection_metadata_1,0.377,NA
163,81,47.772258999999984,45.0,83.9,0.581267,0.0,0.581956,efficientdet_lite3_detection_metadata_1,0.377,NA
164,82,47.77321199999999,45.0,0.0,0.581267,0.0,0.58222,efficientdet_lite3_detection_metadata_1,0.377,NA
165,82,48.35215299999999,45.0,83.8,0.578941,0.0,0.58222,efficientdet_lite3_detection_metadata_1,0.377,NA
166,83,48.35307899999999,45.0,0.0,0.578941,0.0,0.579867,efficientdet_lite3_detection_metadata_1,0.377,NA
167,83,48.93608599999999,44.5,83.6,0.583007,0.0,0.579867,efficientdet_lite3_detection_metadata_1,0.377,NA
168,84,48.93701199999999,44.5,0.0,0.583007,0.0,0.583933,efficientdet_lite3_detection_metadata_1,0.377,NA
169,84,49.51469699999999,45.5,84.1,0.577685,0.0,0.583933,efficientdet_lite3_detection_metadata_1,0.377,NA
170,85,49.51566299999999,45.5,0.0,0.577685,0.0,0.578651,efficientdet_lite3_detection_metadata_1,0.377,NA
171,85,50.09183499999999,45.0,84.1,0.576172,0.0,0.578651,efficientdet_lite3_detection_metadata_1,0.377,NA
172,86,50.09276399999999,45.0,0.0,0.576172,0.0,0.577101,efficientdet_lite3_detection_metadata_1,0.377,NA
173,86,50.67427399999999,45.0,83.8,0.58151,0.0,0.577101,efficientdet_lite3_detection_metadata_1,0.377,NA
174,87,50.67519399999999,45.0,0.0,0.58151,0.0,0.58243,efficientdet_lite3_detection_metadata_1,0.377,NA
175,87,51.26282399999999,45.0,83.1,0.58763,0.0,0.58243,efficientdet_lite3_detection_metadata_1,0.377,NA
176,88,51.26374899999999,45.0,0.0,0.58763,0.0,0.588555,efficientdet_lite3_detection_metadata_1,0.377,NA
177,88,51.84329699999999,45.0,84.2,0.579548,0.0,0.588555,efficientdet_lite3_detection_metadata_1,0.377,NA
178,89,51.84423099999999,45.0,0.0,0.579548,0.0,0.580482,efficientdet_lite3_detection_metadata_1,0.377,NA
179,89,52.428079,45.0,84.2,0.583848,0.0,0.580482,efficientdet_lite3_detection_metadata_1,0.377,NA
180,90,52.42905499999999,45.0,50.0,0.583848,0.0,0.584824,efficientdet_lite3_detection_metadata_1,0.377,NA
181,90,53.00510399999999,45.0,84.4,0.576049,0.0,0.584824,efficientdet_lite3_detection_metadata_1,0.377,NA
182,91,53.00603099999999,45.0,0.0,0.576049,0.0,0.576976,efficientdet_lite3_detection_metadata_1,0.377,NA
183,91,53.59038199999999,45.0,83.6,0.584351,0.0,0.576976,efficientdet_lite3_detection_metadata_1,0.377,NA
184,92,53.59131299999999,45.0,0.0,0.584351,0.0,0.585282,efficientdet_lite3_detection_metadata_1,0.377,NA
185,92,54.178225999999995,45.0,83.0,0.586913,0.0,0.585282,efficientdet_lite3_detection_metadata_1,0.377,NA
186,93,54.17915399999999,45.0,100.0,0.586913,0.0,0.587841,efficientdet_lite3_detection_metadata_1,0.377,NA
187,93,54.75911399999999,45.5,83.9,0.57996,0.0,0.587841,efficientdet_lite3_detection_metadata_1,0.377,NA
188,94,54.76003699999999,45.5,0.0,0.57996,0.0,0.580883,efficientdet_lite3_detection_metadata_1,0.377,NA
189,94,55.34344799999999,45.5,84.0,0.583411,0.0,0.580883,efficientdet_lite3_detection_metadata_1,0.377,NA
190,95,55.34437099999999,45.5,0.0,0.583411,0.0,0.584334,efficientdet_lite3_detection_metadata_1,0.377,NA
191,95,55.92079599999999,45.0,84.2,0.576425,0.0,0.584334,efficientdet_lite3_detection_metadata_1,0.377,NA
192,96,55.92172499999999,45.0,100.0,0.576425,0.0,0.577354,efficientdet_lite3_detection_metadata_1,0.377,NA
193,96,56.50573799999999,45.5,83.7,0.584013,0.0,0.577354,efficientdet_lite3_detection_metadata_1,0.377,NA
194,97,56.50666099999999,45.5,0.0,0.584013,0.0,0.584936,efficientdet_lite3_detection_metadata_1,0.377,NA
195,97,57.089362999999985,45.5,83.8,0.582702,0.0,0.584936,efficientdet_lite3_detection_metadata_1,0.377,NA
196,98,57.09028199999999,45.5,0.0,0.582702,0.0,0.583621,efficientdet_lite3_detection_metadata_1,0.377,NA
197,98,57.67139799999999,46.0,84.2,0.581116,0.0,0.583621,efficientdet_lite3_detection_metadata_1,0.377,NA
198,99,57.672316999999985,46.0,100.0,0.581116,0.0,0.582035,efficientdet_lite3_detection_metadata_1,0.377,NA
199,99,58.25852899999999,45.5,83.1,0.586212,0.0,0.582035,efficientdet_lite3_detection_metadata_1,0.377,NA
200,100,58.259453999999984,45.5,0.0,0.586212,0.0,0.587137,efficientdet_lite3_detection_metadata_1,0.377,NA
201,100,58.83439999999998,45.5,84.3,0.574946,0.0,0.587137,efficientdet_lite3_detection_metadata_1,0.377,NA
202,101,58.83531799999999,45.5,100.0,0.574946,0.0,0.575864,efficientdet_lite3_detection_metadata_1,0.377,NA
203,101,59.42067199999999,45.5,83.3,0.585354,0.0,0.575864,efficientdet_lite3_detection_metadata_1,0.377,NA
204,102,59.421593999999985,45.5,0.0,0.585354,0.0,0.586276,efficientdet_lite3_detection_metadata_1,0.377,NA
205,102,59.99856899999998,45.5,83.7,0.576975,0.0,0.586276,efficientdet_lite3_detection_metadata_1,0.377,NA
206,103,59.999490999999985,45.5,0.0,0.576975,0.0,0.577897,efficientdet_lite3_detection_metadata_1,0.377,NA
207,103,60.57982699999999,45.5,84.2,0.580336,0.0,0.577897,efficientdet_lite3_detection_metadata_1,0.377,NA
208,104,60.580764999999985,45.5,0.0,0.580336,0.0,0.581274,efficientdet_lite3_detection_metadata_1,0.377,NA
209,104,61.16475999999999,45.5,83.5,0.583995,0.0,0.581274,efficientdet_lite3_detection_metadata_1,0.377,NA
210,105,61.16574799999999,45.5,100.0,0.583995,0.0,0.584983,efficientdet_lite3_detection_metadata_1,0.377,NA
211,105,61.746082999999985,45.5,84.0,0.580335,0.0,0.584983,efficientdet_lite3_detection_metadata_1,0.377,NA
212,106,61.74700699999999,45.5,0.0,0.580335,0.0,0.581259,efficientdet_lite3_detection_metadata_1,0.377,NA
213,106,62.33038599999999,45.5,84.3,0.583379,0.0,0.581259,efficientdet_lite3_detection_metadata_1,0.377,NA
214,107,62.33131499999999,45.5,0.0,0.583379,0.0,0.584308,efficientdet_lite3_detection_metadata_1,0.377,NA
215,107,62.91276399999999,46.0,83.5,0.581449,0.0,0.584308,efficientdet_lite3_detection_metadata_1,0.377,NA
216,108,62.91368499999999,46.0,0.0,0.581449,0.0,0.58237,efficientdet_lite3_detection_metadata_1,0.377,NA
217,108,63.49304999999999,46.0,84.3,0.579365,0.0,0.58237,efficientdet_lite3_detection_metadata_1,0.377,NA
218,109,63.493968999999986,46.0,0.0,0.579365,0.0,0.580284,efficientdet_lite3_detection_metadata_1,0.377,NA
219,109,64.07318699999999,45.5,83.9,0.579218,0.0,0.580284,efficientdet_lite3_detection_metadata_1,0.377,NA
220,110,64.07408699999999,45.5,0.0,0.579218,0.0,0.580118,efficientdet_lite3_detection_metadata_1,0.377,NA
221,110,64.65764499999999,46.0,83.8,0.583558,0.0,0.580118,efficientdet_lite3_detection_metadata_1,0.377,NA
222,111,64.65856699999999,46.0,100.0,0.583558,0.0,0.58448,efficientdet_lite3_detection_metadata_1,0.377,NA
223,111,65.24097499999999,46.0,83.4,0.582408,0.0,0.58448,efficientdet_lite3_detection_metadata_1,0.377,NA
224,112,65.241879,46.0,0.0,0.582408,0.0,0.583312,efficientdet_lite3_detection_metadata_1,0.377,NA
225,112,65.822118,46.0,83.8,0.580239,0.0,0.583312,efficientdet_lite3_detection_metadata_1,0.377,NA
226,113,65.823043,46.0,0.0,0.580239,0.0,0.581164,efficientdet_lite3_detection_metadata_1,0.377,NA
227,113,66.401436,46.0,83.8,0.578393,0.0,0.581164,efficientdet_lite3_detection_metadata_1,0.377,NA
228,114,66.402378,46.0,0.0,0.578393,0.0,0.579335,efficientdet_lite3_detection_metadata_1,0.377,NA
229,114,66.978733,46.0,84.7,0.576355,0.0,0.579335,efficientdet_lite3_detection_metadata_1,0.377,NA
230,115,66.979661,46.0,0.0,0.576355,0.0,0.577283,efficientdet_lite3_detection_metadata_1,0.377,NA
231,115,67.559271,46.0,84.7,0.57961,0.0,0.577283,efficientdet_lite3_detection_metadata_1,0.377,NA
232,116,67.560204,46.0,0.0,0.57961,0.0,0.580543,efficientdet_lite3_detection_metadata_1,0.377,NA
