,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
16,0.33286,3.1,8,1.542991,efficientdet_lite2_detection_metadata_1,1.2045014271981649,0.323364,50.0,5.6867160000000005
17,0.33286,78.6,8,1.542991,efficientdet_lite4_detection_metadata_2,1.2045014271981649,0.328236,51.0,6.014952000000001
18,0.35568,3.5,9,1.541881,efficientdet_lite4_detection_metadata_2,0.128614563118161,0.328236,50.0,7.228597000000001
19,0.35568,86.0,9,1.541881,efficientdet_lite2_detection_metadata_1,0.128614563118161,1.331596,52.0,8.560193
20,0.35568,8.8,10,1.471421,efficientdet_lite2_detection_metadata_1,1.1524661631181612,1.331596,51.0,8.700018
21,0.35568,77.0,10,1.471421,efficientdet_lite2_detection_metadata_1,1.1524661631181612,0.335054,52.0,9.035072
22,0.35568,2.8,11,1.50197,efficientdet_lite2_detection_metadata_1,1.1524661631181612,0.335054,50.0,10.201988
23,0.35568,77.0,11,1.50197,efficientdet_lite2_detection_metadata_1,1.1524661631181612,0.339167,51.5,10.541155
24,0.35568,2.1,12,1.5054,efficientdet_lite2_detection_metadata_1,1.1524661631181612,0.339167,50.0,11.707388
25,0.35568,79.1,12,1.5054,efficientdet_lite4_detection_metadata_2,1.1524661631181612,0.324191,51.0,12.031579
26,0.37166,2.4,13,1.489531,efficientdet_lite4_detection_metadata_2,0.09422603127116647,0.324191,50.0,13.196919
27,0.37166,86.1,13,1.489531,efficientdet_lite4_detection_metadata_2,0.09422603127116647,1.33094,51.0,14.527859
28,0.37166000000000005,0.0,14,1.429234,efficientdet_lite4_detection_metadata_2,0.09422603127116647,1.33094,50.5,14.626152999999999
29,0.37166000000000005,85.8,14,1.429234,efficientdet_lite2_detection_metadata_1,0.09422603127116647,1.337585,51.5,15.963738
30,0.37166000000000005,2.6,15,1.43708,efficientdet_lite2_detection_metadata_1,1.1180776312711664,1.337585,50.5,16.063233
31,0.37166000000000005,77.8,15,1.43708,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.3353,51.5,16.398533
32,0.37166,2.4,16,1.467696,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.3353,50.5,17.530929
33,0.37166,77.8,16,1.467696,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.334851,51.5,17.86578
34,0.37166,3.5,17,1.468511,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.334851,50.0,18.99944
35,0.37166,78.6,17,1.468511,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.327674,51.5,19.327114
36,0.35568,1.8,18,1.45591,efficientdet_lite2_detection_metadata_1,1.1524661631181612,0.327674,49.5,20.455350000000003
37,0.35568,78.8,18,1.45591,efficientdet_lite4_detection_metadata_2,1.1524661631181612,0.327049,50.5,20.782399
38,0.35568,1.9,19,1.492333,efficientdet_lite4_detection_metadata_2,0.128614563118161,0.327049,50.0,21.947683
39,0.35568,85.7,19,1.492333,efficientdet_lite4_detection_metadata_2,0.128614563118161,1.340291,51.0,23.287974000000002
40,0.37166000000000005,5.6,20,1.47675,efficientdet_lite4_detection_metadata_2,0.09422603127116647,1.340291,50.5,23.424433
41,0.37166000000000005,85.8,20,1.47675,efficientdet_lite4_detection_metadata_2,0.09422603127116647,1.335169,51.0,24.759602
42,0.38764000000000004,2.6,21,1.433637,efficientdet_lite4_detection_metadata_2,0.06139490333008024,1.335169,50.5,24.85807
43,0.38764000000000004,85.9,21,1.433637,efficientdet_lite4_detection_metadata_2,0.06139490333008024,1.332325,51.0,26.190395000000002
44,0.40362,0.0,22,1.397813,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.332325,51.0,26.255883
45,0.40362,85.7,22,1.397813,efficientdet_lite2_detection_metadata_1,0.030017723321939194,1.339375,51.5,27.595258
46,0.40362,0.0,23,1.3716,efficientdet_lite2_detection_metadata_1,1.0538693233219392,1.339375,51.0,27.627483
47,0.40362,77.4,23,1.3716,efficientdet_lite0_detection_metadata_1,1.0538693233219392,0.330581,54.0,27.958064
48,0.37107999999999997,3.0,24,1.397247,efficientdet_lite0_detection_metadata_1,1.3242688837662597,0.330581,50.0,29.02473
49,0.37107999999999997,66.7,24,1.397247,efficientdet_lite0_detection_metadata_1,1.3242688837662597,0.132519,54.0,29.157249
50,0.33853999999999995,3.7,25,1.471946,efficientdet_lite0_detection_metadata_1,1.3961825202862324,0.132519,50.0,30.496676
51,0.33853999999999995,67.9,25,1.471946,efficientdet_lite2_detection_metadata_1,1.3961825202862324,0.130303,52.0,30.626979000000002
52,0.32256,2.8,26,1.541519,efficientdet_lite2_detection_metadata_1,1.2292022397136435,0.130303,50.0,32.038195
53,0.32256,78.2,26,1.541519,efficientdet_lite4_detection_metadata_2,1.2292022397136435,0.332006,51.0,32.370201
54,0.32256,2.2,27,1.57649,efficientdet_lite4_detection_metadata_2,0.2053506397136433,0.332006,49.5,33.614685
55,0.32256,85.9,27,1.57649,efficientdet_lite4_detection_metadata_2,0.2053506397136433,1.333934,51.0,34.948619
56,0.33853999999999995,3.4,28,1.553065,efficientdet_lite4_detection_metadata_2,0.16735992028623237,1.333934,50.5,35.16775
57,0.33853999999999995,86.0,28,1.553065,efficientdet_lite4_detection_metadata_2,0.16735992028623237,1.329319,51.0,36.497068999999996
58,0.37107999999999997,2.9,29,1.506923,efficientdet_lite4_detection_metadata_2,0.09544628376625974,1.329319,50.5,36.674673
59,0.37107999999999997,86.0,29,1.506923,efficientdet_lite4_detection_metadata_2,0.09544628376625974,1.330893,51.0,38.005566
60,0.40362,5.1,30,1.431488,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.330893,50.5,38.106161
61,0.40362,85.9,30,1.431488,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.336001,51.0,39.442162
62,0.4196,0.0,31,1.369828,efficientdet_lite4_detection_metadata_2,0.0,1.336001,51.0,39.475989
63,0.4196,86.4,31,1.369828,efficientdet_lite2_detection_metadata_1,0.0,1.325372,51.5,40.801361
64,0.40362,0.0,32,1.327528,efficientdet_lite2_detection_metadata_1,1.0538693233219392,1.325372,51.5,40.803517
65,0.40362,78.0,32,1.327528,efficientdet_lite2_detection_metadata_1,1.0538693233219392,0.331373,52.0,41.13489
66,0.38764,2.6,33,1.400559,efficientdet_lite2_detection_metadata_1,1.0852465033300804,0.331373,50.0,42.204076
67,0.38764,76.5,33,1.400559,efficientdet_lite2_detection_metadata_1,1.0852465033300804,0.338289,51.5,42.542365000000004
68,0.37166,4.1,34,1.438431,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.338289,49.5,43.642507
69,0.37166,77.6,34,1.438431,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.334926,51.5,43.977433000000005
70,0.35568,2.2,35,1.468223,efficientdet_lite2_detection_metadata_1,1.1524661631181612,0.334926,50.0,45.110730000000004
71,0.35568,78.5,35,1.468223,efficientdet_lite2_detection_metadata_1,1.1524661631181612,0.325876,51.5,45.436606000000005
72,0.3397,2.6,36,1.491975,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.325876,50.0,46.60270500000001
73,0.3397,77.0,36,1.491975,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.333106,51.5,46.93581100000001
74,0.3397,2.9,37,1.535784,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.333106,50.0,48.13848900000001
75,0.3397,78.8,37,1.535784,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.327989,51.5,48.46647800000001
76,0.3397,2.1,38,1.529652,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.327989,50.0,49.668141000000006
77,0.3397,78.6,38,1.529652,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.327937,51.5,49.996078000000004
78,0.3397,2.1,39,1.529418,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.327937,49.5,51.197559000000005
79,0.3397,78.8,39,1.529418,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.3277,51.5,51.525259000000005
80,0.3397,1.9,40,1.529039,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.3277,49.5,52.726598
81,0.3397,78.8,40,1.529039,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.327292,51.5,53.05389
82,0.3397,2.9,41,1.525884,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.327292,49.5,54.252482
83,0.3397,79.2,41,1.525884,efficientdet_lite4_detection_metadata_2,1.1885256085439528,0.325631,51.0,54.578113
84,0.35568,3.3,42,1.528234,efficientdet_lite4_detection_metadata_2,0.128614563118161,0.325631,49.5,55.780716
85,0.35568,85.9,42,1.528234,efficientdet_lite4_detection_metadata_2,0.128614563118161,1.333926,51.0,57.114641999999996
86,0.37166000000000005,1.9,43,1.470751,efficientdet_lite4_detection_metadata_2,0.09422603127116647,1.333926,50.0,57.251467
87,0.37166000000000005,86.3,43,1.470751,efficientdet_lite2_detection_metadata_1,0.09422603127116647,1.330872,51.5,58.582339
88,0.37166000000000005,2.7,44,1.428875,efficientdet_lite2_detection_metadata_1,1.1180776312711664,1.330872,50.5,58.680341999999996
89,0.37166000000000005,76.9,44,1.428875,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.333716,51.5,59.014058
90,0.37166,2.2,45,1.468131,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.333716,49.5,60.148472999999996
91,0.37166,77.8,45,1.468131,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.336328,51.5,60.484801
92,0.37166,2.2,46,1.469764,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.336328,49.5,61.61823699999999
93,0.37166,78.6,46,1.469764,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.325545,51.5,61.94378199999999
94,0.35568,2.2,47,1.458141,efficientdet_lite2_detection_metadata_1,1.1524661631181612,0.325545,49.5,63.07637799999999
95,0.35568,79.4,47,1.458141,efficientdet_lite4_detection_metadata_2,1.1524661631181612,0.324794,51.0,63.40117199999999
96,0.35568,1.7,48,1.492362,efficientdet_lite4_detection_metadata_2,0.128614563118161,0.324794,49.5,64.56873999999999
97,0.35568,85.6,48,1.492362,efficientdet_lite4_detection_metadata_2,0.128614563118161,1.336141,50.5,65.90488099999999
98,0.37166000000000005,5.7,49,1.470256,efficientdet_lite4_detection_metadata_2,0.09422603127116647,1.336141,49.5,66.038996
99,0.37166000000000005,86.0,49,1.470256,efficientdet_lite4_detection_metadata_2,0.09422603127116647,1.329111,51.0,67.368107
100,0.38764000000000004,7.5,50,1.427245,efficientdet_lite4_detection_metadata_2,0.06139490333008024,1.329111,50.0,67.466241
101,0.38764000000000004,86.2,50,1.427245,efficientdet_lite4_detection_metadata_2,0.06139490333008024,1.327477,51.0,68.793718
102,0.40362,4.3,51,1.391439,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.327477,50.0,68.85768
103,0.40362,86.2,51,1.391439,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.326041,50.5,70.183721
104,0.4196,0.0,52,1.358298,efficientdet_lite4_detection_metadata_2,0.0,1.326041,50.5,70.215978
105,0.4196,85.8,52,1.358298,efficientdet_lite2_detection_metadata_1,0.0,1.338111,51.5,71.554089
106,0.40362,100.0,53,1.340259,efficientdet_lite2_detection_metadata_1,1.0538693233219392,1.338111,51.5,71.55623700000001
107,0.40362,77.0,53,1.340259,efficientdet_lite4_detection_metadata_2,1.0538693233219392,0.336056,51.0,71.89229300000001
108,0.40362,2.6,54,1.404367,efficientdet_lite4_detection_metadata_2,0.030017723321939194,0.336056,49.5,72.960604
109,0.40362,86.0,54,1.404367,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.330854,50.5,74.291458
110,0.40362,21.4,55,1.364184,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.330854,50.5,74.324788
111,0.40362,86.2,55,1.364184,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.325619,51.0,75.650407
112,0.40362,0.0,56,1.357807,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.325619,50.5,75.68259499999999
113,0.40362,86.1,56,1.357807,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.330396,51.0,77.01299099999999
114,0.40362,7.7,57,1.362573,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.330396,50.5,77.04516799999999
115,0.40362,86.5,57,1.362573,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.325566,50.5,78.37073399999998
116,0.4196,14.3,58,1.357789,efficientdet_lite4_detection_metadata_2,0.0,1.325566,51.0,78.40295699999999
117,0.4196,86.3,58,1.357789,efficientdet_lite4_detection_metadata_2,0.0,1.325892,51.0,79.72884899999998
118,0.4196,0.0,59,1.328046,efficientdet_lite4_detection_metadata_2,0.0,1.325892,51.0,79.73100299999999
119,0.4196,86.1,59,1.328046,efficientdet_lite4_detection_metadata_2,0.0,1.327861,51.0,81.05886399999999
120,0.4196,0.0,60,1.329937,efficientdet_lite4_detection_metadata_2,0.0,1.327861,51.0,81.06093999999999
121,0.4196,86.1,60,1.329937,efficientdet_lite4_detection_metadata_2,0.0,1.331164,51.0,82.39210399999999
122,0.4196,0.0,61,1.333291,efficientdet_lite4_detection_metadata_2,0.0,1.331164,51.0,82.39423099999999
123,0.4196,86.1,61,1.333291,efficientdet_lite4_detection_metadata_2,0.0,1.335361,51.0,83.729592
124,0.4196,0.0,62,1.337443,efficientdet_lite4_detection_metadata_2,0.0,1.335361,51.0,83.73167399999998
125,0.4196,86.7,62,1.337443,efficientdet_lite2_detection_metadata_1,0.0,1.322507,51.5,85.05418099999999
126,0.40362,0.0,63,1.324673,efficientdet_lite2_detection_metadata_1,1.0538693233219392,1.322507,51.5,85.05634699999999
127,0.40362,78.6,63,1.324673,efficientdet_lite2_detection_metadata_1,1.0538693233219392,0.32576,51.5,85.38210699999999
128,0.38764,2.6,64,1.392716,efficientdet_lite2_detection_metadata_1,1.0852465033300804,0.32576,50.0,86.449063
129,0.38764,78.4,64,1.392716,efficientdet_lite2_detection_metadata_1,1.0852465033300804,0.331737,51.5,86.7808
130,0.37166,2.3,65,1.42965,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.331737,49.5,87.87871299999999
131,0.37166,78.0,65,1.42965,efficientdet_lite4_detection_metadata_2,1.1180776312711664,0.329253,51.0,88.20796599999998
132,0.37166,3.3,66,1.460834,efficientdet_lite4_detection_metadata_2,0.09422603127116647,0.329253,50.0,89.339547
133,0.37166,85.8,66,1.460834,efficientdet_lite4_detection_metadata_2,0.09422603127116647,1.33781,50.5,90.677357
134,0.37166000000000005,2.6,67,1.437184,efficientdet_lite4_detection_metadata_2,0.09422603127116647,1.33781,50.5,90.776731
135,0.37166000000000005,86.3,67,1.437184,efficientdet_lite2_detection_metadata_1,0.09422603127116647,1.327331,51.5,92.104062
136,0.37166000000000005,5.1,68,1.426726,efficientdet_lite2_detection_metadata_1,1.1180776312711664,1.327331,50.5,92.203457
137,0.37166000000000005,77.4,68,1.426726,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.331569,51.5,92.535026
138,0.37166,2.2,69,1.465155,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.331569,50.5,93.668612
139,0.37166,78.2,69,1.465155,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.331957,52.0,94.000569
140,0.37166,2.9,70,1.463165,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.331957,50.0,95.131777
141,0.37166,77.4,70,1.463165,efficientdet_lite2_detection_metadata_1,1.1180776312711664,0.336117,52.0,95.467894
142,0.35568,2.2,71,1.468122,efficientdet_lite2_detection_metadata_1,1.1524661631181612,0.336117,49.5,96.599899
143,0.35568,77.2,71,1.468122,efficientdet_lite1_detection_metadata_1,1.1524661631181612,0.335719,53.0,96.93561799999999
144,0.33286,3.2,72,1.502996,efficientdet_lite1_detection_metadata_1,1.318375827198165,0.335719,50.0,98.10289499999999
145,0.33286,74.7,72,1.502996,efficientdet_lite0_detection_metadata_1,1.318375827198165,0.216929,53.5,98.31982399999998
146,0.3163,3.6,73,1.54455,efficientdet_lite0_detection_metadata_1,1.4495774770272338,0.216929,50.0,99.64744499999999
147,0.3163,69.1,73,1.54455,efficientdet_lite0_detection_metadata_1,1.4495774770272338,0.130042,53.5,99.777487
148,0.29974,2.6,74,1.594489,efficientdet_lite0_detection_metadata_1,1.491832547323173,0.130042,49.5,101.24193399999999
149,0.29974,68.6,74,1.594489,efficientdet_lite1_detection_metadata_1,1.491832547323173,0.127675,53.0,101.36960899999998
150,0.29290000000000005,3.3,75,1.633507,efficientdet_lite1_detection_metadata_1,1.4188575937273966,0.127675,49.5,102.87544099999998
151,0.29290000000000005,75.9,75,1.633507,efficientdet_lite0_detection_metadata_1,1.4188575937273966,0.215108,53.5,103.09054899999998
152,0.27634,2.6,76,1.64881,efficientdet_lite0_detection_metadata_1,1.5555548433553055,0.215108,49.5,104.52425099999998
153,0.27634,69.8,76,1.64881,efficientdet_lite1_detection_metadata_1,1.5555548433553055,0.128688,53.0,104.65293899999998
154,0.27634,2.4,77,1.700285,efficientdet_lite1_detection_metadata_1,1.4644582433553055,0.128688,49.0,106.22453599999997
155,0.27634,72.5,77,1.700285,efficientdet_lite1_detection_metadata_1,1.4644582433553055,0.225619,53.0,106.45015499999997
156,0.28606,1.9,78,1.705452,efficientdet_lite1_detection_metadata_1,1.4373895969657144,0.225619,49.5,107.92998799999997
157,0.28606,75.9,78,1.705452,efficientdet_lite1_detection_metadata_1,1.4373895969657144,0.21503,53.0,108.14501799999996
158,0.29578,2.9,79,1.665977,efficientdet_lite1_detection_metadata_1,1.4111782030182922,0.21503,49.0,109.59596499999996
159,0.29578,74.2,79,1.665977,efficientdet_lite0_detection_metadata_1,1.4111782030182922,0.220107,53.5,109.81607199999996
160,0.28606,2.5,80,1.645088,efficientdet_lite0_detection_metadata_1,1.5284861969657144,0.220107,49.0,111.24105299999997
161,0.28606,67.9,80,1.645088,efficientdet_lite1_detection_metadata_1,1.5284861969657144,0.129348,53.0,111.37040099999996
162,0.29578,2.8,81,1.672665,efficientdet_lite1_detection_metadata_1,1.4111782030182922,0.129348,49.5,112.91371799999996
163,0.29578,75.3,81,1.672665,efficientdet_lite1_detection_metadata_1,1.4111782030182922,0.219789,53.0,113.13350699999997
164,0.29578,2.8,82,1.645405,efficientdet_lite1_detection_metadata_1,1.4111782030182922,0.219789,49.0,114.55912299999996
165,0.29578,75.3,82,1.645405,efficientdet_lite1_detection_metadata_1,1.4111782030182922,0.216592,52.5,114.77571499999996
166,0.29578,2.6,83,1.641373,efficientdet_lite1_detection_metadata_1,1.4111782030182922,0.216592,49.0,116.20049599999996
167,0.29578,73.6,83,1.641373,efficientdet_lite1_detection_metadata_1,1.4111782030182922,0.220225,53.0,116.42072099999996
168,0.29578,2.8,84,1.645073,efficientdet_lite1_detection_metadata_1,1.4111782030182922,0.220225,48.5,117.84556899999995
169,0.29578,75.6,84,1.645073,efficientdet_lite2_detection_metadata_1,1.4111782030182922,0.21415,52.0,118.05971899999996
170,0.31234,2.1,85,1.640565,efficientdet_lite2_detection_metadata_1,1.2545089886158478,0.21415,48.5,119.48613399999995
171,0.31234,79.4,85,1.640565,efficientdet_lite2_detection_metadata_1,1.2545089886158478,0.323356,52.0,119.80948999999995
172,0.31917999999999996,2.0,86,1.588897,efficientdet_lite2_detection_metadata_1,1.2374819534994446,0.323356,48.5,121.07503099999995
173,0.31917999999999996,78.0,86,1.588897,efficientdet_lite2_detection_metadata_1,1.2374819534994446,0.326905,52.0,121.40193599999995
174,0.3260199999999999,2.6,87,1.578598,efficientdet_lite2_detection_metadata_1,1.2208165666430442,0.326905,48.5,122.65362899999995
175,0.3260199999999999,77.6,87,1.578598,efficientdet_lite2_detection_metadata_1,1.2208165666430442,0.331229,52.0,122.98485799999995
176,0.33286,2.8,88,1.565671,efficientdet_lite2_detection_metadata_1,1.2045014271981649,0.331229,48.5,124.21929999999995
177,0.33286,78.6,88,1.565671,efficientdet_lite2_detection_metadata_1,1.2045014271981649,0.329014,52.0,124.54831399999995
178,0.3397,2.1,89,1.54847,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.329014,48.5,125.76776999999994
179,0.3397,77.8,89,1.54847,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.331483,52.0,126.09925299999995
180,0.3397,3.3,90,1.533486,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.331483,48.5,127.30125599999994
181,0.3397,78.6,90,1.533486,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.324414,51.5,127.62566999999994
182,0.3397,2.5,91,1.5282,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.324414,48.5,128.82945599999996
183,0.3397,78.4,91,1.5282,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.331919,52.0,129.16137499999996
184,0.3397,4.3,92,1.533947,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.331919,48.0,130.36340299999998
185,0.3397,77.0,92,1.533947,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.333615,51.5,130.69701799999999
186,0.3397,2.3,93,1.536837,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.333615,48.0,131.90023999999997
187,0.3397,78.5,93,1.536837,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.327404,51.5,132.22764399999997
188,0.3397,2.5,94,1.529767,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.327404,48.0,133.43000699999996
189,0.3397,78.4,94,1.529767,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.329504,51.5,133.75951099999997
190,0.3397,2.1,95,1.53267,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.329504,48.0,134.96267699999999
191,0.3397,78.8,95,1.53267,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.326769,51.5,135.289446
192,0.3397,2.1,96,1.529354,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.326769,48.0,136.492031
193,0.3397,78.8,96,1.529354,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.329342,51.5,136.821373
194,0.3397,2.1,97,1.532678,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.329342,48.5,138.024709
195,0.3397,77.9,97,1.532678,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.331635,51.5,138.356344
196,0.3397,4.3,98,1.53375,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.331635,48.0,139.558459
197,0.3397,78.8,98,1.53375,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.326632,51.5,139.885091
198,0.3397,2.9,99,1.52899,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.326632,48.0,141.087449
199,0.3397,78.0,99,1.52899,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.331366,51.5,141.418815
200,0.3397,2.7,100,1.533385,efficientdet_lite2_detection_metadata_1,1.1885256085439528,0.331366,48.0,142.620834
201,0.3397,79.4,100,1.533385,efficientdet_lite4_detection_metadata_2,1.1885256085439528,0.32352,51.0,142.944354
202,0.35568,2.1,101,1.520875,efficientdet_lite4_detection_metadata_2,0.128614563118161,0.32352,48.0,144.141709
203,0.35568,85.9,101,1.520875,efficientdet_lite4_detection_metadata_2,0.128614563118161,1.332411,51.0,145.47412
204,0.37166000000000005,3.7,102,1.469305,efficientdet_lite4_detection_metadata_2,0.09422603127116647,1.332411,48.5,145.61101399999998
205,0.37166000000000005,86.2,102,1.469305,efficientdet_lite4_detection_metadata_2,0.09422603127116647,1.325132,51.0,146.93614599999998
206,0.38764000000000004,5.1,103,1.424996,efficientdet_lite4_detection_metadata_2,0.06139490333008024,1.325132,49.0,147.03600999999998
207,0.38764000000000004,86.0,103,1.424996,efficientdet_lite2_detection_metadata_1,0.06139490333008024,1.328126,51.5,148.36413599999997
208,0.38764000000000004,11.5,104,1.392032,efficientdet_lite2_detection_metadata_1,1.0852465033300804,1.328126,49.5,148.42804199999998
209,0.38764000000000004,77.0,104,1.392032,efficientdet_lite4_detection_metadata_2,1.0852465033300804,0.336585,49.5,148.764627
210,0.40362,2.1,105,1.436031,efficientdet_lite4_detection_metadata_2,0.030017723321939194,0.336585,48.0,149.864073
211,0.40362,86.1,105,1.436031,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.333012,49.0,151.197085
212,0.40362,7.7,106,1.366674,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.333012,49.0,151.23074699999998
213,0.40362,86.1,106,1.366674,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.328511,49.5,152.55925799999997
214,0.40362,8.3,107,1.361664,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.328511,48.5,152.59241099999997
215,0.40362,86.1,107,1.361664,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.329179,49.0,153.92158999999998
216,0.40362,14.3,108,1.361424,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.329179,49.0,153.95383499999997
217,0.40362,86.1,108,1.361424,efficientdet_lite4_detection_metadata_2,0.030017723321939194,1.329175,49.5,155.28300999999996
218,0.4196,0.0,109,1.361326,efficientdet_lite4_detection_metadata_2,0.0,1.329175,49.5,155.31516099999996
219,0.4196,86.3,109,1.361326,efficientdet_lite4_detection_metadata_2,0.0,1.327817,49.0,156.64297799999997
220,0.4196,0.0,110,1.329943,efficientdet_lite4_detection_metadata_2,0.0,1.327817,49.0,156.64510399999998
221,0.4196,86.3,110,1.329943,efficientdet_lite4_detection_metadata_2,0.0,1.328207,49.5,157.97331099999997
222,0.4196,0.0,111,1.330308,efficientdet_lite4_detection_metadata_2,0.0,1.328207,49.5,157.97541199999998
223,0.4196,86.0,111,1.330308,efficientdet_lite4_detection_metadata_2,0.0,1.332795,49.5,159.30820699999998
