,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
188,41.96,8.5,94,3.872498,efficientdet_lite4_detection_metadata_2,2.3500000000000005,1.513297,53.5,187.49833299999995
189,41.96,86.1,94,3.872498,efficientdet_lite4_detection_metadata_2,2.3500000000000005,1.524203,55.0,189.02253599999995
190,41.96,7.8,95,3.883768,efficientdet_lite4_detection_metadata_2,2.3500000000000005,1.524203,53.5,191.38210099999995
191,41.96,85.8,95,3.883768,efficientdet_lite4_detection_metadata_2,2.3500000000000005,1.513725,54.5,192.89582599999994
192,41.96,8.4,96,3.823999,efficientdet_lite4_detection_metadata_2,2.3000000000000007,1.513725,53.5,195.20609999999994
193,41.96,85.6,96,3.823999,efficientdet_lite4_detection_metadata_2,2.3000000000000007,1.493577,54.5,196.69967699999992
194,41.96,8.3,97,3.752928,efficientdet_lite4_detection_metadata_2,2.250000000000001,1.493577,53.5,198.95902799999993
195,41.96,86.0,97,3.752928,efficientdet_lite4_detection_metadata_2,2.250000000000001,1.530237,55.0,200.48926499999993
196,41.96,8.4,98,3.788994,efficientdet_lite4_detection_metadata_2,2.250000000000001,1.530237,53.5,202.74802199999993
197,41.96,86.1,98,3.788994,efficientdet_lite4_detection_metadata_2,2.250000000000001,1.511126,56.5,204.25914799999993
198,41.96,9.4,99,3.922703,efficientdet_lite4_detection_metadata_2,2.400000000000001,1.511126,53.5,206.67072499999995
199,41.96,85.6,99,3.922703,efficientdet_lite4_detection_metadata_2,2.400000000000001,1.498681,56.0,208.16940599999995
200,41.96,9.4,100,4.002578,efficientdet_lite4_detection_metadata_2,2.500000000000001,1.498681,54.0,210.67330299999995
201,41.96,85.7,100,4.002578,efficientdet_lite4_detection_metadata_2,2.500000000000001,1.480856,54.5,212.15415899999994
202,41.96,7.4,101,3.941093,efficientdet_lite4_detection_metadata_2,2.450000000000001,1.480856,53.0,214.61439599999994
203,41.96,86.0,101,3.941093,efficientdet_lite4_detection_metadata_2,2.450000000000001,1.515312,55.0,216.12970799999994
204,41.96,8.5,102,3.974719,efficientdet_lite4_detection_metadata_2,2.450000000000001,1.515312,53.5,218.58911499999994
205,41.96,85.4,102,3.974719,efficientdet_lite4_detection_metadata_2,2.450000000000001,1.538898,55.0,220.12801299999992
206,41.96,8.7,103,3.993207,efficientdet_lite4_detection_metadata_2,2.450000000000001,1.538898,53.5,222.58232199999995
207,41.96,85.8,103,3.993207,efficientdet_lite4_detection_metadata_2,2.450000000000001,1.49957,54.0,224.08189199999995
208,41.96,7.8,104,3.858978,efficientdet_lite4_detection_metadata_2,2.350000000000001,1.49957,53.5,226.44129999999996
209,41.96,85.6,104,3.858978,efficientdet_lite4_detection_metadata_2,2.350000000000001,1.508525,55.5,227.94982499999995
210,41.96,10.1,105,3.916945,efficientdet_lite4_detection_metadata_2,2.400000000000001,1.508525,53.0,230.35824499999995
211,41.96,85.2,105,3.916945,efficientdet_lite4_detection_metadata_2,2.400000000000001,1.497457,55.5,231.85570199999995
212,41.96,9.4,106,3.951289,efficientdet_lite4_detection_metadata_2,2.4500000000000006,1.497457,53.0,234.30953399999996
213,41.96,86.6,106,3.951289,efficientdet_lite4_detection_metadata_2,2.4500000000000006,1.495303,55.5,235.80483699999996
214,41.96,8.0,107,4.007212,efficientdet_lite4_detection_metadata_2,2.5000000000000004,1.495303,53.0,238.31674599999997
215,41.96,85.8,107,4.007212,efficientdet_lite4_detection_metadata_2,2.5000000000000004,1.507332,55.0,239.82407799999996
216,41.96,8.6,108,4.01698,efficientdet_lite4_detection_metadata_2,2.5000000000000004,1.507332,53.0,242.33372599999996
217,41.96,86.3,108,4.01698,efficientdet_lite4_detection_metadata_2,2.5000000000000004,1.519569,54.5,243.85329499999995
218,41.96,8.5,109,3.974001,efficientdet_lite4_detection_metadata_2,2.4500000000000006,1.519569,53.0,246.30772699999994
219,41.96,85.4,109,3.974001,efficientdet_lite4_detection_metadata_2,2.4500000000000006,1.497145,54.5,247.80487199999993
220,41.96,8.4,110,3.905648,efficientdet_lite4_detection_metadata_2,2.400000000000001,1.497145,52.5,250.21337499999996
221,41.96,86.3,110,3.905648,efficientdet_lite4_detection_metadata_2,2.400000000000001,1.49805,54.5,251.71142499999996
222,41.96,9.1,111,3.857143,efficientdet_lite4_detection_metadata_2,2.350000000000001,1.49805,52.5,254.07051799999996
223,41.96,85.8,111,3.857143,efficientdet_lite4_detection_metadata_2,2.350000000000001,1.505196,53.5,255.57571399999998
224,41.96,9.6,112,3.715431,efficientdet_lite4_detection_metadata_2,2.200000000000001,1.505196,52.5,257.78594899999996
225,41.96,86.1,112,3.715431,efficientdet_lite4_detection_metadata_2,2.200000000000001,1.511535,55.0,259.29748399999994
226,41.96,8.5,113,3.721141,efficientdet_lite4_detection_metadata_2,2.200000000000001,1.511535,52.5,261.50708999999995
227,41.96,86.4,113,3.721141,efficientdet_lite4_detection_metadata_2,2.200000000000001,1.499544,54.5,263.00663399999996
228,41.96,8.2,114,3.652838,efficientdet_lite4_detection_metadata_2,2.1500000000000012,1.499544,53.0,265.1599279999999
229,41.96,86.2,114,3.652838,efficientdet_lite4_detection_metadata_2,2.1500000000000012,1.48872,54.0,266.6486479999999
230,41.96,8.6,115,3.54668,efficientdet_lite4_detection_metadata_2,2.050000000000001,1.48872,53.0,268.7066079999999
231,41.96,86.5,115,3.54668,efficientdet_lite4_detection_metadata_2,2.050000000000001,1.503623,56.0,270.2102309999999
232,41.96,7.9,116,3.65611,efficientdet_lite4_detection_metadata_2,2.1500000000000012,1.503623,52.5,272.3627179999999
233,41.96,86.6,116,3.65611,efficientdet_lite4_detection_metadata_2,2.1500000000000012,1.495493,54.0,273.8582109999999
234,41.96,9.1,117,3.554598,efficientdet_lite4_detection_metadata_2,2.050000000000001,1.495493,52.5,275.9173159999999
235,41.96,85.4,117,3.554598,efficientdet_lite4_detection_metadata_2,2.050000000000001,1.542746,55.5,277.46006199999994
236,41.96,9.1,118,3.653067,efficientdet_lite4_detection_metadata_2,2.100000000000001,1.542746,52.5,279.57038299999994
