,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
19,41.96,86.1,9,1.48,efficientdet_lite4_detection_metadata_2,0.0,1.48077,52.0,18.382803000000003
20,41.96,0.0,10,1.482073,efficientdet_lite4_detection_metadata_2,0.0,1.48077,52.0,18.384106000000003
21,41.96,86.0,10,1.482073,efficientdet_lite4_detection_metadata_2,0.0,1.57311,51.5,19.957216000000003
22,41.96,0.0,11,1.574341,efficientdet_lite4_detection_metadata_2,0.0,1.57311,51.5,19.958447000000003
23,41.96,85.7,11,1.574341,efficientdet_lite4_detection_metadata_2,0.0,1.538439,52.5,21.496886000000003
24,41.96,0.0,12,1.539656,efficientdet_lite4_detection_metadata_2,0.0,1.538439,51.5,21.498103000000004
25,41.96,86.4,12,1.539656,efficientdet_lite4_detection_metadata_2,0.0,1.467581,51.5,22.965684000000003
26,41.96,0.0,13,1.468849,efficientdet_lite4_detection_metadata_2,0.0,1.467581,51.5,22.966952000000003
27,41.96,86.6,13,1.468849,efficientdet_lite4_detection_metadata_2,0.0,1.43532,51.5,24.402272000000004
28,41.96,0.0,14,1.436565,efficientdet_lite4_detection_metadata_2,0.0,1.43532,51.5,24.403517000000004
29,41.96,86.3,14,1.436565,efficientdet_lite4_detection_metadata_2,0.0,1.493909,52.5,25.897426000000003
30,41.96,0.0,15,1.495146,efficientdet_lite4_detection_metadata_2,0.0,1.493909,52.5,25.898663000000003
31,41.96,86.0,15,1.495146,efficientdet_lite4_detection_metadata_2,0.0,1.502616,54.0,27.401279000000002
32,41.96,0.0,16,1.503848,efficientdet_lite4_detection_metadata_2,0.0,1.502616,54.0,27.402511000000004
33,41.96,86.5,16,1.503848,efficientdet_lite4_detection_metadata_2,0.0,1.504519,52.0,28.907030000000002
34,41.96,0.0,17,1.505793,efficientdet_lite4_detection_metadata_2,0.0,1.504519,52.0,28.908304000000005
35,41.96,86.1,17,1.505793,efficientdet_lite4_detection_metadata_2,0.0,1.484634,52.5,30.392938000000004
36,41.96,0.0,18,1.485885,efficientdet_lite4_detection_metadata_2,0.0,1.484634,52.5,30.394189000000004
37,41.96,85.6,18,1.485885,efficientdet_lite4_detection_metadata_2,0.0,1.51444,52.0,31.908629000000005
38,41.96,0.0,19,1.515663,efficientdet_lite4_detection_metadata_2,0.0,1.51444,52.0,31.909852000000008
39,41.96,86.1,19,1.515663,efficientdet_lite4_detection_metadata_2,0.0,1.497302,52.0,33.407154000000006
40,41.96,0.0,20,1.498551,efficientdet_lite4_detection_metadata_2,0.0,1.497302,52.0,33.40840300000001
41,41.96,85.8,20,1.498551,efficientdet_lite4_detection_metadata_2,0.0,1.519117,52.5,34.92752000000001
42,41.96,0.0,21,1.52036,efficientdet_lite4_detection_metadata_2,0.0,1.519117,52.5,34.928763000000004
43,41.96,84.8,21,1.52036,efficientdet_lite4_detection_metadata_2,0.0,1.473351,54.0,36.402114000000005
44,41.96,0.0,22,1.474593,efficientdet_lite4_detection_metadata_2,0.0,1.473351,54.0,36.403356
45,41.96,85.8,22,1.474593,efficientdet_lite4_detection_metadata_2,0.0,1.50323,53.0,37.906586000000004
46,41.96,0.0,23,1.504481,efficientdet_lite4_detection_metadata_2,0.0,1.50323,53.0,37.907837
47,41.96,86.1,23,1.504481,efficientdet_lite4_detection_metadata_2,0.0,1.489694,53.0,39.397531
48,41.96,0.0,24,1.49093,efficientdet_lite4_detection_metadata_2,0.0,1.489694,53.0,39.398767
49,41.96,86.4,24,1.49093,efficientdet_lite4_detection_metadata_2,0.0,1.5145,53.0,40.913267
50,41.96,0.0,25,1.51574,efficientdet_lite4_detection_metadata_2,0.0,1.5145,53.0,40.914507
51,41.96,86.2,25,1.51574,efficientdet_lite4_detection_metadata_2,0.0,1.483579,53.0,42.398086
52,41.96,100.0,26,1.484869,efficientdet_lite4_detection_metadata_2,0.0,1.483579,53.0,42.399376000000004
53,41.96,86.0,26,1.484869,efficientdet_lite4_detection_metadata_2,0.0,1.50351,53.0,43.902886
54,41.96,0.0,27,1.504762,efficientdet_lite4_detection_metadata_2,0.0,1.50351,53.0,43.904138
55,41.96,85.9,27,1.504762,efficientdet_lite4_detection_metadata_2,0.0,1.490476,53.0,45.394614000000004
56,41.96,0.0,28,1.491705,efficientdet_lite4_detection_metadata_2,0.0,1.490476,53.0,45.395843000000006
57,41.96,86.0,28,1.491705,efficientdet_lite4_detection_metadata_2,0.0,1.519686,53.0,46.91552900000001
58,41.96,0.0,29,1.520905,efficientdet_lite4_detection_metadata_2,0.0,1.519686,53.0,46.916748000000005
59,41.96,85.5,29,1.520905,efficientdet_lite4_detection_metadata_2,0.0,1.452632,53.5,48.36938000000001
60,41.96,0.0,30,1.453864,efficientdet_lite4_detection_metadata_2,0.0,1.452632,53.5,48.37061200000001
61,41.96,86.3,30,1.453864,efficientdet_lite4_detection_metadata_2,0.0,1.510577,53.5,49.881189000000006
62,41.96,0.0,31,1.511813,efficientdet_lite4_detection_metadata_2,0.0,1.510577,53.5,49.88242500000001
63,41.96,86.2,31,1.511813,efficientdet_lite4_detection_metadata_2,0.0,1.489025,53.5,51.37145000000001
64,41.96,0.0,32,1.490258,efficientdet_lite4_detection_metadata_2,0.0,1.489025,53.5,51.37268300000001
65,41.96,86.2,32,1.490258,efficientdet_lite4_detection_metadata_2,0.0,1.498798,53.0,52.87148100000001
66,41.96,0.0,33,1.500037,efficientdet_lite4_detection_metadata_2,0.0,1.498798,53.0,52.87272000000001
67,41.96,86.7,33,1.500037,efficientdet_lite4_detection_metadata_2,0.0,1.479836,55.0,54.35255600000001
68,41.96,50.0,34,1.481066,efficientdet_lite4_detection_metadata_2,0.0,1.479836,55.0,54.35378600000001
69,41.96,86.4,34,1.481066,efficientdet_lite4_detection_metadata_2,0.0,1.469509,54.0,55.82329500000001
70,41.96,0.0,35,1.470743,efficientdet_lite4_detection_metadata_2,0.0,1.469509,54.0,55.824529000000005
71,41.96,86.2,35,1.470743,efficientdet_lite4_detection_metadata_2,0.0,1.481855,53.0,57.30638400000001
72,41.96,0.0,36,1.483118,efficientdet_lite4_detection_metadata_2,0.0,1.481855,53.0,57.307647
73,41.96,87.7,36,1.483118,efficientdet_lite4_detection_metadata_2,0.0,1.461985,53.5,58.769632
74,41.96,0.0,37,1.463217,efficientdet_lite4_detection_metadata_2,0.0,1.461985,53.5,58.770864
75,41.96,85.8,37,1.463217,efficientdet_lite4_detection_metadata_2,0.0,1.454475,54.0,60.225339000000005
76,41.96,0.0,38,1.455723,efficientdet_lite4_detection_metadata_2,0.0,1.454475,54.0,60.226587
77,41.96,85.3,38,1.455723,efficientdet_lite4_detection_metadata_2,0.0,1.51489,53.0,61.741477
78,41.96,0.0,39,1.516105,efficientdet_lite4_detection_metadata_2,0.0,1.51489,53.0,61.742692000000005
79,41.96,85.7,39,1.516105,efficientdet_lite4_detection_metadata_2,0.0,1.51441,53.5,63.257102
80,41.96,100.0,40,1.515845,efficientdet_lite4_detection_metadata_2,0.0,1.51441,53.5,63.258537000000004
81,41.96,86.7,40,1.515845,efficientdet_lite4_detection_metadata_2,0.0,1.492714,53.5,64.75125100000001
82,41.96,0.0,41,1.493943,efficientdet_lite4_detection_metadata_2,0.0,1.492714,53.5,64.75248
83,41.96,85.5,41,1.493943,efficientdet_lite4_detection_metadata_2,0.0,1.513275,55.5,66.265755
84,41.96,45.5,42,1.539673,efficientdet_lite4_detection_metadata_2,0.025,1.513275,54.0,66.292153
85,41.96,86.2,42,1.539673,efficientdet_lite4_detection_metadata_2,0.025,1.472847,55.0,67.765
86,41.96,16.7,43,1.499145,efficientdet_lite4_detection_metadata_2,0.025,1.472847,54.0,67.791298
87,41.96,86.4,43,1.499145,efficientdet_lite4_detection_metadata_2,0.025,1.493275,54.5,69.284573
88,41.96,0.0,44,1.495141,efficientdet_lite4_detection_metadata_2,0.0,1.493275,54.5,69.286439
89,41.96,86.9,44,1.495141,efficientdet_lite4_detection_metadata_2,0.0,1.467046,55.5,70.753485
90,41.96,9.1,45,1.493433,efficientdet_lite4_detection_metadata_2,0.025,1.467046,54.0,70.779872
91,41.96,85.5,45,1.493433,efficientdet_lite4_detection_metadata_2,0.025,1.451483,55.0,72.231355
92,41.96,0.0,46,1.47783,efficientdet_lite4_detection_metadata_2,0.025,1.451483,53.5,72.257702
93,41.96,86.1,46,1.47783,efficientdet_lite4_detection_metadata_2,0.025,1.508447,54.0,73.766149
94,41.96,0.0,47,1.509669,efficientdet_lite4_detection_metadata_2,0.0,1.508447,54.0,73.767371
95,41.96,86.0,47,1.509669,efficientdet_lite4_detection_metadata_2,0.0,1.480359,54.5,75.24772999999999
96,41.96,100.0,48,1.481593,efficientdet_lite4_detection_metadata_2,0.0,1.480359,54.5,75.248964
97,41.96,85.8,48,1.481593,efficientdet_lite4_detection_metadata_2,0.0,1.505365,53.5,76.754329
98,41.96,0.0,49,1.506584,efficientdet_lite4_detection_metadata_2,0.0,1.505365,53.5,76.755548
99,41.96,86.3,49,1.506584,efficientdet_lite4_detection_metadata_2,0.0,1.490216,54.5,78.24576400000001
100,41.96,0.0,50,1.491444,efficientdet_lite4_detection_metadata_2,0.0,1.490216,54.5,78.246992
101,41.96,85.7,50,1.491444,efficientdet_lite4_detection_metadata_2,0.0,1.564288,54.0,79.81128000000001
102,41.96,0.0,51,1.565521,efficientdet_lite4_detection_metadata_2,0.0,1.564288,54.0,79.81251300000001
103,41.96,86.2,51,1.565521,efficientdet_lite4_detection_metadata_2,0.0,1.505996,56.0,81.318509
104,41.96,20.0,52,1.557447,efficientdet_lite4_detection_metadata_2,0.05,1.505996,54.5,81.36996
105,41.96,85.2,52,1.557447,efficientdet_lite4_detection_metadata_2,0.05,1.502927,56.0,82.872887
106,41.96,2.4,53,1.605018,efficientdet_lite4_detection_metadata_2,0.1,1.502927,54.0,82.97497800000001
107,41.96,85.6,53,1.605018,efficientdet_lite4_detection_metadata_2,0.1,1.422751,54.0,84.39772900000001
108,41.96,4.8,54,1.476656,efficientdet_lite4_detection_metadata_2,0.05,1.422751,54.0,84.45163400000001
109,41.96,86.3,54,1.476656,efficientdet_lite4_detection_metadata_2,0.05,1.497523,54.5,85.94915700000001
110,41.96,0.0,55,1.523817,efficientdet_lite4_detection_metadata_2,0.025,1.497523,54.0,85.975451
111,41.96,86.2,55,1.523817,efficientdet_lite4_detection_metadata_2,0.025,1.50636,54.5,87.48181100000001
112,41.96,0.0,56,1.508252,efficientdet_lite4_detection_metadata_2,0.0,1.50636,55.0,87.483703
113,41.96,86.4,56,1.508252,efficientdet_lite4_detection_metadata_2,0.0,1.489776,54.0,88.97347900000001
114,41.96,0.0,57,1.491018,efficientdet_lite4_detection_metadata_2,0.0,1.489776,54.0,88.974721
115,41.96,86.0,57,1.491018,efficientdet_lite4_detection_metadata_2,0.0,1.496685,56.0,90.471406
116,41.96,33.3,58,1.54813,efficientdet_lite4_detection_metadata_2,0.05,1.496685,54.5,90.522851
117,41.96,86.3,58,1.54813,efficientdet_lite4_detection_metadata_2,0.05,1.48284,54.5,92.005691
118,41.96,0.0,59,1.509224,efficientdet_lite4_detection_metadata_2,0.025,1.48284,54.5,92.032075
119,41.96,85.8,59,1.509224,efficientdet_lite4_detection_metadata_2,0.025,1.530041,57.0,93.562116
120,41.96,0.0,60,1.657899,efficientdet_lite4_detection_metadata_2,0.125,1.530041,54.0,93.689974
121,41.96,85.7,60,1.657899,efficientdet_lite4_detection_metadata_2,0.125,1.512941,54.5,95.202915
122,41.96,2.8,61,1.61435,efficientdet_lite4_detection_metadata_2,0.1,1.512941,54.5,95.30432400000001
123,41.96,86.5,61,1.61435,efficientdet_lite4_detection_metadata_2,0.1,1.493285,56.5,96.79760900000001
124,41.96,4.2,62,1.672623,efficientdet_lite4_detection_metadata_2,0.17500000000000002,1.493285,54.0,96.97694700000001
125,41.96,86.8,62,1.672623,efficientdet_lite4_detection_metadata_2,0.17500000000000002,1.497537,55.0,98.474484
126,41.96,6.8,63,1.680465,efficientdet_lite4_detection_metadata_2,0.17500000000000002,1.497537,54.0,98.65741200000001
127,41.96,86.0,63,1.680465,efficientdet_lite4_detection_metadata_2,0.17500000000000002,1.524104,55.5,100.181516
128,41.96,4.8,64,1.732174,efficientdet_lite4_detection_metadata_2,0.2,1.524104,54.0,100.38958600000001
129,41.96,85.6,64,1.732174,efficientdet_lite4_detection_metadata_2,0.2,1.502875,55.0,101.89246100000001
130,41.96,14.5,65,1.707091,efficientdet_lite4_detection_metadata_2,0.2,1.502875,54.0,102.09667700000001
131,41.96,85.7,65,1.707091,efficientdet_lite4_detection_metadata_2,0.2,1.485969,56.5,103.58264600000001
132,41.96,11.0,66,1.766008,efficientdet_lite4_detection_metadata_2,0.275,1.485969,54.0,103.86268500000001
133,41.96,85.8,66,1.766008,efficientdet_lite4_detection_metadata_2,0.275,1.483961,56.0,105.346646
134,41.96,11.5,67,1.812684,efficientdet_lite4_detection_metadata_2,0.325,1.483961,54.0,105.67536900000002
135,41.96,86.2,67,1.812684,efficientdet_lite4_detection_metadata_2,0.325,1.448329,54.5,107.12369800000002
136,41.96,5.7,68,1.756224,efficientdet_lite4_detection_metadata_2,0.3,1.448329,54.0,107.43159300000002
137,41.96,86.3,68,1.756224,efficientdet_lite4_detection_metadata_2,0.3,1.502269,54.5,108.93386200000002
138,41.96,5.4,69,1.781243,efficientdet_lite4_detection_metadata_2,0.27499999999999997,1.502269,54.0,109.21283600000002
139,41.96,86.3,69,1.781243,efficientdet_lite4_detection_metadata_2,0.27499999999999997,1.515297,56.5,110.72813300000003
140,41.96,8.6,70,1.867396,efficientdet_lite4_detection_metadata_2,0.35,1.515297,54.0,111.08023200000002
141,41.96,86.8,70,1.867396,efficientdet_lite4_detection_metadata_2,0.35,1.489406,55.0,112.56963800000003
142,41.96,11.5,71,1.841078,efficientdet_lite4_detection_metadata_2,0.35,1.489406,56.5,112.92131000000002
143,41.96,85.7,71,1.841078,efficientdet_lite4_detection_metadata_2,0.35,1.488146,55.5,114.40945600000002
144,41.96,11.3,72,1.865313,efficientdet_lite4_detection_metadata_2,0.375,1.488146,54.5,114.78662300000002
145,41.96,85.6,72,1.865313,efficientdet_lite4_detection_metadata_2,0.375,1.493038,54.5,116.27966100000002
146,41.96,8.6,73,1.848331,efficientdet_lite4_detection_metadata_2,0.35,1.493038,54.5,116.63495400000002
147,41.96,85.8,73,1.848331,efficientdet_lite4_detection_metadata_2,0.35,1.486579,57.0,118.12153300000003
148,41.96,8.8,74,1.946462,efficientdet_lite4_detection_metadata_2,0.44999999999999996,1.486579,54.0,118.58141600000002
149,41.96,86.3,74,1.946462,efficientdet_lite4_detection_metadata_2,0.44999999999999996,1.498976,55.0,120.08039200000002
150,41.96,11.1,75,1.951221,efficientdet_lite4_detection_metadata_2,0.44999999999999996,1.498976,54.5,120.53263700000002
151,41.96,85.5,75,1.951221,efficientdet_lite4_detection_metadata_2,0.44999999999999996,1.495131,55.0,122.02776800000002
152,41.96,8.3,76,1.952735,efficientdet_lite4_detection_metadata_2,0.44999999999999996,1.495131,54.0,122.48537200000003
153,41.96,86.0,76,1.952735,efficientdet_lite4_detection_metadata_2,0.44999999999999996,1.493978,56.5,123.97935000000003
154,41.96,7.6,77,2.025201,efficientdet_lite4_detection_metadata_2,0.5249999999999999,1.493978,54.0,124.51057300000002
155,41.96,86.2,77,2.025201,efficientdet_lite4_detection_metadata_2,0.5249999999999999,1.559115,56.5,126.06968800000003
156,41.96,8.7,78,2.167382,efficientdet_lite4_detection_metadata_2,0.5999999999999999,1.559115,54.0,126.67795500000001
157,41.96,86.4,78,2.167382,efficientdet_lite4_detection_metadata_2,0.5999999999999999,1.496905,55.0,128.17486000000002
158,41.96,9.9,79,2.104389,efficientdet_lite4_detection_metadata_2,0.5999999999999999,1.496905,54.0,128.78234400000002
159,41.96,85.6,79,2.104389,efficientdet_lite4_detection_metadata_2,0.5999999999999999,1.465821,56.5,130.24816500000003
160,41.96,4.9,80,2.148512,efficientdet_lite4_detection_metadata_2,0.6749999999999998,1.465821,54.0,130.93085600000003
161,41.96,85.8,80,2.148512,efficientdet_lite4_detection_metadata_2,0.6749999999999998,1.51516,55.0,132.44601600000004
162,41.96,8.6,81,2.197121,efficientdet_lite4_detection_metadata_2,0.6749999999999998,1.51516,54.5,133.12797700000004
163,41.96,85.9,81,2.197121,efficientdet_lite4_detection_metadata_2,0.6749999999999998,1.534283,57.0,134.66226000000003
164,41.96,6.5,82,2.31648,efficientdet_lite4_detection_metadata_2,0.7749999999999998,1.534283,54.0,135.44445700000006
165,41.96,85.5,82,2.31648,efficientdet_lite4_detection_metadata_2,0.7749999999999998,1.49967,55.0,136.94412700000007
166,41.96,9.7,83,2.28162,efficientdet_lite4_detection_metadata_2,0.7749999999999998,1.49967,54.0,137.72607700000006
167,41.96,86.3,83,2.28162,efficientdet_lite4_detection_metadata_2,0.7749999999999998,1.541633,55.0,139.26771000000005
168,41.96,11.7,84,2.318889,efficientdet_lite4_detection_metadata_2,0.7749999999999998,1.541633,54.5,140.04496600000007
169,41.96,86.3,84,2.318889,efficientdet_lite4_detection_metadata_2,0.7749999999999998,1.46889,56.5,141.51385600000006
170,41.96,7.4,85,2.327261,efficientdet_lite4_detection_metadata_2,0.8499999999999999,1.46889,54.0,142.37222700000007
171,41.96,85.6,85,2.327261,efficientdet_lite4_detection_metadata_2,0.8499999999999999,1.514301,55.0,143.88652800000006
172,41.96,8.5,86,2.369509,efficientdet_lite4_detection_metadata_2,0.8499999999999999,1.514301,54.0,144.74173600000006
173,41.96,85.8,86,2.369509,efficientdet_lite4_detection_metadata_2,0.8499999999999999,1.525254,55.5,146.26699000000005
174,41.96,8.0,87,2.405564,efficientdet_lite4_detection_metadata_2,0.8749999999999999,1.525254,54.0,147.14730000000006
175,41.96,85.2,87,2.405564,efficientdet_lite4_detection_metadata_2,0.8749999999999999,1.527599,55.5,148.67489900000007
176,41.96,8.3,88,2.435555,efficientdet_lite4_detection_metadata_2,0.8999999999999999,1.527599,54.0,149.58285500000005
177,41.96,85.9,88,2.435555,efficientdet_lite4_detection_metadata_2,0.8999999999999999,1.485493,55.0,151.06834800000004
178,41.96,7.3,89,2.392965,efficientdet_lite4_detection_metadata_2,0.8999999999999999,1.485493,54.0,151.97582000000006
179,41.96,86.1,89,2.392965,efficientdet_lite4_detection_metadata_2,0.8999999999999999,1.507982,55.0,153.48380200000005
180,41.96,5.3,90,2.41599,efficientdet_lite4_detection_metadata_2,0.8999999999999999,1.507982,54.5,154.39181000000005
181,41.96,85.5,90,2.41599,efficientdet_lite4_detection_metadata_2,0.8999999999999999,1.519024,55.5,155.91083400000005
182,41.96,8.2,91,2.446293,efficientdet_lite4_detection_metadata_2,0.9249999999999999,1.519024,54.5,156.83810300000005
183,41.96,86.3,91,2.446293,efficientdet_lite4_detection_metadata_2,0.9249999999999999,1.488027,57.0,158.32613000000003
184,41.96,9.6,92,2.517758,efficientdet_lite4_detection_metadata_2,1.025,1.488027,54.5,159.35586100000003
185,41.96,86.0,92,2.517758,efficientdet_lite4_detection_metadata_2,1.025,1.485891,55.5,160.84175200000004
186,41.96,8.4,93,2.544108,efficientdet_lite4_detection_metadata_2,1.0499999999999998,1.485891,54.5,161.89996900000003
187,41.96,84.9,93,2.544108,efficientdet_lite4_detection_metadata_2,1.0499999999999998,1.518818,55.0,163.41878700000004
188,41.96,8.4,94,2.576528,efficientdet_lite4_detection_metadata_2,1.0499999999999998,1.518818,54.0,164.47649700000002
189,41.96,86.2,94,2.576528,efficientdet_lite4_detection_metadata_2,1.0499999999999998,1.499694,57.0,165.97619100000003
190,41.96,5.3,95,2.658253,efficientdet_lite4_detection_metadata_2,1.15,1.499694,54.0,167.13475000000003
191,41.96,86.0,95,2.658253,efficientdet_lite4_detection_metadata_2,1.15,1.497679,57.0,168.63242900000003
192,41.96,8.5,96,2.756388,efficientdet_lite4_detection_metadata_2,1.25,1.497679,54.0,169.891138
193,41.96,85.6,96,2.756388,efficientdet_lite4_detection_metadata_2,1.25,1.536295,56.0,171.427433
194,41.96,8.4,97,2.84513,efficientdet_lite4_detection_metadata_2,1.3,1.536295,54.0,172.73626800000002
195,41.96,86.1,97,2.84513,efficientdet_lite4_detection_metadata_2,1.3,1.48714,55.0,174.22340800000003
196,41.96,9.0,98,2.79578,efficientdet_lite4_detection_metadata_2,1.3,1.48714,54.0,175.53204800000003
197,41.96,86.0,98,2.79578,efficientdet_lite4_detection_metadata_2,1.3,1.502097,55.0,177.03414500000002
198,41.96,8.7,99,2.810853,efficientdet_lite4_detection_metadata_2,1.3,1.502097,54.5,178.34290100000004
199,41.96,86.0,99,2.810853,efficientdet_lite4_detection_metadata_2,1.3,1.505615,55.0,179.84851600000005
200,41.96,8.7,100,2.81398,efficientdet_lite4_detection_metadata_2,1.3,1.505615,54.5,181.15688100000003
201,41.96,86.1,100,2.81398,efficientdet_lite4_detection_metadata_2,1.3,1.520189,57.0,182.67707000000001
202,41.96,8.3,101,2.928502,efficientdet_lite4_detection_metadata_2,1.4000000000000001,1.520189,54.5,184.08538300000004
203,41.96,85.9,101,2.928502,efficientdet_lite4_detection_metadata_2,1.4000000000000001,1.499114,56.0,185.58449700000003
204,41.96,8.5,102,2.956614,efficientdet_lite4_detection_metadata_2,1.4500000000000002,1.499114,54.0,187.04199700000004
205,41.96,86.1,102,2.956614,efficientdet_lite4_detection_metadata_2,1.4500000000000002,1.493447,55.0,188.53544400000004
206,41.96,8.3,103,2.95199,efficientdet_lite4_detection_metadata_2,1.4500000000000002,1.493447,54.5,189.99398700000003
207,41.96,86.0,103,2.95199,efficientdet_lite4_detection_metadata_2,1.4500000000000002,1.516726,55.0,191.51071300000004
208,41.96,8.0,104,2.972111,efficientdet_lite4_detection_metadata_2,1.4500000000000002,1.516726,54.0,192.96609800000004
209,41.96,85.3,104,2.972111,efficientdet_lite4_detection_metadata_2,1.4500000000000002,1.534459,57.0,194.50055700000004
210,41.96,8.8,105,3.08732,efficientdet_lite4_detection_metadata_2,1.5500000000000003,1.534459,54.5,196.05341800000005
211,41.96,86.5,105,3.08732,efficientdet_lite4_detection_metadata_2,1.5500000000000003,1.484662,55.5,197.53808000000004
212,41.96,11.5,106,3.065401,efficientdet_lite4_detection_metadata_2,1.5750000000000002,1.484662,55.0,199.11881900000006
213,41.96,86.0,106,3.065401,efficientdet_lite4_detection_metadata_2,1.5750000000000002,1.482441,55.0,200.60126000000005
214,41.96,7.5,107,3.064594,efficientdet_lite4_detection_metadata_2,1.5750000000000002,1.482441,54.0,202.18341300000006
215,41.96,86.0,107,3.064594,efficientdet_lite4_detection_metadata_2,1.5750000000000002,1.505431,55.0,203.68884400000005
216,41.96,9.3,108,3.083061,efficientdet_lite4_detection_metadata_2,1.5750000000000002,1.505431,56.5,205.26647400000004
217,41.96,86.8,108,3.083061,efficientdet_lite4_detection_metadata_2,1.5750000000000002,1.480111,57.0,206.74658500000004
218,41.96,8.9,109,3.161112,efficientdet_lite4_detection_metadata_2,1.6750000000000003,1.480111,54.5,208.42758600000005
219,41.96,86.0,109,3.161112,efficientdet_lite4_detection_metadata_2,1.6750000000000003,1.48869,55.0,209.91627600000004
220,41.96,8.6,110,3.171946,efficientdet_lite4_detection_metadata_2,1.6750000000000003,1.48869,54.5,211.59953200000004
221,41.96,86.4,110,3.171946,efficientdet_lite4_detection_metadata_2,1.6750000000000003,1.513263,57.0,213.11279500000003
222,41.96,5.8,111,3.297434,efficientdet_lite4_detection_metadata_2,1.7750000000000004,1.513263,54.0,214.89696600000005
223,41.96,85.6,111,3.297434,efficientdet_lite4_detection_metadata_2,1.7750000000000004,1.510296,56.5,216.40726200000006
224,41.96,8.8,112,3.369748,efficientdet_lite4_detection_metadata_2,1.8500000000000003,1.510296,54.0,218.26671400000004
225,41.96,85.7,112,3.369748,efficientdet_lite4_detection_metadata_2,1.8500000000000003,1.531086,55.5,219.79780000000002
226,41.96,8.7,113,3.410723,efficientdet_lite4_detection_metadata_2,1.8750000000000002,1.531086,54.0,221.67743700000003
227,41.96,85.9,113,3.410723,efficientdet_lite4_detection_metadata_2,1.8750000000000002,1.491236,55.0,223.168673
228,41.96,8.6,114,3.375696,efficientdet_lite4_detection_metadata_2,1.8750000000000002,1.491236,54.0,225.05313300000003
229,41.96,86.3,114,3.375696,efficientdet_lite4_detection_metadata_2,1.8750000000000002,1.458353,55.0,226.51148600000002
230,41.96,5.9,115,3.342594,efficientdet_lite4_detection_metadata_2,1.8750000000000002,1.458353,54.0,228.39572700000002
231,41.96,86.2,115,3.342594,efficientdet_lite4_detection_metadata_2,1.8750000000000002,1.507063,56.5,229.90279
232,41.96,9.9,116,3.466094,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.507063,53.5,231.86182100000002
233,41.96,87.1,116,3.466094,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.498856,55.0,233.360677
234,41.96,9.0,117,3.456955,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.498856,53.5,235.318776
235,41.96,85.9,117,3.456955,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.49785,55.0,236.816626
236,41.96,9.6,118,3.452748,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.49785,53.5,238.77152400000003
237,41.96,85.9,118,3.452748,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.441963,55.0,240.21348700000001
238,41.96,5.4,119,3.401409,efficientdet_lite4_detection_metadata_2,1.9500000000000002,1.441963,53.5,242.17293300000003
