,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
98,49,15.943886,45.0,0.0,0.323432,0.0,0.324358,efficientdet_lite2_detection_metadata_1,0.3397,NA
99,49,16.264620999999998,45.0,79.7,0.320735,0.0,0.324358,efficientdet_lite2_detection_metadata_1,0.3397,NA
100,50,16.265535,45.0,0.0,0.320735,0.0,0.321649,efficientdet_lite2_detection_metadata_1,0.3397,NA
101,50,16.586649,45.0,79.1,0.321114,0.0,0.321649,efficientdet_lite2_detection_metadata_1,0.3397,NA
102,51,16.587577,45.0,0.0,0.321114,0.0,0.322042,efficientdet_lite2_detection_metadata_1,0.3397,NA
103,51,16.91228,45.0,79.4,0.324703,0.0,0.322042,efficientdet_lite2_detection_metadata_1,0.3397,NA
104,52,16.913213,45.0,0.0,0.324703,0.0,0.325636,efficientdet_lite2_detection_metadata_1,0.3397,NA
105,52,17.24249,45.0,77.7,0.329277,0.0,0.325636,efficientdet_lite2_detection_metadata_1,0.3397,NA
106,53,17.243415,45.0,0.0,0.329277,0.0,0.330202,efficientdet_lite2_detection_metadata_1,0.3397,NA
107,53,17.571876,45.5,79.1,0.328461,0.0,0.330202,efficientdet_lite2_detection_metadata_1,0.3397,NA
108,54,17.57285,45.5,0.0,0.328461,0.0,0.329435,efficientdet_lite2_detection_metadata_1,0.3397,NA
109,54,17.897783,45.5,79.1,0.324933,0.0,0.329435,efficientdet_lite2_detection_metadata_1,0.3397,NA
110,55,17.898716,45.5,0.0,0.324933,0.0,0.325866,efficientdet_lite2_detection_metadata_1,0.3397,NA
111,55,18.223142,45.5,79.2,0.324426,0.0,0.325866,efficientdet_lite2_detection_metadata_1,0.3397,NA
112,56,18.224087,45.5,0.0,0.324426,0.0,0.325371,efficientdet_lite2_detection_metadata_1,0.3397,NA
113,56,18.551092,45.5,78.6,0.327005,0.0,0.325371,efficientdet_lite2_detection_metadata_1,0.3397,NA
114,57,18.552009,45.5,0.0,0.327005,0.0,0.327922,efficientdet_lite2_detection_metadata_1,0.3397,NA
115,57,18.879003,45.5,79.5,0.326994,0.0,0.327922,efficientdet_lite2_detection_metadata_1,0.3397,NA
116,58,18.879936,45.5,0.0,0.326994,0.0,0.327927,efficientdet_lite2_detection_metadata_1,0.3397,NA
117,58,19.201884,45.5,79.2,0.321948,0.0,0.327927,efficientdet_lite2_detection_metadata_1,0.3397,NA
118,59,19.202826,45.5,0.0,0.321948,0.0,0.32289,efficientdet_lite2_detection_metadata_1,0.3397,NA
119,59,19.527725,45.5,79.2,0.324899,0.0,0.32289,efficientdet_lite2_detection_metadata_1,0.3397,NA
120,60,19.528641,45.5,0.0,0.324899,0.0,0.325815,efficientdet_lite2_detection_metadata_1,0.3397,NA
121,60,19.85397,45.5,78.8,0.325329,0.0,0.325815,efficientdet_lite2_detection_metadata_1,0.3397,NA
122,61,19.854897,45.5,0.0,0.325329,0.0,0.326256,efficientdet_lite2_detection_metadata_1,0.3397,NA
123,61,20.179625,45.5,79.2,0.324728,0.0,0.326256,efficientdet_lite2_detection_metadata_1,0.3397,NA
124,62,20.18054,45.5,50.0,0.324728,0.0,0.325643,efficientdet_lite2_detection_metadata_1,0.3397,NA
125,62,20.503959000000002,45.5,79.5,0.323419,0.0,0.325643,efficientdet_lite2_detection_metadata_1,0.3397,NA
126,63,20.504904,45.5,0.0,0.323419,0.0,0.324364,efficientdet_lite2_detection_metadata_1,0.3397,NA
127,63,20.82489,45.5,80.6,0.319986,0.0,0.324364,efficientdet_lite2_detection_metadata_1,0.3397,NA
128,64,20.825806,45.5,0.0,0.319986,0.0,0.320902,efficientdet_lite2_detection_metadata_1,0.3397,NA
129,64,21.148379,45.5,79.2,0.322573,0.0,0.320902,efficientdet_lite2_detection_metadata_1,0.3397,NA
130,65,21.149297,45.5,0.0,0.322573,0.0,0.323491,efficientdet_lite2_detection_metadata_1,0.3397,NA
131,65,21.476311,45.5,78.9,0.327014,0.0,0.323491,efficientdet_lite2_detection_metadata_1,0.3397,NA
132,66,21.477237000000002,45.5,0.0,0.327014,0.0,0.32794,efficientdet_lite2_detection_metadata_1,0.3397,NA
133,66,21.802805000000003,45.5,79.5,0.325568,0.0,0.32794,efficientdet_lite2_detection_metadata_1,0.3397,NA
134,67,21.803728000000003,45.5,0.0,0.325568,0.0,0.326491,efficientdet_lite2_detection_metadata_1,0.3397,NA
135,67,22.123355000000004,45.5,79.7,0.319627,0.0,0.326491,efficientdet_lite2_detection_metadata_1,0.3397,NA
136,68,22.124281000000003,45.5,0.0,0.319627,0.0,0.320553,efficientdet_lite2_detection_metadata_1,0.3397,NA
137,68,22.447333000000004,45.0,79.2,0.323052,0.0,0.320553,efficientdet_lite2_detection_metadata_1,0.3397,NA
138,69,22.448258000000003,45.0,0.0,0.323052,0.0,0.323977,efficientdet_lite2_detection_metadata_1,0.3397,NA
139,69,22.769265000000004,45.5,79.7,0.321007,0.0,0.323977,efficientdet_lite2_detection_metadata_1,0.3397,NA
140,70,22.770191000000004,45.5,0.0,0.321007,0.0,0.321933,efficientdet_lite2_detection_metadata_1,0.3397,NA
141,70,23.093463000000003,45.5,79.2,0.323272,0.0,0.321933,efficientdet_lite2_detection_metadata_1,0.3397,NA
142,71,23.094390000000004,45.5,0.0,0.323272,0.0,0.324199,efficientdet_lite2_detection_metadata_1,0.3397,NA
143,71,23.417462000000004,45.5,79.1,0.323072,0.0,0.324199,efficientdet_lite2_detection_metadata_1,0.3397,NA
144,72,23.418382000000005,45.5,0.0,0.323072,0.0,0.323992,efficientdet_lite2_detection_metadata_1,0.3397,NA
145,72,23.740143000000003,45.5,79.2,0.321761,0.0,0.323992,efficientdet_lite2_detection_metadata_1,0.3397,NA
146,73,23.741069000000003,45.5,0.0,0.321761,0.0,0.322687,efficientdet_lite2_detection_metadata_1,0.3397,NA
147,73,24.062938000000003,45.5,79.5,0.321869,0.0,0.322687,efficientdet_lite2_detection_metadata_1,0.3397,NA
148,74,24.063884,45.5,0.0,0.321869,0.0,0.322815,efficientdet_lite2_detection_metadata_1,0.3397,NA
149,74,24.38747,45.5,79.8,0.323586,0.0,0.322815,efficientdet_lite2_detection_metadata_1,0.3397,NA
150,75,24.3884,45.5,0.0,0.323586,0.0,0.324516,efficientdet_lite2_detection_metadata_1,0.3397,NA
151,75,24.708067,45.5,80.5,0.319667,0.0,0.324516,efficientdet_lite2_detection_metadata_1,0.3397,NA
152,76,24.708981,45.5,0.0,0.319667,0.0,0.320581,efficientdet_lite2_detection_metadata_1,0.3397,NA
153,76,25.032498,45.5,79.1,0.323517,0.0,0.320581,efficientdet_lite2_detection_metadata_1,0.3397,NA
154,77,25.033422,45.5,0.0,0.323517,0.0,0.324441,efficientdet_lite2_detection_metadata_1,0.3397,NA
155,77,25.364773000000003,45.5,78.0,0.331351,0.0,0.324441,efficientdet_lite2_detection_metadata_1,0.3397,NA
156,78,25.365718,45.5,0.0,0.331351,0.0,0.332296,efficientdet_lite2_detection_metadata_1,0.3397,NA
157,78,25.685745,45.5,79.7,0.320027,0.0,0.332296,efficientdet_lite2_detection_metadata_1,0.3397,NA
158,79,25.686669000000002,45.5,0.0,0.320027,0.0,0.320951,efficientdet_lite2_detection_metadata_1,0.3397,NA
159,79,26.011349000000003,45.5,79.2,0.32468,0.0,0.320951,efficientdet_lite2_detection_metadata_1,0.3397,NA
160,80,26.012315,45.5,0.0,0.32468,0.0,0.325646,efficientdet_lite2_detection_metadata_1,0.3397,NA
161,80,26.336446000000002,45.5,79.4,0.324131,0.0,0.325646,efficientdet_lite2_detection_metadata_1,0.3397,NA
162,81,26.337362000000002,45.5,0.0,0.324131,0.0,0.325047,efficientdet_lite2_detection_metadata_1,0.3397,NA
163,81,26.663041000000003,45.5,79.4,0.325679,0.0,0.325047,efficientdet_lite2_detection_metadata_1,0.3397,NA
164,82,26.663980000000002,45.5,0.0,0.325679,0.0,0.326618,efficientdet_lite2_detection_metadata_1,0.3397,NA
165,82,26.986388,45.0,79.7,0.322408,0.0,0.326618,efficientdet_lite2_detection_metadata_1,0.3397,NA
166,83,26.987352,45.0,0.0,0.322408,0.0,0.323372,efficientdet_lite2_detection_metadata_1,0.3397,NA
167,83,27.31296,45.5,78.8,0.325608,0.0,0.323372,efficientdet_lite2_detection_metadata_1,0.3397,NA
168,84,27.313867000000002,45.5,0.0,0.325608,0.0,0.326515,efficientdet_lite2_detection_metadata_1,0.3397,NA
169,84,27.635170000000002,46.0,79.7,0.321303,0.0,0.326515,efficientdet_lite2_detection_metadata_1,0.3397,NA
170,85,27.636087000000003,46.0,0.0,0.321303,0.0,0.32222,efficientdet_lite2_detection_metadata_1,0.3397,NA
171,85,27.954344000000003,46.0,79.8,0.318257,0.0,0.32222,efficientdet_lite2_detection_metadata_1,0.3397,NA
172,86,27.955274000000003,46.0,0.0,0.318257,0.0,0.319187,efficientdet_lite2_detection_metadata_1,0.3397,NA
173,86,28.278065,45.5,79.4,0.322791,0.0,0.319187,efficientdet_lite2_detection_metadata_1,0.3397,NA
174,87,28.278948000000003,45.5,0.0,0.322791,0.0,0.323674,efficientdet_lite2_detection_metadata_1,0.3397,NA
175,87,28.606331000000004,46.0,78.6,0.327383,0.0,0.323674,efficientdet_lite2_detection_metadata_1,0.3397,NA
176,88,28.607252000000003,46.0,0.0,0.327383,0.0,0.328304,efficientdet_lite2_detection_metadata_1,0.3397,NA
177,88,28.931856000000003,46.0,79.1,0.324604,0.0,0.328304,efficientdet_lite2_detection_metadata_1,0.3397,NA
178,89,28.932822,46.0,0.0,0.324604,0.0,0.32557,efficientdet_lite2_detection_metadata_1,0.3397,NA
179,89,29.258866,45.5,78.3,0.326044,0.0,0.32557,efficientdet_lite2_detection_metadata_1,0.3397,NA
180,90,29.259835000000002,45.5,100.0,0.326044,0.0,0.327013,efficientdet_lite2_detection_metadata_1,0.3397,NA
181,90,29.582377,45.5,79.7,0.322542,0.0,0.327013,efficientdet_lite2_detection_metadata_1,0.3397,NA
182,91,29.583343000000003,45.5,50.0,0.322542,0.0,0.323508,efficientdet_lite2_detection_metadata_1,0.3397,NA
183,91,29.908654000000002,45.5,79.2,0.325311,0.0,0.323508,efficientdet_lite2_detection_metadata_1,0.3397,NA
184,92,29.909588000000003,45.5,0.0,0.325311,0.0,0.326245,efficientdet_lite2_detection_metadata_1,0.3397,NA
185,92,30.242575000000002,45.0,78.5,0.332987,0.0,0.326245,efficientdet_lite2_detection_metadata_1,0.3397,NA
186,93,30.243507000000005,45.0,0.0,0.332987,0.0,0.333919,efficientdet_lite2_detection_metadata_1,0.3397,NA
187,93,30.569552000000005,45.5,79.1,0.326045,0.0,0.333919,efficientdet_lite2_detection_metadata_1,0.3397,NA
188,94,30.570498000000004,45.5,0.0,0.326045,0.0,0.326991,efficientdet_lite2_detection_metadata_1,0.3397,NA
189,94,30.896036000000006,45.5,78.6,0.325538,0.0,0.326991,efficientdet_lite2_detection_metadata_1,0.3397,NA
190,95,30.896958000000005,45.5,100.0,0.325538,0.0,0.32646,efficientdet_lite2_detection_metadata_1,0.3397,NA
191,95,31.217040000000004,46.0,80.0,0.320082,0.0,0.32646,efficientdet_lite2_detection_metadata_1,0.3397,NA
192,96,31.217952000000004,46.0,0.0,0.320082,0.0,0.320994,efficientdet_lite2_detection_metadata_1,0.3397,NA
193,96,31.544107000000004,46.0,80.2,0.326155,0.0,0.320994,efficientdet_lite2_detection_metadata_1,0.3397,NA
194,97,31.545056000000002,46.0,0.0,0.326155,0.0,0.327104,efficientdet_lite2_detection_metadata_1,0.3397,NA
195,97,31.871439000000002,45.0,78.6,0.326383,0.0,0.327104,efficientdet_lite2_detection_metadata_1,0.3397,NA
196,98,31.872386000000006,45.0,0.0,0.326383,0.0,0.32733,efficientdet_lite2_detection_metadata_1,0.3397,NA
197,98,32.193816000000005,46.0,79.2,0.32143,0.0,0.32733,efficientdet_lite2_detection_metadata_1,0.3397,NA
198,99,32.194745000000005,46.0,0.0,0.32143,0.0,0.322359,efficientdet_lite2_detection_metadata_1,0.3397,NA
199,99,32.522423,45.5,78.9,0.327678,0.0,0.322359,efficientdet_lite2_detection_metadata_1,0.3397,NA
200,100,32.52339800000001,45.5,0.0,0.327678,0.0,0.328653,efficientdet_lite2_detection_metadata_1,0.3397,NA
201,100,32.843469000000006,46.0,79.7,0.320071,0.0,0.328653,efficientdet_lite2_detection_metadata_1,0.3397,NA
202,101,32.84438900000001,46.0,0.0,0.320071,0.0,0.320991,efficientdet_lite2_detection_metadata_1,0.3397,NA
203,101,33.171943000000006,46.5,78.6,0.327554,0.0,0.320991,efficientdet_lite2_detection_metadata_1,0.3397,NA
204,102,33.17286000000001,46.5,0.0,0.327554,0.0,0.328471,efficientdet_lite2_detection_metadata_1,0.3397,NA
205,102,33.495717000000006,46.0,79.5,0.322857,0.0,0.328471,efficientdet_lite2_detection_metadata_1,0.3397,NA
206,103,33.49664700000001,46.0,0.0,0.322857,0.0,0.323787,efficientdet_lite2_detection_metadata_1,0.3397,NA
207,103,33.82098700000001,46.0,79.4,0.32434,0.0,0.323787,efficientdet_lite2_detection_metadata_1,0.3397,NA
208,104,33.82192400000001,46.0,0.0,0.32434,0.0,0.325277,efficientdet_lite2_detection_metadata_1,0.3397,NA
209,104,34.15008400000001,46.0,78.6,0.32816,0.0,0.325277,efficientdet_lite2_detection_metadata_1,0.3397,NA
210,105,34.15098800000001,45.5,0.0,0.32816,0.0,0.329064,efficientdet_lite2_detection_metadata_1,0.3397,NA
211,105,34.47452400000001,46.0,79.2,0.323536,0.0,0.329064,efficientdet_lite2_detection_metadata_1,0.3397,NA
212,106,34.47544600000001,46.0,0.0,0.323536,0.0,0.324458,efficientdet_lite2_detection_metadata_1,0.3397,NA
213,106,34.799070000000015,46.0,79.7,0.323624,0.0,0.324458,efficientdet_lite2_detection_metadata_1,0.3397,NA
214,107,34.80006500000001,46.0,50.0,0.323624,0.0,0.324619,efficientdet_lite2_detection_metadata_1,0.3397,NA
215,107,35.12500400000001,46.0,79.2,0.324939,0.0,0.324619,efficientdet_lite2_detection_metadata_1,0.3397,NA
216,108,35.12592100000001,46.0,0.0,0.324939,0.0,0.325856,efficientdet_lite2_detection_metadata_1,0.3397,NA
217,108,35.44900900000001,46.5,79.5,0.323088,0.0,0.325856,efficientdet_lite2_detection_metadata_1,0.3397,NA
218,109,35.449936000000015,46.5,0.0,0.323088,0.0,0.324015,efficientdet_lite2_detection_metadata_1,0.3397,NA
219,109,35.77104300000001,46.0,80.0,0.321107,0.0,0.324015,efficientdet_lite2_detection_metadata_1,0.3397,NA
220,110,35.77197200000001,46.0,0.0,0.321107,0.0,0.322036,efficientdet_lite2_detection_metadata_1,0.3397,NA
221,110,36.094811000000014,45.5,79.1,0.322839,0.0,0.322036,efficientdet_lite2_detection_metadata_1,0.3397,NA
222,111,36.095734000000014,45.5,0.0,0.322839,0.0,0.323762,efficientdet_lite2_detection_metadata_1,0.3397,NA
223,111,36.42119300000002,46.0,79.2,0.325459,0.0,0.323762,efficientdet_lite2_detection_metadata_1,0.3397,NA
224,112,36.422128000000015,46.0,0.0,0.325459,0.0,0.326394,efficientdet_lite2_detection_metadata_1,0.3397,NA
225,112,36.74465100000001,46.0,79.7,0.322523,0.0,0.326394,efficientdet_lite2_detection_metadata_1,0.3397,NA
226,113,36.745595000000016,46.0,0.0,0.322523,0.0,0.323467,efficientdet_lite2_detection_metadata_1,0.3397,NA
227,113,37.066986000000014,46.0,79.1,0.321391,0.0,0.323467,efficientdet_lite2_detection_metadata_1,0.3397,NA
228,114,37.067917000000016,46.0,0.0,0.321391,0.0,0.322322,efficientdet_lite2_detection_metadata_1,0.3397,NA
229,114,37.388294000000016,46.0,80.0,0.320377,0.0,0.322322,efficientdet_lite2_detection_metadata_1,0.3397,NA
