,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
465,232,75.92845000000004,45.5,78.5,0.326676,0.0,0.32433,efficientdet_lite2_detection_metadata_1,0.3397,NA
466,233,75.92937600000003,45.5,0.0,0.326676,0.0,0.327602,efficientdet_lite2_detection_metadata_1,0.3397,NA
467,233,76.25258500000004,45.5,79.2,0.323209,0.0,0.327602,efficientdet_lite2_detection_metadata_1,0.3397,NA
468,234,76.25350400000004,45.5,100.0,0.323209,0.0,0.324128,efficientdet_lite2_detection_metadata_1,0.3397,NA
469,234,76.57540300000004,45.5,79.7,0.321899,0.0,0.324128,efficientdet_lite2_detection_metadata_1,0.3397,NA
470,235,76.57632900000003,45.5,0.0,0.321899,0.0,0.322825,efficientdet_lite2_detection_metadata_1,0.3397,NA
471,235,76.90152700000003,45.0,79.2,0.325198,0.0,0.322825,efficientdet_lite2_detection_metadata_1,0.3397,NA
472,236,76.90247900000003,45.0,0.0,0.325198,0.0,0.32615,efficientdet_lite2_detection_metadata_1,0.3397,NA
473,236,77.22790400000002,45.5,78.5,0.325425,0.0,0.32615,efficientdet_lite2_detection_metadata_1,0.3397,NA
474,237,77.22885300000003,45.5,0.0,0.325425,0.0,0.326374,efficientdet_lite2_detection_metadata_1,0.3397,NA
475,237,77.54895800000003,45.5,79.8,0.320105,0.0,0.326374,efficientdet_lite2_detection_metadata_1,0.3397,NA
476,238,77.54987300000003,45.5,0.0,0.320105,0.0,0.32102,efficientdet_lite2_detection_metadata_1,0.3397,NA
477,238,77.87334100000004,46.0,79.4,0.323468,0.0,0.32102,efficientdet_lite2_detection_metadata_1,0.3397,NA
478,239,77.87426200000003,45.5,0.0,0.323468,0.0,0.324389,efficientdet_lite2_detection_metadata_1,0.3397,NA
479,239,78.19578900000003,45.5,79.8,0.321527,0.0,0.324389,efficientdet_lite2_detection_metadata_1,0.3397,NA
480,240,78.19671500000003,45.5,0.0,0.321527,0.0,0.322453,efficientdet_lite2_detection_metadata_1,0.3397,NA
481,240,78.51794100000002,45.5,80.0,0.321226,0.0,0.322453,efficientdet_lite2_detection_metadata_1,0.3397,NA
482,241,78.51893700000002,45.5,0.0,0.321226,0.0,0.322222,efficientdet_lite2_detection_metadata_1,0.3397,NA
483,241,78.84124500000003,46.0,79.2,0.322308,0.0,0.322222,efficientdet_lite2_detection_metadata_1,0.3397,NA
484,242,78.84222900000002,46.0,0.0,0.322308,0.0,0.323292,efficientdet_lite2_detection_metadata_1,0.3397,NA
485,242,79.16468700000001,46.0,79.7,0.322458,0.0,0.323292,efficientdet_lite2_detection_metadata_1,0.3397,NA
486,243,79.16563900000001,46.0,0.0,0.322458,0.0,0.32341,efficientdet_lite2_detection_metadata_1,0.3397,NA
487,243,79.49144900000002,46.0,79.2,0.32581,0.0,0.32341,efficientdet_lite2_detection_metadata_1,0.3397,NA
488,244,79.49237700000002,46.0,0.0,0.32581,0.0,0.326738,efficientdet_lite2_detection_metadata_1,0.3397,NA
489,244,79.81831500000001,46.0,79.2,0.325938,0.0,0.326738,efficientdet_lite2_detection_metadata_1,0.3397,NA
490,245,79.81924200000002,46.0,0.0,0.325938,0.0,0.326865,efficientdet_lite2_detection_metadata_1,0.3397,NA
491,245,80.14290000000001,46.0,78.9,0.323658,0.0,0.326865,efficientdet_lite2_detection_metadata_1,0.3397,NA
492,246,80.14387600000002,46.0,100.0,0.323658,0.0,0.324634,efficientdet_lite2_detection_metadata_1,0.3397,NA
493,246,80.46389300000001,46.0,79.7,0.320017,0.0,0.324634,efficientdet_lite2_detection_metadata_1,0.3397,NA
494,247,80.46482500000002,46.0,0.0,0.320017,0.0,0.320949,efficientdet_lite2_detection_metadata_1,0.3397,NA
495,247,80.78471300000002,46.0,80.5,0.319888,0.0,0.320949,efficientdet_lite2_detection_metadata_1,0.3397,NA
496,248,80.78563500000001,46.0,0.0,0.319888,0.0,0.32081,efficientdet_lite2_detection_metadata_1,0.3397,NA
497,248,81.11536800000002,46.0,78.8,0.329733,0.0,0.32081,efficientdet_lite2_detection_metadata_1,0.3397,NA
498,249,81.11629300000001,46.0,0.0,0.329733,0.0,0.330658,efficientdet_lite2_detection_metadata_1,0.3397,NA
499,249,81.44001100000001,45.5,79.2,0.323718,0.0,0.330658,efficientdet_lite2_detection_metadata_1,0.3397,NA
500,250,81.44094600000001,45.5,0.0,0.323718,0.0,0.324653,efficientdet_lite2_detection_metadata_1,0.3397,NA
501,250,81.76671900000001,45.5,79.2,0.325773,0.0,0.324653,efficientdet_lite2_detection_metadata_1,0.3397,NA
502,251,81.76764100000001,45.5,0.0,0.325773,0.0,0.326695,efficientdet_lite2_detection_metadata_1,0.3397,NA
503,251,82.09700500000001,45.5,78.0,0.329364,0.0,0.326695,efficientdet_lite2_detection_metadata_1,0.3397,NA
504,252,82.09794000000001,45.5,0.0,0.329364,0.0,0.330299,efficientdet_lite2_detection_metadata_1,0.3397,NA
505,252,82.42208900000001,46.0,78.5,0.324149,0.0,0.330299,efficientdet_lite2_detection_metadata_1,0.3397,NA
506,253,82.42301300000001,46.0,0.0,0.324149,0.0,0.325073,efficientdet_lite2_detection_metadata_1,0.3397,NA
507,253,82.74936900000002,46.0,78.9,0.326356,0.0,0.325073,efficientdet_lite2_detection_metadata_1,0.3397,NA
508,254,82.75026300000002,46.0,0.0,0.326356,0.0,0.32725,efficientdet_lite2_detection_metadata_1,0.3397,NA
509,254,83.07184800000002,46.0,79.7,0.321585,0.0,0.32725,efficientdet_lite2_detection_metadata_1,0.3397,NA
510,255,83.07277100000002,46.0,0.0,0.321585,0.0,0.322508,efficientdet_lite2_detection_metadata_1,0.3397,NA
511,255,83.39736200000002,46.0,78.5,0.324591,0.0,0.322508,efficientdet_lite2_detection_metadata_1,0.3397,NA
512,256,83.39828700000001,46.0,0.0,0.324591,0.0,0.325516,efficientdet_lite2_detection_metadata_1,0.3397,NA
513,256,83.722344,46.0,79.4,0.324057,0.0,0.325516,efficientdet_lite2_detection_metadata_1,0.3397,NA
514,257,83.72328300000001,46.0,0.0,0.324057,0.0,0.324996,efficientdet_lite2_detection_metadata_1,0.3397,NA
515,257,84.05046000000002,46.0,78.6,0.327177,0.0,0.324996,efficientdet_lite2_detection_metadata_1,0.3397,NA
516,258,84.05138300000002,46.0,0.0,0.327177,0.0,0.3281,efficientdet_lite2_detection_metadata_1,0.3397,NA
517,258,84.37137900000002,46.0,79.7,0.319996,0.0,0.3281,efficientdet_lite2_detection_metadata_1,0.3397,NA
518,259,84.37230300000002,46.0,0.0,0.319996,0.0,0.32092,efficientdet_lite2_detection_metadata_1,0.3397,NA
519,259,84.69690400000002,46.0,79.1,0.324601,0.0,0.32092,efficientdet_lite2_detection_metadata_1,0.3397,NA
520,260,84.69788100000001,46.0,0.0,0.324601,0.0,0.325578,efficientdet_lite2_detection_metadata_1,0.3397,NA
521,260,85.019963,46.0,79.7,0.322082,0.0,0.325578,efficientdet_lite2_detection_metadata_1,0.3397,NA
522,261,85.02094400000001,46.0,100.0,0.322082,0.0,0.323063,efficientdet_lite2_detection_metadata_1,0.3397,NA
523,261,85.34426900000001,46.0,78.7,0.323325,0.0,0.323063,efficientdet_lite2_detection_metadata_1,0.3397,NA
524,262,85.34520200000001,46.0,0.0,0.323325,0.0,0.324258,efficientdet_lite2_detection_metadata_1,0.3397,NA
525,262,85.66911700000001,46.0,79.4,0.323915,0.0,0.324258,efficientdet_lite2_detection_metadata_1,0.3397,NA
526,263,85.67004200000001,46.0,0.0,0.323915,0.0,0.32484,efficientdet_lite2_detection_metadata_1,0.3397,NA
527,263,85.99186700000001,46.0,79.8,0.321825,0.0,0.32484,efficientdet_lite2_detection_metadata_1,0.3397,NA
528,264,85.99279200000001,46.0,0.0,0.321825,0.0,0.32275,efficientdet_lite2_detection_metadata_1,0.3397,NA
529,264,86.32022400000001,46.0,78.6,0.327432,0.0,0.32275,efficientdet_lite2_detection_metadata_1,0.3397,NA
530,265,86.32115300000001,46.0,0.0,0.327432,0.0,0.328361,efficientdet_lite2_detection_metadata_1,0.3397,NA
531,265,86.64667500000002,46.0,79.1,0.325522,0.0,0.328361,efficientdet_lite2_detection_metadata_1,0.3397,NA
532,266,86.647591,46.0,0.0,0.325522,0.0,0.326438,efficientdet_lite2_detection_metadata_1,0.3397,NA
533,266,86.977946,46.0,78.5,0.330355,0.0,0.326438,efficientdet_lite2_detection_metadata_1,0.3397,NA
534,267,86.978893,46.0,0.0,0.330355,0.0,0.331302,efficientdet_lite2_detection_metadata_1,0.3397,NA
535,267,87.303238,46.0,79.1,0.324345,0.0,0.331302,efficientdet_lite2_detection_metadata_1,0.3397,NA
536,268,87.30416,46.0,0.0,0.324345,0.0,0.325267,efficientdet_lite2_detection_metadata_1,0.3397,NA
537,268,87.62834,46.0,78.9,0.32418,0.0,0.325267,efficientdet_lite2_detection_metadata_1,0.3397,NA
538,269,87.629339,46.0,0.0,0.32418,0.0,0.325179,efficientdet_lite2_detection_metadata_1,0.3397,NA
539,269,87.95301,46.0,79.8,0.323671,0.0,0.325179,efficientdet_lite2_detection_metadata_1,0.3397,NA
540,270,87.953934,46.0,0.0,0.323671,0.0,0.324595,efficientdet_lite2_detection_metadata_1,0.3397,NA
541,270,88.27630500000001,46.0,79.5,0.322371,0.0,0.324595,efficientdet_lite2_detection_metadata_1,0.3397,NA
542,271,88.277213,46.0,0.0,0.322371,0.0,0.323279,efficientdet_lite2_detection_metadata_1,0.3397,NA
543,271,88.602517,46.0,79.2,0.325304,0.0,0.323279,efficientdet_lite2_detection_metadata_1,0.3397,NA
544,272,88.603446,46.0,0.0,0.325304,0.0,0.326233,efficientdet_lite2_detection_metadata_1,0.3397,NA
545,272,88.933317,46.0,78.8,0.329871,0.0,0.326233,efficientdet_lite2_detection_metadata_1,0.3397,NA
546,273,88.93424300000001,46.0,0.0,0.329871,0.0,0.330797,efficientdet_lite2_detection_metadata_1,0.3397,NA
547,273,89.259651,46.0,79.4,0.325408,0.0,0.330797,efficientdet_lite2_detection_metadata_1,0.3397,NA
548,274,89.26053800000001,46.0,0.0,0.325408,0.0,0.326295,efficientdet_lite2_detection_metadata_1,0.3397,NA
549,274,89.58778300000002,46.5,78.9,0.327245,0.0,0.326295,efficientdet_lite2_detection_metadata_1,0.3397,NA
550,275,89.588688,46.5,0.0,0.327245,0.0,0.32815,efficientdet_lite2_detection_metadata_1,0.3397,NA
551,275,89.91395100000001,46.0,80.0,0.325263,0.0,0.32815,efficientdet_lite2_detection_metadata_1,0.3397,NA
552,276,89.914883,46.0,0.0,0.325263,0.0,0.326195,efficientdet_lite2_detection_metadata_1,0.3397,NA
553,276,90.239106,46.5,79.1,0.324223,0.0,0.326195,efficientdet_lite2_detection_metadata_1,0.3397,NA
554,277,90.24003900000001,46.5,0.0,0.324223,0.0,0.325156,efficientdet_lite2_detection_metadata_1,0.3397,NA
555,277,90.56384800000001,46.5,79.4,0.323809,0.0,0.325156,efficientdet_lite2_detection_metadata_1,0.3397,NA
556,278,90.56477400000001,46.5,0.0,0.323809,0.0,0.324735,efficientdet_lite2_detection_metadata_1,0.3397,NA
557,278,90.89229100000001,46.0,78.9,0.327517,0.0,0.324735,efficientdet_lite2_detection_metadata_1,0.3397,NA
558,279,90.89323700000001,46.0,0.0,0.327517,0.0,0.328463,efficientdet_lite2_detection_metadata_1,0.3397,NA
559,279,91.21750500000002,46.0,79.2,0.324268,0.0,0.328463,efficientdet_lite2_detection_metadata_1,0.3397,NA
560,280,91.21842900000001,46.0,0.0,0.324268,0.0,0.325192,efficientdet_lite2_detection_metadata_1,0.3397,NA
561,280,91.54346700000002,46.5,78.3,0.325038,0.0,0.325192,efficientdet_lite2_detection_metadata_1,0.3397,NA
562,281,91.54440600000001,46.5,0.0,0.325038,0.0,0.325977,efficientdet_lite2_detection_metadata_1,0.3397,NA
563,281,91.874374,47.0,78.9,0.329968,0.0,0.325977,efficientdet_lite2_detection_metadata_1,0.3397,NA
564,282,91.875348,47.0,100.0,0.329968,0.0,0.330942,efficientdet_lite2_detection_metadata_1,0.3397,NA
565,282,92.202211,46.5,78.5,0.326863,0.0,0.330942,efficientdet_lite2_detection_metadata_1,0.3397,NA
566,283,92.203152,46.5,0.0,0.326863,0.0,0.327804,efficientdet_lite2_detection_metadata_1,0.3397,NA
567,283,92.524285,46.5,78.9,0.321133,0.0,0.327804,efficientdet_lite2_detection_metadata_1,0.3397,NA
568,284,92.52520100000001,46.5,0.0,0.321133,0.0,0.322049,efficientdet_lite2_detection_metadata_1,0.3397,NA
569,284,92.85913200000002,47.5,80.9,0.333931,0.0,0.322049,efficientdet_lite2_detection_metadata_1,0.3397,NA
570,285,92.860082,47.5,0.0,0.333931,0.0,0.334881,efficientdet_lite2_detection_metadata_1,0.3397,NA
571,285,93.185417,46.0,78.5,0.325335,0.0,0.334881,efficientdet_lite2_detection_metadata_1,0.3397,NA
572,286,93.18635300000001,46.0,0.0,0.325335,0.0,0.326271,efficientdet_lite2_detection_metadata_1,0.3397,NA
573,286,93.51443100000002,46.0,78.5,0.328078,0.0,0.326271,efficientdet_lite2_detection_metadata_1,0.3397,NA
574,287,93.51535600000001,46.0,0.0,0.328078,0.0,0.329003,efficientdet_lite2_detection_metadata_1,0.3397,NA
575,287,93.84658700000001,46.5,78.4,0.331231,0.0,0.329003,efficientdet_lite2_detection_metadata_1,0.3397,NA
576,288,93.84751200000001,46.5,0.0,0.331231,0.0,0.332156,efficientdet_lite2_detection_metadata_1,0.3397,NA
577,288,94.17164100000001,46.0,79.2,0.324129,0.0,0.332156,efficientdet_lite2_detection_metadata_1,0.3397,NA
578,289,94.172565,46.0,0.0,0.324129,0.0,0.325053,efficientdet_lite2_detection_metadata_1,0.3397,NA
579,289,94.498168,46.0,78.5,0.325603,0.0,0.325053,efficientdet_lite2_detection_metadata_1,0.3397,NA
580,290,94.49910200000001,46.0,100.0,0.325603,0.0,0.326537,efficientdet_lite2_detection_metadata_1,0.3397,NA
581,290,94.82855300000001,46.5,78.2,0.329451,0.0,0.326537,efficientdet_lite2_detection_metadata_1,0.3397,NA
582,291,94.82948700000001,46.5,0.0,0.329451,0.0,0.330385,efficientdet_lite2_detection_metadata_1,0.3397,NA
583,291,95.15456600000002,46.5,79.1,0.325079,0.0,0.330385,efficientdet_lite2_detection_metadata_1,0.3397,NA
584,292,95.15549900000002,46.5,0.0,0.325079,0.0,0.326012,efficientdet_lite2_detection_metadata_1,0.3397,NA
585,292,95.48064600000002,46.5,78.6,0.325147,0.0,0.326012,efficientdet_lite2_detection_metadata_1,0.3397,NA
586,293,95.48156400000002,46.5,0.0,0.325147,0.0,0.326065,efficientdet_lite2_detection_metadata_1,0.3397,NA
587,293,95.80566800000003,46.0,79.1,0.324104,0.0,0.326065,efficientdet_lite2_detection_metadata_1,0.3397,NA
588,294,95.80659500000002,46.0,0.0,0.324104,0.0,0.325031,efficientdet_lite2_detection_metadata_1,0.3397,NA
589,294,96.13021100000002,46.0,79.2,0.323616,0.0,0.325031,efficientdet_lite2_detection_metadata_1,0.3397,NA
590,295,96.13114100000001,46.0,0.0,0.323616,0.0,0.324546,efficientdet_lite2_detection_metadata_1,0.3397,NA
591,295,96.453899,46.5,79.1,0.322758,0.0,0.324546,efficientdet_lite2_detection_metadata_1,0.3397,NA
592,296,96.45483500000002,46.5,0.0,0.322758,0.0,0.323694,efficientdet_lite2_detection_metadata_1,0.3397,NA
593,296,96.78266300000001,46.5,78.8,0.327828,0.0,0.323694,efficientdet_lite2_detection_metadata_1,0.3397,NA
594,297,96.78358700000001,46.5,50.0,0.327828,0.0,0.328752,efficientdet_lite2_detection_metadata_1,0.3397,NA
595,297,97.10374500000002,46.5,79.7,0.320158,0.0,0.328752,efficientdet_lite2_detection_metadata_1,0.3397,NA
596,298,97.10467000000001,46.5,0.0,0.320158,0.0,0.321083,efficientdet_lite2_detection_metadata_1,0.3397,NA
597,298,97.43176900000002,46.0,78.6,0.327099,0.0,0.321083,efficientdet_lite2_detection_metadata_1,0.3397,NA
598,299,97.43269900000001,46.0,0.0,0.327099,0.0,0.328029,efficientdet_lite2_detection_metadata_1,0.3397,NA
599,299,97.75765500000001,46.5,79.2,0.324956,0.0,0.328029,efficientdet_lite2_detection_metadata_1,0.3397,NA
600,300,97.75875100000002,46.5,100.0,0.324956,0.0,0.326052,efficientdet_lite2_detection_metadata_1,0.3397,NA
601,300,98.08333200000001,46.0,79.1,0.324581,0.0,0.326052,efficientdet_lite2_detection_metadata_1,0.3397,NA
602,301,98.08425600000002,46.0,0.0,0.324581,0.0,0.325505,efficientdet_lite2_detection_metadata_1,0.3397,NA
603,301,98.40711700000003,46.0,79.4,0.322861,0.0,0.325505,efficientdet_lite2_detection_metadata_1,0.3397,NA
604,302,98.40805000000003,46.0,0.0,0.322861,0.0,0.323794,efficientdet_lite2_detection_metadata_1,0.3397,NA
605,302,98.72997100000003,46.5,79.1,0.321921,0.0,0.323794,efficientdet_lite2_detection_metadata_1,0.3397,NA
606,303,98.73108600000003,46.5,0.0,0.321921,0.0,0.323036,efficientdet_lite2_detection_metadata_1,0.3397,NA
607,303,99.05572200000003,46.5,79.1,0.324636,0.0,0.323036,efficientdet_lite2_detection_metadata_1,0.3397,NA
608,304,99.05668900000003,46.5,100.0,0.324636,0.0,0.325603,efficientdet_lite2_detection_metadata_1,0.3397,NA
609,304,99.37664300000003,46.0,79.8,0.319954,0.0,0.325603,efficientdet_lite2_detection_metadata_1,0.3397,NA
610,305,99.37757200000003,46.0,0.0,0.319954,0.0,0.320883,efficientdet_lite2_detection_metadata_1,0.3397,NA
611,305,99.70295500000003,46.5,79.1,0.325383,0.0,0.320883,efficientdet_lite2_detection_metadata_1,0.3397,NA
612,306,99.70398300000002,46.5,100.0,0.325383,0.0,0.326411,efficientdet_lite2_detection_metadata_1,0.3397,NA
613,306,100.02921300000003,46.5,79.1,0.32523,0.0,0.326411,efficientdet_lite2_detection_metadata_1,0.3397,NA
614,307,100.03013700000002,46.5,0.0,0.32523,0.0,0.326154,efficientdet_lite2_detection_metadata_1,0.3397,NA
615,307,100.35294200000003,46.5,79.8,0.322805,0.0,0.326154,efficientdet_lite2_detection_metadata_1,0.3397,NA
616,308,100.35386700000002,46.5,0.0,0.322805,0.0,0.32373,efficientdet_lite2_detection_metadata_1,0.3397,NA
617,308,100.68282500000002,46.0,78.2,0.328958,0.0,0.32373,efficientdet_lite2_detection_metadata_1,0.3397,NA
618,309,100.68374900000002,46.0,0.0,0.328958,0.0,0.329882,efficientdet_lite2_detection_metadata_1,0.3397,NA
619,309,101.00712900000002,46.0,79.1,0.32338,0.0,0.329882,efficientdet_lite2_detection_metadata_1,0.3397,NA
620,310,101.00804600000002,46.0,0.0,0.32338,0.0,0.324297,efficientdet_lite2_detection_metadata_1,0.3397,NA
621,310,101.33417800000002,46.5,78.6,0.326132,0.0,0.324297,efficientdet_lite2_detection_metadata_1,0.3397,NA
622,311,101.33511100000003,46.5,0.0,0.326132,0.0,0.327065,efficientdet_lite2_detection_metadata_1,0.3397,NA
623,311,101.66426500000003,46.5,78.2,0.329154,0.0,0.327065,efficientdet_lite2_detection_metadata_1,0.3397,NA
624,312,101.66523800000003,46.5,100.0,0.329154,0.0,0.330127,efficientdet_lite2_detection_metadata_1,0.3397,NA
625,312,101.99111700000003,47.0,79.2,0.325879,0.0,0.330127,efficientdet_lite2_detection_metadata_1,0.3397,NA
626,313,101.99205000000003,47.0,0.0,0.325879,0.0,0.326812,efficientdet_lite2_detection_metadata_1,0.3397,NA
627,313,102.31831600000004,46.5,78.5,0.326266,0.0,0.326812,efficientdet_lite2_detection_metadata_1,0.3397,NA
628,314,102.31924200000003,46.5,0.0,0.326266,0.0,0.327192,efficientdet_lite2_detection_metadata_1,0.3397,NA
629,314,102.64086300000002,46.5,80.0,0.321621,0.0,0.327192,efficientdet_lite2_detection_metadata_1,0.3397,NA
630,315,102.64179100000003,46.5,0.0,0.321621,0.0,0.322549,efficientdet_lite2_detection_metadata_1,0.3397,NA
631,315,102.97027500000003,46.5,78.6,0.328484,0.0,0.322549,efficientdet_lite2_detection_metadata_1,0.3397,NA
632,316,102.97124000000002,46.5,50.0,0.328484,0.0,0.329449,efficientdet_lite2_detection_metadata_1,0.3397,NA
633,316,103.29445600000003,46.5,79.2,0.323216,0.0,0.329449,efficientdet_lite2_detection_metadata_1,0.3397,NA
634,317,103.29538400000003,46.5,0.0,0.323216,0.0,0.324144,efficientdet_lite2_detection_metadata_1,0.3397,NA
635,317,103.62214700000003,46.5,78.3,0.326763,0.0,0.324144,efficientdet_lite2_detection_metadata_1,0.3397,NA
636,318,103.62308200000003,46.5,0.0,0.326763,0.0,0.327698,efficientdet_lite2_detection_metadata_1,0.3397,NA
637,318,103.94698100000002,46.5,79.5,0.323899,0.0,0.327698,efficientdet_lite2_detection_metadata_1,0.3397,NA
638,319,103.94790500000002,46.5,0.0,0.323899,0.0,0.324823,efficientdet_lite2_detection_metadata_1,0.3397,NA
639,319,104.27381500000001,46.5,78.5,0.32591,0.0,0.324823,efficientdet_lite2_detection_metadata_1,0.3397,NA
640,320,104.27471700000002,46.5,0.0,0.32591,0.0,0.326812,efficientdet_lite2_detection_metadata_1,0.3397,NA
641,320,104.59637200000003,46.5,79.5,0.321655,0.0,0.326812,efficientdet_lite2_detection_metadata_1,0.3397,NA
642,321,104.59732400000003,46.5,0.0,0.321655,0.0,0.322607,efficientdet_lite2_detection_metadata_1,0.3397,NA
643,321,104.92580200000003,47.0,79.4,0.328478,0.0,0.322607,efficientdet_lite2_detection_metadata_1,0.3397,NA
644,322,104.92673500000002,47.0,0.0,0.328478,0.0,0.329411,efficientdet_lite2_detection_metadata_1,0.3397,NA
645,322,105.25413900000002,47.0,77.9,0.327404,0.0,0.329411,efficientdet_lite2_detection_metadata_1,0.3397,NA
646,323,105.25502900000002,47.0,0.0,0.327404,0.0,0.328294,efficientdet_lite2_detection_metadata_1,0.3397,NA
647,323,105.57694000000002,46.5,80.0,0.321911,0.0,0.328294,efficientdet_lite2_detection_metadata_1,0.3397,NA
648,324,105.57786800000002,46.5,0.0,0.321911,0.0,0.322839,efficientdet_lite2_detection_metadata_1,0.3397,NA
649,324,105.90145600000002,47.0,79.2,0.323588,0.0,0.322839,efficientdet_lite2_detection_metadata_1,0.3397,NA
650,325,105.90238500000002,47.0,0.0,0.323588,0.0,0.324517,efficientdet_lite2_detection_metadata_1,0.3397,NA
651,325,106.22624200000003,46.5,79.2,0.323857,0.0,0.324517,efficientdet_lite2_detection_metadata_1,0.3397,NA
652,326,106.22716900000002,46.5,0.0,0.323857,0.0,0.324784,efficientdet_lite2_detection_metadata_1,0.3397,NA
653,326,106.55223700000002,47.0,78.5,0.325068,0.0,0.324784,efficientdet_lite2_detection_metadata_1,0.3397,NA
654,327,106.55316600000002,47.0,0.0,0.325068,0.0,0.325997,efficientdet_lite2_detection_metadata_1,0.3397,NA
655,327,106.87651400000001,46.5,79.4,0.323348,0.0,0.325997,efficientdet_lite2_detection_metadata_1,0.3397,NA
656,328,106.87748500000002,46.5,0.0,0.323348,0.0,0.324319,efficientdet_lite2_detection_metadata_1,0.3397,NA
657,328,107.20033400000003,46.5,79.4,0.322849,0.0,0.324319,efficientdet_lite2_detection_metadata_1,0.3397,NA
658,329,107.20130500000002,46.5,0.0,0.322849,0.0,0.32382,efficientdet_lite2_detection_metadata_1,0.3397,NA
659,329,107.52940300000002,47.0,78.8,0.328098,0.0,0.32382,efficientdet_lite2_detection_metadata_1,0.3397,NA
660,330,107.53031900000002,47.0,0.0,0.328098,0.0,0.329014,efficientdet_lite2_detection_metadata_1,0.3397,NA
661,330,107.85214300000003,47.0,79.7,0.321824,0.0,0.329014,efficientdet_lite2_detection_metadata_1,0.3397,NA
662,331,107.85307100000001,47.0,0.0,0.321824,0.0,0.322752,efficientdet_lite2_detection_metadata_1,0.3397,NA
663,331,108.17823700000001,47.0,78.9,0.325166,0.0,0.322752,efficientdet_lite2_detection_metadata_1,0.3397,NA
664,332,108.17915900000001,47.0,0.0,0.325166,0.0,0.326088,efficientdet_lite2_detection_metadata_1,0.3397,NA
665,332,108.50298500000001,47.0,79.2,0.323826,0.0,0.326088,efficientdet_lite2_detection_metadata_1,0.3397,NA
666,333,108.50391600000002,47.0,0.0,0.323826,0.0,0.324757,efficientdet_lite2_detection_metadata_1,0.3397,NA
667,333,108.83138300000002,46.5,79.2,0.327467,0.0,0.324757,efficientdet_lite2_detection_metadata_1,0.3397,NA
668,334,108.83231700000002,46.5,0.0,0.327467,0.0,0.328401,efficientdet_lite2_detection_metadata_1,0.3397,NA
669,334,109.15346500000001,47.0,80.0,0.321148,0.0,0.328401,efficientdet_lite2_detection_metadata_1,0.3397,NA
670,335,109.15448800000001,47.0,0.0,0.321148,0.0,0.322171,efficientdet_lite2_detection_metadata_1,0.3397,NA
671,335,109.47792400000002,47.0,78.9,0.323436,0.0,0.322171,efficientdet_lite2_detection_metadata_1,0.3397,NA
672,336,109.47885500000001,47.0,0.0,0.323436,0.0,0.324367,efficientdet_lite2_detection_metadata_1,0.3397,NA
673,336,109.80265000000001,47.0,79.2,0.323795,0.0,0.324367,efficientdet_lite2_detection_metadata_1,0.3397,NA
674,337,109.80358400000001,47.0,0.0,0.323795,0.0,0.324729,efficientdet_lite2_detection_metadata_1,0.3397,NA
675,337,110.13011600000002,47.0,78.5,0.326532,0.0,0.324729,efficientdet_lite2_detection_metadata_1,0.3397,NA
676,338,110.13103400000001,47.0,0.0,0.326532,0.0,0.32745,efficientdet_lite2_detection_metadata_1,0.3397,NA
677,338,110.45781100000002,47.0,78.8,0.326777,0.0,0.32745,efficientdet_lite2_detection_metadata_1,0.3397,NA
678,339,110.45874600000002,47.0,0.0,0.326777,0.0,0.327712,efficientdet_lite2_detection_metadata_1,0.3397,NA
679,339,110.78387200000002,46.5,79.4,0.325126,0.0,0.327712,efficientdet_lite2_detection_metadata_1,0.3397,NA
680,340,110.78479600000001,46.5,0.0,0.325126,0.0,0.32605,efficientdet_lite2_detection_metadata_1,0.3397,NA
681,340,111.10676300000002,47.0,79.8,0.321967,0.0,0.32605,efficientdet_lite2_detection_metadata_1,0.3397,NA
682,341,111.10773300000001,47.0,0.0,0.321967,0.0,0.322937,efficientdet_lite2_detection_metadata_1,0.3397,NA
683,341,111.431746,47.0,78.9,0.324013,0.0,0.322937,efficientdet_lite2_detection_metadata_1,0.3397,NA
684,342,111.43266000000001,47.0,0.0,0.324013,0.0,0.324927,efficientdet_lite2_detection_metadata_1,0.3397,NA
685,342,111.75905600000002,47.0,78.6,0.326396,0.0,0.324927,efficientdet_lite2_detection_metadata_1,0.3397,NA
686,343,111.75995400000001,47.0,0.0,0.326396,0.0,0.327294,efficientdet_lite2_detection_metadata_1,0.3397,NA
687,343,112.08586600000001,47.0,79.4,0.325912,0.0,0.327294,efficientdet_lite2_detection_metadata_1,0.3397,NA
688,344,112.08679300000001,47.0,0.0,0.325912,0.0,0.326839,efficientdet_lite2_detection_metadata_1,0.3397,NA
689,344,112.41421800000002,47.0,78.5,0.327425,0.0,0.326839,efficientdet_lite2_detection_metadata_1,0.3397,NA
690,345,112.41516000000001,47.0,0.0,0.327425,0.0,0.328367,efficientdet_lite2_detection_metadata_1,0.3397,NA
691,345,112.73193600000002,47.0,80.3,0.316776,0.0,0.328367,efficientdet_lite2_detection_metadata_1,0.3397,NA
692,346,112.73291400000001,47.0,0.0,0.316776,0.0,0.317754,efficientdet_lite2_detection_metadata_1,0.3397,NA
693,346,113.05443500000001,47.0,79.7,0.321521,0.0,0.317754,efficientdet_lite2_detection_metadata_1,0.3397,NA
