,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
74,37,52.53338700000002,65.244,65.2,2.1,0.587428,0.814893756495325,1.4371,efficientdet_lite3_detection_metadata_1,0.377
75,37,53.13808100000002,66.705,66.7,80.5,0.604694,0.814893756495325,1.4371,efficientdet_lite3_detection_metadata_1,0.377
76,38,54.00752600000002,63.783,64.2,4.4,0.604694,0.814893756495325,1.474139,efficientdet_lite3_detection_metadata_1,0.377
77,38,54.62276800000002,66.218,65.7,80.1,0.615242,0.814893756495325,1.474139,efficientdet_lite3_detection_metadata_1,0.377
78,39,55.48961500000002,64.27,63.7,1.7,0.615242,0.814893756495325,1.482089,efficientdet_lite3_detection_metadata_1,0.377
79,39,56.09964400000002,65.244,64.7,80.2,0.610029,0.814893756495325,1.482089,efficientdet_lite3_detection_metadata_1,0.377
80,40,56.96632900000002,64.27,64.2,1.7,0.610029,0.814893756495325,1.476714,efficientdet_lite3_detection_metadata_1,0.377
81,40,57.55940200000002,65.244,65.2,80.5,0.593073,0.814893756495325,1.476714,efficientdet_lite3_detection_metadata_1,0.377
82,41,58.42625600000002,63.783,63.7,1.7,0.593073,0.814893756495325,1.459927,efficientdet_lite3_detection_metadata_1,0.377
83,41,59.07481800000002,64.757,63.7,77.4,0.648562,0.814893756495325,1.459927,efficientdet_lite3_detection_metadata_1,0.377
84,42,59.941458000000026,63.783,63.7,2.0,0.648562,0.814893756495325,1.515202,efficientdet_lite3_detection_metadata_1,0.377
85,42,60.534812000000024,64.757,64.7,80.5,0.593354,0.814893756495325,1.515202,efficientdet_lite3_detection_metadata_1,0.377
86,43,61.40145200000003,64.757,63.7,1.7,0.593354,0.814893756495325,1.459994,efficientdet_lite3_detection_metadata_1,0.377
87,43,62.02937200000003,64.757,65.7,79.1,0.62792,0.814893756495325,1.459994,efficientdet_lite3_detection_metadata_1,0.377
88,44,62.89612400000003,63.783,63.3,2.3,0.62792,0.814893756495325,1.494672,efficientdet_lite3_detection_metadata_1,0.377
89,44,63.49050500000003,65.731,65.2,80.3,0.594381,0.814893756495325,1.494672,efficientdet_lite3_detection_metadata_1,0.377
90,45,64.35899600000003,63.296,62.8,3.3,0.594381,0.814893756495325,1.462872,efficientdet_lite3_detection_metadata_1,0.377
91,45,64.98305900000004,64.757,65.2,78.7,0.624063,0.814893756495325,1.462872,efficientdet_lite3_detection_metadata_1,0.377
92,46,65.84986200000003,62.809,63.7,2.3,0.624063,0.814893756495325,1.490866,efficientdet_lite3_detection_metadata_1,0.377
93,46,66.44083900000003,65.244,64.7,80.5,0.590977,0.814893756495325,1.490866,efficientdet_lite3_detection_metadata_1,0.377
94,47,67.30754600000003,63.296,63.7,2.0,0.590977,0.814893756495325,1.457684,efficientdet_lite3_detection_metadata_1,0.377
95,47,67.91233000000003,65.731,64.2,80.5,0.604784,0.814893756495325,1.457684,efficientdet_lite3_detection_metadata_1,0.377
96,48,68.77926700000003,63.296,63.3,2.0,0.604784,0.814893756495325,1.471721,efficientdet_lite3_detection_metadata_1,0.377
97,48,69.40636600000003,64.757,65.2,80.9,0.627099,0.814893756495325,1.471721,efficientdet_lite3_detection_metadata_1,0.377
98,49,70.27957900000003,63.783,62.8,1.7,0.627099,0.814893756495325,1.500312,efficientdet_lite3_detection_metadata_1,0.377
99,49,70.89626200000002,65.731,65.7,79.4,0.616683,0.814893756495325,1.500312,efficientdet_lite3_detection_metadata_1,0.377
100,50,71.76326400000002,63.783,62.8,2.0,0.616683,0.814893756495325,1.483685,efficientdet_lite3_detection_metadata_1,0.377
101,50,72.38855400000003,64.27,64.2,78.4,0.62529,0.814893756495325,1.483685,efficientdet_lite3_detection_metadata_1,0.377
102,51,73.25529200000003,63.296,62.8,1.4,0.62529,0.814893756495325,1.492028,efficientdet_lite3_detection_metadata_1,0.377
103,51,73.85242200000003,64.757,64.7,81.1,0.59713,0.814893756495325,1.492028,efficientdet_lite3_detection_metadata_1,0.377
104,52,74.72164500000002,62.809,62.3,3.3,0.59713,0.814893756495325,1.466353,efficientdet_lite3_detection_metadata_1,0.377
105,52,75.33832800000002,64.757,64.7,79.4,0.616683,0.814893756495325,1.466353,efficientdet_lite3_detection_metadata_1,0.377
106,53,76.20523500000003,62.809,63.7,2.3,0.616683,0.814893756495325,1.48359,efficientdet_lite3_detection_metadata_1,0.377
107,53,76.80066200000003,64.757,64.7,80.2,0.595427,0.814893756495325,1.48359,efficientdet_lite3_detection_metadata_1,0.377
108,54,77.66755500000004,62.809,63.3,2.0,0.595427,0.814893756495325,1.46232,efficientdet_lite3_detection_metadata_1,0.377
109,54,78.27585300000004,64.27,64.7,79.9,0.608298,0.814893756495325,1.46232,efficientdet_lite3_detection_metadata_1,0.377
110,55,79.14274700000004,62.809,63.3,1.7,0.608298,0.814893756495325,1.475192,efficientdet_lite3_detection_metadata_1,0.377
111,55,79.76828400000004,64.757,63.7,80.6,0.625537,0.814893756495325,1.475192,efficientdet_lite3_detection_metadata_1,0.377
112,56,80.63508200000004,62.809,62.3,2.3,0.625537,0.814893756495325,1.492335,efficientdet_lite3_detection_metadata_1,0.377
113,56,81.24607000000005,64.27,64.2,79.5,0.610988,0.814893756495325,1.492335,efficientdet_lite3_detection_metadata_1,0.377
114,57,82.11327900000003,62.809,63.3,2.0,0.610988,0.814893756495325,1.478197,efficientdet_lite3_detection_metadata_1,0.377
115,57,82.70876000000004,64.757,64.7,80.1,0.595481,0.814893756495325,1.478197,efficientdet_lite3_detection_metadata_1,0.377
116,58,83.57548400000003,62.809,62.8,2.6,0.595481,0.814893756495325,1.462205,efficientdet_lite3_detection_metadata_1,0.377
117,58,84.17176500000004,64.27,63.7,80.5,0.596281,0.814893756495325,1.462205,efficientdet_lite3_detection_metadata_1,0.377
118,59,85.04042700000004,63.296,62.8,3.4,0.596281,0.814893756495325,1.464943,efficientdet_lite3_detection_metadata_1,0.377
119,59,85.66020600000003,65.244,63.7,80.2,0.619779,0.814893756495325,1.464943,efficientdet_lite3_detection_metadata_1,0.377
120,60,86.52718500000003,62.809,62.8,2.0,0.619779,0.814893756495325,1.486758,efficientdet_lite3_detection_metadata_1,0.377
121,60,87.13343200000003,64.757,64.7,80.2,0.606247,0.814893756495325,1.486758,efficientdet_lite3_detection_metadata_1,0.377
122,61,88.00019800000003,62.322,63.7,2.0,0.606247,0.814893756495325,1.473013,efficientdet_lite3_detection_metadata_1,0.377
123,61,88.60140100000002,65.244,64.2,79.8,0.601203,0.814893756495325,1.473013,efficientdet_lite3_detection_metadata_1,0.377
124,62,89.46820800000003,62.809,62.8,2.0,0.601203,0.814893756495325,1.46801,efficientdet_lite3_detection_metadata_1,0.377
125,62,90.10732900000004,64.27,64.7,78.0,0.639121,0.814893756495325,1.46801,efficientdet_lite3_detection_metadata_1,0.377
126,63,90.97438300000003,63.296,63.3,2.0,0.639121,0.814893756495325,1.506175,efficientdet_lite3_detection_metadata_1,0.377
127,63,91.56728800000003,64.27,64.2,80.3,0.592905,0.814893756495325,1.506175,efficientdet_lite3_detection_metadata_1,0.377
128,64,92.44458100000003,63.296,63.7,2.0,0.592905,0.814893756495325,1.470198,efficientdet_lite3_detection_metadata_1,0.377
129,64,93.05055700000003,64.757,64.2,80.5,0.605976,0.814893756495325,1.470198,efficientdet_lite3_detection_metadata_1,0.377
130,65,93.91751300000003,62.809,62.3,2.0,0.605976,0.814893756495325,1.472932,efficientdet_lite3_detection_metadata_1,0.377
131,65,94.52270900000003,64.27,65.2,80.1,0.605196,0.814893756495325,1.472932,efficientdet_lite3_detection_metadata_1,0.377
132,66,95.39186200000003,63.296,62.8,2.2,0.605196,0.814893756495325,1.474349,efficientdet_lite3_detection_metadata_1,0.377
133,66,96.00866600000003,64.757,64.2,80.8,0.616804,0.814893756495325,1.474349,efficientdet_lite3_detection_metadata_1,0.377
134,67,96.87535900000003,62.809,62.8,2.3,0.616804,0.814893756495325,1.483497,efficientdet_lite3_detection_metadata_1,0.377
135,67,97.48063700000003,65.244,64.7,80.5,0.605278,0.814893756495325,1.483497,efficientdet_lite3_detection_metadata_1,0.377
136,68,98.34779900000004,63.296,62.8,2.6,0.605278,0.814893756495325,1.47244,efficientdet_lite3_detection_metadata_1,0.377
137,68,98.96498100000004,65.244,65.2,78.4,0.617182,0.814893756495325,1.47244,efficientdet_lite3_detection_metadata_1,0.377
138,69,99.83170900000003,62.322,62.8,2.0,0.617182,0.814893756495325,1.48391,efficientdet_lite3_detection_metadata_1,0.377
139,69,100.48850100000003,65.244,65.2,78.9,0.656792,0.814893756495325,1.48391,efficientdet_lite3_detection_metadata_1,0.377
140,70,101.35494400000003,63.296,63.3,2.3,0.656792,0.814893756495325,1.523235,efficientdet_lite3_detection_metadata_1,0.377
141,70,101.94630300000003,65.244,65.7,80.5,0.591359,0.814893756495325,1.523235,efficientdet_lite3_detection_metadata_1,0.377
142,71,102.81351300000003,62.322,63.3,2.3,0.591359,0.814893756495325,1.458569,efficientdet_lite3_detection_metadata_1,0.377
143,71,103.43037500000003,65.244,64.7,78.9,0.616862,0.814893756495325,1.458569,efficientdet_lite3_detection_metadata_1,0.377
144,72,104.29816600000002,63.296,62.8,2.3,0.616862,0.814893756495325,1.484653,efficientdet_lite3_detection_metadata_1,0.377
145,72,104.89539100000002,64.27,64.2,80.1,0.597225,0.814893756495325,1.484653,efficientdet_lite3_detection_metadata_1,0.377
146,73,105.76475800000003,64.27,64.2,3.1,0.597225,0.814893756495325,1.466592,efficientdet_lite3_detection_metadata_1,0.377
147,73,106.39424200000003,64.757,64.2,80.4,0.629484,0.814893756495325,1.466592,efficientdet_lite3_detection_metadata_1,0.377
148,74,107.26098900000002,62.322,64.2,2.6,0.629484,0.814893756495325,1.496231,efficientdet_lite3_detection_metadata_1,0.377
149,74,108.05224400000003,65.731,65.2,78.1,0.791255,0.814893756495325,1.496231,efficientdet_lite3_detection_metadata_1,0.377
150,75,108.91876500000002,63.296,63.7,1.4,0.791255,0.814893756495325,1.657776,efficientdet_lite3_detection_metadata_1,0.377
151,75,109.52141200000003,66.705,64.7,79.7,0.602647,0.814893756495325,1.657776,efficientdet_lite3_detection_metadata_1,0.377
152,76,110.38796700000002,63.296,63.7,2.0,0.602647,0.814893756495325,1.469202,efficientdet_lite3_detection_metadata_1,0.377
153,76,111.03241000000001,65.244,64.7,79.6,0.644443,0.814893756495325,1.469202,efficientdet_lite3_detection_metadata_1,0.377
154,77,111.89931600000001,62.809,62.8,2.0,0.644443,0.814893756495325,1.511349,efficientdet_lite3_detection_metadata_1,0.377
155,77,112.49886500000001,66.218,65.2,79.8,0.599549,0.814893756495325,1.511349,efficientdet_lite3_detection_metadata_1,0.377
156,78,113.36568500000001,64.27,63.7,2.0,0.599549,0.814893756495325,1.466369,efficientdet_lite3_detection_metadata_1,0.377
157,78,113.97446400000001,65.731,65.2,79.4,0.608779,0.814893756495325,1.466369,efficientdet_lite3_detection_metadata_1,0.377
158,79,114.84134700000001,62.809,63.7,2.0,0.608779,0.814893756495325,1.475662,efficientdet_lite3_detection_metadata_1,0.377
159,79,115.44131800000001,65.244,65.2,79.5,0.599971,0.814893756495325,1.475662,efficientdet_lite3_detection_metadata_1,0.377
160,80,116.31053800000001,62.809,62.8,3.3,0.599971,0.814893756495325,1.469191,efficientdet_lite3_detection_metadata_1,0.377
161,80,116.96920200000001,66.218,64.7,76.7,0.658664,0.814893756495325,1.469191,efficientdet_lite3_detection_metadata_1,0.377
162,81,117.836357,63.783,62.8,2.0,0.658664,0.814893756495325,1.525819,efficientdet_lite3_detection_metadata_1,0.377
163,81,118.43369600000001,66.218,64.2,79.5,0.597339,0.814893756495325,1.525819,efficientdet_lite3_detection_metadata_1,0.377
164,82,119.30067500000001,63.783,62.8,2.0,0.597339,0.814893756495325,1.464318,efficientdet_lite3_detection_metadata_1,0.377
165,82,119.91788600000001,66.218,65.2,78.9,0.617211,0.814893756495325,1.464318,efficientdet_lite3_detection_metadata_1,0.377
166,83,120.78470400000002,62.809,63.3,1.7,0.617211,0.814893756495325,1.484029,efficientdet_lite3_detection_metadata_1,0.377
167,83,121.41808600000002,64.757,64.2,80.4,0.633382,0.814893756495325,1.484029,efficientdet_lite3_detection_metadata_1,0.377
168,84,122.28480100000002,63.296,64.2,2.0,0.633382,0.814893756495325,1.500097,efficientdet_lite3_detection_metadata_1,0.377
169,84,122.90650900000001,65.244,64.7,78.8,0.621708,0.814893756495325,1.500097,efficientdet_lite3_detection_metadata_1,0.377
170,85,123.77335600000002,63.296,63.3,2.0,0.621708,0.814893756495325,1.488555,efficientdet_lite3_detection_metadata_1,0.377
171,85,124.37925400000002,65.731,65.2,78.9,0.605898,0.814893756495325,1.488555,efficientdet_lite3_detection_metadata_1,0.377
172,86,125.25688100000002,63.296,63.3,1.7,0.605898,0.814893756495325,1.483525,efficientdet_lite3_detection_metadata_1,0.377
173,86,125.89028700000001,66.218,65.7,77.9,0.633406,0.814893756495325,1.483525,efficientdet_lite3_detection_metadata_1,0.377
174,87,126.75948500000003,62.809,63.3,3.3,0.633406,0.814893756495325,1.502604,efficientdet_lite3_detection_metadata_1,0.377
175,87,127.39273900000002,64.757,64.7,77.9,0.633254,0.814893756495325,1.502604,efficientdet_lite3_detection_metadata_1,0.377
176,88,128.26033000000004,63.783,63.3,2.0,0.633254,0.814893756495325,1.500845,efficientdet_lite3_detection_metadata_1,0.377
177,88,128.84764600000003,65.244,64.7,80.6,0.587316,0.814893756495325,1.500845,efficientdet_lite3_detection_metadata_1,0.377
178,89,129.71444200000005,62.809,62.8,1.7,0.587316,0.814893756495325,1.454112,efficientdet_lite3_detection_metadata_1,0.377
179,89,130.32578100000003,65.731,64.7,79.5,0.611339,0.814893756495325,1.454112,efficientdet_lite3_detection_metadata_1,0.377
180,90,131.19241900000006,63.296,63.3,2.3,0.611339,0.814893756495325,1.477977,efficientdet_lite3_detection_metadata_1,0.377
181,90,131.81851300000005,65.244,64.2,81.0,0.626094,0.814893756495325,1.477977,efficientdet_lite3_detection_metadata_1,0.377
182,91,132.68508400000005,63.783,62.8,2.3,0.626094,0.814893756495325,1.492665,efficientdet_lite3_detection_metadata_1,0.377
183,91,133.30201300000004,64.757,65.7,79.2,0.616929,0.814893756495325,1.492665,efficientdet_lite3_detection_metadata_1,0.377
184,92,134.16872400000005,63.783,64.2,2.3,0.616929,0.814893756495325,1.48364,efficientdet_lite3_detection_metadata_1,0.377
185,92,134.77322500000005,65.731,65.7,78.5,0.604501,0.814893756495325,1.48364,efficientdet_lite3_detection_metadata_1,0.377
186,93,135.63994200000005,62.809,63.3,2.0,0.604501,0.814893756495325,1.471218,efficientdet_lite3_detection_metadata_1,0.377
187,93,136.25081600000004,65.244,65.2,80.2,0.610874,0.814893756495325,1.471218,efficientdet_lite3_detection_metadata_1,0.377
188,94,137.12021300000004,63.296,62.3,3.3,0.610874,0.814893756495325,1.480271,efficientdet_lite3_detection_metadata_1,0.377
189,94,137.74111900000003,65.244,65.7,79.8,0.620906,0.814893756495325,1.480271,efficientdet_lite3_detection_metadata_1,0.377
190,95,138.60768100000004,63.296,63.7,2.0,0.620906,0.814893756495325,1.487468,efficientdet_lite3_detection_metadata_1,0.377
191,95,139.22346200000004,65.244,65.2,79.0,0.615781,0.814893756495325,1.487468,efficientdet_lite3_detection_metadata_1,0.377
192,96,140.09032200000004,63.296,63.7,2.0,0.615781,0.814893756495325,1.482641,efficientdet_lite3_detection_metadata_1,0.377
193,96,140.70167100000003,65.731,65.2,78.4,0.611349,0.814893756495325,1.482641,efficientdet_lite3_detection_metadata_1,0.377
194,97,141.57003300000005,63.783,63.3,2.3,0.611349,0.814893756495325,1.479711,efficientdet_lite3_detection_metadata_1,0.377
195,97,142.20696400000006,65.731,65.7,78.4,0.636931,0.814893756495325,1.479711,efficientdet_lite3_detection_metadata_1,0.377
196,98,143.07390000000007,63.783,65.2,2.0,0.636931,0.814893756495325,1.503867,efficientdet_lite3_detection_metadata_1,0.377
197,98,143.68211400000007,65.244,65.2,79.2,0.608214,0.814893756495325,1.503867,efficientdet_lite3_detection_metadata_1,0.377
198,99,144.55433500000007,63.783,63.7,1.2,0.608214,0.814893756495325,1.480435,efficientdet_lite3_detection_metadata_1,0.377
199,99,145.16465600000006,64.757,65.7,80.2,0.610321,0.814893756495325,1.480435,efficientdet_lite3_detection_metadata_1,0.377
200,100,146.03143800000007,63.296,64.2,2.0,0.610321,0.814893756495325,1.477103,efficientdet_lite3_detection_metadata_1,0.377
201,100,146.64538800000005,66.705,65.7,79.6,0.61395,0.814893756495325,1.477103,efficientdet_lite3_detection_metadata_1,0.377
202,101,147.51512700000006,62.322,63.3,3.3,0.61395,0.814893756495325,1.483689,efficientdet_lite3_detection_metadata_1,0.377
203,101,148.12279000000007,65.731,66.2,80.0,0.607663,0.814893756495325,1.483689,efficientdet_lite3_detection_metadata_1,0.377
204,102,148.98951900000006,63.783,62.8,2.6,0.607663,0.814893756495325,1.474392,efficientdet_lite3_detection_metadata_1,0.377
205,102,149.59851000000006,65.731,65.7,79.8,0.608991,0.814893756495325,1.474392,efficientdet_lite3_detection_metadata_1,0.377
206,103,150.46436000000006,63.296,63.3,2.0,0.608991,0.814893756495325,1.474841,efficientdet_lite3_detection_metadata_1,0.377
207,103,151.06103900000005,66.705,65.2,80.3,0.596679,0.814893756495325,1.474841,efficientdet_lite3_detection_metadata_1,0.377
208,104,151.92804800000005,63.296,63.3,2.3,0.596679,0.814893756495325,1.463688,efficientdet_lite3_detection_metadata_1,0.377
209,104,152.56538400000005,65.244,64.7,78.5,0.637336,0.814893756495325,1.463688,efficientdet_lite3_detection_metadata_1,0.377
210,105,153.43219600000003,63.296,63.7,1.4,0.637336,0.814893756495325,1.504148,efficientdet_lite3_detection_metadata_1,0.377
211,105,154.04068400000003,65.731,65.2,79.2,0.608488,0.814893756495325,1.504148,efficientdet_lite3_detection_metadata_1,0.377
212,106,154.90750600000004,63.783,63.7,1.7,0.608488,0.814893756495325,1.47531,efficientdet_lite3_detection_metadata_1,0.377
213,106,155.52242000000004,66.218,65.7,79.8,0.614914,0.814893756495325,1.47531,efficientdet_lite3_detection_metadata_1,0.377
214,107,156.38924900000004,64.27,63.3,1.5,0.614914,0.814893756495325,1.481743,efficientdet_lite3_detection_metadata_1,0.377
215,107,156.98588000000004,65.244,66.2,80.2,0.596631,0.814893756495325,1.481743,efficientdet_lite3_detection_metadata_1,0.377
