,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
62,31,3.8861949999999985,44.5,0.0,0.123769,0.0,0.124693,efficientdet_lite0_detection_metadata_1,0.2569,NA
63,31,4.006911999999999,44.5,71.4,0.120717,0.0,0.124693,efficientdet_lite0_detection_metadata_1,0.2569,NA
64,32,4.007843999999999,44.5,0.0,0.120717,0.0,0.121649,efficientdet_lite0_detection_metadata_1,0.2569,NA
65,32,4.131678999999998,45.5,69.4,0.123835,0.0,0.121649,efficientdet_lite0_detection_metadata_1,0.2569,NA
66,33,4.132622999999999,45.5,0.0,0.123835,0.0,0.124779,efficientdet_lite0_detection_metadata_1,0.2569,NA
67,33,4.259873999999999,42.0,68.6,0.127251,0.0,0.124779,efficientdet_lite0_detection_metadata_1,0.2569,NA
68,34,4.260792999999999,42.0,0.0,0.127251,0.0,0.12817,efficientdet_lite0_detection_metadata_1,0.2569,NA
69,34,4.389726999999999,42.5,67.9,0.128934,0.0,0.12817,efficientdet_lite0_detection_metadata_1,0.2569,NA
70,35,4.390648999999999,42.5,0.0,0.128934,0.0,0.129856,efficientdet_lite0_detection_metadata_1,0.2569,NA
71,35,4.511259999999999,42.0,70.8,0.120611,0.0,0.129856,efficientdet_lite0_detection_metadata_1,0.2569,NA
72,36,4.512183999999999,42.0,0.0,0.120611,0.0,0.121535,efficientdet_lite0_detection_metadata_1,0.2569,NA
73,36,4.640133999999999,42.5,68.0,0.12795,0.0,0.121535,efficientdet_lite0_detection_metadata_1,0.2569,NA
74,37,4.641051999999998,42.5,0.0,0.12795,0.0,0.128868,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,4.765393999999999,42.5,69.4,0.124342,0.0,0.128868,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,4.766347999999998,42.5,0.0,0.124342,0.0,0.125296,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,4.889120999999998,43.0,69.4,0.122773,0.0,0.125296,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,4.890044999999998,43.0,0.0,0.122773,0.0,0.123697,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,5.012158999999998,43.0,72.5,0.122114,0.0,0.123697,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,5.013121999999998,43.0,0.0,0.122114,0.0,0.123077,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,5.1369669999999985,43.5,70.6,0.123845,0.0,0.123077,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,5.1378949999999985,43.5,0.0,0.123845,0.0,0.124773,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,5.257401999999998,43.5,73.5,0.119507,0.0,0.124773,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,5.258316999999998,43.5,0.0,0.119507,0.0,0.120422,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,5.381901999999998,44.0,69.4,0.123585,0.0,0.120422,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,5.382821999999998,44.0,0.0,0.123585,0.0,0.124505,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,5.507493999999999,44.5,69.4,0.124672,0.0,0.124505,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,5.5084149999999985,44.5,0.0,0.124672,0.0,0.125593,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,5.631754999999998,44.5,69.4,0.12334,0.0,0.125593,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,5.632689999999998,44.5,0.0,0.12334,0.0,0.124275,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,5.768094999999999,42.5,72.7,0.135405,0.0,0.124275,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,5.769024999999999,42.5,0.0,0.135405,0.0,0.136335,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,5.889783999999999,42.0,71.4,0.120759,0.0,0.136335,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,5.890704999999999,42.0,0.0,0.120759,0.0,0.12168,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,6.012755999999999,43.0,70.8,0.122051,0.0,0.12168,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,6.013696999999999,43.0,0.0,0.122051,0.0,0.122992,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,6.136412999999998,42.5,69.4,0.122716,0.0,0.122992,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,6.137333999999998,42.5,0.0,0.122716,0.0,0.123637,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,6.259028999999998,43.0,70.2,0.121695,0.0,0.123637,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,6.260046999999998,43.0,0.0,0.121695,0.0,0.122713,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,6.380081999999998,43.0,70.8,0.120035,0.0,0.122713,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,6.3810069999999985,43.0,0.0,0.120035,0.0,0.12096,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,6.504636999999999,43.0,70.0,0.12363,0.0,0.12096,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,6.505560999999998,43.0,0.0,0.12363,0.0,0.124554,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,6.634555999999998,43.5,69.2,0.128995,0.0,0.124554,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,6.635478999999998,43.5,0.0,0.128995,0.0,0.129918,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,6.761092999999998,44.0,68.0,0.125614,0.0,0.129918,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,6.762066999999998,44.0,0.0,0.125614,0.0,0.126588,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,6.886080999999998,44.5,70.0,0.124014,0.0,0.126588,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,6.887008999999998,44.5,0.0,0.124014,0.0,0.124942,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,7.011571999999998,44.5,68.8,0.124563,0.0,0.124942,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,7.012496999999998,44.5,0.0,0.124563,0.0,0.125488,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,7.137908999999998,46.0,69.2,0.125412,0.0,0.125488,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,7.138875999999998,46.0,0.0,0.125412,0.0,0.126379,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,7.263691999999998,42.5,70.6,0.124816,0.0,0.126379,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,7.264640999999998,42.5,0.0,0.124816,0.0,0.125765,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,7.387175999999998,42.5,69.4,0.122535,0.0,0.125765,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,7.3881359999999985,42.5,0.0,0.122535,0.0,0.123495,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,7.511512999999998,42.5,70.0,0.123377,0.0,0.123495,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,7.512435999999998,42.5,0.0,0.123377,0.0,0.1243,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,7.637840999999998,43.0,67.3,0.125405,0.0,0.1243,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,7.638807999999998,43.0,0.0,0.125405,0.0,0.126372,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,7.764683999999998,42.5,68.6,0.125876,0.0,0.126372,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,7.765604999999998,42.5,0.0,0.125876,0.0,0.126797,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,7.889084999999998,43.0,69.4,0.12348,0.0,0.126797,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,7.8900669999999975,43.0,100.0,0.12348,0.0,0.124462,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,8.008855999999998,43.0,72.3,0.118789,0.0,0.124462,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,8.009811,43.0,0.0,0.118789,0.0,0.119744,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,8.132499999999999,43.0,70.8,0.122689,0.0,0.119744,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,8.133453999999999,43.0,0.0,0.122689,0.0,0.123643,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,8.257639,43.0,71.4,0.124185,0.0,0.123643,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,8.258563999999998,43.0,0.0,0.124185,0.0,0.12511,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,8.382821999999997,43.5,69.4,0.124258,0.0,0.12511,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,8.383793999999998,43.5,0.0,0.124258,0.0,0.12523,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,8.504090999999999,43.5,70.2,0.120297,0.0,0.12523,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,8.505018999999999,43.5,0.0,0.120297,0.0,0.121225,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,8.626449999999998,43.5,70.0,0.121431,0.0,0.121225,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,8.627431,43.5,0.0,0.121431,0.0,0.122412,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,8.746925,43.5,72.3,0.119494,0.0,0.122412,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,8.74784,43.5,0.0,0.119494,0.0,0.120409,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,8.871772,43.5,70.0,0.123932,0.0,0.120409,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,8.872689,43.5,0.0,0.123932,0.0,0.124849,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,8.995500999999999,44.0,71.2,0.122812,0.0,0.124849,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,8.996418,44.0,0.0,0.122812,0.0,0.123729,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,9.119207,44.0,69.4,0.122789,0.0,0.123729,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,9.120127,44.0,0.0,0.122789,0.0,0.123709,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,9.244809,44.5,69.4,0.124682,0.0,0.123709,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,9.245723,44.5,0.0,0.124682,0.0,0.125596,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,9.368063,45.0,70.2,0.12234,0.0,0.125596,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,9.368986,45.0,0.0,0.12234,0.0,0.123263,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,9.487217,44.5,71.7,0.118231,0.0,0.123263,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,9.488199,44.5,0.0,0.118231,0.0,0.119213,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,9.611809,45.0,70.6,0.12361,0.0,0.119213,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,9.612735,45.0,0.0,0.12361,0.0,0.124536,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,9.741512,42.5,67.3,0.128777,0.0,0.124536,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,9.742444,42.5,100.0,0.128777,0.0,0.129709,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,9.862357000000001,42.5,70.8,0.119913,0.0,0.129709,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,9.863281,42.5,0.0,0.119913,0.0,0.120837,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,9.988949,42.5,68.8,0.125668,0.0,0.120837,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,9.989924,42.5,50.0,0.125668,0.0,0.126643,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,10.114586000000001,43.0,70.0,0.124662,0.0,0.126643,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,10.115507000000001,43.0,0.0,0.124662,0.0,0.125583,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,10.241212,43.0,69.4,0.125705,0.0,0.125583,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,10.242153,43.0,0.0,0.125705,0.0,0.126646,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,10.364128000000001,43.5,70.2,0.121975,0.0,0.126646,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,10.365083,43.5,0.0,0.121975,0.0,0.12293,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,10.490044000000001,43.5,68.6,0.124961,0.0,0.12293,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,10.490969,43.5,0.0,0.124961,0.0,0.125886,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,10.611108999999999,43.5,71.4,0.12014,0.0,0.125886,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,10.612062,43.5,0.0,0.12014,0.0,0.121093,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,10.730803,43.5,70.2,0.118741,0.0,0.121093,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,10.731757,43.5,0.0,0.118741,0.0,0.119695,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,10.853801,43.0,70.2,0.122044,0.0,0.119695,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,10.854774,43.0,100.0,0.122044,0.0,0.123017,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,10.98165,43.5,68.0,0.126876,0.0,0.123017,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,10.982610000000001,43.5,0.0,0.126876,0.0,0.127836,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,11.106094,44.0,69.4,0.123484,0.0,0.127836,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,11.107029,44.0,0.0,0.123484,0.0,0.124419,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,11.234592000000001,44.5,70.0,0.127563,0.0,0.124419,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,11.235517000000002,44.5,0.0,0.127563,0.0,0.128488,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,11.356982000000002,45.0,70.0,0.121465,0.0,0.128488,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,11.357910000000002,45.0,0.0,0.121465,0.0,0.122393,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,11.482928000000003,45.5,70.0,0.125018,0.0,0.122393,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,11.483855000000002,45.5,100.0,0.125018,0.0,0.125945,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,11.611227000000001,43.0,67.9,0.127372,0.0,0.125945,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,11.612199000000002,43.0,0.0,0.127372,0.0,0.128344,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,11.735364000000002,43.0,69.4,0.123165,0.0,0.128344,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,11.736281000000002,43.0,0.0,0.123165,0.0,0.124082,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,11.861976000000002,43.0,71.2,0.125695,0.0,0.124082,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,11.862939000000003,43.0,0.0,0.125695,0.0,0.126658,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,11.984230000000002,43.5,72.0,0.121291,0.0,0.126658,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,11.985150000000003,43.5,0.0,0.121291,0.0,0.122211,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,12.111223000000003,43.0,69.2,0.126073,0.0,0.122211,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,12.112143000000003,43.0,0.0,0.126073,0.0,0.126993,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,12.238626000000004,43.5,70.0,0.126483,0.0,0.126993,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,12.239547000000004,43.5,0.0,0.126483,0.0,0.127404,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,12.362554000000003,44.0,72.0,0.123007,0.0,0.127404,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,12.363487000000003,44.0,0.0,0.123007,0.0,0.12394,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,12.489130000000003,44.0,69.4,0.125643,0.0,0.12394,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,12.490056000000003,44.0,0.0,0.125643,0.0,0.126569,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,12.609471000000003,44.0,71.4,0.119415,0.0,0.126569,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,12.610399000000003,44.0,0.0,0.119415,0.0,0.120343,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,12.737959000000004,45.0,67.3,0.12756,0.0,0.120343,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,12.738884000000002,45.0,0.0,0.12756,0.0,0.128485,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,12.859376000000003,45.0,72.0,0.120492,0.0,0.128485,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,12.860299000000003,45.0,0.0,0.120492,0.0,0.121415,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,12.983758000000003,45.0,68.8,0.123459,0.0,0.121415,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,12.984688000000004,45.0,0.0,0.123459,0.0,0.124389,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,13.112568000000003,43.0,68.0,0.12788,0.0,0.124389,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,13.113492000000004,43.0,0.0,0.12788,0.0,0.128804,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,13.239621000000005,42.5,70.0,0.126129,0.0,0.128804,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,13.240540000000005,42.5,0.0,0.126129,0.0,0.127048,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,13.368332000000004,43.5,68.6,0.127792,0.0,0.127048,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,13.369364000000004,43.5,0.0,0.127792,0.0,0.128824,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,13.495234000000005,43.5,69.2,0.12587,0.0,0.128824,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,13.496157000000004,43.5,0.0,0.12587,0.0,0.126793,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,13.618504000000003,43.5,71.2,0.122347,0.0,0.126793,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,13.619435000000005,43.5,0.0,0.122347,0.0,0.123278,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,13.740079000000005,43.5,70.8,0.120644,0.0,0.123278,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,13.740992000000004,43.5,0.0,0.120644,0.0,0.121557,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,13.864851000000003,44.0,70.6,0.123859,0.0,0.121557,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,13.865775000000005,44.0,0.0,0.123859,0.0,0.124783,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,13.990868000000004,44.0,69.4,0.125093,0.0,0.124783,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,13.991798000000005,44.0,0.0,0.125093,0.0,0.126023,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,14.114839000000005,44.5,70.0,0.123041,0.0,0.126023,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,14.115764000000004,44.5,0.0,0.123041,0.0,0.123966,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,14.240133000000004,45.0,70.0,0.124369,0.0,0.123966,efficientdet_lite0_detection_metadata_1,0.2569,NA
228,114,14.241056000000004,45.0,0.0,0.124369,0.0,0.125292,efficientdet_lite0_detection_metadata_1,0.2569,NA
