,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
44,33.97,7.7,22,2.89818,efficientdet_lite2_detection_metadata_1,2.0,0.888865,49.0,63.900775
45,33.97,34.5,22,2.89818,efficientdet_lite2_detection_metadata_1,2.0,0.894836,49.5,64.79561100000001
46,33.97,8.1,23,2.904143,efficientdet_lite2_detection_metadata_1,2.0,0.894836,49.0,66.80491800000001
47,33.97,34.9,23,2.904143,efficientdet_lite2_detection_metadata_1,2.0,0.903963,52.0,67.70888100000002
48,33.97,7.7,24,2.913618,efficientdet_lite2_detection_metadata_1,2.0,0.903963,49.0,69.71853600000001
49,33.97,32.0,24,2.913618,efficientdet_lite2_detection_metadata_1,2.0,0.908439,50.5,70.62697500000002
50,33.97,8.3,25,2.916781,efficientdet_lite2_detection_metadata_1,2.0,0.908439,49.0,72.63531700000001
51,33.97,32.1,25,2.916781,efficientdet_lite2_detection_metadata_1,2.0,0.902015,50.0,73.53733200000002
52,33.97,8.2,26,2.909414,efficientdet_lite2_detection_metadata_1,2.0,0.902015,48.5,75.54473100000001
53,33.97,33.7,26,2.909414,efficientdet_lite2_detection_metadata_1,2.0,0.915192,50.5,76.45992300000002
54,33.97,8.2,27,2.923592,efficientdet_lite2_detection_metadata_1,2.0,0.915192,49.0,78.46832300000001
55,33.97,33.8,27,2.923592,efficientdet_lite2_detection_metadata_1,2.0,0.914849,50.5,79.38317200000002
56,33.97,8.5,28,2.924569,efficientdet_lite2_detection_metadata_1,2.0,0.914849,49.0,81.39289200000002
57,33.97,33.8,28,2.924569,efficientdet_lite2_detection_metadata_1,2.0,0.926508,50.5,82.31940000000002
58,33.97,7.0,29,2.936245,efficientdet_lite2_detection_metadata_1,2.0,0.926508,48.5,84.32913700000002
59,33.97,32.7,29,2.936245,efficientdet_lite2_detection_metadata_1,2.0,0.908204,50.0,85.23734100000001
60,33.97,9.2,30,2.91578,efficientdet_lite2_detection_metadata_1,2.0,0.908204,48.5,87.24491700000002
61,33.97,34.4,30,2.91578,efficientdet_lite2_detection_metadata_1,2.0,0.911771,50.0,88.15668800000002
62,33.97,8.6,31,2.921236,efficientdet_lite2_detection_metadata_1,2.0,0.911771,48.5,90.16615300000001
63,33.97,33.9,31,2.921236,efficientdet_lite2_detection_metadata_1,2.0,0.908668,50.0,91.07482100000001
64,33.97,8.4,32,2.917044,efficientdet_lite2_detection_metadata_1,2.0,0.908668,48.5,93.08319700000001
65,33.97,33.7,32,2.917044,efficientdet_lite2_detection_metadata_1,2.0,0.929714,52.0,94.01291100000002
66,33.97,8.3,33,2.939176,efficientdet_lite2_detection_metadata_1,2.0,0.929714,48.5,96.02237300000002
67,33.97,32.7,33,2.939176,efficientdet_lite2_detection_metadata_1,2.0,0.911351,50.0,96.93372400000001
68,33.97,8.2,34,2.920813,efficientdet_lite2_detection_metadata_1,2.0,0.911351,48.5,98.94318600000001
69,33.97,37.7,34,2.920813,efficientdet_lite2_detection_metadata_1,2.0,0.93341,50.0,99.876596
70,33.97,7.4,35,2.941671,efficientdet_lite2_detection_metadata_1,2.0,0.93341,48.5,101.88485700000001
71,33.97,34.5,35,2.941671,efficientdet_lite2_detection_metadata_1,2.0,0.908906,50.0,102.79376300000001
72,33.97,8.1,36,2.916953,efficientdet_lite2_detection_metadata_1,2.0,0.908906,49.0,104.80181000000002
73,33.97,34.0,36,2.916953,efficientdet_lite2_detection_metadata_1,2.0,0.931608,50.0,105.73341800000001
74,33.97,7.3,37,2.940347,efficientdet_lite2_detection_metadata_1,2.0,0.931608,48.5,107.74215700000002
75,33.97,32.7,37,2.940347,efficientdet_lite2_detection_metadata_1,2.0,0.906378,50.0,108.64853500000002
76,33.97,8.7,38,2.916003,efficientdet_lite2_detection_metadata_1,2.0,0.906378,49.0,110.65816000000002
77,33.97,34.6,38,2.916003,efficientdet_lite2_detection_metadata_1,2.0,0.912026,50.0,111.57018600000002
78,33.97,8.2,39,2.920876,efficientdet_lite2_detection_metadata_1,2.0,0.912026,48.5,113.57903600000003
79,33.97,34.4,39,2.920876,efficientdet_lite2_detection_metadata_1,2.0,0.912333,49.5,114.49136900000003
80,33.97,7.8,40,2.920947,efficientdet_lite2_detection_metadata_1,2.0,0.912333,48.5,116.49998300000003
81,33.97,33.2,40,2.920947,efficientdet_lite2_detection_metadata_1,2.0,0.901659,49.5,117.40164200000002
82,33.97,8.1,41,2.909804,efficientdet_lite2_detection_metadata_1,2.0,0.901659,48.0,119.40978700000002
83,33.97,33.1,41,2.909804,efficientdet_lite2_detection_metadata_1,2.0,0.889216,48.5,120.29900300000003
84,33.97,7.9,42,2.897897,efficientdet_lite2_detection_metadata_1,2.0,0.889216,48.0,122.30768400000002
85,33.97,34.6,42,2.897897,efficientdet_lite2_detection_metadata_1,2.0,0.892142,48.5,123.19982600000003
86,33.97,8.0,43,2.900817,efficientdet_lite2_detection_metadata_1,2.0,0.892142,48.5,125.20850100000003
87,33.97,34.6,43,2.900817,efficientdet_lite2_detection_metadata_1,2.0,0.906442,51.5,126.11494300000003
88,33.97,8.3,44,2.915929,efficientdet_lite2_detection_metadata_1,2.0,0.906442,48.5,128.12443000000002
89,33.97,32.8,44,2.915929,efficientdet_lite2_detection_metadata_1,2.0,0.89161,48.5,129.01604000000003
90,33.97,8.3,45,2.900584,efficientdet_lite2_detection_metadata_1,2.0,0.89161,48.0,131.02501400000006
91,33.97,32.7,45,2.900584,efficientdet_lite2_detection_metadata_1,2.0,0.891277,48.5,131.91629100000006
92,33.97,8.8,46,2.897613,efficientdet_lite2_detection_metadata_1,2.0,0.891277,48.0,133.92262700000006
93,33.97,34.5,46,2.897613,efficientdet_lite2_detection_metadata_1,2.0,0.887726,48.5,134.81035300000005
94,33.97,7.7,47,2.896368,efficientdet_lite2_detection_metadata_1,2.0,0.887726,48.0,136.81899500000006
95,33.97,36.1,47,2.896368,efficientdet_lite2_detection_metadata_1,2.0,0.906577,49.5,137.72557200000006
96,33.97,8.3,48,2.916138,efficientdet_lite2_detection_metadata_1,2.0,0.906577,48.0,139.73513300000005
97,33.97,32.7,48,2.916138,efficientdet_lite2_detection_metadata_1,2.0,0.891374,48.5,140.62650700000006
98,33.97,8.4,49,2.90032,efficientdet_lite2_detection_metadata_1,2.0,0.891374,48.0,142.63545300000004
99,33.97,32.6,49,2.90032,efficientdet_lite2_detection_metadata_1,2.0,0.885304,48.5,143.52075700000003
100,33.97,8.3,50,2.893451,efficientdet_lite2_detection_metadata_1,2.0,0.885304,48.0,145.52890400000004
101,33.97,35.2,50,2.893451,efficientdet_lite2_detection_metadata_1,2.0,0.885626,49.0,146.41453000000004
102,33.97,8.2,51,2.89227,efficientdet_lite2_detection_metadata_1,2.0,0.885626,48.0,148.42117400000004
103,33.97,34.6,51,2.89227,efficientdet_lite2_detection_metadata_1,2.0,0.922236,51.5,149.34341000000003
104,33.97,8.1,52,2.931937,efficientdet_lite2_detection_metadata_1,2.0,0.922236,48.0,151.35311100000004
105,33.97,32.0,52,2.931937,efficientdet_lite2_detection_metadata_1,2.0,0.912533,49.5,152.26564400000004
106,33.97,8.3,53,2.920918,efficientdet_lite2_detection_metadata_1,2.0,0.912533,48.0,154.27402900000004
107,33.97,32.4,53,2.920918,efficientdet_lite2_detection_metadata_1,2.0,0.908894,49.5,155.18292300000005
108,33.97,8.5,54,2.916895,efficientdet_lite2_detection_metadata_1,2.0,0.908894,48.0,157.19092400000005
109,33.97,34.1,54,2.916895,efficientdet_lite2_detection_metadata_1,2.0,0.913359,49.0,158.10428300000007
110,33.97,10.1,55,2.917645,efficientdet_lite2_detection_metadata_1,2.0,0.913359,48.0,160.10856900000005
111,33.97,34.0,55,2.917645,efficientdet_lite2_detection_metadata_1,2.0,0.908184,49.5,161.01675300000005
112,33.97,8.2,56,2.917376,efficientdet_lite2_detection_metadata_1,2.0,0.908184,48.0,163.02594500000004
113,33.97,33.7,56,2.917376,efficientdet_lite2_detection_metadata_1,2.0,0.931191,49.5,163.95713600000005
114,33.97,6.7,57,2.940451,efficientdet_lite2_detection_metadata_1,2.0,0.931191,48.0,165.96639600000003
115,33.97,32.7,57,2.940451,efficientdet_lite2_detection_metadata_1,2.0,0.906712,49.5,166.87310800000003
116,33.97,8.7,58,2.913182,efficientdet_lite2_detection_metadata_1,2.0,0.906712,48.0,168.87957800000004
117,33.97,34.9,58,2.913182,efficientdet_lite2_detection_metadata_1,2.0,0.899663,50.5,169.77924100000004
118,33.97,8.6,59,2.908399,efficientdet_lite2_detection_metadata_1,2.0,0.899663,48.0,171.78797700000004
119,33.97,34.2,59,2.908399,efficientdet_lite2_detection_metadata_1,2.0,0.910313,49.0,172.69829000000004
120,33.97,8.4,60,2.919996,efficientdet_lite2_detection_metadata_1,2.0,0.910313,48.0,174.70797300000004
121,33.97,33.1,60,2.919996,efficientdet_lite2_detection_metadata_1,2.0,0.929488,51.0,175.63746100000003
122,33.97,7.7,61,2.939119,efficientdet_lite2_detection_metadata_1,2.0,0.929488,48.0,177.64709200000004
123,33.97,32.7,61,2.939119,efficientdet_lite2_detection_metadata_1,2.0,0.909475,49.0,178.55656700000003
124,33.97,7.8,62,2.918027,efficientdet_lite2_detection_metadata_1,2.0,0.909475,48.0,180.56511900000004
125,33.97,33.8,62,2.918027,efficientdet_lite2_detection_metadata_1,2.0,0.910366,49.5,181.47548500000005
126,33.97,8.7,63,2.919235,efficientdet_lite2_detection_metadata_1,2.0,0.910366,48.0,183.48435400000002
127,33.97,35.0,63,2.919235,efficientdet_lite2_detection_metadata_1,2.0,0.887388,48.5,184.371742
128,33.97,8.3,64,2.89664,efficientdet_lite2_detection_metadata_1,2.0,0.887388,47.5,186.38099400000002
129,33.97,32.0,64,2.89664,efficientdet_lite2_detection_metadata_1,2.0,0.888347,48.0,187.26934100000003
130,33.97,8.4,65,2.896795,efficientdet_lite2_detection_metadata_1,2.0,0.888347,47.5,189.277789
131,33.97,32.1,65,2.896795,efficientdet_lite2_detection_metadata_1,2.0,0.907852,48.5,190.185641
132,33.97,8.4,66,2.916682,efficientdet_lite2_detection_metadata_1,2.0,0.907852,47.0,192.19447100000002
133,33.97,34.0,66,2.916682,efficientdet_lite2_detection_metadata_1,2.0,0.912063,48.5,193.106534
134,33.97,8.2,67,2.920536,efficientdet_lite2_detection_metadata_1,2.0,0.912063,47.5,195.11500700000002
135,33.97,34.5,67,2.920536,efficientdet_lite2_detection_metadata_1,2.0,0.909573,49.0,196.02458000000001
136,33.97,9.1,68,2.918952,efficientdet_lite2_detection_metadata_1,2.0,0.909573,47.5,198.033959
137,33.97,34.4,68,2.918952,efficientdet_lite2_detection_metadata_1,2.0,0.932321,48.5,198.96628
138,33.97,7.3,69,2.941303,efficientdet_lite2_detection_metadata_1,2.0,0.932321,47.5,200.97526200000001
139,33.97,32.5,69,2.941303,efficientdet_lite2_detection_metadata_1,2.0,0.902356,49.0,201.877618
140,33.97,8.4,70,2.909446,efficientdet_lite2_detection_metadata_1,2.0,0.902356,47.5,203.88470800000002
141,33.97,34.1,70,2.909446,efficientdet_lite2_detection_metadata_1,2.0,0.913104,48.5,204.79781200000002
142,33.97,8.9,71,2.922448,efficientdet_lite2_detection_metadata_1,2.0,0.913104,47.5,206.80715600000002
143,33.97,34.0,71,2.922448,efficientdet_lite2_detection_metadata_1,2.0,0.914763,49.0,207.721919
144,33.97,8.0,72,2.922533,efficientdet_lite2_detection_metadata_1,2.0,0.914763,47.0,209.729689
145,33.97,33.6,72,2.922533,efficientdet_lite2_detection_metadata_1,2.0,0.927646,48.5,210.65733500000002
146,33.97,7.1,73,2.936186,efficientdet_lite2_detection_metadata_1,2.0,0.927646,47.5,212.665875
147,33.97,32.4,73,2.936186,efficientdet_lite2_detection_metadata_1,2.0,0.904649,48.5,213.570524
148,33.97,8.3,74,2.912981,efficientdet_lite2_detection_metadata_1,2.0,0.904649,47.0,215.578856
149,33.97,34.3,74,2.912981,efficientdet_lite2_detection_metadata_1,2.0,0.915909,48.5,216.494765
150,33.97,8.1,75,2.924692,efficientdet_lite2_detection_metadata_1,2.0,0.915909,47.0,218.503548
151,33.97,36.6,75,2.924692,efficientdet_lite2_detection_metadata_1,2.0,0.911758,48.5,219.415306
152,33.97,8.4,76,2.92097,efficientdet_lite2_detection_metadata_1,2.0,0.911758,47.0,221.424518
153,33.97,33.7,76,2.92097,efficientdet_lite2_detection_metadata_1,2.0,0.919589,49.0,222.344107
154,33.97,8.5,77,2.927869,efficientdet_lite2_detection_metadata_1,2.0,0.919589,47.0,224.352387
155,33.97,33.1,77,2.927869,efficientdet_lite2_detection_metadata_1,2.0,0.904326,48.0,225.256713
156,33.97,8.6,78,2.912564,efficientdet_lite2_detection_metadata_1,2.0,0.904326,47.0,227.264951
157,33.97,35.6,78,2.912564,efficientdet_lite2_detection_metadata_1,2.0,0.893887,48.5,228.158838
158,33.97,9.1,79,2.902556,efficientdet_lite2_detection_metadata_1,2.0,0.893887,47.0,230.167507
159,33.97,34.4,79,2.902556,efficientdet_lite2_detection_metadata_1,2.0,0.905934,50.5,231.073441
160,33.97,8.4,80,2.915295,efficientdet_lite2_detection_metadata_1,2.0,0.905934,47.0,233.082802
161,33.97,31.8,80,2.915295,efficientdet_lite2_detection_metadata_1,2.0,0.903183,49.5,233.985985
162,33.97,8.1,81,2.912637,efficientdet_lite2_detection_metadata_1,2.0,0.903183,47.0,235.99543899999998
163,33.97,33.1,81,2.912637,efficientdet_lite2_detection_metadata_1,2.0,0.900483,50.0,236.89592199999998
164,33.97,9.0,82,2.909653,efficientdet_lite2_detection_metadata_1,2.0,0.900483,47.0,238.90509199999997
165,33.97,35.2,82,2.909653,efficientdet_lite2_detection_metadata_1,2.0,0.89637,50.0,239.80146199999996
166,33.97,8.4,83,2.903948,efficientdet_lite2_detection_metadata_1,2.0,0.89637,47.0,241.80903999999998
167,33.97,34.4,83,2.903948,efficientdet_lite2_detection_metadata_1,2.0,0.914904,48.5,242.723944
168,33.97,8.3,84,2.920434,efficientdet_lite2_detection_metadata_1,2.0,0.914904,47.0,244.72947399999998
169,33.97,32.7,84,2.920434,efficientdet_lite2_detection_metadata_1,2.0,0.899764,48.0,245.629238
170,33.97,8.2,85,2.908666,efficientdet_lite2_detection_metadata_1,2.0,0.899764,47.0,247.63814
171,33.97,32.3,85,2.908666,efficientdet_lite2_detection_metadata_1,2.0,0.889405,48.0,248.527545
172,33.97,8.4,86,2.897669,efficientdet_lite2_detection_metadata_1,2.0,0.889405,47.0,250.535809
173,33.97,35.1,86,2.897669,efficientdet_lite2_detection_metadata_1,2.0,0.895977,49.5,251.431786
174,33.97,8.9,87,2.906219,efficientdet_lite2_detection_metadata_1,2.0,0.895977,47.0,253.442028
175,33.97,34.5,87,2.906219,efficientdet_lite2_detection_metadata_1,2.0,0.910483,49.5,254.352511
176,33.97,9.4,88,2.919983,efficientdet_lite2_detection_metadata_1,2.0,0.910483,47.0,256.362011
177,33.97,32.5,88,2.919983,efficientdet_lite2_detection_metadata_1,2.0,0.901643,49.5,257.263654
178,33.97,8.7,89,2.909444,efficientdet_lite2_detection_metadata_1,2.0,0.901643,47.0,259.271455
179,33.97,32.4,89,2.909444,efficientdet_lite2_detection_metadata_1,2.0,0.900872,49.5,260.172327
180,33.97,7.2,90,2.911916,efficientdet_lite2_detection_metadata_1,2.0,0.900872,47.0,262.183371
181,33.97,34.5,90,2.911916,efficientdet_lite2_detection_metadata_1,2.0,0.901013,49.5,263.084384
182,33.97,10.8,91,2.91072,efficientdet_lite2_detection_metadata_1,2.0,0.901013,46.5,265.09409100000005
183,33.97,34.9,91,2.91072,efficientdet_lite2_detection_metadata_1,2.0,0.903954,49.5,265.99804500000005
184,33.97,8.8,92,2.914971,efficientdet_lite2_detection_metadata_1,2.0,0.903954,46.5,268.00906200000003
185,33.97,32.7,92,2.914971,efficientdet_lite2_detection_metadata_1,2.0,0.917085,49.5,268.926147
186,33.97,7.6,93,2.928364,efficientdet_lite2_detection_metadata_1,2.0,0.917085,46.5,270.937426
187,33.97,33.1,93,2.928364,efficientdet_lite2_detection_metadata_1,2.0,0.899895,49.5,271.83732100000003
188,33.97,7.4,94,2.908762,efficientdet_lite2_detection_metadata_1,2.0,0.899895,47.0,273.84618800000004
189,33.97,34.7,94,2.908762,efficientdet_lite2_detection_metadata_1,2.0,0.901098,49.5,274.74728600000003
190,33.97,8.0,95,2.910696,efficientdet_lite2_detection_metadata_1,2.0,0.901098,47.0,276.756884
191,33.97,34.6,95,2.910696,efficientdet_lite2_detection_metadata_1,2.0,0.901339,49.5,277.658223
192,33.97,10.3,96,2.909502,efficientdet_lite2_detection_metadata_1,2.0,0.901339,47.0,279.666386
193,33.97,32.4,96,2.909502,efficientdet_lite2_detection_metadata_1,2.0,0.910192,48.0,280.576578
194,33.97,8.1,97,2.920031,efficientdet_lite2_detection_metadata_1,2.0,0.910192,47.0,282.586417
195,33.97,33.3,97,2.920031,efficientdet_lite2_detection_metadata_1,2.0,0.899329,48.0,283.485746
196,33.97,8.9,98,2.908477,efficientdet_lite2_detection_metadata_1,2.0,0.899329,46.5,285.494894
197,33.97,35.5,98,2.908477,efficientdet_lite2_detection_metadata_1,2.0,0.898177,48.0,286.39307099999996
198,33.97,8.6,99,2.907789,efficientdet_lite2_detection_metadata_1,2.0,0.898177,47.0,288.40268299999997
199,33.97,34.4,99,2.907789,efficientdet_lite2_detection_metadata_1,2.0,0.90418,48.0,289.30686299999996
200,33.97,8.2,100,2.912795,efficientdet_lite2_detection_metadata_1,2.0,0.90418,46.5,291.315478
201,33.97,32.2,100,2.912795,efficientdet_lite2_detection_metadata_1,2.0,0.891724,47.5,292.207202
202,33.97,8.2,101,2.900277,efficientdet_lite2_detection_metadata_1,2.0,0.891724,46.5,294.215755
203,33.97,32.4,101,2.900277,efficientdet_lite2_detection_metadata_1,2.0,0.909556,48.0,295.125311
204,33.97,8.6,102,2.917263,efficientdet_lite2_detection_metadata_1,2.0,0.909556,47.0,297.133018
205,33.97,34.8,102,2.917263,efficientdet_lite2_detection_metadata_1,2.0,0.901855,47.5,298.034873
206,33.97,7.6,103,2.91121,efficientdet_lite2_detection_metadata_1,2.0,0.901855,46.0,300.044228
