,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
92,41.96,0.0,46,4.155573,efficientdet_lite4_detection_metadata_2,0.0,4.154364,50.0,191.44450999999995
93,41.96,29.5,46,4.155573,efficientdet_lite4_detection_metadata_2,0.0,4.169242,50.0,195.61375199999995
94,41.96,0.0,47,4.170461,efficientdet_lite4_detection_metadata_2,0.0,4.169242,50.0,195.61497099999994
95,41.96,30.3,47,4.170461,efficientdet_lite4_detection_metadata_2,0.0,4.153588,50.0,199.76855899999995
96,41.96,0.0,48,4.154812,efficientdet_lite4_detection_metadata_2,0.0,4.153588,50.0,199.76978299999993
97,41.96,29.5,48,4.154812,efficientdet_lite4_detection_metadata_2,0.0,4.155466,49.5,203.92524899999992
98,41.96,0.0,49,4.156684,efficientdet_lite4_detection_metadata_2,0.0,4.155466,49.5,203.92646699999995
99,41.96,29.7,49,4.156684,efficientdet_lite4_detection_metadata_2,0.0,4.158894,50.0,208.08536099999995
100,41.96,0.0,50,4.160125,efficientdet_lite4_detection_metadata_2,0.0,4.158894,50.0,208.08659199999994
101,41.96,29.5,50,4.160125,efficientdet_lite4_detection_metadata_2,0.0,4.150764,50.0,212.23735599999995
102,41.96,100.0,51,4.151993,efficientdet_lite4_detection_metadata_2,0.0,4.150764,50.0,212.23858499999994
103,41.96,28.8,51,4.151993,efficientdet_lite4_detection_metadata_2,0.0,4.148953,50.0,216.38753799999995
104,41.96,0.0,52,4.15017,efficientdet_lite4_detection_metadata_2,0.0,4.148953,50.0,216.38875499999995
105,41.96,29.5,52,4.15017,efficientdet_lite4_detection_metadata_2,0.0,4.182554,50.0,220.57130899999996
106,41.96,0.0,53,4.183755,efficientdet_lite4_detection_metadata_2,0.0,4.182554,50.0,220.57250999999994
107,41.96,30.5,53,4.183755,efficientdet_lite4_detection_metadata_2,0.0,4.171662,50.0,224.74417199999993
108,41.96,0.0,54,4.172946,efficientdet_lite4_detection_metadata_2,0.0,4.171662,50.0,224.74545599999993
109,41.96,29.3,54,4.172946,efficientdet_lite4_detection_metadata_2,0.0,4.154178,50.0,228.89963399999993
110,41.96,0.0,55,4.155466,efficientdet_lite4_detection_metadata_2,0.0,4.154178,50.0,228.90092199999992
111,41.96,30.2,55,4.155466,efficientdet_lite4_detection_metadata_2,0.0,4.167684,50.5,233.06860599999993
112,41.96,0.0,56,4.168909,efficientdet_lite4_detection_metadata_2,0.0,4.167684,50.5,233.06983099999994
113,41.96,29.6,56,4.168909,efficientdet_lite4_detection_metadata_2,0.0,4.163234,50.0,237.23306499999993
114,41.96,0.0,57,4.164452,efficientdet_lite4_detection_metadata_2,0.0,4.163234,50.0,237.23428299999995
115,41.96,28.8,57,4.164452,efficientdet_lite4_detection_metadata_2,0.0,4.150928,50.5,241.38521099999994
116,41.96,0.0,58,4.152145,efficientdet_lite4_detection_metadata_2,0.0,4.150928,50.5,241.38642799999994
117,41.96,29.7,58,4.152145,efficientdet_lite4_detection_metadata_2,0.0,4.152676,50.0,245.53910399999995
118,41.96,0.0,59,4.153899,efficientdet_lite4_detection_metadata_2,0.0,4.152676,50.0,245.54032699999993
119,41.96,29.7,59,4.153899,efficientdet_lite4_detection_metadata_2,0.0,4.169876,50.0,249.71020299999992
120,41.96,0.0,60,4.171099,efficientdet_lite4_detection_metadata_2,0.0,4.169876,50.0,249.71142599999993
121,41.96,28.9,60,4.171099,efficientdet_lite4_detection_metadata_2,0.0,4.156078,50.5,253.86750399999994
122,41.96,0.0,61,4.157263,efficientdet_lite4_detection_metadata_2,0.0,4.156078,50.0,253.86868899999993
123,41.96,29.8,61,4.157263,efficientdet_lite4_detection_metadata_2,0.0,4.168128,50.5,258.0368169999999
124,41.96,0.0,62,4.169356,efficientdet_lite4_detection_metadata_2,0.0,4.168128,50.5,258.0380449999999
125,41.96,30.7,62,4.169356,efficientdet_lite4_detection_metadata_2,0.0,4.162391,50.5,262.2004359999999
126,41.96,0.0,63,4.163596,efficientdet_lite4_detection_metadata_2,0.0,4.162391,50.5,262.2016409999999
127,41.96,29.1,63,4.163596,efficientdet_lite4_detection_metadata_2,0.0,4.143801,50.0,266.3454419999999
128,41.96,0.0,64,4.14502,efficientdet_lite4_detection_metadata_2,0.0,4.143801,50.0,266.34666099999987
129,41.96,29.5,64,4.14502,efficientdet_lite4_detection_metadata_2,0.0,4.164607,50.0,270.51126799999986
130,41.96,0.0,65,4.165821,efficientdet_lite4_detection_metadata_2,0.0,4.164607,50.0,270.51248199999986
131,41.96,29.5,65,4.165821,efficientdet_lite4_detection_metadata_2,0.0,4.156178,50.5,274.6686599999999
132,41.96,0.0,66,4.157405,efficientdet_lite4_detection_metadata_2,0.0,4.156178,50.5,274.66988699999985
133,41.96,29.0,66,4.157405,efficientdet_lite4_detection_metadata_2,0.0,4.162787,50.0,278.8326739999998
134,41.96,50.0,67,4.164075,efficientdet_lite4_detection_metadata_2,0.0,4.162787,50.0,278.8339619999999
135,41.96,30.6,67,4.164075,efficientdet_lite4_detection_metadata_2,0.0,4.143916,50.0,282.97787799999986
136,41.96,0.0,68,4.145132,efficientdet_lite4_detection_metadata_2,0.0,4.143916,50.0,282.97909399999986
137,41.96,29.7,68,4.145132,efficientdet_lite4_detection_metadata_2,0.0,4.120576,50.0,287.09966999999983
138,41.96,0.0,69,4.121847,efficientdet_lite4_detection_metadata_2,0.0,4.120576,50.0,287.1009409999998
139,41.96,30.0,69,4.121847,efficientdet_lite4_detection_metadata_2,0.0,4.118117,50.0,291.2190579999998
140,41.96,0.0,70,4.119408,efficientdet_lite4_detection_metadata_2,0.0,4.118117,50.0,291.2203489999998
141,41.96,30.1,70,4.119408,efficientdet_lite4_detection_metadata_2,0.0,4.134351,50.0,295.3546999999998
142,41.96,0.0,71,4.135649,efficientdet_lite4_detection_metadata_2,0.0,4.134351,50.0,295.35599799999983
143,41.96,29.8,71,4.135649,efficientdet_lite4_detection_metadata_2,0.0,4.153325,50.0,299.5093229999998
144,41.96,0.0,72,4.154536,efficientdet_lite4_detection_metadata_2,0.0,4.153325,50.0,299.51053399999984
145,41.96,29.1,72,4.154536,efficientdet_lite4_detection_metadata_2,0.0,4.146046,50.0,303.65657999999985
146,41.96,0.0,73,4.147262,efficientdet_lite4_detection_metadata_2,0.0,4.146046,50.0,303.65779599999985
