,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
226,113,157.32088099999999,42.5,2.1,0.325931,1.0416402,1.381783,efficientdet_lite2_detection_metadata_1,0.3397,NA
227,113,157.646627,45.5,78.8,0.325746,1.0416402,1.381783,efficientdet_lite2_detection_metadata_1,0.3397,NA
228,114,158.70262,42.5,1.9,0.325746,1.0416402,1.381739,efficientdet_lite2_detection_metadata_1,0.3397,NA
229,114,159.027821,45.5,79.4,0.325201,1.0416402,1.381739,efficientdet_lite2_detection_metadata_1,0.3397,NA
230,115,160.08391,42.5,2.6,0.325201,1.0416402,1.38129,efficientdet_lite2_detection_metadata_1,0.3397,NA
231,115,160.408376,45.5,79.1,0.324466,1.0416402,1.38129,efficientdet_lite2_detection_metadata_1,0.3397,NA
232,116,161.465131,42.5,2.4,0.324466,1.0416402,1.381221,efficientdet_lite2_detection_metadata_1,0.3397,NA
233,116,161.79600900000003,45.0,77.9,0.330878,1.0416402,1.381221,efficientdet_lite2_detection_metadata_1,0.3397,NA
234,117,162.85380400000003,42.0,1.9,0.330878,1.0416402,1.388673,efficientdet_lite2_detection_metadata_1,0.3397,NA
235,117,163.18321900000004,43.5,78.5,0.329415,1.0416402,1.388673,efficientdet_lite2_detection_metadata_1,0.3397,NA
236,118,164.239818,42.0,3.3,0.329415,1.0416402,1.386014,efficientdet_lite2_detection_metadata_1,0.3397,NA
237,118,164.567014,43.0,78.0,0.327196,1.0416402,1.386014,efficientdet_lite4_detection_metadata_2,0.3397,NA
238,119,165.62448500000002,42.5,2.4,0.327196,0.0,1.384667,efficientdet_lite4_detection_metadata_2,0.35568,NA
239,119,166.98630400000002,43.0,85.3,1.361819,0.0,1.384667,efficientdet_lite4_detection_metadata_2,0.35568,NA
240,120,166.98866500000003,43.0,50.0,1.361819,0.0,1.36418,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
241,120,168.34821200000002,43.5,85.3,1.359547,0.0,1.36418,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
242,121,168.35053600000003,43.5,0.0,1.359547,1.0416402,1.361871,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
243,121,168.68412600000002,46.0,77.8,0.33359,1.0416402,1.361871,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
244,122,169.74103500000004,42.5,2.4,0.33359,1.0416402,1.390499,efficientdet_lite2_detection_metadata_1,0.37166,NA
245,122,170.07471600000005,44.0,78.5,0.333681,1.0416402,1.390499,efficientdet_lite2_detection_metadata_1,0.37166,NA
246,123,171.13104400000003,42.0,2.4,0.333681,1.0416402,1.390009,efficientdet_lite2_detection_metadata_1,0.37166,NA
247,123,171.46679300000002,44.0,77.0,0.335749,1.0416402,1.390009,efficientdet_lite2_detection_metadata_1,0.37166,NA
248,124,172.52352500000003,42.0,2.6,0.335749,1.0416402,1.392481,efficientdet_lite2_detection_metadata_1,0.35568,NA
249,124,172.84946100000005,44.0,77.5,0.325936,1.0416402,1.392481,efficientdet_lite2_detection_metadata_1,0.35568,NA
250,125,173.90734700000004,42.0,3.1,0.325936,1.0416402,1.383822,efficientdet_lite2_detection_metadata_1,0.3397,NA
251,125,174.23537800000005,43.5,78.5,0.328031,1.0416402,1.383822,efficientdet_lite2_detection_metadata_1,0.3397,NA
252,126,175.29241200000004,42.0,2.4,0.328031,1.0416402,1.385065,efficientdet_lite2_detection_metadata_1,0.3397,NA
253,126,175.62092900000005,44.0,78.3,0.328517,1.0416402,1.385065,efficientdet_lite2_detection_metadata_1,0.3397,NA
254,127,176.67742500000003,42.5,3.3,0.328517,1.0416402,1.385013,efficientdet_lite2_detection_metadata_1,0.3397,NA
255,127,177.01085800000004,44.0,77.6,0.333433,1.0416402,1.385013,efficientdet_lite2_detection_metadata_1,0.3397,NA
256,128,178.06690200000003,42.0,2.4,0.333433,1.0416402,1.389477,efficientdet_lite2_detection_metadata_1,0.3397,NA
257,128,178.40299700000003,43.5,76.9,0.336095,1.0416402,1.389477,efficientdet_lite2_detection_metadata_1,0.3397,NA
258,129,179.45957500000003,42.5,4.0,0.336095,1.0416402,1.392673,efficientdet_lite2_detection_metadata_1,0.3397,NA
259,129,179.78803100000002,43.5,77.9,0.328456,1.0416402,1.392673,efficientdet_lite2_detection_metadata_1,0.3397,NA
260,130,180.84418400000004,42.0,3.3,0.328456,1.0416402,1.384609,efficientdet_lite2_detection_metadata_1,0.3397,NA
261,130,181.17445700000005,44.0,78.0,0.330273,1.0416402,1.384609,efficientdet_lite2_detection_metadata_1,0.3397,NA
262,131,182.23194900000004,42.0,3.1,0.330273,1.0416402,1.387765,efficientdet_lite2_detection_metadata_1,0.3397,NA
263,131,182.56036900000004,43.5,77.9,0.32842,1.0416402,1.387765,efficientdet_lite2_detection_metadata_1,0.3397,NA
264,132,183.61706700000005,42.0,3.3,0.32842,1.0416402,1.385118,efficientdet_lite2_detection_metadata_1,0.3397,NA
265,132,183.94411900000006,43.5,77.9,0.327052,1.0416402,1.385118,efficientdet_lite2_detection_metadata_1,0.3397,NA
266,133,184.99895700000005,42.0,4.0,0.327052,1.0416402,1.38189,efficientdet_lite2_detection_metadata_1,0.3397,NA
267,133,185.33289700000006,43.5,77.6,0.33394,1.0416402,1.38189,efficientdet_lite2_detection_metadata_1,0.3397,NA
268,134,186.38852600000004,42.0,5.0,0.33394,1.0416402,1.389569,efficientdet_lite2_detection_metadata_1,0.3397,NA
269,134,186.71453900000003,43.5,78.5,0.326013,1.0416402,1.389569,efficientdet_lite2_detection_metadata_1,0.3397,NA
270,135,187.77249800000004,42.0,2.1,0.326013,1.0416402,1.383972,efficientdet_lite2_detection_metadata_1,0.3397,NA
271,135,188.10351300000005,43.5,78.2,0.331015,1.0416402,1.383972,efficientdet_lite2_detection_metadata_1,0.3397,NA
272,136,189.16167000000004,42.0,4.7,0.331015,1.0416402,1.389172,efficientdet_lite2_detection_metadata_1,0.3397,NA
273,136,189.48916300000005,44.0,78.8,0.327493,1.0416402,1.389172,efficientdet_lite2_detection_metadata_1,0.3397,NA
274,137,190.54415900000004,42.0,2.4,0.327493,1.0416402,1.382489,efficientdet_lite2_detection_metadata_1,0.3397,NA
275,137,190.86778700000005,44.0,79.1,0.323628,1.0416402,1.382489,efficientdet_lite2_detection_metadata_1,0.3397,NA
276,138,191.92481300000003,42.0,2.6,0.323628,1.0416402,1.380654,efficientdet_lite2_detection_metadata_1,0.3397,NA
277,138,192.25484800000004,43.5,78.6,0.330035,1.0416402,1.380654,efficientdet_lite2_detection_metadata_1,0.3397,NA
278,139,193.31084200000004,42.0,2.4,0.330035,1.0416402,1.386029,efficientdet_lite2_detection_metadata_1,0.3397,NA
279,139,193.63851100000002,43.5,78.0,0.327669,1.0416402,1.386029,efficientdet_lite2_detection_metadata_1,0.3397,NA
280,140,194.69567000000004,42.0,2.1,0.327669,1.0416402,1.384828,efficientdet_lite2_detection_metadata_1,0.3397,NA
281,140,195.02388800000003,43.5,78.6,0.328218,1.0416402,1.384828,efficientdet_lite2_detection_metadata_1,0.3397,NA
282,141,196.07708900000003,42.0,2.6,0.328218,1.0416402,1.381419,efficientdet_lite2_detection_metadata_1,0.3397,NA
283,141,196.40324000000004,43.5,78.8,0.326151,1.0416402,1.381419,efficientdet_lite2_detection_metadata_1,0.3397,NA
284,142,197.45890700000004,42.0,2.4,0.326151,1.0416402,1.381818,efficientdet_lite2_detection_metadata_1,0.3397,NA
285,142,197.78500800000003,45.5,78.6,0.326101,1.0416402,1.381818,efficientdet_lite2_detection_metadata_1,0.3397,NA
286,143,198.84287800000004,42.0,3.1,0.326101,1.0416402,1.383971,efficientdet_lite2_detection_metadata_1,0.3397,NA
287,143,199.17546000000004,43.0,78.0,0.332582,1.0416402,1.383971,efficientdet_lite4_detection_metadata_2,0.3397,NA
288,144,200.23147400000005,42.0,3.5,0.332582,0.0,1.388596,efficientdet_lite4_detection_metadata_2,0.35568,NA
289,144,201.58081800000005,43.0,85.4,1.349344,0.0,1.388596,efficientdet_lite4_detection_metadata_2,0.35568,NA
290,145,201.58320300000005,43.0,66.7,1.349344,0.0,1.351729,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
291,145,202.92693100000005,43.5,85.7,1.343728,0.0,1.351729,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
292,146,202.92931000000004,43.5,0.0,1.343728,1.0416402,1.346107,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
293,146,203.26279700000003,44.5,77.6,0.333487,1.0416402,1.346107,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
294,147,204.31941300000005,42.5,2.8,0.333487,1.0416402,1.390103,efficientdet_lite2_detection_metadata_1,0.37166,NA
295,147,204.65492300000005,44.0,77.8,0.33551,1.0416402,1.390103,efficientdet_lite2_detection_metadata_1,0.37166,NA
296,148,205.71230000000006,42.0,2.8,0.33551,1.0416402,1.392887,efficientdet_lite2_detection_metadata_1,0.37166,NA
297,148,206.04176000000007,44.0,78.2,0.32946,1.0416402,1.392887,efficientdet_lite2_detection_metadata_1,0.37166,NA
298,149,207.09807600000005,42.5,2.6,0.32946,1.0416402,1.385776,efficientdet_lite2_detection_metadata_1,0.35568,NA
299,149,207.42777200000006,44.0,77.4,0.329696,1.0416402,1.385776,efficientdet_lite2_detection_metadata_1,0.35568,NA
300,150,208.48370600000004,42.5,2.6,0.329696,1.0416402,1.38563,efficientdet_lite2_detection_metadata_1,0.3397,NA
301,150,208.80922900000004,44.0,78.3,0.325523,1.0416402,1.38563,efficientdet_lite2_detection_metadata_1,0.3397,NA
302,151,209.86533400000005,42.0,3.5,0.325523,1.0416402,1.381628,efficientdet_lite2_detection_metadata_1,0.3397,NA
303,151,210.19981100000004,44.0,78.2,0.334477,1.0416402,1.381628,efficientdet_lite2_detection_metadata_1,0.3397,NA
304,152,211.25510700000004,42.0,3.1,0.334477,1.0416402,1.389773,efficientdet_lite2_detection_metadata_1,0.3397,NA
305,152,211.58911400000005,44.0,77.4,0.334007,1.0416402,1.389773,efficientdet_lite2_detection_metadata_1,0.3397,NA
306,153,212.64472900000004,42.0,2.6,0.334007,1.0416402,1.389622,efficientdet_lite2_detection_metadata_1,0.3397,NA
307,153,212.96580000000003,44.0,78.9,0.321071,1.0416402,1.389622,efficientdet_lite2_detection_metadata_1,0.3397,NA
308,154,214.02187300000003,42.5,3.1,0.321071,1.0416402,1.377144,efficientdet_lite2_detection_metadata_1,0.3397,NA
309,154,214.34850700000004,44.0,78.6,0.326634,1.0416402,1.377144,efficientdet_lite2_detection_metadata_1,0.3397,NA
310,155,215.40384900000004,42.5,3.1,0.326634,1.0416402,1.381976,efficientdet_lite2_detection_metadata_1,0.3397,NA
311,155,215.73064900000003,44.0,78.8,0.3268,1.0416402,1.381976,efficientdet_lite2_detection_metadata_1,0.3397,NA
312,156,216.78809700000005,42.0,2.8,0.3268,1.0416402,1.384248,efficientdet_lite2_detection_metadata_1,0.3397,NA
313,156,217.12192300000004,44.0,78.2,0.333826,1.0416402,1.384248,efficientdet_lite2_detection_metadata_1,0.3397,NA
314,157,218.17782900000006,42.0,2.8,0.333826,1.0416402,1.389732,efficientdet_lite2_detection_metadata_1,0.3397,NA
315,157,218.50346100000007,44.0,78.6,0.325632,1.0416402,1.389732,efficientdet_lite2_detection_metadata_1,0.3397,NA
316,158,219.55954000000006,42.0,2.1,0.325632,1.0416402,1.381711,efficientdet_lite2_detection_metadata_1,0.3397,NA
317,158,219.88310000000004,43.5,79.4,0.32356,1.0416402,1.381711,efficientdet_lite2_detection_metadata_1,0.3397,NA
318,159,220.94032400000006,42.0,2.8,0.32356,1.0416402,1.380784,efficientdet_lite2_detection_metadata_1,0.3397,NA
319,159,221.27039400000007,43.5,78.2,0.33007,1.0416402,1.380784,efficientdet_lite2_detection_metadata_1,0.3397,NA
320,160,222.32624500000006,42.0,2.1,0.33007,1.0416402,1.385921,efficientdet_lite2_detection_metadata_1,0.3397,NA
321,160,222.65473100000006,43.5,78.0,0.328486,1.0416402,1.385921,efficientdet_lite2_detection_metadata_1,0.3397,NA
322,161,223.71135800000005,42.0,2.8,0.328486,1.0416402,1.385113,efficientdet_lite2_detection_metadata_1,0.3397,NA
323,161,224.03656300000006,44.0,78.3,0.325205,1.0416402,1.385113,efficientdet_lite2_detection_metadata_1,0.3397,NA
324,162,225.09266800000006,42.0,4.0,0.325205,1.0416402,1.38131,efficientdet_lite2_detection_metadata_1,0.3397,NA
325,162,225.42470200000005,43.5,78.0,0.332034,1.0416402,1.38131,efficientdet_lite2_detection_metadata_1,0.3397,NA
326,163,226.48164900000006,42.0,2.9,0.332034,1.0416402,1.388981,efficientdet_lite2_detection_metadata_1,0.3397,NA
327,163,226.81040400000006,43.5,77.3,0.328755,1.0416402,1.388981,efficientdet_lite2_detection_metadata_1,0.3397,NA
328,164,227.86715700000005,42.0,2.4,0.328755,1.0416402,1.385508,efficientdet_lite2_detection_metadata_1,0.3397,NA
329,164,228.19566700000004,43.5,77.9,0.32851,1.0416402,1.385508,efficientdet_lite2_detection_metadata_1,0.3397,NA
330,165,229.25218900000004,42.0,2.8,0.32851,1.0416402,1.385032,efficientdet_lite2_detection_metadata_1,0.3397,NA
331,165,229.57829300000003,44.0,78.5,0.326104,1.0416402,1.385032,efficientdet_lite2_detection_metadata_1,0.3397,NA
332,166,230.63661200000004,41.5,2.8,0.326104,1.0416402,1.384423,efficientdet_lite2_detection_metadata_1,0.3397,NA
333,166,230.96646100000004,43.5,78.0,0.329849,1.0416402,1.384423,efficientdet_lite2_detection_metadata_1,0.3397,NA
334,167,232.02276100000003,42.0,2.1,0.329849,1.0416402,1.386149,efficientdet_lite2_detection_metadata_1,0.3397,NA
335,167,232.35602900000004,43.5,77.6,0.333268,1.0416402,1.386149,efficientdet_lite2_detection_metadata_1,0.3397,NA
336,168,233.41232900000003,42.5,2.1,0.333268,1.0416402,1.389568,efficientdet_lite2_detection_metadata_1,0.3397,NA
337,168,233.74096700000004,44.0,77.7,0.328638,1.0416402,1.389568,efficientdet_lite2_detection_metadata_1,0.3397,NA
338,169,234.79736800000003,42.0,2.4,0.328638,1.0416402,1.385039,efficientdet_lite2_detection_metadata_1,0.3397,NA
339,169,235.13184700000002,43.5,77.4,0.334479,1.0416402,1.385039,efficientdet_lite2_detection_metadata_1,0.3397,NA
340,170,236.18723200000002,42.0,2.8,0.334479,1.0416402,1.389864,efficientdet_lite2_detection_metadata_1,0.3397,NA
341,170,236.52385,44.0,78.0,0.336618,1.0416402,1.389864,efficientdet_lite2_detection_metadata_1,0.3397,NA
342,171,237.58039600000004,42.0,4.0,0.336618,1.0416402,1.393164,efficientdet_lite2_detection_metadata_1,0.3397,NA
343,171,237.90275300000005,43.5,78.7,0.322357,1.0416402,1.393164,efficientdet_lite2_detection_metadata_1,0.3397,NA
344,172,238.96046300000003,42.0,2.1,0.322357,1.0416402,1.380067,efficientdet_lite2_detection_metadata_1,0.3397,NA
345,172,239.28905700000004,44.0,78.4,0.328594,1.0416402,1.380067,efficientdet_lite2_detection_metadata_1,0.3397,NA
346,173,240.34602700000002,42.5,2.6,0.328594,1.0416402,1.385564,efficientdet_lite2_detection_metadata_1,0.3397,NA
347,173,240.67346000000003,44.0,78.8,0.327433,1.0416402,1.385564,efficientdet_lite2_detection_metadata_1,0.3397,NA
348,174,241.73119400000002,42.0,4.0,0.327433,1.0416402,1.385167,efficientdet_lite2_detection_metadata_1,0.3397,NA
349,174,242.05825600000003,43.5,77.9,0.327062,1.0416402,1.385167,efficientdet_lite2_detection_metadata_1,0.3397,NA
350,175,243.11330500000003,42.0,3.3,0.327062,1.0416402,1.382111,efficientdet_lite2_detection_metadata_1,0.3397,NA
351,175,243.44338100000002,44.0,78.0,0.330076,1.0416402,1.382111,efficientdet_lite2_detection_metadata_1,0.3397,NA
352,176,244.49889600000003,42.0,1.9,0.330076,1.0416402,1.385591,efficientdet_lite2_detection_metadata_1,0.3397,NA
353,176,244.82710900000004,43.5,77.9,0.328213,1.0416402,1.385591,efficientdet_lite2_detection_metadata_1,0.3397,NA
354,177,245.88377300000002,42.5,4.2,0.328213,1.0416402,1.384877,efficientdet_lite2_detection_metadata_1,0.3397,NA
355,177,246.211765,44.0,78.4,0.327992,1.0416402,1.384877,efficientdet_lite2_detection_metadata_1,0.3397,NA
356,178,247.27016400000002,42.5,3.5,0.327992,1.0416402,1.386391,efficientdet_lite2_detection_metadata_1,0.3397,NA
357,178,247.596954,43.5,78.5,0.32679,1.0416402,1.386391,efficientdet_lite2_detection_metadata_1,0.3397,NA
358,179,248.65318600000003,42.0,3.8,0.32679,1.0416402,1.383022,efficientdet_lite2_detection_metadata_1,0.3397,NA
359,179,248.98040100000003,43.5,80.3,0.327215,1.0416402,1.383022,efficientdet_lite2_detection_metadata_1,0.3397,NA
360,180,250.03761800000004,42.0,2.4,0.327215,1.0416402,1.384432,efficientdet_lite2_detection_metadata_1,0.3397,NA
361,180,250.36504400000004,43.5,78.8,0.327426,1.0416402,1.384432,efficientdet_lite2_detection_metadata_1,0.3397,NA
362,181,251.42269800000003,42.0,2.6,0.327426,1.0416402,1.38508,efficientdet_lite2_detection_metadata_1,0.3397,NA
363,181,251.75234500000002,43.5,78.0,0.329647,1.0416402,1.38508,efficientdet_lite2_detection_metadata_1,0.3397,NA
364,182,252.80871700000003,41.5,2.6,0.329647,1.0416402,1.386019,efficientdet_lite2_detection_metadata_1,0.3397,NA
365,182,253.13318400000003,43.5,78.5,0.324467,1.0416402,1.386019,efficientdet_lite2_detection_metadata_1,0.3397,NA
366,183,254.18995400000003,41.5,2.8,0.324467,1.0416402,1.381237,efficientdet_lite2_detection_metadata_1,0.3397,NA
367,183,254.51756500000002,43.5,79.5,0.327611,1.0416402,1.381237,efficientdet_lite2_detection_metadata_1,0.3397,NA
368,184,255.57469100000003,42.0,2.4,0.327611,1.0416402,1.384737,efficientdet_lite2_detection_metadata_1,0.3397,NA
369,184,255.89708100000004,43.5,78.9,0.32239,1.0416402,1.384737,efficientdet_lite2_detection_metadata_1,0.3397,NA
370,185,256.95288500000004,41.5,2.4,0.32239,1.0416402,1.378194,efficientdet_lite2_detection_metadata_1,0.3397,NA
371,185,257.27704200000005,43.5,78.9,0.324157,1.0416402,1.378194,efficientdet_lite2_detection_metadata_1,0.3397,NA
372,186,258.332419,42.0,3.1,0.324157,1.0416402,1.379534,efficientdet_lite2_detection_metadata_1,0.3397,NA
373,186,258.651743,43.5,80.5,0.319324,1.0416402,1.379534,efficientdet_lite2_detection_metadata_1,0.3397,NA
374,187,259.708553,42.0,2.8,0.319324,1.0416402,1.376134,efficientdet_lite2_detection_metadata_1,0.3397,NA
375,187,260.035395,43.5,78.5,0.326842,1.0416402,1.376134,efficientdet_lite2_detection_metadata_1,0.3397,NA
376,188,261.090458,42.0,2.4,0.326842,1.0416402,1.381905,efficientdet_lite2_detection_metadata_1,0.3397,NA
377,188,261.425534,43.5,77.0,0.335076,1.0416402,1.381905,efficientdet_lite2_detection_metadata_1,0.3397,NA
378,189,262.48037,41.5,2.4,0.335076,1.0416402,1.389912,efficientdet_lite2_detection_metadata_1,0.3397,NA
379,189,262.808139,43.0,78.9,0.327769,1.0416402,1.389912,efficientdet_lite4_detection_metadata_2,0.3397,NA
380,190,263.865069,42.0,2.6,0.327769,0.0,1.384699,efficientdet_lite4_detection_metadata_2,0.35568,NA
381,190,265.211248,43.0,85.7,1.346179,0.0,1.384699,efficientdet_lite4_detection_metadata_2,0.35568,NA
382,191,265.213593,43.0,0.0,1.346179,0.0,1.348524,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
383,191,266.555311,43.5,86.1,1.341718,0.0,1.348524,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
384,192,266.557624,43.5,0.0,1.341718,1.0416402,1.344031,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
385,192,266.88496499999997,44.0,78.6,0.327341,1.0416402,1.344031,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
386,193,267.941398,42.0,2.4,0.327341,1.0416402,1.383774,efficientdet_lite2_detection_metadata_1,0.37166,NA
387,193,268.27685099999997,43.5,76.7,0.335453,1.0416402,1.383774,efficientdet_lite2_detection_metadata_1,0.37166,NA
388,194,269.334834,42.0,2.6,0.335453,1.0416402,1.393436,efficientdet_lite2_detection_metadata_1,0.37166,NA
389,194,269.667029,43.5,78.2,0.332195,1.0416402,1.393436,efficientdet_lite2_detection_metadata_1,0.37166,NA
390,195,270.724412,42.0,3.8,0.332195,1.0416402,1.389578,efficientdet_lite2_detection_metadata_1,0.35568,NA
391,195,271.05357499999997,43.0,78.0,0.329163,1.0416402,1.389578,efficientdet_lite4_detection_metadata_2,0.35568,NA
392,196,272.110236,42.0,2.8,0.329163,0.0,1.385824,efficientdet_lite4_detection_metadata_2,0.35568,NA
393,196,273.46588399999996,43.0,85.5,1.355648,0.0,1.385824,efficientdet_lite4_detection_metadata_2,0.35568,NA
394,197,273.468163,43.0,0.0,1.355648,0.0,1.357927,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
395,197,274.799211,43.5,86.2,1.331048,0.0,1.357927,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
396,198,274.80159100000003,43.5,0.0,1.331048,1.0416402,1.333428,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
397,198,275.12959,43.5,78.6,0.327999,1.0416402,1.333428,efficientdet_lite2_detection_metadata_1,0.37166000000000005,NA
398,199,276.18640700000003,42.0,2.4,0.327999,1.0416402,1.384816,efficientdet_lite2_detection_metadata_1,0.37166,NA
399,199,276.51016400000003,43.0,79.4,0.323757,1.0416402,1.384816,efficientdet_lite4_detection_metadata_2,0.37166,NA
400,200,277.56741100000005,42.0,2.4,0.323757,0.0,1.381004,efficientdet_lite4_detection_metadata_2,0.38764,NA
401,200,278.91716,43.0,85.6,1.349749,0.0,1.381004,efficientdet_lite4_detection_metadata_2,0.38764,NA
402,201,278.91955600000006,43.0,50.0,1.349749,0.0,1.352145,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
403,201,280.26004500000005,43.0,86.1,1.340489,0.0,1.352145,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
404,202,280.26243500000004,43.0,0.0,1.340489,0.0,1.342879,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
405,202,281.61398900000006,43.0,85.6,1.351554,0.0,1.342879,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
406,203,281.616305,43.0,0.0,1.351554,0.0,1.35387,efficientdet_lite4_detection_metadata_2,0.40362,NA
407,203,282.96562900000004,43.5,85.6,1.349324,0.0,1.35387,efficientdet_lite2_detection_metadata_1,0.40362,NA
408,204,282.967945,43.5,0.0,1.349324,1.0416402,1.35164,efficientdet_lite2_detection_metadata_1,0.40362,NA
409,204,283.289387,44.5,79.1,0.321442,1.0416402,1.35164,efficientdet_lite2_detection_metadata_1,0.40362,NA
410,205,284.34672,42.5,3.1,0.321442,1.0416402,1.378775,efficientdet_lite2_detection_metadata_1,0.38764,NA
411,205,284.676705,43.5,78.8,0.329985,1.0416402,1.378775,efficientdet_lite2_detection_metadata_1,0.38764,NA
412,206,285.732823,42.5,2.4,0.329985,1.0416402,1.386103,efficientdet_lite2_detection_metadata_1,0.37166,NA
413,206,286.059275,43.0,78.6,0.326452,1.0416402,1.386103,efficientdet_lite4_detection_metadata_2,0.37166,NA
414,207,287.114646,42.0,3.1,0.326452,0.0,1.381823,efficientdet_lite4_detection_metadata_2,0.37166,NA
415,207,288.460884,43.5,85.6,1.346238,0.0,1.381823,efficientdet_lite2_detection_metadata_1,0.37166,NA
416,208,288.463206,43.5,0.0,1.346238,1.0416402,1.34856,efficientdet_lite2_detection_metadata_1,0.35568,NA
417,208,288.796043,44.0,78.2,0.332837,1.0416402,1.34856,efficientdet_lite2_detection_metadata_1,0.35568,NA
418,209,289.851388,42.0,2.6,0.332837,1.0416402,1.388182,efficientdet_lite2_detection_metadata_1,0.35568,NA
419,209,290.184841,43.5,77.4,0.333453,1.0416402,1.388182,efficientdet_lite2_detection_metadata_1,0.35568,NA
420,210,291.240798,42.0,2.8,0.333453,1.0416402,1.38941,efficientdet_lite2_detection_metadata_1,0.35568,NA
421,210,291.571103,43.5,77.7,0.330305,1.0416402,1.38941,efficientdet_lite2_detection_metadata_1,0.35568,NA
422,211,292.62669,42.0,3.1,0.330305,1.0416402,1.385892,efficientdet_lite2_detection_metadata_1,0.35568,NA
423,211,292.953563,43.5,78.5,0.326873,1.0416402,1.385892,efficientdet_lite2_detection_metadata_1,0.35568,NA
424,212,294.010953,42.5,3.8,0.326873,1.0416402,1.384263,efficientdet_lite2_detection_metadata_1,0.3397,NA
425,212,294.33867,43.5,77.9,0.327717,1.0416402,1.384263,efficientdet_lite2_detection_metadata_1,0.3397,NA
426,213,295.39612,42.5,3.3,0.327717,1.0416402,1.385167,efficientdet_lite2_detection_metadata_1,0.3397,NA
427,213,295.726945,43.5,78.0,0.330825,1.0416402,1.385167,efficientdet_lite2_detection_metadata_1,0.3397,NA
428,214,296.782576,42.0,2.9,0.330825,1.0416402,1.386456,efficientdet_lite2_detection_metadata_1,0.3397,NA
429,214,297.11138800000003,43.5,78.8,0.328812,1.0416402,1.386456,efficientdet_lite2_detection_metadata_1,0.3397,NA
430,215,298.167762,42.0,2.1,0.328812,1.0416402,1.385186,efficientdet_lite2_detection_metadata_1,0.3397,NA
431,215,298.49323599999997,43.5,78.5,0.325474,1.0416402,1.385186,efficientdet_lite2_detection_metadata_1,0.3397,NA
432,216,299.549899,42.0,2.6,0.325474,1.0416402,1.382137,efficientdet_lite2_detection_metadata_1,0.3397,NA
433,216,299.88127099999997,43.5,77.4,0.331372,1.0416402,1.382137,efficientdet_lite2_detection_metadata_1,0.3397,NA
434,217,300.938472,42.0,3.1,0.331372,1.0416402,1.388573,efficientdet_lite2_detection_metadata_1,0.3397,NA
