,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
89,44,57.12827400000001,70.114,70.6,79.8,0.607608,0.0,1.411459,efficientdet_lite2_detection_metadata_1,0.39404
90,45,57.18183000000001,70.601,69.1,25.0,0.607608,0.0,0.661164,efficientdet_lite2_detection_metadata_1,0.38658
91,45,57.535364000000015,69.627,70.1,71.2,0.353534,0.0,0.661164,efficientdet_lite3_detection_metadata_1,0.38658
92,46,57.58906900000001,70.114,69.6,27.3,0.353534,0.0,0.407239,efficientdet_lite3_detection_metadata_1,0.37806
93,46,58.19419600000001,69.627,69.6,79.8,0.605127,0.0,0.407239,efficientdet_lite4_detection_metadata_2,0.37806
94,47,58.24783700000001,69.627,69.6,27.3,0.605127,0.0,0.658768,efficientdet_lite4_detection_metadata_2,0.38658
95,47,59.59744600000001,70.114,69.1,85.4,1.349609,0.0,0.658768,efficientdet_lite3_detection_metadata_1,0.38658
96,48,59.65164200000001,69.14,69.1,27.3,1.349609,0.0,1.403805,efficientdet_lite3_detection_metadata_1,0.37806
97,48,60.25593400000001,69.627,70.1,80.0,0.604292,0.0,1.403805,efficientdet_lite4_detection_metadata_2,0.37806
98,49,60.30981500000001,69.627,70.1,27.3,0.604292,0.0,0.658173,efficientdet_lite4_detection_metadata_2,0.38658000000000003
99,49,61.68066300000001,71.088,70.1,84.5,1.370848,0.0,0.658173,efficientdet_lite3_detection_metadata_1,0.38658000000000003
100,50,61.73490600000001,70.114,70.1,27.3,1.370848,0.0,1.425091,efficientdet_lite3_detection_metadata_1,0.39404
101,50,62.34324400000001,70.114,70.1,79.8,0.608338,0.0,1.425091,efficientdet_lite2_detection_metadata_1,0.39404
102,51,62.39721300000001,70.114,69.6,30.4,0.608338,0.0,0.662307,efficientdet_lite2_detection_metadata_1,0.38658
103,51,62.743083000000006,70.601,70.1,71.7,0.34587,0.0,0.662307,efficientdet_lite1_detection_metadata_1,0.38658
104,52,62.79673600000001,70.114,69.6,34.8,0.34587,0.0,0.399523,efficientdet_lite1_detection_metadata_1,0.36376
105,52,63.02277600000001,70.601,70.1,66.4,0.22604,0.0,0.399523,efficientdet_lite0_detection_metadata_1,0.36376
106,53,63.07664600000001,70.114,69.6,27.3,0.22604,0.0,0.27991,efficientdet_lite0_detection_metadata_1,0.33974000000000004
107,53,63.21326100000001,70.601,70.6,57.9,0.136615,0.0,0.27991,efficientdet_lite0_detection_metadata_1,0.33974000000000004
108,54,63.27056100000001,70.601,69.1,23.8,0.136615,0.0,0.193915,efficientdet_lite0_detection_metadata_1,0.30720000000000003
109,54,63.41221300000001,69.627,69.6,55.8,0.141652,0.0,0.193915,efficientdet_lite1_detection_metadata_1,0.30720000000000003
110,55,63.46643000000001,69.627,68.6,28.6,0.141652,0.0,0.195869,efficientdet_lite1_detection_metadata_1,0.29290000000000005
111,55,63.69644300000001,70.114,69.6,65.5,0.230013,0.0,0.195869,efficientdet_lite0_detection_metadata_1,0.29290000000000005
112,56,63.75028700000001,69.627,69.1,25.0,0.230013,0.0,0.283857,efficientdet_lite0_detection_metadata_1,0.27634
113,56,63.885954000000005,69.627,69.6,56.8,0.135667,0.0,0.283857,efficientdet_lite1_detection_metadata_1,0.27634
114,57,63.939926000000014,69.627,68.6,28.6,0.135667,0.0,0.189639,efficientdet_lite1_detection_metadata_1,0.27634
115,57,64.17302400000001,69.627,69.6,67.8,0.233098,0.0,0.189639,efficientdet_lite2_detection_metadata_1,0.27634
116,58,64.22691800000001,69.627,69.6,27.3,0.233098,0.0,0.286992,efficientdet_lite2_detection_metadata_1,0.29290000000000005
117,58,64.56873000000002,69.627,70.6,72.6,0.341812,0.0,0.286992,efficientdet_lite3_detection_metadata_1,0.29290000000000005
118,59,64.62260900000001,70.601,69.1,25.0,0.341812,0.0,0.395691,efficientdet_lite3_detection_metadata_1,0.31692
119,59,65.23465800000001,69.14,69.6,79.5,0.612049,0.0,0.395691,efficientdet_lite4_detection_metadata_2,0.31692
120,60,65.28851700000001,69.627,69.1,23.8,0.612049,0.0,0.665908,efficientdet_lite4_detection_metadata_2,0.33973999999999993
121,60,66.64640200000001,70.114,70.1,85.1,1.357885,0.0,0.665908,efficientdet_lite3_detection_metadata_1,0.33973999999999993
122,61,66.70038200000002,70.114,70.1,27.3,1.357885,0.0,1.411865,efficientdet_lite3_detection_metadata_1,0.36376
123,61,67.31425200000002,71.575,70.6,79.5,0.61387,0.0,1.411865,efficientdet_lite2_detection_metadata_1,0.36376
124,62,67.36821200000001,70.601,70.6,27.3,0.61387,0.0,0.66783,efficientdet_lite2_detection_metadata_1,0.37059999999999993
125,62,67.90451300000001,69.627,69.1,71.2,0.536301,0.0,0.66783,efficientdet_lite3_detection_metadata_1,0.37059999999999993
126,63,67.95824200000001,69.14,70.1,30.4,0.536301,0.0,0.59003,efficientdet_lite3_detection_metadata_1,0.37806
127,63,68.56299700000001,70.114,68.6,79.7,0.604755,0.0,0.59003,efficientdet_lite2_detection_metadata_1,0.37806
128,64,68.61701100000002,68.653,69.1,23.8,0.604755,0.0,0.658769,efficientdet_lite2_detection_metadata_1,0.3706
129,64,68.97311000000002,70.114,70.1,71.2,0.356099,0.0,0.658769,efficientdet_lite1_detection_metadata_1,0.3706
130,65,69.02663500000001,70.114,70.1,31.8,0.356099,0.0,0.409624,efficientdet_lite1_detection_metadata_1,0.34778
131,65,69.25727300000001,70.601,70.1,65.5,0.230638,0.0,0.409624,efficientdet_lite0_detection_metadata_1,0.34778
132,66,69.31107100000001,70.114,69.6,27.3,0.230638,0.0,0.284436,efficientdet_lite0_detection_metadata_1,0.32376000000000005
133,66,69.44242000000001,69.627,69.1,58.3,0.131349,0.0,0.284436,efficientdet_lite1_detection_metadata_1,0.32376000000000005
134,67,69.49626700000002,69.14,68.6,23.8,0.131349,0.0,0.185196,efficientdet_lite1_detection_metadata_1,0.31692
135,67,69.72883900000002,71.575,70.1,68.1,0.232572,0.0,0.185196,efficientdet_lite0_detection_metadata_1,0.31692
136,68,69.78262600000002,70.114,70.1,27.3,0.232572,0.0,0.286359,efficientdet_lite0_detection_metadata_1,0.29290000000000005
137,68,69.92720800000002,70.601,70.6,56.4,0.144582,0.0,0.286359,efficientdet_lite0_detection_metadata_1,0.29290000000000005
138,69,69.98100100000002,69.627,68.6,25.0,0.144582,0.0,0.198375,efficientdet_lite0_detection_metadata_1,0.27634
139,69,70.12020400000002,69.14,70.6,56.6,0.139203,0.0,0.198375,efficientdet_lite1_detection_metadata_1,0.27634
140,70,70.17410800000002,70.601,70.1,23.8,0.139203,0.0,0.193107,efficientdet_lite1_detection_metadata_1,0.27634
141,70,70.41247200000002,70.601,69.1,66.1,0.238364,0.0,0.193107,efficientdet_lite0_detection_metadata_1,0.27634
142,71,70.46623900000002,69.14,69.6,27.3,0.238364,0.0,0.292131,efficientdet_lite0_detection_metadata_1,0.27634
143,71,70.59798000000002,69.14,69.1,57.7,0.131741,0.0,0.292131,efficientdet_lite1_detection_metadata_1,0.27634
144,72,70.65145500000001,69.14,70.1,30.4,0.131741,0.0,0.185216,efficientdet_lite1_detection_metadata_1,0.27634
145,72,70.88822600000002,70.601,68.6,65.2,0.236771,0.0,0.185216,efficientdet_lite0_detection_metadata_1,0.27634
146,73,70.94205200000002,68.653,70.1,25.0,0.236771,0.0,0.290597,efficientdet_lite0_detection_metadata_1,0.27634
147,73,71.06962800000002,69.14,69.1,59.5,0.127576,0.0,0.290597,efficientdet_lite1_detection_metadata_1,0.27634
148,74,71.12335000000002,69.14,69.6,28.6,0.127576,0.0,0.181298,efficientdet_lite1_detection_metadata_1,0.28606
149,74,71.36732500000002,70.601,69.6,64.7,0.243975,0.0,0.181298,efficientdet_lite0_detection_metadata_1,0.28606
150,75,71.42127800000002,69.627,68.6,28.6,0.243975,0.0,0.297928,efficientdet_lite0_detection_metadata_1,0.27634
151,75,71.55530200000001,69.14,69.6,56.8,0.134024,0.0,0.297928,efficientdet_lite1_detection_metadata_1,0.27634
152,76,71.60960300000002,69.627,70.1,25.0,0.134024,0.0,0.188325,efficientdet_lite1_detection_metadata_1,0.28606
153,76,71.83786700000002,70.114,70.1,66.4,0.228264,0.0,0.188325,efficientdet_lite0_detection_metadata_1,0.28606
154,77,71.89156300000002,70.114,69.1,27.3,0.228264,0.0,0.28196,efficientdet_lite0_detection_metadata_1,0.27634
155,77,72.03524000000002,69.14,70.1,57.7,0.143677,0.0,0.28196,efficientdet_lite1_detection_metadata_1,0.27634
156,78,72.08893000000002,69.14,68.1,23.8,0.143677,0.0,0.197367,efficientdet_lite1_detection_metadata_1,0.28606
157,78,72.31250400000002,70.114,69.1,67.6,0.223574,0.0,0.197367,efficientdet_lite0_detection_metadata_1,0.28606
158,79,72.36641600000002,69.14,69.1,23.8,0.223574,0.0,0.277486,efficientdet_lite0_detection_metadata_1,0.27634
159,79,72.50113000000002,69.627,68.6,57.5,0.134714,0.0,0.277486,efficientdet_lite1_detection_metadata_1,0.27634
160,80,72.55503700000001,68.166,68.1,27.3,0.134714,0.0,0.188621,efficientdet_lite1_detection_metadata_1,0.28606
161,80,72.79111500000002,69.627,69.6,64.9,0.236078,0.0,0.188621,efficientdet_lite2_detection_metadata_1,0.28606
162,81,72.84488700000001,69.627,68.1,30.4,0.236078,0.0,0.28985,efficientdet_lite2_detection_metadata_1,0.29290000000000005
163,81,73.18961500000002,69.14,69.1,72.0,0.344728,0.0,0.28985,efficientdet_lite3_detection_metadata_1,0.29290000000000005
164,82,73.24354500000001,69.14,68.1,30.4,0.344728,0.0,0.398658,efficientdet_lite3_detection_metadata_1,0.31692
165,82,73.85911000000002,69.627,70.1,78.9,0.615565,0.0,0.398658,efficientdet_lite4_detection_metadata_2,0.31692
166,83,73.91310100000001,69.627,69.6,25.0,0.615565,0.0,0.669556,efficientdet_lite4_detection_metadata_2,0.33973999999999993
167,83,75.27649900000002,71.088,69.1,84.7,1.363398,0.0,0.669556,efficientdet_lite3_detection_metadata_1,0.33973999999999993
168,84,75.33058000000001,69.14,69.6,27.3,1.363398,0.0,1.417479,efficientdet_lite3_detection_metadata_1,0.36376
169,84,75.94460300000001,70.601,70.1,79.2,0.614023,0.0,1.417479,efficientdet_lite2_detection_metadata_1,0.36376
170,85,75.99850800000002,70.114,69.6,27.3,0.614023,0.0,0.667928,efficientdet_lite2_detection_metadata_1,0.37059999999999993
171,85,76.35052400000002,70.114,70.1,70.4,0.352016,0.0,0.667928,efficientdet_lite1_detection_metadata_1,0.37059999999999993
172,86,76.40420100000001,70.114,70.1,25.0,0.352016,0.0,0.405693,efficientdet_lite1_detection_metadata_1,0.36376
173,86,76.64796400000002,70.601,70.1,64.7,0.243763,0.0,0.405693,efficientdet_lite0_detection_metadata_1,0.36376
174,87,76.70187800000001,70.114,69.6,23.8,0.243763,0.0,0.297677,efficientdet_lite0_detection_metadata_1,0.33974000000000004
175,87,76.84363,69.14,71.1,56.4,0.141752,0.0,0.297677,efficientdet_lite1_detection_metadata_1,0.33974000000000004
176,88,76.89779600000001,71.088,69.6,25.0,0.141752,0.0,0.195918,efficientdet_lite1_detection_metadata_1,0.31692
177,88,77.12080700000001,70.114,69.6,66.7,0.223011,0.0,0.195918,efficientdet_lite0_detection_metadata_1,0.31692
178,89,77.17470200000001,69.627,70.1,28.6,0.223011,0.0,0.276906,efficientdet_lite0_detection_metadata_1,0.29290000000000005
179,89,77.31073700000002,70.601,70.1,57.9,0.136035,0.0,0.276906,efficientdet_lite0_detection_metadata_1,0.29290000000000005
180,90,77.36467800000001,70.114,69.1,30.4,0.136035,0.0,0.189976,efficientdet_lite0_detection_metadata_1,0.27634
181,90,77.50308000000001,69.627,69.1,57.1,0.138402,0.0,0.189976,efficientdet_lite1_detection_metadata_1,0.27634
182,91,77.55697800000002,69.14,69.1,25.0,0.138402,0.0,0.1923,efficientdet_lite1_detection_metadata_1,0.27634
183,91,77.78639600000001,70.601,69.1,66.4,0.229418,0.0,0.1923,efficientdet_lite0_detection_metadata_1,0.27634
184,92,77.84034700000001,69.14,69.1,27.3,0.229418,0.0,0.283369,efficientdet_lite0_detection_metadata_1,0.27634
185,92,77.97599100000001,70.114,69.6,57.3,0.135644,0.0,0.283369,efficientdet_lite0_detection_metadata_1,0.27634
186,93,78.030105,69.14,69.6,25.0,0.135644,0.0,0.189758,efficientdet_lite0_detection_metadata_1,0.26661999999999997
187,93,78.16095,69.14,69.6,59.5,0.130845,0.0,0.189758,efficientdet_lite1_detection_metadata_1,0.26661999999999997
188,94,78.217786,69.627,69.1,27.3,0.130845,0.0,0.187681,efficientdet_lite1_detection_metadata_1,0.27634
189,94,78.441232,70.114,69.1,67.6,0.223446,0.0,0.187681,efficientdet_lite0_detection_metadata_1,0.27634
190,95,78.495222,69.14,70.1,23.8,0.223446,0.0,0.277436,efficientdet_lite0_detection_metadata_1,0.27634
191,95,78.626833,69.627,70.1,60.0,0.131611,0.0,0.277436,efficientdet_lite1_detection_metadata_1,0.27634
192,96,78.68097399999999,70.114,69.6,23.8,0.131611,0.0,0.185752,efficientdet_lite1_detection_metadata_1,0.27634
193,96,78.91433799999999,69.627,68.1,65.8,0.233364,0.0,0.185752,efficientdet_lite2_detection_metadata_1,0.27634
194,97,78.96841199999999,68.166,70.1,30.4,0.233364,0.0,0.287438,efficientdet_lite2_detection_metadata_1,0.29290000000000005
195,97,79.30815499999999,69.14,69.1,72.4,0.339743,0.0,0.287438,efficientdet_lite3_detection_metadata_1,0.29290000000000005
196,98,79.36201599999998,69.14,69.1,23.8,0.339743,0.0,0.393604,efficientdet_lite3_detection_metadata_1,0.31692
197,98,79.97864899999998,69.627,69.6,78.7,0.616633,0.0,0.393604,efficientdet_lite4_detection_metadata_2,0.31692
198,99,80.03264599999999,69.627,69.6,27.3,0.616633,0.0,0.67063,efficientdet_lite4_detection_metadata_2,0.33973999999999993
199,99,81.39313699999998,71.088,70.6,84.7,1.360491,0.0,0.67063,efficientdet_lite3_detection_metadata_1,0.33973999999999993
200,100,81.44733099999999,70.114,70.6,28.6,1.360491,0.0,1.414685,efficientdet_lite3_detection_metadata_1,0.36376
201,100,82.058675,70.114,70.6,79.4,0.611344,0.0,1.414685,efficientdet_lite2_detection_metadata_1,0.36376
202,101,82.11276799999999,70.601,69.6,25.0,0.611344,0.0,0.665437,efficientdet_lite2_detection_metadata_1,0.37059999999999993
203,101,82.45433899999999,71.088,70.1,71.3,0.341571,0.0,0.665437,efficientdet_lite1_detection_metadata_1,0.37059999999999993
204,102,82.50817699999999,71.088,70.6,27.3,0.341571,0.0,0.395409,efficientdet_lite1_detection_metadata_1,0.36376
205,102,82.74854299999998,69.627,71.1,66.4,0.240366,0.0,0.395409,efficientdet_lite2_detection_metadata_1,0.36376
206,103,82.80225899999999,71.088,70.6,23.8,0.240366,0.0,0.294082,efficientdet_lite2_detection_metadata_1,0.35629999999999995
207,103,83.144831,70.114,70.6,72.0,0.342572,0.0,0.294082,efficientdet_lite1_detection_metadata_1,0.35629999999999995
208,104,83.198949,70.601,70.1,27.3,0.342572,0.0,0.39669,efficientdet_lite1_detection_metadata_1,0.33348
209,104,83.42307699999999,71.088,71.1,66.7,0.224128,0.0,0.39669,efficientdet_lite0_detection_metadata_1,0.33348
210,105,83.47749,71.088,70.6,25.0,0.224128,0.0,0.278541,efficientdet_lite0_detection_metadata_1,0.30945999999999996
211,105,83.627111,70.114,70.1,56.8,0.149621,0.0,0.278541,efficientdet_lite0_detection_metadata_1,0.30945999999999996
212,106,83.68112,70.114,69.6,28.6,0.149621,0.0,0.20363,efficientdet_lite0_detection_metadata_1,0.29290000000000005
213,106,83.821639,70.601,70.6,55.8,0.140519,0.0,0.20363,efficientdet_lite0_detection_metadata_1,0.29290000000000005
214,107,83.875799,70.114,69.1,28.6,0.140519,0.0,0.194679,efficientdet_lite0_detection_metadata_1,0.28318000000000004
215,107,84.018012,70.114,69.1,55.8,0.142213,0.0,0.194679,efficientdet_lite0_detection_metadata_1,0.28318000000000004
216,108,84.072022,69.14,70.1,27.3,0.142213,0.0,0.196223,efficientdet_lite0_detection_metadata_1,0.26661999999999997
217,108,84.208081,69.627,70.1,57.9,0.136059,0.0,0.196223,efficientdet_lite1_detection_metadata_1,0.26661999999999997
218,109,84.261973,70.114,69.1,25.0,0.136059,0.0,0.189951,efficientdet_lite1_detection_metadata_1,0.26661999999999997
219,109,84.497481,70.114,71.1,65.8,0.235508,0.0,0.189951,efficientdet_lite0_detection_metadata_1,0.26661999999999997
