,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
225,112,152.68891100000005,48.0,82.4,0.59527,0.7829674000000001,1.385027,efficientdet_lite3_detection_metadata_1,0.377,NA
226,113,153.48710500000004,46.5,2.2,0.59527,0.7829674000000001,1.393464,efficientdet_lite3_detection_metadata_1,0.377,NA
227,113,154.06956900000003,48.0,83.5,0.582464,0.7829674000000001,1.393464,efficientdet_lite3_detection_metadata_1,0.377,NA
228,114,154.86810100000005,47.0,2.5,0.582464,0.7829674000000001,1.380996,efficientdet_lite3_detection_metadata_1,0.377,NA
229,114,155.44927200000006,48.0,83.8,0.581171,0.7829674000000001,1.380996,efficientdet_lite3_detection_metadata_1,0.377,NA
230,115,156.24639200000004,46.5,3.2,0.581171,0.7829674000000001,1.378291,efficientdet_lite3_detection_metadata_1,0.377,NA
231,115,156.83631200000005,47.5,83.2,0.58992,0.7829674000000001,1.378291,efficientdet_lite4_detection_metadata_2,0.377,NA
232,116,157.63478700000005,46.5,1.9,0.58992,0.0,1.388395,efficientdet_lite4_detection_metadata_2,0.38552,NA
233,116,158.98705200000003,47.5,85.4,1.352265,0.0,1.388395,efficientdet_lite4_detection_metadata_2,0.38552,NA
234,117,158.98936800000004,47.5,0.0,1.352265,0.0,1.354581,efficientdet_lite4_detection_metadata_2,0.39404,NA
235,117,160.33520500000003,48.0,85.8,1.345837,0.0,1.354581,efficientdet_lite3_detection_metadata_1,0.39404,NA
236,118,160.33760100000003,48.0,0.0,1.345837,0.7829674000000001,1.348233,efficientdet_lite3_detection_metadata_1,0.39404,NA
237,118,160.92790600000004,48.5,83.3,0.590305,0.7829674000000001,1.348233,efficientdet_lite3_detection_metadata_1,0.39404,NA
238,119,161.72679700000003,47.0,3.1,0.590305,0.7829674000000001,1.389196,efficientdet_lite3_detection_metadata_1,0.39404,NA
239,119,162.31540800000002,48.5,83.3,0.588611,0.7829674000000001,1.389196,efficientdet_lite3_detection_metadata_1,0.39404,NA
240,120,163.11282900000003,46.0,3.4,0.588611,0.7829674000000001,1.386032,efficientdet_lite3_detection_metadata_1,0.39404,NA
241,120,163.70297500000004,48.0,83.4,0.590146,0.7829674000000001,1.386032,efficientdet_lite3_detection_metadata_1,0.39404,NA
242,121,164.49918000000002,47.0,2.8,0.590146,0.7829674000000001,1.386351,efficientdet_lite3_detection_metadata_1,0.38552,NA
243,121,165.08728500000004,48.5,83.1,0.588105,0.7829674000000001,1.386351,efficientdet_lite3_detection_metadata_1,0.38552,NA
244,122,165.88434600000002,46.5,2.8,0.588105,0.7829674000000001,1.385166,efficientdet_lite3_detection_metadata_1,0.377,NA
245,122,166.46751500000002,48.5,83.7,0.583169,0.7829674000000001,1.385166,efficientdet_lite3_detection_metadata_1,0.377,NA
246,123,167.265104,46.5,2.8,0.583169,0.7829674000000001,1.380758,efficientdet_lite3_detection_metadata_1,0.377,NA
247,123,167.858371,48.0,83.0,0.593267,0.7829674000000001,1.380758,efficientdet_lite3_detection_metadata_1,0.377,NA
248,124,168.657351,46.5,2.8,0.593267,0.7829674000000001,1.392247,efficientdet_lite3_detection_metadata_1,0.377,NA
249,124,169.241863,48.5,83.9,0.584512,0.7829674000000001,1.392247,efficientdet_lite3_detection_metadata_1,0.377,NA
250,125,170.039497,46.5,2.2,0.584512,0.7829674000000001,1.382146,efficientdet_lite3_detection_metadata_1,0.377,NA
251,125,170.62464300000002,48.0,83.5,0.585146,0.7829674000000001,1.382146,efficientdet_lite3_detection_metadata_1,0.377,NA
252,126,171.421275,46.5,2.5,0.585146,0.7829674000000001,1.381778,efficientdet_lite3_detection_metadata_1,0.377,NA
253,126,172.00917,48.5,83.5,0.587895,0.7829674000000001,1.381778,efficientdet_lite3_detection_metadata_1,0.377,NA
254,127,172.806745,46.5,2.8,0.587895,0.7829674000000001,1.38547,efficientdet_lite3_detection_metadata_1,0.377,NA
255,127,173.40292200000002,48.5,82.5,0.596177,0.7829674000000001,1.38547,efficientdet_lite3_detection_metadata_1,0.377,NA
256,128,174.200234,46.5,3.8,0.596177,0.7829674000000001,1.393489,efficientdet_lite3_detection_metadata_1,0.377,NA
257,128,174.79224,48.5,82.8,0.592006,0.7829674000000001,1.393489,efficientdet_lite3_detection_metadata_1,0.377,NA
258,129,175.58978199999999,47.0,3.7,0.592006,0.7829674000000001,1.389548,efficientdet_lite3_detection_metadata_1,0.377,NA
259,129,176.182359,48.5,82.4,0.592577,0.7829674000000001,1.389548,efficientdet_lite3_detection_metadata_1,0.377,NA
260,130,176.97995799999998,46.5,2.9,0.592577,0.7829674000000001,1.390176,efficientdet_lite3_detection_metadata_1,0.377,NA
261,130,177.58401999999998,48.0,81.6,0.604062,0.7829674000000001,1.390176,efficientdet_lite3_detection_metadata_1,0.377,NA
262,131,178.38127899999998,46.5,2.5,0.604062,0.7829674000000001,1.401321,efficientdet_lite3_detection_metadata_1,0.377,NA
263,131,178.966188,48.0,84.0,0.584909,0.7829674000000001,1.401321,efficientdet_lite3_detection_metadata_1,0.377,NA
264,132,179.76305399999998,47.0,2.2,0.584909,0.7829674000000001,1.381775,efficientdet_lite3_detection_metadata_1,0.377,NA
265,132,180.35671699999997,48.0,83.0,0.593663,0.7829674000000001,1.381775,efficientdet_lite3_detection_metadata_1,0.377,NA
266,133,181.143174,47.0,4.2,0.593663,0.7829674000000001,1.38012,efficientdet_lite3_detection_metadata_1,0.377,NA
267,133,181.744349,50.0,82.3,0.601175,0.7829674000000001,1.38012,efficientdet_lite3_detection_metadata_1,0.377,NA
268,134,182.54295199999999,46.5,3.4,0.601175,0.7829674000000001,1.399778,efficientdet_lite3_detection_metadata_1,0.377,NA
269,134,183.12649499999998,50.0,83.5,0.583543,0.7829674000000001,1.399778,efficientdet_lite3_detection_metadata_1,0.377,NA
270,135,183.923914,46.5,3.4,0.583543,0.7829674000000001,1.380962,efficientdet_lite3_detection_metadata_1,0.377,NA
271,135,184.515236,50.0,83.3,0.591322,0.7829674000000001,1.380962,efficientdet_lite3_detection_metadata_1,0.377,NA
272,136,185.312741,46.5,2.5,0.591322,0.7829674000000001,1.388827,efficientdet_lite3_detection_metadata_1,0.377,NA
273,136,185.906138,48.0,82.7,0.593397,0.7829674000000001,1.388827,efficientdet_lite3_detection_metadata_1,0.377,NA
274,137,186.70397499999999,46.5,3.7,0.593397,0.7829674000000001,1.391234,efficientdet_lite3_detection_metadata_1,0.377,NA
275,137,187.29617499999998,48.0,82.8,0.5922,0.7829674000000001,1.391234,efficientdet_lite3_detection_metadata_1,0.377,NA
276,138,188.093807,46.5,2.2,0.5922,0.7829674000000001,1.389832,efficientdet_lite3_detection_metadata_1,0.377,NA
277,138,188.689286,47.0,82.5,0.595479,0.7829674000000001,1.389832,efficientdet_lite4_detection_metadata_2,0.377,NA
278,139,189.486238,46.5,3.1,0.595479,0.0,1.392431,efficientdet_lite4_detection_metadata_2,0.38552,NA
279,139,190.839576,47.5,85.3,1.353338,0.0,1.392431,efficientdet_lite4_detection_metadata_2,0.38552,NA
280,140,190.84196599999999,47.5,50.0,1.353338,0.0,1.355728,efficientdet_lite4_detection_metadata_2,0.39404,NA
281,140,192.19320299999998,47.5,85.5,1.351237,0.0,1.355728,efficientdet_lite4_detection_metadata_2,0.39404,NA
282,141,192.19552099999999,47.5,0.0,1.351237,0.0,1.353555,efficientdet_lite4_detection_metadata_2,0.40256,NA
283,141,193.54685199999997,47.5,85.4,1.351331,0.0,1.353555,efficientdet_lite4_detection_metadata_2,0.40256,NA
284,142,193.549232,47.5,0.0,1.351331,0.0,1.353711,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
285,142,194.893228,48.0,85.7,1.343996,0.0,1.353711,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
286,143,194.89564,48.0,100.0,1.343996,0.7829674000000001,1.346408,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
287,143,195.483814,50.0,83.1,0.588174,0.7829674000000001,1.346408,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
288,144,196.28125799999998,47.0,4.0,0.588174,0.7829674000000001,1.385618,efficientdet_lite3_detection_metadata_1,0.40256,NA
289,144,196.87152899999998,49.0,83.2,0.590271,0.7829674000000001,1.385618,efficientdet_lite3_detection_metadata_1,0.40256,NA
290,145,197.66935399999997,47.0,4.1,0.590271,0.7829674000000001,1.388096,efficientdet_lite3_detection_metadata_1,0.39404,NA
291,145,198.25946899999997,48.5,83.3,0.590115,0.7829674000000001,1.388096,efficientdet_lite3_detection_metadata_1,0.39404,NA
292,146,199.05744799999997,46.5,1.9,0.590115,0.7829674000000001,1.388094,efficientdet_lite3_detection_metadata_1,0.38552,NA
293,146,199.64968599999997,48.5,83.0,0.592238,0.7829674000000001,1.388094,efficientdet_lite3_detection_metadata_1,0.38552,NA
294,147,200.44656299999997,47.0,2.2,0.592238,0.7829674000000001,1.389115,efficientdet_lite3_detection_metadata_1,0.377,NA
295,147,201.04317799999998,47.5,82.7,0.596615,0.7829674000000001,1.389115,efficientdet_lite4_detection_metadata_2,0.377,NA
296,148,201.84417499999998,47.0,3.1,0.596615,0.0,1.397612,efficientdet_lite4_detection_metadata_2,0.38552,NA
297,148,203.19588899999997,47.5,85.6,1.351714,0.0,1.397612,efficientdet_lite4_detection_metadata_2,0.38552,NA
298,149,203.19826799999998,47.5,0.0,1.351714,0.0,1.354093,efficientdet_lite4_detection_metadata_2,0.39404,NA
299,149,204.547161,48.0,85.6,1.348893,0.0,1.354093,efficientdet_lite3_detection_metadata_1,0.39404,NA
300,150,204.54953799999998,48.0,100.0,1.348893,0.7829674000000001,1.35127,efficientdet_lite3_detection_metadata_1,0.39404,NA
301,150,205.13888799999998,48.0,83.1,0.58935,0.7829674000000001,1.35127,efficientdet_lite3_detection_metadata_1,0.39404,NA
302,151,205.93774399999998,47.0,2.5,0.58935,0.7829674000000001,1.388206,efficientdet_lite3_detection_metadata_1,0.39404,NA
303,151,206.528145,48.0,83.3,0.590401,0.7829674000000001,1.388206,efficientdet_lite3_detection_metadata_1,0.39404,NA
304,152,207.32696099999998,47.0,2.2,0.590401,0.7829674000000001,1.389217,efficientdet_lite3_detection_metadata_1,0.39404,NA
305,152,207.930119,48.0,83.3,0.603158,0.7829674000000001,1.389217,efficientdet_lite3_detection_metadata_1,0.39404,NA
306,153,208.728804,47.0,3.1,0.603158,0.7829674000000001,1.401843,efficientdet_lite3_detection_metadata_1,0.38552,NA
307,153,209.31736899999999,48.5,82.9,0.588565,0.7829674000000001,1.401843,efficientdet_lite3_detection_metadata_1,0.38552,NA
308,154,210.114777,47.0,3.1,0.588565,0.7829674000000001,1.385973,efficientdet_lite3_detection_metadata_1,0.377,NA
309,154,210.707083,48.0,83.1,0.592306,0.7829674000000001,1.385973,efficientdet_lite3_detection_metadata_1,0.377,NA
310,155,211.504605,47.0,1.9,0.592306,0.7829674000000001,1.389828,efficientdet_lite3_detection_metadata_1,0.377,NA
311,155,212.09743699999999,50.5,82.9,0.592832,0.7829674000000001,1.389828,efficientdet_lite3_detection_metadata_1,0.377,NA
312,156,212.896574,47.0,3.4,0.592832,0.7829674000000001,1.391969,efficientdet_lite3_detection_metadata_1,0.377,NA
313,156,213.49190299999998,50.0,82.9,0.595329,0.7829674000000001,1.391969,efficientdet_lite3_detection_metadata_1,0.377,NA
314,157,214.290359,47.0,2.8,0.595329,0.7829674000000001,1.393785,efficientdet_lite3_detection_metadata_1,0.377,NA
315,157,214.87461199999998,50.5,83.2,0.584253,0.7829674000000001,1.393785,efficientdet_lite3_detection_metadata_1,0.377,NA
316,158,215.672409,47.0,2.5,0.584253,0.7829674000000001,1.38205,efficientdet_lite3_detection_metadata_1,0.377,NA
317,158,216.25542,50.0,83.2,0.583011,0.7829674000000001,1.38205,efficientdet_lite3_detection_metadata_1,0.377,NA
318,159,217.053352,47.0,3.2,0.583011,0.7829674000000001,1.380943,efficientdet_lite3_detection_metadata_1,0.377,NA
319,159,217.63906899999998,50.0,83.5,0.585717,0.7829674000000001,1.380943,efficientdet_lite3_detection_metadata_1,0.377,NA
320,160,218.436006,47.0,3.8,0.585717,0.7829674000000001,1.382654,efficientdet_lite3_detection_metadata_1,0.377,NA
321,160,219.037233,49.5,82.6,0.601227,0.7829674000000001,1.382654,efficientdet_lite3_detection_metadata_1,0.377,NA
322,161,219.83361299999999,47.0,3.1,0.601227,0.7829674000000001,1.397607,efficientdet_lite3_detection_metadata_1,0.377,NA
323,161,220.41845999999998,49.5,83.9,0.584847,0.7829674000000001,1.397607,efficientdet_lite3_detection_metadata_1,0.377,NA
324,162,221.217547,46.5,3.1,0.584847,0.7829674000000001,1.383934,efficientdet_lite3_detection_metadata_1,0.377,NA
325,162,221.813619,48.5,82.7,0.596072,0.7829674000000001,1.383934,efficientdet_lite3_detection_metadata_1,0.377,NA
326,163,222.611996,47.0,3.1,0.596072,0.7829674000000001,1.394449,efficientdet_lite3_detection_metadata_1,0.377,NA
327,163,223.203719,48.5,83.0,0.591723,0.7829674000000001,1.394449,efficientdet_lite3_detection_metadata_1,0.377,NA
328,164,224.00098500000001,46.5,4.4,0.591723,0.7829674000000001,1.388989,efficientdet_lite3_detection_metadata_1,0.377,NA
329,164,224.58869,48.5,83.0,0.587705,0.7829674000000001,1.388989,efficientdet_lite3_detection_metadata_1,0.377,NA
330,165,225.385881,46.5,3.1,0.587705,0.7829674000000001,1.384896,efficientdet_lite3_detection_metadata_1,0.377,NA
331,165,225.978123,48.5,83.0,0.592242,0.7829674000000001,1.384896,efficientdet_lite3_detection_metadata_1,0.377,NA
332,166,226.77544400000002,46.5,2.8,0.592242,0.7829674000000001,1.389563,efficientdet_lite3_detection_metadata_1,0.377,NA
333,166,227.36202100000003,48.0,83.7,0.586577,0.7829674000000001,1.389563,efficientdet_lite3_detection_metadata_1,0.377,NA
334,167,228.15976700000002,47.0,2.5,0.586577,0.7829674000000001,1.384323,efficientdet_lite3_detection_metadata_1,0.377,NA
335,167,228.759183,48.5,82.9,0.599416,0.7829674000000001,1.384323,efficientdet_lite3_detection_metadata_1,0.377,NA
336,168,229.55685300000002,46.5,3.4,0.599416,0.7829674000000001,1.397086,efficientdet_lite3_detection_metadata_1,0.377,NA
337,168,230.15180800000002,48.0,82.7,0.594955,0.7829674000000001,1.397086,efficientdet_lite3_detection_metadata_1,0.377,NA
338,169,230.94901600000003,46.5,2.8,0.594955,0.7829674000000001,1.392163,efficientdet_lite3_detection_metadata_1,0.377,NA
339,169,231.55819100000002,47.5,82.0,0.609175,0.7829674000000001,1.392163,efficientdet_lite4_detection_metadata_2,0.377,NA
340,170,232.35732100000004,46.5,4.0,0.609175,0.0,1.408305,efficientdet_lite4_detection_metadata_2,0.38552,NA
341,170,233.71107700000005,48.0,85.3,1.353756,0.0,1.408305,efficientdet_lite3_detection_metadata_1,0.38552,NA
342,171,233.71347600000004,48.0,50.0,1.353756,0.7829674000000001,1.356155,efficientdet_lite3_detection_metadata_1,0.38552,NA
343,171,234.28977100000003,48.0,84.1,0.576295,0.7829674000000001,1.356155,efficientdet_lite3_detection_metadata_1,0.38552,NA
344,172,235.08743600000005,47.0,1.9,0.576295,0.7829674000000001,1.37396,efficientdet_lite3_detection_metadata_1,0.38552,NA
345,172,235.68157000000005,48.0,83.1,0.594134,0.7829674000000001,1.37396,efficientdet_lite3_detection_metadata_1,0.38552,NA
346,173,236.48014100000006,46.5,3.4,0.594134,0.7829674000000001,1.392705,efficientdet_lite3_detection_metadata_1,0.38552,NA
347,173,237.06532900000005,48.0,83.4,0.585188,0.7829674000000001,1.392705,efficientdet_lite3_detection_metadata_1,0.38552,NA
348,174,237.85899200000006,47.0,3.5,0.585188,0.7829674000000001,1.378851,efficientdet_lite3_detection_metadata_1,0.38552,NA
349,174,238.44169300000004,48.0,84.0,0.582701,0.7829674000000001,1.378851,efficientdet_lite3_detection_metadata_1,0.38552,NA
350,175,239.23988300000005,47.0,4.0,0.582701,0.7829674000000001,1.380891,efficientdet_lite3_detection_metadata_1,0.377,NA
351,175,239.83022900000006,48.0,82.9,0.590346,0.7829674000000001,1.380891,efficientdet_lite3_detection_metadata_1,0.377,NA
352,176,240.62876700000004,47.0,3.7,0.590346,0.7829674000000001,1.388884,efficientdet_lite3_detection_metadata_1,0.377,NA
353,176,241.23744200000004,48.5,82.8,0.608675,0.7829674000000001,1.388884,efficientdet_lite3_detection_metadata_1,0.377,NA
354,177,242.03519400000005,47.0,3.8,0.608675,0.7829674000000001,1.406427,efficientdet_lite3_detection_metadata_1,0.377,NA
355,177,242.63563000000005,47.5,82.1,0.600436,0.7829674000000001,1.406427,efficientdet_lite4_detection_metadata_2,0.377,NA
356,178,243.43419600000004,47.0,2.2,0.600436,0.0,1.399002,efficientdet_lite4_detection_metadata_2,0.38552,NA
357,178,244.78946700000003,47.5,85.5,1.355271,0.0,1.399002,efficientdet_lite4_detection_metadata_2,0.38552,NA
358,179,244.79177500000003,47.5,0.0,1.355271,0.0,1.357579,efficientdet_lite4_detection_metadata_2,0.39404,NA
359,179,246.13796300000004,48.0,85.6,1.346188,0.0,1.357579,efficientdet_lite3_detection_metadata_1,0.39404,NA
360,180,246.14029000000002,48.0,0.0,1.346188,0.7829674000000001,1.348515,efficientdet_lite3_detection_metadata_1,0.39404,NA
361,180,246.72862600000002,48.0,83.6,0.588336,0.7829674000000001,1.348515,efficientdet_lite3_detection_metadata_1,0.39404,NA
362,181,247.52674600000003,47.0,3.1,0.588336,0.7829674000000001,1.386456,efficientdet_lite3_detection_metadata_1,0.39404,NA
363,181,248.11562000000004,48.5,83.5,0.588874,0.7829674000000001,1.386456,efficientdet_lite3_detection_metadata_1,0.39404,NA
364,182,248.90814100000003,46.5,3.2,0.588874,0.7829674000000001,1.381395,efficientdet_lite3_detection_metadata_1,0.39404,NA
365,182,249.50033700000003,48.5,82.5,0.592196,0.7829674000000001,1.381395,efficientdet_lite3_detection_metadata_1,0.39404,NA
366,183,250.29868400000004,47.0,2.5,0.592196,0.7829674000000001,1.390543,efficientdet_lite3_detection_metadata_1,0.38552,NA
367,183,250.89169800000005,48.5,83.3,0.593014,0.7829674000000001,1.390543,efficientdet_lite3_detection_metadata_1,0.38552,NA
368,184,251.68950700000005,46.5,3.4,0.593014,0.7829674000000001,1.390823,efficientdet_lite3_detection_metadata_1,0.377,NA
369,184,252.27975400000005,48.0,82.3,0.590247,0.7829674000000001,1.390823,efficientdet_lite3_detection_metadata_1,0.377,NA
370,185,253.07736400000005,46.5,2.8,0.590247,0.7829674000000001,1.387857,efficientdet_lite3_detection_metadata_1,0.377,NA
371,185,253.66855900000004,49.0,83.1,0.591195,0.7829674000000001,1.387857,efficientdet_lite3_detection_metadata_1,0.377,NA
372,186,254.46672500000005,46.5,2.8,0.591195,0.7829674000000001,1.389361,efficientdet_lite3_detection_metadata_1,0.377,NA
373,186,255.05014100000005,48.5,83.5,0.583416,0.7829674000000001,1.389361,efficientdet_lite3_detection_metadata_1,0.377,NA
374,187,255.84791400000006,47.0,3.4,0.583416,0.7829674000000001,1.381189,efficientdet_lite3_detection_metadata_1,0.377,NA
375,187,256.43212600000004,48.5,83.5,0.584212,0.7829674000000001,1.381189,efficientdet_lite3_detection_metadata_1,0.377,NA
376,188,257.22874600000006,47.0,3.4,0.584212,0.7829674000000001,1.380832,efficientdet_lite3_detection_metadata_1,0.377,NA
377,188,257.82851600000004,48.0,81.7,0.59977,0.7829674000000001,1.380832,efficientdet_lite3_detection_metadata_1,0.377,NA
378,189,258.62539200000003,47.0,3.1,0.59977,0.7829674000000001,1.396646,efficientdet_lite3_detection_metadata_1,0.377,NA
379,189,259.21918400000004,48.0,82.9,0.593792,0.7829674000000001,1.396646,efficientdet_lite3_detection_metadata_1,0.377,NA
380,190,260.01767,46.5,4.0,0.593792,0.7829674000000001,1.392278,efficientdet_lite3_detection_metadata_1,0.377,NA
381,190,260.603945,48.0,82.7,0.586275,0.7829674000000001,1.392278,efficientdet_lite3_detection_metadata_1,0.377,NA
382,191,261.400237,46.5,2.8,0.586275,0.7829674000000001,1.382567,efficientdet_lite3_detection_metadata_1,0.377,NA
383,191,261.986228,47.5,83.0,0.585991,0.7829674000000001,1.382567,efficientdet_lite4_detection_metadata_2,0.377,NA
384,192,262.782418,46.5,2.5,0.585991,0.0,1.382181,efficientdet_lite4_detection_metadata_2,0.38552,NA
385,192,264.144029,47.0,85.1,1.361611,0.0,1.382181,efficientdet_lite4_detection_metadata_2,0.38552,NA
386,193,264.146402,47.0,0.0,1.361611,0.0,1.363984,efficientdet_lite4_detection_metadata_2,0.39404,NA
387,193,265.493261,48.0,85.7,1.346859,0.0,1.363984,efficientdet_lite3_detection_metadata_1,0.39404,NA
388,194,265.49557500000003,48.0,50.0,1.346859,0.7829674000000001,1.349173,efficientdet_lite3_detection_metadata_1,0.39404,NA
389,194,266.08792100000005,50.0,82.9,0.592346,0.7829674000000001,1.349173,efficientdet_lite3_detection_metadata_1,0.39404,NA
390,195,266.88595000000004,47.0,4.0,0.592346,0.7829674000000001,1.390375,efficientdet_lite3_detection_metadata_1,0.39404,NA
391,195,267.47623200000004,50.5,83.4,0.590282,0.7829674000000001,1.390375,efficientdet_lite3_detection_metadata_1,0.39404,NA
392,196,268.27226800000005,47.0,3.1,0.590282,0.7829674000000001,1.386318,efficientdet_lite3_detection_metadata_1,0.39404,NA
393,196,268.8579020000001,49.5,83.9,0.585634,0.7829674000000001,1.386318,efficientdet_lite3_detection_metadata_1,0.39404,NA
394,197,269.65406600000006,47.0,2.5,0.585634,0.7829674000000001,1.381798,efficientdet_lite3_detection_metadata_1,0.38552,NA
395,197,270.23064700000003,50.0,84.5,0.576581,0.7829674000000001,1.381798,efficientdet_lite3_detection_metadata_1,0.38552,NA
396,198,271.02733700000005,47.0,3.2,0.576581,0.7829674000000001,1.373271,efficientdet_lite3_detection_metadata_1,0.377,NA
397,198,271.61877000000004,48.0,82.8,0.591433,0.7829674000000001,1.373271,efficientdet_lite3_detection_metadata_1,0.377,NA
398,199,272.41640300000006,47.0,1.9,0.591433,0.7829674000000001,1.389066,efficientdet_lite3_detection_metadata_1,0.377,NA
399,199,272.99816300000003,48.0,83.9,0.58176,0.7829674000000001,1.389066,efficientdet_lite3_detection_metadata_1,0.377,NA
400,200,273.79479100000003,47.0,2.5,0.58176,0.7829674000000001,1.378388,efficientdet_lite3_detection_metadata_1,0.377,NA
401,200,274.38902,48.0,82.6,0.594229,0.7829674000000001,1.378388,efficientdet_lite3_detection_metadata_1,0.377,NA
402,201,275.187333,47.0,4.0,0.594229,0.7829674000000001,1.392542,efficientdet_lite3_detection_metadata_1,0.377,NA
403,201,275.772304,48.0,83.6,0.584971,0.7829674000000001,1.392542,efficientdet_lite3_detection_metadata_1,0.377,NA
404,202,276.56932400000005,46.5,2.8,0.584971,0.7829674000000001,1.381991,efficientdet_lite3_detection_metadata_1,0.377,NA
405,202,277.15726000000006,48.0,83.2,0.587936,0.7829674000000001,1.381991,efficientdet_lite3_detection_metadata_1,0.377,NA
406,203,277.95507800000007,47.0,3.1,0.587936,0.7829674000000001,1.385754,efficientdet_lite3_detection_metadata_1,0.377,NA
407,203,278.5434840000001,48.0,83.5,0.588406,0.7829674000000001,1.385754,efficientdet_lite3_detection_metadata_1,0.377,NA
408,204,279.34060000000005,47.0,3.1,0.588406,0.7829674000000001,1.385522,efficientdet_lite3_detection_metadata_1,0.377,NA
409,204,279.92469500000004,48.0,83.5,0.584095,0.7829674000000001,1.385522,efficientdet_lite3_detection_metadata_1,0.377,NA
410,205,280.722095,46.5,2.8,0.584095,0.7829674000000001,1.381495,efficientdet_lite3_detection_metadata_1,0.377,NA
411,205,281.31624200000005,47.5,82.9,0.594147,0.7829674000000001,1.381495,efficientdet_lite4_detection_metadata_2,0.377,NA
412,206,282.11458300000004,46.5,3.7,0.594147,0.0,1.392488,efficientdet_lite4_detection_metadata_2,0.38552,NA
413,206,283.467503,47.5,85.5,1.35292,0.0,1.392488,efficientdet_lite4_detection_metadata_2,0.38552,NA
414,207,283.46987900000005,47.5,0.0,1.35292,0.0,1.355296,efficientdet_lite4_detection_metadata_2,0.39404,NA
415,207,284.80937200000005,48.0,86.2,1.339493,0.0,1.355296,efficientdet_lite3_detection_metadata_1,0.39404,NA
416,208,284.81168500000007,48.0,0.0,1.339493,0.7829674000000001,1.341806,efficientdet_lite3_detection_metadata_1,0.39404,NA
417,208,285.4010640000001,50.0,83.0,0.589379,0.7829674000000001,1.341806,efficientdet_lite3_detection_metadata_1,0.39404,NA
418,209,286.1992880000001,47.0,3.1,0.589379,0.7829674000000001,1.387603,efficientdet_lite3_detection_metadata_1,0.39404,NA
419,209,286.79217100000005,50.5,82.6,0.592883,0.7829674000000001,1.387603,efficientdet_lite3_detection_metadata_1,0.39404,NA
420,210,287.5892110000001,47.0,2.2,0.592883,0.7829674000000001,1.389923,efficientdet_lite3_detection_metadata_1,0.39404,NA
421,210,288.1753920000001,50.0,83.5,0.586181,0.7829674000000001,1.389923,efficientdet_lite3_detection_metadata_1,0.39404,NA
422,211,288.9739840000001,47.0,2.8,0.586181,0.7829674000000001,1.384773,efficientdet_lite3_detection_metadata_1,0.38552,NA
423,211,289.5582600000001,50.5,83.4,0.584276,0.7829674000000001,1.384773,efficientdet_lite3_detection_metadata_1,0.38552,NA
424,212,290.3549640000001,47.0,3.1,0.584276,0.7829674000000001,1.38098,efficientdet_lite3_detection_metadata_1,0.377,NA
425,212,290.9396000000001,50.0,83.5,0.584636,0.7829674000000001,1.38098,efficientdet_lite3_detection_metadata_1,0.377,NA
426,213,291.7377970000001,47.0,3.8,0.584636,0.7829674000000001,1.382833,efficientdet_lite3_detection_metadata_1,0.377,NA
427,213,292.33387900000014,47.5,82.8,0.596082,0.7829674000000001,1.382833,efficientdet_lite4_detection_metadata_2,0.377,NA
428,214,293.13169800000014,47.0,3.1,0.596082,0.0,1.393901,efficientdet_lite4_detection_metadata_2,0.38552,NA
429,214,294.48672700000014,48.0,85.3,1.355029,0.0,1.393901,efficientdet_lite3_detection_metadata_1,0.38552,NA
430,215,294.48904000000016,48.0,0.0,1.355029,0.7829674000000001,1.357342,efficientdet_lite3_detection_metadata_1,0.38552,NA
431,215,295.07484000000017,47.5,83.4,0.5858,0.7829674000000001,1.357342,efficientdet_lite4_detection_metadata_2,0.38552,NA
432,216,295.8691440000002,47.0,2.8,0.5858,0.0,1.380104,efficientdet_lite4_detection_metadata_2,0.39404,NA
433,216,297.2354680000002,47.5,84.8,1.366324,0.0,1.380104,efficientdet_lite4_detection_metadata_2,0.39404,NA
434,217,297.2377880000002,47.5,0.0,1.366324,0.0,1.368644,efficientdet_lite4_detection_metadata_2,0.40256,NA
435,217,298.5977940000002,48.0,85.1,1.360006,0.0,1.368644,efficientdet_lite3_detection_metadata_1,0.40256,NA
436,218,298.6001760000002,48.0,50.0,1.360006,0.7829674000000001,1.362388,efficientdet_lite3_detection_metadata_1,0.40256,NA
437,218,299.1883330000002,49.0,83.3,0.588157,0.7829674000000001,1.362388,efficientdet_lite3_detection_metadata_1,0.40256,NA
438,219,299.98595000000023,47.5,5.6,0.588157,0.7829674000000001,1.385774,efficientdet_lite3_detection_metadata_1,0.39404,NA
439,219,300.57701500000024,48.0,82.6,0.591065,0.7829674000000001,1.385774,efficientdet_lite3_detection_metadata_1,0.39404,NA
440,220,301.37424700000025,47.0,5.7,0.591065,0.7829674000000001,1.388297,efficientdet_lite3_detection_metadata_1,0.39404,NA
