,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
1930,25.690000000000005,0.0,965,0.223411,efficientdet_lite0_detection_metadata_1,0,0.221215,60.0,240.4926510000001
1931,25.690000000000005,81.0,965,0.223411,efficientdet_lite0_detection_metadata_1,0,0.245491,59.0,240.7381420000001
1932,25.690000000000005,0.0,966,0.247672,efficientdet_lite0_detection_metadata_1,0,0.245491,59.0,240.7403230000001
1933,25.690000000000005,84.3,966,0.247672,efficientdet_lite0_detection_metadata_1,0,0.257653,62.0,240.9979760000001
1934,25.690000000000005,0.0,967,0.259822,efficientdet_lite0_detection_metadata_1,0,0.257653,62.0,241.00014500000012
1935,25.690000000000005,78.9,967,0.259822,efficientdet_lite0_detection_metadata_1,0,0.232625,60.0,241.23277000000013
1936,25.690000000000005,0.0,968,0.234844,efficientdet_lite0_detection_metadata_1,0,0.232625,60.0,241.23498900000013
1937,25.690000000000005,80.4,968,0.234844,efficientdet_lite0_detection_metadata_1,0,0.223852,63.0,241.45884100000012
1938,25.690000000000005,0.0,969,0.226097,efficientdet_lite0_detection_metadata_1,0,0.223852,59.5,241.46108600000014
1939,25.690000000000005,82.1,969,0.226097,efficientdet_lite0_detection_metadata_1,0,0.240445,62.5,241.70153100000013
1940,25.690000000000005,0.0,970,0.242616,efficientdet_lite0_detection_metadata_1,0,0.240445,62.5,241.70370200000013
1941,25.690000000000005,81.8,970,0.242616,efficientdet_lite0_detection_metadata_1,0,0.249653,61.5,241.95335500000013
1942,25.690000000000005,50.0,971,0.251874,efficientdet_lite0_detection_metadata_1,0,0.249653,61.5,241.95557600000012
1943,25.690000000000005,82.9,971,0.251874,efficientdet_lite0_detection_metadata_1,0,0.285827,61.0,242.24140300000013
1944,25.690000000000005,0.0,972,0.28809,efficientdet_lite0_detection_metadata_1,0,0.285827,61.0,242.24366600000013
1945,25.690000000000005,83.0,972,0.28809,efficientdet_lite0_detection_metadata_1,0,0.255432,62.0,242.49909800000015
1946,25.690000000000005,0.0,973,0.257616,efficientdet_lite0_detection_metadata_1,0,0.255432,62.0,242.50128200000015
1947,25.690000000000005,87.6,973,0.257616,efficientdet_lite0_detection_metadata_1,0,0.319374,60.0,242.82065600000016
1948,25.690000000000005,0.0,974,0.3216,efficientdet_lite0_detection_metadata_1,0,0.319374,60.0,242.82288200000013
1949,25.690000000000005,81.5,974,0.3216,efficientdet_lite0_detection_metadata_1,0,0.231028,59.0,243.05391000000014
1950,25.690000000000005,0.0,975,0.233189,efficientdet_lite0_detection_metadata_1,0,0.231028,59.0,243.05607100000014
1951,25.690000000000005,84.0,975,0.233189,efficientdet_lite0_detection_metadata_1,0,0.236557,59.5,243.29262800000015
1952,25.690000000000005,0.0,976,0.238839,efficientdet_lite0_detection_metadata_1,0,0.236557,59.5,243.29491000000016
1953,25.690000000000005,79.0,976,0.238839,efficientdet_lite0_detection_metadata_1,0,0.200599,59.0,243.49550900000017
1954,25.690000000000005,0.0,977,0.202791,efficientdet_lite0_detection_metadata_1,0,0.200599,59.0,243.49770100000015
