,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
17,41.96,86.1,8,1.455791,efficientdet_lite3_detection_metadata_1,0.0,1.56628,54.0,13.523971999999997
18,41.108000000000004,0.0,9,1.568455,efficientdet_lite3_detection_metadata_1,0.0,1.56628,54.0,13.526146999999998
19,41.108000000000004,83.7,9,1.568455,efficientdet_lite3_detection_metadata_1,0.0,0.717746,54.5,14.243892999999998
20,40.25600000000001,0.0,10,0.719932,efficientdet_lite3_detection_metadata_1,0.0,0.717746,54.5,14.246078999999998
21,40.25600000000001,84.6,10,0.719932,efficientdet_lite3_detection_metadata_1,0.0,0.699362,53.0,14.945440999999999
22,39.404,50.0,11,0.701605,efficientdet_lite3_detection_metadata_1,0.0,0.699362,53.0,14.947683999999999
23,39.404,83.3,11,0.701605,efficientdet_lite3_detection_metadata_1,0.0,0.700384,53.0,15.648067999999999
24,38.55200000000001,50.0,12,0.702626,efficientdet_lite3_detection_metadata_1,0.0,0.700384,53.0,15.650309999999998
25,38.55200000000001,84.9,12,0.702626,efficientdet_lite3_detection_metadata_1,0.0,0.72733,53.0,16.377639999999996
26,37.7,0.0,13,0.729508,efficientdet_lite3_detection_metadata_1,0.0,0.72733,53.0,16.379817999999997
27,37.7,84.3,13,0.729508,efficientdet_lite3_detection_metadata_1,0.0,0.710701,53.0,17.090518999999997
28,37.7,0.0,14,0.712911,efficientdet_lite3_detection_metadata_1,0.0,0.710701,53.0,17.092728999999995
29,37.7,83.2,14,0.712911,efficientdet_lite4_detection_metadata_2,0.0,0.704781,52.5,17.797509999999996
30,38.552,0.0,15,0.706943,efficientdet_lite4_detection_metadata_2,0.0,0.704781,52.5,17.799671999999994
31,38.552,86.6,15,0.706943,efficientdet_lite4_detection_metadata_2,0.0,1.516732,52.5,19.316403999999995
32,39.403999999999996,0.0,16,1.518923,efficientdet_lite4_detection_metadata_2,0.0,1.516732,52.5,19.318594999999995
33,39.403999999999996,85.7,16,1.518923,efficientdet_lite4_detection_metadata_2,0.0,1.489661,52.5,20.808255999999993
34,40.25599999999999,100.0,17,1.491845,efficientdet_lite4_detection_metadata_2,0.0,1.489661,52.5,20.810439999999993
35,40.25599999999999,86.9,17,1.491845,efficientdet_lite4_detection_metadata_2,0.0,1.512431,52.5,22.322870999999992
36,41.108000000000004,0.0,18,1.514628,efficientdet_lite4_detection_metadata_2,0.0,1.512431,52.5,22.325067999999995
37,41.108000000000004,86.0,18,1.514628,efficientdet_lite4_detection_metadata_2,0.0,1.447548,52.5,23.772615999999996
38,41.96,0.0,19,1.449808,efficientdet_lite4_detection_metadata_2,0.0,1.447548,52.5,23.774875999999995
39,41.96,85.8,19,1.449808,efficientdet_lite3_detection_metadata_1,0.0,1.51538,53.0,25.290255999999996
40,41.108000000000004,50.0,20,1.51757,efficientdet_lite3_detection_metadata_1,0.0,1.51538,53.0,25.292445999999995
41,41.108000000000004,84.7,20,1.51757,efficientdet_lite3_detection_metadata_1,0.0,0.706562,53.5,25.999007999999996
42,40.25600000000001,50.0,21,0.708817,efficientdet_lite3_detection_metadata_1,0.0,0.706562,53.5,26.001262999999994
43,40.25600000000001,84.3,21,0.708817,efficientdet_lite3_detection_metadata_1,0.0,0.69675,55.0,26.698012999999996
44,39.404,50.0,22,0.69901,efficientdet_lite3_detection_metadata_1,0.0,0.69675,55.0,26.700272999999996
45,39.404,84.1,22,0.69901,efficientdet_lite3_detection_metadata_1,0.0,0.701699,53.0,27.401971999999997
46,38.55200000000001,0.0,23,0.70484,efficientdet_lite3_detection_metadata_1,0.0,0.701699,53.0,27.405112999999997
47,38.55200000000001,85.0,23,0.70484,efficientdet_lite3_detection_metadata_1,0.0,0.666602,53.0,28.071714999999998
48,37.7,0.0,24,0.668868,efficientdet_lite3_detection_metadata_1,0.0,0.666602,53.0,28.073980999999996
49,37.7,83.6,24,0.668868,efficientdet_lite3_detection_metadata_1,0.0,0.721403,54.0,28.795383999999995
50,37.7,50.0,25,0.723646,efficientdet_lite3_detection_metadata_1,0.0,0.721403,54.0,28.797626999999995
51,37.7,84.1,25,0.723646,efficientdet_lite3_detection_metadata_1,0.0,0.723289,53.5,29.520915999999996
52,37.7,0.0,26,0.725468,efficientdet_lite3_detection_metadata_1,0.0,0.723289,53.5,29.523094999999994
53,37.7,83.7,26,0.725468,efficientdet_lite3_detection_metadata_1,0.0,0.701934,53.5,30.225028999999996
54,37.7,0.0,27,0.70411,efficientdet_lite3_detection_metadata_1,0.0,0.701934,53.5,30.227204999999994
55,37.7,83.9,27,0.70411,efficientdet_lite3_detection_metadata_1,0.0,0.701952,53.0,30.929156999999993
56,37.7,50.0,28,0.704383,efficientdet_lite3_detection_metadata_1,0.0,0.701952,53.0,30.931587999999994
57,37.7,84.4,28,0.704383,efficientdet_lite3_detection_metadata_1,0.0,0.65385,53.0,31.585437999999993
58,37.7,100.0,29,0.656095,efficientdet_lite3_detection_metadata_1,0.0,0.65385,53.0,31.58768299999999
59,37.7,85.1,29,0.656095,efficientdet_lite3_detection_metadata_1,0.0,0.684031,56.0,32.27171399999999
60,37.7,50.0,30,0.686208,efficientdet_lite3_detection_metadata_1,0.0,0.684031,56.0,32.27389099999999
61,37.7,84.4,30,0.686208,efficientdet_lite3_detection_metadata_1,0.0,0.710061,53.5,32.983951999999995
62,37.7,0.0,31,0.712317,efficientdet_lite3_detection_metadata_1,0.0,0.710061,53.5,32.98620799999999
63,37.7,85.0,31,0.712317,efficientdet_lite3_detection_metadata_1,0.0,0.71654,53.5,33.70274799999999
64,37.7,0.0,32,0.718775,efficientdet_lite3_detection_metadata_1,0.0,0.71654,53.5,33.70498299999999
65,37.7,84.3,32,0.718775,efficientdet_lite3_detection_metadata_1,0.0,0.714118,53.5,34.41910099999999
66,37.7,50.0,33,0.71635,efficientdet_lite3_detection_metadata_1,0.0,0.714118,53.0,34.42133299999999
67,37.7,84.2,33,0.71635,efficientdet_lite3_detection_metadata_1,0.0,0.703476,54.0,35.12480899999999
68,37.7,0.0,34,0.705665,efficientdet_lite3_detection_metadata_1,0.0,0.703476,54.0,35.12699799999999
69,37.7,84.8,34,0.705665,efficientdet_lite3_detection_metadata_1,0.0,0.681165,55.5,35.80816299999999
70,37.7,0.0,35,0.683385,efficientdet_lite3_detection_metadata_1,0.0,0.681165,55.5,35.810382999999995
71,37.7,85.0,35,0.683385,efficientdet_lite3_detection_metadata_1,0.0,0.710529,54.0,36.520911999999996
72,37.7,0.0,36,0.712775,efficientdet_lite3_detection_metadata_1,0.0,0.710529,54.0,36.523157999999995
73,37.7,83.5,36,0.712775,efficientdet_lite3_detection_metadata_1,0.0,0.708445,53.0,37.23160299999999
74,37.7,0.0,37,0.710684,efficientdet_lite3_detection_metadata_1,0.0,0.708445,53.0,37.233841999999996
75,37.7,83.7,37,0.710684,efficientdet_lite3_detection_metadata_1,0.0,0.706411,53.5,37.940253
76,37.7,0.0,38,0.708811,efficientdet_lite3_detection_metadata_1,0.0,0.706411,53.5,37.94265299999999
77,37.7,84.8,38,0.708811,efficientdet_lite3_detection_metadata_1,0.0,0.70221,53.5,38.644862999999994
78,37.7,0.0,39,0.704389,efficientdet_lite3_detection_metadata_1,0.0,0.70221,53.5,38.64704199999999
79,37.7,84.0,39,0.704389,efficientdet_lite3_detection_metadata_1,0.0,0.654019,56.0,39.30106099999999
80,37.7,0.0,40,0.656219,efficientdet_lite3_detection_metadata_1,0.0,0.654019,56.0,39.30326099999999
81,37.7,84.1,40,0.656219,efficientdet_lite3_detection_metadata_1,0.0,0.686072,55.5,39.989332999999995
82,37.7,0.0,41,0.688654,efficientdet_lite3_detection_metadata_1,0.0,0.686072,55.5,39.99191499999999
83,37.7,86.7,41,0.688654,efficientdet_lite3_detection_metadata_1,0.0,0.689496,54.0,40.68141099999999
84,37.7,0.0,42,0.691714,efficientdet_lite3_detection_metadata_1,0.0,0.689496,54.0,40.68362899999999
85,37.7,85.1,42,0.691714,efficientdet_lite3_detection_metadata_1,0.0,0.693788,54.0,41.37741699999999
86,37.7,0.0,43,0.696026,efficientdet_lite3_detection_metadata_1,0.0,0.693788,54.0,41.37965499999999
87,37.7,84.6,43,0.696026,efficientdet_lite3_detection_metadata_1,0.0,0.703211,54.0,42.082865999999996
88,37.7,0.0,44,0.705377,efficientdet_lite3_detection_metadata_1,0.0,0.703211,54.0,42.08503199999999
89,37.7,84.5,44,0.705377,efficientdet_lite3_detection_metadata_1,0.0,0.694474,55.5,42.77950599999999
90,37.7,50.0,45,0.696766,efficientdet_lite3_detection_metadata_1,0.0,0.694474,55.5,42.78179799999999
91,37.7,84.6,45,0.696766,efficientdet_lite3_detection_metadata_1,0.0,0.702648,53.5,43.48444599999999
92,37.7,0.0,46,0.704807,efficientdet_lite3_detection_metadata_1,0.0,0.702648,53.5,43.48660499999999
93,37.7,83.1,46,0.704807,efficientdet_lite3_detection_metadata_1,0.0,0.671177,55.0,44.15778199999999
94,37.7,0.0,47,0.673522,efficientdet_lite3_detection_metadata_1,0.0,0.671177,55.0,44.16012699999999
95,37.7,87.1,47,0.673522,efficientdet_lite3_detection_metadata_1,0.0,0.690297,55.5,44.85042399999999
96,37.7,0.0,48,0.69252,efficientdet_lite3_detection_metadata_1,0.0,0.690297,55.5,44.85264699999999
97,37.7,84.9,48,0.69252,efficientdet_lite3_detection_metadata_1,0.0,0.693849,54.0,45.54649599999999
98,37.7,0.0,49,0.696024,efficientdet_lite3_detection_metadata_1,0.0,0.693849,54.0,45.54867099999999
99,37.7,84.8,49,0.696024,efficientdet_lite3_detection_metadata_1,0.0,0.71226,54.0,46.26093099999999
100,37.7,50.0,50,0.714526,efficientdet_lite3_detection_metadata_1,0.0,0.71226,54.0,46.26319699999999
101,37.7,85.0,50,0.714526,efficientdet_lite3_detection_metadata_1,0.0,0.682326,56.5,46.945522999999994
102,37.7,0.0,51,0.68453,efficientdet_lite3_detection_metadata_1,0.0,0.682326,56.5,46.94772699999999
103,37.7,84.9,51,0.68453,efficientdet_lite3_detection_metadata_1,0.0,0.72973,56.0,47.67745699999999
104,37.7,0.0,52,0.731902,efficientdet_lite3_detection_metadata_1,0.0,0.72973,56.0,47.67962899999999
105,37.7,83.8,52,0.731902,efficientdet_lite3_detection_metadata_1,0.0,0.71174,54.0,48.39136899999999
106,37.7,0.0,53,0.713942,efficientdet_lite3_detection_metadata_1,0.0,0.71174,54.0,48.393570999999994
107,37.7,84.3,53,0.713942,efficientdet_lite3_detection_metadata_1,0.0,0.711684,56.0,49.10525499999999
108,37.7,50.0,54,0.713937,efficientdet_lite3_detection_metadata_1,0.0,0.711684,56.0,49.107507999999996
109,37.7,84.5,54,0.713937,efficientdet_lite3_detection_metadata_1,0.0,0.702984,56.0,49.810491999999996
110,37.7,0.0,55,0.705168,efficientdet_lite3_detection_metadata_1,0.0,0.702984,56.0,49.812675999999996
111,37.7,83.8,55,0.705168,efficientdet_lite3_detection_metadata_1,0.0,0.666,54.0,50.47867599999999
112,37.7,0.0,56,0.668349,efficientdet_lite3_detection_metadata_1,0.0,0.666,54.0,50.481024999999995
113,37.7,85.2,56,0.668349,efficientdet_lite3_detection_metadata_1,0.0,0.672177,55.0,51.15320199999999
114,37.7,0.0,57,0.67435,efficientdet_lite3_detection_metadata_1,0.0,0.672177,55.0,51.15537499999999
115,37.7,84.1,57,0.67435,efficientdet_lite3_detection_metadata_1,0.0,0.721604,54.0,51.87697899999999
116,37.7,0.0,58,0.723947,efficientdet_lite3_detection_metadata_1,0.0,0.721604,54.0,51.879321999999995
117,37.7,84.8,58,0.723947,efficientdet_lite3_detection_metadata_1,0.0,0.708951,55.0,52.588272999999994
118,37.7,0.0,59,0.711131,efficientdet_lite3_detection_metadata_1,0.0,0.708951,55.0,52.590453
119,37.7,83.9,59,0.711131,efficientdet_lite3_detection_metadata_1,0.0,0.722708,54.5,53.313160999999994
120,37.7,0.0,60,0.724983,efficientdet_lite3_detection_metadata_1,0.0,0.722708,54.5,53.315436
121,37.7,84.8,60,0.724983,efficientdet_lite3_detection_metadata_1,0.0,0.701451,54.0,54.016887
122,37.7,50.0,61,0.70368,efficientdet_lite3_detection_metadata_1,0.0,0.701451,54.0,54.019116
123,37.7,83.8,61,0.70368,efficientdet_lite3_detection_metadata_1,0.0,0.6677,54.0,54.68681599999999
124,37.7,0.0,62,0.66993,efficientdet_lite3_detection_metadata_1,0.0,0.6677,54.0,54.68904599999999
125,37.7,86.0,62,0.66993,efficientdet_lite3_detection_metadata_1,0.0,0.667232,56.5,55.35627799999999
126,37.7,0.0,63,0.669476,efficientdet_lite3_detection_metadata_1,0.0,0.667232,55.5,55.358521999999994
127,37.7,83.5,63,0.669476,efficientdet_lite3_detection_metadata_1,0.0,0.728203,54.5,56.086724999999994
128,37.7,50.0,64,0.730435,efficientdet_lite3_detection_metadata_1,0.0,0.728203,54.5,56.08895699999999
129,37.7,84.7,64,0.730435,efficientdet_lite3_detection_metadata_1,0.0,0.697248,56.5,56.786204999999995
130,37.7,50.0,65,0.69949,efficientdet_lite3_detection_metadata_1,0.0,0.697248,56.5,56.78844699999999
131,37.7,83.2,65,0.69949,efficientdet_lite3_detection_metadata_1,0.0,0.712148,56.5,57.50059499999999
132,37.7,0.0,66,0.714329,efficientdet_lite3_detection_metadata_1,0.0,0.712148,56.5,57.50277599999999
133,37.7,84.4,66,0.714329,efficientdet_lite3_detection_metadata_1,0.0,0.679802,55.0,58.18257799999999
134,37.7,0.0,67,0.681972,efficientdet_lite3_detection_metadata_1,0.0,0.679802,55.0,58.18474799999999
135,37.7,83.2,67,0.681972,efficientdet_lite3_detection_metadata_1,0.0,0.729133,54.5,58.91388099999999
136,37.7,0.0,68,0.731317,efficientdet_lite3_detection_metadata_1,0.0,0.729133,54.5,58.91606499999999
137,37.7,83.3,68,0.731317,efficientdet_lite3_detection_metadata_1,0.0,0.72721,54.5,59.64327499999999
138,37.7,50.0,69,0.729453,efficientdet_lite3_detection_metadata_1,0.0,0.72721,54.5,59.64551799999999
139,37.7,84.6,69,0.729453,efficientdet_lite3_detection_metadata_1,0.0,0.698303,54.5,60.34382099999999
140,37.7,50.0,70,0.700546,efficientdet_lite3_detection_metadata_1,0.0,0.698303,54.5,60.34606399999999
141,37.7,83.1,70,0.700546,efficientdet_lite3_detection_metadata_1,0.0,0.713711,55.0,61.05977499999999
142,37.7,0.0,71,0.715933,efficientdet_lite3_detection_metadata_1,0.0,0.713711,54.5,61.06199699999999
143,37.7,84.2,71,0.715933,efficientdet_lite3_detection_metadata_1,0.0,0.654193,57.0,61.71618999999999
144,37.7,0.0,72,0.656445,efficientdet_lite3_detection_metadata_1,0.0,0.654193,57.0,61.71844199999999
145,37.7,84.8,72,0.656445,efficientdet_lite3_detection_metadata_1,0.0,0.681443,56.5,62.39988499999999
146,37.7,0.0,73,0.683609,efficientdet_lite3_detection_metadata_1,0.0,0.681443,56.5,62.402050999999986
147,37.7,84.5,73,0.683609,efficientdet_lite3_detection_metadata_1,0.0,0.709018,57.0,63.111068999999986
148,37.7,0.0,74,0.711192,efficientdet_lite3_detection_metadata_1,0.0,0.709018,57.0,63.11324299999998
149,37.7,84.6,74,0.711192,efficientdet_lite3_detection_metadata_1,0.0,0.707302,55.0,63.82054499999998
150,37.7,0.0,75,0.709544,efficientdet_lite3_detection_metadata_1,0.0,0.707302,55.0,63.82278699999998
151,37.7,84.5,75,0.709544,efficientdet_lite3_detection_metadata_1,0.0,0.700222,57.0,64.52300899999997
152,37.7,0.0,76,0.702475,efficientdet_lite3_detection_metadata_1,0.0,0.700222,57.0,64.52526199999998
153,37.7,85.2,76,0.702475,efficientdet_lite3_detection_metadata_1,0.0,0.696118,54.5,65.22137999999998
154,37.7,0.0,77,0.698289,efficientdet_lite3_detection_metadata_1,0.0,0.696118,54.5,65.22355099999999
155,37.7,84.2,77,0.698289,efficientdet_lite3_detection_metadata_1,0.0,0.693159,54.5,65.91670999999998
156,37.7,0.0,78,0.69532,efficientdet_lite3_detection_metadata_1,0.0,0.693159,54.5,65.91887099999998
157,37.7,84.8,78,0.69532,efficientdet_lite3_detection_metadata_1,0.0,0.646124,56.5,66.56499499999998
158,37.7,0.0,79,0.648435,efficientdet_lite3_detection_metadata_1,0.0,0.646124,56.5,66.56730599999999
159,37.7,85.5,79,0.648435,efficientdet_lite3_detection_metadata_1,0.0,0.692428,55.0,67.259734
160,37.7,0.0,80,0.694598,efficientdet_lite3_detection_metadata_1,0.0,0.692428,55.0,67.26190399999999
161,37.7,84.6,80,0.694598,efficientdet_lite3_detection_metadata_1,0.0,0.701429,55.0,67.96333299999999
162,37.7,100.0,81,0.7036,efficientdet_lite3_detection_metadata_1,0.0,0.701429,55.0,67.96550399999998
163,37.7,83.8,81,0.7036,efficientdet_lite3_detection_metadata_1,0.0,0.714229,55.0,68.67973299999998
164,37.7,100.0,82,0.716455,efficientdet_lite3_detection_metadata_1,0.0,0.714229,55.0,68.68195899999998
165,37.7,84.4,82,0.716455,efficientdet_lite3_detection_metadata_1,0.0,0.689586,56.5,69.37154499999998
166,37.7,0.0,83,0.691819,efficientdet_lite3_detection_metadata_1,0.0,0.689586,56.5,69.37377799999997
167,37.7,83.6,83,0.691819,efficientdet_lite3_detection_metadata_1,0.0,0.728228,55.5,70.10200599999997
168,37.7,0.0,84,0.730464,efficientdet_lite3_detection_metadata_1,0.0,0.728228,55.0,70.10424199999997
169,37.7,84.3,84,0.730464,efficientdet_lite3_detection_metadata_1,0.0,0.717289,55.0,70.82153099999996
170,37.7,0.0,85,0.719529,efficientdet_lite3_detection_metadata_1,0.0,0.717289,55.0,70.82377099999997
171,37.7,84.1,85,0.719529,efficientdet_lite3_detection_metadata_1,0.0,0.704224,56.0,71.52799499999996
172,37.7,0.0,86,0.706405,efficientdet_lite3_detection_metadata_1,0.0,0.704224,55.5,71.53017599999997
173,37.7,84.8,86,0.706405,efficientdet_lite3_detection_metadata_1,0.0,0.703439,55.0,72.23361499999997
174,37.7,0.0,87,0.705639,efficientdet_lite3_detection_metadata_1,0.0,0.703439,55.0,72.23581499999997
175,37.7,86.3,87,0.705639,efficientdet_lite3_detection_metadata_1,0.0,0.765758,55.5,73.00157299999998
176,37.7,0.0,88,0.767933,efficientdet_lite3_detection_metadata_1,0.0,0.765758,55.5,73.00374799999997
177,37.7,83.2,88,0.767933,efficientdet_lite3_detection_metadata_1,0.0,0.702484,55.0,73.70623199999997
178,37.7,100.0,89,0.704671,efficientdet_lite3_detection_metadata_1,0.0,0.702484,55.0,73.70841899999998
179,37.7,84.9,89,0.704671,efficientdet_lite3_detection_metadata_1,0.0,0.700767,55.5,74.40918599999998
180,37.7,0.0,90,0.702958,efficientdet_lite3_detection_metadata_1,0.0,0.700767,55.5,74.41137699999997
181,37.7,84.5,90,0.702958,efficientdet_lite3_detection_metadata_1,0.0,0.695265,55.5,75.10664199999998
182,37.7,0.0,91,0.697496,efficientdet_lite3_detection_metadata_1,0.0,0.695265,55.5,75.10887299999997
183,37.7,84.0,91,0.697496,efficientdet_lite3_detection_metadata_1,0.0,0.702402,57.5,75.81127499999998
184,37.7,0.0,92,0.704577,efficientdet_lite3_detection_metadata_1,0.0,0.702402,57.5,75.81344999999997
185,37.7,83.0,92,0.704577,efficientdet_lite3_detection_metadata_1,0.0,0.669093,55.5,76.48254299999998
186,37.7,0.0,93,0.671273,efficientdet_lite3_detection_metadata_1,0.0,0.669093,55.5,76.48472299999997
187,37.7,84.1,93,0.671273,efficientdet_lite3_detection_metadata_1,0.0,0.684445,58.0,77.16916799999997
188,37.7,0.0,94,0.68665,efficientdet_lite3_detection_metadata_1,0.0,0.684445,58.0,77.17137299999997
189,37.7,84.4,94,0.68665,efficientdet_lite3_detection_metadata_1,0.0,0.714696,55.0,77.88606899999998
190,37.7,0.0,95,0.716868,efficientdet_lite3_detection_metadata_1,0.0,0.714696,55.0,77.88824099999998
191,37.7,84.3,95,0.716868,efficientdet_lite3_detection_metadata_1,0.0,0.708156,55.0,78.59639699999998
192,37.7,0.0,96,0.710323,efficientdet_lite3_detection_metadata_1,0.0,0.708156,55.0,78.59856399999998
193,37.7,84.4,96,0.710323,efficientdet_lite3_detection_metadata_1,0.0,0.699372,55.0,79.29793599999998
194,37.7,0.0,97,0.701601,efficientdet_lite3_detection_metadata_1,0.0,0.699372,55.0,79.30016499999998
195,37.7,83.6,97,0.701601,efficientdet_lite3_detection_metadata_1,0.0,0.709234,55.0,80.00939899999997
196,37.7,50.0,98,0.711468,efficientdet_lite3_detection_metadata_1,0.0,0.709234,55.0,80.01163299999997
197,37.7,84.2,98,0.711468,efficientdet_lite3_detection_metadata_1,0.0,0.689645,57.0,80.70127799999997
198,37.7,0.0,99,0.691877,efficientdet_lite3_detection_metadata_1,0.0,0.689645,57.0,80.70350999999998
199,37.7,83.5,99,0.691877,efficientdet_lite3_detection_metadata_1,0.0,0.719359,55.5,81.42286899999998
200,37.7,0.0,100,0.721537,efficientdet_lite3_detection_metadata_1,0.0,0.719359,55.5,81.42504699999998
201,37.7,84.3,100,0.721537,efficientdet_lite3_detection_metadata_1,0.0,0.700098,55.0,82.12514499999997
202,37.7,0.0,101,0.702269,efficientdet_lite3_detection_metadata_1,0.0,0.700098,55.0,82.12731599999998
203,37.7,83.3,101,0.702269,efficientdet_lite3_detection_metadata_1,0.0,0.706907,55.0,82.83422299999998
204,37.7,0.0,102,0.70931,efficientdet_lite3_detection_metadata_1,0.0,0.706907,55.0,82.83662599999998
205,37.7,85.1,102,0.70931,efficientdet_lite3_detection_metadata_1,0.0,0.702184,56.5,83.53880999999998
206,37.7,0.0,103,0.70441,efficientdet_lite3_detection_metadata_1,0.0,0.702184,56.5,83.54103599999998
207,37.7,84.1,103,0.70441,efficientdet_lite3_detection_metadata_1,0.0,0.666361,55.5,84.20739699999997
208,37.7,0.0,104,0.668539,efficientdet_lite3_detection_metadata_1,0.0,0.666361,55.5,84.20957499999997
209,37.7,84.5,104,0.668539,efficientdet_lite3_detection_metadata_1,0.0,0.676937,56.5,84.88651199999997
210,37.7,0.0,105,0.679154,efficientdet_lite3_detection_metadata_1,0.0,0.676937,56.5,84.88872899999997
211,37.7,85.4,105,0.679154,efficientdet_lite3_detection_metadata_1,0.0,0.713755,55.5,85.60248399999998
212,37.7,0.0,106,0.715929,efficientdet_lite3_detection_metadata_1,0.0,0.713755,55.5,85.60465799999997
213,37.7,84.0,106,0.715929,efficientdet_lite3_detection_metadata_1,0.0,0.712018,55.0,86.31667599999997
214,37.7,0.0,107,0.714265,efficientdet_lite3_detection_metadata_1,0.0,0.712018,55.0,86.31892299999997
215,37.7,83.7,107,0.714265,efficientdet_lite3_detection_metadata_1,0.0,0.705181,57.0,87.02410399999997
216,37.7,0.0,108,0.707402,efficientdet_lite3_detection_metadata_1,0.0,0.705181,57.0,87.02632499999997
217,37.7,84.4,108,0.707402,efficientdet_lite3_detection_metadata_1,0.0,0.70574,55.5,87.73206499999998
218,37.7,0.0,109,0.707915,efficientdet_lite3_detection_metadata_1,0.0,0.70574,55.5,87.73423999999997
219,37.7,83.2,109,0.707915,efficientdet_lite3_detection_metadata_1,0.0,0.661656,55.5,88.39589599999996
220,37.7,0.0,110,0.663813,efficientdet_lite3_detection_metadata_1,0.0,0.661656,55.5,88.39805299999998
221,37.7,85.6,110,0.663813,efficientdet_lite3_detection_metadata_1,0.0,0.71424,57.5,89.11229299999998
222,37.7,0.0,111,0.716394,efficientdet_lite3_detection_metadata_1,0.0,0.71424,57.5,89.11444699999997
223,37.7,84.2,111,0.716394,efficientdet_lite3_detection_metadata_1,0.0,0.727571,56.0,89.84201799999997
224,37.7,0.0,112,0.72977,efficientdet_lite3_detection_metadata_1,0.0,0.727571,56.0,89.84421699999997
225,37.7,83.9,112,0.72977,efficientdet_lite3_detection_metadata_1,0.0,0.716469,55.5,90.56068599999998
226,37.7,0.0,113,0.718872,efficientdet_lite3_detection_metadata_1,0.0,0.716469,55.5,90.56308899999998
227,37.7,84.5,113,0.718872,efficientdet_lite3_detection_metadata_1,0.0,0.69881,57.5,91.26189899999997
228,37.7,0.0,114,0.700982,efficientdet_lite3_detection_metadata_1,0.0,0.69881,57.5,91.26407099999997
229,37.7,85.1,114,0.700982,efficientdet_lite3_detection_metadata_1,0.0,0.67203,56.0,91.93610099999998
230,37.7,0.0,115,0.674295,efficientdet_lite3_detection_metadata_1,0.0,0.67203,58.0,91.93836599999997
231,37.7,84.7,115,0.674295,efficientdet_lite3_detection_metadata_1,0.0,0.725778,57.5,92.66414399999998
232,37.7,0.0,116,0.727939,efficientdet_lite3_detection_metadata_1,0.0,0.725778,57.5,92.66630499999998
233,37.7,83.8,116,0.727939,efficientdet_lite3_detection_metadata_1,0.0,0.704837,57.5,93.37114199999998
234,37.7,0.0,117,0.707012,efficientdet_lite3_detection_metadata_1,0.0,0.704837,57.5,93.37331699999999
235,37.7,84.6,117,0.707012,efficientdet_lite3_detection_metadata_1,0.0,0.69415,56.0,94.06746699999998
236,37.7,0.0,118,0.696344,efficientdet_lite3_detection_metadata_1,0.0,0.69415,56.0,94.06966099999998
237,37.7,85.1,118,0.696344,efficientdet_lite3_detection_metadata_1,0.0,0.695791,55.5,94.76545199999998
238,37.7,0.0,119,0.697991,efficientdet_lite3_detection_metadata_1,0.0,0.695791,55.5,94.76765199999998
239,37.7,83.5,119,0.697991,efficientdet_lite3_detection_metadata_1,0.0,0.667238,56.0,95.43488999999998
240,37.7,0.0,120,0.66947,efficientdet_lite3_detection_metadata_1,0.0,0.667238,56.0,95.43712199999999
241,37.7,84.4,120,0.66947,efficientdet_lite3_detection_metadata_1,0.0,0.662589,56.0,96.09971099999999
242,37.7,0.0,121,0.665805,efficientdet_lite3_detection_metadata_1,0.0,0.662589,56.0,96.102927
