,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
40,20,4.301016000000001,43.5,0.0,0.218132,0.0,0.219073,efficientdet_lite1_detection_metadata_1,0.3055,NA
41,20,4.513902000000001,42.5,76.5,0.212886,0.0,0.219073,efficientdet_lite1_detection_metadata_1,0.3055,NA
42,21,4.514838000000001,42.5,0.0,0.212886,0.0,0.213822,efficientdet_lite1_detection_metadata_1,0.3055,NA
43,21,4.727904000000001,43.5,76.7,0.213066,0.0,0.213822,efficientdet_lite1_detection_metadata_1,0.3055,NA
44,22,4.728876000000001,43.5,0.0,0.213066,0.0,0.214038,efficientdet_lite1_detection_metadata_1,0.3055,NA
45,22,4.944374000000002,43.0,75.3,0.215498,0.0,0.214038,efficientdet_lite1_detection_metadata_1,0.3055,NA
46,23,4.945310000000001,43.0,0.0,0.215498,0.0,0.216434,efficientdet_lite1_detection_metadata_1,0.3055,NA
47,23,5.163332000000001,42.5,76.1,0.218022,0.0,0.216434,efficientdet_lite1_detection_metadata_1,0.3055,NA
48,24,5.1642920000000005,42.5,0.0,0.218022,0.0,0.218982,efficientdet_lite1_detection_metadata_1,0.3055,NA
49,24,5.379139,43.0,75.3,0.214847,0.0,0.218982,efficientdet_lite1_detection_metadata_1,0.3055,NA
50,25,5.380071000000001,43.0,0.0,0.214847,0.0,0.215779,efficientdet_lite1_detection_metadata_1,0.3055,NA
51,25,5.588520000000001,43.5,77.4,0.208449,0.0,0.215779,efficientdet_lite1_detection_metadata_1,0.3055,NA
52,26,5.589460000000001,43.5,0.0,0.208449,0.0,0.209389,efficientdet_lite1_detection_metadata_1,0.3055,NA
53,26,5.804918000000001,43.5,75.9,0.215458,0.0,0.209389,efficientdet_lite1_detection_metadata_1,0.3055,NA
54,27,5.80585,43.5,0.0,0.215458,0.0,0.21639,efficientdet_lite1_detection_metadata_1,0.3055,NA
55,27,6.0195810000000005,43.0,75.6,0.213731,0.0,0.21639,efficientdet_lite1_detection_metadata_1,0.3055,NA
56,28,6.020514,43.0,0.0,0.213731,0.0,0.214664,efficientdet_lite1_detection_metadata_1,0.3055,NA
57,28,6.233802000000001,43.0,76.7,0.213288,0.0,0.214664,efficientdet_lite1_detection_metadata_1,0.3055,NA
58,29,6.234727,43.0,0.0,0.213288,0.0,0.214213,efficientdet_lite1_detection_metadata_1,0.3055,NA
59,29,6.450018,43.0,75.6,0.215291,0.0,0.214213,efficientdet_lite1_detection_metadata_1,0.3055,NA
60,30,6.450950000000001,43.0,0.0,0.215291,0.0,0.216223,efficientdet_lite1_detection_metadata_1,0.3055,NA
61,30,6.6637070000000005,42.5,75.6,0.212757,0.0,0.216223,efficientdet_lite1_detection_metadata_1,0.3055,NA
62,31,6.6646980000000005,42.5,0.0,0.212757,0.0,0.213748,efficientdet_lite1_detection_metadata_1,0.3055,NA
63,31,6.874230000000001,43.0,75.9,0.209532,0.0,0.213748,efficientdet_lite1_detection_metadata_1,0.3055,NA
64,32,6.875162,43.0,0.0,0.209532,0.0,0.210464,efficientdet_lite1_detection_metadata_1,0.3055,NA
65,32,7.090957,43.0,75.6,0.215795,0.0,0.210464,efficientdet_lite1_detection_metadata_1,0.3055,NA
66,33,7.091897,43.0,0.0,0.215795,0.0,0.216735,efficientdet_lite1_detection_metadata_1,0.3055,NA
67,33,7.308572000000001,43.5,74.7,0.216675,0.0,0.216735,efficientdet_lite1_detection_metadata_1,0.3055,NA
68,34,7.309506000000001,43.5,0.0,0.216675,0.0,0.217609,efficientdet_lite1_detection_metadata_1,0.3055,NA
69,34,7.529140000000001,43.0,73.9,0.219634,0.0,0.217609,efficientdet_lite1_detection_metadata_1,0.3055,NA
70,35,7.530071,43.0,0.0,0.219634,0.0,0.220565,efficientdet_lite1_detection_metadata_1,0.3055,NA
71,35,7.740477,43.5,76.7,0.210406,0.0,0.220565,efficientdet_lite1_detection_metadata_1,0.3055,NA
72,36,7.741416,43.5,0.0,0.210406,0.0,0.211345,efficientdet_lite1_detection_metadata_1,0.3055,NA
73,36,7.960536,44.0,74.2,0.21912,0.0,0.211345,efficientdet_lite1_detection_metadata_1,0.3055,NA
74,37,7.961519000000001,44.0,0.0,0.21912,0.0,0.220103,efficientdet_lite1_detection_metadata_1,0.3055,NA
75,37,8.178719000000001,43.0,76.1,0.2172,0.0,0.220103,efficientdet_lite1_detection_metadata_1,0.3055,NA
76,38,8.179657,43.0,0.0,0.2172,0.0,0.218138,efficientdet_lite1_detection_metadata_1,0.3055,NA
77,38,8.392394000000001,43.5,76.5,0.212737,0.0,0.218138,efficientdet_lite1_detection_metadata_1,0.3055,NA
78,39,8.393327000000001,43.5,0.0,0.212737,0.0,0.21367,efficientdet_lite1_detection_metadata_1,0.3055,NA
79,39,8.605273,43.5,76.2,0.211946,0.0,0.21367,efficientdet_lite1_detection_metadata_1,0.3055,NA
80,40,8.606213,43.5,0.0,0.211946,0.0,0.212886,efficientdet_lite1_detection_metadata_1,0.3055,NA
81,40,8.821691,42.5,75.6,0.215478,0.0,0.212886,efficientdet_lite1_detection_metadata_1,0.3055,NA
82,41,8.822618,42.5,0.0,0.215478,0.0,0.216405,efficientdet_lite1_detection_metadata_1,0.3055,NA
83,41,9.032539,43.0,76.5,0.209921,0.0,0.216405,efficientdet_lite1_detection_metadata_1,0.3055,NA
84,42,9.033469,43.0,0.0,0.209921,0.0,0.210851,efficientdet_lite1_detection_metadata_1,0.3055,NA
85,42,9.248225,43.5,75.9,0.214756,0.0,0.210851,efficientdet_lite1_detection_metadata_1,0.3055,NA
86,43,9.249157,43.5,0.0,0.214756,0.0,0.215688,efficientdet_lite1_detection_metadata_1,0.3055,NA
87,43,9.463568,43.5,75.3,0.214411,0.0,0.215688,efficientdet_lite1_detection_metadata_1,0.3055,NA
88,44,9.464505,43.5,0.0,0.214411,0.0,0.215348,efficientdet_lite1_detection_metadata_1,0.3055,NA
89,44,9.676363,43.0,76.2,0.211858,0.0,0.215348,efficientdet_lite1_detection_metadata_1,0.3055,NA
90,45,9.677299000000001,43.0,0.0,0.211858,0.0,0.212794,efficientdet_lite1_detection_metadata_1,0.3055,NA
91,45,9.890300000000002,43.0,76.5,0.213001,0.0,0.212794,efficientdet_lite1_detection_metadata_1,0.3055,NA
92,46,9.891229000000001,43.0,0.0,0.213001,0.0,0.21393,efficientdet_lite1_detection_metadata_1,0.3055,NA
93,46,10.103221000000001,43.5,75.6,0.211992,0.0,0.21393,efficientdet_lite1_detection_metadata_1,0.3055,NA
94,47,10.104119,43.5,0.0,0.211992,0.0,0.21289,efficientdet_lite1_detection_metadata_1,0.3055,NA
95,47,10.315462,43.5,76.5,0.211343,0.0,0.21289,efficientdet_lite1_detection_metadata_1,0.3055,NA
96,48,10.316448000000001,43.5,0.0,0.211343,0.0,0.212329,efficientdet_lite1_detection_metadata_1,0.3055,NA
97,48,10.528755,43.0,75.3,0.212307,0.0,0.212329,efficientdet_lite1_detection_metadata_1,0.3055,NA
98,49,10.529692,43.0,0.0,0.212307,0.0,0.213244,efficientdet_lite1_detection_metadata_1,0.3055,NA
99,49,10.739511,43.0,76.2,0.209819,0.0,0.213244,efficientdet_lite1_detection_metadata_1,0.3055,NA
100,50,10.740444,43.0,0.0,0.209819,0.0,0.210752,efficientdet_lite1_detection_metadata_1,0.3055,NA
101,50,10.950781,43.5,76.5,0.210337,0.0,0.210752,efficientdet_lite1_detection_metadata_1,0.3055,NA
102,51,10.951708,43.5,0.0,0.210337,0.0,0.211264,efficientdet_lite1_detection_metadata_1,0.3055,NA
103,51,11.16581,43.5,77.0,0.214102,0.0,0.211264,efficientdet_lite1_detection_metadata_1,0.3055,NA
104,52,11.16679,43.5,0.0,0.214102,0.0,0.215082,efficientdet_lite1_detection_metadata_1,0.3055,NA
105,52,11.387896000000001,43.0,75.0,0.221106,0.0,0.215082,efficientdet_lite1_detection_metadata_1,0.3055,NA
106,53,11.388825,43.0,0.0,0.221106,0.0,0.222035,efficientdet_lite1_detection_metadata_1,0.3055,NA
107,53,11.605568,43.5,75.3,0.216743,0.0,0.222035,efficientdet_lite1_detection_metadata_1,0.3055,NA
108,54,11.6065,43.5,0.0,0.216743,0.0,0.217675,efficientdet_lite1_detection_metadata_1,0.3055,NA
109,54,11.820391,43.5,75.6,0.213891,0.0,0.217675,efficientdet_lite1_detection_metadata_1,0.3055,NA
110,55,11.821381,43.5,0.0,0.213891,0.0,0.214881,efficientdet_lite1_detection_metadata_1,0.3055,NA
111,55,12.034934,43.5,75.6,0.213553,0.0,0.214881,efficientdet_lite1_detection_metadata_1,0.3055,NA
112,56,12.035870000000001,43.5,0.0,0.213553,0.0,0.214489,efficientdet_lite1_detection_metadata_1,0.3055,NA
113,56,12.251522000000001,43.5,76.1,0.215652,0.0,0.214489,efficientdet_lite1_detection_metadata_1,0.3055,NA
114,57,12.252512000000001,43.5,0.0,0.215652,0.0,0.216642,efficientdet_lite1_detection_metadata_1,0.3055,NA
115,57,12.466582,43.5,75.6,0.21407,0.0,0.216642,efficientdet_lite1_detection_metadata_1,0.3055,NA
116,58,12.467571000000001,43.5,0.0,0.21407,0.0,0.215059,efficientdet_lite1_detection_metadata_1,0.3055,NA
117,58,12.679656000000001,43.5,76.5,0.212085,0.0,0.215059,efficientdet_lite1_detection_metadata_1,0.3055,NA
118,59,12.680593000000002,43.5,0.0,0.212085,0.0,0.213022,efficientdet_lite1_detection_metadata_1,0.3055,NA
119,59,12.893058000000002,43.0,75.0,0.212465,0.0,0.213022,efficientdet_lite1_detection_metadata_1,0.3055,NA
120,60,12.893992000000003,43.0,0.0,0.212465,0.0,0.213399,efficientdet_lite1_detection_metadata_1,0.3055,NA
121,60,13.110335000000003,43.5,75.6,0.216343,0.0,0.213399,efficientdet_lite1_detection_metadata_1,0.3055,NA
122,61,13.111256000000003,43.5,0.0,0.216343,0.0,0.217264,efficientdet_lite1_detection_metadata_1,0.3055,NA
123,61,13.327502000000003,43.5,74.7,0.216246,0.0,0.217264,efficientdet_lite1_detection_metadata_1,0.3055,NA
124,62,13.328434000000003,43.5,0.0,0.216246,0.0,0.217178,efficientdet_lite1_detection_metadata_1,0.3055,NA
125,62,13.541262000000003,43.0,75.3,0.212828,0.0,0.217178,efficientdet_lite1_detection_metadata_1,0.3055,NA
126,63,13.542193000000003,43.0,0.0,0.212828,0.0,0.213759,efficientdet_lite1_detection_metadata_1,0.3055,NA
127,63,13.750296000000002,43.0,77.1,0.208103,0.0,0.213759,efficientdet_lite1_detection_metadata_1,0.3055,NA
128,64,13.751229000000002,43.0,0.0,0.208103,0.0,0.209036,efficientdet_lite1_detection_metadata_1,0.3055,NA
129,64,13.962826000000002,43.0,75.3,0.211597,0.0,0.209036,efficientdet_lite1_detection_metadata_1,0.3055,NA
130,65,13.963757000000003,43.0,0.0,0.211597,0.0,0.212528,efficientdet_lite1_detection_metadata_1,0.3055,NA
131,65,14.180201000000002,43.5,75.9,0.216444,0.0,0.212528,efficientdet_lite1_detection_metadata_1,0.3055,NA
132,66,14.181131000000002,43.5,0.0,0.216444,0.0,0.217374,efficientdet_lite1_detection_metadata_1,0.3055,NA
133,66,14.393384000000003,43.0,76.5,0.212253,0.0,0.217374,efficientdet_lite1_detection_metadata_1,0.3055,NA
134,67,14.394319000000003,43.0,0.0,0.212253,0.0,0.213188,efficientdet_lite1_detection_metadata_1,0.3055,NA
135,67,14.604395000000004,43.0,76.2,0.210076,0.0,0.213188,efficientdet_lite1_detection_metadata_1,0.3055,NA
136,68,14.605338000000003,43.0,0.0,0.210076,0.0,0.211019,efficientdet_lite1_detection_metadata_1,0.3055,NA
137,68,14.816393000000003,43.0,76.7,0.211055,0.0,0.211019,efficientdet_lite1_detection_metadata_1,0.3055,NA
138,69,14.817335000000003,43.0,0.0,0.211055,0.0,0.211997,efficientdet_lite1_detection_metadata_1,0.3055,NA
139,69,15.027475000000003,43.5,76.2,0.21014,0.0,0.211997,efficientdet_lite1_detection_metadata_1,0.3055,NA
140,70,15.028410000000001,43.5,0.0,0.21014,0.0,0.211075,efficientdet_lite1_detection_metadata_1,0.3055,NA
141,70,15.243649000000001,44.0,75.6,0.215239,0.0,0.211075,efficientdet_lite1_detection_metadata_1,0.3055,NA
142,71,15.244587000000001,44.0,0.0,0.215239,0.0,0.216177,efficientdet_lite1_detection_metadata_1,0.3055,NA
143,71,15.456612000000002,43.5,75.9,0.212025,0.0,0.216177,efficientdet_lite1_detection_metadata_1,0.3055,NA
144,72,15.457590000000001,43.5,0.0,0.212025,0.0,0.213003,efficientdet_lite1_detection_metadata_1,0.3055,NA
145,72,15.668783000000001,43.5,75.6,0.211193,0.0,0.213003,efficientdet_lite1_detection_metadata_1,0.3055,NA
146,73,15.669717000000002,43.5,0.0,0.211193,0.0,0.212127,efficientdet_lite1_detection_metadata_1,0.3055,NA
147,73,15.881766000000002,43.5,76.5,0.212049,0.0,0.212127,efficientdet_lite1_detection_metadata_1,0.3055,NA
148,74,15.882699000000002,43.5,0.0,0.212049,0.0,0.212982,efficientdet_lite1_detection_metadata_1,0.3055,NA
149,74,16.096779,43.5,76.2,0.21408,0.0,0.212982,efficientdet_lite1_detection_metadata_1,0.3055,NA
150,75,16.097712,43.5,0.0,0.21408,0.0,0.215013,efficientdet_lite1_detection_metadata_1,0.3055,NA
151,75,16.305193000000003,43.5,76.5,0.207481,0.0,0.215013,efficientdet_lite1_detection_metadata_1,0.3055,NA
152,76,16.306138,43.5,0.0,0.207481,0.0,0.208426,efficientdet_lite1_detection_metadata_1,0.3055,NA
153,76,16.520094,43.5,75.6,0.213956,0.0,0.208426,efficientdet_lite1_detection_metadata_1,0.3055,NA
154,77,16.521035,43.5,0.0,0.213956,0.0,0.214897,efficientdet_lite1_detection_metadata_1,0.3055,NA
155,77,16.740112,43.5,74.7,0.219077,0.0,0.214897,efficientdet_lite1_detection_metadata_1,0.3055,NA
156,78,16.741047000000002,43.5,0.0,0.219077,0.0,0.220012,efficientdet_lite1_detection_metadata_1,0.3055,NA
157,78,16.951318,44.0,76.2,0.210271,0.0,0.220012,efficientdet_lite1_detection_metadata_1,0.3055,NA
158,79,16.952247000000003,44.0,0.0,0.210271,0.0,0.2112,efficientdet_lite1_detection_metadata_1,0.3055,NA
159,79,17.169271000000002,43.0,76.1,0.217024,0.0,0.2112,efficientdet_lite1_detection_metadata_1,0.3055,NA
160,80,17.170206000000004,43.0,0.0,0.217024,0.0,0.217959,efficientdet_lite1_detection_metadata_1,0.3055,NA
161,80,17.384277000000004,43.5,75.9,0.214071,0.0,0.217959,efficientdet_lite1_detection_metadata_1,0.3055,NA
162,81,17.385260000000002,43.5,0.0,0.214071,0.0,0.215054,efficientdet_lite1_detection_metadata_1,0.3055,NA
163,81,17.599058000000003,44.0,75.3,0.213798,0.0,0.215054,efficientdet_lite1_detection_metadata_1,0.3055,NA
164,82,17.599994000000002,44.0,100.0,0.213798,0.0,0.214734,efficientdet_lite1_detection_metadata_1,0.3055,NA
165,82,17.811185000000002,43.5,75.6,0.211191,0.0,0.214734,efficientdet_lite1_detection_metadata_1,0.3055,NA
166,83,17.812174000000002,43.5,0.0,0.211191,0.0,0.21218,efficientdet_lite1_detection_metadata_1,0.3055,NA
167,83,18.027121,43.5,75.9,0.214947,0.0,0.21218,efficientdet_lite1_detection_metadata_1,0.3055,NA
168,84,18.028076000000002,43.5,0.0,0.214947,0.0,0.215902,efficientdet_lite1_detection_metadata_1,0.3055,NA
169,84,18.239598,43.5,76.5,0.211522,0.0,0.215902,efficientdet_lite1_detection_metadata_1,0.3055,NA
170,85,18.240524,43.5,0.0,0.211522,0.0,0.212448,efficientdet_lite1_detection_metadata_1,0.3055,NA
171,85,18.448678,44.0,77.1,0.208154,0.0,0.212448,efficientdet_lite1_detection_metadata_1,0.3055,NA
172,86,18.449606,44.0,0.0,0.208154,0.0,0.209082,efficientdet_lite1_detection_metadata_1,0.3055,NA
173,86,18.66104,44.0,76.5,0.211434,0.0,0.209082,efficientdet_lite1_detection_metadata_1,0.3055,NA
174,87,18.662022,44.0,0.0,0.211434,0.0,0.212416,efficientdet_lite1_detection_metadata_1,0.3055,NA
175,87,18.877256,43.0,75.6,0.215234,0.0,0.212416,efficientdet_lite1_detection_metadata_1,0.3055,NA
176,88,18.878209000000002,43.0,0.0,0.215234,0.0,0.216187,efficientdet_lite1_detection_metadata_1,0.3055,NA
177,88,19.134368000000002,43.5,79.4,0.256159,0.0,0.216187,efficientdet_lite1_detection_metadata_1,0.3055,NA
178,89,19.135317,43.5,0.0,0.256159,0.0,0.257108,efficientdet_lite1_detection_metadata_1,0.3055,NA
179,89,19.353511,44.0,75.0,0.218194,0.0,0.257108,efficientdet_lite1_detection_metadata_1,0.3055,NA
180,90,19.35445,44.0,0.0,0.218194,0.0,0.219133,efficientdet_lite1_detection_metadata_1,0.3055,NA
181,90,19.568476,43.5,75.9,0.214026,0.0,0.219133,efficientdet_lite1_detection_metadata_1,0.3055,NA
182,91,19.56941,43.5,0.0,0.214026,0.0,0.21496,efficientdet_lite1_detection_metadata_1,0.3055,NA
183,91,19.788093,43.5,74.2,0.218683,0.0,0.21496,efficientdet_lite1_detection_metadata_1,0.3055,NA
184,92,19.789024,43.5,0.0,0.218683,0.0,0.219614,efficientdet_lite1_detection_metadata_1,0.3055,NA
185,92,20.0102,43.5,74.2,0.221176,0.0,0.219614,efficientdet_lite1_detection_metadata_1,0.3055,NA
186,93,20.011185,43.5,0.0,0.221176,0.0,0.222161,efficientdet_lite1_detection_metadata_1,0.3055,NA
187,93,20.230417000000003,43.5,75.0,0.219232,0.0,0.222161,efficientdet_lite1_detection_metadata_1,0.3055,NA
188,94,20.231371,43.5,0.0,0.219232,0.0,0.220186,efficientdet_lite1_detection_metadata_1,0.3055,NA
189,94,20.449696,43.5,75.0,0.218325,0.0,0.220186,efficientdet_lite1_detection_metadata_1,0.3055,NA
190,95,20.450692999999998,43.5,0.0,0.218325,0.0,0.219322,efficientdet_lite1_detection_metadata_1,0.3055,NA
191,95,20.665363999999997,43.5,74.7,0.214671,0.0,0.219322,efficientdet_lite1_detection_metadata_1,0.3055,NA
192,96,20.666324999999997,43.5,0.0,0.214671,0.0,0.215632,efficientdet_lite1_detection_metadata_1,0.3055,NA
193,96,20.884392,43.5,75.0,0.218067,0.0,0.215632,efficientdet_lite1_detection_metadata_1,0.3055,NA
194,97,20.885374999999996,43.5,0.0,0.218067,0.0,0.21905,efficientdet_lite1_detection_metadata_1,0.3055,NA
195,97,21.106119999999997,43.5,74.7,0.220745,0.0,0.21905,efficientdet_lite1_detection_metadata_1,0.3055,NA
196,98,21.107043999999995,43.5,0.0,0.220745,0.0,0.221669,efficientdet_lite1_detection_metadata_1,0.3055,NA
197,98,21.322774999999996,44.0,74.7,0.215731,0.0,0.221669,efficientdet_lite1_detection_metadata_1,0.3055,NA
198,99,21.323715999999994,44.0,0.0,0.215731,0.0,0.216672,efficientdet_lite1_detection_metadata_1,0.3055,NA
199,99,21.541459999999994,43.5,75.9,0.217744,0.0,0.216672,efficientdet_lite1_detection_metadata_1,0.3055,NA
200,100,21.542388999999993,43.5,0.0,0.217744,0.0,0.218673,efficientdet_lite1_detection_metadata_1,0.3055,NA
201,100,21.753978999999994,43.5,76.2,0.21159,0.0,0.218673,efficientdet_lite1_detection_metadata_1,0.3055,NA
202,101,21.754921999999993,43.5,0.0,0.21159,0.0,0.212533,efficientdet_lite1_detection_metadata_1,0.3055,NA
203,101,21.975863999999994,44.0,73.9,0.220942,0.0,0.212533,efficientdet_lite1_detection_metadata_1,0.3055,NA
204,102,21.976801999999992,44.0,0.0,0.220942,0.0,0.22188,efficientdet_lite1_detection_metadata_1,0.3055,NA
205,102,22.191999999999993,44.0,75.6,0.215198,0.0,0.22188,efficientdet_lite1_detection_metadata_1,0.3055,NA
206,103,22.192893999999992,44.0,0.0,0.215198,0.0,0.216092,efficientdet_lite1_detection_metadata_1,0.3055,NA
207,103,22.40781399999999,43.5,75.9,0.21492,0.0,0.216092,efficientdet_lite1_detection_metadata_1,0.3055,NA
208,104,22.40874999999999,43.5,0.0,0.21492,0.0,0.215856,efficientdet_lite1_detection_metadata_1,0.3055,NA
209,104,22.62892999999999,43.5,73.9,0.22018,0.0,0.215856,efficientdet_lite1_detection_metadata_1,0.3055,NA
210,105,22.62992199999999,43.5,100.0,0.22018,0.0,0.221172,efficientdet_lite1_detection_metadata_1,0.3055,NA
211,105,22.84580699999999,43.5,75.3,0.215885,0.0,0.221172,efficientdet_lite1_detection_metadata_1,0.3055,NA
212,106,22.84674299999999,43.5,0.0,0.215885,0.0,0.216821,efficientdet_lite1_detection_metadata_1,0.3055,NA
213,106,23.062871999999988,44.0,74.7,0.216129,0.0,0.216821,efficientdet_lite1_detection_metadata_1,0.3055,NA
214,107,23.06380399999999,44.0,0.0,0.216129,0.0,0.217061,efficientdet_lite1_detection_metadata_1,0.3055,NA
215,107,23.28683299999999,43.5,74.2,0.223029,0.0,0.217061,efficientdet_lite1_detection_metadata_1,0.3055,NA
216,108,23.28776999999999,43.5,0.0,0.223029,0.0,0.223966,efficientdet_lite1_detection_metadata_1,0.3055,NA
217,108,23.502832999999992,43.5,75.6,0.215063,0.0,0.223966,efficientdet_lite1_detection_metadata_1,0.3055,NA
218,109,23.50380999999999,43.5,0.0,0.215063,0.0,0.21604,efficientdet_lite1_detection_metadata_1,0.3055,NA
219,109,23.715897999999992,43.5,75.6,0.212088,0.0,0.21604,efficientdet_lite1_detection_metadata_1,0.3055,NA
220,110,23.71683399999999,43.5,0.0,0.212088,0.0,0.213024,efficientdet_lite1_detection_metadata_1,0.3055,NA
221,110,23.932902999999992,43.5,74.7,0.216069,0.0,0.213024,efficientdet_lite1_detection_metadata_1,0.3055,NA
222,111,23.933832999999993,43.5,0.0,0.216069,0.0,0.216999,efficientdet_lite1_detection_metadata_1,0.3055,NA
223,111,24.152352999999994,43.5,75.6,0.21852,0.0,0.216999,efficientdet_lite1_detection_metadata_1,0.3055,NA
224,112,24.153284999999993,43.5,0.0,0.21852,0.0,0.219452,efficientdet_lite1_detection_metadata_1,0.3055,NA
225,112,24.369901999999993,44.0,74.7,0.216617,0.0,0.219452,efficientdet_lite1_detection_metadata_1,0.3055,NA
226,113,24.370851999999992,44.0,0.0,0.216617,0.0,0.217567,efficientdet_lite1_detection_metadata_1,0.3055,NA
227,113,24.585457999999992,44.0,75.6,0.214606,0.0,0.217567,efficientdet_lite1_detection_metadata_1,0.3055,NA
228,114,24.586387999999992,44.0,0.0,0.214606,0.0,0.215536,efficientdet_lite1_detection_metadata_1,0.3055,NA
229,114,24.797952999999993,43.5,74.7,0.211565,0.0,0.215536,efficientdet_lite1_detection_metadata_1,0.3055,NA
