,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
15,7,2.977216999999999,54.043,53.0,28.4,0.304045,0.0,0.373712,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,3.0425139999999993,53.069,53.5,26.9,0.304045,0.0,0.369342,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.355733999999999,53.556,54.0,28.0,0.31322,0.0,0.369342,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.420959999999999,53.556,54.0,26.9,0.31322,0.0,0.378446,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.7347289999999993,54.043,53.5,27.8,0.313769,0.0,0.378446,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.8000639999999994,53.556,53.5,24.0,0.313769,0.0,0.379104,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.116250999999999,54.53,54.0,28.3,0.316187,0.0,0.379104,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.181813999999999,54.043,55.0,29.6,0.316187,0.0,0.38175,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.494007999999999,55.991,54.5,28.0,0.312194,0.0,0.38175,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.559594999999999,54.53,55.0,29.6,0.312194,0.0,0.377781,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.868760999999999,54.53,54.0,27.7,0.309166,0.0,0.377781,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.934243999999999,54.043,54.0,26.9,0.309166,0.0,0.374649,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.240655999999999,55.017,54.0,27.4,0.306412,0.0,0.374649,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,5.3060139999999985,54.043,53.0,26.9,0.306412,0.0,0.37177,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,5.611285999999998,55.991,55.0,28.4,0.305272,0.0,0.37177,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,5.676766999999998,55.017,55.0,24.0,0.305272,0.0,0.370753,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,5.981204999999998,55.017,55.5,29.1,0.304438,0.0,0.370753,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,6.046606999999998,55.504,54.5,24.0,0.304438,0.0,0.36984,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,6.353385999999998,54.53,55.0,27.7,0.306779,0.0,0.36984,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,6.418610999999998,55.017,55.5,24.0,0.306779,0.0,0.372004,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,6.7321079999999975,54.043,54.0,27.8,0.313497,0.0,0.372004,efficientdet_lite0_detection_metadata_1,25.690000000000005
36,18,6.797249999999997,55.991,55.0,24.0,0.313497,0.0,0.378639,efficientdet_lite0_detection_metadata_1,25.690000000000005
37,18,7.104473999999997,54.53,56.0,28.4,0.307224,0.0,0.378639,efficientdet_lite0_detection_metadata_1,25.690000000000005
38,19,7.169904999999997,55.991,54.5,25.9,0.307224,0.0,0.372655,efficientdet_lite0_detection_metadata_1,25.690000000000005
39,19,7.475694999999997,55.504,55.5,27.4,0.30579,0.0,0.372655,efficientdet_lite0_detection_metadata_1,25.690000000000005
40,20,7.5410239999999975,55.504,55.0,26.9,0.30579,0.0,0.371119,efficientdet_lite0_detection_metadata_1,25.690000000000005
41,20,7.851056999999997,55.017,54.5,27.5,0.310033,0.0,0.371119,efficientdet_lite0_detection_metadata_1,25.690000000000005
42,21,7.916192999999997,54.53,55.0,26.9,0.310033,0.0,0.375169,efficientdet_lite0_detection_metadata_1,25.690000000000005
43,21,8.220829999999998,55.017,55.5,27.9,0.304637,0.0,0.375169,efficientdet_lite0_detection_metadata_1,25.690000000000005
44,22,8.286197999999999,55.504,55.0,26.9,0.304637,0.0,0.370005,efficientdet_lite0_detection_metadata_1,25.690000000000005
45,22,8.593481999999998,54.53,54.5,28.3,0.307284,0.0,0.370005,efficientdet_lite0_detection_metadata_1,25.690000000000005
46,23,8.667324999999998,54.53,55.5,25.7,0.307284,0.0,0.381127,efficientdet_lite0_detection_metadata_1,25.690000000000005
47,23,8.982140999999999,55.017,55.5,26.7,0.314816,0.0,0.381127,efficientdet_lite0_detection_metadata_1,25.690000000000005
48,24,9.047207999999998,55.504,55.0,29.6,0.314816,0.0,0.379883,efficientdet_lite0_detection_metadata_1,25.690000000000005
49,24,9.361903999999997,54.53,54.5,27.5,0.314696,0.0,0.379883,efficientdet_lite0_detection_metadata_1,25.690000000000005
50,25,9.427055999999999,54.53,55.0,28.6,0.314696,0.0,0.379848,efficientdet_lite0_detection_metadata_1,25.690000000000005
51,25,9.737747999999998,55.991,56.0,28.2,0.310692,0.0,0.379848,efficientdet_lite0_detection_metadata_1,25.690000000000005
52,26,9.803137999999999,55.991,55.0,26.9,0.310692,0.0,0.376082,efficientdet_lite0_detection_metadata_1,25.690000000000005
53,26,10.117714,55.017,55.0,28.3,0.314576,0.0,0.376082,efficientdet_lite0_detection_metadata_1,25.690000000000005
54,27,10.182958,55.017,55.5,24.0,0.314576,0.0,0.37982,efficientdet_lite0_detection_metadata_1,25.690000000000005
55,27,10.498859,55.017,55.0,27.3,0.315901,0.0,0.37982,efficientdet_lite0_detection_metadata_1,25.690000000000005
56,28,10.564245,55.017,56.4,29.6,0.315901,0.0,0.381287,efficientdet_lite0_detection_metadata_1,25.690000000000005
57,28,10.869511,55.991,56.4,27.4,0.305266,0.0,0.381287,efficientdet_lite0_detection_metadata_1,25.690000000000005
58,29,10.934809,56.478,55.5,26.9,0.305266,0.0,0.370564,efficientdet_lite0_detection_metadata_1,25.690000000000005
59,29,11.239514,55.991,56.4,28.9,0.304705,0.0,0.370564,efficientdet_lite0_detection_metadata_1,25.690000000000005
60,30,11.304667,56.478,56.9,24.0,0.304705,0.0,0.369858,efficientdet_lite0_detection_metadata_1,25.690000000000005
61,30,11.609543,55.991,55.5,28.1,0.304876,0.0,0.369858,efficientdet_lite0_detection_metadata_1,25.690000000000005
62,31,11.674893,55.504,56.0,23.1,0.304876,0.0,0.370226,efficientdet_lite0_detection_metadata_1,25.690000000000005
63,31,11.975783000000002,56.478,55.5,28.3,0.30089,0.0,0.370226,efficientdet_lite0_detection_metadata_1,25.690000000000005
64,32,12.041114,55.504,55.5,26.9,0.30089,0.0,0.366221,efficientdet_lite0_detection_metadata_1,25.690000000000005
65,32,12.353368,55.504,56.0,28.9,0.312254,0.0,0.366221,efficientdet_lite0_detection_metadata_1,25.690000000000005
66,33,12.418619,55.991,56.0,29.6,0.312254,0.0,0.377505,efficientdet_lite0_detection_metadata_1,25.690000000000005
67,33,12.729815,55.991,56.4,28.5,0.311196,0.0,0.377505,efficientdet_lite0_detection_metadata_1,25.690000000000005
68,34,12.795263,56.478,55.5,24.0,0.311196,0.0,0.376644,efficientdet_lite0_detection_metadata_1,25.690000000000005
69,34,13.099121,55.504,56.4,27.6,0.303858,0.0,0.376644,efficientdet_lite0_detection_metadata_1,25.690000000000005
70,35,13.164535,56.478,56.4,26.9,0.303858,0.0,0.369272,efficientdet_lite0_detection_metadata_1,25.690000000000005
71,35,13.47159,55.504,56.4,28.2,0.307055,0.0,0.369272,efficientdet_lite0_detection_metadata_1,25.690000000000005
72,36,13.537055,56.478,55.5,26.9,0.307055,0.0,0.37252,efficientdet_lite0_detection_metadata_1,25.690000000000005
73,36,13.841848,55.991,56.4,27.9,0.304793,0.0,0.37252,efficientdet_lite0_detection_metadata_1,25.690000000000005
74,37,13.907209,56.478,56.4,24.0,0.304793,0.0,0.370154,efficientdet_lite0_detection_metadata_1,25.690000000000005
75,37,14.209739,56.478,56.0,29.1,0.30253,0.0,0.370154,efficientdet_lite0_detection_metadata_1,25.690000000000005
76,38,14.275033,56.478,56.0,26.9,0.30253,0.0,0.367824,efficientdet_lite0_detection_metadata_1,25.690000000000005
77,38,14.579307,56.478,56.0,28.6,0.304274,0.0,0.367824,efficientdet_lite0_detection_metadata_1,25.690000000000005
78,39,14.64471,55.991,56.9,26.9,0.304274,0.0,0.369677,efficientdet_lite0_detection_metadata_1,25.690000000000005
79,39,14.948927,56.478,56.0,28.6,0.304217,0.0,0.369677,efficientdet_lite0_detection_metadata_1,25.690000000000005
80,40,15.014552,55.991,56.9,24.0,0.304217,0.0,0.369842,efficientdet_lite0_detection_metadata_1,25.690000000000005
81,40,15.31874,55.991,56.9,28.4,0.304188,0.0,0.369842,efficientdet_lite0_detection_metadata_1,25.690000000000005
82,41,15.383917,56.965,56.9,26.9,0.304188,0.0,0.369365,efficientdet_lite0_detection_metadata_1,25.690000000000005
83,41,15.696804,56.965,56.4,27.5,0.312887,0.0,0.369365,efficientdet_lite0_detection_metadata_1,25.690000000000005
84,42,15.762240000000002,56.478,56.0,26.9,0.312887,0.0,0.378323,efficientdet_lite0_detection_metadata_1,25.690000000000005
85,42,16.071325,56.478,56.4,28.2,0.309085,0.0,0.378323,efficientdet_lite0_detection_metadata_1,25.690000000000005
86,43,16.136815000000002,56.478,56.0,24.0,0.309085,0.0,0.374575,efficientdet_lite0_detection_metadata_1,25.690000000000005
87,43,16.446179,56.478,56.0,27.7,0.309364,0.0,0.374575,efficientdet_lite0_detection_metadata_1,25.690000000000005
88,44,16.511646000000002,55.991,56.4,26.9,0.309364,0.0,0.374831,efficientdet_lite0_detection_metadata_1,25.690000000000005
89,44,16.821437000000003,56.965,56.4,28.5,0.309791,0.0,0.374831,efficientdet_lite0_detection_metadata_1,25.690000000000005
90,45,16.886744000000004,56.478,57.4,26.9,0.309791,0.0,0.375098,efficientdet_lite0_detection_metadata_1,25.690000000000005
91,45,17.196730000000002,56.965,56.9,27.7,0.309986,0.0,0.375098,efficientdet_lite0_detection_metadata_1,25.690000000000005
92,46,17.262092000000003,56.965,56.9,26.9,0.309986,0.0,0.375348,efficientdet_lite0_detection_metadata_1,25.690000000000005
93,46,17.564371,56.965,56.4,28.1,0.302279,0.0,0.375348,efficientdet_lite0_detection_metadata_1,25.690000000000005
94,47,17.629834000000002,56.478,57.4,26.9,0.302279,0.0,0.367742,efficientdet_lite0_detection_metadata_1,25.690000000000005
95,47,17.934277,57.452,56.9,27.9,0.304443,0.0,0.367742,efficientdet_lite0_detection_metadata_1,25.690000000000005
96,48,17.999541,56.965,56.9,26.9,0.304443,0.0,0.369707,efficientdet_lite0_detection_metadata_1,25.690000000000005
97,48,18.304473,57.452,56.4,27.9,0.304932,0.0,0.369707,efficientdet_lite0_detection_metadata_1,25.690000000000005
98,49,18.369878,56.478,56.0,24.0,0.304932,0.0,0.370337,efficientdet_lite0_detection_metadata_1,25.690000000000005
99,49,18.67405,56.478,56.4,27.9,0.304172,0.0,0.370337,efficientdet_lite0_detection_metadata_1,25.690000000000005
100,50,18.739527,56.478,56.4,26.9,0.304172,0.0,0.369649,efficientdet_lite0_detection_metadata_1,25.690000000000005
101,50,19.049737,57.452,56.9,29.1,0.31021,0.0,0.369649,efficientdet_lite0_detection_metadata_1,25.690000000000005
102,51,19.115009999999998,56.965,56.4,24.0,0.31021,0.0,0.375483,efficientdet_lite0_detection_metadata_1,25.690000000000005
103,51,19.432374999999997,57.939,57.4,28.1,0.317365,0.0,0.375483,efficientdet_lite0_detection_metadata_1,25.690000000000005
104,52,19.497812999999997,57.452,57.4,26.9,0.317365,0.0,0.382803,efficientdet_lite0_detection_metadata_1,25.690000000000005
105,52,19.804761999999997,57.939,57.4,28.9,0.306949,0.0,0.382803,efficientdet_lite0_detection_metadata_1,25.690000000000005
106,53,19.870132999999996,57.452,56.9,26.9,0.306949,0.0,0.37232,efficientdet_lite0_detection_metadata_1,25.690000000000005
107,53,20.182878999999996,56.478,57.4,28.0,0.312746,0.0,0.37232,efficientdet_lite0_detection_metadata_1,25.690000000000005
108,54,20.248257999999996,57.452,57.4,26.9,0.312746,0.0,0.378125,efficientdet_lite0_detection_metadata_1,25.690000000000005
109,54,20.560902999999996,57.939,56.9,28.8,0.312645,0.0,0.378125,efficientdet_lite0_detection_metadata_1,25.690000000000005
110,55,20.626509999999996,56.965,56.9,24.0,0.312645,0.0,0.378252,efficientdet_lite0_detection_metadata_1,25.690000000000005
111,55,20.938672999999998,57.452,57.4,28.0,0.312163,0.0,0.378252,efficientdet_lite0_detection_metadata_1,25.690000000000005
112,56,21.003934999999995,56.965,58.4,28.6,0.312163,0.0,0.377425,efficientdet_lite0_detection_metadata_1,25.690000000000005
113,56,21.316800999999995,56.478,57.4,28.2,0.312866,0.0,0.377425,efficientdet_lite0_detection_metadata_1,25.690000000000005
114,57,21.382408999999996,57.452,57.9,26.9,0.312866,0.0,0.378474,efficientdet_lite0_detection_metadata_1,25.690000000000005
115,57,21.730608999999994,57.939,56.4,27.3,0.3482,0.0,0.378474,efficientdet_lite0_detection_metadata_1,25.690000000000005
116,58,21.795832999999995,56.478,56.9,24.0,0.3482,0.0,0.413424,efficientdet_lite0_detection_metadata_1,25.690000000000005
117,58,22.104154999999995,56.965,57.9,28.5,0.308322,0.0,0.413424,efficientdet_lite0_detection_metadata_1,25.690000000000005
118,59,22.169580999999994,57.939,57.9,26.9,0.308322,0.0,0.373748,efficientdet_lite0_detection_metadata_1,25.690000000000005
119,59,22.478610999999994,57.452,57.4,28.2,0.30903,0.0,0.373748,efficientdet_lite0_detection_metadata_1,25.690000000000005
120,60,22.544084999999995,57.452,58.4,26.9,0.30903,0.0,0.374504,efficientdet_lite0_detection_metadata_1,25.690000000000005
121,60,22.849002999999996,57.939,57.9,28.4,0.304918,0.0,0.374504,efficientdet_lite0_detection_metadata_1,25.690000000000005
122,61,22.914369999999995,57.939,56.9,26.9,0.304918,0.0,0.370285,efficientdet_lite0_detection_metadata_1,25.690000000000005
123,61,23.226262999999996,56.965,56.0,28.0,0.311893,0.0,0.370285,efficientdet_lite0_detection_metadata_1,25.690000000000005
124,62,23.291818999999993,55.991,56.4,24.0,0.311893,0.0,0.377449,efficientdet_lite0_detection_metadata_1,25.690000000000005
125,62,23.602075999999993,56.478,57.9,27.7,0.310257,0.0,0.377449,efficientdet_lite0_detection_metadata_1,25.690000000000005
126,63,23.667539999999992,57.939,57.9,29.6,0.310257,0.0,0.375721,efficientdet_lite0_detection_metadata_1,25.690000000000005
127,63,23.98061599999999,57.939,57.4,27.8,0.313076,0.0,0.375721,efficientdet_lite0_detection_metadata_1,25.690000000000005
128,64,24.04603299999999,57.939,56.4,25.0,0.313076,0.0,0.378493,efficientdet_lite0_detection_metadata_1,25.690000000000005
129,64,24.35444199999999,57.939,57.4,36.4,0.308409,0.0,0.378493,efficientdet_lite0_detection_metadata_1,25.690000000000005
130,65,24.41988399999999,56.965,57.4,24.0,0.308409,0.0,0.373851,efficientdet_lite0_detection_metadata_1,25.690000000000005
131,65,24.73198799999999,57.452,57.9,28.0,0.312104,0.0,0.373851,efficientdet_lite0_detection_metadata_1,25.690000000000005
132,66,24.797515999999987,57.939,57.9,29.6,0.312104,0.0,0.377632,efficientdet_lite0_detection_metadata_1,25.690000000000005
133,66,25.100331999999987,57.939,57.9,28.1,0.302816,0.0,0.377632,efficientdet_lite0_detection_metadata_1,25.690000000000005
134,67,25.165771999999986,57.939,57.4,23.1,0.302816,0.0,0.368256,efficientdet_lite0_detection_metadata_1,25.690000000000005
135,67,25.467643999999986,57.452,57.9,28.1,0.301872,0.0,0.368256,efficientdet_lite0_detection_metadata_1,25.690000000000005
136,68,25.533044999999987,57.939,57.9,24.0,0.301872,0.0,0.367273,efficientdet_lite0_detection_metadata_1,25.690000000000005
137,68,25.851643999999986,57.939,57.4,28.6,0.318599,0.0,0.367273,efficientdet_lite0_detection_metadata_1,25.690000000000005
138,69,25.917040999999987,57.452,56.9,26.9,0.318599,0.0,0.383996,efficientdet_lite0_detection_metadata_1,25.690000000000005
139,69,26.229747999999987,57.452,57.9,27.5,0.312707,0.0,0.383996,efficientdet_lite0_detection_metadata_1,25.690000000000005
140,70,26.295247999999987,57.452,58.4,24.0,0.312707,0.0,0.378207,efficientdet_lite0_detection_metadata_1,25.690000000000005
141,70,26.604989999999987,57.939,57.9,28.7,0.309742,0.0,0.378207,efficientdet_lite0_detection_metadata_1,25.690000000000005
142,71,26.670551999999986,57.452,57.9,24.0,0.309742,0.0,0.375304,efficientdet_lite0_detection_metadata_1,25.690000000000005
143,71,26.976641999999988,56.965,57.4,28.4,0.30609,0.0,0.375304,efficientdet_lite0_detection_metadata_1,25.690000000000005
144,72,27.042059999999985,57.452,57.4,24.0,0.30609,0.0,0.371508,efficientdet_lite0_detection_metadata_1,25.690000000000005
145,72,27.355351999999986,57.939,57.4,28.3,0.313292,0.0,0.371508,efficientdet_lite0_detection_metadata_1,25.690000000000005
146,73,27.420708999999984,56.965,57.9,24.0,0.313292,0.0,0.378649,efficientdet_lite0_detection_metadata_1,25.690000000000005
147,73,27.719146999999985,56.965,57.4,28.8,0.298438,0.0,0.378649,efficientdet_lite0_detection_metadata_1,25.690000000000005
148,74,27.785588999999984,57.452,57.4,25.9,0.298438,0.0,0.36488,efficientdet_lite0_detection_metadata_1,25.690000000000005
149,74,28.097204999999985,57.452,58.4,28.2,0.311616,0.0,0.36488,efficientdet_lite0_detection_metadata_1,25.690000000000005
150,75,28.162431999999985,58.426,58.9,25.9,0.311616,0.0,0.376843,efficientdet_lite0_detection_metadata_1,25.690000000000005
151,75,28.468215999999984,57.939,57.9,27.9,0.305784,0.0,0.376843,efficientdet_lite0_detection_metadata_1,25.690000000000005
152,76,28.533581999999985,57.939,57.9,26.9,0.305784,0.0,0.37115,efficientdet_lite0_detection_metadata_1,25.690000000000005
153,76,28.840116999999985,58.913,58.4,28.4,0.306535,0.0,0.37115,efficientdet_lite0_detection_metadata_1,25.690000000000005
154,77,28.905463999999984,58.426,57.9,24.0,0.306535,0.0,0.371882,efficientdet_lite0_detection_metadata_1,25.690000000000005
155,77,29.218734999999985,58.913,58.4,28.5,0.313271,0.0,0.371882,efficientdet_lite0_detection_metadata_1,25.690000000000005
156,78,29.284246999999983,58.426,57.4,24.0,0.313271,0.0,0.378783,efficientdet_lite0_detection_metadata_1,25.690000000000005
157,78,29.587941999999984,57.939,58.4,28.9,0.303695,0.0,0.378783,efficientdet_lite0_detection_metadata_1,25.690000000000005
158,79,29.653324999999985,58.426,57.9,24.0,0.303695,0.0,0.369078,efficientdet_lite0_detection_metadata_1,25.690000000000005
159,79,29.958425999999985,58.426,57.4,27.9,0.305101,0.0,0.369078,efficientdet_lite0_detection_metadata_1,25.690000000000005
160,80,30.023832999999986,57.939,57.4,29.6,0.305101,0.0,0.370508,efficientdet_lite0_detection_metadata_1,25.690000000000005
161,80,30.337429999999987,57.939,57.9,27.8,0.313597,0.0,0.370508,efficientdet_lite0_detection_metadata_1,25.690000000000005
162,81,30.402537999999986,57.939,57.4,26.9,0.313597,0.0,0.378705,efficientdet_lite0_detection_metadata_1,25.690000000000005
163,81,30.713781999999984,57.939,57.9,29.1,0.311244,0.0,0.378705,efficientdet_lite0_detection_metadata_1,25.690000000000005
164,82,30.779152999999987,57.939,57.9,24.0,0.311244,0.0,0.376615,efficientdet_lite0_detection_metadata_1,25.690000000000005
165,82,31.090891999999986,57.939,58.4,27.8,0.311739,0.0,0.376615,efficientdet_lite0_detection_metadata_1,25.690000000000005
166,83,31.156325999999986,58.426,58.4,24.0,0.311739,0.0,0.377173,efficientdet_lite0_detection_metadata_1,25.690000000000005
167,83,31.470756999999985,58.913,58.4,28.5,0.314431,0.0,0.377173,efficientdet_lite0_detection_metadata_1,25.690000000000005
168,84,31.536065999999987,58.426,56.9,26.9,0.314431,0.0,0.37974,efficientdet_lite0_detection_metadata_1,25.690000000000005
169,84,31.841577999999988,57.939,58.4,27.4,0.305512,0.0,0.37974,efficientdet_lite0_detection_metadata_1,25.690000000000005
170,85,31.906994999999988,58.426,58.4,29.6,0.305512,0.0,0.370929,efficientdet_lite0_detection_metadata_1,25.690000000000005
171,85,32.218485999999984,57.939,58.9,28.7,0.311491,0.0,0.370929,efficientdet_lite0_detection_metadata_1,25.690000000000005
172,86,32.28374299999999,58.913,58.9,26.9,0.311491,0.0,0.376748,efficientdet_lite0_detection_metadata_1,25.690000000000005
173,86,32.59566799999999,57.939,58.4,28.5,0.311925,0.0,0.376748,efficientdet_lite0_detection_metadata_1,25.690000000000005
174,87,32.66124099999999,58.426,57.4,24.0,0.311925,0.0,0.377498,efficientdet_lite0_detection_metadata_1,25.690000000000005
175,87,32.97568899999999,58.913,58.4,27.8,0.314448,0.0,0.377498,efficientdet_lite0_detection_metadata_1,25.690000000000005
176,88,33.04102199999999,58.426,58.4,29.6,0.314448,0.0,0.379781,efficientdet_lite0_detection_metadata_1,25.690000000000005
177,88,33.33994899999999,57.452,58.9,29.1,0.298927,0.0,0.379781,efficientdet_lite0_detection_metadata_1,25.690000000000005
178,89,33.40526499999999,58.913,58.4,26.9,0.298927,0.0,0.364243,efficientdet_lite0_detection_metadata_1,25.690000000000005
179,89,33.71159999999999,57.939,58.9,28.9,0.306335,0.0,0.364243,efficientdet_lite0_detection_metadata_1,25.690000000000005
180,90,33.77702399999999,58.913,58.9,26.9,0.306335,0.0,0.371759,efficientdet_lite0_detection_metadata_1,25.690000000000005
181,90,34.08444399999999,57.452,57.9,27.2,0.30742,0.0,0.371759,efficientdet_lite0_detection_metadata_1,25.690000000000005
182,91,34.14975699999999,57.452,58.4,26.9,0.30742,0.0,0.372733,efficientdet_lite0_detection_metadata_1,25.690000000000005
183,91,34.458624999999984,57.939,58.4,27.7,0.308868,0.0,0.372733,efficientdet_lite0_detection_metadata_1,25.690000000000005
184,92,34.52398199999999,58.426,58.4,26.9,0.308868,0.0,0.374225,efficientdet_lite0_detection_metadata_1,25.690000000000005
185,92,34.83802299999999,58.426,58.4,27.2,0.314041,0.0,0.374225,efficientdet_lite0_detection_metadata_1,25.690000000000005
186,93,34.90340099999999,58.426,58.4,24.0,0.314041,0.0,0.379419,efficientdet_lite0_detection_metadata_1,25.690000000000005
187,93,35.20727299999999,59.4,57.9,27.9,0.303872,0.0,0.379419,efficientdet_lite0_detection_metadata_1,25.690000000000005
188,94,35.27282799999999,57.939,58.9,24.0,0.303872,0.0,0.369427,efficientdet_lite0_detection_metadata_1,25.690000000000005
189,94,35.58126299999999,59.4,59.4,28.0,0.308435,0.0,0.369427,efficientdet_lite0_detection_metadata_1,25.690000000000005
190,95,35.64674699999999,59.4,59.9,24.0,0.308435,0.0,0.373919,efficientdet_lite0_detection_metadata_1,25.690000000000005
191,95,35.95547799999999,59.4,58.4,27.7,0.308731,0.0,0.373919,efficientdet_lite0_detection_metadata_1,25.690000000000005
192,96,36.02095999999999,58.426,58.4,29.6,0.308731,0.0,0.374213,efficientdet_lite0_detection_metadata_1,25.690000000000005
193,96,36.335019999999986,58.426,59.4,26.8,0.31406,0.0,0.374213,efficientdet_lite0_detection_metadata_1,25.690000000000005
194,97,36.40036599999999,58.913,59.4,29.6,0.31406,0.0,0.379406,efficientdet_lite0_detection_metadata_1,25.690000000000005
195,97,36.71026499999999,58.426,58.9,27.0,0.309899,0.0,0.379406,efficientdet_lite0_detection_metadata_1,25.690000000000005
196,98,36.77557999999999,58.426,58.9,26.9,0.309899,0.0,0.375214,efficientdet_lite0_detection_metadata_1,25.690000000000005
197,98,37.08842599999999,59.887,58.9,28.0,0.312846,0.0,0.375214,efficientdet_lite0_detection_metadata_1,25.690000000000005
198,99,37.153910999999994,58.913,59.4,22.2,0.312846,0.0,0.378331,efficientdet_lite0_detection_metadata_1,25.690000000000005
199,99,37.46318699999999,58.913,59.4,28.7,0.309276,0.0,0.378331,efficientdet_lite0_detection_metadata_1,25.690000000000005
200,100,37.52853399999999,59.4,58.9,24.0,0.309276,0.0,0.374623,efficientdet_lite0_detection_metadata_1,25.690000000000005
201,100,37.836251999999995,58.913,59.4,28.9,0.307718,0.0,0.374623,efficientdet_lite0_detection_metadata_1,25.690000000000005
202,101,37.90201799999999,59.4,58.4,26.9,0.307718,0.0,0.373484,efficientdet_lite0_detection_metadata_1,25.690000000000005
203,101,38.20306099999999,59.4,58.9,28.8,0.301043,0.0,0.373484,efficientdet_lite0_detection_metadata_1,25.690000000000005
204,102,38.26873399999999,58.913,58.9,26.9,0.301043,0.0,0.366716,efficientdet_lite0_detection_metadata_1,25.690000000000005
205,102,38.57343199999999,59.887,58.4,28.4,0.304698,0.0,0.366716,efficientdet_lite0_detection_metadata_1,25.690000000000005
206,103,38.63900199999999,58.426,58.4,29.6,0.304698,0.0,0.370268,efficientdet_lite0_detection_metadata_1,25.690000000000005
207,103,38.94880799999999,59.887,59.4,27.7,0.309806,0.0,0.370268,efficientdet_lite0_detection_metadata_1,25.690000000000005
208,104,39.01413499999999,59.4,58.9,26.9,0.309806,0.0,0.375133,efficientdet_lite0_detection_metadata_1,25.690000000000005
209,104,39.32176099999999,59.4,59.9,28.4,0.307626,0.0,0.375133,efficientdet_lite0_detection_metadata_1,25.690000000000005
210,105,39.38729899999999,59.887,58.4,26.9,0.307626,0.0,0.373164,efficientdet_lite0_detection_metadata_1,25.690000000000005
211,105,39.70002999999999,59.4,58.9,28.0,0.312731,0.0,0.373164,efficientdet_lite0_detection_metadata_1,25.690000000000005
212,106,39.76557799999999,58.913,58.9,26.9,0.312731,0.0,0.378279,efficientdet_lite0_detection_metadata_1,25.690000000000005
213,106,40.07863199999999,59.887,57.9,27.8,0.313054,0.0,0.378279,efficientdet_lite0_detection_metadata_1,25.690000000000005
214,107,40.143967999999994,57.939,58.9,29.6,0.313054,0.0,0.37839,efficientdet_lite0_detection_metadata_1,25.690000000000005
