,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
46,33.97,0.0,23,0.887669,efficientdet_lite2_detection_metadata_1,0.0,0.886453,49.5,21.192206999999996
47,33.97,32.1,23,0.887669,efficientdet_lite2_detection_metadata_1,0.0,0.884356,49.5,22.076562999999997
48,33.97,50.0,24,0.88564,efficientdet_lite2_detection_metadata_1,0.0,0.884356,49.5,22.077846999999995
49,33.97,34.9,24,0.88564,efficientdet_lite2_detection_metadata_1,0.0,0.884701,49.5,22.962547999999995
50,33.97,0.0,25,0.885915,efficientdet_lite2_detection_metadata_1,0.0,0.884701,49.5,22.963761999999996
51,33.97,32.4,25,0.885915,efficientdet_lite2_detection_metadata_1,0.0,0.877842,49.0,23.841603999999997
52,33.97,0.0,26,0.87906,efficientdet_lite2_detection_metadata_1,0.0,0.877842,49.0,23.842821999999995
53,33.97,35.3,26,0.87906,efficientdet_lite2_detection_metadata_1,0.0,0.886113,50.0,24.728934999999996
54,33.97,0.0,27,0.887326,efficientdet_lite2_detection_metadata_1,0.0,0.886113,50.0,24.730147999999996
55,33.97,32.4,27,0.887326,efficientdet_lite2_detection_metadata_1,0.0,0.884996,49.5,25.615143999999997
56,33.97,0.0,28,0.886251,efficientdet_lite2_detection_metadata_1,0.0,0.884996,49.5,25.616398999999998
57,33.97,34.7,28,0.886251,efficientdet_lite2_detection_metadata_1,0.0,0.884482,49.5,26.500880999999996
58,33.97,0.0,29,0.885709,efficientdet_lite2_detection_metadata_1,0.0,0.884482,49.5,26.502107999999996
59,33.97,32.8,29,0.885709,efficientdet_lite2_detection_metadata_1,0.0,0.883512,49.5,27.385619999999996
60,33.97,0.0,30,0.884786,efficientdet_lite2_detection_metadata_1,0.0,0.883512,49.5,27.386893999999995
61,33.97,32.9,30,0.884786,efficientdet_lite2_detection_metadata_1,0.0,0.881411,49.5,28.268304999999994
62,33.97,0.0,31,0.882641,efficientdet_lite2_detection_metadata_1,0.0,0.881411,49.5,28.269534999999994
63,33.97,32.3,31,0.882641,efficientdet_lite2_detection_metadata_1,0.0,0.877253,49.5,29.146787999999994
64,33.97,0.0,32,0.878475,efficientdet_lite2_detection_metadata_1,0.0,0.877253,49.5,29.148009999999996
65,33.97,32.5,32,0.878475,efficientdet_lite2_detection_metadata_1,0.0,0.882701,49.0,30.030710999999997
66,33.97,0.0,33,0.8839,efficientdet_lite2_detection_metadata_1,0.0,0.882701,49.0,30.031909999999996
67,33.97,32.9,33,0.8839,efficientdet_lite2_detection_metadata_1,0.0,0.88735,49.5,30.919259999999998
68,33.97,0.0,34,0.888626,efficientdet_lite2_detection_metadata_1,0.0,0.88735,49.5,30.920535999999995
69,33.97,32.3,34,0.888626,efficientdet_lite2_detection_metadata_1,0.0,0.889476,49.0,31.810011999999993
70,33.97,100.0,35,0.890696,efficientdet_lite2_detection_metadata_1,0.0,0.889476,49.0,31.811231999999993
71,33.97,35.0,35,0.890696,efficientdet_lite2_detection_metadata_1,0.0,0.881203,49.5,32.692434999999996
72,33.97,0.0,36,0.882429,efficientdet_lite2_detection_metadata_1,0.0,0.881203,49.5,32.693661
73,33.97,32.4,36,0.882429,efficientdet_lite2_detection_metadata_1,0.0,0.888339,49.5,33.582
74,33.97,0.0,37,0.889578,efficientdet_lite2_detection_metadata_1,0.0,0.888339,49.5,33.583239
75,33.97,35.0,37,0.889578,efficientdet_lite2_detection_metadata_1,0.0,0.884112,49.5,34.467351
76,33.97,0.0,38,0.885344,efficientdet_lite2_detection_metadata_1,0.0,0.884112,49.5,34.468583
77,33.97,32.6,38,0.885344,efficientdet_lite2_detection_metadata_1,0.0,0.880945,49.5,35.349528
78,33.97,0.0,39,0.882165,efficientdet_lite2_detection_metadata_1,0.0,0.880945,49.5,35.350748
79,33.97,34.8,39,0.882165,efficientdet_lite2_detection_metadata_1,0.0,0.883547,49.5,36.234295
80,33.97,0.0,40,0.88478,efficientdet_lite2_detection_metadata_1,0.0,0.883547,49.5,36.235528
81,33.97,33.8,40,0.88478,efficientdet_lite2_detection_metadata_1,0.0,0.885899,49.5,37.121427000000004
82,33.97,0.0,41,0.8871,efficientdet_lite2_detection_metadata_1,0.0,0.885899,49.5,37.122628
83,33.97,35.3,41,0.8871,efficientdet_lite2_detection_metadata_1,0.0,0.878747,49.5,38.001374999999996
84,33.97,0.0,42,0.879969,efficientdet_lite2_detection_metadata_1,0.0,0.878747,49.5,38.002597
85,33.97,33.8,42,0.879969,efficientdet_lite2_detection_metadata_1,0.0,0.888578,52.0,38.891175000000004
86,33.97,0.0,43,0.889794,efficientdet_lite2_detection_metadata_1,0.0,0.888578,52.0,38.892391
87,33.97,33.5,43,0.889794,efficientdet_lite2_detection_metadata_1,0.0,0.898936,52.0,39.791327
88,33.97,0.0,44,0.900135,efficientdet_lite2_detection_metadata_1,0.0,0.898936,52.0,39.792526
89,33.97,33.1,44,0.900135,efficientdet_lite2_detection_metadata_1,0.0,0.895527,52.0,40.688053000000004
90,33.97,0.0,45,0.896757,efficientdet_lite2_detection_metadata_1,0.0,0.895527,52.0,40.689283
91,33.97,32.4,45,0.896757,efficientdet_lite2_detection_metadata_1,0.0,0.898689,52.0,41.587972
92,33.97,50.0,46,0.899954,efficientdet_lite2_detection_metadata_1,0.0,0.898689,52.0,41.589237000000004
93,33.97,32.4,46,0.899954,efficientdet_lite2_detection_metadata_1,0.0,0.893293,51.5,42.482530000000004
94,33.97,0.0,47,0.894508,efficientdet_lite2_detection_metadata_1,0.0,0.893293,51.5,42.483745000000006
95,33.97,32.5,47,0.894508,efficientdet_lite2_detection_metadata_1,0.0,0.89385,51.5,43.37759500000001
96,33.97,0.0,48,0.89507,efficientdet_lite2_detection_metadata_1,0.0,0.89385,51.5,43.378815
97,33.97,32.6,48,0.89507,efficientdet_lite2_detection_metadata_1,0.0,0.895855,52.0,44.27467
98,33.97,100.0,49,0.897163,efficientdet_lite2_detection_metadata_1,0.0,0.895855,52.0,44.275978
99,33.97,31.9,49,0.897163,efficientdet_lite2_detection_metadata_1,0.0,0.893959,52.0,45.169937000000004
100,33.97,50.0,50,0.895241,efficientdet_lite2_detection_metadata_1,0.0,0.893959,52.0,45.171219
101,33.97,33.1,50,0.895241,efficientdet_lite2_detection_metadata_1,0.0,0.892964,51.5,46.064183
102,33.97,0.0,51,0.894181,efficientdet_lite2_detection_metadata_1,0.0,0.892964,51.5,46.065400000000004
103,33.97,32.2,51,0.894181,efficientdet_lite2_detection_metadata_1,0.0,0.897759,52.0,46.963159000000005
104,33.97,0.0,52,0.898975,efficientdet_lite2_detection_metadata_1,0.0,0.897759,52.0,46.964375000000004
105,33.97,32.6,52,0.898975,efficientdet_lite2_detection_metadata_1,0.0,0.902927,52.0,47.867302
106,33.97,0.0,53,0.904148,efficientdet_lite2_detection_metadata_1,0.0,0.902927,52.0,47.868523
107,33.97,32.4,53,0.904148,efficientdet_lite2_detection_metadata_1,0.0,0.901578,52.0,48.770101000000004
108,33.97,0.0,54,0.902804,efficientdet_lite2_detection_metadata_1,0.0,0.901578,52.0,48.77132700000001
109,33.97,32.5,54,0.902804,efficientdet_lite2_detection_metadata_1,0.0,0.896866,51.5,49.66819300000001
110,33.97,0.0,55,0.898066,efficientdet_lite2_detection_metadata_1,0.0,0.896866,51.5,49.66939300000001
111,33.97,31.9,55,0.898066,efficientdet_lite2_detection_metadata_1,0.0,0.897095,52.0,50.56648800000001
112,33.97,0.0,56,0.898356,efficientdet_lite2_detection_metadata_1,0.0,0.897095,52.0,50.567749000000006
113,33.97,30.3,56,0.898356,efficientdet_lite2_detection_metadata_1,0.0,0.892786,52.0,51.46053500000001
114,33.97,0.0,57,0.894003,efficientdet_lite2_detection_metadata_1,0.0,0.892786,52.0,51.461752000000004
115,33.97,31.9,57,0.894003,efficientdet_lite2_detection_metadata_1,0.0,0.896665,51.5,52.358417
116,33.97,0.0,58,0.89789,efficientdet_lite2_detection_metadata_1,0.0,0.896665,51.5,52.359642
117,33.97,32.2,58,0.89789,efficientdet_lite2_detection_metadata_1,0.0,0.895928,52.0,53.25557
118,33.97,0.0,59,0.897146,efficientdet_lite2_detection_metadata_1,0.0,0.895928,52.0,53.256788
119,33.97,33.2,59,0.897146,efficientdet_lite2_detection_metadata_1,0.0,0.896768,52.0,54.153556
120,33.97,0.0,60,0.897976,efficientdet_lite2_detection_metadata_1,0.0,0.896768,52.0,54.154764
121,33.97,31.5,60,0.897976,efficientdet_lite2_detection_metadata_1,0.0,0.898874,52.5,55.053638
122,33.97,0.0,61,0.900078,efficientdet_lite2_detection_metadata_1,0.0,0.898874,52.5,55.054842
123,33.97,32.7,61,0.900078,efficientdet_lite2_detection_metadata_1,0.0,0.898537,52.0,55.953379
124,33.97,0.0,62,0.899757,efficientdet_lite2_detection_metadata_1,0.0,0.898537,51.5,55.954599
125,33.97,31.6,62,0.899757,efficientdet_lite2_detection_metadata_1,0.0,0.895922,52.0,56.850521
126,33.97,0.0,63,0.897244,efficientdet_lite2_detection_metadata_1,0.0,0.895922,51.5,56.851843
127,33.97,32.3,63,0.897244,efficientdet_lite2_detection_metadata_1,0.0,0.890359,52.0,57.742202
128,33.97,0.0,64,0.891635,efficientdet_lite2_detection_metadata_1,0.0,0.890359,52.0,57.743478
129,33.97,32.3,64,0.891635,efficientdet_lite2_detection_metadata_1,0.0,0.900916,51.5,58.644394000000005
130,33.97,0.0,65,0.902132,efficientdet_lite2_detection_metadata_1,0.0,0.900916,51.5,58.645610000000005
131,33.97,31.9,65,0.902132,efficientdet_lite2_detection_metadata_1,0.0,0.896893,51.5,59.542503
132,33.97,0.0,66,0.89812,efficientdet_lite2_detection_metadata_1,0.0,0.896893,51.5,59.543730000000004
133,33.97,32.2,66,0.89812,efficientdet_lite2_detection_metadata_1,0.0,0.898812,52.0,60.442542
134,33.97,0.0,67,0.9,efficientdet_lite2_detection_metadata_1,0.0,0.898812,52.0,60.44373
135,33.97,32.4,67,0.9,efficientdet_lite2_detection_metadata_1,0.0,0.891462,51.5,61.335192
136,33.97,0.0,68,0.892676,efficientdet_lite2_detection_metadata_1,0.0,0.891462,51.5,61.336406000000004
137,33.97,32.2,68,0.892676,efficientdet_lite2_detection_metadata_1,0.0,0.896421,51.5,62.232827
138,33.97,0.0,69,0.897646,efficientdet_lite2_detection_metadata_1,0.0,0.896421,51.5,62.234052000000005
139,33.97,31.0,69,0.897646,efficientdet_lite2_detection_metadata_1,0.0,0.88721,52.0,63.12126200000001
140,33.97,0.0,70,0.888423,efficientdet_lite2_detection_metadata_1,0.0,0.88721,52.0,63.122475
141,33.97,32.3,70,0.888423,efficientdet_lite2_detection_metadata_1,0.0,0.896384,52.0,64.018859
142,33.97,0.0,71,0.897638,efficientdet_lite2_detection_metadata_1,0.0,0.896384,52.0,64.02011300000001
143,33.97,32.8,71,0.897638,efficientdet_lite2_detection_metadata_1,0.0,0.896731,52.0,64.91684400000001
144,33.97,0.0,72,0.897945,efficientdet_lite2_detection_metadata_1,0.0,0.896731,52.0,64.91805800000002
145,33.97,32.9,72,0.897945,efficientdet_lite2_detection_metadata_1,0.0,0.894533,52.0,65.81259100000001
146,33.97,0.0,73,0.89575,efficientdet_lite2_detection_metadata_1,0.0,0.894533,52.0,65.81380800000002
147,33.97,32.1,73,0.89575,efficientdet_lite2_detection_metadata_1,0.0,0.899867,50.0,66.71367500000002
148,33.97,0.0,74,0.901086,efficientdet_lite2_detection_metadata_1,0.0,0.899867,50.0,66.71489400000003
149,33.97,35.7,74,0.901086,efficientdet_lite2_detection_metadata_1,0.0,0.914805,50.5,67.62969900000003
150,33.97,0.0,75,0.91619,efficientdet_lite2_detection_metadata_1,0.0,0.914805,50.5,67.63108400000003
151,33.97,31.4,75,0.91619,efficientdet_lite2_detection_metadata_1,0.0,0.889042,49.5,68.52012600000003
152,33.97,0.0,76,0.89028,efficientdet_lite2_detection_metadata_1,0.0,0.889042,49.5,68.52136400000003
153,33.97,33.0,76,0.89028,efficientdet_lite2_detection_metadata_1,0.0,0.895117,50.0,69.41648100000003
154,33.97,0.0,77,0.896333,efficientdet_lite2_detection_metadata_1,0.0,0.895117,50.0,69.41769700000003
155,33.97,32.4,77,0.896333,efficientdet_lite2_detection_metadata_1,0.0,0.903416,50.5,70.32111300000003
156,33.97,0.0,78,0.904628,efficientdet_lite2_detection_metadata_1,0.0,0.903416,50.5,70.32232500000003
157,33.97,32.8,78,0.904628,efficientdet_lite2_detection_metadata_1,0.0,0.891549,50.5,71.21387400000003
158,33.97,0.0,79,0.892828,efficientdet_lite2_detection_metadata_1,0.0,0.891549,50.5,71.21515300000003
159,33.97,32.1,79,0.892828,efficientdet_lite2_detection_metadata_1,0.0,0.898203,50.5,72.11335600000002
160,33.97,0.0,80,0.899469,efficientdet_lite2_detection_metadata_1,0.0,0.898203,50.5,72.11462200000003
161,33.97,32.1,80,0.899469,efficientdet_lite2_detection_metadata_1,0.0,0.896513,50.5,73.01113500000002
162,33.97,0.0,81,0.897728,efficientdet_lite2_detection_metadata_1,0.0,0.896513,50.5,73.01235000000003
163,33.97,31.9,81,0.897728,efficientdet_lite2_detection_metadata_1,0.0,0.897874,50.0,73.91022400000003
164,33.97,0.0,82,0.89909,efficientdet_lite2_detection_metadata_1,0.0,0.897874,50.0,73.91144000000003
165,33.97,30.5,82,0.89909,efficientdet_lite2_detection_metadata_1,0.0,0.890371,50.5,74.80181100000003
166,33.97,0.0,83,0.891589,efficientdet_lite2_detection_metadata_1,0.0,0.890371,50.5,74.80302900000002
167,33.97,33.3,83,0.891589,efficientdet_lite2_detection_metadata_1,0.0,0.902582,50.0,75.70561100000002
168,33.97,0.0,84,0.903805,efficientdet_lite2_detection_metadata_1,0.0,0.902582,50.0,75.70683400000003
169,33.97,32.3,84,0.903805,efficientdet_lite2_detection_metadata_1,0.0,0.89194,50.0,76.59877400000003
170,33.97,0.0,85,0.8932,efficientdet_lite2_detection_metadata_1,0.0,0.89194,50.0,76.60003400000002
171,33.97,32.2,85,0.8932,efficientdet_lite2_detection_metadata_1,0.0,0.891006,50.0,77.49104000000003
172,33.97,0.0,86,0.892228,efficientdet_lite2_detection_metadata_1,0.0,0.891006,50.0,77.49226200000003
173,33.97,32.6,86,0.892228,efficientdet_lite2_detection_metadata_1,0.0,0.884834,50.5,78.37709600000002
174,33.97,100.0,87,0.886108,efficientdet_lite2_detection_metadata_1,0.0,0.884834,50.5,78.37837000000002
175,33.97,33.1,87,0.886108,efficientdet_lite2_detection_metadata_1,0.0,0.890497,50.5,79.26886700000001
176,33.97,0.0,88,0.891753,efficientdet_lite2_detection_metadata_1,0.0,0.890497,50.5,79.27012300000001
177,33.97,32.6,88,0.891753,efficientdet_lite2_detection_metadata_1,0.0,0.887502,50.0,80.15762500000001
178,33.97,0.0,89,0.888739,efficientdet_lite2_detection_metadata_1,0.0,0.887502,50.0,80.15886200000001
179,33.97,32.8,89,0.888739,efficientdet_lite2_detection_metadata_1,0.0,0.892303,50.0,81.05116500000001
180,33.97,100.0,90,0.893562,efficientdet_lite2_detection_metadata_1,0.0,0.892303,50.0,81.05242400000002
181,33.97,32.6,90,0.893562,efficientdet_lite2_detection_metadata_1,0.0,0.883114,50.0,81.93553800000002
182,33.97,0.0,91,0.884363,efficientdet_lite2_detection_metadata_1,0.0,0.883114,50.0,81.93678700000001
183,33.97,35.7,91,0.884363,efficientdet_lite2_detection_metadata_1,0.0,0.889738,50.0,82.826525
184,33.97,0.0,92,0.891008,efficientdet_lite2_detection_metadata_1,0.0,0.889738,50.0,82.82779500000001
185,33.97,32.0,92,0.891008,efficientdet_lite2_detection_metadata_1,0.0,0.897417,50.0,83.72521200000001
186,33.97,50.0,93,0.89865,efficientdet_lite2_detection_metadata_1,0.0,0.897417,50.0,83.72644500000001
187,33.97,34.5,93,0.89865,efficientdet_lite2_detection_metadata_1,0.0,0.888363,50.5,84.61480800000001
188,33.97,0.0,94,0.889591,efficientdet_lite2_detection_metadata_1,0.0,0.888363,50.5,84.61603600000001
189,33.97,32.1,94,0.889591,efficientdet_lite2_detection_metadata_1,0.0,0.888531,50.5,85.50456700000001
190,33.97,100.0,95,0.889804,efficientdet_lite2_detection_metadata_1,0.0,0.888531,50.5,85.50584
191,33.97,32.0,95,0.889804,efficientdet_lite2_detection_metadata_1,0.0,0.882258,50.5,86.388098
192,33.97,0.0,96,0.883529,efficientdet_lite2_detection_metadata_1,0.0,0.882258,50.5,86.389369
193,33.97,32.6,96,0.883529,efficientdet_lite2_detection_metadata_1,0.0,0.889529,50.5,87.278898
194,33.97,0.0,97,0.890762,efficientdet_lite2_detection_metadata_1,0.0,0.889529,50.5,87.280131
195,33.97,32.7,97,0.890762,efficientdet_lite2_detection_metadata_1,0.0,0.889769,50.0,88.1699
196,33.97,0.0,98,0.890985,efficientdet_lite2_detection_metadata_1,0.0,0.889769,50.0,88.171116
197,33.97,32.3,98,0.890985,efficientdet_lite2_detection_metadata_1,0.0,0.886944,50.0,89.05806
198,33.97,100.0,99,0.888236,efficientdet_lite2_detection_metadata_1,0.0,0.886944,50.0,89.059352
199,33.97,32.5,99,0.888236,efficientdet_lite2_detection_metadata_1,0.0,0.889639,50.0,89.948991
200,33.97,0.0,100,0.890874,efficientdet_lite2_detection_metadata_1,0.0,0.889639,50.0,89.950226
201,33.97,32.4,100,0.890874,efficientdet_lite2_detection_metadata_1,0.0,0.884014,50.5,90.83424
202,33.97,0.0,101,0.88523,efficientdet_lite2_detection_metadata_1,0.0,0.884014,50.5,90.83545600000001
203,33.97,32.4,101,0.88523,efficientdet_lite2_detection_metadata_1,0.0,0.89058,50.5,91.72603600000001
204,33.97,0.0,102,0.891809,efficientdet_lite2_detection_metadata_1,0.0,0.89058,50.5,91.727265
205,33.97,35.0,102,0.891809,efficientdet_lite2_detection_metadata_1,0.0,0.884492,50.0,92.611757
206,33.97,0.0,103,0.885774,efficientdet_lite2_detection_metadata_1,0.0,0.884492,50.0,92.613039
207,33.97,32.6,103,0.885774,efficientdet_lite2_detection_metadata_1,0.0,0.885526,50.0,93.498565
208,33.97,0.0,104,0.886747,efficientdet_lite2_detection_metadata_1,0.0,0.885526,50.0,93.499786
209,33.97,35.0,104,0.886747,efficientdet_lite2_detection_metadata_1,0.0,0.893797,50.5,94.393583
210,33.97,0.0,105,0.895015,efficientdet_lite2_detection_metadata_1,0.0,0.893797,50.5,94.394801
211,33.97,32.4,105,0.895015,efficientdet_lite2_detection_metadata_1,0.0,0.887022,50.5,95.281823
212,33.97,50.0,106,0.888234,efficientdet_lite2_detection_metadata_1,0.0,0.887022,50.5,95.283035
213,33.97,35.3,106,0.888234,efficientdet_lite2_detection_metadata_1,0.0,0.890765,50.5,96.1738
214,33.97,50.0,107,0.892022,efficientdet_lite2_detection_metadata_1,0.0,0.890765,50.5,96.175057
215,33.97,32.4,107,0.892022,efficientdet_lite2_detection_metadata_1,0.0,0.888335,50.0,97.063392
216,33.97,0.0,108,0.889547,efficientdet_lite2_detection_metadata_1,0.0,0.888335,50.0,97.06460399999999
217,33.97,33.8,108,0.889547,efficientdet_lite2_detection_metadata_1,0.0,0.884363,50.5,97.94896699999998
218,33.97,0.0,109,0.885631,efficientdet_lite2_detection_metadata_1,0.0,0.884363,50.5,97.95023499999999
219,33.97,33.8,109,0.885631,efficientdet_lite2_detection_metadata_1,0.0,0.889135,50.5,98.83936999999999
220,33.97,0.0,110,0.890352,efficientdet_lite2_detection_metadata_1,0.0,0.889135,50.5,98.84058699999999
221,33.97,33.1,110,0.890352,efficientdet_lite2_detection_metadata_1,0.0,0.887379,50.5,99.72796599999998
222,33.97,0.0,111,0.888631,efficientdet_lite2_detection_metadata_1,0.0,0.887379,50.5,99.72921799999999
223,33.97,33.6,111,0.888631,efficientdet_lite2_detection_metadata_1,0.0,0.889532,50.5,100.61874999999999
224,33.97,50.0,112,0.890808,efficientdet_lite2_detection_metadata_1,0.0,0.889532,50.5,100.620026
225,33.97,33.3,112,0.890808,efficientdet_lite2_detection_metadata_1,0.0,0.886393,50.5,101.506419
226,33.97,0.0,113,0.887647,efficientdet_lite2_detection_metadata_1,0.0,0.886393,50.5,101.507673
227,33.97,33.1,113,0.887647,efficientdet_lite2_detection_metadata_1,0.0,0.887313,50.5,102.394986
228,33.97,0.0,114,0.888542,efficientdet_lite2_detection_metadata_1,0.0,0.887313,50.5,102.396215
229,33.97,32.1,114,0.888542,efficientdet_lite2_detection_metadata_1,0.0,0.881584,50.5,103.277799
230,33.97,0.0,115,0.88282,efficientdet_lite2_detection_metadata_1,0.0,0.881584,50.5,103.279035
231,33.97,34.1,115,0.88282,efficientdet_lite2_detection_metadata_1,0.0,0.885794,50.0,104.164829
232,33.97,0.0,116,0.887064,efficientdet_lite2_detection_metadata_1,0.0,0.885794,50.0,104.16609899999999
233,33.97,32.6,116,0.887064,efficientdet_lite2_detection_metadata_1,0.0,0.891622,50.0,105.05772099999999
234,33.97,0.0,117,0.892841,efficientdet_lite2_detection_metadata_1,0.0,0.891622,50.0,105.05893999999999
235,33.97,35.0,117,0.892841,efficientdet_lite2_detection_metadata_1,0.0,0.888124,50.5,105.947064
236,33.97,50.0,118,0.889338,efficientdet_lite2_detection_metadata_1,0.0,0.888124,50.5,105.94827799999999
237,33.97,32.4,118,0.889338,efficientdet_lite2_detection_metadata_1,0.0,0.892441,50.5,106.84071899999999
238,33.97,0.0,119,0.893654,efficientdet_lite2_detection_metadata_1,0.0,0.892441,50.5,106.84193199999999
239,33.97,34.1,119,0.893654,efficientdet_lite2_detection_metadata_1,0.0,0.887592,50.5,107.72952399999998
240,33.97,0.0,120,0.888801,efficientdet_lite2_detection_metadata_1,0.0,0.887592,50.5,107.73073299999999
241,33.97,32.5,120,0.888801,efficientdet_lite2_detection_metadata_1,0.0,0.890165,50.5,108.62089799999998
242,33.97,0.0,121,0.891387,efficientdet_lite2_detection_metadata_1,0.0,0.890165,50.5,108.62211999999998
243,33.97,32.3,121,0.891387,efficientdet_lite2_detection_metadata_1,0.0,0.88907,50.0,109.51118999999998
244,33.97,0.0,122,0.890297,efficientdet_lite2_detection_metadata_1,0.0,0.88907,50.0,109.51241699999999
245,33.97,32.3,122,0.890297,efficientdet_lite2_detection_metadata_1,0.0,0.88323,50.0,110.39564699999998
246,33.97,0.0,123,0.884453,efficientdet_lite2_detection_metadata_1,0.0,0.88323,50.0,110.39686999999998
247,33.97,32.8,123,0.884453,efficientdet_lite2_detection_metadata_1,0.0,0.887704,50.5,111.28457399999998
