,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
27,13,57.276113999999986,59.4,60.3,25.4,4.024597,0.0,4.085536,efficientdet_lite4_detection_metadata_2,41.96
28,14,57.32629099999998,60.374,58.9,25.0,4.024597,0.0,4.074774,efficientdet_lite4_detection_metadata_2,41.96
29,14,61.37432299999998,58.913,58.9,25.6,4.048032,0.0,4.074774,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.42466199999999,58.913,59.4,28.6,4.048032,0.0,4.098371,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.464469,60.374,59.4,25.6,4.039807,0.0,4.098371,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.514875,59.4,60.3,25.0,4.039807,0.0,4.090213,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.534681,58.913,60.3,25.5,4.019806,0.0,4.090213,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.585049,59.887,59.9,26.3,4.019806,0.0,4.070174,efficientdet_lite4_detection_metadata_2,41.96
35,17,73.63600699999999,59.887,59.9,25.5,4.050958,0.0,4.070174,efficientdet_lite4_detection_metadata_2,41.96
36,18,73.686584,59.887,60.3,30.0,4.050958,0.0,4.101535,efficientdet_lite4_detection_metadata_2,41.96
37,18,77.72031799999999,60.374,60.3,26.0,4.033734,0.0,4.101535,efficientdet_lite4_detection_metadata_2,41.96
38,19,77.770826,60.374,60.8,21.1,4.033734,0.0,4.084242,efficientdet_lite4_detection_metadata_2,41.96
39,19,81.801464,61.348,60.3,25.5,4.030638,0.0,4.084242,efficientdet_lite4_detection_metadata_2,41.96
40,20,81.852063,60.374,60.3,25.0,4.030638,0.0,4.081237,efficientdet_lite4_detection_metadata_2,41.96
41,20,85.89187,60.374,61.8,25.5,4.039807,0.0,4.081237,efficientdet_lite4_detection_metadata_2,41.96
42,21,85.942322,61.835,60.8,28.6,4.039807,0.0,4.090259,efficientdet_lite4_detection_metadata_2,41.96
43,21,89.966025,60.861,60.8,25.6,4.023703,0.0,4.090259,efficientdet_lite4_detection_metadata_2,41.96
44,22,90.016559,60.861,60.3,28.6,4.023703,0.0,4.074237,efficientdet_lite4_detection_metadata_2,41.96
45,22,94.036405,61.348,60.3,25.6,4.019846,0.0,4.074237,efficientdet_lite4_detection_metadata_2,41.96
46,23,94.087739,60.374,59.9,25.0,4.019846,0.0,4.07118,efficientdet_lite4_detection_metadata_2,41.96
47,23,98.110878,60.861,59.4,25.6,4.023139,0.0,4.07118,efficientdet_lite4_detection_metadata_2,41.96
48,24,98.161414,59.4,61.8,25.0,4.023139,0.0,4.073675,efficientdet_lite4_detection_metadata_2,41.96
49,24,102.211096,61.835,61.8,25.5,4.049682,0.0,4.073675,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.261631,61.835,60.8,25.0,4.049682,0.0,4.100217,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.290173,61.348,61.3,25.6,4.028542,0.0,4.100217,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.343277,61.348,61.8,26.3,4.028542,0.0,4.081646,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.380406,61.835,61.3,25.6,4.037129,0.0,4.081646,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.431004,61.348,61.3,30.0,4.037129,0.0,4.087727,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.476625,61.835,61.8,25.5,4.045621,0.0,4.087727,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.52708700000001,61.835,60.8,25.0,4.045621,0.0,4.096083,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.571888,61.348,60.8,25.5,4.044801,0.0,4.096083,efficientdet_lite4_detection_metadata_2,41.96
58,29,118.62235000000001,60.861,61.3,26.3,4.044801,0.0,4.095263,efficientdet_lite4_detection_metadata_2,41.96
59,29,122.654368,61.835,62.8,25.6,4.032018,0.0,4.095263,efficientdet_lite4_detection_metadata_2,41.96
60,30,122.70471700000002,62.809,61.3,30.0,4.032018,0.0,4.082367,efficientdet_lite4_detection_metadata_2,41.96
61,30,126.73410800000002,62.322,62.8,25.5,4.029391,0.0,4.082367,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.78447600000001,62.809,63.3,30.0,4.029391,0.0,4.079759,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.80629000000002,61.835,62.8,25.6,4.021814,0.0,4.079759,efficientdet_lite4_detection_metadata_2,41.96
64,32,130.856594,62.809,62.3,25.0,4.021814,0.0,4.072118,efficientdet_lite4_detection_metadata_2,41.96
65,32,134.913945,62.322,62.3,25.7,4.057351,0.0,4.072118,efficientdet_lite4_detection_metadata_2,41.96
66,33,134.96454500000002,62.322,61.8,26.3,4.057351,0.0,4.107951,efficientdet_lite4_detection_metadata_2,41.96
67,33,139.007934,62.809,62.3,25.7,4.043389,0.0,4.107951,efficientdet_lite4_detection_metadata_2,41.96
68,34,139.05846100000002,62.322,62.3,26.3,4.043389,0.0,4.093916,efficientdet_lite4_detection_metadata_2,41.96
69,34,143.08988600000004,62.322,63.7,25.7,4.031425,0.0,4.093916,efficientdet_lite4_detection_metadata_2,41.96
70,35,143.14025200000003,63.783,63.7,25.0,4.031425,0.0,4.081791,efficientdet_lite4_detection_metadata_2,41.96
71,35,147.17668600000002,62.809,63.3,25.5,4.036434,0.0,4.081791,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.227037,63.296,63.7,26.3,4.036434,0.0,4.086785,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.262376,62.322,62.8,25.4,4.035339,0.0,4.086785,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.312752,62.809,63.7,28.6,4.035339,0.0,4.085715,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.32829999999998,63.296,63.3,25.5,4.015548,0.0,4.085715,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.37873199999999,63.296,63.3,25.0,4.015548,0.0,4.06598,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.399091,62.322,62.8,25.9,4.020359,0.0,4.06598,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.44965599999998,62.809,63.3,28.6,4.020359,0.0,4.070924,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.49709,63.296,63.3,25.5,4.047434,0.0,4.070924,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.54754799999998,63.296,63.3,25.0,4.047434,0.0,4.097892,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.56927399999998,63.783,64.2,25.5,4.021726,0.0,4.097892,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.61994599999997,64.27,63.3,26.3,4.021726,0.0,4.072398,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.66437399999998,62.809,63.7,25.5,4.044428,0.0,4.072398,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.71474699999996,63.783,62.8,26.3,4.044428,0.0,4.094801,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.74614899999995,64.27,62.8,25.4,4.031402,0.0,4.094801,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.79665899999992,62.809,63.7,31.8,4.031402,0.0,4.081912,efficientdet_lite4_detection_metadata_2,41.96
87,43,179.84477199999992,64.27,62.8,25.5,4.048113,0.0,4.081912,efficientdet_lite4_detection_metadata_2,41.96
88,44,179.89524699999993,62.809,63.7,26.3,4.048113,0.0,4.098588,efficientdet_lite4_detection_metadata_2,41.96
89,44,183.92211399999994,64.757,63.7,25.6,4.026867,0.0,4.098588,efficientdet_lite4_detection_metadata_2,41.96
90,45,183.97264999999993,63.783,63.3,26.3,4.026867,0.0,4.077403,efficientdet_lite4_detection_metadata_2,41.96
91,45,188.03776099999993,63.296,63.3,25.5,4.065111,0.0,4.077403,efficientdet_lite4_detection_metadata_2,41.96
92,46,188.08812899999992,63.296,63.3,30.0,4.065111,0.0,4.115479,efficientdet_lite4_detection_metadata_2,41.96
93,46,192.10796699999992,63.783,63.7,25.6,4.019838,0.0,4.115479,efficientdet_lite4_detection_metadata_2,41.96
94,47,192.15839199999994,63.783,64.2,30.0,4.019838,0.0,4.070263,efficientdet_lite4_detection_metadata_2,41.96
95,47,196.18563399999994,63.296,64.2,25.8,4.027242,0.0,4.070263,efficientdet_lite4_detection_metadata_2,41.96
96,48,196.23631499999993,64.27,64.7,28.6,4.027242,0.0,4.077923,efficientdet_lite4_detection_metadata_2,41.96
97,48,200.28325199999995,64.27,64.2,25.5,4.046937,0.0,4.077923,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.33384699999993,64.27,63.7,26.3,4.046937,0.0,4.097532,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.36594799999995,64.27,64.2,25.4,4.032101,0.0,4.097532,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.41659999999993,64.27,64.2,25.0,4.032101,0.0,4.082753,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.46851799999993,64.757,63.7,25.5,4.051918,0.0,4.082753,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.51894899999994,63.783,65.2,26.3,4.051918,0.0,4.102349,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.54818099999994,63.783,63.7,25.5,4.029232,0.0,4.102349,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.59869799999993,63.783,64.2,33.3,4.029232,0.0,4.079749,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.63499499999992,64.27,64.2,25.4,4.036297,0.0,4.079749,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.68523299999993,64.27,64.2,30.0,4.036297,0.0,4.086535,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.71282799999992,64.27,65.2,25.5,4.027595,0.0,4.086535,efficientdet_lite4_detection_metadata_2,41.96
108,54,220.76321499999992,65.244,63.7,28.6,4.027595,0.0,4.077982,efficientdet_lite4_detection_metadata_2,41.96
109,54,224.81102199999992,63.783,64.7,25.5,4.047807,0.0,4.077982,efficientdet_lite4_detection_metadata_2,41.96
110,55,224.8613589999999,64.757,64.2,28.6,4.047807,0.0,4.098144,efficientdet_lite4_detection_metadata_2,41.96
111,55,228.8870349999999,64.27,64.2,25.5,4.025676,0.0,4.098144,efficientdet_lite4_detection_metadata_2,41.96
112,56,228.93740699999992,64.27,64.2,31.8,4.025676,0.0,4.076048,efficientdet_lite4_detection_metadata_2,41.96
113,56,232.96088499999993,64.757,64.7,25.4,4.023478,0.0,4.076048,efficientdet_lite4_detection_metadata_2,41.96
114,57,233.01123299999992,64.757,64.2,25.0,4.023478,0.0,4.073826,efficientdet_lite4_detection_metadata_2,41.96
115,57,237.05549799999991,65.244,65.7,25.5,4.044265,0.0,4.073826,efficientdet_lite4_detection_metadata_2,41.96
116,58,237.10591199999993,65.731,64.7,30.0,4.044265,0.0,4.094679,efficientdet_lite4_detection_metadata_2,41.96
117,58,241.14651099999992,64.757,65.7,25.6,4.040599,0.0,4.094679,efficientdet_lite4_detection_metadata_2,41.96
118,59,241.19682699999993,65.731,63.7,30.0,4.040599,0.0,4.090915,efficientdet_lite4_detection_metadata_2,41.96
119,59,245.22791599999994,64.27,65.2,25.6,4.031089,0.0,4.090915,efficientdet_lite4_detection_metadata_2,41.96
120,60,245.27832599999994,64.27,64.7,26.3,4.031089,0.0,4.081499,efficientdet_lite4_detection_metadata_2,41.96
121,60,249.31726599999993,65.244,64.7,25.7,4.03894,0.0,4.081499,efficientdet_lite4_detection_metadata_2,41.96
122,61,249.36776599999993,64.757,65.7,25.0,4.03894,0.0,4.08944,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.41535399999992,64.757,64.2,25.6,4.047588,0.0,4.08944,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.46577099999993,64.27,65.2,25.0,4.047588,0.0,4.098005,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.4929429999999,65.244,66.2,26.0,4.027172,0.0,4.098005,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.5434389999999,66.218,65.2,26.3,4.027172,0.0,4.077668,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.59305399999994,65.244,65.2,25.6,4.049615,0.0,4.077668,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.6436039999999,65.244,65.7,26.3,4.049615,0.0,4.100165,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.6856469999999,64.757,65.2,25.5,4.042043,0.0,4.100165,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.73599999999993,65.244,65.7,26.3,4.042043,0.0,4.092396,efficientdet_lite4_detection_metadata_2,41.96
131,65,269.7863899999999,65.731,65.2,25.5,4.05039,0.0,4.092396,efficientdet_lite4_detection_metadata_2,41.96
132,66,269.83701499999995,65.244,65.7,25.0,4.05039,0.0,4.101015,efficientdet_lite4_detection_metadata_2,41.96
133,66,273.8658209999999,65.731,65.2,25.5,4.028806,0.0,4.101015,efficientdet_lite4_detection_metadata_2,41.96
134,67,273.91621899999996,65.244,64.2,25.0,4.028806,0.0,4.079204,efficientdet_lite4_detection_metadata_2,41.96
135,67,277.940256,66.218,64.7,25.6,4.024037,0.0,4.079204,efficientdet_lite4_detection_metadata_2,41.96
136,68,277.99071299999997,65.731,65.7,28.6,4.024037,0.0,4.074494,efficientdet_lite4_detection_metadata_2,41.96
137,68,282.02179199999995,65.731,66.7,25.5,4.031079,0.0,4.074494,efficientdet_lite4_detection_metadata_2,41.96
138,69,282.07229399999994,66.705,64.7,26.3,4.031079,0.0,4.081581,efficientdet_lite4_detection_metadata_2,41.96
139,69,286.13076799999993,65.731,65.7,25.6,4.058474,0.0,4.081581,efficientdet_lite4_detection_metadata_2,41.96
140,70,286.1813829999999,65.731,65.7,27.3,4.058474,0.0,4.109089,efficientdet_lite4_detection_metadata_2,41.96
141,70,290.2067219999999,66.705,65.7,25.5,4.025339,0.0,4.109089,efficientdet_lite4_detection_metadata_2,41.96
142,71,290.2573459999999,65.731,66.2,26.3,4.025339,0.0,4.075963,efficientdet_lite4_detection_metadata_2,41.96
143,71,294.3303889999999,64.757,65.7,25.4,4.073043,0.0,4.075963,efficientdet_lite4_detection_metadata_2,41.96
144,72,294.3809159999999,65.731,66.2,28.6,4.073043,0.0,4.12357,efficientdet_lite4_detection_metadata_2,41.96
145,72,298.4144989999999,65.731,65.7,25.4,4.033583,0.0,4.12357,efficientdet_lite4_detection_metadata_2,41.96
146,73,298.4648069999999,65.731,65.2,30.0,4.033583,0.0,4.083891,efficientdet_lite4_detection_metadata_2,41.96
147,73,302.4971599999999,65.244,65.2,25.7,4.032353,0.0,4.083891,efficientdet_lite4_detection_metadata_2,41.96
148,74,302.5475839999999,65.731,65.7,26.3,4.032353,0.0,4.082777,efficientdet_lite4_detection_metadata_2,41.96
