,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
39,19,81.78607399999999,60.374,60.3,27.5,4.028965,0.0,4.114008,efficientdet_lite4_detection_metadata_2,41.96
40,20,81.83617899999999,60.374,60.3,25.0,4.028965,0.0,4.07907,efficientdet_lite4_detection_metadata_2,41.96
41,20,85.84579199999999,61.348,61.3,26.6,4.009613,0.0,4.07907,efficientdet_lite4_detection_metadata_2,41.96
42,21,85.89616799999999,61.348,61.3,26.3,4.009613,0.0,4.059989,efficientdet_lite4_detection_metadata_2,41.96
43,21,89.92137,60.861,60.8,27.0,4.025202,0.0,4.059989,efficientdet_lite4_detection_metadata_2,41.96
44,22,89.971429,60.861,60.3,25.0,4.025202,0.0,4.075261,efficientdet_lite4_detection_metadata_2,41.96
45,22,93.990992,61.348,61.3,27.8,4.019563,0.0,4.075261,efficientdet_lite4_detection_metadata_2,41.96
46,23,94.04092800000001,61.348,59.9,26.3,4.019563,0.0,4.069499,efficientdet_lite4_detection_metadata_2,41.96
47,23,98.07246300000001,61.835,61.8,27.0,4.031535,0.0,4.069499,efficientdet_lite4_detection_metadata_2,41.96
48,24,98.12252300000002,61.835,61.3,26.3,4.031535,0.0,4.081595,efficientdet_lite4_detection_metadata_2,41.96
49,24,102.16341500000001,60.861,61.3,27.0,4.040892,0.0,4.081595,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.21344400000001,61.348,61.8,26.3,4.040892,0.0,4.090921,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.23026300000001,60.861,62.3,26.9,4.016819,0.0,4.090921,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.28056000000001,62.322,61.3,30.0,4.016819,0.0,4.067116,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.302576,61.348,60.8,26.9,4.022016,0.0,4.067116,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.35264000000001,60.861,61.3,30.0,4.022016,0.0,4.07208,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.38975900000001,61.348,61.8,26.9,4.037119,0.0,4.07208,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.439728,61.835,62.3,26.3,4.037119,0.0,4.087088,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.482878,62.322,61.8,26.9,4.04315,0.0,4.087088,efficientdet_lite4_detection_metadata_2,41.96
58,29,118.532875,61.835,61.8,30.0,4.04315,0.0,4.093147,efficientdet_lite4_detection_metadata_2,41.96
59,29,122.548308,61.835,61.8,26.9,4.015433,0.0,4.093147,efficientdet_lite4_detection_metadata_2,41.96
60,30,122.59832800000001,61.348,62.8,25.0,4.015433,0.0,4.065453,efficientdet_lite4_detection_metadata_2,41.96
61,30,126.630188,62.809,62.3,26.8,4.03186,0.0,4.065453,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.680329,62.322,61.8,26.3,4.03186,0.0,4.082001,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.688847,62.322,61.8,26.8,4.008518,0.0,4.082001,efficientdet_lite4_detection_metadata_2,41.96
64,32,130.738724,61.835,62.3,26.3,4.008518,0.0,4.058395,efficientdet_lite4_detection_metadata_2,41.96
65,32,134.756858,61.835,61.8,26.9,4.018134,0.0,4.058395,efficientdet_lite4_detection_metadata_2,41.96
66,33,134.80760899999999,61.835,62.3,26.3,4.018134,0.0,4.068885,efficientdet_lite4_detection_metadata_2,41.96
67,33,138.849447,62.809,61.8,26.8,4.041838,0.0,4.068885,efficientdet_lite4_detection_metadata_2,41.96
68,34,138.899331,61.835,62.8,42.9,4.041838,0.0,4.091722,efficientdet_lite4_detection_metadata_2,41.96
69,34,142.917214,62.809,61.8,27.2,4.017883,0.0,4.091722,efficientdet_lite4_detection_metadata_2,41.96
70,35,142.967202,61.835,61.8,30.0,4.017883,0.0,4.067871,efficientdet_lite4_detection_metadata_2,41.96
71,35,146.984492,62.809,62.8,26.9,4.01729,0.0,4.067871,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.034878,62.809,62.8,30.0,4.01729,0.0,4.067676,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.042733,62.809,62.8,28.0,4.007855,0.0,4.067676,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.09299199999998,62.809,62.8,30.0,4.007855,0.0,4.058114,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.10263899999998,63.296,62.8,26.5,4.009647,0.0,4.058114,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.15386399999997,62.809,63.3,26.3,4.009647,0.0,4.060872,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.18874899999997,62.809,63.7,26.9,4.034885,0.0,4.060872,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.23892699999996,63.783,62.8,26.3,4.034885,0.0,4.085063,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.25270099999997,63.296,63.7,27.0,4.013774,0.0,4.085063,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.30282799999995,63.783,62.8,26.3,4.013774,0.0,4.063901,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.31479499999995,63.296,64.2,26.7,4.011967,0.0,4.063901,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.36503299999995,64.27,64.2,28.6,4.011967,0.0,4.062205,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.41571799999994,63.296,62.3,26.8,4.050685,0.0,4.062205,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.46590999999995,62.322,63.3,28.6,4.050685,0.0,4.100877,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.49973299999996,63.783,63.3,26.9,4.033823,0.0,4.100877,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.54987899999995,63.296,63.3,26.3,4.033823,0.0,4.083969,efficientdet_lite4_detection_metadata_2,41.96
87,43,179.59579499999995,63.296,63.3,26.8,4.045916,0.0,4.083969,efficientdet_lite4_detection_metadata_2,41.96
88,44,179.64573499999995,63.296,63.3,21.1,4.045916,0.0,4.095856,efficientdet_lite4_detection_metadata_2,41.96
89,44,183.65933999999996,63.783,63.3,26.8,4.013605,0.0,4.095856,efficientdet_lite4_detection_metadata_2,41.96
90,45,183.70960999999994,63.296,63.7,30.0,4.013605,0.0,4.063875,efficientdet_lite4_detection_metadata_2,41.96
91,45,187.76419599999994,63.296,64.7,26.8,4.054586,0.0,4.063875,efficientdet_lite4_detection_metadata_2,41.96
92,46,187.81414299999994,64.757,62.8,22.2,4.054586,0.0,4.104533,efficientdet_lite4_detection_metadata_2,41.96
93,46,191.82133399999995,63.783,63.7,26.7,4.007191,0.0,4.104533,efficientdet_lite4_detection_metadata_2,41.96
94,47,191.87171999999995,63.783,62.8,30.0,4.007191,0.0,4.057577,efficientdet_lite4_detection_metadata_2,41.96
95,47,195.88010299999996,63.783,63.3,26.7,4.008383,0.0,4.057577,efficientdet_lite4_detection_metadata_2,41.96
96,48,195.93007799999995,63.783,64.2,25.0,4.008383,0.0,4.058358,efficientdet_lite4_detection_metadata_2,41.96
97,48,199.97085999999996,64.27,64.2,27.3,4.040782,0.0,4.058358,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.02107399999994,64.27,64.7,25.0,4.040782,0.0,4.090996,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.07905699999995,63.296,64.2,26.5,4.057983,0.0,4.090996,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.12993399999993,64.27,64.7,26.3,4.057983,0.0,4.10886,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.15168799999992,64.27,64.2,26.8,4.021754,0.0,4.10886,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.20189199999993,64.27,64.2,26.3,4.021754,0.0,4.071958,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.24157199999993,64.757,64.7,27.5,4.03968,0.0,4.071958,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.29262799999992,64.757,64.7,25.0,4.03968,0.0,4.090736,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.31270899999993,63.783,63.7,26.9,4.020081,0.0,4.090736,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.36282699999992,64.757,64.7,26.3,4.020081,0.0,4.070199,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.39039699999992,64.757,64.7,26.8,4.02757,0.0,4.070199,efficientdet_lite4_detection_metadata_2,41.96
108,54,220.44046799999992,64.757,63.7,25.0,4.02757,0.0,4.077641,efficientdet_lite4_detection_metadata_2,41.96
109,54,224.46330799999993,64.27,64.7,26.8,4.02284,0.0,4.077641,efficientdet_lite4_detection_metadata_2,41.96
110,55,224.51358899999994,64.757,65.2,30.0,4.02284,0.0,4.073121,efficientdet_lite4_detection_metadata_2,41.96
111,55,228.54655699999995,65.731,63.7,26.8,4.032968,0.0,4.073121,efficientdet_lite4_detection_metadata_2,41.96
112,56,228.59663099999995,63.783,65.2,22.2,4.032968,0.0,4.083042,efficientdet_lite4_detection_metadata_2,41.96
113,56,232.65243199999995,65.244,63.7,26.8,4.055801,0.0,4.083042,efficientdet_lite4_detection_metadata_2,41.96
114,57,232.70251999999994,63.783,63.7,30.0,4.055801,0.0,4.105889,efficientdet_lite4_detection_metadata_2,41.96
115,57,236.72946199999993,65.244,65.2,26.7,4.026942,0.0,4.105889,efficientdet_lite4_detection_metadata_2,41.96
116,58,236.77967799999993,65.244,65.2,25.0,4.026942,0.0,4.077158,efficientdet_lite4_detection_metadata_2,41.96
117,58,240.79216899999994,64.27,64.7,26.8,4.012491,0.0,4.077158,efficientdet_lite4_detection_metadata_2,41.96
118,59,240.84225699999993,64.757,65.2,25.0,4.012491,0.0,4.062579,efficientdet_lite4_detection_metadata_2,41.96
119,59,244.85430199999993,64.757,65.2,26.7,4.012045,0.0,4.062579,efficientdet_lite4_detection_metadata_2,41.96
120,60,244.90438499999993,65.244,64.2,26.3,4.012045,0.0,4.062128,efficientdet_lite4_detection_metadata_2,41.96
121,60,248.92443199999994,64.757,65.2,26.8,4.020047,0.0,4.062128,efficientdet_lite4_detection_metadata_2,41.96
122,61,248.97441099999995,65.244,64.7,25.0,4.020047,0.0,4.070026,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.01409299999995,65.244,65.7,26.7,4.039682,0.0,4.070026,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.06417899999994,65.731,65.2,25.0,4.039682,0.0,4.089768,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.0794189999999,64.27,65.7,26.8,4.01524,0.0,4.089768,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.12941599999994,65.731,64.7,22.2,4.01524,0.0,4.065237,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.16005099999995,65.244,65.7,27.4,4.030635,0.0,4.065237,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.21030999999994,65.731,65.2,25.0,4.030635,0.0,4.080894,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.22579899999994,64.757,66.7,27.1,4.015489,0.0,4.080894,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.27604899999994,66.705,65.2,26.3,4.015489,0.0,4.065739,efficientdet_lite4_detection_metadata_2,41.96
131,65,269.34956099999994,65.244,65.7,27.9,4.073512,0.0,4.065739,efficientdet_lite4_detection_metadata_2,41.96
132,66,269.39942099999996,65.731,65.2,25.0,4.073512,0.0,4.123372,efficientdet_lite4_detection_metadata_2,41.96
133,66,273.44025899999997,65.244,65.2,26.6,4.040838,0.0,4.123372,efficientdet_lite4_detection_metadata_2,41.96
134,67,273.490104,65.244,65.2,30.0,4.040838,0.0,4.090683,efficientdet_lite4_detection_metadata_2,41.96
135,67,277.514929,64.27,65.2,27.0,4.024825,0.0,4.090683,efficientdet_lite4_detection_metadata_2,41.96
136,68,277.56507999999997,65.244,65.2,26.3,4.024825,0.0,4.074976,efficientdet_lite4_detection_metadata_2,41.96
137,68,281.618909,64.27,65.2,26.8,4.053829,0.0,4.074976,efficientdet_lite4_detection_metadata_2,41.96
138,69,281.66918699999997,65.244,64.2,21.1,4.053829,0.0,4.104107,efficientdet_lite4_detection_metadata_2,41.96
139,69,285.68918499999995,65.244,65.2,26.8,4.019998,0.0,4.104107,efficientdet_lite4_detection_metadata_2,41.96
140,70,285.73939499999994,65.244,65.7,28.6,4.019998,0.0,4.070208,efficientdet_lite4_detection_metadata_2,41.96
141,70,289.75364999999994,65.244,65.2,26.7,4.014255,0.0,4.070208,efficientdet_lite4_detection_metadata_2,41.96
142,71,289.80437599999993,65.244,64.7,25.0,4.014255,0.0,4.064981,efficientdet_lite4_detection_metadata_2,41.96
143,71,293.85142499999995,64.757,66.2,26.7,4.047049,0.0,4.064981,efficientdet_lite4_detection_metadata_2,41.96
144,72,293.90151799999995,66.218,66.2,25.0,4.047049,0.0,4.097142,efficientdet_lite4_detection_metadata_2,41.96
145,72,297.93219999999997,65.244,65.2,26.8,4.030682,0.0,4.097142,efficientdet_lite4_detection_metadata_2,41.96
146,73,297.98229399999997,65.244,65.7,26.3,4.030682,0.0,4.080776,efficientdet_lite4_detection_metadata_2,41.96
147,73,302.02099999999996,66.218,64.7,26.7,4.038706,0.0,4.080776,efficientdet_lite4_detection_metadata_2,41.96
148,74,302.07107699999995,64.757,66.2,30.0,4.038706,0.0,4.088783,efficientdet_lite4_detection_metadata_2,41.96
