,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
39,19,40.784690000000005,41.5,66.7,0.136223,2.0,2.140577,efficientdet_lite0_detection_metadata_1,0.2569,NA
40,20,42.79131700000001,40.0,2.4,0.136223,2.0,2.14285,efficientdet_lite0_detection_metadata_1,0.2569,NA
41,20,42.92493300000001,41.5,66.7,0.133616,2.0,2.14285,efficientdet_lite0_detection_metadata_1,0.2569,NA
42,21,44.931059000000005,40.0,2.5,0.133616,2.0,2.139742,efficientdet_lite0_detection_metadata_1,0.2569,NA
43,21,45.06561800000001,41.5,64.8,0.134559,2.0,2.139742,efficientdet_lite0_detection_metadata_1,0.2569,NA
44,22,47.07182400000001,40.0,3.6,0.134559,2.0,2.140765,efficientdet_lite0_detection_metadata_1,0.2569,NA
45,22,47.20855300000001,41.5,65.5,0.136729,2.0,2.140765,efficientdet_lite0_detection_metadata_1,0.2569,NA
46,23,49.21488800000001,40.0,2.6,0.136729,2.0,2.143064,efficientdet_lite0_detection_metadata_1,0.2569,NA
47,23,49.351155000000006,41.5,67.9,0.136267,2.0,2.143064,efficientdet_lite0_detection_metadata_1,0.2569,NA
48,24,51.35759500000001,39.5,3.2,0.136267,2.0,2.142707,efficientdet_lite0_detection_metadata_1,0.2569,NA
49,24,51.49177800000001,41.0,66.7,0.134183,2.0,2.142707,efficientdet_lite0_detection_metadata_1,0.2569,NA
50,25,53.497819000000014,39.5,2.3,0.134183,2.0,2.140224,efficientdet_lite0_detection_metadata_1,0.2569,NA
51,25,53.62659100000001,41.0,68.5,0.128772,2.0,2.140224,efficientdet_lite0_detection_metadata_1,0.2569,NA
52,26,55.632748000000014,39.5,2.5,0.128772,2.0,2.134929,efficientdet_lite0_detection_metadata_1,0.2569,NA
53,26,55.76864800000001,41.5,64.8,0.1359,2.0,2.134929,efficientdet_lite0_detection_metadata_1,0.2569,NA
54,27,57.77498700000002,39.5,3.1,0.1359,2.0,2.142239,efficientdet_lite0_detection_metadata_1,0.2569,NA
55,27,57.90997800000002,41.0,66.7,0.134991,2.0,2.142239,efficientdet_lite0_detection_metadata_1,0.2569,NA
56,28,59.91593500000002,39.5,2.4,0.134991,2.0,2.140948,efficientdet_lite0_detection_metadata_1,0.2569,NA
57,28,60.048003000000016,41.0,66.7,0.132068,2.0,2.140948,efficientdet_lite0_detection_metadata_1,0.2569,NA
58,29,62.05431600000002,39.5,3.5,0.132068,2.0,2.138381,efficientdet_lite0_detection_metadata_1,0.2569,NA
59,29,62.19034900000002,41.5,66.1,0.136033,2.0,2.138381,efficientdet_lite0_detection_metadata_1,0.2569,NA
60,30,64.19615800000003,40.0,2.4,0.136033,2.0,2.141842,efficientdet_lite0_detection_metadata_1,0.2569,NA
61,30,64.33026000000002,41.0,66.0,0.134102,2.0,2.141842,efficientdet_lite0_detection_metadata_1,0.2569,NA
62,31,66.33651100000003,39.5,2.4,0.134102,2.0,2.140353,efficientdet_lite0_detection_metadata_1,0.2569,NA
63,31,66.46870700000002,41.0,67.9,0.132196,2.0,2.140353,efficientdet_lite0_detection_metadata_1,0.2569,NA
64,32,68.47514500000003,39.5,2.9,0.132196,2.0,2.138634,efficientdet_lite0_detection_metadata_1,0.2569,NA
65,32,68.60861300000002,41.5,64.8,0.133468,2.0,2.138634,efficientdet_lite0_detection_metadata_1,0.2569,NA
66,33,70.61479000000003,39.0,2.5,0.133468,2.0,2.139645,efficientdet_lite0_detection_metadata_1,0.2569,NA
67,33,70.75042500000002,41.0,66.7,0.135635,2.0,2.139645,efficientdet_lite0_detection_metadata_1,0.2569,NA
68,34,72.75674700000003,39.0,4.5,0.135635,2.0,2.141957,efficientdet_lite0_detection_metadata_1,0.2569,NA
69,34,72.89605700000003,41.0,63.6,0.13931,2.0,2.141957,efficientdet_lite0_detection_metadata_1,0.2569,NA
70,35,74.90157300000003,39.0,1.9,0.13931,2.0,2.144826,efficientdet_lite0_detection_metadata_1,0.2569,NA
71,35,75.03300700000003,41.0,67.9,0.131434,2.0,2.144826,efficientdet_lite0_detection_metadata_1,0.2569,NA
72,36,77.03883200000003,39.0,2.9,0.131434,2.0,2.137259,efficientdet_lite0_detection_metadata_1,0.2569,NA
73,36,77.17761100000003,41.0,64.9,0.138779,2.0,2.137259,efficientdet_lite0_detection_metadata_1,0.2569,NA
74,37,79.18402300000002,39.0,2.7,0.138779,2.0,2.145191,efficientdet_lite0_detection_metadata_1,0.2569,NA
75,37,79.31626700000002,41.0,66.7,0.132244,2.0,2.145191,efficientdet_lite0_detection_metadata_1,0.2569,NA
76,38,81.32263200000003,39.0,2.4,0.132244,2.0,2.138609,efficientdet_lite0_detection_metadata_1,0.2569,NA
77,38,81.45306400000003,40.5,67.3,0.130432,2.0,2.138609,efficientdet_lite0_detection_metadata_1,0.2569,NA
78,39,83.45930800000002,39.0,2.5,0.130432,2.0,2.136676,efficientdet_lite0_detection_metadata_1,0.2569,NA
79,39,83.59298900000002,40.5,69.1,0.133681,2.0,2.136676,efficientdet_lite0_detection_metadata_1,0.2569,NA
80,40,85.59897200000002,39.0,3.6,0.133681,2.0,2.139664,efficientdet_lite0_detection_metadata_1,0.2569,NA
81,40,85.73132200000002,40.5,66.7,0.13235,2.0,2.139664,efficientdet_lite0_detection_metadata_1,0.2569,NA
82,41,87.73763400000001,39.0,2.0,0.13235,2.0,2.138662,efficientdet_lite0_detection_metadata_1,0.2569,NA
83,41,87.86637800000001,40.5,69.8,0.128744,2.0,2.138662,efficientdet_lite0_detection_metadata_1,0.2569,NA
84,42,89.87261700000002,39.0,2.2,0.128744,2.0,2.134983,efficientdet_lite0_detection_metadata_1,0.2569,NA
85,42,90.00495400000003,40.5,66.0,0.132337,2.0,2.134983,efficientdet_lite0_detection_metadata_1,0.2569,NA
86,43,92.01139100000002,39.0,3.1,0.132337,2.0,2.138774,efficientdet_lite0_detection_metadata_1,0.2569,NA
87,43,92.14531600000002,40.0,64.8,0.133925,2.0,2.138774,efficientdet_lite0_detection_metadata_1,0.2569,NA
88,44,94.15116400000002,39.0,3.2,0.133925,2.0,2.139773,efficientdet_lite0_detection_metadata_1,0.2569,NA
89,44,94.28240000000002,40.0,67.9,0.131236,2.0,2.139773,efficientdet_lite0_detection_metadata_1,0.2569,NA
90,45,96.28885600000002,39.0,3.1,0.131236,2.0,2.137692,efficientdet_lite0_detection_metadata_1,0.2569,NA
91,45,96.42188900000002,40.5,66.0,0.133033,2.0,2.137692,efficientdet_lite0_detection_metadata_1,0.2569,NA
92,46,98.42823400000002,39.0,3.7,0.133033,2.0,2.139378,efficientdet_lite0_detection_metadata_1,0.2569,NA
93,46,98.55716600000002,40.0,67.3,0.128932,2.0,2.139378,efficientdet_lite0_detection_metadata_1,0.2569,NA
94,47,100.56333500000002,39.0,3.3,0.128932,2.0,2.135101,efficientdet_lite0_detection_metadata_1,0.2569,NA
95,47,100.69674300000003,40.0,67.3,0.133408,2.0,2.135101,efficientdet_lite0_detection_metadata_1,0.2569,NA
96,48,102.70302900000003,38.5,3.5,0.133408,2.0,2.139694,efficientdet_lite0_detection_metadata_1,0.2569,NA
97,48,102.83538900000003,40.0,66.7,0.13236,2.0,2.139694,efficientdet_lite0_detection_metadata_1,0.2569,NA
98,49,104.84194500000002,39.0,2.5,0.13236,2.0,2.138916,efficientdet_lite0_detection_metadata_1,0.2569,NA
99,49,104.97188600000003,40.5,68.5,0.129941,2.0,2.138916,efficientdet_lite0_detection_metadata_1,0.2569,NA
100,50,106.97770300000002,38.5,2.7,0.129941,2.0,2.135758,efficientdet_lite0_detection_metadata_1,0.2569,NA
101,50,107.10705400000002,40.0,68.5,0.129351,2.0,2.135758,efficientdet_lite0_detection_metadata_1,0.2569,NA
102,51,109.11306500000002,38.5,3.1,0.129351,2.0,2.135362,efficientdet_lite0_detection_metadata_1,0.2569,NA
103,51,109.24630900000002,40.5,65.4,0.133244,2.0,2.135362,efficientdet_lite0_detection_metadata_1,0.2569,NA
104,52,111.25277200000002,38.5,3.6,0.133244,2.0,2.139707,efficientdet_lite0_detection_metadata_1,0.2569,NA
105,52,111.39166900000002,41.0,66.7,0.138897,2.0,2.139707,efficientdet_lite0_detection_metadata_1,0.2569,NA
106,53,113.39749200000003,39.0,2.3,0.138897,2.0,2.14472,efficientdet_lite0_detection_metadata_1,0.2569,NA
107,53,113.53466800000002,40.5,64.8,0.137176,2.0,2.14472,efficientdet_lite0_detection_metadata_1,0.2569,NA
108,54,115.54100100000002,39.0,2.1,0.137176,2.0,2.143509,efficientdet_lite0_detection_metadata_1,0.2569,NA
109,54,115.67419000000002,40.0,66.7,0.133189,2.0,2.143509,efficientdet_lite0_detection_metadata_1,0.2569,NA
110,55,117.68043400000002,38.5,2.2,0.133189,2.0,2.139433,efficientdet_lite0_detection_metadata_1,0.2569,NA
111,55,117.81555000000002,40.5,67.9,0.135116,2.0,2.139433,efficientdet_lite0_detection_metadata_1,0.2569,NA
112,56,119.82191900000002,38.5,2.2,0.135116,2.0,2.141485,efficientdet_lite0_detection_metadata_1,0.2569,NA
113,56,119.95759500000003,40.5,67.3,0.135676,2.0,2.141485,efficientdet_lite0_detection_metadata_1,0.2569,NA
114,57,121.96340700000002,38.5,2.5,0.135676,2.0,2.141488,efficientdet_lite0_detection_metadata_1,0.2569,NA
115,57,122.09840300000002,40.5,66.7,0.134996,2.0,2.141488,efficientdet_lite0_detection_metadata_1,0.2569,NA
116,58,124.10429000000002,38.5,2.2,0.134996,2.0,2.140883,efficientdet_lite0_detection_metadata_1,0.2569,NA
117,58,124.23551400000002,40.0,66.7,0.131224,2.0,2.140883,efficientdet_lite0_detection_metadata_1,0.2569,NA
118,59,126.24177600000002,38.5,2.9,0.131224,2.0,2.137486,efficientdet_lite0_detection_metadata_1,0.2569,NA
119,59,126.37437300000002,40.0,66.0,0.132597,2.0,2.137486,efficientdet_lite0_detection_metadata_1,0.2569,NA
120,60,128.380751,38.5,2.0,0.132597,2.0,2.138975,efficientdet_lite0_detection_metadata_1,0.2569,NA
121,60,128.515093,40.0,67.3,0.134342,2.0,2.138975,efficientdet_lite0_detection_metadata_1,0.2569,NA
122,61,130.520863,38.5,2.2,0.134342,2.0,2.140112,efficientdet_lite0_detection_metadata_1,0.2569,NA
123,61,130.65542299999998,40.5,66.7,0.13456,2.0,2.140112,efficientdet_lite0_detection_metadata_1,0.2569,NA
124,62,132.661961,38.5,3.4,0.13456,2.0,2.141098,efficientdet_lite0_detection_metadata_1,0.2569,NA
125,62,132.79653499999998,40.5,67.3,0.134574,2.0,2.141098,efficientdet_lite0_detection_metadata_1,0.2569,NA
126,63,134.80279199999998,38.5,2.4,0.134574,2.0,2.140831,efficientdet_lite0_detection_metadata_1,0.2569,NA
127,63,134.927993,40.0,70.6,0.125201,2.0,2.140831,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,136.933618,38.5,2.6,0.125201,2.0,2.130826,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,137.06910299999998,40.5,66.1,0.135485,2.0,2.130826,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,139.074895,39.0,3.4,0.135485,2.0,2.141277,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,139.208784,40.0,67.3,0.133889,2.0,2.141277,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,141.215034,38.5,2.9,0.133889,2.0,2.140139,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,141.348158,40.0,66.0,0.133124,2.0,2.140139,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,143.354477,38.5,2.0,0.133124,2.0,2.139443,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,143.483776,40.0,66.7,0.129299,2.0,2.139443,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,145.489886,38.5,2.5,0.129299,2.0,2.135409,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,145.62397700000002,40.0,66.0,0.134091,2.0,2.135409,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,147.629669,38.5,3.1,0.134091,2.0,2.139783,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,147.763499,40.0,65.5,0.13383,2.0,2.139783,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,149.769855,38.5,2.1,0.13383,2.0,2.140186,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,149.905981,40.0,65.5,0.136126,2.0,2.140186,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,151.910557,38.5,2.3,0.136126,2.0,2.140702,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,152.04365700000002,40.0,66.0,0.1331,2.0,2.140702,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,154.050341,38.5,2.2,0.1331,2.0,2.139784,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,154.182816,40.0,67.3,0.132475,2.0,2.139784,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,156.189152,38.5,3.1,0.132475,2.0,2.138811,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,156.321393,40.0,66.7,0.132241,2.0,2.138811,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,158.32776,38.0,1.9,0.132241,2.0,2.138608,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,158.459525,40.0,67.3,0.131765,2.0,2.138608,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,160.465784,38.5,3.0,0.131765,2.0,2.138024,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,160.59492600000002,39.5,67.3,0.129142,2.0,2.138024,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,162.601326,38.0,2.3,0.129142,2.0,2.135542,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,162.735746,40.0,66.7,0.13442,2.0,2.135542,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,164.741564,38.0,3.0,0.13442,2.0,2.140238,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,164.88095800000002,40.0,64.4,0.139394,2.0,2.140238,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,166.88682400000002,38.0,2.6,0.139394,2.0,2.14526,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,167.01945600000002,39.5,68.5,0.132632,2.0,2.14526,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,169.02529400000003,38.0,2.6,0.132632,2.0,2.13847,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,169.16276800000003,40.0,65.5,0.137474,2.0,2.13847,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,171.16906600000004,38.0,3.6,0.137474,2.0,2.143772,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,171.30316900000005,39.5,66.7,0.134103,2.0,2.143772,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,173.30895300000003,38.5,2.4,0.134103,2.0,2.139887,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,173.44236400000003,39.5,67.3,0.133411,2.0,2.139887,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,175.44825800000004,38.0,1.9,0.133411,2.0,2.139305,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,175.57991500000003,39.5,67.3,0.131657,2.0,2.139305,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,177.58634300000003,38.0,3.0,0.131657,2.0,2.138085,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,177.72129100000004,39.5,64.2,0.134948,2.0,2.138085,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,179.72707600000004,38.0,2.4,0.134948,2.0,2.140733,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,179.85667700000005,39.0,67.3,0.129601,2.0,2.140733,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,181.86297900000005,38.0,2.6,0.129601,2.0,2.135903,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,181.99372700000006,39.5,67.9,0.130748,2.0,2.135903,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,183.99964200000005,38.0,1.9,0.130748,2.0,2.136663,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,184.13493100000005,40.0,67.9,0.135289,2.0,2.136663,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,186.14077800000004,38.0,2.7,0.135289,2.0,2.141136,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,186.27803300000005,39.5,64.8,0.137255,2.0,2.141136,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,188.28450400000003,37.5,2.0,0.137255,2.0,2.143726,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,188.41729400000003,39.5,67.3,0.13279,2.0,2.143726,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,190.42364900000004,38.0,3.2,0.13279,2.0,2.139145,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,190.55943400000004,39.5,64.8,0.135785,2.0,2.139145,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,192.56579700000003,38.0,3.0,0.135785,2.0,2.142148,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,192.69750000000002,39.5,67.9,0.131703,2.0,2.142148,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,194.70382700000002,37.5,2.5,0.131703,2.0,2.13803,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,194.838973,39.5,67.3,0.135146,2.0,2.13803,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,196.844952,38.0,1.9,0.135146,2.0,2.141125,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,196.98293800000002,39.5,66.7,0.137986,2.0,2.141125,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,198.989262,38.0,1.7,0.137986,2.0,2.14431,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,199.12161799999998,39.5,67.3,0.132356,2.0,2.14431,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,201.127952,38.0,1.7,0.132356,2.0,2.13869,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,201.26306,39.5,66.0,0.135108,2.0,2.13869,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,203.268847,38.0,2.6,0.135108,2.0,2.140895,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,203.39911,39.5,66.7,0.130263,2.0,2.140895,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,205.405426,38.0,3.0,0.130263,2.0,2.136579,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,205.541519,39.5,67.2,0.136093,2.0,2.136579,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,207.547347,37.5,2.5,0.136093,2.0,2.141921,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,207.683502,39.0,67.8,0.136155,2.0,2.141921,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,209.68949,38.0,2.5,0.136155,2.0,2.142143,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,209.82278200000002,39.0,66.7,0.133292,2.0,2.142143,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,211.829201,37.5,2.0,0.133292,2.0,2.139711,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,211.963707,39.0,66.7,0.134506,2.0,2.139711,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,213.969638,37.5,3.0,0.134506,2.0,2.140437,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,214.099275,39.0,67.3,0.129637,2.0,2.140437,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,216.105651,37.5,2.4,0.129637,2.0,2.136013,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,216.24414099999998,39.0,66.1,0.13849,2.0,2.136013,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,218.250105,37.5,3.1,0.13849,2.0,2.144454,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,218.376486,39.5,70.4,0.126381,2.0,2.144454,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,220.382721,37.5,2.6,0.126381,2.0,2.132616,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,220.51506,39.0,66.0,0.132339,2.0,2.132616,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,222.521368,37.5,3.0,0.132339,2.0,2.138647,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,222.658424,39.0,65.5,0.137056,2.0,2.138647,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,224.66458599999999,37.5,3.3,0.137056,2.0,2.143218,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,224.799119,39.0,66.7,0.134533,2.0,2.143218,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,226.805424,37.5,2.9,0.134533,2.0,2.140838,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,226.940251,39.0,65.5,0.134827,2.0,2.140838,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,228.946083,37.5,3.6,0.134827,2.0,2.140659,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,229.08180099999998,39.0,67.2,0.135718,2.0,2.140659,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,231.087628,37.5,2.6,0.135718,2.0,2.141545,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,231.22127799999998,38.5,67.9,0.13365,2.0,2.141545,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,233.227564,37.5,3.0,0.13365,2.0,2.139936,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,233.357547,39.0,69.2,0.129983,2.0,2.139936,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,235.361648,37.5,2.5,0.129983,2.0,2.134084,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,235.492448,38.5,67.3,0.1308,2.0,2.134084,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,237.498705,37.5,2.7,0.1308,2.0,2.137057,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,237.633342,38.5,66.7,0.134637,2.0,2.137057,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,239.637742,37.5,3.5,0.134637,2.0,2.139037,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,239.771064,38.5,65.4,0.133322,2.0,2.139037,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,241.777322,37.5,3.0,0.133322,2.0,2.13958,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,241.908763,39.0,66.0,0.131441,2.0,2.13958,efficientdet_lite0_detection_metadata_1,0.2569,NA
228,114,243.915004,37.5,2.3,0.131441,2.0,2.137682,efficientdet_lite0_detection_metadata_1,0.2569,NA
229,114,244.044802,38.5,67.9,0.129798,2.0,2.137682,efficientdet_lite0_detection_metadata_1,0.2569,NA
230,115,246.051035,37.5,2.5,0.129798,2.0,2.136031,efficientdet_lite0_detection_metadata_1,0.2569,NA
231,115,246.18128000000002,38.5,68.5,0.130245,2.0,2.136031,efficientdet_lite0_detection_metadata_1,0.2569,NA
