,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
28,14,4.558308,42.5,0.0,0.326247,0.0,0.327174,efficientdet_lite2_detection_metadata_1,0.3397,NA
29,14,4.883282,42.5,79.2,0.324974,0.0,0.327174,efficientdet_lite2_detection_metadata_1,0.3397,NA
30,15,4.884204,42.5,0.0,0.324974,0.0,0.325896,efficientdet_lite2_detection_metadata_1,0.3397,NA
31,15,5.207464000000001,42.0,79.1,0.32326,0.0,0.325896,efficientdet_lite2_detection_metadata_1,0.3397,NA
32,16,5.208393,42.0,0.0,0.32326,0.0,0.324189,efficientdet_lite2_detection_metadata_1,0.3397,NA
33,16,5.534789,42.5,79.5,0.326396,0.0,0.324189,efficientdet_lite2_detection_metadata_1,0.3397,NA
34,17,5.5357080000000005,42.5,0.0,0.326396,0.0,0.327315,efficientdet_lite2_detection_metadata_1,0.3397,NA
35,17,5.859885,42.0,79.2,0.324177,0.0,0.327315,efficientdet_lite2_detection_metadata_1,0.3397,NA
36,18,5.8608150000000006,42.0,0.0,0.324177,0.0,0.325107,efficientdet_lite2_detection_metadata_1,0.3397,NA
37,18,6.1847080000000005,42.5,79.2,0.323893,0.0,0.325107,efficientdet_lite2_detection_metadata_1,0.3397,NA
38,19,6.185669000000001,42.5,0.0,0.323893,0.0,0.324854,efficientdet_lite2_detection_metadata_1,0.3397,NA
39,19,6.5154250000000005,42.5,78.0,0.329756,0.0,0.324854,efficientdet_lite2_detection_metadata_1,0.3397,NA
40,20,6.516355000000001,42.5,0.0,0.329756,0.0,0.330686,efficientdet_lite2_detection_metadata_1,0.3397,NA
41,20,6.839555000000001,42.0,79.2,0.3232,0.0,0.330686,efficientdet_lite2_detection_metadata_1,0.3397,NA
42,21,6.840535000000001,42.0,100.0,0.3232,0.0,0.32418,efficientdet_lite2_detection_metadata_1,0.3397,NA
43,21,7.163340000000001,42.5,78.7,0.322805,0.0,0.32418,efficientdet_lite2_detection_metadata_1,0.3397,NA
44,22,7.164310000000001,42.5,100.0,0.322805,0.0,0.323775,efficientdet_lite2_detection_metadata_1,0.3397,NA
45,22,7.490532000000002,42.5,78.5,0.326222,0.0,0.323775,efficientdet_lite2_detection_metadata_1,0.3397,NA
46,23,7.491510000000002,42.5,0.0,0.326222,0.0,0.3272,efficientdet_lite2_detection_metadata_1,0.3397,NA
47,23,7.8155860000000015,42.5,79.2,0.324076,0.0,0.3272,efficientdet_lite2_detection_metadata_1,0.3397,NA
48,24,7.8165140000000015,42.5,0.0,0.324076,0.0,0.325004,efficientdet_lite2_detection_metadata_1,0.3397,NA
49,24,8.141206000000002,42.5,79.2,0.324692,0.0,0.325004,efficientdet_lite2_detection_metadata_1,0.3397,NA
50,25,8.142124,42.5,0.0,0.324692,0.0,0.32561,efficientdet_lite2_detection_metadata_1,0.3397,NA
51,25,8.463183,42.0,79.2,0.321059,0.0,0.32561,efficientdet_lite2_detection_metadata_1,0.3397,NA
52,26,8.464108000000001,42.0,0.0,0.321059,0.0,0.321984,efficientdet_lite2_detection_metadata_1,0.3397,NA
53,26,8.791171000000002,42.0,78.5,0.327063,0.0,0.321984,efficientdet_lite2_detection_metadata_1,0.3397,NA
54,27,8.792093000000001,42.0,0.0,0.327063,0.0,0.327985,efficientdet_lite2_detection_metadata_1,0.3397,NA
55,27,9.117012,42.0,79.2,0.324919,0.0,0.327985,efficientdet_lite2_detection_metadata_1,0.3397,NA
56,28,9.117968000000001,42.0,0.0,0.324919,0.0,0.325875,efficientdet_lite2_detection_metadata_1,0.3397,NA
57,28,9.440714000000002,42.5,79.7,0.322746,0.0,0.325875,efficientdet_lite2_detection_metadata_1,0.3397,NA
58,29,9.441631000000001,42.5,0.0,0.322746,0.0,0.323663,efficientdet_lite2_detection_metadata_1,0.3397,NA
59,29,9.766466000000001,42.5,79.2,0.324835,0.0,0.323663,efficientdet_lite2_detection_metadata_1,0.3397,NA
60,30,9.767397,42.5,0.0,0.324835,0.0,0.325766,efficientdet_lite2_detection_metadata_1,0.3397,NA
61,30,10.100097000000002,43.0,79.1,0.3327,0.0,0.325766,efficientdet_lite2_detection_metadata_1,0.3397,NA
62,31,10.101026000000001,43.0,0.0,0.3327,0.0,0.333629,efficientdet_lite2_detection_metadata_1,0.3397,NA
63,31,10.422334000000001,42.5,79.7,0.321308,0.0,0.333629,efficientdet_lite2_detection_metadata_1,0.3397,NA
64,32,10.423318,42.5,0.0,0.321308,0.0,0.322292,efficientdet_lite2_detection_metadata_1,0.3397,NA
65,32,10.748018,42.5,79.2,0.3247,0.0,0.322292,efficientdet_lite2_detection_metadata_1,0.3397,NA
66,33,10.748948,42.5,0.0,0.3247,0.0,0.32563,efficientdet_lite2_detection_metadata_1,0.3397,NA
67,33,11.074846,42.5,78.6,0.325898,0.0,0.32563,efficientdet_lite2_detection_metadata_1,0.3397,NA
68,34,11.075772,42.5,0.0,0.325898,0.0,0.326824,efficientdet_lite2_detection_metadata_1,0.3397,NA
69,34,11.404308,42.5,77.9,0.328536,0.0,0.326824,efficientdet_lite2_detection_metadata_1,0.3397,NA
70,35,11.405237000000001,42.5,0.0,0.328536,0.0,0.329465,efficientdet_lite2_detection_metadata_1,0.3397,NA
71,35,11.737572000000002,42.5,79.4,0.332335,0.0,0.329465,efficientdet_lite2_detection_metadata_1,0.3397,NA
72,36,11.738500000000002,42.5,0.0,0.332335,0.0,0.333263,efficientdet_lite2_detection_metadata_1,0.3397,NA
73,36,12.067110000000001,42.5,78.0,0.32861,0.0,0.333263,efficientdet_lite2_detection_metadata_1,0.3397,NA
74,37,12.068043000000001,42.5,0.0,0.32861,0.0,0.329543,efficientdet_lite2_detection_metadata_1,0.3397,NA
75,37,12.392429000000002,42.5,79.1,0.324386,0.0,0.329543,efficientdet_lite2_detection_metadata_1,0.3397,NA
76,38,12.393371000000002,42.5,0.0,0.324386,0.0,0.325328,efficientdet_lite2_detection_metadata_1,0.3397,NA
77,38,12.716661000000002,42.5,80.2,0.32329,0.0,0.325328,efficientdet_lite2_detection_metadata_1,0.3397,NA
78,39,12.717586000000002,42.5,0.0,0.32329,0.0,0.324215,efficientdet_lite2_detection_metadata_1,0.3397,NA
79,39,13.041211000000002,43.0,78.9,0.323625,0.0,0.324215,efficientdet_lite2_detection_metadata_1,0.3397,NA
80,40,13.042117000000003,43.0,0.0,0.323625,0.0,0.324531,efficientdet_lite2_detection_metadata_1,0.3397,NA
81,40,13.366863000000002,42.5,79.4,0.324746,0.0,0.324531,efficientdet_lite2_detection_metadata_1,0.3397,NA
82,41,13.367812000000002,42.5,0.0,0.324746,0.0,0.325695,efficientdet_lite2_detection_metadata_1,0.3397,NA
83,41,13.689462000000002,43.0,79.7,0.32165,0.0,0.325695,efficientdet_lite2_detection_metadata_1,0.3397,NA
84,42,13.690387000000003,43.0,50.0,0.32165,0.0,0.322575,efficientdet_lite2_detection_metadata_1,0.3397,NA
85,42,14.015342000000002,42.5,79.2,0.324955,0.0,0.322575,efficientdet_lite2_detection_metadata_1,0.3397,NA
86,43,14.016227000000002,42.5,0.0,0.324955,0.0,0.32584,efficientdet_lite2_detection_metadata_1,0.3397,NA
87,43,14.339467000000003,43.0,79.1,0.32324,0.0,0.32584,efficientdet_lite2_detection_metadata_1,0.3397,NA
88,44,14.340397000000003,43.0,0.0,0.32324,0.0,0.32417,efficientdet_lite2_detection_metadata_1,0.3397,NA
89,44,14.665095000000003,42.5,80.2,0.324698,0.0,0.32417,efficientdet_lite2_detection_metadata_1,0.3397,NA
90,45,14.666047000000002,42.5,0.0,0.324698,0.0,0.32565,efficientdet_lite2_detection_metadata_1,0.3397,NA
91,45,14.988547000000002,43.0,78.9,0.3225,0.0,0.32565,efficientdet_lite2_detection_metadata_1,0.3397,NA
92,46,14.989502000000002,43.0,0.0,0.3225,0.0,0.323455,efficientdet_lite2_detection_metadata_1,0.3397,NA
93,46,15.310037000000001,43.0,79.2,0.320535,0.0,0.323455,efficientdet_lite2_detection_metadata_1,0.3397,NA
94,47,15.310951000000001,43.0,0.0,0.320535,0.0,0.321449,efficientdet_lite2_detection_metadata_1,0.3397,NA
95,47,15.634096000000001,42.5,79.8,0.323145,0.0,0.321449,efficientdet_lite2_detection_metadata_1,0.3397,NA
96,48,15.635018,42.5,0.0,0.323145,0.0,0.324067,efficientdet_lite2_detection_metadata_1,0.3397,NA
97,48,15.957889,43.0,79.7,0.322871,0.0,0.324067,efficientdet_lite2_detection_metadata_1,0.3397,NA
98,49,15.958801000000001,43.0,0.0,0.322871,0.0,0.323783,efficientdet_lite2_detection_metadata_1,0.3397,NA
99,49,16.280476,43.0,79.8,0.321675,0.0,0.323783,efficientdet_lite2_detection_metadata_1,0.3397,NA
100,50,16.281394000000002,43.0,0.0,0.321675,0.0,0.322593,efficientdet_lite2_detection_metadata_1,0.3397,NA
101,50,16.605570000000004,42.5,80.0,0.324176,0.0,0.322593,efficientdet_lite2_detection_metadata_1,0.3397,NA
102,51,16.606549,42.5,0.0,0.324176,0.0,0.325155,efficientdet_lite2_detection_metadata_1,0.3397,NA
103,51,16.930125,42.5,79.4,0.323576,0.0,0.325155,efficientdet_lite2_detection_metadata_1,0.3397,NA
104,52,16.931038,42.5,0.0,0.323576,0.0,0.324489,efficientdet_lite2_detection_metadata_1,0.3397,NA
105,52,17.259726,43.0,78.2,0.328688,0.0,0.324489,efficientdet_lite2_detection_metadata_1,0.3397,NA
106,53,17.260649,43.0,0.0,0.328688,0.0,0.329611,efficientdet_lite2_detection_metadata_1,0.3397,NA
107,53,17.592347,43.0,78.2,0.331698,0.0,0.329611,efficientdet_lite2_detection_metadata_1,0.3397,NA
108,54,17.593308,43.0,0.0,0.331698,0.0,0.332659,efficientdet_lite2_detection_metadata_1,0.3397,NA
109,54,17.916603000000002,43.0,79.2,0.323295,0.0,0.332659,efficientdet_lite2_detection_metadata_1,0.3397,NA
110,55,17.917528,43.0,0.0,0.323295,0.0,0.32422,efficientdet_lite2_detection_metadata_1,0.3397,NA
111,55,18.242129000000002,42.5,78.6,0.324601,0.0,0.32422,efficientdet_lite2_detection_metadata_1,0.3397,NA
112,56,18.243052000000002,42.5,0.0,0.324601,0.0,0.325524,efficientdet_lite2_detection_metadata_1,0.3397,NA
113,56,18.570416,42.5,78.6,0.327364,0.0,0.325524,efficientdet_lite2_detection_metadata_1,0.3397,NA
114,57,18.571331,42.5,0.0,0.327364,0.0,0.328279,efficientdet_lite2_detection_metadata_1,0.3397,NA
115,57,18.895296000000002,43.0,79.2,0.323965,0.0,0.328279,efficientdet_lite2_detection_metadata_1,0.3397,NA
116,58,18.896215,43.0,0.0,0.323965,0.0,0.324884,efficientdet_lite2_detection_metadata_1,0.3397,NA
117,58,19.218351000000002,43.0,79.1,0.322136,0.0,0.324884,efficientdet_lite2_detection_metadata_1,0.3397,NA
118,59,19.219317,43.0,0.0,0.322136,0.0,0.323102,efficientdet_lite2_detection_metadata_1,0.3397,NA
119,59,19.544827,43.0,79.2,0.32551,0.0,0.323102,efficientdet_lite2_detection_metadata_1,0.3397,NA
120,60,19.545742,43.0,0.0,0.32551,0.0,0.326425,efficientdet_lite2_detection_metadata_1,0.3397,NA
121,60,19.871182,43.0,79.5,0.32544,0.0,0.326425,efficientdet_lite2_detection_metadata_1,0.3397,NA
122,61,19.872097,43.0,0.0,0.32544,0.0,0.326355,efficientdet_lite2_detection_metadata_1,0.3397,NA
123,61,20.196864,43.0,78.6,0.324767,0.0,0.326355,efficientdet_lite2_detection_metadata_1,0.3397,NA
124,62,20.19783,43.0,0.0,0.324767,0.0,0.325733,efficientdet_lite2_detection_metadata_1,0.3397,NA
125,62,20.520812,43.0,80.0,0.322982,0.0,0.325733,efficientdet_lite2_detection_metadata_1,0.3397,NA
126,63,20.521747,43.0,0.0,0.322982,0.0,0.323917,efficientdet_lite2_detection_metadata_1,0.3397,NA
127,63,20.84,43.0,80.2,0.318253,0.0,0.323917,efficientdet_lite2_detection_metadata_1,0.3397,NA
128,64,20.840957000000003,43.0,0.0,0.318253,0.0,0.31921,efficientdet_lite2_detection_metadata_1,0.3397,NA
129,64,21.163842000000002,43.0,79.7,0.322885,0.0,0.31921,efficientdet_lite2_detection_metadata_1,0.3397,NA
130,65,21.164760000000005,43.0,0.0,0.322885,0.0,0.323803,efficientdet_lite2_detection_metadata_1,0.3397,NA
131,65,21.489156000000005,43.5,79.1,0.324396,0.0,0.323803,efficientdet_lite2_detection_metadata_1,0.3397,NA
132,66,21.490083000000006,43.0,0.0,0.324396,0.0,0.325323,efficientdet_lite2_detection_metadata_1,0.3397,NA
133,66,21.814651000000005,43.5,79.2,0.324568,0.0,0.325323,efficientdet_lite2_detection_metadata_1,0.3397,NA
134,67,21.815602000000005,42.5,0.0,0.324568,0.0,0.325519,efficientdet_lite2_detection_metadata_1,0.3397,NA
135,67,22.136131000000006,43.5,79.5,0.320529,0.0,0.325519,efficientdet_lite2_detection_metadata_1,0.3397,NA
136,68,22.137057000000006,43.5,0.0,0.320529,0.0,0.321455,efficientdet_lite2_detection_metadata_1,0.3397,NA
137,68,22.462591000000007,43.0,79.2,0.325534,0.0,0.321455,efficientdet_lite2_detection_metadata_1,0.3397,NA
138,69,22.463511000000008,43.0,0.0,0.325534,0.0,0.326454,efficientdet_lite2_detection_metadata_1,0.3397,NA
139,69,22.78347000000001,43.0,79.8,0.319959,0.0,0.326454,efficientdet_lite2_detection_metadata_1,0.3397,NA
140,70,22.784395000000007,43.0,0.0,0.319959,0.0,0.320884,efficientdet_lite2_detection_metadata_1,0.3397,NA
141,70,23.108013000000007,43.0,79.1,0.323618,0.0,0.320884,efficientdet_lite2_detection_metadata_1,0.3397,NA
142,71,23.108938000000006,43.0,100.0,0.323618,0.0,0.324543,efficientdet_lite2_detection_metadata_1,0.3397,NA
143,71,23.431792000000005,43.5,79.1,0.322854,0.0,0.324543,efficientdet_lite2_detection_metadata_1,0.3397,NA
144,72,23.432758000000007,43.5,0.0,0.322854,0.0,0.32382,efficientdet_lite2_detection_metadata_1,0.3397,NA
145,72,23.754982000000005,43.5,78.9,0.322224,0.0,0.32382,efficientdet_lite2_detection_metadata_1,0.3397,NA
146,73,23.755899000000007,43.5,100.0,0.322224,0.0,0.323141,efficientdet_lite2_detection_metadata_1,0.3397,NA
147,73,24.078822000000006,43.5,79.1,0.322923,0.0,0.323141,efficientdet_lite2_detection_metadata_1,0.3397,NA
148,74,24.079793000000006,43.5,0.0,0.322923,0.0,0.323894,efficientdet_lite2_detection_metadata_1,0.3397,NA
149,74,24.401996000000004,43.5,78.9,0.322203,0.0,0.323894,efficientdet_lite2_detection_metadata_1,0.3397,NA
150,75,24.402921000000006,43.5,100.0,0.322203,0.0,0.323128,efficientdet_lite2_detection_metadata_1,0.3397,NA
151,75,24.722104000000005,43.0,80.6,0.319183,0.0,0.323128,efficientdet_lite2_detection_metadata_1,0.3397,NA
152,76,24.723091000000007,43.0,0.0,0.319183,0.0,0.32017,efficientdet_lite2_detection_metadata_1,0.3397,NA
153,76,25.04673500000001,43.5,78.9,0.323644,0.0,0.32017,efficientdet_lite2_detection_metadata_1,0.3397,NA
154,77,25.047648000000006,43.5,0.0,0.323644,0.0,0.324557,efficientdet_lite2_detection_metadata_1,0.3397,NA
155,77,25.377901000000005,43.5,78.0,0.330253,0.0,0.324557,efficientdet_lite2_detection_metadata_1,0.3397,NA
156,78,25.378818000000006,43.5,0.0,0.330253,0.0,0.33117,efficientdet_lite2_detection_metadata_1,0.3397,NA
157,78,25.698723000000005,43.5,80.0,0.319905,0.0,0.33117,efficientdet_lite2_detection_metadata_1,0.3397,NA
158,79,25.699649000000004,43.5,0.0,0.319905,0.0,0.320831,efficientdet_lite2_detection_metadata_1,0.3397,NA
159,79,26.025415000000006,43.5,78.6,0.325766,0.0,0.320831,efficientdet_lite2_detection_metadata_1,0.3397,NA
160,80,26.026306000000005,43.5,0.0,0.325766,0.0,0.326657,efficientdet_lite2_detection_metadata_1,0.3397,NA
161,80,26.350555000000007,43.0,78.6,0.324249,0.0,0.326657,efficientdet_lite2_detection_metadata_1,0.3397,NA
162,81,26.35148600000001,43.0,0.0,0.324249,0.0,0.32518,efficientdet_lite2_detection_metadata_1,0.3397,NA
163,81,26.67767300000001,43.5,79.2,0.326187,0.0,0.32518,efficientdet_lite2_detection_metadata_1,0.3397,NA
164,82,26.67860300000001,43.5,0.0,0.326187,0.0,0.327117,efficientdet_lite2_detection_metadata_1,0.3397,NA
165,82,27.00164100000001,43.5,79.4,0.323038,0.0,0.327117,efficientdet_lite2_detection_metadata_1,0.3397,NA
166,83,27.00252200000001,43.5,0.0,0.323038,0.0,0.323919,efficientdet_lite2_detection_metadata_1,0.3397,NA
167,83,27.32851200000001,43.0,78.5,0.32599,0.0,0.323919,efficientdet_lite2_detection_metadata_1,0.3397,NA
168,84,27.32943700000001,43.0,0.0,0.32599,0.0,0.326915,efficientdet_lite2_detection_metadata_1,0.3397,NA
169,84,27.65094500000001,43.5,79.8,0.321508,0.0,0.326915,efficientdet_lite2_detection_metadata_1,0.3397,NA
170,85,27.65186600000001,43.5,0.0,0.321508,0.0,0.322429,efficientdet_lite2_detection_metadata_1,0.3397,NA
171,85,27.97034300000001,43.5,79.7,0.318477,0.0,0.322429,efficientdet_lite2_detection_metadata_1,0.3397,NA
172,86,27.971267000000008,43.5,0.0,0.318477,0.0,0.319401,efficientdet_lite2_detection_metadata_1,0.3397,NA
173,86,28.293560000000006,43.0,79.1,0.322293,0.0,0.319401,efficientdet_lite2_detection_metadata_1,0.3397,NA
174,87,28.29449200000001,43.0,0.0,0.322293,0.0,0.323225,efficientdet_lite2_detection_metadata_1,0.3397,NA
175,87,28.62157000000001,43.5,78.8,0.327078,0.0,0.323225,efficientdet_lite2_detection_metadata_1,0.3397,NA
176,88,28.62249000000001,43.5,0.0,0.327078,0.0,0.327998,efficientdet_lite2_detection_metadata_1,0.3397,NA
177,88,28.94622400000001,43.5,79.1,0.323734,0.0,0.327998,efficientdet_lite2_detection_metadata_1,0.3397,NA
178,89,28.94718900000001,43.5,0.0,0.323734,0.0,0.324699,efficientdet_lite2_detection_metadata_1,0.3397,NA
179,89,29.27286000000001,43.5,78.8,0.325671,0.0,0.324699,efficientdet_lite2_detection_metadata_1,0.3397,NA
180,90,29.27378700000001,43.5,0.0,0.325671,0.0,0.326598,efficientdet_lite2_detection_metadata_1,0.3397,NA
181,90,29.59649900000001,43.5,79.1,0.322712,0.0,0.326598,efficientdet_lite2_detection_metadata_1,0.3397,NA
182,91,29.597421000000008,43.5,0.0,0.322712,0.0,0.323634,efficientdet_lite2_detection_metadata_1,0.3397,NA
183,91,29.921487000000006,43.5,79.4,0.324066,0.0,0.323634,efficientdet_lite2_detection_metadata_1,0.3397,NA
184,92,29.922403000000006,43.5,0.0,0.324066,0.0,0.324982,efficientdet_lite2_detection_metadata_1,0.3397,NA
185,92,30.250626000000008,43.5,78.2,0.328223,0.0,0.324982,efficientdet_lite2_detection_metadata_1,0.3397,NA
186,93,30.251578000000006,43.5,0.0,0.328223,0.0,0.329175,efficientdet_lite2_detection_metadata_1,0.3397,NA
187,93,30.577051000000004,43.5,79.2,0.325473,0.0,0.329175,efficientdet_lite2_detection_metadata_1,0.3397,NA
188,94,30.577956000000004,43.5,0.0,0.325473,0.0,0.326378,efficientdet_lite2_detection_metadata_1,0.3397,NA
189,94,30.902162000000004,43.5,78.5,0.324206,0.0,0.326378,efficientdet_lite2_detection_metadata_1,0.3397,NA
190,95,30.903091000000003,43.5,0.0,0.324206,0.0,0.325135,efficientdet_lite2_detection_metadata_1,0.3397,NA
191,95,31.223748000000004,43.5,79.8,0.320657,0.0,0.325135,efficientdet_lite2_detection_metadata_1,0.3397,NA
192,96,31.224668000000005,43.5,0.0,0.320657,0.0,0.321577,efficientdet_lite2_detection_metadata_1,0.3397,NA
193,96,31.551722000000005,43.5,78.6,0.327054,0.0,0.321577,efficientdet_lite2_detection_metadata_1,0.3397,NA
194,97,31.552641000000005,43.5,0.0,0.327054,0.0,0.327973,efficientdet_lite2_detection_metadata_1,0.3397,NA
195,97,31.878818000000006,43.5,78.6,0.326177,0.0,0.327973,efficientdet_lite2_detection_metadata_1,0.3397,NA
196,98,31.879737000000006,43.5,0.0,0.326177,0.0,0.327096,efficientdet_lite2_detection_metadata_1,0.3397,NA
197,98,32.202296000000004,43.5,78.9,0.322559,0.0,0.327096,efficientdet_lite2_detection_metadata_1,0.3397,NA
198,99,32.20321500000001,43.5,0.0,0.322559,0.0,0.323478,efficientdet_lite2_detection_metadata_1,0.3397,NA
199,99,32.53039400000001,43.5,78.9,0.327179,0.0,0.323478,efficientdet_lite2_detection_metadata_1,0.3397,NA
200,100,32.53130900000001,43.5,0.0,0.327179,0.0,0.328094,efficientdet_lite2_detection_metadata_1,0.3397,NA
201,100,32.849923000000004,43.5,79.5,0.318614,0.0,0.328094,efficientdet_lite2_detection_metadata_1,0.3397,NA
202,101,32.850846000000004,43.5,0.0,0.318614,0.0,0.319537,efficientdet_lite2_detection_metadata_1,0.3397,NA
203,101,33.178687000000004,43.5,78.0,0.327841,0.0,0.319537,efficientdet_lite2_detection_metadata_1,0.3397,NA
204,102,33.179602,43.5,0.0,0.327841,0.0,0.328756,efficientdet_lite2_detection_metadata_1,0.3397,NA
205,102,33.500549,43.5,79.8,0.320947,0.0,0.328756,efficientdet_lite2_detection_metadata_1,0.3397,NA
206,103,33.501472,43.5,0.0,0.320947,0.0,0.32187,efficientdet_lite2_detection_metadata_1,0.3397,NA
207,103,33.823879,44.5,78.9,0.322407,0.0,0.32187,efficientdet_lite2_detection_metadata_1,0.3397,NA
208,104,33.824808,44.5,0.0,0.322407,0.0,0.323336,efficientdet_lite2_detection_metadata_1,0.3397,NA
209,104,34.152761,43.5,78.8,0.327953,0.0,0.323336,efficientdet_lite2_detection_metadata_1,0.3397,NA
210,105,34.153710999999994,43.5,0.0,0.327953,0.0,0.328903,efficientdet_lite2_detection_metadata_1,0.3397,NA
211,105,34.480459999999994,43.5,78.5,0.326749,0.0,0.328903,efficientdet_lite2_detection_metadata_1,0.3397,NA
212,106,34.481407999999995,43.5,0.0,0.326749,0.0,0.327697,efficientdet_lite2_detection_metadata_1,0.3397,NA
213,106,34.804455999999995,44.0,79.2,0.323048,0.0,0.327697,efficientdet_lite2_detection_metadata_1,0.3397,NA
214,107,34.805386999999996,44.0,0.0,0.323048,0.0,0.323979,efficientdet_lite2_detection_metadata_1,0.3397,NA
215,107,35.13116899999999,43.5,78.5,0.325782,0.0,0.323979,efficientdet_lite2_detection_metadata_1,0.3397,NA
216,108,35.13213399999999,43.5,0.0,0.325782,0.0,0.326747,efficientdet_lite2_detection_metadata_1,0.3397,NA
217,108,35.454885999999995,44.0,79.4,0.322752,0.0,0.326747,efficientdet_lite2_detection_metadata_1,0.3397,NA
218,109,35.455808999999995,44.0,0.0,0.322752,0.0,0.323675,efficientdet_lite2_detection_metadata_1,0.3397,NA
219,109,35.776562999999996,44.0,79.5,0.320754,0.0,0.323675,efficientdet_lite2_detection_metadata_1,0.3397,NA
220,110,35.77748499999999,44.0,0.0,0.320754,0.0,0.321676,efficientdet_lite2_detection_metadata_1,0.3397,NA
221,110,36.10147699999999,44.0,79.4,0.323992,0.0,0.321676,efficientdet_lite2_detection_metadata_1,0.3397,NA
222,111,36.102456999999994,44.0,100.0,0.323992,0.0,0.324972,efficientdet_lite2_detection_metadata_1,0.3397,NA
223,111,36.427378999999995,44.0,78.3,0.324922,0.0,0.324972,efficientdet_lite2_detection_metadata_1,0.3397,NA
224,112,36.42829699999999,44.0,0.0,0.324922,0.0,0.32584,efficientdet_lite2_detection_metadata_1,0.3397,NA
225,112,36.753246999999995,44.0,79.5,0.32495,0.0,0.32584,efficientdet_lite2_detection_metadata_1,0.3397,NA
226,113,36.75419399999999,44.0,0.0,0.32495,0.0,0.325897,efficientdet_lite2_detection_metadata_1,0.3397,NA
227,113,37.07638099999999,44.0,79.7,0.322187,0.0,0.325897,efficientdet_lite2_detection_metadata_1,0.3397,NA
228,114,37.07736699999999,44.0,0.0,0.322187,0.0,0.323173,efficientdet_lite2_detection_metadata_1,0.3397,NA
