,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
25,12,9.917781,55.017,54.5,62.7,0.248215,0.5,0.801738,efficientdet_lite1_detection_metadata_1,0.3055
26,13,10.48396,54.043,54.0,3.1,0.248215,0.5,0.814394,efficientdet_lite1_detection_metadata_1,0.3055
27,13,10.714682999999999,55.504,54.5,64.4,0.230723,0.5,0.814394,efficientdet_lite1_detection_metadata_1,0.3055
28,14,11.280955,53.069,54.5,3.1,0.230723,0.5,0.796995,efficientdet_lite1_detection_metadata_1,0.3055
29,14,11.50567,55.504,56.0,64.9,0.224715,0.5,0.796995,efficientdet_lite1_detection_metadata_1,0.3055
30,15,12.071808,54.53,54.0,3.5,0.224715,0.5,0.790853,efficientdet_lite1_detection_metadata_1,0.3055
31,15,12.298378000000001,55.504,55.5,65.3,0.22657,0.5,0.790853,efficientdet_lite1_detection_metadata_1,0.3055
32,16,12.864639,55.017,54.5,3.1,0.22657,0.5,0.792831,efficientdet_lite1_detection_metadata_1,0.3055
33,16,13.089405000000001,55.991,56.0,64.3,0.224766,0.5,0.792831,efficientdet_lite1_detection_metadata_1,0.3055
34,17,13.655805,55.017,54.0,3.1,0.224766,0.5,0.791166,efficientdet_lite1_detection_metadata_1,0.3055
35,17,13.888019000000002,55.991,55.5,64.7,0.232214,0.5,0.791166,efficientdet_lite1_detection_metadata_1,0.3055
36,18,14.45452,55.017,54.0,3.8,0.232214,0.5,0.798715,efficientdet_lite1_detection_metadata_1,0.3055
37,18,14.689882,55.991,55.5,63.6,0.235362,0.5,0.798715,efficientdet_lite1_detection_metadata_1,0.3055
38,19,15.25662,54.53,55.0,3.1,0.235362,0.5,0.8021,efficientdet_lite1_detection_metadata_1,0.3055
39,19,15.482688,55.504,55.5,64.3,0.226068,0.5,0.8021,efficientdet_lite1_detection_metadata_1,0.3055
40,20,16.049051,54.043,55.0,3.5,0.226068,0.5,0.792431,efficientdet_lite1_detection_metadata_1,0.3055
41,20,16.277354,56.478,56.0,65.0,0.228303,0.5,0.792431,efficientdet_lite1_detection_metadata_1,0.3055
42,21,16.843816999999998,53.556,55.5,3.1,0.228303,0.5,0.794766,efficientdet_lite1_detection_metadata_1,0.3055
43,21,17.077355999999998,56.478,55.5,63.6,0.233539,0.5,0.794766,efficientdet_lite1_detection_metadata_1,0.3055
44,22,17.643952999999996,55.017,55.0,3.5,0.233539,0.5,0.800136,efficientdet_lite1_detection_metadata_1,0.3055
45,22,17.885374999999996,55.991,56.0,63.6,0.241422,0.5,0.800136,efficientdet_lite1_detection_metadata_1,0.3055
46,23,18.451665999999996,55.017,56.4,3.1,0.241422,0.5,0.807713,efficientdet_lite1_detection_metadata_1,0.3055
47,23,18.682806999999997,56.478,56.9,64.4,0.231141,0.5,0.807713,efficientdet_lite1_detection_metadata_1,0.3055
48,24,19.249261999999995,55.017,54.0,4.2,0.231141,0.5,0.797596,efficientdet_lite1_detection_metadata_1,0.3055
49,24,19.494809999999994,55.504,55.5,62.4,0.245548,0.5,0.797596,efficientdet_lite1_detection_metadata_1,0.3055
50,25,20.060967999999995,55.017,55.0,2.7,0.245548,0.5,0.811706,efficientdet_lite1_detection_metadata_1,0.3055
51,25,20.304163999999997,55.991,56.0,63.1,0.243196,0.5,0.811706,efficientdet_lite1_detection_metadata_1,0.3055
52,26,20.870501999999995,55.504,55.5,3.5,0.243196,0.5,0.809534,efficientdet_lite1_detection_metadata_1,0.3055
53,26,21.111181999999996,55.991,56.4,61.7,0.24068,0.5,0.809534,efficientdet_lite1_detection_metadata_1,0.3055
54,27,21.677349999999993,55.991,56.0,3.1,0.24068,0.5,0.806848,efficientdet_lite1_detection_metadata_1,0.3055
55,27,21.91532799999999,56.965,56.9,63.4,0.237978,0.5,0.806848,efficientdet_lite1_detection_metadata_1,0.3055
56,28,22.481591999999992,55.017,56.0,3.1,0.237978,0.5,0.804242,efficientdet_lite1_detection_metadata_1,0.3055
57,28,22.71193199999999,56.478,56.4,64.1,0.23034,0.5,0.804242,efficientdet_lite1_detection_metadata_1,0.3055
58,29,23.278077999999994,55.991,56.0,2.7,0.23034,0.5,0.796486,efficientdet_lite1_detection_metadata_1,0.3055
59,29,23.507196999999994,55.991,56.0,65.0,0.229119,0.5,0.796486,efficientdet_lite1_detection_metadata_1,0.3055
60,30,24.073981999999994,55.504,55.0,4.9,0.229119,0.5,0.795904,efficientdet_lite1_detection_metadata_1,0.3055
61,30,24.304363999999993,56.965,56.0,64.1,0.230382,0.5,0.795904,efficientdet_lite1_detection_metadata_1,0.3055
62,31,24.870499999999993,55.504,56.0,3.5,0.230382,0.5,0.796518,efficientdet_lite1_detection_metadata_1,0.3055
63,31,25.09509999999999,57.452,56.0,65.2,0.2246,0.5,0.796518,efficientdet_lite1_detection_metadata_1,0.3055
64,32,25.66145299999999,55.017,56.0,3.1,0.2246,0.5,0.790953,efficientdet_lite1_detection_metadata_1,0.3055
65,32,25.89556399999999,56.965,55.5,64.2,0.234111,0.5,0.790953,efficientdet_lite1_detection_metadata_1,0.3055
66,33,26.46160799999999,56.478,56.0,2.7,0.234111,0.5,0.800155,efficientdet_lite1_detection_metadata_1,0.3055
67,33,26.69841499999999,56.965,57.4,63.6,0.236807,0.5,0.800155,efficientdet_lite1_detection_metadata_1,0.3055
68,34,27.26449299999999,55.504,56.4,2.7,0.236807,0.5,0.802885,efficientdet_lite1_detection_metadata_1,0.3055
69,34,27.49247699999999,56.478,56.9,65.3,0.227984,0.5,0.802885,efficientdet_lite1_detection_metadata_1,0.3055
70,35,28.058901999999993,55.991,55.5,3.1,0.227984,0.5,0.794409,efficientdet_lite1_detection_metadata_1,0.3055
71,35,28.290017999999993,56.965,56.0,65.0,0.231116,0.5,0.794409,efficientdet_lite1_detection_metadata_1,0.3055
72,36,28.856280999999992,55.504,55.5,3.8,0.231116,0.5,0.797379,efficientdet_lite1_detection_metadata_1,0.3055
73,36,29.085040999999993,56.965,55.0,64.1,0.22876,0.5,0.797379,efficientdet_lite1_detection_metadata_1,0.3055
74,37,29.65134799999999,55.017,55.0,3.5,0.22876,0.5,0.795067,efficientdet_lite1_detection_metadata_1,0.3055
75,37,29.87510599999999,56.478,56.4,64.9,0.223758,0.5,0.795067,efficientdet_lite1_detection_metadata_1,0.3055
76,38,30.441376999999992,55.504,55.5,3.1,0.223758,0.5,0.790029,efficientdet_lite1_detection_metadata_1,0.3055
77,38,30.66892499999999,57.939,56.4,65.0,0.227548,0.5,0.790029,efficientdet_lite1_detection_metadata_1,0.3055
78,39,31.235598999999993,55.991,56.4,2.7,0.227548,0.5,0.794222,efficientdet_lite1_detection_metadata_1,0.3055
79,39,31.464946999999995,57.939,56.9,64.4,0.229348,0.5,0.794222,efficientdet_lite1_detection_metadata_1,0.3055
80,40,32.03166199999999,56.478,55.5,3.1,0.229348,0.5,0.796063,efficientdet_lite1_detection_metadata_1,0.3055
81,40,32.26102799999999,57.452,56.0,65.3,0.229366,0.5,0.796063,efficientdet_lite1_detection_metadata_1,0.3055
82,41,32.82729899999999,55.504,55.5,3.5,0.229366,0.5,0.795637,efficientdet_lite1_detection_metadata_1,0.3055
83,41,33.06262299999999,57.452,57.4,63.9,0.235324,0.5,0.795637,efficientdet_lite1_detection_metadata_1,0.3055
84,42,33.62910199999999,55.991,56.0,3.8,0.235324,0.5,0.801803,efficientdet_lite1_detection_metadata_1,0.3055
85,42,33.86567299999999,57.939,56.9,63.6,0.236571,0.5,0.801803,efficientdet_lite1_detection_metadata_1,0.3055
86,43,34.431918999999986,54.53,56.4,3.1,0.236571,0.5,0.802817,efficientdet_lite1_detection_metadata_1,0.3055
87,43,34.664118999999985,57.452,57.9,64.7,0.2322,0.5,0.802817,efficientdet_lite1_detection_metadata_1,0.3055
88,44,35.23034399999999,55.991,56.0,2.7,0.2322,0.5,0.798425,efficientdet_lite1_detection_metadata_1,0.3055
89,44,35.463306999999986,56.965,56.9,64.4,0.232963,0.5,0.798425,efficientdet_lite1_detection_metadata_1,0.3055
90,45,36.02949199999999,55.991,55.5,3.5,0.232963,0.5,0.799148,efficientdet_lite1_detection_metadata_1,0.3055
91,45,36.26364799999999,57.452,56.4,63.0,0.234156,0.5,0.799148,efficientdet_lite1_detection_metadata_1,0.3055
92,46,36.82984899999999,55.991,56.4,3.5,0.234156,0.5,0.800357,efficientdet_lite1_detection_metadata_1,0.3055
93,46,37.05483199999999,57.452,56.4,65.0,0.224983,0.5,0.800357,efficientdet_lite1_detection_metadata_1,0.3055
94,47,37.62123599999999,55.504,56.4,3.5,0.224983,0.5,0.791387,efficientdet_lite1_detection_metadata_1,0.3055
95,47,37.84803699999999,57.452,56.4,65.0,0.226801,0.5,0.791387,efficientdet_lite1_detection_metadata_1,0.3055
96,48,38.41446699999999,55.991,56.0,3.8,0.226801,0.5,0.793231,efficientdet_lite1_detection_metadata_1,0.3055
97,48,38.671669999999985,57.939,57.4,65.4,0.257203,0.5,0.793231,efficientdet_lite1_detection_metadata_1,0.3055
98,49,39.23787499999999,55.991,56.4,3.1,0.257203,0.5,0.823408,efficientdet_lite1_detection_metadata_1,0.3055
99,49,39.46670499999999,58.426,56.9,64.4,0.22883,0.5,0.823408,efficientdet_lite1_detection_metadata_1,0.3055
100,50,40.03302099999999,55.991,56.4,3.1,0.22883,0.5,0.795146,efficientdet_lite1_detection_metadata_1,0.3055
101,50,40.26689999999999,57.939,56.9,63.9,0.233879,0.5,0.795146,efficientdet_lite1_detection_metadata_1,0.3055
102,51,40.833375999999994,56.965,56.9,18.0,0.233879,0.5,0.800355,efficientdet_lite1_detection_metadata_1,0.3055
103,51,41.11843999999999,57.939,58.4,66.2,0.285064,0.5,0.800355,efficientdet_lite1_detection_metadata_1,0.3055
104,52,41.68456,55.991,57.4,3.5,0.285064,0.5,0.851184,efficientdet_lite1_detection_metadata_1,0.3055
105,52,41.916464,58.426,57.4,63.8,0.231904,0.5,0.851184,efficientdet_lite1_detection_metadata_1,0.3055
106,53,42.482791999999996,55.991,56.9,3.5,0.231904,0.5,0.798232,efficientdet_lite1_detection_metadata_1,0.3055
107,53,42.715095999999996,56.965,57.9,63.9,0.232304,0.5,0.798232,efficientdet_lite1_detection_metadata_1,0.3055
108,54,43.281617999999995,55.991,56.9,4.9,0.232304,0.5,0.798826,efficientdet_lite1_detection_metadata_1,0.3055
109,54,43.51398,57.452,56.9,63.9,0.232362,0.5,0.798826,efficientdet_lite1_detection_metadata_1,0.3055
110,55,44.080304999999996,56.478,56.0,3.1,0.232362,0.5,0.798687,efficientdet_lite1_detection_metadata_1,0.3055
111,55,44.313159,57.452,57.9,63.6,0.232854,0.5,0.798687,efficientdet_lite1_detection_metadata_1,0.3055
112,56,44.879642,55.991,56.9,2.7,0.232854,0.5,0.799337,efficientdet_lite1_detection_metadata_1,0.3055
113,56,45.111329999999995,58.426,58.4,65.0,0.231688,0.5,0.799337,efficientdet_lite1_detection_metadata_1,0.3055
114,57,45.6778,55.991,56.4,2.7,0.231688,0.5,0.798158,efficientdet_lite1_detection_metadata_1,0.3055
115,57,45.911052999999995,57.939,56.9,65.0,0.233253,0.5,0.798158,efficientdet_lite1_detection_metadata_1,0.3055
116,58,46.477497,56.965,56.9,2.7,0.233253,0.5,0.799697,efficientdet_lite1_detection_metadata_1,0.3055
117,58,46.717738,57.939,57.9,63.6,0.240241,0.5,0.799697,efficientdet_lite1_detection_metadata_1,0.3055
118,59,47.283879,56.478,56.0,3.1,0.240241,0.5,0.806382,efficientdet_lite1_detection_metadata_1,0.3055
119,59,47.526525,58.426,57.9,61.7,0.242646,0.5,0.806382,efficientdet_lite1_detection_metadata_1,0.3055
120,60,48.092915999999995,56.478,56.4,5.0,0.242646,0.5,0.809037,efficientdet_lite1_detection_metadata_1,0.3055
121,60,48.333769999999994,57.452,57.9,63.1,0.240854,0.5,0.809037,efficientdet_lite1_detection_metadata_1,0.3055
122,61,48.899829999999994,56.965,56.9,3.1,0.240854,0.5,0.806914,efficientdet_lite1_detection_metadata_1,0.3055
123,61,49.13325699999999,58.426,57.4,64.2,0.233427,0.5,0.806914,efficientdet_lite1_detection_metadata_1,0.3055
124,62,49.69962199999999,56.478,56.9,3.5,0.233427,0.5,0.799792,efficientdet_lite1_detection_metadata_1,0.3055
125,62,49.93145599999999,57.939,57.9,64.1,0.231834,0.5,0.799792,efficientdet_lite1_detection_metadata_1,0.3055
126,63,50.49778599999999,57.452,56.9,3.1,0.231834,0.5,0.798164,efficientdet_lite1_detection_metadata_1,0.3055
127,63,50.72701499999999,59.4,56.9,64.1,0.229229,0.5,0.798164,efficientdet_lite1_detection_metadata_1,0.3055
128,64,51.29322499999999,56.965,56.0,2.7,0.229229,0.5,0.795439,efficientdet_lite1_detection_metadata_1,0.3055
129,64,51.521663999999994,59.4,57.9,65.5,0.228439,0.5,0.795439,efficientdet_lite1_detection_metadata_1,0.3055
130,65,52.08805699999999,56.478,56.9,3.5,0.228439,0.5,0.794832,efficientdet_lite1_detection_metadata_1,0.3055
131,65,52.320097999999994,56.965,57.4,64.2,0.232041,0.5,0.794832,efficientdet_lite1_detection_metadata_1,0.3055
132,66,52.886486999999995,56.478,56.9,4.2,0.232041,0.5,0.79843,efficientdet_lite1_detection_metadata_1,0.3055
133,66,53.117121,58.426,57.4,64.7,0.230634,0.5,0.79843,efficientdet_lite1_detection_metadata_1,0.3055
134,67,53.683302,56.965,56.9,2.7,0.230634,0.5,0.796815,efficientdet_lite1_detection_metadata_1,0.3055
135,67,53.907816999999994,57.452,58.4,65.5,0.224515,0.5,0.796815,efficientdet_lite1_detection_metadata_1,0.3055
136,68,54.473911,57.939,57.4,2.7,0.224515,0.5,0.790609,efficientdet_lite1_detection_metadata_1,0.3055
137,68,54.712105,58.426,57.9,63.9,0.238194,0.5,0.790609,efficientdet_lite1_detection_metadata_1,0.3055
138,69,55.278184,56.478,56.9,3.1,0.238194,0.5,0.804273,efficientdet_lite1_detection_metadata_1,0.3055
139,69,55.511585000000004,58.913,58.9,64.1,0.233401,0.5,0.804273,efficientdet_lite1_detection_metadata_1,0.3055
140,70,56.077825000000004,57.452,56.4,3.5,0.233401,0.5,0.799641,efficientdet_lite1_detection_metadata_1,0.3055
141,70,56.306297,58.426,58.4,65.3,0.228472,0.5,0.799641,efficientdet_lite1_detection_metadata_1,0.3055
142,71,56.872761,56.965,56.9,2.7,0.228472,0.5,0.794936,efficientdet_lite1_detection_metadata_1,0.3055
143,71,57.10044499999999,58.913,57.4,65.0,0.227684,0.5,0.794936,efficientdet_lite1_detection_metadata_1,0.3055
144,72,57.666545,55.991,57.9,4.2,0.227684,0.5,0.793784,efficientdet_lite1_detection_metadata_1,0.3055
145,72,57.90493,57.939,58.4,63.3,0.238385,0.5,0.793784,efficientdet_lite1_detection_metadata_1,0.3055
146,73,58.471342,56.478,56.4,3.1,0.238385,0.5,0.804797,efficientdet_lite1_detection_metadata_1,0.3055
147,73,58.693711,58.426,57.4,65.8,0.222369,0.5,0.804797,efficientdet_lite1_detection_metadata_1,0.3055
148,74,59.260172,57.452,56.4,3.5,0.222369,0.5,0.78883,efficientdet_lite1_detection_metadata_1,0.3055
149,74,59.491702,58.426,58.4,64.2,0.23153,0.5,0.78883,efficientdet_lite1_detection_metadata_1,0.3055
150,75,60.057987999999995,57.939,57.4,3.1,0.23153,0.5,0.797816,efficientdet_lite1_detection_metadata_1,0.3055
151,75,60.28532799999999,58.426,57.4,65.8,0.22734,0.5,0.797816,efficientdet_lite1_detection_metadata_1,0.3055
152,76,60.85146999999999,57.452,56.9,2.7,0.22734,0.5,0.793482,efficientdet_lite1_detection_metadata_1,0.3055
153,76,61.08274699999999,58.426,57.9,64.7,0.231277,0.5,0.793482,efficientdet_lite1_detection_metadata_1,0.3055
154,77,61.649086999999994,57.939,56.4,3.1,0.231277,0.5,0.797617,efficientdet_lite1_detection_metadata_1,0.3055
155,77,61.88208399999999,58.913,56.9,64.5,0.232997,0.5,0.797617,efficientdet_lite1_detection_metadata_1,0.3055
156,78,62.448736999999994,57.452,56.4,4.2,0.232997,0.5,0.79965,efficientdet_lite1_detection_metadata_1,0.3055
157,78,62.689167,58.913,58.9,63.6,0.24043,0.5,0.79965,efficientdet_lite1_detection_metadata_1,0.3055
158,79,63.255635999999996,56.965,56.4,4.4,0.24043,0.5,0.806899,efficientdet_lite1_detection_metadata_1,0.3055
159,79,63.484964999999995,57.939,59.4,65.3,0.229329,0.5,0.806899,efficientdet_lite1_detection_metadata_1,0.3055
160,80,64.05113099999998,56.965,56.9,2.7,0.229329,0.5,0.795495,efficientdet_lite1_detection_metadata_1,0.3055
161,80,64.28534399999998,57.939,58.4,64.2,0.234213,0.5,0.795495,efficientdet_lite1_detection_metadata_1,0.3055
162,81,64.85150299999998,56.965,58.4,2.7,0.234213,0.5,0.800372,efficientdet_lite1_detection_metadata_1,0.3055
163,81,65.08282299999998,58.913,59.4,64.7,0.23132,0.5,0.800372,efficientdet_lite1_detection_metadata_1,0.3055
164,82,65.64912199999998,56.478,57.9,3.1,0.23132,0.5,0.797619,efficientdet_lite1_detection_metadata_1,0.3055
165,82,65.88308499999998,57.939,58.4,63.9,0.233963,0.5,0.797619,efficientdet_lite1_detection_metadata_1,0.3055
166,83,66.44949199999998,58.426,57.9,2.7,0.233963,0.5,0.80037,efficientdet_lite1_detection_metadata_1,0.3055
167,83,66.68589799999998,57.939,57.9,63.3,0.236406,0.5,0.80037,efficientdet_lite1_detection_metadata_1,0.3055
168,84,67.25239399999998,56.965,57.4,4.2,0.236406,0.5,0.802902,efficientdet_lite1_detection_metadata_1,0.3055
169,84,67.48761699999999,58.426,58.4,64.5,0.235223,0.5,0.802902,efficientdet_lite1_detection_metadata_1,0.3055
170,85,68.05397899999998,57.939,56.9,2.7,0.235223,0.5,0.801585,efficientdet_lite1_detection_metadata_1,0.3055
171,85,68.28723399999998,58.913,57.4,63.9,0.233255,0.5,0.801585,efficientdet_lite1_detection_metadata_1,0.3055
172,86,68.85373299999998,57.452,57.4,3.1,0.233255,0.5,0.799754,efficientdet_lite1_detection_metadata_1,0.3055
173,86,69.08850099999998,58.913,57.9,64.2,0.234768,0.5,0.799754,efficientdet_lite1_detection_metadata_1,0.3055
174,87,69.65484099999998,56.965,57.4,2.7,0.234768,0.5,0.801108,efficientdet_lite1_detection_metadata_1,0.3055
175,87,69.89138899999998,59.4,58.9,63.9,0.236548,0.5,0.801108,efficientdet_lite1_detection_metadata_1,0.3055
176,88,70.45785799999997,57.452,57.4,2.7,0.236548,0.5,0.803017,efficientdet_lite1_detection_metadata_1,0.3055
177,88,70.67689999999997,58.913,58.4,65.8,0.219042,0.5,0.803017,efficientdet_lite1_detection_metadata_1,0.3055
178,89,71.24316699999997,57.939,56.9,3.5,0.219042,0.5,0.785309,efficientdet_lite1_detection_metadata_1,0.3055
179,89,71.47187399999997,58.913,57.9,64.4,0.228707,0.5,0.785309,efficientdet_lite1_detection_metadata_1,0.3055
180,90,72.03868499999997,56.965,56.9,3.8,0.228707,0.5,0.795518,efficientdet_lite1_detection_metadata_1,0.3055
181,90,72.27037099999997,59.4,58.9,64.2,0.231686,0.5,0.795518,efficientdet_lite1_detection_metadata_1,0.3055
182,91,72.83762099999997,57.452,57.9,2.7,0.231686,0.5,0.798936,efficientdet_lite1_detection_metadata_1,0.3055
183,91,73.06870999999997,58.913,58.4,64.4,0.231089,0.5,0.798936,efficientdet_lite1_detection_metadata_1,0.3055
184,92,73.63516299999998,57.939,56.4,3.5,0.231089,0.5,0.797542,efficientdet_lite1_detection_metadata_1,0.3055
185,92,73.86307499999998,58.913,58.4,65.0,0.227912,0.5,0.797542,efficientdet_lite1_detection_metadata_1,0.3055
186,93,74.42943399999997,56.965,57.4,3.5,0.227912,0.5,0.794271,efficientdet_lite1_detection_metadata_1,0.3055
187,93,74.65431899999997,58.426,59.4,65.2,0.224885,0.5,0.794271,efficientdet_lite1_detection_metadata_1,0.3055
188,94,75.22083799999997,56.965,57.4,3.1,0.224885,0.5,0.791404,efficientdet_lite1_detection_metadata_1,0.3055
189,94,75.44786999999997,58.913,58.9,64.3,0.227032,0.5,0.791404,efficientdet_lite1_detection_metadata_1,0.3055
190,95,76.01441899999998,57.452,57.9,3.1,0.227032,0.5,0.793581,efficientdet_lite1_detection_metadata_1,0.3055
191,95,76.24181199999998,59.887,58.9,65.0,0.227393,0.5,0.793581,efficientdet_lite1_detection_metadata_1,0.3055
192,96,76.80840799999997,57.452,57.9,3.8,0.227393,0.5,0.793989,efficientdet_lite1_detection_metadata_1,0.3055
193,96,77.05083399999997,58.426,58.4,63.1,0.242426,0.5,0.793989,efficientdet_lite1_detection_metadata_1,0.3055
194,97,77.61707299999998,57.939,58.9,3.1,0.242426,0.5,0.808665,efficientdet_lite1_detection_metadata_1,0.3055
195,97,77.84529999999998,58.426,58.4,64.7,0.228227,0.5,0.808665,efficientdet_lite1_detection_metadata_1,0.3055
196,98,78.41147699999998,56.965,58.4,2.7,0.228227,0.5,0.794404,efficientdet_lite1_detection_metadata_1,0.3055
197,98,78.64291799999998,59.4,58.4,64.2,0.231441,0.5,0.794404,efficientdet_lite1_detection_metadata_1,0.3055
198,99,79.20927599999997,57.452,57.4,3.5,0.231441,0.5,0.797799,efficientdet_lite1_detection_metadata_1,0.3055
199,99,79.44042299999998,59.887,58.9,64.1,0.231147,0.5,0.797799,efficientdet_lite1_detection_metadata_1,0.3055
200,100,80.00690599999999,56.965,57.4,3.1,0.231147,0.5,0.79763,efficientdet_lite1_detection_metadata_1,0.3055
201,100,80.23720199999998,58.913,58.4,64.1,0.230296,0.5,0.79763,efficientdet_lite1_detection_metadata_1,0.3055
202,101,80.80351099999999,56.965,58.4,2.7,0.230296,0.5,0.796605,efficientdet_lite1_detection_metadata_1,0.3055
203,101,81.02861999999999,58.913,58.9,65.5,0.225109,0.5,0.796605,efficientdet_lite1_detection_metadata_1,0.3055
204,102,81.59528099999999,57.452,56.9,3.8,0.225109,0.5,0.79177,efficientdet_lite1_detection_metadata_1,0.3055
205,102,81.85092199999998,58.426,58.9,66.2,0.255641,0.5,0.79177,efficientdet_lite1_detection_metadata_1,0.3055
206,103,82.41738499999998,56.965,57.4,2.7,0.255641,0.5,0.822104,efficientdet_lite1_detection_metadata_1,0.3055
207,103,82.64896799999998,59.4,59.4,64.4,0.231583,0.5,0.822104,efficientdet_lite1_detection_metadata_1,0.3055
208,104,83.21524599999998,57.452,58.4,2.7,0.231583,0.5,0.797861,efficientdet_lite1_detection_metadata_1,0.3055
209,104,83.44068599999999,58.913,59.4,65.5,0.22544,0.5,0.797861,efficientdet_lite1_detection_metadata_1,0.3055
210,105,84.00713199999998,58.426,57.4,3.1,0.22544,0.5,0.791886,efficientdet_lite1_detection_metadata_1,0.3055
211,105,84.24426799999999,59.887,58.9,63.3,0.237136,0.5,0.791886,efficientdet_lite1_detection_metadata_1,0.3055
212,106,84.81079899999999,58.426,57.9,2.7,0.237136,0.5,0.803667,efficientdet_lite1_detection_metadata_1,0.3055
213,106,85.04562699999998,59.4,59.9,63.9,0.234828,0.5,0.803667,efficientdet_lite1_detection_metadata_1,0.3055
214,107,85.61201899999999,57.939,57.9,3.1,0.234828,0.5,0.80122,efficientdet_lite1_detection_metadata_1,0.3055
215,107,85.84490499999998,58.426,58.9,64.2,0.232886,0.5,0.80122,efficientdet_lite1_detection_metadata_1,0.3055
216,108,86.411661,58.426,57.9,4.2,0.232886,0.5,0.799642,efficientdet_lite1_detection_metadata_1,0.3055
217,108,86.66793399999999,58.426,58.9,65.6,0.256273,0.5,0.799642,efficientdet_lite1_detection_metadata_1,0.3055
218,109,87.23438399999999,57.452,57.4,3.1,0.256273,0.5,0.822723,efficientdet_lite1_detection_metadata_1,0.3055
219,109,87.46668899999999,59.4,59.4,64.7,0.232305,0.5,0.822723,efficientdet_lite1_detection_metadata_1,0.3055
220,110,88.03320199999999,57.452,58.4,3.1,0.232305,0.5,0.798818,efficientdet_lite1_detection_metadata_1,0.3055
221,110,88.26181299999999,58.913,58.9,64.3,0.228611,0.5,0.798818,efficientdet_lite1_detection_metadata_1,0.3055
222,111,88.82827499999999,56.965,56.4,3.1,0.228611,0.5,0.795073,efficientdet_lite1_detection_metadata_1,0.3055
223,111,89.05360499999999,59.887,59.4,65.8,0.22533,0.5,0.795073,efficientdet_lite1_detection_metadata_1,0.3055
224,112,89.62009499999999,58.426,58.4,3.1,0.22533,0.5,0.79182,efficientdet_lite1_detection_metadata_1,0.3055
225,112,89.846054,58.913,58.9,65.8,0.225959,0.5,0.79182,efficientdet_lite1_detection_metadata_1,0.3055
