,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
20,10,15.016123999999994,61.348,63.7,30.0,1.346169,0.0,1.395787,efficientdet_lite4_detection_metadata_2,41.96
21,10,16.364578999999996,62.322,62.8,85.3,1.348455,0.0,1.395787,efficientdet_lite4_detection_metadata_2,41.96
22,11,16.413552999999993,62.809,63.7,21.1,1.348455,0.0,1.397429,efficientdet_lite4_detection_metadata_2,41.96
23,11,17.779518999999993,64.27,63.3,84.5,1.365966,0.0,1.397429,efficientdet_lite4_detection_metadata_2,41.96
24,12,17.828596999999995,63.296,62.8,26.3,1.365966,0.0,1.415044,efficientdet_lite4_detection_metadata_2,41.96
25,12,19.187898999999994,63.783,64.7,84.7,1.359302,0.0,1.415044,efficientdet_lite4_detection_metadata_2,41.96
26,13,19.236746999999994,64.757,64.2,26.3,1.359302,0.0,1.40815,efficientdet_lite4_detection_metadata_2,41.96
27,13,20.580842999999994,64.757,64.2,85.2,1.344096,0.0,1.40815,efficientdet_lite4_detection_metadata_2,41.96
28,14,20.630070999999994,64.27,64.7,22.2,1.344096,0.0,1.393324,efficientdet_lite4_detection_metadata_2,41.96
29,14,21.975407999999995,65.731,65.2,85.3,1.345337,0.0,1.393324,efficientdet_lite4_detection_metadata_2,41.96
30,15,22.024471999999992,65.244,65.7,26.3,1.345337,0.0,1.394401,efficientdet_lite4_detection_metadata_2,41.96
31,15,23.377577999999993,65.731,65.7,84.8,1.353106,0.0,1.394401,efficientdet_lite4_detection_metadata_2,41.96
32,16,23.426480999999992,65.731,64.7,26.3,1.353106,0.0,1.402009,efficientdet_lite4_detection_metadata_2,41.96
33,16,24.76746799999999,66.218,65.7,85.4,1.340987,0.0,1.402009,efficientdet_lite4_detection_metadata_2,41.96
34,17,24.81631399999999,65.731,65.7,26.3,1.340987,0.0,1.389833,efficientdet_lite4_detection_metadata_2,41.96
35,17,26.173139999999993,64.757,65.2,85.1,1.356826,0.0,1.389833,efficientdet_lite4_detection_metadata_2,41.96
36,18,26.22208899999999,65.244,66.2,26.3,1.356826,0.0,1.405775,efficientdet_lite4_detection_metadata_2,41.96
37,18,27.57398799999999,66.705,65.7,84.8,1.351899,0.0,1.405775,efficientdet_lite4_detection_metadata_2,41.96
38,19,27.62371899999999,65.731,65.2,30.0,1.351899,0.0,1.40163,efficientdet_lite4_detection_metadata_2,41.96
39,19,28.97830999999999,66.218,65.7,85.0,1.354591,0.0,1.40163,efficientdet_lite4_detection_metadata_2,41.96
40,20,29.02729699999999,65.731,65.7,28.6,1.354591,0.0,1.403578,efficientdet_lite4_detection_metadata_2,41.96
41,20,30.36587699999999,66.218,66.7,85.6,1.33858,0.0,1.403578,efficientdet_lite4_detection_metadata_2,41.96
42,21,30.41501499999999,66.705,65.7,26.3,1.33858,0.0,1.387718,efficientdet_lite4_detection_metadata_2,41.96
43,21,31.913965999999988,67.679,66.2,84.1,1.498951,0.0,1.387718,efficientdet_lite4_detection_metadata_2,41.96
44,22,31.96284699999999,66.218,65.7,26.3,1.498951,0.0,1.547832,efficientdet_lite4_detection_metadata_2,41.96
45,22,33.31013999999999,66.705,67.2,84.9,1.347293,0.0,1.547832,efficientdet_lite4_detection_metadata_2,41.96
46,23,33.35936799999999,67.192,66.2,26.3,1.347293,0.0,1.396521,efficientdet_lite4_detection_metadata_2,41.96
47,23,34.71077999999999,67.679,68.1,84.9,1.351412,0.0,1.396521,efficientdet_lite4_detection_metadata_2,41.96
48,24,34.76009499999999,68.166,66.7,26.3,1.351412,0.0,1.400727,efficientdet_lite4_detection_metadata_2,41.96
49,24,36.13521399999999,67.679,67.6,83.9,1.375119,0.0,1.400727,efficientdet_lite4_detection_metadata_2,41.96
50,25,36.18423399999999,67.679,67.2,26.3,1.375119,0.0,1.424139,efficientdet_lite4_detection_metadata_2,41.96
51,25,37.542388999999986,68.653,67.6,84.6,1.358155,0.0,1.424139,efficientdet_lite4_detection_metadata_2,41.96
52,26,37.59144399999998,67.679,67.6,30.0,1.358155,0.0,1.40721,efficientdet_lite4_detection_metadata_2,41.96
53,26,38.94650999999998,68.653,68.6,84.7,1.355066,0.0,1.40721,efficientdet_lite4_detection_metadata_2,41.96
54,27,38.99582199999998,68.653,67.6,30.0,1.355066,0.0,1.404378,efficientdet_lite4_detection_metadata_2,41.96
55,27,40.36948599999998,68.653,67.2,84.0,1.373664,0.0,1.404378,efficientdet_lite4_detection_metadata_2,41.96
56,28,40.418511999999986,67.192,67.6,22.2,1.373664,0.0,1.42269,efficientdet_lite4_detection_metadata_2,41.96
57,28,41.76482199999999,69.14,68.6,85.2,1.34631,0.0,1.42269,efficientdet_lite4_detection_metadata_2,41.96
58,29,41.81384199999999,68.653,68.6,26.3,1.34631,0.0,1.39533,efficientdet_lite4_detection_metadata_2,41.96
59,29,43.181373999999984,69.14,67.6,84.4,1.367532,0.0,1.39533,efficientdet_lite4_detection_metadata_2,41.96
60,30,43.230507999999986,67.679,67.6,25.0,1.367532,0.0,1.416666,efficientdet_lite4_detection_metadata_2,41.96
61,30,44.58013399999999,68.653,68.1,85.2,1.349626,0.0,1.416666,efficientdet_lite4_detection_metadata_2,41.96
62,31,44.62937199999999,68.166,68.6,26.3,1.349626,0.0,1.398864,efficientdet_lite4_detection_metadata_2,41.96
63,31,45.96669799999999,68.166,69.1,85.8,1.337326,0.0,1.398864,efficientdet_lite4_detection_metadata_2,41.96
64,32,46.015759999999986,69.14,70.1,28.6,1.337326,0.0,1.386388,efficientdet_lite4_detection_metadata_2,41.96
65,32,47.361932999999986,69.14,69.1,85.3,1.346173,0.0,1.386388,efficientdet_lite4_detection_metadata_2,41.96
66,33,47.411014999999985,69.14,68.6,22.2,1.346173,0.0,1.395255,efficientdet_lite4_detection_metadata_2,41.96
67,33,48.76976599999998,69.14,69.1,84.5,1.358751,0.0,1.395255,efficientdet_lite4_detection_metadata_2,41.96
68,34,48.81878899999999,69.14,69.6,26.3,1.358751,0.0,1.407774,efficientdet_lite4_detection_metadata_2,41.96
69,34,50.16556899999999,70.601,70.1,85.1,1.34678,0.0,1.407774,efficientdet_lite4_detection_metadata_2,41.96
70,35,50.214708999999985,69.627,69.1,21.1,1.34678,0.0,1.39592,efficientdet_lite4_detection_metadata_2,41.96
71,35,51.563324999999985,69.14,70.1,85.2,1.348616,0.0,1.39592,efficientdet_lite4_detection_metadata_2,41.96
72,36,51.61243299999998,70.114,70.1,26.3,1.348616,0.0,1.397724,efficientdet_lite4_detection_metadata_2,41.96
73,36,52.95280899999998,70.601,69.1,85.4,1.340376,0.0,1.397724,efficientdet_lite4_detection_metadata_2,41.96
74,37,53.002009999999984,69.14,70.6,26.3,1.340376,0.0,1.389577,efficientdet_lite4_detection_metadata_2,41.96
75,37,54.345562999999984,70.114,70.1,85.3,1.343553,0.0,1.389577,efficientdet_lite4_detection_metadata_2,41.96
76,38,54.39456999999999,70.114,70.1,26.3,1.343553,0.0,1.39256,efficientdet_lite4_detection_metadata_2,41.96
77,38,55.74540499999999,70.114,70.1,84.8,1.350835,0.0,1.39256,efficientdet_lite4_detection_metadata_2,41.96
78,39,55.794551999999996,70.114,70.1,22.2,1.350835,0.0,1.399982,efficientdet_lite4_detection_metadata_2,41.96
79,39,57.144901999999995,70.114,70.1,84.9,1.35035,0.0,1.399982,efficientdet_lite4_detection_metadata_2,41.96
80,40,57.193844,70.114,70.6,26.3,1.35035,0.0,1.399292,efficientdet_lite4_detection_metadata_2,41.96
81,40,58.533645,70.114,70.1,85.4,1.339801,0.0,1.399292,efficientdet_lite4_detection_metadata_2,41.96
82,41,58.582612,70.114,69.6,25.0,1.339801,0.0,1.388768,efficientdet_lite4_detection_metadata_2,41.96
83,41,59.948873,70.601,70.1,84.6,1.366261,0.0,1.388768,efficientdet_lite4_detection_metadata_2,41.96
84,42,59.997661,70.114,69.6,25.0,1.366261,0.0,1.415049,efficientdet_lite4_detection_metadata_2,41.96
85,42,61.346587,71.575,71.5,85.0,1.348926,0.0,1.415049,efficientdet_lite4_detection_metadata_2,41.96
86,43,61.395394,71.575,70.6,22.2,1.348926,0.0,1.397733,efficientdet_lite4_detection_metadata_2,41.96
87,43,62.751734000000006,70.601,71.1,85.0,1.35634,0.0,1.397733,efficientdet_lite4_detection_metadata_2,41.96
88,44,62.80080600000001,71.088,70.1,26.3,1.35634,0.0,1.405412,efficientdet_lite4_detection_metadata_2,41.96
89,44,64.15949800000001,70.114,71.1,84.7,1.358692,0.0,1.405412,efficientdet_lite4_detection_metadata_2,41.96
90,45,64.208639,71.088,71.1,25.0,1.358692,0.0,1.407833,efficientdet_lite4_detection_metadata_2,41.96
91,45,65.587939,70.114,71.5,84.0,1.3793,0.0,1.407833,efficientdet_lite4_detection_metadata_2,41.96
92,46,65.63693400000001,71.575,71.1,30.0,1.3793,0.0,1.428295,efficientdet_lite4_detection_metadata_2,41.96
93,46,66.97530300000001,71.575,71.5,85.4,1.338369,0.0,1.428295,efficientdet_lite4_detection_metadata_2,41.96
94,47,67.02447400000001,71.575,70.1,30.0,1.338369,0.0,1.38754,efficientdet_lite4_detection_metadata_2,41.96
95,47,68.37059100000002,71.575,72.0,85.3,1.346117,0.0,1.38754,efficientdet_lite4_detection_metadata_2,41.96
96,48,68.41985000000001,72.062,71.5,22.2,1.346117,0.0,1.395376,efficientdet_lite4_detection_metadata_2,41.96
97,48,69.77851000000001,72.549,72.0,84.8,1.35866,0.0,1.395376,efficientdet_lite4_detection_metadata_2,41.96
98,49,69.82783400000001,72.062,71.5,26.3,1.35866,0.0,1.407984,efficientdet_lite4_detection_metadata_2,41.96
99,49,71.17542900000001,72.062,71.1,85.5,1.347595,0.0,1.407984,efficientdet_lite4_detection_metadata_2,41.96
100,50,71.22445300000001,71.088,71.1,22.2,1.347595,0.0,1.396619,efficientdet_lite4_detection_metadata_2,41.96
101,50,72.57614000000001,72.062,71.5,85.2,1.351687,0.0,1.396619,efficientdet_lite4_detection_metadata_2,41.96
102,51,72.62532600000002,71.575,70.6,28.6,1.351687,0.0,1.400873,efficientdet_lite4_detection_metadata_2,41.96
103,51,73.97170000000001,72.062,71.5,85.4,1.346374,0.0,1.400873,efficientdet_lite4_detection_metadata_2,41.96
104,52,74.02099900000002,71.575,72.5,28.6,1.346374,0.0,1.395673,efficientdet_lite4_detection_metadata_2,41.96
105,52,75.36403500000002,72.062,73.0,85.4,1.343036,0.0,1.395673,efficientdet_lite4_detection_metadata_2,41.96
106,53,75.41331600000002,73.036,72.5,26.3,1.343036,0.0,1.392317,efficientdet_lite4_detection_metadata_2,41.96
107,53,76.75949000000003,72.549,72.5,85.0,1.346174,0.0,1.392317,efficientdet_lite4_detection_metadata_2,41.96
108,54,76.80862700000003,72.549,72.0,26.3,1.346174,0.0,1.395311,efficientdet_lite4_detection_metadata_2,41.96
109,54,78.15811400000003,72.549,71.5,85.1,1.349487,0.0,1.395311,efficientdet_lite4_detection_metadata_2,41.96
110,55,78.20731700000003,71.575,72.0,26.3,1.349487,0.0,1.39869,efficientdet_lite4_detection_metadata_2,41.96
111,55,79.56158200000003,73.036,73.0,85.0,1.354265,0.0,1.39869,efficientdet_lite4_detection_metadata_2,41.96
112,56,79.61081700000003,73.036,72.5,26.3,1.354265,0.0,1.4035,efficientdet_lite4_detection_metadata_2,41.96
113,56,80.95816500000002,73.036,72.0,85.4,1.347348,0.0,1.4035,efficientdet_lite4_detection_metadata_2,41.96
114,57,81.00741300000003,72.062,73.0,26.3,1.347348,0.0,1.396596,efficientdet_lite4_detection_metadata_2,41.96
115,57,82.35043300000002,73.523,71.5,85.4,1.34302,0.0,1.396596,efficientdet_lite4_detection_metadata_2,41.96
116,58,82.39962800000002,71.575,72.0,26.3,1.34302,0.0,1.392215,efficientdet_lite4_detection_metadata_2,41.96
117,58,83.74441300000002,74.01,73.0,85.5,1.344785,0.0,1.392215,efficientdet_lite4_detection_metadata_2,41.96
118,59,83.79331000000002,73.036,73.0,26.3,1.344785,0.0,1.393682,efficientdet_lite4_detection_metadata_2,41.96
119,59,85.12977600000002,73.523,73.0,85.6,1.336466,0.0,1.393682,efficientdet_lite4_detection_metadata_2,41.96
120,60,85.17905900000002,73.036,74.0,22.2,1.336466,0.0,1.385749,efficientdet_lite4_detection_metadata_2,41.96
121,60,86.52738000000002,73.036,73.0,85.3,1.348321,0.0,1.385749,efficientdet_lite4_detection_metadata_2,41.96
122,61,86.57665400000002,73.036,73.5,33.3,1.348321,0.0,1.397595,efficientdet_lite4_detection_metadata_2,41.96
123,61,87.93875700000002,73.523,73.0,84.4,1.362103,0.0,1.397595,efficientdet_lite4_detection_metadata_2,41.96
124,62,87.98797600000002,73.036,72.5,22.2,1.362103,0.0,1.411322,efficientdet_lite4_detection_metadata_2,41.96
125,62,89.46441600000001,73.036,73.0,83.7,1.47644,0.0,1.411322,efficientdet_lite4_detection_metadata_2,41.96
126,63,89.51337700000002,73.036,73.5,31.8,1.47644,0.0,1.525401,efficientdet_lite4_detection_metadata_2,41.96
127,63,90.85181700000003,73.036,74.0,85.6,1.33844,0.0,1.525401,efficientdet_lite4_detection_metadata_2,41.96
128,64,90.90103100000002,74.01,73.5,30.0,1.33844,0.0,1.387654,efficientdet_lite4_detection_metadata_2,41.96
129,64,92.24782000000002,74.01,74.0,84.9,1.346789,0.0,1.387654,efficientdet_lite4_detection_metadata_2,41.96
130,65,92.29708400000001,74.01,73.5,30.0,1.346789,0.0,1.396053,efficientdet_lite4_detection_metadata_2,41.96
131,65,93.64636700000001,73.523,74.0,85.2,1.349283,0.0,1.396053,efficientdet_lite4_detection_metadata_2,41.96
132,66,93.69557400000001,74.01,74.0,26.3,1.349283,0.0,1.39849,efficientdet_lite4_detection_metadata_2,41.96
133,66,95.033094,74.01,74.0,85.6,1.33752,0.0,1.39849,efficientdet_lite4_detection_metadata_2,41.96
134,67,95.08209000000001,74.01,74.0,26.3,1.33752,0.0,1.386516,efficientdet_lite4_detection_metadata_2,41.96
135,67,96.422441,73.523,73.5,85.6,1.340351,0.0,1.386516,efficientdet_lite4_detection_metadata_2,41.96
136,68,96.471652,73.523,74.0,30.0,1.340351,0.0,1.389562,efficientdet_lite4_detection_metadata_2,41.96
137,68,97.82078700000001,74.01,73.5,85.0,1.349135,0.0,1.389562,efficientdet_lite4_detection_metadata_2,41.96
138,69,97.869979,73.523,73.5,30.0,1.349135,0.0,1.398327,efficientdet_lite4_detection_metadata_2,41.96
139,69,99.217523,73.036,74.0,85.1,1.347544,0.0,1.398327,efficientdet_lite4_detection_metadata_2,41.96
140,70,99.266634,74.01,73.5,26.3,1.347544,0.0,1.396655,efficientdet_lite4_detection_metadata_2,41.96
141,70,100.605875,74.984,73.5,85.5,1.339241,0.0,1.396655,efficientdet_lite4_detection_metadata_2,41.96
142,71,100.65511099999999,73.523,75.0,27.8,1.339241,0.0,1.388477,efficientdet_lite4_detection_metadata_2,41.96
143,71,102.03353299999999,74.984,74.0,83.7,1.378422,0.0,1.388477,efficientdet_lite4_detection_metadata_2,41.96
144,72,102.08564399999999,74.01,74.5,26.3,1.378422,0.0,1.430533,efficientdet_lite4_detection_metadata_2,41.96
145,72,103.42900599999999,74.984,75.0,85.3,1.343362,0.0,1.430533,efficientdet_lite4_detection_metadata_2,41.96
146,73,103.47814599999998,74.984,74.0,26.3,1.343362,0.0,1.392502,efficientdet_lite4_detection_metadata_2,41.96
147,73,104.82785499999999,74.984,75.0,85.1,1.349709,0.0,1.392502,efficientdet_lite4_detection_metadata_2,41.96
148,74,104.87688299999998,74.984,75.4,26.3,1.349709,0.0,1.398737,efficientdet_lite4_detection_metadata_2,41.96
149,74,106.21952099999997,74.01,74.5,85.6,1.342638,0.0,1.398737,efficientdet_lite4_detection_metadata_2,41.96
150,75,106.26870799999998,74.497,74.5,26.3,1.342638,0.0,1.391825,efficientdet_lite4_detection_metadata_2,41.96
151,75,107.61632099999997,74.984,74.5,85.1,1.347613,0.0,1.391825,efficientdet_lite4_detection_metadata_2,41.96
152,76,107.66561999999998,74.497,74.0,26.3,1.347613,0.0,1.396912,efficientdet_lite4_detection_metadata_2,41.96
153,76,109.02152499999997,74.984,75.0,85.1,1.355905,0.0,1.396912,efficientdet_lite4_detection_metadata_2,41.96
154,77,109.07047099999997,74.984,75.0,28.6,1.355905,0.0,1.404851,efficientdet_lite4_detection_metadata_2,41.96
155,77,110.41434799999998,75.958,74.0,85.3,1.343877,0.0,1.404851,efficientdet_lite4_detection_metadata_2,41.96
156,78,110.51149399999997,74.497,75.0,13.2,1.343877,0.04789999999999992,1.441023,efficientdet_lite4_detection_metadata_2,41.96
157,78,111.86464699999998,75.958,75.0,84.8,1.353153,0.04789999999999992,1.441023,efficientdet_lite4_detection_metadata_2,41.96
158,79,112.00961799999997,74.497,74.5,8.8,1.353153,0.09579999999999984,1.498124,efficientdet_lite4_detection_metadata_2,41.96
159,79,113.35508699999997,75.471,75.4,85.1,1.345469,0.09579999999999984,1.498124,efficientdet_lite4_detection_metadata_2,41.96
160,80,113.52376599999998,74.01,73.5,8.8,1.345469,0.11935000000000003,1.514148,efficientdet_lite4_detection_metadata_2,41.96
161,80,114.88332499999999,75.471,74.5,84.7,1.359559,0.11935000000000003,1.514148,efficientdet_lite4_detection_metadata_2,41.96
162,81,115.07537999999998,74.01,74.0,5.3,1.359559,0.1429000000000002,1.551614,efficientdet_lite4_detection_metadata_2,41.96
163,81,116.42853499999998,75.471,76.4,85.0,1.353155,0.1429000000000002,1.551614,efficientdet_lite4_detection_metadata_2,41.96
164,82,116.64445999999998,73.523,73.5,4.8,1.353155,0.16645000000000038,1.56908,efficientdet_lite4_detection_metadata_2,41.96
165,82,117.98831399999997,76.445,75.4,85.3,1.343854,0.16645000000000038,1.56908,efficientdet_lite4_detection_metadata_2,41.96
166,83,118.27657399999998,74.01,74.0,4.3,1.343854,0.23870000000000002,1.632114,efficientdet_lite4_detection_metadata_2,41.96
167,83,119.63789499999999,74.497,75.9,84.5,1.361321,0.23870000000000002,1.632114,efficientdet_lite4_detection_metadata_2,41.96
168,84,119.90092699999998,73.523,74.0,5.7,1.361321,0.21355000000000002,1.624353,efficientdet_lite4_detection_metadata_2,41.96
169,84,121.25888699999999,75.471,75.0,84.9,1.35796,0.21355000000000002,1.624353,efficientdet_lite4_detection_metadata_2,41.96
170,85,121.54540699999998,73.036,73.0,5.2,1.35796,0.2371000000000002,1.64448,efficientdet_lite4_detection_metadata_2,41.96
171,85,122.89456099999998,75.958,74.5,85.3,1.349154,0.2371000000000002,1.64448,efficientdet_lite4_detection_metadata_2,41.96
172,86,123.22888499999998,74.497,74.5,3.7,1.349154,0.28500000000000014,1.683478,efficientdet_lite4_detection_metadata_2,41.96
173,86,124.59618399999998,75.958,75.0,84.3,1.367299,0.28500000000000014,1.683478,efficientdet_lite4_detection_metadata_2,41.96
174,87,124.97822599999998,73.036,74.5,3.9,1.367299,0.3329000000000001,1.749341,efficientdet_lite4_detection_metadata_2,41.96
175,87,126.35422699999998,73.523,75.0,84.1,1.376001,0.3329000000000001,1.749341,efficientdet_lite4_detection_metadata_2,41.96
176,88,126.66274299999998,73.523,73.5,4.8,1.376001,0.2590499999999999,1.684517,efficientdet_lite4_detection_metadata_2,41.96
177,88,128.00310899999997,75.958,74.5,85.5,1.340366,0.2590499999999999,1.684517,efficientdet_lite4_detection_metadata_2,41.96
178,89,128.35960099999997,73.523,73.0,4.2,1.340366,0.30694999999999983,1.696858,efficientdet_lite4_detection_metadata_2,41.96
179,89,129.70552599999996,74.984,74.5,85.3,1.345925,0.30694999999999983,1.696858,efficientdet_lite4_detection_metadata_2,41.96
180,90,130.06102999999996,73.523,72.5,3.5,1.345925,0.3061499999999996,1.701429,efficientdet_lite4_detection_metadata_2,41.96
181,90,131.40742599999996,74.984,75.4,85.4,1.346396,0.3061499999999996,1.701429,efficientdet_lite4_detection_metadata_2,41.96
182,91,131.76244399999996,73.523,73.0,3.5,1.346396,0.30534999999999934,1.701414,efficientdet_lite4_detection_metadata_2,41.96
183,91,133.10783599999996,75.958,75.0,85.2,1.345392,0.30534999999999934,1.701414,efficientdet_lite4_detection_metadata_2,41.96
184,92,133.51377799999995,73.523,73.5,3.7,1.345392,0.3532499999999993,1.751334,efficientdet_lite4_detection_metadata_2,41.96
185,92,134.85292299999995,76.932,75.9,85.6,1.339145,0.3532499999999993,1.751334,efficientdet_lite4_detection_metadata_2,41.96
186,93,135.35237599999994,73.036,73.5,2.5,1.339145,0.4498499999999994,1.838598,efficientdet_lite4_detection_metadata_2,41.96
187,93,136.68840699999993,74.984,75.4,85.6,1.336031,0.4498499999999994,1.838598,efficientdet_lite4_detection_metadata_2,41.96
188,94,137.18719499999995,73.523,72.5,3.5,1.336031,0.44904999999999917,1.834819,efficientdet_lite4_detection_metadata_2,41.96
189,94,138.52623799999995,74.984,74.0,85.5,1.339043,0.44904999999999917,1.834819,efficientdet_lite4_detection_metadata_2,41.96
190,95,139.02427199999994,72.062,73.0,3.0,1.339043,0.4482499999999989,1.837077,efficientdet_lite4_detection_metadata_2,41.96
191,95,140.37254699999994,74.497,74.0,85.0,1.348275,0.4482499999999989,1.837077,efficientdet_lite4_detection_metadata_2,41.96
192,96,140.84520399999994,73.523,73.5,3.2,1.348275,0.4230999999999989,1.820932,efficientdet_lite4_detection_metadata_2,41.96
193,96,142.20631899999995,74.984,75.4,84.8,1.361115,0.4230999999999989,1.820932,efficientdet_lite4_detection_metadata_2,41.96
194,97,142.67832499999994,72.549,73.5,2.7,1.361115,0.4222999999999987,1.833121,efficientdet_lite4_detection_metadata_2,41.96
195,97,144.03621799999993,74.497,74.0,85.3,1.357893,0.4222999999999987,1.833121,efficientdet_lite4_detection_metadata_2,41.96
196,98,144.48276699999994,73.036,73.5,3.4,1.357893,0.39714999999999867,1.804442,efficientdet_lite4_detection_metadata_2,41.96
197,98,145.82783899999993,75.471,75.4,85.3,1.345072,0.39714999999999867,1.804442,efficientdet_lite4_detection_metadata_2,41.96
198,99,146.29820899999993,72.549,73.0,2.2,1.345072,0.42069999999999885,1.815442,efficientdet_lite4_detection_metadata_2,41.96
199,99,147.80866499999993,74.497,73.5,83.9,1.510456,0.42069999999999885,1.815442,efficientdet_lite4_detection_metadata_2,41.96
200,100,148.25352099999992,73.036,72.0,2.8,1.510456,0.39554999999999885,1.955312,efficientdet_lite4_detection_metadata_2,41.96
201,100,149.5983789999999,75.471,74.0,85.1,1.344858,0.39554999999999885,1.955312,efficientdet_lite4_detection_metadata_2,41.96
202,101,150.06683899999993,73.523,73.0,3.7,1.344858,0.41909999999999903,1.813318,efficientdet_lite4_detection_metadata_2,41.96
203,101,151.42359599999992,75.471,74.0,84.8,1.356757,0.41909999999999903,1.813318,efficientdet_lite4_detection_metadata_2,41.96
204,102,151.91596499999994,72.549,73.0,3.6,1.356757,0.4426499999999992,1.849126,efficientdet_lite4_detection_metadata_2,41.96
205,102,153.28507899999994,74.497,74.5,84.6,1.369114,0.4426499999999992,1.849126,efficientdet_lite4_detection_metadata_2,41.96
206,103,153.75230999999994,73.523,73.0,3.2,1.369114,0.4174999999999992,1.836345,efficientdet_lite4_detection_metadata_2,41.96
207,103,155.09597799999995,74.984,75.0,85.3,1.343668,0.4174999999999992,1.836345,efficientdet_lite4_detection_metadata_2,41.96
208,104,155.56223399999993,73.523,73.5,3.2,1.343668,0.41669999999999896,1.809924,efficientdet_lite4_detection_metadata_2,41.96
209,104,156.89983799999993,74.497,75.0,85.5,1.337604,0.41669999999999896,1.809924,efficientdet_lite4_detection_metadata_2,41.96
210,105,157.34092099999992,73.523,74.0,3.4,1.337604,0.39154999999999895,1.778687,efficientdet_lite4_detection_metadata_2,41.96
211,105,158.71445499999993,74.984,75.0,84.1,1.373534,0.39154999999999895,1.778687,efficientdet_lite4_detection_metadata_2,41.96
212,106,159.15473999999992,73.036,74.0,2.9,1.373534,0.3907499999999987,1.813819,efficientdet_lite4_detection_metadata_2,41.96
213,106,160.52052699999993,74.984,75.4,84.7,1.365787,0.3907499999999987,1.813819,efficientdet_lite4_detection_metadata_2,41.96
214,107,160.96022299999993,74.01,74.0,2.9,1.365787,0.38994999999999846,1.805483,efficientdet_lite4_detection_metadata_2,41.96
215,107,162.31115199999994,75.471,75.0,84.9,1.350929,0.38994999999999846,1.805483,efficientdet_lite4_detection_metadata_2,41.96
216,108,162.77767199999994,73.523,73.0,2.7,1.350929,0.41349999999999865,1.817449,efficientdet_lite4_detection_metadata_2,41.96
217,108,164.12625099999994,74.984,74.5,84.9,1.348579,0.41349999999999865,1.817449,efficientdet_lite4_detection_metadata_2,41.96
218,109,164.58862099999993,72.549,74.0,3.2,1.348579,0.4126999999999984,1.810949,efficientdet_lite4_detection_metadata_2,41.96
219,109,165.93468699999994,75.471,75.4,85.3,1.346066,0.4126999999999984,1.810949,efficientdet_lite4_detection_metadata_2,41.96
220,110,166.42065199999993,73.523,73.5,2.6,1.346066,0.4362499999999986,1.832031,efficientdet_lite4_detection_metadata_2,41.96
221,110,167.76413599999992,76.445,75.0,85.2,1.343484,0.4362499999999986,1.832031,efficientdet_lite4_detection_metadata_2,41.96
