,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
17,8,1.8745139999999998,54.043,53.5,54.3,0.13691,0.0,0.202465,efficientdet_lite0_detection_metadata_1,0.2569
18,9,1.9446609999999998,53.556,53.5,25.0,0.13691,0.0,0.207057,efficientdet_lite0_detection_metadata_1,0.2569
19,9,2.0841809999999996,53.556,53.5,54.8,0.13952,0.0,0.207057,efficientdet_lite0_detection_metadata_1,0.2569
20,10,2.1543399999999995,53.556,53.0,25.9,0.13952,0.0,0.209679,efficientdet_lite0_detection_metadata_1,0.2569
21,10,2.2994679999999996,53.556,53.5,52.9,0.145128,0.0,0.209679,efficientdet_lite0_detection_metadata_1,0.2569
22,11,2.3697909999999993,53.556,54.0,54.8,0.145128,0.0,0.215451,efficientdet_lite0_detection_metadata_1,0.2569
23,11,2.916606999999999,54.53,55.0,74.1,0.546816,0.0,0.215451,efficientdet_lite0_detection_metadata_1,0.2569
24,12,2.9868039999999993,55.017,55.0,30.0,0.546816,0.0,0.617013,efficientdet_lite0_detection_metadata_1,0.2569
25,12,3.1308329999999995,55.017,54.5,55.3,0.144029,0.0,0.617013,efficientdet_lite0_detection_metadata_1,0.2569
26,13,3.2010439999999996,54.53,54.5,25.0,0.144029,0.0,0.21424,efficientdet_lite0_detection_metadata_1,0.2569
27,13,3.3416329999999994,55.017,54.5,54.8,0.140589,0.0,0.21424,efficientdet_lite0_detection_metadata_1,0.2569
28,14,3.4120429999999997,54.53,54.5,25.9,0.140589,0.0,0.210999,efficientdet_lite0_detection_metadata_1,0.2569
29,14,3.5497799999999997,55.504,55.0,55.4,0.137737,0.0,0.210999,efficientdet_lite0_detection_metadata_1,0.2569
30,15,3.6201149999999997,54.043,54.5,25.0,0.137737,0.0,0.208072,efficientdet_lite0_detection_metadata_1,0.2569
31,15,3.756268,55.504,54.5,56.1,0.136153,0.0,0.208072,efficientdet_lite0_detection_metadata_1,0.2569
32,16,3.826866,54.53,55.0,25.9,0.136153,0.0,0.206751,efficientdet_lite0_detection_metadata_1,0.2569
33,16,3.9612659999999997,55.504,55.0,55.6,0.1344,0.0,0.206751,efficientdet_lite0_detection_metadata_1,0.2569
34,17,4.0317289999999995,55.017,54.0,27.6,0.1344,0.0,0.204863,efficientdet_lite0_detection_metadata_1,0.2569
35,17,4.170954999999999,55.017,55.0,54.2,0.139226,0.0,0.204863,efficientdet_lite0_detection_metadata_1,0.2569
36,18,4.242437999999999,55.017,55.0,27.6,0.139226,0.0,0.210709,efficientdet_lite0_detection_metadata_1,0.2569
37,18,4.379066999999999,55.504,55.5,54.3,0.136629,0.0,0.210709,efficientdet_lite0_detection_metadata_1,0.2569
38,19,4.449432999999999,55.504,55.5,28.6,0.136629,0.0,0.206995,efficientdet_lite0_detection_metadata_1,0.2569
39,19,4.583917999999999,55.991,55.5,55.4,0.134485,0.0,0.206995,efficientdet_lite0_detection_metadata_1,0.2569
40,20,4.654102999999999,55.504,55.0,25.9,0.134485,0.0,0.20467,efficientdet_lite0_detection_metadata_1,0.2569
41,20,4.7895959999999995,56.478,55.5,55.4,0.135493,0.0,0.20467,efficientdet_lite0_detection_metadata_1,0.2569
42,21,4.859813999999999,55.504,55.0,22.2,0.135493,0.0,0.205711,efficientdet_lite0_detection_metadata_1,0.2569
43,21,4.995308999999999,55.991,55.5,56.1,0.135495,0.0,0.205711,efficientdet_lite0_detection_metadata_1,0.2569
44,22,5.065487999999999,55.504,55.5,25.0,0.135495,0.0,0.205674,efficientdet_lite0_detection_metadata_1,0.2569
45,22,5.203539999999999,55.504,56.4,54.9,0.138052,0.0,0.205674,efficientdet_lite0_detection_metadata_1,0.2569
46,23,5.273802999999999,56.478,55.0,28.6,0.138052,0.0,0.208315,efficientdet_lite0_detection_metadata_1,0.2569
47,23,5.411313999999999,56.478,55.5,54.8,0.137511,0.0,0.208315,efficientdet_lite0_detection_metadata_1,0.2569
48,24,5.482811999999999,55.504,55.5,25.0,0.137511,0.0,0.209009,efficientdet_lite0_detection_metadata_1,0.2569
49,24,5.626725999999999,55.991,55.5,53.0,0.143914,0.0,0.209009,efficientdet_lite0_detection_metadata_1,0.2569
50,25,5.696819999999999,55.017,55.5,27.6,0.143914,0.0,0.214008,efficientdet_lite0_detection_metadata_1,0.2569
51,25,5.835794999999999,54.53,56.4,54.2,0.138975,0.0,0.214008,efficientdet_lite0_detection_metadata_1,0.2569
52,26,5.906112999999999,56.478,56.0,28.6,0.138975,0.0,0.209293,efficientdet_lite0_detection_metadata_1,0.2569
53,26,6.049080999999998,57.452,56.0,53.6,0.142968,0.0,0.209293,efficientdet_lite0_detection_metadata_1,0.2569
54,27,6.1195309999999985,55.991,56.0,28.6,0.142968,0.0,0.213418,efficientdet_lite0_detection_metadata_1,0.2569
55,27,6.259275999999998,56.478,55.0,54.2,0.139745,0.0,0.213418,efficientdet_lite0_detection_metadata_1,0.2569
56,28,6.329594999999998,55.017,54.5,27.6,0.139745,0.0,0.210064,efficientdet_lite0_detection_metadata_1,0.2569
57,28,6.466478999999998,56.965,56.4,55.4,0.136884,0.0,0.210064,efficientdet_lite0_detection_metadata_1,0.2569
58,29,6.536935999999997,56.478,56.0,25.9,0.136884,0.0,0.207341,efficientdet_lite0_detection_metadata_1,0.2569
59,29,6.673742999999997,56.965,56.9,54.9,0.136807,0.0,0.207341,efficientdet_lite0_detection_metadata_1,0.2569
60,30,6.744139999999997,56.965,56.0,25.0,0.136807,0.0,0.207204,efficientdet_lite0_detection_metadata_1,0.2569
61,30,6.881083999999997,56.478,56.4,54.3,0.136944,0.0,0.207204,efficientdet_lite0_detection_metadata_1,0.2569
62,31,6.951385999999997,56.478,56.4,28.6,0.136944,0.0,0.207246,efficientdet_lite0_detection_metadata_1,0.2569
63,31,7.083546999999997,57.452,56.0,55.6,0.132161,0.0,0.207246,efficientdet_lite0_detection_metadata_1,0.2569
64,32,7.153871999999997,55.991,56.9,27.6,0.132161,0.0,0.202486,efficientdet_lite0_detection_metadata_1,0.2569
65,32,7.294917999999997,57.452,56.9,55.3,0.141046,0.0,0.202486,efficientdet_lite0_detection_metadata_1,0.2569
66,33,7.365197999999997,56.965,56.0,25.0,0.141046,0.0,0.211326,efficientdet_lite0_detection_metadata_1,0.2569
67,33,7.507261999999997,56.965,56.9,54.8,0.142064,0.0,0.211326,efficientdet_lite0_detection_metadata_1,0.2569
68,34,7.577554999999997,56.965,56.9,27.6,0.142064,0.0,0.212357,efficientdet_lite0_detection_metadata_1,0.2569
69,34,7.713092999999997,56.965,57.4,54.3,0.135538,0.0,0.212357,efficientdet_lite0_detection_metadata_1,0.2569
70,35,7.783836999999997,57.452,57.9,28.6,0.135538,0.0,0.206282,efficientdet_lite0_detection_metadata_1,0.2569
71,35,7.921704999999997,57.452,55.5,54.2,0.137868,0.0,0.206282,efficientdet_lite0_detection_metadata_1,0.2569
72,36,7.991922999999997,56.478,56.0,25.9,0.137868,0.0,0.208086,efficientdet_lite0_detection_metadata_1,0.2569
73,36,8.122042999999998,57.452,56.9,55.0,0.13012,0.0,0.208086,efficientdet_lite0_detection_metadata_1,0.2569
74,37,8.192362999999999,56.965,57.4,28.6,0.13012,0.0,0.20044,efficientdet_lite0_detection_metadata_1,0.2569
75,37,8.323717999999998,56.965,58.4,55.0,0.131355,0.0,0.20044,efficientdet_lite0_detection_metadata_1,0.2569
76,38,8.394108,58.426,56.9,28.6,0.131355,0.0,0.201745,efficientdet_lite0_detection_metadata_1,0.2569
77,38,8.528709,56.965,56.4,54.3,0.134601,0.0,0.201745,efficientdet_lite0_detection_metadata_1,0.2569
78,39,8.599224,56.478,57.4,25.9,0.134601,0.0,0.205116,efficientdet_lite0_detection_metadata_1,0.2569
79,39,8.735595,57.452,57.9,54.3,0.136371,0.0,0.205116,efficientdet_lite0_detection_metadata_1,0.2569
80,40,8.805968,57.939,56.9,25.0,0.136371,0.0,0.206744,efficientdet_lite0_detection_metadata_1,0.2569
81,40,8.940621,57.939,56.9,55.6,0.134653,0.0,0.206744,efficientdet_lite0_detection_metadata_1,0.2569
82,41,9.01112,56.965,58.4,31.0,0.134653,0.0,0.205152,efficientdet_lite0_detection_metadata_1,0.2569
83,41,9.153051,58.426,57.4,54.1,0.141931,0.0,0.205152,efficientdet_lite0_detection_metadata_1,0.2569
84,42,9.223547,57.452,57.4,25.9,0.141931,0.0,0.212427,efficientdet_lite0_detection_metadata_1,0.2569
85,42,9.361383,57.452,57.4,54.8,0.137836,0.0,0.212427,efficientdet_lite0_detection_metadata_1,0.2569
86,43,9.432032,57.452,57.9,25.9,0.137836,0.0,0.208485,efficientdet_lite0_detection_metadata_1,0.2569
87,43,9.571674,57.452,56.9,54.1,0.139642,0.0,0.208485,efficientdet_lite0_detection_metadata_1,0.2569
88,44,9.642018,56.965,57.4,25.9,0.139642,0.0,0.209986,efficientdet_lite0_detection_metadata_1,0.2569
89,44,9.782680000000001,57.452,56.9,54.8,0.140662,0.0,0.209986,efficientdet_lite0_detection_metadata_1,0.2569
90,45,9.852854,56.965,56.9,27.6,0.140662,0.0,0.210836,efficientdet_lite0_detection_metadata_1,0.2569
91,45,9.994696000000001,57.452,58.4,54.2,0.141842,0.0,0.210836,efficientdet_lite0_detection_metadata_1,0.2569
92,46,10.064711,58.426,56.9,25.9,0.141842,0.0,0.211857,efficientdet_lite0_detection_metadata_1,0.2569
93,46,10.197883000000001,57.452,57.9,56.0,0.133172,0.0,0.211857,efficientdet_lite0_detection_metadata_1,0.2569
94,47,10.26825,57.939,56.4,25.9,0.133172,0.0,0.203539,efficientdet_lite0_detection_metadata_1,0.2569
95,47,10.403205,57.939,57.4,54.9,0.134955,0.0,0.203539,efficientdet_lite0_detection_metadata_1,0.2569
96,48,10.473531,57.452,56.9,25.0,0.134955,0.0,0.205281,efficientdet_lite0_detection_metadata_1,0.2569
97,48,10.610584,57.939,57.4,55.4,0.137053,0.0,0.205281,efficientdet_lite0_detection_metadata_1,0.2569
98,49,10.680943,57.452,57.9,25.9,0.137053,0.0,0.207412,efficientdet_lite0_detection_metadata_1,0.2569
99,49,10.816355,57.939,58.4,55.4,0.135412,0.0,0.207412,efficientdet_lite0_detection_metadata_1,0.2569
100,50,10.886692,58.426,57.4,25.0,0.135412,0.0,0.205749,efficientdet_lite0_detection_metadata_1,0.2569
101,50,11.026383,57.939,57.4,53.7,0.139691,0.0,0.205749,efficientdet_lite0_detection_metadata_1,0.2569
102,51,11.096616999999998,57.452,56.9,28.6,0.139691,0.0,0.209925,efficientdet_lite0_detection_metadata_1,0.2569
103,51,11.236835999999998,57.939,57.4,54.2,0.140219,0.0,0.209925,efficientdet_lite0_detection_metadata_1,0.2569
104,52,11.307016999999998,57.452,57.4,25.0,0.140219,0.0,0.2104,efficientdet_lite0_detection_metadata_1,0.2569
105,52,11.442196,57.939,57.4,54.9,0.135179,0.0,0.2104,efficientdet_lite0_detection_metadata_1,0.2569
106,53,11.512411999999998,57.452,57.9,23.1,0.135179,0.0,0.205395,efficientdet_lite0_detection_metadata_1,0.2569
107,53,11.649768999999997,58.913,57.9,54.8,0.137357,0.0,0.205395,efficientdet_lite0_detection_metadata_1,0.2569
108,54,11.720084999999997,57.939,57.9,28.6,0.137357,0.0,0.207673,efficientdet_lite0_detection_metadata_1,0.2569
109,54,11.857711999999998,57.939,57.9,54.2,0.137627,0.0,0.207673,efficientdet_lite0_detection_metadata_1,0.2569
110,55,11.928093999999998,58.426,57.4,25.9,0.137627,0.0,0.208009,efficientdet_lite0_detection_metadata_1,0.2569
111,55,12.065078999999997,58.426,58.4,55.4,0.136985,0.0,0.208009,efficientdet_lite0_detection_metadata_1,0.2569
112,56,12.135462999999998,58.426,57.9,27.6,0.136985,0.0,0.207369,efficientdet_lite0_detection_metadata_1,0.2569
113,56,12.272825999999998,59.4,56.9,54.9,0.137363,0.0,0.207369,efficientdet_lite0_detection_metadata_1,0.2569
114,57,12.343222999999998,56.965,57.9,25.0,0.137363,0.0,0.20776,efficientdet_lite0_detection_metadata_1,0.2569
115,57,12.479969999999998,57.939,58.4,55.4,0.136747,0.0,0.20776,efficientdet_lite0_detection_metadata_1,0.2569
116,58,12.550164999999998,58.426,57.4,25.9,0.136747,0.0,0.206942,efficientdet_lite0_detection_metadata_1,0.2569
117,58,12.688283999999998,57.452,57.9,54.2,0.138119,0.0,0.206942,efficientdet_lite0_detection_metadata_1,0.2569
118,59,12.758564999999997,57.939,57.4,25.9,0.138119,0.0,0.2084,efficientdet_lite0_detection_metadata_1,0.2569
119,59,12.897696999999997,58.426,58.9,53.7,0.139132,0.0,0.2084,efficientdet_lite0_detection_metadata_1,0.2569
120,60,12.968186999999997,58.913,57.4,27.6,0.139132,0.0,0.209622,efficientdet_lite0_detection_metadata_1,0.2569
121,60,13.114640999999997,59.4,57.9,53.6,0.146454,0.0,0.209622,efficientdet_lite0_detection_metadata_1,0.2569
122,61,13.184826999999997,58.426,58.4,25.0,0.146454,0.0,0.21664,efficientdet_lite0_detection_metadata_1,0.2569
123,61,13.329159999999996,58.426,58.9,52.9,0.144333,0.0,0.21664,efficientdet_lite0_detection_metadata_1,0.2569
124,62,13.399284999999997,58.913,58.9,28.6,0.144333,0.0,0.214458,efficientdet_lite0_detection_metadata_1,0.2569
125,62,13.540014999999997,58.913,57.4,53.6,0.14073,0.0,0.214458,efficientdet_lite0_detection_metadata_1,0.2569
126,63,13.610392999999997,57.452,58.9,22.2,0.14073,0.0,0.211108,efficientdet_lite0_detection_metadata_1,0.2569
127,63,13.758540999999997,57.939,58.9,53.5,0.148148,0.0,0.211108,efficientdet_lite0_detection_metadata_1,0.2569
128,64,13.828400999999996,58.913,57.9,25.0,0.148148,0.0,0.218008,efficientdet_lite0_detection_metadata_1,0.2569
129,64,13.968683999999996,57.939,58.9,53.0,0.140283,0.0,0.218008,efficientdet_lite0_detection_metadata_1,0.2569
130,65,14.039028999999996,58.913,57.9,25.9,0.140283,0.0,0.210628,efficientdet_lite0_detection_metadata_1,0.2569
131,65,14.183735999999996,58.426,58.4,53.5,0.144707,0.0,0.210628,efficientdet_lite0_detection_metadata_1,0.2569
132,66,14.254064999999995,58.426,58.4,25.0,0.144707,0.0,0.215036,efficientdet_lite0_detection_metadata_1,0.2569
133,66,14.391160999999995,59.4,57.9,54.3,0.137096,0.0,0.215036,efficientdet_lite0_detection_metadata_1,0.2569
134,67,14.461515999999996,58.426,57.9,25.9,0.137096,0.0,0.207451,efficientdet_lite0_detection_metadata_1,0.2569
135,67,14.597632999999997,59.4,58.9,55.4,0.136117,0.0,0.207451,efficientdet_lite0_detection_metadata_1,0.2569
136,68,14.667698999999995,58.913,59.4,25.0,0.136117,0.0,0.206183,efficientdet_lite0_detection_metadata_1,0.2569
137,68,14.818730999999996,59.4,58.4,53.4,0.151032,0.0,0.206183,efficientdet_lite0_detection_metadata_1,0.2569
138,69,14.888904999999996,58.426,57.9,25.0,0.151032,0.0,0.221206,efficientdet_lite0_detection_metadata_1,0.2569
139,69,15.036375999999995,59.4,58.9,52.9,0.147471,0.0,0.221206,efficientdet_lite0_detection_metadata_1,0.2569
140,70,15.106857999999995,58.913,58.9,25.9,0.147471,0.0,0.217953,efficientdet_lite0_detection_metadata_1,0.2569
141,70,15.247109999999996,59.4,58.9,54.8,0.140252,0.0,0.217953,efficientdet_lite0_detection_metadata_1,0.2569
142,71,15.317221999999996,58.913,58.4,27.6,0.140252,0.0,0.210364,efficientdet_lite0_detection_metadata_1,0.2569
143,71,15.454251999999995,59.4,58.9,54.3,0.13703,0.0,0.210364,efficientdet_lite0_detection_metadata_1,0.2569
144,72,15.524626999999995,58.913,59.4,25.0,0.13703,0.0,0.207405,efficientdet_lite0_detection_metadata_1,0.2569
145,72,15.676242999999996,58.913,58.4,52.9,0.151616,0.0,0.207405,efficientdet_lite0_detection_metadata_1,0.2569
146,73,15.746395999999995,58.426,58.4,25.0,0.151616,0.0,0.221769,efficientdet_lite0_detection_metadata_1,0.2569
147,73,15.875646999999995,60.374,57.9,57.0,0.129251,0.0,0.221769,efficientdet_lite0_detection_metadata_1,0.2569
148,74,15.945875999999995,57.939,58.9,25.9,0.129251,0.0,0.19948,efficientdet_lite0_detection_metadata_1,0.2569
149,74,16.084781999999993,58.913,58.9,54.2,0.138906,0.0,0.19948,efficientdet_lite0_detection_metadata_1,0.2569
150,75,16.155010999999995,58.913,58.9,27.6,0.138906,0.0,0.209135,efficientdet_lite0_detection_metadata_1,0.2569
151,75,16.288722999999994,58.913,60.3,56.1,0.133712,0.0,0.209135,efficientdet_lite0_detection_metadata_1,0.2569
152,76,16.359051999999995,60.374,59.4,22.2,0.133712,0.0,0.204041,efficientdet_lite0_detection_metadata_1,0.2569
153,76,16.494941999999995,59.4,59.4,54.9,0.13589,0.0,0.204041,efficientdet_lite0_detection_metadata_1,0.2569
154,77,16.565247999999993,59.4,58.9,25.9,0.13589,0.0,0.206196,efficientdet_lite0_detection_metadata_1,0.2569
155,77,16.705243999999993,59.887,59.4,54.8,0.139996,0.0,0.206196,efficientdet_lite0_detection_metadata_1,0.2569
156,78,16.775441999999995,59.4,57.9,25.0,0.139996,0.0,0.210194,efficientdet_lite0_detection_metadata_1,0.2569
157,78,16.909481999999993,59.4,59.4,55.6,0.13404,0.0,0.210194,efficientdet_lite0_detection_metadata_1,0.2569
158,79,16.979793999999995,59.4,58.4,25.0,0.13404,0.0,0.204352,efficientdet_lite0_detection_metadata_1,0.2569
159,79,17.115510999999994,60.374,59.9,55.0,0.135717,0.0,0.204352,efficientdet_lite0_detection_metadata_1,0.2569
160,80,17.185767999999996,59.887,57.9,25.0,0.135717,0.0,0.205974,efficientdet_lite0_detection_metadata_1,0.2569
161,80,17.326659999999997,59.887,58.4,55.3,0.140892,0.0,0.205974,efficientdet_lite0_detection_metadata_1,0.2569
162,81,17.396922999999997,58.426,59.9,28.6,0.140892,0.0,0.211155,efficientdet_lite0_detection_metadata_1,0.2569
163,81,17.535660999999998,60.374,59.4,53.1,0.138738,0.0,0.211155,efficientdet_lite0_detection_metadata_1,0.2569
164,82,17.605867999999997,59.4,57.9,27.6,0.138738,0.0,0.208945,efficientdet_lite0_detection_metadata_1,0.2569
165,82,17.747725999999997,59.887,59.4,54.2,0.141858,0.0,0.208945,efficientdet_lite0_detection_metadata_1,0.2569
166,83,17.817724,59.4,58.4,27.6,0.141858,0.0,0.211856,efficientdet_lite0_detection_metadata_1,0.2569
167,83,17.961274999999997,60.861,59.4,53.6,0.143551,0.0,0.211856,efficientdet_lite0_detection_metadata_1,0.2569
168,84,18.031498,58.913,59.4,28.6,0.143551,0.0,0.213774,efficientdet_lite0_detection_metadata_1,0.2569
169,84,18.165418,59.4,58.9,53.7,0.13392,0.0,0.213774,efficientdet_lite0_detection_metadata_1,0.2569
170,85,18.236010999999998,58.913,58.9,27.6,0.13392,0.0,0.204513,efficientdet_lite0_detection_metadata_1,0.2569
171,85,18.37664,60.861,57.9,54.8,0.140629,0.0,0.204513,efficientdet_lite0_detection_metadata_1,0.2569
172,86,18.446813999999996,57.939,58.9,25.9,0.140629,0.0,0.210803,efficientdet_lite0_detection_metadata_1,0.2569
173,86,18.588450999999996,60.374,58.9,54.7,0.141637,0.0,0.210803,efficientdet_lite0_detection_metadata_1,0.2569
174,87,18.658499999999997,58.913,59.4,25.0,0.141637,0.0,0.211686,efficientdet_lite0_detection_metadata_1,0.2569
175,87,18.799892999999997,59.4,59.4,54.8,0.141393,0.0,0.211686,efficientdet_lite0_detection_metadata_1,0.2569
176,88,18.870065999999998,59.4,58.9,25.0,0.141393,0.0,0.211566,efficientdet_lite0_detection_metadata_1,0.2569
177,88,18.997062999999997,60.861,59.9,56.4,0.126997,0.0,0.211566,efficientdet_lite0_detection_metadata_1,0.2569
178,89,19.067421999999997,59.887,59.4,28.6,0.126997,0.0,0.197356,efficientdet_lite0_detection_metadata_1,0.2569
179,89,19.204141999999997,59.4,59.9,54.2,0.13672,0.0,0.197356,efficientdet_lite0_detection_metadata_1,0.2569
180,90,19.274492,59.887,58.9,25.9,0.13672,0.0,0.20707,efficientdet_lite0_detection_metadata_1,0.2569
181,90,19.410840999999998,60.374,59.9,54.9,0.136349,0.0,0.20707,efficientdet_lite0_detection_metadata_1,0.2569
182,91,19.481129,59.4,58.4,25.0,0.136349,0.0,0.206637,efficientdet_lite0_detection_metadata_1,0.2569
183,91,19.619934,59.887,59.4,56.0,0.138805,0.0,0.206637,efficientdet_lite0_detection_metadata_1,0.2569
184,92,19.690168,59.4,59.9,22.2,0.138805,0.0,0.209039,efficientdet_lite0_detection_metadata_1,0.2569
185,92,19.825606,61.348,58.9,55.4,0.135438,0.0,0.209039,efficientdet_lite0_detection_metadata_1,0.2569
186,93,19.895803,58.913,59.4,22.2,0.135438,0.0,0.205635,efficientdet_lite0_detection_metadata_1,0.2569
187,93,20.026947,60.374,59.4,56.2,0.131144,0.0,0.205635,efficientdet_lite0_detection_metadata_1,0.2569
188,94,20.097352,59.4,58.4,25.0,0.131144,0.0,0.201549,efficientdet_lite0_detection_metadata_1,0.2569
189,94,20.232210000000002,59.4,59.4,55.0,0.134858,0.0,0.201549,efficientdet_lite0_detection_metadata_1,0.2569
190,95,20.302759000000002,59.4,58.4,27.6,0.134858,0.0,0.205407,efficientdet_lite0_detection_metadata_1,0.2569
191,95,20.43645,60.861,59.4,55.0,0.133691,0.0,0.205407,efficientdet_lite0_detection_metadata_1,0.2569
192,96,20.506618000000003,59.4,58.4,33.3,0.133691,0.0,0.203859,efficientdet_lite0_detection_metadata_1,0.2569
193,96,20.659805000000002,59.887,59.4,52.2,0.153187,0.0,0.203859,efficientdet_lite0_detection_metadata_1,0.2569
194,97,20.730204000000004,59.4,59.4,25.9,0.153187,0.0,0.223586,efficientdet_lite0_detection_metadata_1,0.2569
195,97,20.870247000000003,60.374,59.9,54.2,0.140043,0.0,0.223586,efficientdet_lite0_detection_metadata_1,0.2569
196,98,20.940603000000003,59.887,58.4,25.9,0.140043,0.0,0.210399,efficientdet_lite0_detection_metadata_1,0.2569
197,98,21.082676000000003,59.4,59.4,54.7,0.142073,0.0,0.210399,efficientdet_lite0_detection_metadata_1,0.2569
198,99,21.152850000000004,59.4,59.4,25.9,0.142073,0.0,0.212247,efficientdet_lite0_detection_metadata_1,0.2569
199,99,21.295428000000005,60.374,59.4,53.6,0.142578,0.0,0.212247,efficientdet_lite0_detection_metadata_1,0.2569
200,100,21.365867000000005,59.4,60.3,25.9,0.142578,0.0,0.213017,efficientdet_lite0_detection_metadata_1,0.2569
201,100,21.505035000000007,58.426,59.4,54.2,0.139168,0.0,0.213017,efficientdet_lite0_detection_metadata_1,0.2569
202,101,21.575308000000003,59.4,59.4,27.6,0.139168,0.0,0.209441,efficientdet_lite0_detection_metadata_1,0.2569
203,101,21.709728000000002,58.913,60.3,55.0,0.13442,0.0,0.209441,efficientdet_lite0_detection_metadata_1,0.2569
204,102,21.779879000000005,60.374,59.4,25.0,0.13442,0.0,0.204571,efficientdet_lite0_detection_metadata_1,0.2569
205,102,21.916517000000006,59.887,59.4,54.9,0.136638,0.0,0.204571,efficientdet_lite0_detection_metadata_1,0.2569
206,103,21.986753000000004,59.4,58.9,25.9,0.136638,0.0,0.206874,efficientdet_lite0_detection_metadata_1,0.2569
207,103,22.133072000000002,60.861,60.3,53.5,0.146319,0.0,0.206874,efficientdet_lite0_detection_metadata_1,0.2569
208,104,22.203178000000005,60.374,59.9,23.1,0.146319,0.0,0.216425,efficientdet_lite0_detection_metadata_1,0.2569
209,104,22.340416000000005,60.374,58.9,54.8,0.137238,0.0,0.216425,efficientdet_lite0_detection_metadata_1,0.2569
210,105,22.410666000000006,58.913,59.4,25.9,0.137238,0.0,0.207488,efficientdet_lite0_detection_metadata_1,0.2569
211,105,22.557581000000006,61.348,59.9,52.3,0.146915,0.0,0.207488,efficientdet_lite0_detection_metadata_1,0.2569
212,106,22.627833000000006,59.887,59.9,25.9,0.146915,0.0,0.217167,efficientdet_lite0_detection_metadata_1,0.2569
213,106,22.774543000000005,59.887,60.3,52.9,0.14671,0.0,0.217167,efficientdet_lite0_detection_metadata_1,0.2569
214,107,22.844999000000005,60.374,59.9,25.9,0.14671,0.0,0.217166,efficientdet_lite0_detection_metadata_1,0.2569
215,107,22.990198000000007,59.4,59.9,52.9,0.145199,0.0,0.217166,efficientdet_lite0_detection_metadata_1,0.2569
216,108,23.061007000000004,59.887,60.8,25.9,0.145199,0.0,0.216008,efficientdet_lite0_detection_metadata_1,0.2569
217,108,23.204176000000004,59.887,60.3,54.1,0.143169,0.0,0.216008,efficientdet_lite0_detection_metadata_1,0.2569
218,109,23.274564000000005,60.374,58.9,27.6,0.143169,0.0,0.213557,efficientdet_lite0_detection_metadata_1,0.2569
219,109,23.416916000000004,59.4,60.3,53.0,0.142352,0.0,0.213557,efficientdet_lite0_detection_metadata_1,0.2569
220,110,23.487275000000004,60.374,60.3,25.0,0.142352,0.0,0.212711,efficientdet_lite0_detection_metadata_1,0.2569
221,110,23.627473000000005,60.374,59.4,54.2,0.140198,0.0,0.212711,efficientdet_lite0_detection_metadata_1,0.2569
222,111,23.698402000000005,59.4,60.3,25.0,0.140198,0.0,0.211127,efficientdet_lite0_detection_metadata_1,0.2569
223,111,23.837007000000003,61.348,60.8,54.8,0.138605,0.0,0.211127,efficientdet_lite0_detection_metadata_1,0.2569
224,112,23.907434000000006,60.861,58.9,28.6,0.138605,0.0,0.209032,efficientdet_lite0_detection_metadata_1,0.2569
