,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
50,25,127.95145099999999,60.374,60.8,1.2,4.097454,1.0,5.149568,efficientdet_lite4_detection_metadata_2,41.96
51,25,132.004158,63.296,61.8,25.6,4.052707,1.0,5.149568,efficientdet_lite4_detection_metadata_2,41.96
52,26,133.056522,60.861,61.3,1.2,4.052707,1.0,5.105071,efficientdet_lite4_detection_metadata_2,41.96
53,26,137.120215,61.348,61.8,25.7,4.063693,1.0,5.105071,efficientdet_lite4_detection_metadata_2,41.96
54,27,138.172364,61.348,60.3,1.4,4.063693,1.0,5.115842,efficientdet_lite4_detection_metadata_2,41.96
55,27,142.252431,61.348,62.8,26.2,4.080067,1.0,5.115842,efficientdet_lite4_detection_metadata_2,41.96
56,28,143.30465300000003,60.374,60.8,1.0,4.080067,1.0,5.132289,efficientdet_lite4_detection_metadata_2,41.96
57,28,147.35805600000003,62.809,61.3,25.6,4.053403,1.0,5.132289,efficientdet_lite4_detection_metadata_2,41.96
58,29,148.41022500000003,60.374,61.8,1.2,4.053403,1.0,5.105572,efficientdet_lite4_detection_metadata_2,41.96
59,29,152.46214400000002,62.322,61.3,25.6,4.051919,1.0,5.105572,efficientdet_lite4_detection_metadata_2,41.96
60,30,153.51445800000002,60.861,59.9,1.4,4.051919,1.0,5.104233,efficientdet_lite4_detection_metadata_2,41.96
61,30,157.56998900000002,62.809,61.3,25.5,4.055531,1.0,5.104233,efficientdet_lite4_detection_metadata_2,41.96
62,31,158.62222500000001,61.348,61.3,1.4,4.055531,1.0,5.107767,efficientdet_lite4_detection_metadata_2,41.96
63,31,162.65993100000003,62.809,62.3,25.5,4.037706,1.0,5.107767,efficientdet_lite4_detection_metadata_2,41.96
64,32,163.712105,60.374,61.3,1.4,4.037706,1.0,5.08988,efficientdet_lite4_detection_metadata_2,41.96
65,32,167.76950200000002,61.835,62.8,25.5,4.057397,1.0,5.08988,efficientdet_lite4_detection_metadata_2,41.96
66,33,168.821641,60.374,61.8,1.2,4.057397,1.0,5.109536,efficientdet_lite4_detection_metadata_2,41.96
67,33,172.883564,62.322,61.8,25.5,4.061923,1.0,5.109536,efficientdet_lite4_detection_metadata_2,41.96
68,34,173.935657,60.861,61.8,1.4,4.061923,1.0,5.114016,efficientdet_lite4_detection_metadata_2,41.96
69,34,177.987486,62.322,62.8,25.6,4.051829,1.0,5.114016,efficientdet_lite4_detection_metadata_2,41.96
70,35,179.039516,61.835,61.8,1.4,4.051829,1.0,5.103859,efficientdet_lite4_detection_metadata_2,41.96
71,35,183.097144,62.809,61.8,25.5,4.057628,1.0,5.103859,efficientdet_lite4_detection_metadata_2,41.96
72,36,184.149235,61.348,60.8,1.2,4.057628,1.0,5.109719,efficientdet_lite4_detection_metadata_2,41.96
73,36,188.187838,62.809,62.3,25.5,4.038603,1.0,5.109719,efficientdet_lite4_detection_metadata_2,41.96
74,37,189.239742,60.861,60.8,1.7,4.038603,1.0,5.090507,efficientdet_lite4_detection_metadata_2,41.96
75,37,193.2903,62.322,62.3,25.5,4.050558,1.0,5.090507,efficientdet_lite4_detection_metadata_2,41.96
76,38,194.34265200000002,60.861,61.8,1.4,4.050558,1.0,5.10291,efficientdet_lite4_detection_metadata_2,41.96
77,38,198.40738700000003,62.322,62.3,25.6,4.064735,1.0,5.10291,efficientdet_lite4_detection_metadata_2,41.96
78,39,199.459561,60.861,61.3,1.2,4.064735,1.0,5.116909,efficientdet_lite4_detection_metadata_2,41.96
79,39,203.519722,63.296,62.8,26.2,4.060161,1.0,5.116909,efficientdet_lite4_detection_metadata_2,41.96
80,40,204.57218500000002,61.348,62.3,1.2,4.060161,1.0,5.112624,efficientdet_lite4_detection_metadata_2,41.96
81,40,208.63844100000003,62.809,63.3,25.7,4.066256,1.0,5.112624,efficientdet_lite4_detection_metadata_2,41.96
82,41,209.690751,61.835,62.3,1.4,4.066256,1.0,5.118566,efficientdet_lite4_detection_metadata_2,41.96
83,41,213.766685,64.757,62.8,25.5,4.075934,1.0,5.118566,efficientdet_lite4_detection_metadata_2,41.96
84,42,214.818802,60.861,61.8,1.4,4.075934,1.0,5.128051,efficientdet_lite4_detection_metadata_2,41.96
85,42,218.870595,63.783,63.3,25.6,4.051793,1.0,5.128051,efficientdet_lite4_detection_metadata_2,41.96
86,43,219.92279100000002,62.322,62.3,1.4,4.051793,1.0,5.103989,efficientdet_lite4_detection_metadata_2,41.96
87,43,223.97879600000002,62.809,63.7,25.5,4.056005,1.0,5.103989,efficientdet_lite4_detection_metadata_2,41.96
88,44,225.03099300000002,62.322,62.3,1.4,4.056005,1.0,5.108202,efficientdet_lite4_detection_metadata_2,41.96
89,44,229.08520800000002,63.783,63.7,25.5,4.054215,1.0,5.108202,efficientdet_lite4_detection_metadata_2,41.96
90,45,230.13741400000004,61.835,62.8,1.2,4.054215,1.0,5.106421,efficientdet_lite4_detection_metadata_2,41.96
91,45,234.21675200000004,63.783,62.8,25.6,4.079338,1.0,5.106421,efficientdet_lite4_detection_metadata_2,41.96
92,46,235.26914300000004,62.322,61.3,1.0,4.079338,1.0,5.131729,efficientdet_lite4_detection_metadata_2,41.96
93,46,239.31334700000005,64.27,62.8,25.6,4.044204,1.0,5.131729,efficientdet_lite4_detection_metadata_2,41.96
94,47,240.36573900000005,62.322,62.3,1.4,4.044204,1.0,5.096596,efficientdet_lite4_detection_metadata_2,41.96
95,47,244.43089100000006,64.27,63.7,25.5,4.065152,1.0,5.096596,efficientdet_lite4_detection_metadata_2,41.96
96,48,245.48328600000005,63.296,62.3,1.7,4.065152,1.0,5.117547,efficientdet_lite4_detection_metadata_2,41.96
97,48,249.53942100000006,64.27,63.7,25.6,4.056135,1.0,5.117547,efficientdet_lite4_detection_metadata_2,41.96
98,49,250.59159400000004,62.322,62.3,1.7,4.056135,1.0,5.108308,efficientdet_lite4_detection_metadata_2,41.96
99,49,254.65495400000003,63.296,63.7,25.6,4.06336,1.0,5.108308,efficientdet_lite4_detection_metadata_2,41.96
100,50,255.70700900000003,62.322,62.3,1.2,4.06336,1.0,5.115415,efficientdet_lite4_detection_metadata_2,41.96
101,50,259.78685800000005,63.783,63.7,25.6,4.079849,1.0,5.115415,efficientdet_lite4_detection_metadata_2,41.96
102,51,260.838989,62.322,62.3,3.8,4.079849,1.0,5.13198,efficientdet_lite4_detection_metadata_2,41.96
103,51,264.89299900000003,63.783,63.3,25.5,4.05401,1.0,5.13198,efficientdet_lite4_detection_metadata_2,41.96
104,52,265.94509500000004,61.835,62.8,1.4,4.05401,1.0,5.106106,efficientdet_lite4_detection_metadata_2,41.96
105,52,270.02931400000006,63.783,64.2,26.6,4.084219,1.0,5.106106,efficientdet_lite4_detection_metadata_2,41.96
106,53,271.08114600000005,62.809,62.3,1.4,4.084219,1.0,5.136051,efficientdet_lite4_detection_metadata_2,41.96
107,53,275.1347200000001,63.296,63.3,25.7,4.053574,1.0,5.136051,efficientdet_lite4_detection_metadata_2,41.96
108,54,276.18677900000006,62.322,62.3,1.4,4.053574,1.0,5.105633,efficientdet_lite4_detection_metadata_2,41.96
109,54,280.24200300000007,64.27,63.7,25.5,4.055224,1.0,5.105633,efficientdet_lite4_detection_metadata_2,41.96
110,55,281.2947290000001,62.809,62.8,1.2,4.055224,1.0,5.10795,efficientdet_lite4_detection_metadata_2,41.96
111,55,285.3439370000001,64.757,64.2,25.5,4.049208,1.0,5.10795,efficientdet_lite4_detection_metadata_2,41.96
112,56,286.3962250000001,62.809,62.8,1.2,4.049208,1.0,5.101496,efficientdet_lite4_detection_metadata_2,41.96
113,56,290.5034820000001,64.27,64.7,25.4,4.107257,1.0,5.101496,efficientdet_lite4_detection_metadata_2,41.96
114,57,291.55574000000007,62.809,63.3,1.2,4.107257,1.0,5.159515,efficientdet_lite4_detection_metadata_2,41.96
115,57,295.6475020000001,64.757,63.7,25.4,4.091762,1.0,5.159515,efficientdet_lite4_detection_metadata_2,41.96
116,58,296.6995840000001,62.322,63.3,1.2,4.091762,1.0,5.143844,efficientdet_lite4_detection_metadata_2,41.96
117,58,300.7533930000001,63.296,62.8,25.5,4.053809,1.0,5.143844,efficientdet_lite4_detection_metadata_2,41.96
118,59,301.80579000000006,62.322,62.8,1.2,4.053809,1.0,5.106206,efficientdet_lite4_detection_metadata_2,41.96
