,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
17,0.4196,86.3,8,1.325333,efficientdet_lite4_detection_metadata_2,0.0,1.327876,54.0,11.978240999999999
18,0.4196,0.0,9,1.330034,efficientdet_lite4_detection_metadata_2,0.0,1.327876,54.0,11.980398999999998
19,0.4196,86.4,9,1.330034,efficientdet_lite4_detection_metadata_2,0.0,1.325688,54.5,13.306086999999998
20,0.4196,0.0,10,1.327814,efficientdet_lite4_detection_metadata_2,0.0,1.325688,54.5,13.308212999999999
21,0.4196,85.8,10,1.327814,efficientdet_lite4_detection_metadata_2,0.0,1.336517,54.0,14.64473
22,0.4196,0.0,11,1.338721,efficientdet_lite4_detection_metadata_2,0.0,1.336517,54.0,14.646933999999998
23,0.4196,85.7,11,1.338721,efficientdet_lite4_detection_metadata_2,0.0,1.340541,54.0,15.987474999999998
24,0.4196,100.0,12,1.342701,efficientdet_lite4_detection_metadata_2,0.0,1.340541,54.0,15.989634999999998
25,0.4196,86.3,12,1.342701,efficientdet_lite4_detection_metadata_2,0.0,1.326462,54.5,17.316097
26,0.4196,0.0,13,1.328611,efficientdet_lite4_detection_metadata_2,0.0,1.326462,54.5,17.318246
27,0.4196,86.2,13,1.328611,efficientdet_lite4_detection_metadata_2,0.0,1.325908,54.5,18.644154
28,0.4196,0.0,14,1.327999,efficientdet_lite4_detection_metadata_2,0.0,1.325908,54.5,18.646245
29,0.4196,85.7,14,1.327999,efficientdet_lite4_detection_metadata_2,0.0,1.337076,54.5,19.983321
30,0.4196,0.0,15,1.339206,efficientdet_lite4_detection_metadata_2,0.0,1.337076,54.5,19.985451
31,0.4196,86.3,15,1.339206,efficientdet_lite4_detection_metadata_2,0.0,1.328251,54.5,21.313702000000003
32,0.4196,0.0,16,1.330391,efficientdet_lite4_detection_metadata_2,0.0,1.328251,54.5,21.315842
33,0.4196,86.1,16,1.330391,efficientdet_lite4_detection_metadata_2,0.0,1.330562,54.5,22.646404
34,0.4196,0.0,17,1.332684,efficientdet_lite4_detection_metadata_2,0.0,1.330562,54.5,22.648526
35,0.4196,86.1,17,1.332684,efficientdet_lite4_detection_metadata_2,0.0,1.330885,54.5,23.979411
36,0.4196,0.0,18,1.332978,efficientdet_lite4_detection_metadata_2,0.0,1.330885,54.5,23.981504
37,0.4196,86.3,18,1.332978,efficientdet_lite4_detection_metadata_2,0.0,1.327631,54.0,25.309135
38,0.4196,0.0,19,1.329739,efficientdet_lite4_detection_metadata_2,0.0,1.327631,54.0,25.311243
39,0.4196,86.0,19,1.329739,efficientdet_lite4_detection_metadata_2,0.0,1.339891,54.5,26.651134000000003
40,0.4196,50.0,20,1.342065,efficientdet_lite4_detection_metadata_2,0.0,1.339891,54.5,26.653308000000003
41,0.4196,86.3,20,1.342065,efficientdet_lite4_detection_metadata_2,0.0,1.330309,54.5,27.983617000000002
42,0.4196,50.0,21,1.332446,efficientdet_lite4_detection_metadata_2,0.0,1.330309,54.5,27.985754000000004
43,0.4196,86.1,21,1.332446,efficientdet_lite4_detection_metadata_2,0.0,1.329985,54.5,29.315739000000004
44,0.4196,0.0,22,1.332076,efficientdet_lite4_detection_metadata_2,0.0,1.329985,54.5,29.317830000000004
45,0.4196,86.1,22,1.332076,efficientdet_lite4_detection_metadata_2,0.0,1.330761,55.0,30.648591000000003
46,0.4196,0.0,23,1.332858,efficientdet_lite4_detection_metadata_2,0.0,1.330761,55.0,30.650688000000006
47,0.4196,86.1,23,1.332858,efficientdet_lite4_detection_metadata_2,0.0,1.332881,54.5,31.983569000000006
48,0.4196,0.0,24,1.334963,efficientdet_lite4_detection_metadata_2,0.0,1.332881,54.5,31.985651000000004
49,0.4196,86.1,24,1.334963,efficientdet_lite4_detection_metadata_2,0.0,1.330104,54.5,33.315755
50,0.4196,0.0,25,1.332193,efficientdet_lite4_detection_metadata_2,0.0,1.330104,54.5,33.317844
51,0.4196,86.2,25,1.332193,efficientdet_lite4_detection_metadata_2,0.0,1.334487,54.5,34.652331000000004
52,0.4196,50.0,26,1.336642,efficientdet_lite4_detection_metadata_2,0.0,1.334487,55.0,34.654486
53,0.4196,86.0,26,1.336642,efficientdet_lite4_detection_metadata_2,0.0,1.332851,55.0,35.987337
54,0.4196,0.0,27,1.334994,efficientdet_lite4_detection_metadata_2,0.0,1.332851,55.0,35.98948
55,0.4196,86.2,27,1.334994,efficientdet_lite4_detection_metadata_2,0.0,1.337816,53.5,37.327296
56,0.4196,0.0,28,1.33998,efficientdet_lite4_detection_metadata_2,0.0,1.337816,53.5,37.32946
57,0.4196,86.2,28,1.33998,efficientdet_lite4_detection_metadata_2,0.0,1.326969,53.5,38.656428999999996
58,0.4196,0.0,29,1.329044,efficientdet_lite4_detection_metadata_2,0.0,1.326969,53.5,38.658504
59,0.4196,86.2,29,1.329044,efficientdet_lite4_detection_metadata_2,0.0,1.328644,53.5,39.987148
60,0.4196,0.0,30,1.330764,efficientdet_lite4_detection_metadata_2,0.0,1.328644,53.5,39.989268
61,0.4196,86.3,30,1.330764,efficientdet_lite4_detection_metadata_2,0.0,1.326862,53.5,41.31613
62,0.4196,0.0,31,1.328957,efficientdet_lite4_detection_metadata_2,0.0,1.326862,53.5,41.318225000000005
63,0.4196,86.2,31,1.328957,efficientdet_lite4_detection_metadata_2,0.0,1.327123,53.5,42.645348000000006
64,0.4196,100.0,32,1.329258,efficientdet_lite4_detection_metadata_2,0.0,1.327123,53.5,42.64748300000001
65,0.4196,85.8,32,1.329258,efficientdet_lite4_detection_metadata_2,0.0,1.331296,54.0,43.97877900000001
66,0.4196,0.0,33,1.333373,efficientdet_lite4_detection_metadata_2,0.0,1.331296,54.0,43.98085600000001
67,0.4196,86.1,33,1.333373,efficientdet_lite4_detection_metadata_2,0.0,1.331846,54.0,45.31270200000001
68,0.4196,0.0,34,1.333985,efficientdet_lite4_detection_metadata_2,0.0,1.331846,54.0,45.31484100000001
69,0.4196,86.3,34,1.333985,efficientdet_lite4_detection_metadata_2,0.0,1.328023,54.0,46.64286400000001
70,0.4196,50.0,35,1.330177,efficientdet_lite4_detection_metadata_2,0.0,1.328023,54.0,46.64501800000001
71,0.4196,86.3,35,1.330177,efficientdet_lite4_detection_metadata_2,0.0,1.323039,54.0,47.96805700000001
72,0.4196,0.0,36,1.325132,efficientdet_lite4_detection_metadata_2,0.0,1.323039,54.0,47.97015000000001
73,0.4196,85.6,36,1.325132,efficientdet_lite4_detection_metadata_2,0.0,1.341618,54.0,49.31176800000001
74,0.4196,0.0,37,1.343701,efficientdet_lite4_detection_metadata_2,0.0,1.341618,54.0,49.313851000000014
75,0.4196,86.1,37,1.343701,efficientdet_lite4_detection_metadata_2,0.0,1.328278,53.5,50.64212900000001
76,0.4196,0.0,38,1.330447,efficientdet_lite4_detection_metadata_2,0.0,1.328278,53.5,50.64429800000001
77,0.4196,86.5,38,1.330447,efficientdet_lite4_detection_metadata_2,0.0,1.352863,55.0,51.99716100000001
78,0.4196,50.0,39,1.355023,efficientdet_lite4_detection_metadata_2,0.0,1.352863,55.0,51.999321000000016
79,0.4196,86.0,39,1.355023,efficientdet_lite3_detection_metadata_1,0.0,1.331831,55.5,53.33115200000002
80,0.41107999999999995,0.0,40,1.333948,efficientdet_lite3_detection_metadata_1,0.7729560000000001,1.331831,55.5,53.333269000000016
81,0.41107999999999995,82.9,40,1.333948,efficientdet_lite2_detection_metadata_1,0.7729560000000001,0.587878,56.0,53.92114700000002
82,0.39509999999999995,3.2,41,1.374398,efficientdet_lite2_detection_metadata_1,1.029112,0.587878,52.5,54.707667000000015
83,0.39509999999999995,78.5,41,1.374398,efficientdet_lite1_detection_metadata_1,1.029112,0.330036,55.5,55.037703000000015
84,0.37228,3.1,42,1.372229,efficientdet_lite1_detection_metadata_1,1.140084,0.330036,52.0,56.07989600000001
85,0.37228,74.7,42,1.372229,efficientdet_lite0_detection_metadata_1,1.140084,0.216639,56.0,56.29653500000001
86,0.33974000000000004,3.0,43,1.37156,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.216639,52.0,57.451456000000015
87,0.33974000000000004,66.7,43,1.37156,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.133938,56.0,57.585394000000015
88,0.30720000000000003,2.0,44,1.38038,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.133938,52.0,58.83183600000002
89,0.30720000000000003,68.5,44,1.38038,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.127914,55.5,58.959750000000014
90,0.28318000000000004,3.2,45,1.375718,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.127914,52.0,60.207554000000016
91,0.28318000000000004,68.0,45,1.375718,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.128343,55.5,60.33589700000002
92,0.26661999999999997,2.8,46,1.375798,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.128343,51.5,61.58335200000002
93,0.26661999999999997,68.6,46,1.375798,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.126095,55.5,61.70944700000002
94,0.2569,3.0,47,1.375235,efficientdet_lite0_detection_metadata_1,2.5671800000000005,0.126095,51.5,62.958587000000016
95,0.2569,67.3,47,1.375235,efficientdet_lite0_detection_metadata_1,2.5671800000000005,0.128143,55.5,63.08673000000002
96,0.2569,2.2,48,2.712366,efficientdet_lite0_detection_metadata_1,3.900770000000001,0.128143,51.5,65.67095300000003
97,0.2569,67.9,48,2.712366,efficientdet_lite1_detection_metadata_1,3.900770000000001,0.129909,55.0,65.80086200000002
98,0.26661999999999997,3.4,49,4.046162,efficientdet_lite1_detection_metadata_1,1.140084,0.129909,51.5,69.71711500000002
99,0.26661999999999997,75.6,49,4.046162,efficientdet_lite2_detection_metadata_1,1.140084,0.214223,55.0,69.93133800000003
100,0.28318000000000004,3.0,50,1.368068,efficientdet_lite2_detection_metadata_1,1.029112,0.214223,51.0,71.08518300000001
101,0.28318000000000004,78.8,50,1.368068,efficientdet_lite3_detection_metadata_1,1.029112,0.328894,54.5,71.41407700000002
102,0.30720000000000003,4.0,51,1.371566,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.328894,51.0,72.45674900000002
103,0.30720000000000003,83.2,51,1.371566,efficientdet_lite4_detection_metadata_2,0.7729560000000001,0.582851,54.5,73.03960000000002
104,0.33973999999999993,3.2,52,1.368543,efficientdet_lite4_detection_metadata_2,0.0,0.582851,51.5,73.82529200000002
105,0.33973999999999993,85.3,52,1.368543,efficientdet_lite4_detection_metadata_2,0.0,1.341507,54.0,75.16679900000003
106,0.37227999999999994,0.0,53,1.34358,efficientdet_lite4_detection_metadata_2,0.0,1.341507,54.0,75.16887200000002
107,0.37227999999999994,85.7,53,1.34358,efficientdet_lite4_detection_metadata_2,0.0,1.337263,54.0,76.50613500000003
108,0.39509999999999995,0.0,54,1.339346,efficientdet_lite4_detection_metadata_2,0.0,1.337263,54.0,76.50821800000003
109,0.39509999999999995,85.8,54,1.339346,efficientdet_lite4_detection_metadata_2,0.0,1.33617,54.5,77.84438800000002
110,0.41107999999999995,0.0,55,1.33832,efficientdet_lite4_detection_metadata_2,0.0,1.33617,54.0,77.84653800000002
111,0.41107999999999995,86.3,55,1.33832,efficientdet_lite4_detection_metadata_2,0.0,1.328286,54.5,79.17482400000003
112,0.4196,50.0,56,1.330441,efficientdet_lite4_detection_metadata_2,0.0,1.328286,54.5,79.17697900000002
113,0.4196,85.9,56,1.330441,efficientdet_lite4_detection_metadata_2,0.0,1.33434,54.0,80.51131900000001
114,0.4196,0.0,57,1.336472,efficientdet_lite4_detection_metadata_2,0.0,1.33434,54.0,80.51345100000002
115,0.4196,86.3,57,1.336472,efficientdet_lite4_detection_metadata_2,0.0,1.327206,54.5,81.84065700000002
116,0.4196,0.0,58,1.32929,efficientdet_lite4_detection_metadata_2,0.0,1.327206,54.5,81.84274100000002
117,0.4196,86.2,58,1.32929,efficientdet_lite4_detection_metadata_2,0.0,1.327222,54.5,83.16996300000002
118,0.4196,0.0,59,1.329373,efficientdet_lite4_detection_metadata_2,0.0,1.327222,54.5,83.17211400000002
119,0.4196,85.6,59,1.329373,efficientdet_lite4_detection_metadata_2,0.0,1.345413,54.5,84.51752700000002
120,0.4196,0.0,60,1.347542,efficientdet_lite4_detection_metadata_2,0.0,1.345413,54.5,84.51965600000003
121,0.4196,86.0,60,1.347542,efficientdet_lite4_detection_metadata_2,0.0,1.333831,55.0,85.85348700000003
122,0.4196,0.0,61,1.335951,efficientdet_lite4_detection_metadata_2,0.0,1.333831,55.0,85.85560700000002
123,0.4196,86.2,61,1.335951,efficientdet_lite4_detection_metadata_2,0.0,1.327443,55.0,87.18305000000002
124,0.4196,50.0,62,1.329513,efficientdet_lite4_detection_metadata_2,0.0,1.327443,55.0,87.18512000000003
125,0.4196,86.1,62,1.329513,efficientdet_lite4_detection_metadata_2,0.0,1.330518,55.0,88.51563800000002
126,0.4196,0.0,63,1.332643,efficientdet_lite4_detection_metadata_2,0.0,1.330518,55.0,88.51776300000003
127,0.4196,86.5,63,1.332643,efficientdet_lite4_detection_metadata_2,0.0,1.32165,55.0,89.83941300000004
128,0.4196,0.0,64,1.323791,efficientdet_lite4_detection_metadata_2,0.0,1.32165,55.0,89.84155400000003
129,0.4196,86.1,64,1.323791,efficientdet_lite4_detection_metadata_2,0.0,1.330884,54.5,91.17243800000003
130,0.4196,0.0,65,1.332969,efficientdet_lite4_detection_metadata_2,0.0,1.330884,54.5,91.17452300000004
131,0.4196,85.9,65,1.332969,efficientdet_lite4_detection_metadata_2,0.0,1.336887,55.0,92.51141000000004
132,0.4196,0.0,66,1.338955,efficientdet_lite4_detection_metadata_2,0.0,1.336887,55.0,92.51347800000003
133,0.4196,86.4,66,1.338955,efficientdet_lite4_detection_metadata_2,0.0,1.336179,54.0,93.84965700000004
134,0.4196,0.0,67,1.338328,efficientdet_lite4_detection_metadata_2,0.0,1.336179,54.0,93.85180600000004
135,0.4196,86.4,67,1.338328,efficientdet_lite4_detection_metadata_2,0.0,1.322602,53.5,95.17440800000004
136,0.4196,0.0,68,1.32469,efficientdet_lite4_detection_metadata_2,0.0,1.322602,53.5,95.17649600000004
137,0.4196,86.1,68,1.32469,efficientdet_lite4_detection_metadata_2,0.0,1.339569,53.5,96.51606500000004
138,0.4196,50.0,69,1.341694,efficientdet_lite4_detection_metadata_2,0.0,1.339569,53.5,96.51819000000005
139,0.4196,85.7,69,1.341694,efficientdet_lite4_detection_metadata_2,0.0,1.338006,53.5,97.85619600000004
140,0.4196,50.0,70,1.340147,efficientdet_lite4_detection_metadata_2,0.0,1.338006,53.5,97.85833700000003
141,0.4196,86.3,70,1.340147,efficientdet_lite4_detection_metadata_2,0.0,1.32833,53.5,99.18666700000003
142,0.4196,0.0,71,1.330493,efficientdet_lite4_detection_metadata_2,0.0,1.32833,53.5,99.18883000000004
143,0.4196,86.0,71,1.330493,efficientdet_lite4_detection_metadata_2,0.0,1.335036,53.5,100.52386600000004
144,0.4196,0.0,72,1.337102,efficientdet_lite4_detection_metadata_2,0.0,1.335036,53.5,100.52593200000004
145,0.4196,85.9,72,1.337102,efficientdet_lite4_detection_metadata_2,0.0,1.334405,53.5,101.86033700000004
146,0.4196,0.0,73,1.336489,efficientdet_lite4_detection_metadata_2,0.0,1.334405,53.5,101.86242100000004
147,0.4196,86.2,73,1.336489,efficientdet_lite4_detection_metadata_2,0.0,1.323851,54.0,103.18627200000005
148,0.4196,0.0,74,1.325964,efficientdet_lite4_detection_metadata_2,0.0,1.323851,54.0,103.18838500000004
149,0.4196,86.0,74,1.325964,efficientdet_lite4_detection_metadata_2,0.0,1.32797,53.5,104.51635500000003
150,0.4196,0.0,75,1.330128,efficientdet_lite4_detection_metadata_2,0.0,1.32797,53.5,104.51851300000004
151,0.4196,86.5,75,1.330128,efficientdet_lite4_detection_metadata_2,0.0,1.325754,54.0,105.84426700000004
152,0.4196,50.0,76,1.327926,efficientdet_lite4_detection_metadata_2,0.0,1.325754,54.0,105.84643900000005
153,0.4196,86.1,76,1.327926,efficientdet_lite4_detection_metadata_2,0.0,1.333411,54.0,107.17985000000004
154,0.4196,50.0,77,1.335553,efficientdet_lite4_detection_metadata_2,0.0,1.333411,54.0,107.18199200000005
155,0.4196,85.7,77,1.335553,efficientdet_lite4_detection_metadata_2,0.0,1.336881,54.0,108.51887300000006
156,0.4196,0.0,78,1.339047,efficientdet_lite4_detection_metadata_2,0.0,1.336881,54.0,108.52103900000004
157,0.4196,86.4,78,1.339047,efficientdet_lite4_detection_metadata_2,0.0,1.320342,53.5,109.84138100000004
158,0.4196,0.0,79,1.322425,efficientdet_lite4_detection_metadata_2,0.0,1.320342,53.5,109.84346400000004
159,0.4196,85.9,79,1.322425,efficientdet_lite4_detection_metadata_2,0.0,1.330644,53.5,111.17410800000005
160,0.4196,0.0,80,1.332806,efficientdet_lite4_detection_metadata_2,0.0,1.330644,53.5,111.17627000000005
161,0.4196,85.6,80,1.332806,efficientdet_lite4_detection_metadata_2,0.0,1.333922,54.0,112.51019200000005
162,0.4196,100.0,81,1.336065,efficientdet_lite4_detection_metadata_2,0.0,1.333922,54.0,112.51233500000005
163,0.4196,86.1,81,1.336065,efficientdet_lite4_detection_metadata_2,0.0,1.32824,54.0,113.84057500000004
164,0.4196,100.0,82,1.33041,efficientdet_lite4_detection_metadata_2,0.0,1.32824,54.0,113.84274500000005
165,0.4196,86.0,82,1.33041,efficientdet_lite4_detection_metadata_2,0.0,1.328448,54.0,115.17119300000005
166,0.4196,0.0,83,1.330525,efficientdet_lite4_detection_metadata_2,0.0,1.328448,54.0,115.17327000000004
167,0.4196,85.7,83,1.330525,efficientdet_lite4_detection_metadata_2,0.0,1.343971,54.5,116.51724100000004
168,0.4196,0.0,84,1.346073,efficientdet_lite4_detection_metadata_2,0.0,1.343971,54.5,116.51934300000005
169,0.4196,86.2,84,1.346073,efficientdet_lite4_detection_metadata_2,0.0,1.327095,54.5,117.84643800000005
170,0.4196,0.0,85,1.329236,efficientdet_lite4_detection_metadata_2,0.0,1.327095,54.5,117.84857900000004
171,0.4196,86.3,85,1.329236,efficientdet_lite4_detection_metadata_2,0.0,1.321033,54.0,119.16961200000004
172,0.4196,0.0,86,1.323115,efficientdet_lite4_detection_metadata_2,0.0,1.321033,54.0,119.17169400000004
173,0.4196,86.2,86,1.323115,efficientdet_lite4_detection_metadata_2,0.0,1.330207,54.0,120.50190100000005
174,0.4196,0.0,87,1.332338,efficientdet_lite4_detection_metadata_2,0.0,1.330207,54.0,120.50403200000005
175,0.4196,85.7,87,1.332338,efficientdet_lite4_detection_metadata_2,0.0,1.340428,54.0,121.84446000000005
176,0.4196,0.0,88,1.34251,efficientdet_lite4_detection_metadata_2,0.0,1.340428,54.0,121.84654200000006
177,0.4196,86.2,88,1.34251,efficientdet_lite4_detection_metadata_2,0.0,1.326168,54.5,123.17271000000005
178,0.4196,50.0,89,1.32833,efficientdet_lite4_detection_metadata_2,0.0,1.326168,54.5,123.17487200000005
179,0.4196,86.2,89,1.32833,efficientdet_lite4_detection_metadata_2,0.0,1.327016,54.5,124.50188800000005
180,0.4196,0.0,90,1.329062,efficientdet_lite4_detection_metadata_2,0.0,1.327016,54.5,124.50393400000004
181,0.4196,86.4,90,1.329062,efficientdet_lite4_detection_metadata_2,0.0,1.323074,54.5,125.82700800000005
182,0.4196,100.0,91,1.325257,efficientdet_lite4_detection_metadata_2,0.0,1.323074,54.5,125.82919100000004
183,0.4196,86.2,91,1.325257,efficientdet_lite4_detection_metadata_2,0.0,1.327089,54.5,127.15628000000004
184,0.4196,0.0,92,1.329205,efficientdet_lite4_detection_metadata_2,0.0,1.327089,54.0,127.15839600000004
185,0.4196,85.9,92,1.329205,efficientdet_lite4_detection_metadata_2,0.0,1.334798,54.5,128.49319400000005
186,0.4196,0.0,93,1.336893,efficientdet_lite4_detection_metadata_2,0.0,1.334798,54.5,128.49528900000004
187,0.4196,86.0,93,1.336893,efficientdet_lite4_detection_metadata_2,0.0,1.337651,54.5,129.83294000000004
188,0.4196,0.0,94,1.339743,efficientdet_lite4_detection_metadata_2,0.0,1.337651,54.5,129.83503200000004
189,0.4196,86.3,94,1.339743,efficientdet_lite4_detection_metadata_2,0.0,1.326965,54.5,131.16199700000004
190,0.4196,0.0,95,1.329128,efficientdet_lite4_detection_metadata_2,0.0,1.326965,54.5,131.16416000000004
191,0.4196,86.4,95,1.329128,efficientdet_lite4_detection_metadata_2,0.0,1.32351,54.5,132.48767000000004
192,0.4196,0.0,96,1.325586,efficientdet_lite4_detection_metadata_2,0.0,1.32351,54.5,132.48974600000003
193,0.4196,86.0,96,1.325586,efficientdet_lite4_detection_metadata_2,0.0,1.331195,54.5,133.82094100000003
194,0.4196,50.0,97,1.333343,efficientdet_lite4_detection_metadata_2,0.0,1.331195,54.5,133.82308900000004
195,0.4196,85.9,97,1.333343,efficientdet_lite4_detection_metadata_2,0.0,1.33801,54.5,135.16109900000004
196,0.4196,0.0,98,1.34012,efficientdet_lite4_detection_metadata_2,0.0,1.33801,54.5,135.16320900000005
197,0.4196,86.3,98,1.34012,efficientdet_lite4_detection_metadata_2,0.0,1.325777,54.5,136.48898600000004
198,0.4196,0.0,99,1.32787,efficientdet_lite4_detection_metadata_2,0.0,1.325777,54.5,136.49107900000004
199,0.4196,86.3,99,1.32787,efficientdet_lite4_detection_metadata_2,0.0,1.328359,54.5,137.81943800000005
200,0.4196,0.0,100,1.330519,efficientdet_lite4_detection_metadata_2,0.0,1.328359,54.5,137.82159800000005
201,0.4196,86.4,100,1.330519,efficientdet_lite4_detection_metadata_2,0.0,1.321094,54.5,139.14269200000004
202,0.4196,0.0,101,1.323237,efficientdet_lite4_detection_metadata_2,0.0,1.321094,54.5,139.14483500000006
203,0.4196,85.9,101,1.323237,efficientdet_lite4_detection_metadata_2,0.0,1.328734,54.5,140.47356900000005
204,0.4196,0.0,102,1.330885,efficientdet_lite4_detection_metadata_2,0.0,1.328734,54.5,140.47572000000005
205,0.4196,86.2,102,1.330885,efficientdet_lite4_detection_metadata_2,0.0,1.326687,54.5,141.80240700000004
206,0.4196,0.0,103,1.328789,efficientdet_lite4_detection_metadata_2,0.0,1.326687,54.5,141.80450900000005
207,0.4196,86.3,103,1.328789,efficientdet_lite4_detection_metadata_2,0.0,1.326216,55.0,143.13072500000004
208,0.4196,0.0,104,1.328299,efficientdet_lite4_detection_metadata_2,0.0,1.326216,54.5,143.13280800000004
209,0.4196,85.7,104,1.328299,efficientdet_lite4_detection_metadata_2,0.0,1.342474,54.5,144.47528200000005
210,0.4196,0.0,105,1.344565,efficientdet_lite4_detection_metadata_2,0.0,1.342474,54.5,144.47737300000003
211,0.4196,86.3,105,1.344565,efficientdet_lite4_detection_metadata_2,0.0,1.325519,55.0,145.80289200000004
212,0.4196,0.0,106,1.327665,efficientdet_lite4_detection_metadata_2,0.0,1.325519,55.0,145.80503800000002
213,0.4196,86.0,106,1.327665,efficientdet_lite4_detection_metadata_2,0.0,1.333012,54.5,147.13805000000002
214,0.4196,0.0,107,1.335105,efficientdet_lite4_detection_metadata_2,0.0,1.333012,54.5,147.14014300000002
215,0.4196,86.1,107,1.335105,efficientdet_lite4_detection_metadata_2,0.0,1.327986,55.0,148.46812900000003
216,0.4196,0.0,108,1.330072,efficientdet_lite4_detection_metadata_2,0.0,1.327986,55.0,148.47021500000002
217,0.4196,86.4,108,1.330072,efficientdet_lite4_detection_metadata_2,0.0,1.327197,55.0,149.79741200000004
218,0.4196,0.0,109,1.329351,efficientdet_lite4_detection_metadata_2,0.0,1.327197,55.0,149.79956600000003
219,0.4196,86.3,109,1.329351,efficientdet_lite4_detection_metadata_2,0.0,1.328782,55.0,151.12834800000002
220,0.4196,0.0,110,1.330856,efficientdet_lite4_detection_metadata_2,0.0,1.328782,55.0,151.13042200000004
221,0.4196,85.9,110,1.330856,efficientdet_lite4_detection_metadata_2,0.0,1.335071,55.0,152.46549300000004
222,0.4196,50.0,111,1.33722,efficientdet_lite4_detection_metadata_2,0.0,1.335071,55.0,152.46764200000004
223,0.4196,86.0,111,1.33722,efficientdet_lite4_detection_metadata_2,0.0,1.330244,55.0,153.79788600000003
224,0.4196,0.0,112,1.332343,efficientdet_lite4_detection_metadata_2,0.0,1.330244,55.0,153.79998500000005
225,0.4196,86.3,112,1.332343,efficientdet_lite4_detection_metadata_2,0.0,1.324496,55.0,155.12448100000006
226,0.4196,0.0,113,1.326625,efficientdet_lite4_detection_metadata_2,0.0,1.324496,55.0,155.12661000000006
227,0.4196,86.3,113,1.326625,efficientdet_lite4_detection_metadata_2,0.0,1.340832,54.5,156.46744200000006
228,0.4196,50.0,114,1.34299,efficientdet_lite4_detection_metadata_2,0.0,1.340832,54.5,156.46960000000004
229,0.4196,86.3,114,1.34299,efficientdet_lite4_detection_metadata_2,0.0,1.329088,54.5,157.79868800000006
230,0.4196,0.0,115,1.331252,efficientdet_lite4_detection_metadata_2,0.0,1.329088,54.5,157.80085200000005
231,0.4196,86.2,115,1.331252,efficientdet_lite4_detection_metadata_2,0.0,1.322552,54.5,159.12340400000005
232,0.4196,0.0,116,1.324648,efficientdet_lite4_detection_metadata_2,0.0,1.322552,54.5,159.12550000000005
233,0.4196,86.0,116,1.324648,efficientdet_lite4_detection_metadata_2,0.0,1.333527,54.5,160.45902700000005
234,0.4196,0.0,117,1.335619,efficientdet_lite4_detection_metadata_2,0.0,1.333527,54.5,160.46111900000005
235,0.4196,86.1,117,1.335619,efficientdet_lite4_detection_metadata_2,0.0,1.329447,54.5,161.79056600000004
236,0.4196,0.0,118,1.33155,efficientdet_lite4_detection_metadata_2,0.0,1.329447,54.5,161.79266900000005
