,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
24,30.55,0.0,12,0.383972,efficientdet_lite1_detection_metadata_1,0.0,0.38273,52.0,4.440446
25,30.55,80.6,12,0.383972,efficientdet_lite1_detection_metadata_1,0.0,0.311255,52.5,4.751701
26,30.55,0.0,13,0.312482,efficientdet_lite1_detection_metadata_1,0.0,0.311255,52.5,4.752928
27,30.55,78.5,13,0.312482,efficientdet_lite1_detection_metadata_1,0.0,0.326636,55.0,5.0795639999999995
28,30.55,0.0,14,0.327871,efficientdet_lite1_detection_metadata_1,0.0,0.326636,55.0,5.080799
29,30.55,81.2,14,0.327871,efficientdet_lite1_detection_metadata_1,0.0,0.323517,53.0,5.404316
30,30.55,0.0,15,0.324842,efficientdet_lite1_detection_metadata_1,0.0,0.323517,53.0,5.405641
31,30.55,79.2,15,0.324842,efficientdet_lite1_detection_metadata_1,0.0,0.303791,52.0,5.7094320000000005
32,30.55,0.0,16,0.305038,efficientdet_lite1_detection_metadata_1,0.0,0.303791,52.0,5.710679
33,30.55,82.5,16,0.305038,efficientdet_lite1_detection_metadata_1,0.0,0.32396,53.0,6.034639
34,30.55,100.0,17,0.325301,efficientdet_lite1_detection_metadata_1,0.0,0.32396,53.0,6.03598
35,30.55,78.2,17,0.325301,efficientdet_lite1_detection_metadata_1,0.0,0.335322,52.5,6.371302
36,30.55,0.0,18,0.336548,efficientdet_lite1_detection_metadata_1,0.0,0.335322,52.5,6.372528
37,30.55,81.4,18,0.336548,efficientdet_lite1_detection_metadata_1,0.0,0.39897,53.0,6.771498
38,30.55,0.0,19,0.400197,efficientdet_lite1_detection_metadata_1,0.0,0.39897,53.0,6.772725
39,30.55,77.3,19,0.400197,efficientdet_lite1_detection_metadata_1,0.0,0.314332,53.0,7.087057000000001
40,30.55,0.0,20,0.315563,efficientdet_lite1_detection_metadata_1,0.0,0.314332,53.0,7.088288
41,30.55,80.8,20,0.315563,efficientdet_lite1_detection_metadata_1,0.0,0.374441,53.0,7.462729
42,30.55,0.0,21,0.375674,efficientdet_lite1_detection_metadata_1,0.0,0.374441,53.0,7.463962
43,30.55,80.8,21,0.375674,efficientdet_lite1_detection_metadata_1,0.0,0.318204,53.5,7.782166
44,30.55,0.0,22,0.319435,efficientdet_lite1_detection_metadata_1,0.0,0.318204,53.5,7.783397000000001
45,30.55,79.3,22,0.319435,efficientdet_lite1_detection_metadata_1,0.0,0.305731,54.5,8.089128
46,30.55,0.0,23,0.306965,efficientdet_lite1_detection_metadata_1,0.0,0.305731,54.5,8.090362
47,30.55,85.7,23,0.306965,efficientdet_lite1_detection_metadata_1,0.0,0.345128,55.5,8.435490000000001
48,30.55,5.0,24,0.447188,efficientdet_lite1_detection_metadata_1,0.1,0.345128,51.5,8.537550000000001
49,30.55,79.5,24,0.447188,efficientdet_lite1_detection_metadata_1,0.1,0.308268,52.5,8.845818000000001
50,30.55,0.0,25,0.309497,efficientdet_lite1_detection_metadata_1,0.0,0.308268,52.5,8.847047000000002
51,30.55,83.0,25,0.309497,efficientdet_lite1_detection_metadata_1,0.0,0.355135,52.5,9.202182000000002
52,30.55,0.0,26,0.356369,efficientdet_lite1_detection_metadata_1,0.0,0.355135,52.5,9.203416000000002
53,30.55,80.0,26,0.356369,efficientdet_lite1_detection_metadata_1,0.0,0.317785,53.0,9.521201000000003
54,30.55,0.0,27,0.319007,efficientdet_lite1_detection_metadata_1,0.0,0.317785,53.0,9.522423000000002
55,30.55,79.8,27,0.319007,efficientdet_lite1_detection_metadata_1,0.0,0.313578,52.5,9.836001000000001
56,30.55,0.0,28,0.314814,efficientdet_lite1_detection_metadata_1,0.0,0.313578,52.5,9.837237000000002
57,30.55,79.0,28,0.314814,efficientdet_lite1_detection_metadata_1,0.0,0.308884,52.5,10.146121000000003
58,30.55,0.0,29,0.310118,efficientdet_lite1_detection_metadata_1,0.0,0.308884,52.5,10.147355000000001
59,30.55,77.0,29,0.310118,efficientdet_lite1_detection_metadata_1,0.0,0.312748,53.0,10.460103
60,30.55,0.0,30,0.313987,efficientdet_lite1_detection_metadata_1,0.0,0.312748,53.0,10.461342000000002
61,30.55,80.6,30,0.313987,efficientdet_lite1_detection_metadata_1,0.0,0.312429,52.5,10.773771000000002
62,30.55,50.0,31,0.31376,efficientdet_lite1_detection_metadata_1,0.0,0.312429,52.5,10.775102000000002
63,30.55,81.6,31,0.31376,efficientdet_lite1_detection_metadata_1,0.0,0.314703,53.5,11.089805000000002
64,30.55,0.0,32,0.31598,efficientdet_lite1_detection_metadata_1,0.0,0.314703,53.5,11.091082000000002
65,30.55,77.1,32,0.31598,efficientdet_lite1_detection_metadata_1,0.0,0.325958,53.5,11.417040000000002
66,30.55,0.0,33,0.327236,efficientdet_lite1_detection_metadata_1,0.0,0.325958,53.5,11.418318000000001
67,30.55,80.9,33,0.327236,efficientdet_lite1_detection_metadata_1,0.0,0.328598,55.5,11.746916
68,30.55,7.3,34,0.430669,efficientdet_lite1_detection_metadata_1,0.1,0.328598,51.5,11.848987000000001
69,30.55,75.4,34,0.430669,efficientdet_lite1_detection_metadata_1,0.1,0.321782,55.5,12.170769000000002
70,30.55,12.7,35,0.523464,efficientdet_lite1_detection_metadata_1,0.2,0.321782,52.0,12.372451000000002
71,30.55,81.5,35,0.523464,efficientdet_lite1_detection_metadata_1,0.2,0.317511,53.0,12.689962000000001
72,30.55,0.0,36,0.318774,efficientdet_lite1_detection_metadata_1,0.0,0.317511,53.0,12.691225000000001
73,30.55,81.3,36,0.318774,efficientdet_lite1_detection_metadata_1,0.0,0.379645,54.5,13.070870000000001
74,30.55,0.0,37,0.380885,efficientdet_lite1_detection_metadata_1,0.0,0.379645,54.5,13.07211
75,30.55,81.5,37,0.380885,efficientdet_lite1_detection_metadata_1,0.0,0.334441,52.0,13.406551
76,30.55,0.0,38,0.335674,efficientdet_lite1_detection_metadata_1,0.0,0.334441,52.0,13.407784
77,30.55,80.8,38,0.335674,efficientdet_lite1_detection_metadata_1,0.0,0.315172,53.0,13.722956
78,30.55,0.0,39,0.316394,efficientdet_lite1_detection_metadata_1,0.0,0.315172,53.0,13.724178
79,30.55,76.0,39,0.316394,efficientdet_lite1_detection_metadata_1,0.0,0.326958,54.0,14.051136
80,30.55,0.0,40,0.328266,efficientdet_lite1_detection_metadata_1,0.0,0.326958,54.0,14.052444
81,30.55,80.8,40,0.328266,efficientdet_lite1_detection_metadata_1,0.0,0.319243,53.0,14.371687
82,30.55,0.0,41,0.320467,efficientdet_lite1_detection_metadata_1,0.0,0.319243,53.0,14.372911
83,30.55,78.4,41,0.320467,efficientdet_lite1_detection_metadata_1,0.0,0.315724,53.0,14.688635
84,30.55,0.0,42,0.316926,efficientdet_lite1_detection_metadata_1,0.0,0.315724,53.0,14.689837
85,30.55,77.9,42,0.316926,efficientdet_lite1_detection_metadata_1,0.0,0.321379,55.5,15.011216000000001
86,30.55,7.1,43,0.425432,efficientdet_lite1_detection_metadata_1,0.1,0.321379,51.5,15.115269000000001
87,30.55,85.1,43,0.425432,efficientdet_lite1_detection_metadata_1,0.1,0.409489,52.5,15.524758000000002
88,30.55,0.0,44,0.410715,efficientdet_lite1_detection_metadata_1,0.0,0.409489,52.5,15.525984000000001
89,30.55,88.6,44,0.410715,efficientdet_lite1_detection_metadata_1,0.0,0.547432,53.0,16.073416
90,30.55,0.0,45,0.548732,efficientdet_lite1_detection_metadata_1,0.0,0.547432,53.0,16.074716000000002
91,30.55,90.9,45,0.548732,efficientdet_lite1_detection_metadata_1,0.0,0.838746,53.0,16.913462000000003
92,30.55,0.0,46,0.840018,efficientdet_lite1_detection_metadata_1,0.0,0.838746,53.0,16.914734000000003
93,30.55,92.7,46,0.840018,efficientdet_lite1_detection_metadata_1,0.0,0.82122,53.0,17.735954000000003
94,30.55,0.0,47,0.822648,efficientdet_lite1_detection_metadata_1,0.0,0.82122,53.0,17.737382000000004
95,30.55,89.8,47,0.822648,efficientdet_lite1_detection_metadata_1,0.0,0.668534,53.0,18.405916000000005
96,30.55,0.0,48,0.669798,efficientdet_lite1_detection_metadata_1,0.0,0.668534,53.0,18.407180000000004
97,30.55,89.1,48,0.669798,efficientdet_lite1_detection_metadata_1,0.0,0.697586,53.0,19.104766000000005
98,30.55,100.0,49,0.698906,efficientdet_lite1_detection_metadata_1,0.0,0.697586,53.0,19.106086000000005
99,30.55,89.5,49,0.698906,efficientdet_lite1_detection_metadata_1,0.0,0.665497,53.0,19.771583000000003
100,30.55,100.0,50,0.666788,efficientdet_lite1_detection_metadata_1,0.0,0.665497,53.0,19.772874000000005
101,30.55,88.4,50,0.666788,efficientdet_lite1_detection_metadata_1,0.0,0.496113,54.5,20.268987000000006
102,30.55,0.0,51,0.497315,efficientdet_lite1_detection_metadata_1,0.0,0.496113,54.5,20.270189000000006
103,30.55,85.5,51,0.497315,efficientdet_lite1_detection_metadata_1,0.0,0.406324,53.0,20.676513000000007
104,30.55,0.0,52,0.407549,efficientdet_lite1_detection_metadata_1,0.0,0.406324,53.0,20.677738000000005
105,30.55,81.7,52,0.407549,efficientdet_lite1_detection_metadata_1,0.0,0.41402,53.5,21.091758000000006
106,30.55,0.0,53,0.415445,efficientdet_lite1_detection_metadata_1,0.0,0.41402,53.0,21.093183000000003
107,30.55,87.0,53,0.415445,efficientdet_lite1_detection_metadata_1,0.0,0.407862,53.0,21.501045000000005
108,30.55,100.0,54,0.409117,efficientdet_lite1_detection_metadata_1,0.0,0.407862,53.0,21.5023
109,30.55,86.9,54,0.409117,efficientdet_lite1_detection_metadata_1,0.0,0.359633,53.0,21.861933
110,30.55,0.0,55,0.360838,efficientdet_lite1_detection_metadata_1,0.0,0.359633,53.0,21.863138000000003
111,30.55,84.8,55,0.360838,efficientdet_lite1_detection_metadata_1,0.0,0.371616,54.5,22.234754000000002
112,30.55,0.0,56,0.372806,efficientdet_lite1_detection_metadata_1,0.0,0.371616,54.5,22.235944000000003
113,30.55,87.6,56,0.372806,efficientdet_lite1_detection_metadata_1,0.0,0.480606,54.0,22.716550000000005
114,30.55,0.0,57,0.481809,efficientdet_lite1_detection_metadata_1,0.0,0.480606,54.0,22.717753000000002
115,30.55,82.6,57,0.481809,efficientdet_lite1_detection_metadata_1,0.0,0.398621,53.0,23.116374
116,30.55,0.0,58,0.399902,efficientdet_lite1_detection_metadata_1,0.0,0.398621,53.0,23.117655000000003
117,30.55,89.0,58,0.399902,efficientdet_lite1_detection_metadata_1,0.0,0.533653,55.0,23.651308000000004
118,30.55,0.0,59,0.534863,efficientdet_lite1_detection_metadata_1,0.0,0.533653,55.0,23.652518000000004
119,30.55,86.7,59,0.534863,efficientdet_lite1_detection_metadata_1,0.0,0.34707,53.5,23.999588000000003
120,30.55,0.0,60,0.348265,efficientdet_lite1_detection_metadata_1,0.0,0.34707,53.5,24.000783000000006
121,30.55,84.4,60,0.348265,efficientdet_lite1_detection_metadata_1,0.0,0.356154,55.0,24.356937000000006
122,30.55,0.0,61,0.357575,efficientdet_lite1_detection_metadata_1,0.0,0.356154,55.0,24.358358000000006
123,30.55,85.2,61,0.357575,efficientdet_lite1_detection_metadata_1,0.0,0.489277,55.0,24.847635000000007
124,30.55,0.0,62,0.490492,efficientdet_lite1_detection_metadata_1,0.0,0.489277,55.0,24.848850000000006
125,30.55,91.0,62,0.490492,efficientdet_lite1_detection_metadata_1,0.0,0.832936,53.5,25.681786000000006
126,30.55,0.0,63,0.834182,efficientdet_lite1_detection_metadata_1,0.0,0.832936,53.5,25.683032000000004
127,30.55,86.3,63,0.834182,efficientdet_lite1_detection_metadata_1,0.0,0.455319,53.5,26.138351000000004
128,30.55,0.0,64,0.456551,efficientdet_lite1_detection_metadata_1,0.0,0.455319,53.5,26.139583000000005
129,30.55,86.6,64,0.456551,efficientdet_lite1_detection_metadata_1,0.0,0.543323,53.0,26.682906000000006
130,30.55,100.0,65,0.544566,efficientdet_lite1_detection_metadata_1,0.0,0.543323,53.0,26.684149000000005
131,30.55,89.1,65,0.544566,efficientdet_lite1_detection_metadata_1,0.0,0.561762,55.5,27.245911000000007
132,30.55,27.5,66,0.663276,efficientdet_lite1_detection_metadata_1,0.1,0.561762,54.0,27.347425000000005
133,30.55,92.7,66,0.663276,efficientdet_lite1_detection_metadata_1,0.1,0.850356,55.0,28.197781000000006
134,30.55,42.9,67,0.9518,efficientdet_lite1_detection_metadata_1,0.1,0.850356,54.5,28.299225000000003
135,30.55,90.6,67,0.9518,efficientdet_lite1_detection_metadata_1,0.1,0.803983,55.0,29.103208000000002
136,30.55,26.8,68,0.905412,efficientdet_lite1_detection_metadata_1,0.1,0.803983,54.5,29.204637
137,30.55,88.5,68,0.905412,efficientdet_lite1_detection_metadata_1,0.1,0.464516,55.5,29.669153
138,30.55,25.9,69,0.666026,efficientdet_lite1_detection_metadata_1,0.2,0.464516,53.0,29.870663
139,30.55,90.6,69,0.666026,efficientdet_lite1_detection_metadata_1,0.2,0.679695,55.5,30.550358
140,30.55,33.3,70,0.98131,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.679695,53.0,30.851973
141,30.55,89.3,70,0.98131,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.850077,53.0,31.70205
142,30.55,100.0,71,0.851324,efficientdet_lite1_detection_metadata_1,0.0,0.850077,53.0,31.703297
143,30.55,92.8,71,0.851324,efficientdet_lite1_detection_metadata_1,0.0,0.834117,55.5,32.537414
144,30.55,26.8,72,0.935561,efficientdet_lite1_detection_metadata_1,0.1,0.834117,53.0,32.638858
145,30.55,90.3,72,0.935561,efficientdet_lite1_detection_metadata_1,0.1,0.823011,53.5,33.461869
146,30.55,0.0,73,0.824229,efficientdet_lite1_detection_metadata_1,0.0,0.823011,53.5,33.463087
147,30.55,87.8,73,0.824229,efficientdet_lite1_detection_metadata_1,0.0,0.560935,53.5,34.024022
148,30.55,0.0,74,0.562208,efficientdet_lite1_detection_metadata_1,0.0,0.560935,53.5,34.025295
149,30.55,90.4,74,0.562208,efficientdet_lite1_detection_metadata_1,0.0,0.882058,53.5,34.907353
150,30.55,100.0,75,0.883404,efficientdet_lite1_detection_metadata_1,0.0,0.882058,53.5,34.908699
151,30.55,91.8,75,0.883404,efficientdet_lite1_detection_metadata_1,0.0,0.456159,54.5,35.364858
152,30.55,0.0,76,0.457625,efficientdet_lite1_detection_metadata_1,0.0,0.456159,54.5,35.366324
153,30.55,89.5,76,0.457625,efficientdet_lite1_detection_metadata_1,0.0,0.778508,53.5,36.144832
154,30.55,0.0,77,0.779733,efficientdet_lite1_detection_metadata_1,0.0,0.778508,53.5,36.146057
155,30.55,89.8,77,0.779733,efficientdet_lite1_detection_metadata_1,0.0,0.718164,55.5,36.864221
156,30.55,25.0,78,0.81953,efficientdet_lite1_detection_metadata_1,0.1,0.718164,53.0,36.965587
157,30.55,89.3,78,0.81953,efficientdet_lite1_detection_metadata_1,0.1,0.867215,56.0,37.832802
158,30.55,25.6,79,1.168841,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.867215,53.0,38.134428
159,30.55,89.7,79,1.168841,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.676069,54.0,38.810497
160,30.55,35.0,80,0.777463,efficientdet_lite1_detection_metadata_1,0.10000000000000003,0.676069,54.5,38.911891
161,30.55,91.4,80,0.777463,efficientdet_lite1_detection_metadata_1,0.10000000000000003,0.66807,55.5,39.579961
162,30.55,25.0,81,0.869623,efficientdet_lite1_detection_metadata_1,0.20000000000000004,0.66807,54.5,39.781513999999994
163,30.55,89.7,81,0.869623,efficientdet_lite1_detection_metadata_1,0.20000000000000004,0.665537,56.5,40.447050999999995
164,30.55,30.0,82,1.167401,efficientdet_lite1_detection_metadata_1,0.5000000000000001,0.665537,53.0,40.94891499999999
165,30.55,88.8,82,1.167401,efficientdet_lite1_detection_metadata_1,0.5000000000000001,0.384658,54.0,41.333572999999994
166,30.55,25.0,83,0.686332,efficientdet_lite1_detection_metadata_1,0.3000000000000001,0.384658,52.5,41.63524699999999
167,30.55,90.3,83,0.686332,efficientdet_lite1_detection_metadata_1,0.3000000000000001,0.650912,54.0,42.28615899999999
168,30.55,41.5,84,0.75241,efficientdet_lite1_detection_metadata_1,0.10000000000000009,0.650912,53.5,42.38765699999999
169,30.55,90.2,84,0.75241,efficientdet_lite1_detection_metadata_1,0.10000000000000009,0.484902,55.5,42.87255899999999
170,30.55,30.0,85,0.686745,efficientdet_lite1_detection_metadata_1,0.2000000000000001,0.484902,52.5,43.07440199999999
171,30.55,76.6,85,0.686745,efficientdet_lite1_detection_metadata_1,0.2000000000000001,0.277548,54.0,43.351949999999995
172,30.55,0.0,86,0.278825,efficientdet_lite1_detection_metadata_1,8.326672684688674e-17,0.277548,53.0,43.35322699999999
173,30.55,84.3,86,0.278825,efficientdet_lite1_detection_metadata_1,8.326672684688674e-17,0.490115,54.5,43.84334199999999
174,30.55,0.0,87,0.491386,efficientdet_lite1_detection_metadata_1,0.0,0.490115,54.5,43.84461299999999
175,30.55,79.7,87,0.491386,efficientdet_lite1_detection_metadata_1,0.0,0.311059,54.0,44.15567199999999
176,30.55,0.0,88,0.312297,efficientdet_lite1_detection_metadata_1,0.0,0.311059,54.0,44.15690999999999
177,30.55,80.9,88,0.312297,efficientdet_lite1_detection_metadata_1,0.0,0.33282,54.0,44.48972999999999
178,30.55,0.0,89,0.334303,efficientdet_lite1_detection_metadata_1,0.0,0.33282,54.0,44.49121299999999
179,30.55,77.6,89,0.334303,efficientdet_lite1_detection_metadata_1,0.0,0.317175,53.5,44.80838799999999
180,30.55,0.0,90,0.318415,efficientdet_lite1_detection_metadata_1,0.0,0.317175,53.5,44.80962799999999
181,30.55,83.6,90,0.318415,efficientdet_lite1_detection_metadata_1,0.0,0.336811,55.0,45.14643899999999
182,30.55,0.0,91,0.338064,efficientdet_lite1_detection_metadata_1,0.0,0.336811,55.0,45.14769199999999
183,30.55,79.0,91,0.338064,efficientdet_lite1_detection_metadata_1,0.0,0.315076,54.0,45.46276799999999
184,30.55,0.0,92,0.316313,efficientdet_lite1_detection_metadata_1,0.0,0.315076,54.0,45.46400499999999
185,30.55,81.8,92,0.316313,efficientdet_lite1_detection_metadata_1,0.0,0.37914,55.5,45.84314499999999
186,30.55,2.5,93,0.481401,efficientdet_lite1_detection_metadata_1,0.1,0.37914,53.0,45.94540599999999
187,30.55,78.0,93,0.481401,efficientdet_lite1_detection_metadata_1,0.1,0.307425,54.5,46.25283099999999
188,30.55,0.0,94,0.308864,efficientdet_lite1_detection_metadata_1,0.0,0.307425,54.5,46.25426999999999
189,30.55,79.7,94,0.308864,efficientdet_lite1_detection_metadata_1,0.0,0.321262,54.5,46.57553199999999
190,30.55,0.0,95,0.322504,efficientdet_lite1_detection_metadata_1,0.0,0.321262,54.5,46.57677399999999
191,30.55,80.5,95,0.322504,efficientdet_lite1_detection_metadata_1,0.0,0.305578,54.5,46.88235199999999
192,30.55,0.0,96,0.306808,efficientdet_lite1_detection_metadata_1,0.0,0.305578,54.5,46.88358199999999
193,30.55,78.6,96,0.306808,efficientdet_lite1_detection_metadata_1,0.0,0.313902,56.0,47.19748399999999
194,30.55,3.7,97,0.518023,efficientdet_lite1_detection_metadata_1,0.2,0.313902,52.5,47.40160499999999
195,30.55,78.7,97,0.518023,efficientdet_lite1_detection_metadata_1,0.2,0.355274,54.0,47.75687899999999
196,30.55,0.0,98,0.356499,efficientdet_lite1_detection_metadata_1,0.0,0.355274,54.0,47.75810399999999
197,30.55,80.5,98,0.356499,efficientdet_lite1_detection_metadata_1,0.0,0.322887,54.5,48.08099099999999
198,30.55,0.0,99,0.324296,efficientdet_lite1_detection_metadata_1,0.0,0.322887,54.5,48.082399999999986
199,30.55,79.8,99,0.324296,efficientdet_lite1_detection_metadata_1,0.0,0.318622,54.5,48.40102199999998
200,30.55,0.0,100,0.319904,efficientdet_lite1_detection_metadata_1,0.0,0.318622,54.5,48.40230399999999
201,30.55,79.0,100,0.319904,efficientdet_lite1_detection_metadata_1,0.0,0.30938,56.0,48.711683999999984
202,30.55,9.9,101,0.513978,efficientdet_lite1_detection_metadata_1,0.2,0.30938,52.5,48.91628199999999
203,30.55,78.2,101,0.513978,efficientdet_lite1_detection_metadata_1,0.2,0.309807,54.0,49.22608899999999
204,30.55,0.0,102,0.311044,efficientdet_lite1_detection_metadata_1,0.0,0.309807,54.0,49.22732599999999
205,30.55,80.8,102,0.311044,efficientdet_lite1_detection_metadata_1,0.0,0.309936,53.5,49.53726199999999
206,30.55,0.0,103,0.311187,efficientdet_lite1_detection_metadata_1,0.0,0.309936,53.5,49.53851299999999
207,30.55,81.0,103,0.311187,efficientdet_lite1_detection_metadata_1,0.0,0.311464,54.5,49.84997699999999
208,30.55,0.0,104,0.312703,efficientdet_lite1_detection_metadata_1,0.0,0.311464,54.5,49.85121599999999
209,30.55,77.6,104,0.312703,efficientdet_lite1_detection_metadata_1,0.0,0.320523,54.5,50.17173899999999
210,30.55,0.0,105,0.321812,efficientdet_lite1_detection_metadata_1,0.0,0.320523,54.5,50.17302799999999
211,30.55,76.0,105,0.321812,efficientdet_lite1_detection_metadata_1,0.0,0.320445,54.5,50.49347299999999
212,30.55,0.0,106,0.321682,efficientdet_lite1_detection_metadata_1,0.0,0.320445,54.5,50.49470999999999
213,30.55,78.4,106,0.321682,efficientdet_lite1_detection_metadata_1,0.0,0.27237,54.0,50.76707999999999
214,30.55,0.0,107,0.273624,efficientdet_lite1_detection_metadata_1,0.0,0.27237,54.0,50.76833399999999
215,30.55,80.9,107,0.273624,efficientdet_lite1_detection_metadata_1,0.0,0.334106,54.5,51.10243999999999
216,30.55,0.0,108,0.335342,efficientdet_lite1_detection_metadata_1,0.0,0.334106,54.5,51.103675999999986
217,30.55,79.2,108,0.335342,efficientdet_lite1_detection_metadata_1,0.0,0.300318,54.5,51.40399399999998
218,30.55,0.0,109,0.301547,efficientdet_lite1_detection_metadata_1,0.0,0.300318,54.5,51.405222999999985
219,30.55,80.0,109,0.301547,efficientdet_lite1_detection_metadata_1,0.0,0.308449,54.0,51.71367199999999
220,30.55,0.0,110,0.309735,efficientdet_lite1_detection_metadata_1,0.0,0.308449,54.0,51.71495799999999
221,30.55,77.1,110,0.309735,efficientdet_lite1_detection_metadata_1,0.0,0.291318,54.5,52.006275999999986
222,30.55,0.0,111,0.292534,efficientdet_lite1_detection_metadata_1,0.0,0.291318,54.5,52.00749199999999
223,30.55,80.0,111,0.292534,efficientdet_lite1_detection_metadata_1,0.0,0.328763,54.5,52.336254999999994
224,30.55,0.0,112,0.330033,efficientdet_lite1_detection_metadata_1,0.0,0.328763,54.5,52.33752499999999
225,30.55,78.4,112,0.330033,efficientdet_lite1_detection_metadata_1,0.0,0.320877,55.0,52.658401999999995
226,30.55,100.0,113,0.322112,efficientdet_lite1_detection_metadata_1,0.0,0.320877,55.0,52.65963699999999
227,30.55,82.2,113,0.322112,efficientdet_lite1_detection_metadata_1,0.0,0.389233,54.5,53.04886999999999
228,30.55,0.0,114,0.390469,efficientdet_lite1_detection_metadata_1,0.0,0.389233,54.5,53.05010599999999
229,30.55,77.7,114,0.390469,efficientdet_lite1_detection_metadata_1,0.0,0.332903,54.0,53.383008999999994
230,30.55,0.0,115,0.334132,efficientdet_lite1_detection_metadata_1,0.0,0.332903,54.0,53.38423799999999
231,30.55,79.0,115,0.334132,efficientdet_lite1_detection_metadata_1,0.0,0.317945,56.5,53.70218299999999
232,30.55,6.5,116,0.62354,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.317945,52.5,54.00777799999999
233,30.55,76.9,116,0.62354,efficientdet_lite1_detection_metadata_1,0.30000000000000004,0.329634,55.5,54.337411999999986
234,30.55,7.5,117,0.73141,efficientdet_lite1_detection_metadata_1,0.4,0.329634,52.5,54.739187999999984
235,30.55,79.7,117,0.73141,efficientdet_lite1_detection_metadata_1,0.4,0.430773,53.5,55.16996099999999
236,30.55,2.4,118,0.533321,efficientdet_lite1_detection_metadata_1,0.09999999999999998,0.430773,52.5,55.272508999999985
237,30.55,78.2,118,0.533321,efficientdet_lite1_detection_metadata_1,0.09999999999999998,0.322718,54.5,55.59522699999999
238,30.55,0.0,119,0.324006,efficientdet_lite1_detection_metadata_1,0.0,0.322718,54.5,55.59651499999998
239,30.55,77.0,119,0.324006,efficientdet_lite1_detection_metadata_1,0.0,0.319169,54.5,55.915683999999985
240,30.55,0.0,120,0.320393,efficientdet_lite1_detection_metadata_1,0.0,0.319169,54.5,55.916907999999985
241,30.55,81.9,120,0.320393,efficientdet_lite1_detection_metadata_1,0.0,0.312965,54.0,56.229872999999984
242,30.55,66.7,121,0.314324,efficientdet_lite1_detection_metadata_1,0.0,0.312965,54.0,56.231231999999984
243,30.55,79.5,121,0.314324,efficientdet_lite1_detection_metadata_1,0.0,0.283234,54.5,56.514465999999985
244,30.55,0.0,122,0.284468,efficientdet_lite1_detection_metadata_1,0.0,0.283234,54.5,56.51569999999998
