,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
229,114,157.35618000000002,48.0,86.0,1.36181,0.0,1.39072,efficientdet_lite4_detection_metadata_2,0.4196,NA
230,115,157.35712200000003,48.0,0.0,1.36181,0.0,1.362752,efficientdet_lite4_detection_metadata_2,0.4196,NA
231,115,158.71185100000002,48.5,86.1,1.354729,0.0,1.362752,efficientdet_lite4_detection_metadata_2,0.4196,NA
232,116,158.71278700000002,48.5,0.0,1.354729,0.0,1.355665,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,160.07604700000002,48.0,85.6,1.36326,0.0,1.355665,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,160.07699000000002,48.0,0.0,1.36326,0.0,1.364203,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,161.44371400000003,48.0,85.5,1.366724,0.0,1.364203,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,161.44465100000002,48.0,0.0,1.366724,0.0,1.367661,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,162.812328,48.5,85.6,1.367677,0.0,1.367661,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,162.81328000000002,48.5,0.0,1.367677,0.0,1.368629,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,164.191887,48.0,85.2,1.378607,0.0,1.368629,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,164.19287200000002,48.0,0.0,1.378607,0.0,1.379592,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,165.64521100000002,48.5,85.5,1.452339,0.0,1.379592,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,165.64615200000003,48.5,0.0,1.452339,0.0,1.45328,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,167.00726900000004,48.5,85.5,1.361117,0.0,1.45328,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,167.00825800000004,48.5,0.0,1.361117,0.0,1.362106,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,168.35859000000005,49.0,86.1,1.350332,0.0,1.362106,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,168.35958500000004,49.0,0.0,1.350332,0.0,1.351327,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,169.71609100000003,48.5,85.8,1.356506,0.0,1.351327,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,169.71702900000003,48.5,0.0,1.356506,0.0,1.357444,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,171.07957800000003,48.5,85.4,1.362549,0.0,1.357444,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,171.08051200000003,48.5,0.0,1.362549,0.0,1.363483,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,172.50235900000004,50.5,86.7,1.421847,0.0,1.363483,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,172.50328700000003,50.5,0.0,1.421847,0.0,1.422775,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,173.98688300000003,48.5,85.9,1.483596,0.0,1.422775,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,173.98782200000002,48.5,0.0,1.483596,0.0,1.484535,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,175.351738,48.5,85.5,1.363916,0.0,1.484535,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,175.35269300000002,48.5,100.0,1.363916,0.0,1.364871,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,176.74689500000002,49.5,85.0,1.394202,0.0,1.364871,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,176.747857,49.5,0.0,1.394202,0.0,1.395164,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,178.11323900000002,49.0,85.9,1.365382,0.0,1.395164,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,178.114182,49.0,0.0,1.365382,0.0,1.366325,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,179.474142,49.0,85.9,1.35996,0.0,1.366325,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,179.475083,49.0,0.0,1.35996,0.0,1.360901,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,180.838052,49.0,85.6,1.362969,0.0,1.360901,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,180.83904900000002,49.0,0.0,1.362969,0.0,1.363966,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,182.197616,49.0,85.7,1.358567,0.0,1.363966,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,182.19861400000002,49.0,0.0,1.358567,0.0,1.359565,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,183.56557,48.5,85.6,1.366956,0.0,1.359565,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,183.56656300000003,48.5,0.0,1.366956,0.0,1.367949,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,184.92448500000003,49.0,85.7,1.357922,0.0,1.367949,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,184.92542700000004,49.0,0.0,1.357922,0.0,1.358864,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,186.30012300000004,49.0,84.9,1.374696,0.0,1.358864,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,186.30111100000005,49.0,0.0,1.374696,0.0,1.375684,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,187.65712300000004,49.0,85.7,1.356012,0.0,1.375684,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,187.65804400000005,49.0,0.0,1.356012,0.0,1.356933,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,189.01301200000006,49.0,85.6,1.354968,0.0,1.356933,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,189.01394200000004,49.0,0.0,1.354968,0.0,1.355898,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,190.38498200000004,49.0,85.3,1.37104,0.0,1.355898,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,190.38592100000005,49.0,0.0,1.37104,0.0,1.371979,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,191.75001300000005,49.0,85.3,1.364092,0.0,1.371979,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,191.75095100000004,49.0,100.0,1.364092,0.0,1.36503,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,193.11358400000003,49.5,85.4,1.362633,0.0,1.36503,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,193.11457700000005,49.5,0.0,1.362633,0.0,1.363626,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,194.46867700000004,49.5,86.6,1.3541,0.0,1.363626,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,194.46961700000006,49.5,0.0,1.3541,0.0,1.35504,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,195.82038000000006,49.5,85.9,1.350763,0.0,1.35504,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,195.82132500000006,49.5,100.0,1.350763,0.0,1.351708,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,197.18876200000005,49.5,85.2,1.367437,0.0,1.351708,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,197.18974000000006,49.5,0.0,1.367437,0.0,1.368415,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,198.54775900000007,50.0,85.9,1.358019,0.0,1.368415,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,198.54875000000007,50.0,50.0,1.358019,0.0,1.35901,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,199.90205800000007,50.0,85.7,1.353308,0.0,1.35901,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,199.90299200000007,49.5,0.0,1.353308,0.0,1.354242,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,201.26317500000007,49.5,85.6,1.360183,0.0,1.354242,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,201.26416200000006,49.5,0.0,1.360183,0.0,1.36117,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,202.63600000000005,49.5,84.9,1.371838,0.0,1.36117,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,202.63694000000007,49.5,0.0,1.371838,0.0,1.372778,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,203.99553600000007,49.5,85.7,1.358596,0.0,1.372778,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,203.99647100000007,49.5,0.0,1.358596,0.0,1.359531,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,205.36617300000006,49.5,85.2,1.369702,0.0,1.359531,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,205.36711500000007,49.5,0.0,1.369702,0.0,1.370644,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,206.72455100000008,50.5,85.5,1.357436,0.0,1.370644,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,206.72548100000006,50.5,0.0,1.357436,0.0,1.358366,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,208.08659900000006,50.0,85.5,1.361118,0.0,1.358366,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,208.08753700000005,50.0,0.0,1.361118,0.0,1.362056,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,209.45188200000004,50.0,85.6,1.364345,0.0,1.362056,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,209.45287500000006,50.0,0.0,1.364345,0.0,1.365338,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,210.80635600000005,50.0,85.8,1.353481,0.0,1.365338,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,210.80730200000005,50.0,0.0,1.353481,0.0,1.354427,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,212.17532900000006,50.0,85.5,1.368027,0.0,1.354427,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,212.17632300000005,50.0,0.0,1.368027,0.0,1.369021,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,213.53603500000006,50.0,85.6,1.359712,0.0,1.369021,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,213.53698000000006,50.0,0.0,1.359712,0.0,1.360657,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,214.89673900000005,50.0,85.6,1.359759,0.0,1.360657,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,214.89766700000007,50.0,0.0,1.359759,0.0,1.360687,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,216.25720900000007,50.5,85.5,1.359542,0.0,1.360687,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,216.25815400000008,50.5,0.0,1.359542,0.0,1.360487,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,217.61796100000007,50.0,85.6,1.359807,0.0,1.360487,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,217.61890400000007,50.0,0.0,1.359807,0.0,1.36075,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,218.98012800000006,50.0,85.6,1.361224,0.0,1.36075,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,218.98107000000007,50.0,0.0,1.361224,0.0,1.362166,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,220.34992900000006,50.5,85.2,1.368859,0.0,1.362166,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,220.35085800000007,50.5,0.0,1.368859,0.0,1.369788,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,221.70620800000006,50.5,85.7,1.35535,0.0,1.369788,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,221.70714400000008,50.5,0.0,1.35535,0.0,1.356286,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,223.07452500000008,50.5,85.3,1.367381,0.0,1.356286,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,223.0754630000001,50.5,0.0,1.367381,0.0,1.368319,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,224.4432770000001,50.5,85.2,1.367814,0.0,1.368319,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,224.4442120000001,50.5,0.0,1.367814,0.0,1.368749,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,225.8054930000001,50.5,85.6,1.361281,0.0,1.368749,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,225.80643000000012,50.5,0.0,1.361281,0.0,1.362218,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,227.16214100000013,51.0,85.8,1.355711,0.0,1.362218,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,227.16311100000013,51.0,0.0,1.355711,0.0,1.356681,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,228.52388300000013,50.5,85.7,1.360772,0.0,1.356681,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,228.52482200000014,50.5,0.0,1.360772,0.0,1.361711,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,229.88764500000013,50.5,85.6,1.362823,0.0,1.361711,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,229.88859500000015,50.5,0.0,1.362823,0.0,1.363773,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,231.24668000000014,50.5,85.8,1.358085,0.0,1.363773,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,231.24762000000015,50.5,0.0,1.358085,0.0,1.359025,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,232.62527500000016,50.5,85.0,1.377655,0.0,1.359025,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,232.62621300000015,50.5,0.0,1.377655,0.0,1.378593,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,233.98783600000016,50.5,85.5,1.361623,0.0,1.378593,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,233.98881600000016,50.5,0.0,1.361623,0.0,1.362603,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,235.34971000000016,50.5,85.6,1.360894,0.0,1.362603,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,235.35064600000015,50.5,0.0,1.360894,0.0,1.36183,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,236.70844500000015,50.5,85.6,1.357799,0.0,1.36183,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,236.70936700000016,50.5,0.0,1.357799,0.0,1.358721,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,238.08923700000017,50.5,85.9,1.37987,0.0,1.358721,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,238.09017100000017,50.5,0.0,1.37987,0.0,1.380804,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,239.45384800000016,51.0,85.5,1.363677,0.0,1.380804,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,239.45482200000018,51.0,0.0,1.363677,0.0,1.364651,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,240.81131900000017,51.0,85.6,1.356497,0.0,1.364651,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,240.81226600000016,51.0,0.0,1.356497,0.0,1.357444,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,242.17348800000016,50.5,85.7,1.361222,0.0,1.357444,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,242.17442200000016,50.5,0.0,1.361222,0.0,1.362156,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,243.53550000000016,50.5,85.6,1.361078,0.0,1.362156,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,243.53644000000017,50.5,100.0,1.361078,0.0,1.362018,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,244.89441600000018,51.0,85.6,1.357976,0.0,1.362018,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,244.89536800000016,51.0,0.0,1.357976,0.0,1.358928,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,246.24826100000016,51.0,85.8,1.352893,0.0,1.358928,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,246.24920700000015,51.0,0.0,1.352893,0.0,1.353839,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,247.66442100000015,51.0,85.8,1.415214,0.0,1.353839,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,247.66540500000016,51.0,0.0,1.415214,0.0,1.416198,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,249.02918400000016,51.0,85.5,1.363779,0.0,1.416198,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,249.03012300000017,51.0,0.0,1.363779,0.0,1.364718,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,250.39322000000018,51.5,85.4,1.363097,0.0,1.364718,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,250.39420200000018,51.5,0.0,1.363097,0.0,1.364079,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,251.75099700000018,51.0,85.9,1.356795,0.0,1.364079,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,251.75193300000018,51.0,0.0,1.356795,0.0,1.357731,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,253.10811300000017,51.5,85.7,1.35618,0.0,1.357731,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,253.10905400000019,51.5,50.0,1.35618,0.0,1.357121,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,254.48149000000018,51.5,85.2,1.372436,0.0,1.357121,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,254.4824550000002,51.5,0.0,1.372436,0.0,1.373401,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,255.83180500000017,51.0,85.8,1.34935,0.0,1.373401,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,255.83279700000017,51.0,0.0,1.34935,0.0,1.350342,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,257.1905060000002,51.5,85.5,1.357709,0.0,1.350342,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,257.1914490000002,51.5,100.0,1.357709,0.0,1.358652,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,258.5555620000002,51.5,85.4,1.364113,0.0,1.358652,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,258.5564980000002,51.5,0.0,1.364113,0.0,1.365049,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,259.91025700000023,51.5,85.9,1.353759,0.0,1.365049,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,259.9112520000002,51.5,100.0,1.353759,0.0,1.354754,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,261.26597900000024,51.5,85.8,1.354727,0.0,1.354754,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,261.2669880000002,51.5,0.0,1.354727,0.0,1.355736,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,262.6214980000002,51.5,85.8,1.35451,0.0,1.355736,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,262.6224720000002,51.5,0.0,1.35451,0.0,1.355484,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,263.9776840000002,51.5,85.7,1.355212,0.0,1.355484,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,263.9786230000002,51.5,0.0,1.355212,0.0,1.356151,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,265.3380710000002,51.5,85.7,1.359448,0.0,1.356151,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,265.3390060000002,51.5,0.0,1.359448,0.0,1.360383,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,266.6948900000002,52.0,85.9,1.355884,0.0,1.360383,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,266.6958360000002,52.0,0.0,1.355884,0.0,1.35683,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,268.0519270000002,51.5,85.7,1.356091,0.0,1.35683,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,268.0528680000002,51.5,0.0,1.356091,0.0,1.357032,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,269.4192440000002,52.0,85.3,1.366376,0.0,1.357032,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,269.42020600000023,52.0,0.0,1.366376,0.0,1.367338,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,270.77365600000024,52.0,86.1,1.35345,0.0,1.367338,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,270.77457800000025,52.0,0.0,1.35345,0.0,1.354372,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,272.13479900000027,52.0,85.5,1.360221,0.0,1.354372,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,272.13573700000023,52.0,0.0,1.360221,0.0,1.361159,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,273.4976430000002,52.0,85.7,1.361906,0.0,1.361159,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,273.49864000000025,52.0,0.0,1.361906,0.0,1.362903,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,274.8561810000003,51.5,85.5,1.357541,0.0,1.362903,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,274.85712900000027,51.5,0.0,1.357541,0.0,1.358489,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,276.2203050000003,52.0,85.4,1.363176,0.0,1.358489,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,276.22130200000026,52.0,0.0,1.363176,0.0,1.364173,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,277.59050300000024,51.5,85.2,1.369201,0.0,1.364173,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,277.5914530000003,51.5,0.0,1.369201,0.0,1.370151,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,278.96085500000027,52.0,85.1,1.369402,0.0,1.370151,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,278.9617880000003,52.0,0.0,1.369402,0.0,1.370335,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,280.3217770000003,51.5,85.7,1.359989,0.0,1.370335,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,280.3227140000003,51.5,0.0,1.359989,0.0,1.360926,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,281.6769100000003,52.0,85.7,1.354196,0.0,1.360926,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,281.6778560000003,52.0,0.0,1.354196,0.0,1.355142,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,283.0345740000003,52.0,85.7,1.356718,0.0,1.355142,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,283.0355490000003,52.0,0.0,1.356718,0.0,1.357693,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,284.3938590000003,52.0,85.6,1.35831,0.0,1.357693,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,284.3948250000003,52.0,0.0,1.35831,0.0,1.359276,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,285.7578920000003,52.5,85.4,1.363067,0.0,1.359276,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,285.7588130000003,52.5,0.0,1.363067,0.0,1.363988,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,287.1260320000003,52.5,85.2,1.367219,0.0,1.363988,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,287.1269670000003,52.5,0.0,1.367219,0.0,1.368154,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,288.4878570000003,52.0,85.4,1.36089,0.0,1.368154,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,288.4888500000003,52.0,100.0,1.36089,0.0,1.361883,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,289.8593510000003,52.0,85.3,1.370501,0.0,1.361883,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,289.8603500000003,52.0,0.0,1.370501,0.0,1.3715,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,291.21206200000034,52.5,85.9,1.351712,0.0,1.3715,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,291.21300700000035,52.5,0.0,1.351712,0.0,1.352657,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,292.57359000000037,52.5,85.4,1.360583,0.0,1.352657,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,292.5745300000003,52.5,0.0,1.360583,0.0,1.361523,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,293.9395630000003,52.5,85.6,1.365033,0.0,1.361523,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,293.94049600000034,52.5,0.0,1.365033,0.0,1.365966,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,295.29727500000035,52.5,85.8,1.356779,0.0,1.365966,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,295.2982130000003,52.5,0.0,1.356779,0.0,1.357717,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,296.6647780000003,52.5,85.4,1.366565,0.0,1.357717,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,296.6657150000003,52.5,0.0,1.366565,0.0,1.367502,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,298.0384520000003,52.5,85.4,1.372737,0.0,1.367502,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,298.0393900000003,52.5,0.0,1.372737,0.0,1.373675,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,299.39695300000034,52.5,85.6,1.357563,0.0,1.373675,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,299.3978900000003,52.5,0.0,1.357563,0.0,1.3585,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,300.7595520000003,53.0,85.7,1.361662,0.0,1.3585,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,300.7605430000003,53.0,50.0,1.361662,0.0,1.362653,efficientdet_lite4_detection_metadata_2,0.4196,NA
