,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
44,41.96,0.0,22,1.484764,efficientdet_lite4_detection_metadata_2,0.0,1.483455,54.0,34.315886000000006
45,41.96,85.7,22,1.484764,efficientdet_lite4_detection_metadata_2,0.0,1.457807,53.0,35.77369300000001
46,41.96,0.0,23,1.459044,efficientdet_lite4_detection_metadata_2,0.0,1.457807,53.0,35.774930000000005
47,41.96,85.6,23,1.459044,efficientdet_lite4_detection_metadata_2,0.0,1.520746,55.0,37.29567600000001
48,41.96,0.0,24,1.521975,efficientdet_lite4_detection_metadata_2,0.0,1.520746,55.0,37.296905
49,41.96,85.4,24,1.521975,efficientdet_lite4_detection_metadata_2,0.0,1.512577,54.5,38.809482
50,41.96,0.0,25,1.514367,efficientdet_lite4_detection_metadata_2,0.0,1.512577,54.5,38.811272
51,41.96,86.4,25,1.514367,efficientdet_lite4_detection_metadata_2,0.0,1.496366,53.0,40.307638000000004
52,41.96,0.0,26,1.497605,efficientdet_lite4_detection_metadata_2,0.0,1.496366,53.0,40.308877
53,41.96,85.5,26,1.497605,efficientdet_lite4_detection_metadata_2,0.0,1.533953,54.0,41.84283
54,41.96,0.0,27,1.535199,efficientdet_lite4_detection_metadata_2,0.0,1.533953,54.0,41.844076
55,41.96,86.3,27,1.535199,efficientdet_lite4_detection_metadata_2,0.0,1.483826,55.0,43.327902
56,41.96,0.0,28,1.485064,efficientdet_lite4_detection_metadata_2,0.0,1.483826,55.0,43.32914
57,41.96,85.9,28,1.485064,efficientdet_lite4_detection_metadata_2,0.0,1.491474,53.5,44.820614
58,41.96,0.0,29,1.492747,efficientdet_lite4_detection_metadata_2,0.0,1.491474,53.5,44.821887000000004
59,41.96,86.4,29,1.492747,efficientdet_lite4_detection_metadata_2,0.0,1.490227,55.0,46.312114
60,41.96,0.0,30,1.491458,efficientdet_lite4_detection_metadata_2,0.0,1.490227,55.0,46.313345000000005
61,41.96,86.3,30,1.491458,efficientdet_lite4_detection_metadata_2,0.0,1.443451,53.0,47.75679600000001
62,41.96,50.0,31,1.444681,efficientdet_lite4_detection_metadata_2,0.0,1.443451,53.0,47.75802600000001
63,41.96,86.1,31,1.444681,efficientdet_lite4_detection_metadata_2,0.0,1.502897,54.0,49.260923000000005
64,41.96,0.0,32,1.504422,efficientdet_lite4_detection_metadata_2,0.0,1.502897,54.0,49.262448000000006
65,41.96,85.9,32,1.504422,efficientdet_lite4_detection_metadata_2,0.0,1.490577,54.0,50.75302500000001
66,41.96,0.0,33,1.491802,efficientdet_lite4_detection_metadata_2,0.0,1.490577,54.0,50.754250000000006
67,41.96,86.4,33,1.491802,efficientdet_lite4_detection_metadata_2,0.0,1.504535,53.5,52.258785
68,41.96,100.0,34,1.505829,efficientdet_lite4_detection_metadata_2,0.0,1.504535,53.5,52.260079000000005
69,41.96,85.8,34,1.505829,efficientdet_lite4_detection_metadata_2,0.0,1.499385,55.5,53.759464
70,41.96,22.0,35,1.601173,efficientdet_lite4_detection_metadata_2,0.1,1.499385,53.5,53.86125200000001
71,41.96,85.8,35,1.601173,efficientdet_lite4_detection_metadata_2,0.1,1.482783,54.5,55.344035000000005
72,41.96,0.0,36,1.484018,efficientdet_lite4_detection_metadata_2,0.0,1.482783,54.5,55.345270000000006
73,41.96,86.3,36,1.484018,efficientdet_lite4_detection_metadata_2,0.0,1.521859,54.0,56.867129000000006
74,41.96,0.0,37,1.523095,efficientdet_lite4_detection_metadata_2,0.0,1.521859,54.0,56.868365000000004
75,41.96,86.0,37,1.523095,efficientdet_lite4_detection_metadata_2,0.0,1.480208,54.0,58.348573
76,41.96,0.0,38,1.481496,efficientdet_lite4_detection_metadata_2,0.0,1.480208,54.0,58.349861000000004
77,41.96,86.1,38,1.481496,efficientdet_lite4_detection_metadata_2,0.0,1.450214,54.0,59.80007500000001
78,41.96,0.0,39,1.451492,efficientdet_lite4_detection_metadata_2,0.0,1.450214,54.0,59.801353000000006
79,41.96,86.1,39,1.451492,efficientdet_lite4_detection_metadata_2,0.0,1.496872,54.5,61.29822500000001
80,41.96,0.0,40,1.49811,efficientdet_lite4_detection_metadata_2,0.0,1.496872,54.5,61.299463
81,41.96,86.2,40,1.49811,efficientdet_lite4_detection_metadata_2,0.0,1.494126,54.5,62.793589000000004
82,41.96,0.0,41,1.495466,efficientdet_lite4_detection_metadata_2,0.0,1.494126,54.5,62.794929
83,41.96,86.1,41,1.495466,efficientdet_lite4_detection_metadata_2,0.0,1.507917,54.5,64.302846
84,41.96,0.0,42,1.509167,efficientdet_lite4_detection_metadata_2,0.0,1.507917,54.5,64.304096
85,41.96,86.4,42,1.509167,efficientdet_lite4_detection_metadata_2,0.0,1.483875,54.0,65.787971
86,41.96,0.0,43,1.485104,efficientdet_lite4_detection_metadata_2,0.0,1.483875,54.0,65.78920000000001
87,41.96,86.5,43,1.485104,efficientdet_lite4_detection_metadata_2,0.0,1.503576,54.0,67.292776
88,41.96,0.0,44,1.504879,efficientdet_lite4_detection_metadata_2,0.0,1.503576,54.0,67.29407900000001
89,41.96,86.4,44,1.504879,efficientdet_lite4_detection_metadata_2,0.0,1.497968,54.5,68.79204700000001
90,41.96,100.0,45,1.499261,efficientdet_lite4_detection_metadata_2,0.0,1.497968,54.5,68.79334000000001
91,41.96,85.8,45,1.499261,efficientdet_lite4_detection_metadata_2,0.0,1.520044,56.5,70.31338400000001
92,41.96,5.8,46,1.828153,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.520044,54.0,70.62149300000002
93,41.96,85.8,46,1.828153,efficientdet_lite4_detection_metadata_2,0.30000000000000004,1.497923,54.5,72.11941600000002
94,41.96,7.1,47,1.704561,efficientdet_lite4_detection_metadata_2,0.20000000000000004,1.497923,54.0,72.32605400000001
95,41.96,87.4,47,1.704561,efficientdet_lite4_detection_metadata_2,0.20000000000000004,1.487963,55.0,73.814017
96,41.96,4.9,48,1.693822,efficientdet_lite4_detection_metadata_2,0.20000000000000004,1.487963,54.0,74.01987600000001
97,41.96,85.6,48,1.693822,efficientdet_lite4_detection_metadata_2,0.20000000000000004,1.532919,55.0,75.55279500000002
98,41.96,3.7,49,1.739786,efficientdet_lite4_detection_metadata_2,0.20000000000000004,1.532919,54.0,75.759662
99,41.96,85.7,49,1.739786,efficientdet_lite4_detection_metadata_2,0.20000000000000004,1.496705,54.5,77.25636700000001
100,41.96,13.2,50,1.598314,efficientdet_lite4_detection_metadata_2,0.10000000000000003,1.496705,54.5,77.35797600000001
101,41.96,86.1,50,1.598314,efficientdet_lite4_detection_metadata_2,0.10000000000000003,1.479928,54.5,78.83790400000001
102,41.96,0.0,51,1.481231,efficientdet_lite4_detection_metadata_2,2.7755575615628914e-17,1.479928,54.5,78.839207
103,41.96,86.2,51,1.481231,efficientdet_lite4_detection_metadata_2,2.7755575615628914e-17,1.520649,55.0,80.35985600000001
104,41.96,100.0,52,1.52192,efficientdet_lite4_detection_metadata_2,2.7755575615628914e-17,1.520649,55.0,80.361127
105,41.96,85.8,52,1.52192,efficientdet_lite4_detection_metadata_2,2.7755575615628914e-17,1.485246,54.5,81.846373
106,41.96,0.0,53,1.486469,efficientdet_lite4_detection_metadata_2,0.0,1.485246,54.5,81.847596
107,41.96,86.2,53,1.486469,efficientdet_lite4_detection_metadata_2,0.0,1.500592,57.0,83.348188
108,41.96,11.3,54,1.902473,efficientdet_lite4_detection_metadata_2,0.4,1.500592,55.0,83.750069
109,41.96,85.9,54,1.902473,efficientdet_lite4_detection_metadata_2,0.4,1.485558,55.0,85.235627
110,41.96,10.1,55,1.88914,efficientdet_lite4_detection_metadata_2,0.4,1.485558,54.0,85.639209
111,41.96,86.2,55,1.88914,efficientdet_lite4_detection_metadata_2,0.4,1.546284,55.0,87.185493
112,41.96,10.5,56,1.953994,efficientdet_lite4_detection_metadata_2,0.4,1.546284,54.0,87.59320299999999
113,41.96,85.3,56,1.953994,efficientdet_lite4_detection_metadata_2,0.4,1.506695,56.0,89.09989799999998
114,41.96,8.0,57,2.108682,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.506695,54.0,89.70188499999999
115,41.96,85.8,57,2.108682,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.493266,55.0,91.195151
116,41.96,7.6,58,2.099953,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.493266,54.0,91.80183799999999
117,41.96,85.7,58,2.099953,efficientdet_lite4_detection_metadata_2,0.6000000000000001,1.506446,57.5,93.30828399999999
118,41.96,6.2,59,2.614479,efficientdet_lite4_detection_metadata_2,1.1,1.506446,54.0,94.41631699999999
119,41.96,85.7,59,2.614479,efficientdet_lite4_detection_metadata_2,1.1,1.506845,55.0,95.92316199999999
120,41.96,8.7,60,2.610897,efficientdet_lite4_detection_metadata_2,1.1,1.506845,54.0,97.02721399999999
121,41.96,85.2,60,2.610897,efficientdet_lite4_detection_metadata_2,1.1,1.504145,56.5,98.53135899999998
122,41.96,9.6,61,2.907227,efficientdet_lite4_detection_metadata_2,1.4000000000000001,1.504145,55.0,99.93444099999999
123,41.96,86.2,61,2.907227,efficientdet_lite4_detection_metadata_2,1.4000000000000001,1.462729,55.0,101.39716999999999
124,41.96,8.5,62,2.868123,efficientdet_lite4_detection_metadata_2,1.4000000000000001,1.462729,54.0,102.80256399999999
125,41.96,86.4,62,2.868123,efficientdet_lite4_detection_metadata_2,1.4000000000000001,1.505339,55.0,104.307903
126,41.96,9.2,63,2.914085,efficientdet_lite4_detection_metadata_2,1.4000000000000001,1.505339,54.0,105.71664899999999
127,41.96,86.0,63,2.914085,efficientdet_lite4_detection_metadata_2,1.4000000000000001,1.509084,55.0,107.22573299999999
128,41.96,8.8,64,2.917753,efficientdet_lite4_detection_metadata_2,1.4000000000000001,1.509084,54.0,108.634402
129,41.96,87.6,64,2.917753,efficientdet_lite4_detection_metadata_2,1.4000000000000001,1.486784,55.0,110.121186
130,41.96,7.2,65,2.896062,efficientdet_lite4_detection_metadata_2,1.4000000000000001,1.486784,54.0,111.530464
131,41.96,86.8,65,2.896062,efficientdet_lite4_detection_metadata_2,1.4000000000000001,1.514304,55.5,113.04476799999999
132,41.96,7.6,66,3.02319,efficientdet_lite4_detection_metadata_2,1.5000000000000002,1.514304,54.0,114.553654
133,41.96,86.3,66,3.02319,efficientdet_lite4_detection_metadata_2,1.5000000000000002,1.519571,55.0,116.073225
134,41.96,6.5,67,3.028854,efficientdet_lite4_detection_metadata_2,1.5000000000000002,1.519571,53.5,117.58250799999999
135,41.96,86.2,67,3.028854,efficientdet_lite4_detection_metadata_2,1.5000000000000002,1.504064,57.0,119.08657199999999
136,41.96,8.9,68,3.412978,efficientdet_lite4_detection_metadata_2,1.9000000000000004,1.504064,54.0,120.99548599999999
137,41.96,86.4,68,3.412978,efficientdet_lite4_detection_metadata_2,1.9000000000000004,1.522035,55.0,122.51752099999999
138,41.96,8.5,69,3.426641,efficientdet_lite4_detection_metadata_2,1.9000000000000004,1.522035,53.5,124.42212699999999
139,41.96,85.5,69,3.426641,efficientdet_lite4_detection_metadata_2,1.9000000000000004,1.493135,54.5,125.91526199999998
140,41.96,8.4,70,3.299293,efficientdet_lite4_detection_metadata_2,1.8000000000000003,1.493135,54.0,127.72142
141,41.96,85.5,70,3.299293,efficientdet_lite4_detection_metadata_2,1.8000000000000003,1.492742,54.5,129.214162
142,41.96,5.5,71,3.202296,efficientdet_lite4_detection_metadata_2,1.7000000000000002,1.492742,53.5,130.92371599999998
143,41.96,85.5,71,3.202296,efficientdet_lite4_detection_metadata_2,1.7000000000000002,1.519594,54.5,132.44331
144,41.96,8.9,72,3.123648,efficientdet_lite4_detection_metadata_2,1.6,1.519594,54.0,134.047364
145,41.96,86.1,72,3.123648,efficientdet_lite4_detection_metadata_2,1.6,1.479833,55.0,135.527197
146,41.96,9.6,73,3.084846,efficientdet_lite4_detection_metadata_2,1.6,1.479833,54.0,137.13221
147,41.96,85.9,73,3.084846,efficientdet_lite4_detection_metadata_2,1.6,1.486561,55.0,138.61877099999998
148,41.96,8.5,74,3.094842,efficientdet_lite4_detection_metadata_2,1.6,1.486561,54.0,140.227052
149,41.96,86.0,74,3.094842,efficientdet_lite4_detection_metadata_2,1.6,1.48912,54.5,141.716172
150,41.96,7.1,75,2.997939,efficientdet_lite4_detection_metadata_2,1.5,1.48912,54.0,143.224991
151,41.96,86.3,75,2.997939,efficientdet_lite4_detection_metadata_2,1.5,1.498926,55.0,144.723917
152,41.96,8.3,76,3.006944,efficientdet_lite4_detection_metadata_2,1.5,1.498926,54.0,146.231935
153,41.96,85.6,76,3.006944,efficientdet_lite4_detection_metadata_2,1.5,1.537024,55.0,147.768959
154,41.96,9.1,77,3.039828,efficientdet_lite4_detection_metadata_2,1.5,1.537024,54.0,149.271763
155,41.96,86.5,77,3.039828,efficientdet_lite4_detection_metadata_2,1.5,1.502471,54.5,150.77423399999998
156,41.96,9.2,78,2.91093,efficientdet_lite4_detection_metadata_2,1.4,1.502471,54.0,152.18269299999997
157,41.96,87.6,78,2.91093,efficientdet_lite4_detection_metadata_2,1.4,1.453866,55.0,153.63655899999998
158,41.96,7.0,79,2.862617,efficientdet_lite4_detection_metadata_2,1.4,1.453866,53.5,155.04530999999997
159,41.96,85.7,79,2.862617,efficientdet_lite4_detection_metadata_2,1.4,1.50834,54.0,156.55364999999998
160,41.96,8.2,80,2.716547,efficientdet_lite4_detection_metadata_2,1.2,1.50834,54.0,157.76185699999996
161,41.96,85.7,80,2.716547,efficientdet_lite4_detection_metadata_2,1.2,1.492499,55.0,159.25435599999997
162,41.96,8.4,81,2.700372,efficientdet_lite4_detection_metadata_2,1.2,1.492499,54.0,160.46222899999995
163,41.96,85.6,81,2.700372,efficientdet_lite4_detection_metadata_2,1.2,1.500073,54.5,161.96230199999994
164,41.96,8.7,82,2.605536,efficientdet_lite4_detection_metadata_2,1.0999999999999999,1.500073,54.0,163.06776499999995
165,41.96,85.6,82,2.605536,efficientdet_lite4_detection_metadata_2,1.0999999999999999,1.499327,57.0,164.56709199999995
166,41.96,9.5,83,3.004804,efficientdet_lite4_detection_metadata_2,1.5,1.499327,54.0,166.07256899999996
167,41.96,86.0,83,3.004804,efficientdet_lite4_detection_metadata_2,1.5,1.504739,55.5,167.57730799999996
168,41.96,8.9,84,3.10767,efficientdet_lite4_detection_metadata_2,1.6,1.504739,55.0,169.18023899999997
169,41.96,85.8,84,3.10767,efficientdet_lite4_detection_metadata_2,1.6,1.48473,57.0,170.66496899999999
170,41.96,9.1,85,3.492386,efficientdet_lite4_detection_metadata_2,2.0,1.48473,54.0,172.67262499999998
171,41.96,86.0,85,3.492386,efficientdet_lite4_detection_metadata_2,2.0,1.498883,55.0,174.171508
172,41.96,8.3,86,3.50796,efficientdet_lite4_detection_metadata_2,2.0,1.498883,53.5,176.18058499999998
173,41.96,86.0,86,3.50796,efficientdet_lite4_detection_metadata_2,2.0,1.492258,55.0,177.67284299999997
174,41.96,5.8,87,3.500652,efficientdet_lite4_detection_metadata_2,2.0,1.492258,54.0,179.68123699999998
175,41.96,85.8,87,3.500652,efficientdet_lite4_detection_metadata_2,2.0,1.514277,55.0,181.19551399999997
176,41.96,8.4,88,3.520229,efficientdet_lite4_detection_metadata_2,2.0,1.514277,53.5,183.20146599999998
177,41.96,86.9,88,3.520229,efficientdet_lite4_detection_metadata_2,2.0,1.4932,57.0,184.69466599999998
178,41.96,9.7,89,3.896971,efficientdet_lite4_detection_metadata_2,2.4,1.4932,54.0,187.098437
179,41.96,86.2,89,3.896971,efficientdet_lite4_detection_metadata_2,2.4,1.485965,55.0,188.58440199999998
180,41.96,8.4,90,3.896133,efficientdet_lite4_detection_metadata_2,2.4,1.485965,53.5,190.99456999999998
181,41.96,86.3,90,3.896133,efficientdet_lite4_detection_metadata_2,2.4,1.507776,56.5,192.502346
182,41.96,8.8,91,4.217187,efficientdet_lite4_detection_metadata_2,2.7,1.507776,54.0,195.21175699999998
183,41.96,85.5,91,4.217187,efficientdet_lite4_detection_metadata_2,2.7,1.495052,54.5,196.70680899999996
184,41.96,9.1,92,4.104548,efficientdet_lite4_detection_metadata_2,2.6,1.495052,53.5,199.31630499999997
185,41.96,87.5,92,4.104548,efficientdet_lite4_detection_metadata_2,2.6,1.492738,55.0,200.80904299999997
186,41.96,7.5,93,4.102685,efficientdet_lite4_detection_metadata_2,2.6,1.492738,53.5,203.41898999999998
187,41.96,85.7,93,4.102685,efficientdet_lite4_detection_metadata_2,2.6,1.509269,54.5,204.92825899999997
188,41.96,9.4,94,4.018069,efficientdet_lite4_detection_metadata_2,2.5,1.509269,54.0,207.43705899999998
189,41.96,86.2,94,4.018069,efficientdet_lite4_detection_metadata_2,2.5,1.515772,55.5,208.95283099999997
190,41.96,8.7,95,4.12438,efficientdet_lite4_detection_metadata_2,2.6,1.515772,54.0,211.56143899999998
191,41.96,85.8,95,4.12438,efficientdet_lite4_detection_metadata_2,2.6,1.518912,55.0,213.08035099999998
192,41.96,8.0,96,4.128137,efficientdet_lite4_detection_metadata_2,2.6,1.518912,53.5,215.689576
193,41.96,85.8,96,4.128137,efficientdet_lite4_detection_metadata_2,2.6,1.509658,55.5,217.199234
194,41.96,9.3,97,4.220652,efficientdet_lite4_detection_metadata_2,2.7,1.509658,53.5,219.910228
195,41.96,86.1,97,4.220652,efficientdet_lite4_detection_metadata_2,2.7,1.505701,54.0,221.41592899999998
196,41.96,8.8,98,4.015779,efficientdet_lite4_detection_metadata_2,2.5,1.505701,53.5,223.926007
197,41.96,86.0,98,4.015779,efficientdet_lite4_detection_metadata_2,2.5,1.523162,55.0,225.449169
198,41.96,7.9,99,4.033105,efficientdet_lite4_detection_metadata_2,2.5,1.523162,53.5,227.959112
199,41.96,86.0,99,4.033105,efficientdet_lite4_detection_metadata_2,2.5,1.510431,54.5,229.46954300000002
200,41.96,9.0,100,3.917121,efficientdet_lite4_detection_metadata_2,2.4,1.510431,53.5,231.876233
201,41.96,86.2,100,3.917121,efficientdet_lite4_detection_metadata_2,2.4,1.490663,55.0,233.36689600000003
202,41.96,9.3,101,3.900328,efficientdet_lite4_detection_metadata_2,2.4,1.490663,53.5,235.77656100000002
203,41.96,85.1,101,3.900328,efficientdet_lite4_detection_metadata_2,2.4,1.497173,54.5,237.27373400000002
204,41.96,8.2,102,3.807061,efficientdet_lite4_detection_metadata_2,2.3,1.497173,53.5,239.58362200000002
205,41.96,85.6,102,3.807061,efficientdet_lite4_detection_metadata_2,2.3,1.519509,54.0,241.10313100000002
206,41.96,8.7,103,3.627126,efficientdet_lite4_detection_metadata_2,2.0999999999999996,1.519509,53.5,243.21074800000002
207,41.96,86.5,103,3.627126,efficientdet_lite4_detection_metadata_2,2.0999999999999996,1.504653,56.5,244.715401
208,41.96,8.8,104,3.91417,efficientdet_lite4_detection_metadata_2,2.3999999999999995,1.504653,53.0,247.12491800000004
209,41.96,85.8,104,3.91417,efficientdet_lite4_detection_metadata_2,2.3999999999999995,1.527513,54.5,248.65243100000004
210,41.96,8.3,105,3.836319,efficientdet_lite4_detection_metadata_2,2.2999999999999994,1.527513,53.0,250.96123700000004
211,41.96,85.9,105,3.836319,efficientdet_lite4_detection_metadata_2,2.2999999999999994,1.516586,55.0,252.47782300000003
212,41.96,9.0,106,3.823331,efficientdet_lite4_detection_metadata_2,2.2999999999999994,1.516586,53.5,254.78456800000006
213,41.96,85.8,106,3.823331,efficientdet_lite4_detection_metadata_2,2.2999999999999994,1.49285,54.5,256.27741800000007
214,41.96,9.1,107,3.70181,efficientdet_lite4_detection_metadata_2,2.1999999999999993,1.49285,53.5,258.4863780000001
215,41.96,85.0,107,3.70181,efficientdet_lite4_detection_metadata_2,2.1999999999999993,1.514501,54.0,260.0008790000001
216,41.96,9.0,108,3.521312,efficientdet_lite4_detection_metadata_2,1.9999999999999993,1.514501,53.5,262.00769000000014
217,41.96,85.9,108,3.521312,efficientdet_lite4_detection_metadata_2,1.9999999999999993,1.50098,54.0,263.50867000000017
218,41.96,8.8,109,3.310383,efficientdet_lite4_detection_metadata_2,1.7999999999999994,1.50098,53.5,265.31807300000014
219,41.96,85.7,109,3.310383,efficientdet_lite4_detection_metadata_2,1.7999999999999994,1.553017,55.0,266.87109000000015
220,41.96,8.2,110,3.356207,efficientdet_lite4_detection_metadata_2,1.7999999999999994,1.553017,53.5,268.6742800000001
221,41.96,86.3,110,3.356207,efficientdet_lite4_detection_metadata_2,1.7999999999999994,1.474311,54.5,270.1485910000001
222,41.96,9.1,111,3.179954,efficientdet_lite4_detection_metadata_2,1.6999999999999993,1.474311,53.5,271.85423400000013
223,41.96,86.0,111,3.179954,efficientdet_lite4_detection_metadata_2,1.6999999999999993,1.514776,54.0,273.3690100000001
224,41.96,5.4,112,3.023632,efficientdet_lite4_detection_metadata_2,1.4999999999999993,1.514776,53.0,274.87786600000015
225,41.96,86.1,112,3.023632,efficientdet_lite4_detection_metadata_2,1.4999999999999993,1.496683,54.0,276.3745490000002
226,41.96,8.7,113,2.804972,efficientdet_lite4_detection_metadata_2,1.2999999999999994,1.496683,53.0,277.6828380000002
227,41.96,85.9,113,2.804972,efficientdet_lite4_detection_metadata_2,1.2999999999999994,1.529039,55.0,279.2118770000002
228,41.96,8.0,114,2.837282,efficientdet_lite4_detection_metadata_2,1.2999999999999994,1.529039,53.0,280.5201200000002
229,41.96,86.4,114,2.837282,efficientdet_lite4_detection_metadata_2,1.2999999999999994,1.485164,54.0,282.0052840000002
230,41.96,8.7,115,2.593767,efficientdet_lite4_detection_metadata_2,1.0999999999999994,1.485164,53.0,283.1138870000002
231,41.96,86.9,115,2.593767,efficientdet_lite4_detection_metadata_2,1.0999999999999994,1.507475,54.0,284.6213620000002
232,41.96,7.5,116,2.414831,efficientdet_lite4_detection_metadata_2,0.8999999999999995,1.507475,53.5,285.5287180000002
233,41.96,86.1,116,2.414831,efficientdet_lite4_detection_metadata_2,0.8999999999999995,1.444727,56.5,286.9734450000002
234,41.96,5.7,117,2.653226,efficientdet_lite4_detection_metadata_2,1.1999999999999995,1.444727,53.0,288.1819440000002
235,41.96,85.9,117,2.653226,efficientdet_lite4_detection_metadata_2,1.1999999999999995,1.508269,56.0,289.6902130000002
236,41.96,9.2,118,2.917681,efficientdet_lite4_detection_metadata_2,1.3999999999999995,1.508269,53.5,291.09962500000023
237,41.96,86.8,118,2.917681,efficientdet_lite4_detection_metadata_2,1.3999999999999995,1.492702,55.0,292.59232700000024
238,41.96,8.9,119,2.901462,efficientdet_lite4_detection_metadata_2,1.3999999999999995,1.492702,53.5,294.0010870000002
239,41.96,85.6,119,2.901462,efficientdet_lite4_detection_metadata_2,1.3999999999999995,1.539689,55.0,295.5407760000002
