,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
27,13,6.86663,59.4,58.9,72.2,0.325596,0,0.383177,MobileNetV3SSD,0.739
28,14,6.9284609999999995,58.913,58.4,25.0,0.325596,0,0.387427,MobileNetV3SSD,0.739
29,14,7.2543999999999995,59.887,58.9,73.2,0.325939,0,0.387427,MobileNetV3SSD,0.739
30,15,7.316204,58.913,57.9,25.0,0.325939,0,0.387743,MobileNetV3SSD,0.739
31,15,7.640271,59.887,59.4,73.4,0.324067,0,0.387743,MobileNetV3SSD,0.739
32,16,7.701974000000001,59.4,59.9,25.0,0.324067,0,0.38577,MobileNetV3SSD,0.739
33,16,8.029022000000001,59.887,59.9,73.1,0.327048,0,0.38577,MobileNetV3SSD,0.739
34,17,8.090686000000002,59.887,59.4,28.0,0.327048,0,0.388712,MobileNetV3SSD,0.739
35,17,8.417467000000002,60.374,59.9,73.6,0.326781,0,0.388712,MobileNetV3SSD,0.739
36,18,8.479397000000002,59.887,58.9,28.0,0.326781,0,0.388711,MobileNetV3SSD,0.739
37,18,8.801940000000002,59.4,60.3,73.9,0.322543,0,0.388711,MobileNetV3SSD,0.739
38,19,8.863652000000002,60.374,58.9,25.0,0.322543,0,0.384255,MobileNetV3SSD,0.739
39,19,9.183068000000002,61.348,59.9,73.3,0.319416,0,0.384255,MobileNetV3SSD,0.739
40,20,9.246225000000003,59.887,59.9,28.0,0.319416,0,0.382573,MobileNetV3SSD,0.739
41,20,9.572101000000002,60.861,60.8,72.5,0.325876,0,0.382573,MobileNetV3SSD,0.739
42,21,9.633955000000002,60.861,60.3,25.0,0.325876,0,0.38773,MobileNetV3SSD,0.739
43,21,9.954624000000003,60.861,60.3,73.0,0.320669,0,0.38773,MobileNetV3SSD,0.739
44,22,10.016233000000001,60.374,59.9,25.0,0.320669,0,0.382278,MobileNetV3SSD,0.739
45,22,10.344869000000001,60.374,60.8,72.7,0.328636,0,0.382278,MobileNetV3SSD,0.739
46,23,10.406435000000002,60.861,59.9,28.0,0.328636,0,0.390202,MobileNetV3SSD,0.739
47,23,10.732889000000002,60.374,60.3,72.8,0.326454,0,0.390202,MobileNetV3SSD,0.739
48,24,10.794682000000002,60.374,60.3,30.8,0.326454,0,0.388247,MobileNetV3SSD,0.739
49,24,11.125331000000001,60.861,59.4,72.6,0.330649,0,0.388247,MobileNetV3SSD,0.739
50,25,11.187135000000001,59.887,60.8,25.0,0.330649,0,0.392453,MobileNetV3SSD,0.739
51,25,11.507507000000002,60.374,59.4,74.0,0.320372,0,0.392453,MobileNetV3SSD,0.739
52,26,11.569390000000002,59.4,59.9,25.0,0.320372,0,0.382255,MobileNetV3SSD,0.739
53,26,11.891734000000001,60.861,60.3,73.4,0.322344,0,0.382255,MobileNetV3SSD,0.739
54,27,11.953425000000003,60.374,60.3,25.0,0.322344,0,0.384035,MobileNetV3SSD,0.739
55,27,12.277570000000003,60.861,59.9,74.2,0.324145,0,0.384035,MobileNetV3SSD,0.739
56,28,12.339385000000004,59.887,60.3,24.0,0.324145,0,0.38596,MobileNetV3SSD,0.739
57,28,12.658628000000004,61.348,60.8,73.8,0.319243,0,0.38596,MobileNetV3SSD,0.739
58,29,12.720546000000004,60.861,60.8,25.0,0.319243,0,0.381161,MobileNetV3SSD,0.739
59,29,13.049380000000005,60.861,60.3,73.6,0.328834,0,0.381161,MobileNetV3SSD,0.739
60,30,13.111073000000005,60.374,60.8,28.0,0.328834,0,0.390527,MobileNetV3SSD,0.739
61,30,13.441785000000005,61.835,61.8,71.9,0.330712,0,0.390527,MobileNetV3SSD,0.739
62,31,13.503676000000004,61.835,60.3,30.8,0.330712,0,0.392603,MobileNetV3SSD,0.739
63,31,13.831235000000005,61.835,61.3,72.0,0.327559,0,0.392603,MobileNetV3SSD,0.739
64,32,13.893162000000004,61.348,61.3,30.8,0.327559,0,0.389486,MobileNetV3SSD,0.739
65,32,14.219370000000003,61.835,62.3,72.5,0.326208,0,0.389486,MobileNetV3SSD,0.739
66,33,14.281191000000003,61.348,61.3,28.0,0.326208,0,0.388029,MobileNetV3SSD,0.739
67,33,14.607536000000003,62.809,61.8,72.5,0.326345,0,0.388029,MobileNetV3SSD,0.739
68,34,14.669517000000003,61.835,60.3,30.8,0.326345,0,0.388326,MobileNetV3SSD,0.739
69,34,14.987348000000003,61.348,60.8,74.5,0.317831,0,0.388326,MobileNetV3SSD,0.739
70,35,15.049202000000003,60.861,60.3,25.0,0.317831,0,0.379685,MobileNetV3SSD,0.739
71,35,15.376861000000003,62.322,62.3,72.2,0.327659,0,0.379685,MobileNetV3SSD,0.739
72,36,15.438525000000002,60.861,61.3,25.0,0.327659,0,0.389323,MobileNetV3SSD,0.739
73,36,15.764828000000001,62.322,62.3,73.7,0.326303,0,0.389323,MobileNetV3SSD,0.739
74,37,15.826795,62.322,60.3,25.0,0.326303,0,0.38827,MobileNetV3SSD,0.739
75,37,16.14406,62.809,61.8,74.3,0.317265,0,0.38827,MobileNetV3SSD,0.739
76,38,16.205719000000002,61.835,61.3,25.0,0.317265,0,0.378924,MobileNetV3SSD,0.739
77,38,16.527202000000003,62.322,60.8,74.4,0.321483,0,0.378924,MobileNetV3SSD,0.739
78,39,16.588733,60.861,60.3,28.0,0.321483,0,0.383014,MobileNetV3SSD,0.739
79,39,16.916716,61.835,62.8,72.4,0.327983,0,0.383014,MobileNetV3SSD,0.739
80,40,16.978738,62.809,61.3,25.0,0.327983,0,0.390005,MobileNetV3SSD,0.739
81,40,17.308573,62.322,62.3,71.9,0.329835,0,0.390005,MobileNetV3SSD,0.739
82,41,17.370414,62.322,62.3,25.0,0.329835,0,0.391676,MobileNetV3SSD,0.739
83,41,17.694998000000002,62.809,62.8,73.3,0.324584,0,0.391676,MobileNetV3SSD,0.739
84,42,17.756579,62.809,61.3,25.0,0.324584,0,0.386165,MobileNetV3SSD,0.739
85,42,18.084328999999997,62.809,62.3,73.4,0.32775,0,0.386165,MobileNetV3SSD,0.739
86,43,18.146108999999996,62.322,61.8,25.0,0.32775,0,0.38953,MobileNetV3SSD,0.739
87,43,18.473252999999996,62.322,61.8,72.7,0.327144,0,0.38953,MobileNetV3SSD,0.739
88,44,18.534988999999996,61.835,61.3,25.0,0.327144,0,0.38888,MobileNetV3SSD,0.739
89,44,18.854759999999995,63.296,62.8,74.5,0.319771,0,0.38888,MobileNetV3SSD,0.739
90,45,18.916467999999995,62.809,61.8,25.0,0.319771,0,0.381479,MobileNetV3SSD,0.739
91,45,19.244033999999996,62.809,61.8,73.6,0.327566,0,0.381479,MobileNetV3SSD,0.739
92,46,19.305802999999994,61.835,61.8,25.0,0.327566,0,0.389335,MobileNetV3SSD,0.739
93,46,19.634487999999994,62.809,62.8,73.4,0.328685,0,0.389335,MobileNetV3SSD,0.739
94,47,19.696128999999996,62.809,61.3,28.0,0.328685,0,0.390326,MobileNetV3SSD,0.739
95,47,20.020598999999997,62.809,61.8,73.2,0.32447,0,0.390326,MobileNetV3SSD,0.739
96,48,20.082311999999995,61.835,62.3,25.0,0.32447,0,0.386183,MobileNetV3SSD,0.739
97,48,20.413099999999993,62.809,62.3,73.1,0.330788,0,0.386183,MobileNetV3SSD,0.739
98,49,20.475177999999996,62.322,62.8,25.0,0.330788,0,0.392866,MobileNetV3SSD,0.739
99,49,20.801535999999995,63.783,62.3,73.9,0.326358,0,0.392866,MobileNetV3SSD,0.739
100,50,20.864038999999995,62.322,61.8,25.0,0.326358,0,0.388861,MobileNetV3SSD,0.739
101,50,21.190754999999996,63.296,62.8,72.9,0.326716,0,0.388861,MobileNetV3SSD,0.739
102,51,21.252259999999996,62.809,62.8,25.0,0.326716,0,0.388221,MobileNetV3SSD,0.739
103,51,21.577061999999994,64.27,63.3,73.9,0.324802,0,0.388221,MobileNetV3SSD,0.739
104,52,21.638711999999995,63.296,62.3,28.0,0.324802,0,0.386452,MobileNetV3SSD,0.739
105,52,21.967572999999994,63.296,63.3,73.6,0.328861,0,0.386452,MobileNetV3SSD,0.739
106,53,22.029329999999995,63.296,63.3,28.0,0.328861,0,0.390618,MobileNetV3SSD,0.739
107,53,22.360263999999994,64.757,62.8,72.1,0.330934,0,0.390618,MobileNetV3SSD,0.739
108,54,22.421993999999994,62.809,63.3,28.0,0.330934,0,0.392664,MobileNetV3SSD,0.739
109,54,22.749886999999994,63.296,63.7,72.1,0.327893,0,0.392664,MobileNetV3SSD,0.739
110,55,22.811743999999994,63.783,63.3,26.1,0.327893,0,0.38975,MobileNetV3SSD,0.739
111,55,23.139946999999992,64.27,62.8,73.4,0.328203,0,0.38975,MobileNetV3SSD,0.739
112,56,23.201641999999993,62.809,62.3,25.0,0.328203,0,0.389898,MobileNetV3SSD,0.739
113,56,23.52895999999999,64.27,63.7,73.6,0.327318,0,0.389898,MobileNetV3SSD,0.739
114,57,23.590551999999988,63.783,63.3,25.0,0.327318,0,0.38891,MobileNetV3SSD,0.739
115,57,23.914669999999987,62.809,63.7,73.2,0.324118,0,0.38891,MobileNetV3SSD,0.739
116,58,23.97649799999999,63.783,63.3,28.0,0.324118,0,0.385946,MobileNetV3SSD,0.739
117,58,24.306930999999988,63.783,63.7,72.3,0.330433,0,0.385946,MobileNetV3SSD,0.739
118,59,24.36879999999999,63.783,63.3,25.0,0.330433,0,0.392302,MobileNetV3SSD,0.739
119,59,24.691949999999988,64.757,64.2,73.4,0.32315,0,0.392302,MobileNetV3SSD,0.739
120,60,24.75374699999999,64.27,62.8,28.0,0.32315,0,0.384947,MobileNetV3SSD,0.739
121,60,25.07824299999999,63.783,63.3,73.4,0.324496,0,0.384947,MobileNetV3SSD,0.739
122,61,25.13990299999999,63.296,61.8,25.0,0.324496,0,0.386156,MobileNetV3SSD,0.739
123,61,25.47060599999999,64.27,63.7,72.1,0.330703,0,0.386156,MobileNetV3SSD,0.739
124,62,25.532364999999988,63.783,63.7,25.0,0.330703,0,0.392462,MobileNetV3SSD,0.739
125,62,25.86076399999999,62.809,63.3,73.1,0.328399,0,0.392462,MobileNetV3SSD,0.739
126,63,25.92252399999999,63.296,62.8,25.0,0.328399,0,0.390159,MobileNetV3SSD,0.739
127,63,26.24682799999999,63.783,63.3,73.5,0.324304,0,0.390159,MobileNetV3SSD,0.739
128,64,26.30860899999999,63.296,62.8,25.0,0.324304,0,0.386085,MobileNetV3SSD,0.739
129,64,26.63417999999999,64.757,63.7,73.4,0.325571,0,0.386085,MobileNetV3SSD,0.739
130,65,26.69586099999999,63.783,63.3,30.8,0.325571,0,0.387252,MobileNetV3SSD,0.739
131,65,27.02301899999999,64.757,63.3,72.4,0.327158,0,0.387252,MobileNetV3SSD,0.739
132,66,27.08491099999999,63.296,63.7,28.0,0.327158,0,0.38905,MobileNetV3SSD,0.739
133,66,27.41375199999999,63.783,64.2,73.1,0.328841,0,0.38905,MobileNetV3SSD,0.739
134,67,27.475713999999993,64.27,64.2,25.0,0.328841,0,0.390803,MobileNetV3SSD,0.739
135,67,27.801925999999995,64.27,64.2,72.7,0.326212,0,0.390803,MobileNetV3SSD,0.739
136,68,27.86365199999999,64.27,64.2,25.0,0.326212,0,0.387938,MobileNetV3SSD,0.739
137,68,28.19532899999999,64.27,64.7,73.0,0.331677,0,0.387938,MobileNetV3SSD,0.739
138,69,28.25723099999999,64.757,63.3,25.0,0.331677,0,0.393579,MobileNetV3SSD,0.739
139,69,28.59025999999999,64.757,63.7,72.2,0.333029,0,0.393579,MobileNetV3SSD,0.739
140,70,28.65214299999999,63.783,63.7,25.0,0.333029,0,0.394912,MobileNetV3SSD,0.739
141,70,28.98171899999999,64.27,64.7,73.6,0.329576,0,0.394912,MobileNetV3SSD,0.739
142,71,29.04334799999999,64.757,64.2,28.0,0.329576,0,0.391205,MobileNetV3SSD,0.739
143,71,29.35696799999999,65.731,64.2,75.3,0.31362,0,0.391205,MobileNetV3SSD,0.739
144,72,29.41877199999999,64.27,63.3,25.0,0.31362,0,0.375424,MobileNetV3SSD,0.739
145,72,29.74232699999999,65.244,64.2,73.0,0.323555,0,0.375424,MobileNetV3SSD,0.739
146,73,29.80415999999999,64.27,63.7,30.8,0.323555,0,0.385388,MobileNetV3SSD,0.739
147,73,30.13671599999999,65.244,64.7,73.0,0.332556,0,0.385388,MobileNetV3SSD,0.739
148,74,30.19843099999999,64.757,62.8,25.0,0.332556,0,0.394271,MobileNetV3SSD,0.739
149,74,30.52415099999999,65.244,64.7,73.5,0.32572,0,0.394271,MobileNetV3SSD,0.739
150,75,30.585874999999987,64.757,64.7,28.0,0.32572,0,0.387444,MobileNetV3SSD,0.739
151,75,30.917935999999987,64.757,64.2,72.3,0.332061,0,0.387444,MobileNetV3SSD,0.739
152,76,30.97986399999999,64.27,63.3,28.0,0.332061,0,0.393989,MobileNetV3SSD,0.739
153,76,31.307057999999987,64.757,65.2,73.2,0.327194,0,0.393989,MobileNetV3SSD,0.739
154,77,31.36903899999999,65.244,64.2,25.0,0.327194,0,0.389175,MobileNetV3SSD,0.739
155,77,31.70296199999999,65.244,64.2,72.0,0.333923,0,0.389175,MobileNetV3SSD,0.739
156,78,31.76511699999999,64.27,64.2,25.0,0.333923,0,0.396078,MobileNetV3SSD,0.739
157,78,32.09853899999999,65.244,64.7,72.8,0.333422,0,0.396078,MobileNetV3SSD,0.739
158,79,32.16006199999999,64.757,63.7,28.0,0.333422,0,0.394945,MobileNetV3SSD,0.739
159,79,32.48943599999999,65.244,64.7,73.1,0.329374,0,0.394945,MobileNetV3SSD,0.739
160,80,32.551070999999986,64.757,64.2,26.1,0.329374,0,0.391009,MobileNetV3SSD,0.739
161,80,32.877918999999984,65.244,64.7,72.9,0.326848,0,0.391009,MobileNetV3SSD,0.739
162,81,32.93944599999999,64.757,63.3,24.0,0.326848,0,0.388375,MobileNetV3SSD,0.739
163,81,33.27905499999999,65.244,65.2,72.8,0.339609,0,0.388375,MobileNetV3SSD,0.739
164,82,33.34082899999999,65.244,63.7,30.8,0.339609,0,0.401383,MobileNetV3SSD,0.739
165,82,33.67203299999999,64.757,64.2,72.6,0.331204,0,0.401383,MobileNetV3SSD,0.739
166,83,33.73377699999999,64.757,65.2,28.0,0.331204,0,0.392948,MobileNetV3SSD,0.739
167,83,34.06094999999999,65.731,64.7,74.1,0.327173,0,0.392948,MobileNetV3SSD,0.739
168,84,34.122435999999986,64.757,62.8,28.0,0.327173,0,0.388659,MobileNetV3SSD,0.739
169,84,34.45187199999999,65.731,64.7,74.1,0.329436,0,0.388659,MobileNetV3SSD,0.739
170,85,34.513545999999984,64.27,63.7,25.0,0.329436,0,0.39111,MobileNetV3SSD,0.739
171,85,34.84808499999998,65.731,64.7,72.8,0.334539,0,0.39111,MobileNetV3SSD,0.739
172,86,34.909767999999985,64.757,64.2,28.0,0.334539,0,0.396222,MobileNetV3SSD,0.739
173,86,35.23716499999998,66.218,66.7,72.9,0.327397,0,0.396222,MobileNetV3SSD,0.739
174,87,35.298867999999985,66.705,63.7,25.0,0.327397,0,0.3891,MobileNetV3SSD,0.739
175,87,35.62959199999999,65.244,64.7,72.3,0.330724,0,0.3891,MobileNetV3SSD,0.739
176,88,35.691062999999986,64.757,64.2,25.0,0.330724,0,0.392195,MobileNetV3SSD,0.739
177,88,36.018796999999985,65.244,64.7,72.7,0.327734,0,0.392195,MobileNetV3SSD,0.739
178,89,36.08049399999999,64.757,63.3,25.0,0.327734,0,0.389431,MobileNetV3SSD,0.739
179,89,36.40802799999999,64.27,64.7,72.7,0.327534,0,0.389431,MobileNetV3SSD,0.739
180,90,36.46988599999999,64.757,63.7,28.0,0.327534,0,0.389392,MobileNetV3SSD,0.739
181,90,36.794969999999985,65.731,65.7,73.7,0.325084,0,0.389392,MobileNetV3SSD,0.739
182,91,36.856627999999986,65.731,65.2,25.0,0.325084,0,0.386742,MobileNetV3SSD,0.739
183,91,37.19305999999999,65.244,65.7,72.3,0.336432,0,0.386742,MobileNetV3SSD,0.739
184,92,37.254435999999984,65.731,65.7,30.8,0.336432,0,0.397808,MobileNetV3SSD,0.739
185,92,37.61078999999999,65.731,65.7,81.4,0.356354,0,0.397808,MobileNetV3SSD,0.739
186,93,37.679560999999985,65.731,65.2,51.9,0.356354,0,0.425125,MobileNetV3SSD,0.739
187,93,38.15667599999998,65.731,64.7,85.7,0.477115,0,0.425125,MobileNetV3SSD,0.739
188,94,38.22557999999999,64.757,65.2,50.0,0.477115,0,0.546019,MobileNetV3SSD,0.739
189,94,38.548853999999984,66.218,65.7,72.8,0.323274,0,0.546019,MobileNetV3SSD,0.739
190,95,38.61048199999998,65.731,65.2,28.0,0.323274,0,0.384902,MobileNetV3SSD,0.739
191,95,38.93306399999998,65.244,65.7,73.9,0.322582,0,0.384902,MobileNetV3SSD,0.739
192,96,38.99510699999998,65.731,66.7,28.0,0.322582,0,0.384625,MobileNetV3SSD,0.739
193,96,39.32002199999998,64.757,65.7,72.7,0.324915,0,0.384625,MobileNetV3SSD,0.739
194,97,39.38168599999998,65.731,65.7,25.0,0.324915,0,0.386579,MobileNetV3SSD,0.739
195,97,39.70141899999998,66.705,66.2,73.7,0.319733,0,0.386579,MobileNetV3SSD,0.739
196,98,39.76289499999998,66.218,64.2,25.0,0.319733,0,0.381209,MobileNetV3SSD,0.739
197,98,40.08828899999998,66.218,65.7,72.8,0.325394,0,0.381209,MobileNetV3SSD,0.739
198,99,40.149949999999976,65.731,64.7,25.0,0.325394,0,0.387055,MobileNetV3SSD,0.739
199,99,40.475018999999975,66.218,64.7,73.5,0.325069,0,0.387055,MobileNetV3SSD,0.739
200,100,40.53658899999998,64.757,65.2,25.0,0.325069,0,0.386639,MobileNetV3SSD,0.739
201,100,40.865097999999975,67.192,65.2,72.1,0.328509,0,0.386639,MobileNetV3SSD,0.739
202,101,40.92712699999998,65.244,65.7,25.0,0.328509,0,0.390538,MobileNetV3SSD,0.739
203,101,41.24596199999998,65.244,65.2,74.3,0.318835,0,0.390538,MobileNetV3SSD,0.739
204,102,41.30726899999998,65.731,65.7,28.0,0.318835,0,0.380142,MobileNetV3SSD,0.739
205,102,41.62977899999998,66.705,66.2,74.4,0.32251,0,0.380142,MobileNetV3SSD,0.739
206,103,41.69130199999998,66.218,65.7,25.0,0.32251,0,0.384033,MobileNetV3SSD,0.739
207,103,42.02141199999998,66.218,65.7,71.9,0.33011,0,0.384033,MobileNetV3SSD,0.739
208,104,42.08297199999998,65.731,66.2,25.0,0.33011,0,0.39167,MobileNetV3SSD,0.739
209,104,42.406380999999975,66.218,65.7,74.7,0.323409,0,0.39167,MobileNetV3SSD,0.739
210,105,42.46786899999998,65.731,66.2,28.0,0.323409,0,0.384897,MobileNetV3SSD,0.739
211,105,42.797995999999976,67.192,66.2,73.6,0.330127,0,0.384897,MobileNetV3SSD,0.739
212,106,42.85996499999998,66.218,65.7,24.0,0.330127,0,0.392096,MobileNetV3SSD,0.739
213,106,43.186450999999984,67.192,66.2,73.4,0.326486,0,0.392096,MobileNetV3SSD,0.739
214,107,43.24788499999998,66.218,65.7,25.0,0.326486,0,0.38792,MobileNetV3SSD,0.739
215,107,43.574452999999984,67.192,64.7,72.7,0.326568,0,0.38792,MobileNetV3SSD,0.739
216,108,43.636144999999985,64.757,64.7,25.0,0.326568,0,0.38826,MobileNetV3SSD,0.739
217,108,43.96350299999998,66.705,65.7,73.4,0.327358,0,0.38826,MobileNetV3SSD,0.739
218,109,44.025052999999986,65.731,66.2,25.0,0.327358,0,0.388908,MobileNetV3SSD,0.739
219,109,44.354753999999986,67.192,66.2,72.3,0.329701,0,0.388908,MobileNetV3SSD,0.739
220,110,44.416403999999986,66.218,65.2,30.8,0.329701,0,0.391351,MobileNetV3SSD,0.739
221,110,44.742648999999986,66.218,66.7,72.4,0.326245,0,0.391351,MobileNetV3SSD,0.739
222,111,44.804386999999984,66.705,65.2,26.1,0.326245,0,0.387983,MobileNetV3SSD,0.739
223,111,45.126890999999986,67.192,65.7,73.4,0.322504,0,0.387983,MobileNetV3SSD,0.739
224,112,45.188512999999986,65.731,66.2,28.0,0.322504,0,0.384126,MobileNetV3SSD,0.739
225,112,45.51779399999999,66.705,66.2,73.4,0.329281,0,0.384126,MobileNetV3SSD,0.739
226,113,45.57946099999999,66.218,65.2,25.0,0.329281,0,0.390948,MobileNetV3SSD,0.739
227,113,45.91262799999999,66.705,66.7,72.6,0.333167,0,0.390948,MobileNetV3SSD,0.739
228,114,45.97417499999999,66.705,64.7,25.0,0.333167,0,0.394714,MobileNetV3SSD,0.739
229,114,46.30209799999999,67.192,66.7,73.1,0.327923,0,0.394714,MobileNetV3SSD,0.739
230,115,46.363877999999985,66.705,66.2,25.0,0.327923,0,0.389703,MobileNetV3SSD,0.739
231,115,46.697473999999985,66.705,66.2,71.8,0.333596,0,0.389703,MobileNetV3SSD,0.739
232,116,46.75905299999999,66.218,65.2,28.0,0.333596,0,0.395175,MobileNetV3SSD,0.739
233,116,47.089109999999984,66.705,66.7,72.6,0.330057,0,0.395175,MobileNetV3SSD,0.739
234,117,47.150711999999984,66.705,66.2,25.0,0.330057,0,0.391659,MobileNetV3SSD,0.739
235,117,47.477364999999985,66.218,66.2,73.6,0.326653,0,0.391659,MobileNetV3SSD,0.739
236,118,47.53914899999999,66.218,66.7,28.0,0.326653,0,0.388437,MobileNetV3SSD,0.739
237,118,47.86586999999999,66.218,66.7,73.5,0.326721,0,0.388437,MobileNetV3SSD,0.739
238,119,47.927596999999984,66.705,66.2,25.0,0.326721,0,0.388448,MobileNetV3SSD,0.739
239,119,48.25652599999999,66.705,66.7,73.1,0.328929,0,0.388448,MobileNetV3SSD,0.739
240,120,48.31840099999999,66.705,66.7,25.0,0.328929,0,0.390804,MobileNetV3SSD,0.739
241,120,48.653140999999984,67.679,66.7,72.2,0.33474,0,0.390804,MobileNetV3SSD,0.739
242,121,48.71484299999999,66.705,66.2,25.0,0.33474,0,0.396442,MobileNetV3SSD,0.739
243,121,49.04631299999999,66.218,66.2,73.3,0.33147,0,0.396442,MobileNetV3SSD,0.739
244,122,49.10806999999999,66.218,66.7,25.0,0.33147,0,0.393227,MobileNetV3SSD,0.739
245,122,49.43644099999999,66.705,66.7,72.7,0.328371,0,0.393227,MobileNetV3SSD,0.739
246,123,49.49790399999999,66.705,67.2,25.0,0.328371,0,0.389834,MobileNetV3SSD,0.739
247,123,49.82491799999999,67.679,66.2,73.4,0.327014,0,0.389834,MobileNetV3SSD,0.739
248,124,49.88670599999999,66.218,66.7,25.0,0.327014,0,0.388802,MobileNetV3SSD,0.739
249,124,50.20933799999999,66.705,67.2,74.1,0.322632,0,0.388802,MobileNetV3SSD,0.739
250,125,50.27074599999999,67.192,66.7,26.1,0.322632,0,0.38404,MobileNetV3SSD,0.739
251,125,50.602600999999986,67.192,66.7,71.8,0.331855,0,0.38404,MobileNetV3SSD,0.739
252,126,50.66440999999999,66.705,65.7,25.0,0.331855,0,0.393664,MobileNetV3SSD,0.739
253,126,50.98808299999999,67.679,66.7,74.0,0.323673,0,0.393664,MobileNetV3SSD,0.739
254,127,51.04977099999999,66.705,65.7,28.0,0.323673,0,0.385361,MobileNetV3SSD,0.739
255,127,51.38005499999999,67.192,66.2,72.1,0.330284,0,0.385361,MobileNetV3SSD,0.739
256,128,51.441770999999996,66.218,65.7,25.0,0.330284,0,0.392,MobileNetV3SSD,0.739
257,128,51.76547299999999,66.705,66.2,73.5,0.323702,0,0.392,MobileNetV3SSD,0.739
258,129,51.827057999999994,66.218,67.2,28.0,0.323702,0,0.385287,MobileNetV3SSD,0.739
259,129,52.151602999999994,67.679,66.7,74.1,0.324545,0,0.385287,MobileNetV3SSD,0.739
260,130,52.21354099999999,66.705,66.7,25.0,0.324545,0,0.386483,MobileNetV3SSD,0.739
261,130,52.544861999999995,68.166,67.6,73.1,0.331321,0,0.386483,MobileNetV3SSD,0.739
262,131,52.606590999999995,67.679,67.2,25.0,0.331321,0,0.39305,MobileNetV3SSD,0.739
263,131,52.93899999999999,66.705,66.2,72.4,0.332409,0,0.39305,MobileNetV3SSD,0.739
264,132,53.000747999999994,66.218,66.2,25.0,0.332409,0,0.394157,MobileNetV3SSD,0.739
265,132,53.31713799999999,67.192,66.2,74.8,0.31639,0,0.394157,MobileNetV3SSD,0.739
266,133,53.37898299999999,66.218,66.2,25.0,0.31639,0,0.378235,MobileNetV3SSD,0.739
267,133,53.70930799999999,67.192,66.2,72.6,0.330325,0,0.378235,MobileNetV3SSD,0.739
268,134,53.77093899999999,66.218,67.2,28.0,0.330325,0,0.391956,MobileNetV3SSD,0.739
269,134,54.09188699999999,68.166,67.6,74.2,0.320948,0,0.391956,MobileNetV3SSD,0.739
270,135,54.15373099999999,67.679,66.2,25.0,0.320948,0,0.382792,MobileNetV3SSD,0.739
271,135,54.47512,68.166,66.7,73.2,0.321389,0,0.382792,MobileNetV3SSD,0.739
272,136,54.53689599999999,66.705,66.7,28.0,0.321389,0,0.383165,MobileNetV3SSD,0.739
