,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
225,112,155.198243,47.5,85.6,1.350763,0.04995734961272991,1.420257,efficientdet_lite4_detection_metadata_2,0.39404,NA
226,113,155.252842,47.5,4.8,1.350763,0.032905882640809514,1.405362,efficientdet_lite4_detection_metadata_2,0.40256,NA
227,113,156.61422399999998,48.0,85.4,1.361382,0.032905882640809514,1.405362,efficientdet_lite3_detection_metadata_1,0.40256,NA
228,114,156.651207,47.5,13.3,1.361382,0.8158732826408096,1.398365,efficientdet_lite3_detection_metadata_1,0.40256,NA
229,114,157.272102,48.0,84.8,0.620895,0.8158732826408096,1.398365,efficientdet_lite3_detection_metadata_1,0.40256,NA
230,115,158.102819,47.0,3.6,0.620895,0.8158732826408096,1.451612,efficientdet_lite3_detection_metadata_1,0.40256,NA
231,115,158.685943,48.0,84.0,0.583124,0.8158732826408096,1.451612,efficientdet_lite3_detection_metadata_1,0.40256,NA
232,116,159.516104,47.0,3.3,0.583124,0.83292474961273,1.413285,efficientdet_lite3_detection_metadata_1,0.39404,NA
233,116,160.11062700000002,48.0,82.5,0.594523,0.83292474961273,1.413285,efficientdet_lite3_detection_metadata_1,0.39404,NA
234,117,160.95802400000002,46.5,3.5,0.594523,0.8503948251958556,1.44192,efficientdet_lite3_detection_metadata_1,0.38552,NA
235,117,161.54184500000002,48.0,83.3,0.583821,0.8503948251958556,1.44192,efficientdet_lite3_detection_metadata_1,0.38552,NA
236,118,162.406932,46.5,2.9,0.583821,0.8682991160411407,1.448908,efficientdet_lite3_detection_metadata_1,0.377,NA
237,118,162.99364500000001,48.0,83.5,0.586713,0.8682991160411407,1.448908,efficientdet_lite3_detection_metadata_1,0.377,NA
238,119,163.87649900000002,47.0,3.4,0.586713,0.8682991160411407,1.469567,efficientdet_lite3_detection_metadata_1,0.377,NA
239,119,164.46043100000003,48.0,83.6,0.583932,0.8682991160411407,1.469567,efficientdet_lite3_detection_metadata_1,0.377,NA
240,120,165.342304,46.5,2.3,0.583932,0.8682991160411407,1.465805,efficientdet_lite3_detection_metadata_1,0.377,NA
241,120,165.932487,47.5,83.3,0.590183,0.8682991160411407,1.465805,efficientdet_lite4_detection_metadata_2,0.377,NA
242,121,166.80942900000002,47.0,6.8,0.590183,0.06742742519585554,1.467125,efficientdet_lite4_detection_metadata_2,0.38552,NA
243,121,168.16178800000003,48.0,85.4,1.352359,0.06742742519585554,1.467125,efficientdet_lite3_detection_metadata_1,0.38552,NA
244,122,168.23439800000003,47.5,6.9,1.352359,0.8503948251958556,1.424969,efficientdet_lite3_detection_metadata_1,0.38552,NA
245,122,168.82202200000003,48.0,83.0,0.587624,0.8503948251958556,1.424969,efficientdet_lite3_detection_metadata_1,0.38552,NA
246,123,169.68815200000003,47.0,2.3,0.587624,0.8503948251958556,1.453754,efficientdet_lite3_detection_metadata_1,0.38552,NA
247,123,170.28052100000002,48.0,82.5,0.592369,0.8503948251958556,1.453754,efficientdet_lite3_detection_metadata_1,0.38552,NA
248,124,171.14635700000002,47.0,5.2,0.592369,0.8503948251958556,1.458205,efficientdet_lite3_detection_metadata_1,0.38552,NA
249,124,171.72788400000002,48.0,84.3,0.581527,0.8503948251958556,1.458205,efficientdet_lite3_detection_metadata_1,0.38552,NA
250,125,172.59469,47.0,2.3,0.581527,0.8503948251958556,1.448333,efficientdet_lite3_detection_metadata_1,0.38552,NA
251,125,173.18434200000002,48.0,83.1,0.589652,0.8503948251958556,1.448333,efficientdet_lite3_detection_metadata_1,0.38552,NA
252,126,174.049035,46.5,4.0,0.589652,0.8682991160411407,1.454345,efficientdet_lite3_detection_metadata_1,0.377,NA
253,126,174.63487700000002,48.0,83.0,0.585842,0.8682991160411407,1.454345,efficientdet_lite3_detection_metadata_1,0.377,NA
254,127,175.518483,46.5,2.0,0.585842,0.8682991160411407,1.469448,efficientdet_lite3_detection_metadata_1,0.377,NA
255,127,176.109449,47.5,83.2,0.590966,0.8682991160411407,1.469448,efficientdet_lite4_detection_metadata_2,0.377,NA
256,128,176.99249700000001,47.0,3.1,0.590966,0.06742742519585554,1.474014,efficientdet_lite4_detection_metadata_2,0.38552,NA
257,128,178.360812,48.0,85.3,1.368315,0.06742742519585554,1.474014,efficientdet_lite3_detection_metadata_1,0.38552,NA
258,129,178.43303400000002,47.5,15.6,1.368315,0.8503948251958556,1.440537,efficientdet_lite3_detection_metadata_1,0.38552,NA
259,129,179.021068,48.0,84.0,0.588034,0.8503948251958556,1.440537,efficientdet_lite3_detection_metadata_1,0.38552,NA
260,130,179.885263,46.5,3.5,0.588034,0.8503948251958556,1.452229,efficientdet_lite3_detection_metadata_1,0.38552,NA
261,130,180.476528,48.5,82.7,0.591265,0.8503948251958556,1.452229,efficientdet_lite3_detection_metadata_1,0.38552,NA
262,131,181.341934,46.5,3.2,0.591265,0.8503948251958556,1.456671,efficientdet_lite3_detection_metadata_1,0.38552,NA
263,131,181.936765,48.5,82.7,0.594831,0.8503948251958556,1.456671,efficientdet_lite3_detection_metadata_1,0.38552,NA
264,132,182.80268700000002,47.0,2.6,0.594831,0.8503948251958556,1.460753,efficientdet_lite3_detection_metadata_1,0.38552,NA
265,132,183.38886700000003,48.5,83.5,0.58618,0.8503948251958556,1.460753,efficientdet_lite3_detection_metadata_1,0.38552,NA
266,133,184.25294800000003,47.0,3.5,0.58618,0.8682991160411407,1.450261,efficientdet_lite3_detection_metadata_1,0.377,NA
267,133,184.85471800000002,48.0,82.0,0.60177,0.8682991160411407,1.450261,efficientdet_lite3_detection_metadata_1,0.377,NA
268,134,185.73798800000003,46.5,3.1,0.60177,0.8682991160411407,1.48504,efficientdet_lite3_detection_metadata_1,0.377,NA
269,134,186.32703700000002,49.0,83.3,0.589049,0.8682991160411407,1.48504,efficientdet_lite3_detection_metadata_1,0.377,NA
270,135,187.21026900000004,47.0,3.9,0.589049,0.8682991160411407,1.472281,efficientdet_lite3_detection_metadata_1,0.377,NA
271,135,187.80690600000003,48.5,82.4,0.596637,0.8682991160411407,1.472281,efficientdet_lite3_detection_metadata_1,0.377,NA
272,136,188.69090900000003,46.5,2.3,0.596637,0.8682991160411407,1.48064,efficientdet_lite3_detection_metadata_1,0.377,NA
273,136,189.27775400000004,48.5,83.3,0.586845,0.8682991160411407,1.48064,efficientdet_lite3_detection_metadata_1,0.377,NA
274,137,190.16007200000004,46.5,2.8,0.586845,0.8682991160411407,1.469163,efficientdet_lite3_detection_metadata_1,0.377,NA
275,137,190.75970100000004,48.0,82.2,0.599629,0.8682991160411407,1.469163,efficientdet_lite3_detection_metadata_1,0.377,NA
276,138,191.64375100000004,47.0,3.9,0.599629,0.8682991160411407,1.483679,efficientdet_lite3_detection_metadata_1,0.377,NA
277,138,192.23222200000004,48.5,82.9,0.588471,0.8682991160411407,1.483679,efficientdet_lite3_detection_metadata_1,0.377,NA
278,139,193.11630800000003,46.5,4.0,0.588471,0.8682991160411407,1.472557,efficientdet_lite3_detection_metadata_1,0.377,NA
279,139,193.70396600000004,48.5,83.3,0.587658,0.8682991160411407,1.472557,efficientdet_lite3_detection_metadata_1,0.377,NA
280,140,194.58625000000004,47.0,3.1,0.587658,0.8682991160411407,1.469942,efficientdet_lite3_detection_metadata_1,0.377,NA
281,140,195.18343900000002,47.5,82.5,0.597189,0.8682991160411407,1.469942,efficientdet_lite4_detection_metadata_2,0.377,NA
282,141,196.06852300000003,47.0,2.3,0.597189,0.06742742519585554,1.482273,efficientdet_lite4_detection_metadata_2,0.38552,NA
283,141,197.42416300000002,47.5,85.5,1.35564,0.06742742519585554,1.482273,efficientdet_lite4_detection_metadata_2,0.38552,NA
284,142,197.49611500000003,47.0,3.6,1.35564,0.04995734961272991,1.427592,efficientdet_lite4_detection_metadata_2,0.39404,NA
285,142,198.84874700000003,47.5,85.8,1.352632,0.04995734961272991,1.427592,efficientdet_lite4_detection_metadata_2,0.39404,NA
286,143,198.90289700000002,47.5,4.8,1.352632,0.032905882640809514,1.406782,efficientdet_lite4_detection_metadata_2,0.40256,NA
287,143,200.25655200000003,48.0,85.7,1.353655,0.032905882640809514,1.406782,efficientdet_lite3_detection_metadata_1,0.40256,NA
288,144,200.291906,47.5,13.3,1.353655,0.8158732826408096,1.389009,efficientdet_lite3_detection_metadata_1,0.40256,NA
289,144,200.87860400000002,48.5,83.6,0.586698,0.8158732826408096,1.389009,efficientdet_lite3_detection_metadata_1,0.40256,NA
290,145,201.70933100000002,47.0,3.0,0.586698,0.8158732826408096,1.417425,efficientdet_lite3_detection_metadata_1,0.40256,NA
291,145,202.29280000000003,48.5,83.6,0.583469,0.8158732826408096,1.417425,efficientdet_lite3_detection_metadata_1,0.40256,NA
292,146,203.12241300000002,47.0,3.0,0.583469,0.83292474961273,1.413082,efficientdet_lite3_detection_metadata_1,0.39404,NA
293,146,203.717473,48.5,82.6,0.59506,0.83292474961273,1.413082,efficientdet_lite3_detection_metadata_1,0.39404,NA
294,147,204.56630200000004,46.5,2.6,0.59506,0.8503948251958556,1.443889,efficientdet_lite3_detection_metadata_1,0.38552,NA
295,147,205.16154400000005,48.5,82.9,0.595242,0.8503948251958556,1.443889,efficientdet_lite3_detection_metadata_1,0.38552,NA
296,148,206.02724200000003,47.0,4.6,0.595242,0.8682991160411407,1.46094,efficientdet_lite3_detection_metadata_1,0.377,NA
297,148,206.62616300000002,48.5,82.6,0.598921,0.8682991160411407,1.46094,efficientdet_lite3_detection_metadata_1,0.377,NA
298,149,207.50851500000002,47.0,3.1,0.598921,0.8682991160411407,1.481273,efficientdet_lite3_detection_metadata_1,0.377,NA
299,149,208.095592,48.5,83.2,0.587077,0.8682991160411407,1.481273,efficientdet_lite3_detection_metadata_1,0.377,NA
300,150,208.978103,47.0,3.4,0.587077,0.8682991160411407,1.469588,efficientdet_lite3_detection_metadata_1,0.377,NA
301,150,209.563638,48.5,83.6,0.585535,0.8682991160411407,1.469588,efficientdet_lite3_detection_metadata_1,0.377,NA
302,151,210.446572,46.5,3.1,0.585535,0.8682991160411407,1.468469,efficientdet_lite3_detection_metadata_1,0.377,NA
303,151,211.04215,48.5,82.5,0.595578,0.8682991160411407,1.468469,efficientdet_lite3_detection_metadata_1,0.377,NA
304,152,211.925486,47.0,3.1,0.595578,0.8682991160411407,1.478914,efficientdet_lite3_detection_metadata_1,0.377,NA
305,152,212.52402800000002,48.0,82.2,0.598542,0.8682991160411407,1.478914,efficientdet_lite3_detection_metadata_1,0.377,NA
306,153,213.408187,46.5,2.8,0.598542,0.8682991160411407,1.482701,efficientdet_lite3_detection_metadata_1,0.377,NA
307,153,213.996581,48.0,83.0,0.588394,0.8682991160411407,1.482701,efficientdet_lite3_detection_metadata_1,0.377,NA
308,154,214.878694,47.0,2.8,0.588394,0.8682991160411407,1.470507,efficientdet_lite3_detection_metadata_1,0.377,NA
309,154,215.461852,48.0,83.3,0.583158,0.8682991160411407,1.470507,efficientdet_lite3_detection_metadata_1,0.377,NA
310,155,216.344282,47.0,3.4,0.583158,0.8682991160411407,1.465588,efficientdet_lite3_detection_metadata_1,0.377,NA
311,155,216.936069,48.0,82.8,0.591787,0.8682991160411407,1.465588,efficientdet_lite3_detection_metadata_1,0.377,NA
312,156,217.815329,46.5,3.1,0.591787,0.8682991160411407,1.471047,efficientdet_lite3_detection_metadata_1,0.377,NA
313,156,218.408639,47.5,82.9,0.59331,0.8682991160411407,1.471047,efficientdet_lite4_detection_metadata_2,0.377,NA
314,157,219.291999,47.0,3.7,0.59331,0.06742742519585554,1.47667,efficientdet_lite4_detection_metadata_2,0.38552,NA
315,157,220.645136,47.5,85.5,1.353137,0.06742742519585554,1.47667,efficientdet_lite4_detection_metadata_2,0.38552,NA
316,158,220.71580600000001,47.5,3.6,1.353137,0.04995734961272991,1.423807,efficientdet_lite4_detection_metadata_2,0.39404,NA
317,158,222.06409100000002,48.0,85.8,1.348285,0.04995734961272991,1.423807,efficientdet_lite3_detection_metadata_1,0.39404,NA
318,159,222.117915,47.5,5.0,1.348285,0.83292474961273,1.402109,efficientdet_lite3_detection_metadata_1,0.39404,NA
319,159,222.70889100000002,50.5,82.9,0.590976,0.83292474961273,1.402109,efficientdet_lite3_detection_metadata_1,0.39404,NA
320,160,223.559097,47.0,4.1,0.590976,0.83292474961273,1.441182,efficientdet_lite3_detection_metadata_1,0.39404,NA
321,160,224.148445,50.5,83.1,0.589348,0.83292474961273,1.441182,efficientdet_lite3_detection_metadata_1,0.39404,NA
322,161,224.996936,47.0,3.5,0.589348,0.83292474961273,1.437839,efficientdet_lite3_detection_metadata_1,0.39404,NA
323,161,225.577774,50.0,83.8,0.580838,0.83292474961273,1.437839,efficientdet_lite3_detection_metadata_1,0.39404,NA
324,162,226.426148,47.0,3.2,0.580838,0.8503948251958556,1.429212,efficientdet_lite3_detection_metadata_1,0.38552,NA
325,162,227.024516,48.0,82.2,0.598368,0.8503948251958556,1.429212,efficientdet_lite3_detection_metadata_1,0.38552,NA
326,163,227.88868200000002,47.0,3.5,0.598368,0.8682991160411407,1.462534,efficientdet_lite3_detection_metadata_1,0.377,NA
327,163,228.474747,48.5,82.8,0.586065,0.8682991160411407,1.462534,efficientdet_lite3_detection_metadata_1,0.377,NA
328,164,229.35787100000002,47.0,3.1,0.586065,0.8682991160411407,1.469189,efficientdet_lite3_detection_metadata_1,0.377,NA
329,164,229.94101400000002,48.0,83.5,0.583143,0.8682991160411407,1.469189,efficientdet_lite3_detection_metadata_1,0.377,NA
330,165,230.82057,47.0,6.0,0.583143,0.8682991160411407,1.462699,efficientdet_lite3_detection_metadata_1,0.377,NA
331,165,231.415104,48.5,82.6,0.594534,0.8682991160411407,1.462699,efficientdet_lite3_detection_metadata_1,0.377,NA
332,166,232.297804,47.0,3.7,0.594534,0.8682991160411407,1.477234,efficientdet_lite3_detection_metadata_1,0.377,NA
333,166,232.901803,50.0,81.6,0.603999,0.8682991160411407,1.477234,efficientdet_lite3_detection_metadata_1,0.377,NA
334,167,233.783411,47.0,1.4,0.603999,0.8682991160411407,1.485607,efficientdet_lite3_detection_metadata_1,0.377,NA
335,167,234.381908,48.0,82.2,0.598497,0.8682991160411407,1.485607,efficientdet_lite3_detection_metadata_1,0.377,NA
336,168,235.264967,47.0,3.7,0.598497,0.8682991160411407,1.481556,efficientdet_lite3_detection_metadata_1,0.377,NA
337,168,235.858866,48.0,82.5,0.593899,0.8682991160411407,1.481556,efficientdet_lite3_detection_metadata_1,0.377,NA
338,169,236.741296,46.5,2.6,0.593899,0.8682991160411407,1.476329,efficientdet_lite3_detection_metadata_1,0.377,NA
339,169,237.338263,48.0,82.2,0.596967,0.8682991160411407,1.476329,efficientdet_lite3_detection_metadata_1,0.377,NA
340,170,238.220906,47.0,3.1,0.596967,0.8682991160411407,1.47961,efficientdet_lite3_detection_metadata_1,0.377,NA
341,170,238.81674600000002,48.0,82.7,0.59584,0.8682991160411407,1.47961,efficientdet_lite3_detection_metadata_1,0.377,NA
342,171,239.69872900000001,47.0,3.1,0.59584,0.8682991160411407,1.477823,efficientdet_lite3_detection_metadata_1,0.377,NA
343,171,240.28740900000003,48.0,83.0,0.58868,0.8682991160411407,1.477823,efficientdet_lite3_detection_metadata_1,0.377,NA
344,172,241.17120500000001,47.0,2.0,0.58868,0.8682991160411407,1.472476,efficientdet_lite3_detection_metadata_1,0.377,NA
345,172,241.759969,48.0,83.0,0.588764,0.8682991160411407,1.472476,efficientdet_lite3_detection_metadata_1,0.377,NA
346,173,242.64189700000003,47.0,2.0,0.588764,0.8682991160411407,1.470692,efficientdet_lite3_detection_metadata_1,0.377,NA
347,173,243.23209400000002,48.0,82.9,0.590197,0.8682991160411407,1.470692,efficientdet_lite3_detection_metadata_1,0.377,NA
348,174,244.11493200000004,47.0,2.3,0.590197,0.8682991160411407,1.473035,efficientdet_lite3_detection_metadata_1,0.377,NA
349,174,244.70613900000004,48.0,83.3,0.591207,0.8682991160411407,1.473035,efficientdet_lite3_detection_metadata_1,0.377,NA
350,175,245.58872000000005,47.0,2.0,0.591207,0.8682991160411407,1.473788,efficientdet_lite3_detection_metadata_1,0.377,NA
351,175,246.18431200000006,48.0,83.1,0.595592,0.8682991160411407,1.473788,efficientdet_lite3_detection_metadata_1,0.377,NA
352,176,247.06646000000006,46.5,2.8,0.595592,0.8682991160411407,1.47774,efficientdet_lite3_detection_metadata_1,0.377,NA
353,176,247.66136300000005,48.0,82.8,0.594903,0.8682991160411407,1.47774,efficientdet_lite3_detection_metadata_1,0.377,NA
354,177,248.54386500000007,47.0,3.1,0.594903,0.8682991160411407,1.477405,efficientdet_lite3_detection_metadata_1,0.377,NA
355,177,249.13319400000006,48.0,83.3,0.589329,0.8682991160411407,1.477405,efficientdet_lite3_detection_metadata_1,0.377,NA
356,178,250.01906200000008,46.5,3.4,0.589329,0.8682991160411407,1.475197,efficientdet_lite3_detection_metadata_1,0.377,NA
357,178,250.60763200000008,47.5,83.1,0.58857,0.8682991160411407,1.475197,efficientdet_lite4_detection_metadata_2,0.377,NA
358,179,251.49028000000007,46.5,2.8,0.58857,0.06742742519585554,1.471218,efficientdet_lite4_detection_metadata_2,0.38552,NA
359,179,252.83681700000008,47.5,85.7,1.346537,0.06742742519585554,1.471218,efficientdet_lite4_detection_metadata_2,0.38552,NA
360,180,252.90854200000007,47.0,3.6,1.346537,0.04995734961272991,1.418262,efficientdet_lite4_detection_metadata_2,0.39404,NA
361,180,254.26345200000006,48.0,85.4,1.35491,0.04995734961272991,1.418262,efficientdet_lite3_detection_metadata_1,0.39404,NA
362,181,254.31771000000006,47.5,13.0,1.35491,0.83292474961273,1.409168,efficientdet_lite3_detection_metadata_1,0.39404,NA
363,181,254.90964900000006,48.0,82.8,0.591939,0.83292474961273,1.409168,efficientdet_lite3_detection_metadata_1,0.39404,NA
364,182,255.75481300000004,47.0,3.0,0.591939,0.83292474961273,1.437103,efficientdet_lite3_detection_metadata_1,0.39404,NA
365,182,256.339416,48.0,83.8,0.584603,0.83292474961273,1.437103,efficientdet_lite3_detection_metadata_1,0.39404,NA
366,183,257.18757400000004,47.0,4.1,0.584603,0.83292474961273,1.432761,efficientdet_lite3_detection_metadata_1,0.39404,NA
367,183,257.77065200000004,48.0,84.0,0.583078,0.83292474961273,1.432761,efficientdet_lite3_detection_metadata_1,0.39404,NA
368,184,258.617541,46.5,1.8,0.583078,0.8503948251958556,1.429967,efficientdet_lite3_detection_metadata_1,0.38552,NA
369,184,259.20505,48.0,83.8,0.587509,0.8503948251958556,1.429967,efficientdet_lite3_detection_metadata_1,0.38552,NA
370,185,260.07018800000003,46.5,2.3,0.587509,0.8682991160411407,1.452647,efficientdet_lite3_detection_metadata_1,0.377,NA
371,185,260.66058400000003,48.5,83.3,0.590396,0.8682991160411407,1.452647,efficientdet_lite3_detection_metadata_1,0.377,NA
372,186,261.544285,46.5,3.1,0.590396,0.8682991160411407,1.474097,efficientdet_lite3_detection_metadata_1,0.377,NA
373,186,262.132494,48.5,83.0,0.588209,0.8682991160411407,1.474097,efficientdet_lite3_detection_metadata_1,0.377,NA
374,187,263.015138,46.5,2.6,0.588209,0.8682991160411407,1.470853,efficientdet_lite3_detection_metadata_1,0.377,NA
375,187,263.60439299999996,50.0,83.3,0.589255,0.8682991160411407,1.470853,efficientdet_lite3_detection_metadata_1,0.377,NA
376,188,264.48718099999996,46.5,2.3,0.589255,0.8682991160411407,1.472043,efficientdet_lite3_detection_metadata_1,0.377,NA
377,188,265.077524,50.0,83.0,0.590343,0.8682991160411407,1.472043,efficientdet_lite3_detection_metadata_1,0.377,NA
378,189,265.96043699999996,46.5,2.0,0.590343,0.8682991160411407,1.473256,efficientdet_lite3_detection_metadata_1,0.377,NA
379,189,266.54556999999994,49.5,83.6,0.585133,0.8682991160411407,1.473256,efficientdet_lite3_detection_metadata_1,0.377,NA
380,190,267.42932099999996,46.5,2.8,0.585133,0.8682991160411407,1.468884,efficientdet_lite3_detection_metadata_1,0.377,NA
381,190,268.01798999999994,49.5,82.6,0.588669,0.8682991160411407,1.468884,efficientdet_lite3_detection_metadata_1,0.377,NA
382,191,268.89969199999996,46.0,2.3,0.588669,0.8682991160411407,1.470371,efficientdet_lite3_detection_metadata_1,0.377,NA
383,191,269.49274899999995,48.0,82.4,0.593057,0.8682991160411407,1.470371,efficientdet_lite3_detection_metadata_1,0.377,NA
384,192,270.37697199999997,46.5,3.9,0.593057,0.8682991160411407,1.47728,efficientdet_lite3_detection_metadata_1,0.377,NA
385,192,270.96097399999996,48.0,83.2,0.584002,0.8682991160411407,1.47728,efficientdet_lite3_detection_metadata_1,0.377,NA
386,193,271.842724,47.0,2.6,0.584002,0.8682991160411407,1.465752,efficientdet_lite3_detection_metadata_1,0.377,NA
387,193,272.43039699999997,48.0,83.7,0.587673,0.8682991160411407,1.465752,efficientdet_lite3_detection_metadata_1,0.377,NA
388,194,273.31244399999997,46.5,4.5,0.587673,0.8682991160411407,1.46972,efficientdet_lite3_detection_metadata_1,0.377,NA
389,194,273.908234,48.5,82.1,0.59579,0.8682991160411407,1.46972,efficientdet_lite3_detection_metadata_1,0.377,NA
390,195,274.79234099999996,46.5,2.6,0.59579,0.8682991160411407,1.479897,efficientdet_lite3_detection_metadata_1,0.377,NA
391,195,275.38508799999994,47.5,82.6,0.592747,0.8682991160411407,1.479897,efficientdet_lite4_detection_metadata_2,0.377,NA
392,196,276.26798799999995,46.5,3.1,0.592747,0.06742742519585554,1.475647,efficientdet_lite4_detection_metadata_2,0.38552,NA
393,196,277.61963999999995,47.5,85.5,1.351652,0.06742742519585554,1.475647,efficientdet_lite4_detection_metadata_2,0.38552,NA
394,197,277.69182199999995,47.0,0.0,1.351652,0.04995734961272991,1.423834,efficientdet_lite4_detection_metadata_2,0.39404,NA
395,197,279.03890599999994,48.0,85.7,1.347084,0.04995734961272991,1.423834,efficientdet_lite3_detection_metadata_1,0.39404,NA
396,198,279.09164699999997,47.5,0.0,1.347084,0.83292474961273,1.399825,efficientdet_lite3_detection_metadata_1,0.39404,NA
397,198,279.67858199999995,47.5,82.7,0.586935,0.83292474961273,1.399825,efficientdet_lite4_detection_metadata_2,0.39404,NA
398,199,280.527071,46.5,3.2,0.586935,0.032905882640809514,1.435424,efficientdet_lite4_detection_metadata_2,0.40256,NA
399,199,281.879963,47.5,85.6,1.352892,0.032905882640809514,1.435424,efficientdet_lite4_detection_metadata_2,0.40256,NA
400,200,281.91664199999997,47.5,0.0,1.352892,0.016258156691087544,1.389571,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
401,200,283.271823,48.0,85.8,1.355181,0.016258156691087544,1.389571,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
402,201,283.29120099999994,48.0,0.0,1.355181,0.8158732826408096,1.374559,efficientdet_lite3_detection_metadata_1,0.40256,NA
403,201,283.8776899999999,50.5,83.0,0.586489,0.8158732826408096,1.374559,efficientdet_lite3_detection_metadata_1,0.40256,NA
404,202,284.70818099999997,46.5,3.6,0.586489,0.83292474961273,1.41698,efficientdet_lite3_detection_metadata_1,0.39404,NA
405,202,285.298889,48.5,83.1,0.590708,0.83292474961273,1.41698,efficientdet_lite3_detection_metadata_1,0.39404,NA
406,203,286.145766,47.5,3.8,0.590708,0.83292474961273,1.437585,efficientdet_lite3_detection_metadata_1,0.39404,NA
407,203,286.73677899999996,48.0,83.3,0.591013,0.83292474961273,1.437585,efficientdet_lite3_detection_metadata_1,0.39404,NA
408,204,287.585787,47.0,3.0,0.591013,0.8503948251958556,1.440021,efficientdet_lite3_detection_metadata_1,0.38552,NA
409,204,288.17895999999996,48.0,82.6,0.593173,0.8503948251958556,1.440021,efficientdet_lite3_detection_metadata_1,0.38552,NA
410,205,289.043901,47.0,2.3,0.593173,0.8682991160411407,1.458114,efficientdet_lite3_detection_metadata_1,0.377,NA
411,205,289.638295,48.0,82.9,0.594394,0.8682991160411407,1.458114,efficientdet_lite3_detection_metadata_1,0.377,NA
412,206,290.52168,47.0,2.6,0.594394,0.8682991160411407,1.477779,efficientdet_lite3_detection_metadata_1,0.377,NA
413,206,291.121793,48.0,82.6,0.600113,0.8682991160411407,1.477779,efficientdet_lite3_detection_metadata_1,0.377,NA
414,207,292.006009,46.5,2.5,0.600113,0.8682991160411407,1.484329,efficientdet_lite3_detection_metadata_1,0.377,NA
415,207,292.591808,48.0,83.7,0.585799,0.8682991160411407,1.484329,efficientdet_lite3_detection_metadata_1,0.377,NA
416,208,293.475611,46.5,3.1,0.585799,0.8682991160411407,1.469602,efficientdet_lite3_detection_metadata_1,0.377,NA
417,208,294.06135,48.0,83.5,0.585739,0.8682991160411407,1.469602,efficientdet_lite3_detection_metadata_1,0.377,NA
418,209,294.94502,47.0,1.7,0.585739,0.8682991160411407,1.469409,efficientdet_lite3_detection_metadata_1,0.377,NA
419,209,295.529442,48.0,83.8,0.584422,0.8682991160411407,1.469409,efficientdet_lite3_detection_metadata_1,0.377,NA
420,210,296.413945,47.0,3.4,0.584422,0.8682991160411407,1.468925,efficientdet_lite3_detection_metadata_1,0.377,NA
421,210,297.00034,48.5,83.0,0.586395,0.8682991160411407,1.468925,efficientdet_lite3_detection_metadata_1,0.377,NA
422,211,297.883507,46.5,2.6,0.586395,0.8682991160411407,1.469562,efficientdet_lite3_detection_metadata_1,0.377,NA
423,211,298.474701,48.0,83.2,0.591194,0.8682991160411407,1.469562,efficientdet_lite3_detection_metadata_1,0.377,NA
424,212,299.357654,46.5,2.8,0.591194,0.8682991160411407,1.474147,efficientdet_lite3_detection_metadata_1,0.377,NA
425,212,299.94180300000005,48.0,83.0,0.584149,0.8682991160411407,1.474147,efficientdet_lite3_detection_metadata_1,0.377,NA
426,213,300.82612300000005,47.0,3.4,0.584149,0.8682991160411407,1.468469,efficientdet_lite3_detection_metadata_1,0.377,NA
