,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
230,115,155.17756100000008,49.0,0.0,1.337424,0.0,1.338341,efficientdet_lite4_detection_metadata_2,0.4196,NA
231,115,156.51323900000008,49.0,86.2,1.335678,0.0,1.338341,efficientdet_lite4_detection_metadata_2,0.4196,NA
232,116,156.5141610000001,49.0,0.0,1.335678,0.0,1.3366,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,157.8596440000001,49.0,86.0,1.345483,0.0,1.3366,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,157.8605750000001,49.0,0.0,1.345483,0.0,1.346414,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,159.2052220000001,49.5,85.7,1.344647,0.0,1.346414,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,159.2061910000001,49.5,100.0,1.344647,0.0,1.345616,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,160.5514600000001,49.0,85.6,1.345269,0.0,1.345616,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,160.5523830000001,49.0,0.0,1.345269,0.0,1.346192,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,161.9013760000001,49.5,85.5,1.348993,0.0,1.346192,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,161.90229700000012,49.5,0.0,1.348993,0.0,1.349914,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,163.25679400000013,49.5,85.5,1.354497,0.0,1.349914,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,163.25771700000013,49.5,0.0,1.354497,0.0,1.35542,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,164.61794000000012,49.5,85.3,1.360223,0.0,1.35542,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,164.61886300000012,49.5,0.0,1.360223,0.0,1.361146,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,165.95926400000013,49.5,86.6,1.340401,0.0,1.361146,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,165.96023600000012,49.5,0.0,1.340401,0.0,1.341373,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,167.30281300000013,49.5,85.8,1.342577,0.0,1.341373,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,167.3037890000001,49.5,0.0,1.342577,0.0,1.343553,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,168.65478300000012,49.5,85.4,1.350994,0.0,1.343553,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,168.65569600000015,49.5,0.0,1.350994,0.0,1.351907,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,170.01766000000015,49.5,84.8,1.361964,0.0,1.351907,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,170.01862800000015,49.5,100.0,1.361964,0.0,1.362932,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,171.35899700000016,49.5,86.0,1.340369,0.0,1.362932,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,171.35992200000015,49.5,0.0,1.340369,0.0,1.341294,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,172.70650600000016,50.0,86.0,1.346584,0.0,1.341294,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,172.70742900000016,50.0,0.0,1.346584,0.0,1.347507,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,174.06116500000016,49.5,85.6,1.353736,0.0,1.347507,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,174.06209000000015,49.5,0.0,1.353736,0.0,1.354661,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,175.40830400000016,50.0,85.7,1.346214,0.0,1.354661,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,175.40924500000014,50.0,0.0,1.346214,0.0,1.347155,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,176.75219500000014,49.5,86.0,1.34295,0.0,1.347155,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,176.75312200000013,49.5,0.0,1.34295,0.0,1.343877,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,178.10131600000014,50.0,85.5,1.348194,0.0,1.343877,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,178.10223700000014,50.0,0.0,1.348194,0.0,1.349115,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,179.44752200000013,49.5,85.7,1.345285,0.0,1.349115,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,179.44843600000016,49.5,0.0,1.345285,0.0,1.346199,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,180.80688800000016,50.0,85.2,1.358452,0.0,1.346199,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,180.80781800000017,50.0,0.0,1.358452,0.0,1.359382,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,182.15364600000018,50.0,85.6,1.345828,0.0,1.359382,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,182.15461500000018,50.0,100.0,1.345828,0.0,1.346797,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,183.51101100000017,50.0,85.2,1.356396,0.0,1.346797,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,183.51192900000018,50.0,0.0,1.356396,0.0,1.357314,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,184.85651000000018,50.0,85.8,1.344581,0.0,1.357314,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,184.8574770000002,50.0,0.0,1.344581,0.0,1.345548,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,186.19956400000018,50.0,85.9,1.342087,0.0,1.345548,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,186.20047500000018,50.0,0.0,1.342087,0.0,1.342998,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,187.5431850000002,50.0,85.9,1.34271,0.0,1.342998,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,187.54411100000019,50.0,0.0,1.34271,0.0,1.343636,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,188.89571000000018,50.0,85.4,1.351599,0.0,1.343636,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,188.8966410000002,50.0,0.0,1.351599,0.0,1.35253,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,190.24044900000018,50.5,85.8,1.343808,0.0,1.35253,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,190.2413690000002,50.5,0.0,1.343808,0.0,1.344728,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,191.58073200000018,50.0,86.0,1.339363,0.0,1.344728,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,191.5816590000002,50.0,0.0,1.339363,0.0,1.34029,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,192.9257640000002,49.5,85.9,1.344105,0.0,1.34029,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,192.9267420000002,49.5,50.0,1.344105,0.0,1.345083,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,194.27651600000019,50.0,85.5,1.349774,0.0,1.345083,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,194.2774340000002,50.0,0.0,1.349774,0.0,1.350692,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,195.6220320000002,50.0,86.0,1.344598,0.0,1.350692,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,195.6229590000002,50.0,0.0,1.344598,0.0,1.345525,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,196.9631740000002,50.0,85.7,1.340215,0.0,1.345525,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,196.9640910000002,50.0,0.0,1.340215,0.0,1.341132,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,198.3105190000002,50.0,85.9,1.346428,0.0,1.341132,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,198.3114450000002,50.0,0.0,1.346428,0.0,1.347354,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,199.68220600000018,50.5,84.9,1.370761,0.0,1.347354,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,199.6831330000002,50.5,0.0,1.370761,0.0,1.371688,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,201.0261400000002,51.0,85.9,1.343007,0.0,1.371688,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,201.0270620000002,51.0,0.0,1.343007,0.0,1.343929,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,202.3750780000002,50.5,85.7,1.348016,0.0,1.343929,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,202.3759940000002,50.5,0.0,1.348016,0.0,1.348932,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,203.71957800000018,51.0,85.7,1.343584,0.0,1.348932,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,203.72049200000018,51.0,0.0,1.343584,0.0,1.344498,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,205.06616800000018,51.0,85.7,1.345676,0.0,1.344498,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,205.06709100000018,51.0,0.0,1.345676,0.0,1.346599,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,206.41487500000017,51.0,85.8,1.347784,0.0,1.346599,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,206.41580500000018,51.0,0.0,1.347784,0.0,1.348714,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,207.75489600000017,51.0,86.1,1.339091,0.0,1.348714,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,207.7558130000002,51.0,0.0,1.339091,0.0,1.340008,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,209.09540100000018,51.0,86.0,1.339588,0.0,1.340008,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,209.09632600000018,51.0,0.0,1.339588,0.0,1.340513,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,210.44397400000017,51.0,85.5,1.347648,0.0,1.340513,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,210.44492500000018,51.0,0.0,1.347648,0.0,1.348599,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,211.80066900000017,51.0,85.6,1.355744,0.0,1.348599,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,211.8015930000002,51.0,0.0,1.355744,0.0,1.356668,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,213.14615800000018,51.0,86.0,1.344565,0.0,1.356668,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,213.1471030000002,51.0,0.0,1.344565,0.0,1.34551,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,214.4907840000002,51.0,85.9,1.343681,0.0,1.34551,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,214.4917040000002,51.0,0.0,1.343681,0.0,1.344601,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,215.8370810000002,51.0,85.7,1.345377,0.0,1.344601,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,215.8380100000002,51.0,0.0,1.345377,0.0,1.346306,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,217.1922170000002,51.5,85.4,1.354207,0.0,1.346306,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,217.1931380000002,51.5,0.0,1.354207,0.0,1.355128,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,218.5321990000002,51.0,86.0,1.339061,0.0,1.355128,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,218.5331180000002,51.0,100.0,1.339061,0.0,1.33998,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,219.8809840000002,51.5,85.7,1.347866,0.0,1.33998,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,219.8819110000002,51.5,0.0,1.347866,0.0,1.348793,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,221.23898400000022,51.5,85.4,1.357073,0.0,1.348793,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,221.2398970000002,51.5,0.0,1.357073,0.0,1.357986,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,222.58374300000023,51.5,85.8,1.343846,0.0,1.357986,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,222.5846640000002,51.5,0.0,1.343846,0.0,1.344767,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,223.9228440000002,51.5,86.1,1.33818,0.0,1.344767,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,223.9238180000002,51.5,0.0,1.33818,0.0,1.339154,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,225.2736960000002,51.5,85.7,1.349878,0.0,1.339154,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,225.27462200000022,51.5,50.0,1.349878,0.0,1.350804,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,226.62814900000023,51.5,85.3,1.353527,0.0,1.350804,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,226.62907900000022,51.5,0.0,1.353527,0.0,1.354457,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,227.9774950000002,51.5,85.9,1.348416,0.0,1.354457,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,227.97846800000022,51.5,0.0,1.348416,0.0,1.349389,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,229.33535700000022,51.5,85.3,1.356889,0.0,1.349389,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,229.33628500000023,51.5,0.0,1.356889,0.0,1.357817,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,230.68231800000024,51.5,85.8,1.346033,0.0,1.357817,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,230.68324200000023,51.5,0.0,1.346033,0.0,1.346957,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,232.02449500000023,51.5,85.9,1.341253,0.0,1.346957,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,232.02541400000024,51.5,0.0,1.341253,0.0,1.342172,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,233.36956500000025,51.5,85.9,1.344151,0.0,1.342172,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,233.37048800000025,51.5,0.0,1.344151,0.0,1.345074,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,234.71964200000025,51.5,85.8,1.349154,0.0,1.345074,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,234.72056200000026,51.5,0.0,1.349154,0.0,1.350074,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,236.07698600000026,51.5,85.7,1.356424,0.0,1.350074,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,236.07790600000027,51.5,0.0,1.356424,0.0,1.357344,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,237.42967300000026,52.0,85.7,1.351767,0.0,1.357344,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,237.43065500000026,52.0,0.0,1.351767,0.0,1.352749,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,238.78446500000027,52.0,85.4,1.35381,0.0,1.352749,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,238.78539300000025,52.0,0.0,1.35381,0.0,1.354738,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,240.12826500000025,52.0,86.0,1.342872,0.0,1.354738,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,240.12918300000027,52.0,0.0,1.342872,0.0,1.34379,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,241.48175000000026,52.0,85.6,1.352567,0.0,1.34379,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,241.48265900000027,52.0,0.0,1.352567,0.0,1.353476,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,242.82368100000028,52.0,86.1,1.341022,0.0,1.353476,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,242.82460600000027,52.0,0.0,1.341022,0.0,1.341947,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,244.16822600000026,52.0,86.1,1.34362,0.0,1.341947,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,244.16915700000027,52.0,0.0,1.34362,0.0,1.344551,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,245.51986400000027,52.5,85.4,1.350707,0.0,1.344551,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,245.52078200000028,52.5,0.0,1.350707,0.0,1.351625,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,246.8645290000003,52.5,85.9,1.343747,0.0,1.351625,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,246.86544800000027,52.5,0.0,1.343747,0.0,1.344666,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,248.21353300000027,52.0,85.7,1.348085,0.0,1.344666,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,248.21445900000026,52.0,0.0,1.348085,0.0,1.349011,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,249.55273000000025,52.5,86.1,1.338271,0.0,1.349011,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,249.55364500000027,52.5,0.0,1.338271,0.0,1.339186,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,250.90211500000026,52.5,85.6,1.34847,0.0,1.339186,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,250.90302700000026,52.5,0.0,1.34847,0.0,1.349382,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,252.23520200000027,52.5,86.3,1.332175,0.0,1.349382,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,252.23612500000027,52.5,0.0,1.332175,0.0,1.333098,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,253.57688500000026,52.5,86.1,1.34076,0.0,1.333098,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,253.57780700000026,52.5,0.0,1.34076,0.0,1.341682,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,254.92877100000027,52.0,85.5,1.350964,0.0,1.341682,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,254.92968500000026,52.0,0.0,1.350964,0.0,1.351878,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,256.27415000000025,52.0,85.7,1.344465,0.0,1.351878,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,256.2750810000002,52.0,0.0,1.344465,0.0,1.345396,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,257.61904900000025,52.0,85.8,1.343968,0.0,1.345396,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,257.6200310000002,52.0,0.0,1.343968,0.0,1.34495,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,258.9581090000002,52.5,86.0,1.338078,0.0,1.34495,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,258.9590850000002,52.5,100.0,1.338078,0.0,1.339054,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,260.31716400000016,52.5,85.7,1.358079,0.0,1.339054,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,260.31808500000017,52.5,0.0,1.358079,0.0,1.359,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,261.66138400000017,52.5,85.8,1.343299,0.0,1.359,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,261.66235100000017,52.5,0.0,1.343299,0.0,1.344266,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,263.0044970000002,52.5,85.8,1.342146,0.0,1.344266,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,263.0054160000002,52.5,0.0,1.342146,0.0,1.343065,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,264.3507660000002,52.5,85.7,1.34535,0.0,1.343065,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,264.3516910000002,52.5,0.0,1.34535,0.0,1.346275,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,265.6957530000002,52.5,85.9,1.344062,0.0,1.346275,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,265.69673400000016,52.5,0.0,1.344062,0.0,1.345043,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,267.02974400000016,53.0,86.3,1.33301,0.0,1.345043,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,267.03066500000017,53.0,0.0,1.33301,0.0,1.333931,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,268.3788860000002,53.0,85.4,1.348221,0.0,1.333931,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,268.3798570000002,53.0,100.0,1.348221,0.0,1.349192,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,269.7274070000002,53.0,85.7,1.34755,0.0,1.349192,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,269.7283250000002,53.0,0.0,1.34755,0.0,1.348468,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,271.0741950000002,53.0,85.6,1.34587,0.0,1.348468,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,271.0751640000002,53.0,0.0,1.34587,0.0,1.346839,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,272.4143000000002,52.5,86.1,1.339136,0.0,1.346839,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,272.4152220000002,52.5,0.0,1.339136,0.0,1.340058,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,273.7686300000002,53.0,85.5,1.353408,0.0,1.340058,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,273.7695350000002,53.0,0.0,1.353408,0.0,1.354313,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,275.1233210000002,53.0,85.3,1.353786,0.0,1.354313,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,275.12423800000016,53.0,0.0,1.353786,0.0,1.354703,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,276.46882800000014,53.0,85.9,1.34459,0.0,1.354703,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,276.46977600000014,53.0,0.0,1.34459,0.0,1.345538,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,277.8146120000001,53.0,85.9,1.344836,0.0,1.345538,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,277.81552800000014,53.0,0.0,1.344836,0.0,1.345752,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,279.1682670000001,53.0,85.5,1.352739,0.0,1.345752,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,279.1692140000001,53.0,0.0,1.352739,0.0,1.353686,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,280.51590900000014,53.5,85.8,1.346695,0.0,1.353686,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,280.5168190000001,53.5,0.0,1.346695,0.0,1.347605,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,281.8653850000001,53.0,85.7,1.348566,0.0,1.347605,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,281.8663060000001,53.0,0.0,1.348566,0.0,1.349487,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,283.2183260000001,53.0,85.4,1.35202,0.0,1.349487,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,283.2192740000001,53.0,0.0,1.35202,0.0,1.352968,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,284.5680070000001,53.0,85.8,1.348733,0.0,1.352968,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,284.5689220000001,53.0,0.0,1.348733,0.0,1.349648,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,285.9241990000001,53.0,85.4,1.355277,0.0,1.349648,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,285.9251190000001,53.0,0.0,1.355277,0.0,1.356197,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,287.2717150000001,53.5,86.3,1.346596,0.0,1.356197,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,287.2726400000001,53.5,0.0,1.346596,0.0,1.347521,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,288.61970400000007,53.0,85.8,1.347064,0.0,1.347521,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,288.6206840000001,53.0,0.0,1.347064,0.0,1.348044,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,289.9686430000001,53.0,85.6,1.347959,0.0,1.348044,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,289.9695580000001,53.0,0.0,1.347959,0.0,1.348874,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,291.3102510000001,53.0,85.8,1.340693,0.0,1.348874,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,291.3111780000001,53.0,0.0,1.340693,0.0,1.34162,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,292.6591600000001,53.5,85.7,1.347982,0.0,1.34162,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,292.6600780000001,53.5,0.0,1.347982,0.0,1.3489,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,294.0102950000001,53.0,85.5,1.350217,0.0,1.3489,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,294.0112760000001,53.0,0.0,1.350217,0.0,1.351198,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,295.3555240000001,53.5,85.8,1.344248,0.0,1.351198,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,295.3564510000001,53.5,0.0,1.344248,0.0,1.345175,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,296.7015100000001,53.5,85.8,1.345059,0.0,1.345175,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,296.7024590000001,53.5,0.0,1.345059,0.0,1.346008,efficientdet_lite4_detection_metadata_2,0.4196,NA
441,220,298.0677750000001,53.0,84.8,1.365316,0.0,1.346008,efficientdet_lite4_detection_metadata_2,0.4196,NA
442,221,298.06868800000007,53.0,0.0,1.365316,0.0,1.366229,efficientdet_lite4_detection_metadata_2,0.4196,NA
443,221,299.42393000000004,53.5,85.2,1.355242,0.0,1.366229,efficientdet_lite4_detection_metadata_2,0.4196,NA
444,222,299.4249030000001,53.5,0.0,1.355242,0.0,1.356215,efficientdet_lite4_detection_metadata_2,0.4196,NA
445,222,300.7800040000001,53.0,85.3,1.355101,0.0,1.356215,efficientdet_lite4_detection_metadata_2,0.4196,NA
446,223,300.7809820000001,53.0,0.0,1.355101,0.0,1.356079,efficientdet_lite4_detection_metadata_2,0.4196,NA
