,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
104,0.41107999999999995,0.0,52,1.340893,efficientdet_lite3_detection_metadata_1,0.7613448000000002,1.338789,52.5,69.85607199999995
105,0.41107999999999995,83.2,52,1.340893,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.593318,53.0,70.44938999999995
106,0.40256,3.2,53,1.367276,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.593318,52.0,71.22334799999996
107,0.40256,82.7,53,1.367276,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.600391,53.0,71.82373899999996
108,0.39404,2.6,54,1.373799,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.600391,51.5,72.59714699999996
109,0.39404,83.5,54,1.373799,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.594136,53.0,73.19128299999997
110,0.38552,2.3,55,1.368674,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.594136,52.0,73.96582099999996
111,0.38552,83.1,55,1.368674,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.592485,53.0,74.55830599999996
112,0.377,2.0,56,1.368285,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.592485,51.5,75.33410599999996
113,0.377,83.5,56,1.368285,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.59537,53.0,75.92947599999997
114,0.377,2.3,57,1.369973,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.59537,51.5,76.70407899999996
115,0.377,82.8,57,1.369973,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.600194,53.0,77.30427299999997
116,0.377,2.6,58,1.373732,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.600194,51.5,78.07781099999997
117,0.377,83.1,58,1.373732,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.600443,53.5,78.67825399999997
118,0.377,3.2,59,1.375741,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.600443,51.5,79.45355199999997
119,0.377,83.3,59,1.375741,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.593543,53.0,80.04709499999997
120,0.377,3.5,60,1.368473,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.593543,52.0,80.82202499999997
121,0.377,82.8,60,1.368473,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.597643,53.0,81.41966799999997
122,0.377,3.2,61,1.372187,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.597643,51.5,82.19421199999996
123,0.377,82.9,61,1.372187,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.59758,53.0,82.79179199999996
124,0.377,2.9,62,1.37233,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.59758,51.5,83.56654199999997
125,0.377,83.2,62,1.37233,efficientdet_lite1_detection_metadata_1,0.7613448000000002,0.601086,54.5,84.16762799999997
126,0.36269999999999997,1.9,63,1.375686,efficientdet_lite1_detection_metadata_1,1.137726,0.601086,51.5,84.94222799999997
127,0.36269999999999997,74.7,63,1.375686,efficientdet_lite3_detection_metadata_1,1.137726,0.223474,53.0,85.16570199999997
128,0.36269999999999997,4.4,64,1.376546,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.223474,51.5,86.31877399999998
129,0.36269999999999997,83.4,64,1.376546,efficientdet_lite4_detection_metadata_2,0.7613448000000002,0.592256,52.5,86.91102999999998
130,0.37122,2.6,65,1.365933,efficientdet_lite4_detection_metadata_2,0.0,0.592256,51.5,87.68470699999997
131,0.37122,85.8,65,1.365933,efficientdet_lite4_detection_metadata_2,0.0,1.343105,52.5,89.02781199999997
132,0.37974,0.0,66,1.345204,efficientdet_lite4_detection_metadata_2,0.0,1.343105,52.5,89.02991099999997
133,0.37974,86.0,66,1.345204,efficientdet_lite4_detection_metadata_2,0.0,1.33787,52.0,90.36778099999997
134,0.38826,0.0,67,1.339981,efficientdet_lite4_detection_metadata_2,0.0,1.33787,52.0,90.36989199999996
135,0.38826,86.1,67,1.339981,efficientdet_lite4_detection_metadata_2,0.0,1.334677,52.0,91.70456899999996
136,0.41107999999999995,0.0,68,1.336784,efficientdet_lite4_detection_metadata_2,0.0,1.334677,52.0,91.70667599999996
137,0.41107999999999995,86.1,68,1.336784,efficientdet_lite4_detection_metadata_2,0.0,1.340328,52.5,93.04700399999996
138,0.4196,0.0,69,1.342403,efficientdet_lite4_detection_metadata_2,0.0,1.340328,52.5,93.04907899999996
139,0.4196,86.3,69,1.342403,efficientdet_lite4_detection_metadata_2,0.0,1.330909,52.5,94.37998799999997
140,0.4196,100.0,70,1.333077,efficientdet_lite4_detection_metadata_2,0.0,1.330909,52.5,94.38215599999997
141,0.4196,86.0,70,1.333077,efficientdet_lite4_detection_metadata_2,0.0,1.337323,52.5,95.71947899999996
142,0.4196,0.0,71,1.339494,efficientdet_lite4_detection_metadata_2,0.0,1.337323,52.5,95.72164999999997
143,0.4196,85.4,71,1.339494,efficientdet_lite4_detection_metadata_2,0.0,1.351488,52.5,97.07313799999997
144,0.4196,0.0,72,1.353577,efficientdet_lite4_detection_metadata_2,0.0,1.351488,52.5,97.07522699999997
145,0.4196,86.0,72,1.353577,efficientdet_lite4_detection_metadata_2,0.0,1.334337,52.5,98.40956399999997
146,0.4196,0.0,73,1.336431,efficientdet_lite4_detection_metadata_2,0.0,1.334337,52.5,98.41165799999997
147,0.4196,85.6,73,1.336431,efficientdet_lite4_detection_metadata_2,0.0,1.342975,52.0,99.75463299999997
148,0.4196,0.0,74,1.345135,efficientdet_lite4_detection_metadata_2,0.0,1.342975,52.0,99.75679299999997
149,0.4196,85.7,74,1.345135,efficientdet_lite4_detection_metadata_2,0.0,1.346647,52.5,101.10343999999998
150,0.4196,0.0,75,1.348744,efficientdet_lite4_detection_metadata_2,0.0,1.346647,52.5,101.10553699999997
151,0.4196,86.3,75,1.348744,efficientdet_lite4_detection_metadata_2,0.0,1.330498,52.0,102.43603499999998
152,0.4196,0.0,76,1.332605,efficientdet_lite4_detection_metadata_2,0.0,1.330498,52.0,102.43814199999997
153,0.4196,85.8,76,1.332605,efficientdet_lite4_detection_metadata_2,0.0,1.341368,52.5,103.77950999999997
154,0.4196,0.0,77,1.343472,efficientdet_lite4_detection_metadata_2,0.0,1.341368,52.5,103.78161399999998
155,0.4196,85.6,77,1.343472,efficientdet_lite4_detection_metadata_2,0.0,1.346571,52.5,105.12818499999997
156,0.4196,50.0,78,1.348727,efficientdet_lite4_detection_metadata_2,0.0,1.346571,52.5,105.13034099999997
157,0.4196,86.3,78,1.348727,efficientdet_lite4_detection_metadata_2,0.0,1.33072,52.5,106.46106099999997
158,0.4196,0.0,79,1.332838,efficientdet_lite4_detection_metadata_2,0.0,1.33072,52.5,106.46317899999997
159,0.4196,86.0,79,1.332838,efficientdet_lite4_detection_metadata_2,0.0,1.345788,52.5,107.80896699999997
160,0.4196,0.0,80,1.34789,efficientdet_lite4_detection_metadata_2,0.0,1.345788,52.5,107.81106899999997
161,0.4196,85.6,80,1.34789,efficientdet_lite4_detection_metadata_2,0.0,1.348993,52.5,109.16006199999998
162,0.4196,0.0,81,1.351078,efficientdet_lite4_detection_metadata_2,0.0,1.348993,52.5,109.16214699999998
163,0.4196,85.7,81,1.351078,efficientdet_lite4_detection_metadata_2,0.0,1.345629,52.5,110.50777599999998
164,0.4196,0.0,82,1.347733,efficientdet_lite4_detection_metadata_2,0.0,1.345629,52.5,110.50987999999998
165,0.4196,86.1,82,1.347733,efficientdet_lite4_detection_metadata_2,0.0,1.336947,52.5,111.84682699999998
166,0.4196,0.0,83,1.339023,efficientdet_lite4_detection_metadata_2,0.0,1.336947,52.5,111.84890299999998
167,0.4196,85.9,83,1.339023,efficientdet_lite4_detection_metadata_2,0.0,1.350854,52.5,113.19975699999998
168,0.4196,100.0,84,1.353031,efficientdet_lite4_detection_metadata_2,0.0,1.350854,52.5,113.20193399999998
169,0.4196,85.9,84,1.353031,efficientdet_lite3_detection_metadata_1,0.0,1.344574,53.0,114.54650799999997
170,0.41107999999999995,0.0,85,1.346684,efficientdet_lite3_detection_metadata_1,0.7613448000000002,1.344574,53.0,114.54861799999998
171,0.41107999999999995,84.7,85,1.346684,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.582681,53.0,115.13129899999997
172,0.40256,2.6,86,1.35794,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.582681,52.0,115.90655799999998
173,0.40256,83.1,86,1.35794,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.595427,53.0,116.50198499999998
174,0.39404,2.6,87,1.369594,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.595427,51.5,117.27615199999998
175,0.39404,82.7,87,1.369594,efficientdet_lite4_detection_metadata_2,0.7613448000000002,0.600534,52.5,117.87668599999998
176,0.39404,3.5,88,1.376127,efficientdet_lite4_detection_metadata_2,0.0,0.600534,52.0,118.65227899999998
177,0.39404,85.7,88,1.376127,efficientdet_lite4_detection_metadata_2,0.0,1.341045,52.5,119.99332399999997
178,0.39404,0.0,89,1.343165,efficientdet_lite4_detection_metadata_2,0.0,1.341045,52.5,119.99544399999998
179,0.39404,86.0,89,1.343165,efficientdet_lite4_detection_metadata_2,0.0,1.340022,52.5,121.33546599999998
180,0.40256,0.0,90,1.342172,efficientdet_lite4_detection_metadata_2,0.0,1.340022,52.5,121.33761599999998
181,0.40256,86.1,90,1.342172,efficientdet_lite3_detection_metadata_1,0.0,1.336011,53.0,122.67362699999998
182,0.40256,0.0,91,1.338108,efficientdet_lite3_detection_metadata_1,0.7613448000000002,1.336011,53.0,122.67572399999999
183,0.40256,82.8,91,1.338108,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.600463,53.0,123.276187
184,0.40256,2.9,92,1.374276,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.600463,51.5,124.04999999999998
185,0.40256,82.0,92,1.374276,efficientdet_lite4_detection_metadata_2,0.7613448000000002,0.607081,52.5,124.65708099999998
186,0.40256,2.9,93,1.38374,efficientdet_lite4_detection_metadata_2,0.0,0.607081,51.5,125.43373999999999
187,0.40256,85.6,93,1.38374,efficientdet_lite4_detection_metadata_2,0.0,1.346275,52.0,126.78001499999999
188,0.40256,0.0,94,1.34844,efficientdet_lite4_detection_metadata_2,0.0,1.346275,52.0,126.78218
189,0.40256,86.0,94,1.34844,efficientdet_lite4_detection_metadata_2,0.0,1.336935,52.5,128.119115
190,0.40256,100.0,95,1.339124,efficientdet_lite4_detection_metadata_2,0.0,1.336935,52.5,128.12130399999998
191,0.40256,86.0,95,1.339124,efficientdet_lite4_detection_metadata_2,0.0,1.338926,52.5,129.46022999999997
192,0.41107999999999995,0.0,96,1.341083,efficientdet_lite4_detection_metadata_2,0.0,1.338926,52.5,129.46238699999998
193,0.41107999999999995,85.5,96,1.341083,efficientdet_lite4_detection_metadata_2,0.0,1.347611,52.5,130.80999799999998
194,0.4196,50.0,97,1.34971,efficientdet_lite4_detection_metadata_2,0.0,1.347611,52.5,130.81209699999997
195,0.4196,85.6,97,1.34971,efficientdet_lite4_detection_metadata_2,0.0,1.346501,52.5,132.15859799999996
196,0.4196,50.0,98,1.348663,efficientdet_lite4_detection_metadata_2,0.0,1.346501,52.5,132.16075999999995
197,0.4196,86.2,98,1.348663,efficientdet_lite4_detection_metadata_2,0.0,1.335749,52.5,133.49650899999995
198,0.4196,0.0,99,1.33784,efficientdet_lite4_detection_metadata_2,0.0,1.335749,52.5,133.49859999999995
199,0.4196,86.0,99,1.33784,efficientdet_lite4_detection_metadata_2,0.0,1.338188,52.5,134.83678799999996
200,0.4196,0.0,100,1.340365,efficientdet_lite4_detection_metadata_2,0.0,1.338188,52.5,134.83896499999994
201,0.4196,86.0,100,1.340365,efficientdet_lite4_detection_metadata_2,0.0,1.336667,52.5,136.17563199999995
202,0.4196,0.0,101,1.338771,efficientdet_lite4_detection_metadata_2,0.0,1.336667,53.0,136.17773599999995
203,0.4196,85.8,101,1.338771,efficientdet_lite3_detection_metadata_1,0.0,1.339392,53.0,137.51712799999996
204,0.41107999999999995,0.0,102,1.341515,efficientdet_lite3_detection_metadata_1,0.7613448000000002,1.339392,53.0,137.51925099999994
205,0.41107999999999995,83.1,102,1.341515,efficientdet_lite2_detection_metadata_1,0.7613448000000002,0.592225,54.0,138.11147599999995
206,0.39509999999999995,3.2,103,1.367729,efficientdet_lite2_detection_metadata_1,1.0238516,0.592225,52.0,138.88697999999994
207,0.39509999999999995,76.6,103,1.367729,efficientdet_lite3_detection_metadata_1,1.0238516,0.339422,53.0,139.22640199999995
208,0.38658000000000003,2.7,104,1.376065,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.339422,51.5,140.26304499999995
209,0.38658000000000003,83.3,104,1.376065,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.596496,53.0,140.85954099999995
210,0.37806,2.6,105,1.372388,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.596496,51.5,141.63543299999995
211,0.37806,83.4,105,1.372388,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.591797,53.0,142.22722999999996
212,0.36954,1.9,106,1.365857,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.591797,51.5,143.00128999999995
213,0.36954,83.5,106,1.365857,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.596658,53.0,143.59794799999995
214,0.36954000000000004,2.6,107,1.369336,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.596658,52.0,144.37062599999996
215,0.36954000000000004,82.7,107,1.369336,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.600942,53.0,144.97156799999996
216,0.377,4.2,108,1.376737,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.600942,52.0,145.74736299999995
217,0.377,82.7,108,1.376737,efficientdet_lite4_detection_metadata_2,0.7613448000000002,0.599239,52.5,146.34660199999996
218,0.38552,2.9,109,1.373207,efficientdet_lite4_detection_metadata_2,0.0,0.599239,51.5,147.12056999999996
219,0.38552,86.0,109,1.373207,efficientdet_lite4_detection_metadata_2,0.0,1.33854,52.5,148.45910999999995
220,0.39404,0.0,110,1.340659,efficientdet_lite4_detection_metadata_2,0.0,1.33854,52.5,148.46122899999995
221,0.39404,85.9,110,1.340659,efficientdet_lite4_detection_metadata_2,0.0,1.341925,52.5,149.80315399999995
222,0.40256,0.0,111,1.344009,efficientdet_lite4_detection_metadata_2,0.0,1.341925,52.5,149.80523799999995
223,0.40256,85.5,111,1.344009,efficientdet_lite4_detection_metadata_2,0.0,1.352627,52.5,151.15786499999996
224,0.41107999999999995,0.0,112,1.354792,efficientdet_lite4_detection_metadata_2,0.0,1.352627,52.5,151.16002999999995
225,0.41107999999999995,85.8,112,1.354792,efficientdet_lite3_detection_metadata_1,0.0,1.33564,53.0,152.49566999999996
226,0.41107999999999995,0.0,113,1.337806,efficientdet_lite3_detection_metadata_1,0.7613448000000002,1.33564,53.0,152.49783599999995
227,0.41107999999999995,83.9,113,1.337806,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.587462,53.5,153.08529799999994
228,0.40256,2.6,114,1.361647,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.587462,52.0,153.85948299999995
229,0.40256,84.2,114,1.361647,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.588989,53.5,154.44847199999995
230,0.39404,2.6,115,1.364355,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.588989,52.0,155.22383799999994
231,0.39404,83.5,115,1.364355,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.591415,53.0,155.81525299999996
232,0.38552,1.3,116,1.365778,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.591415,52.0,156.58961599999995
233,0.38552,83.1,116,1.365778,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.597393,53.0,157.18700899999996
