,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
127,63,40.394694,42.0,68.5,0.13398,0.5,0.637795,efficientdet_lite0_detection_metadata_1,0.2569,NA
128,64,40.897258,40.0,2.5,0.13398,0.5,0.636544,efficientdet_lite0_detection_metadata_1,0.2569,NA
129,64,41.026059000000004,42.5,66.7,0.128801,0.5,0.636544,efficientdet_lite0_detection_metadata_1,0.2569,NA
130,65,41.530307,40.0,2.0,0.128801,0.5,0.633049,efficientdet_lite0_detection_metadata_1,0.2569,NA
131,65,41.66564,42.0,67.3,0.135333,0.5,0.633049,efficientdet_lite0_detection_metadata_1,0.2569,NA
132,66,42.170413,40.0,2.5,0.135333,0.5,0.640106,efficientdet_lite0_detection_metadata_1,0.2569,NA
133,66,42.304633,42.0,67.3,0.13422,0.5,0.640106,efficientdet_lite0_detection_metadata_1,0.2569,NA
134,67,42.809278000000006,40.0,1.5,0.13422,0.5,0.638865,efficientdet_lite0_detection_metadata_1,0.2569,NA
135,67,42.947413000000005,42.0,67.3,0.138135,0.5,0.638865,efficientdet_lite0_detection_metadata_1,0.2569,NA
136,68,43.452091,40.0,2.0,0.138135,0.5,0.642813,efficientdet_lite0_detection_metadata_1,0.2569,NA
137,68,43.583735000000004,41.5,65.4,0.131644,0.5,0.642813,efficientdet_lite0_detection_metadata_1,0.2569,NA
138,69,44.088015000000006,40.0,3.0,0.131644,0.5,0.635924,efficientdet_lite0_detection_metadata_1,0.2569,NA
139,69,44.223642000000005,43.5,64.8,0.135627,0.5,0.635924,efficientdet_lite0_detection_metadata_1,0.2569,NA
140,70,44.728494000000005,40.0,1.5,0.135627,0.5,0.640479,efficientdet_lite0_detection_metadata_1,0.2569,NA
141,70,44.862137000000004,43.5,66.0,0.133643,0.5,0.640479,efficientdet_lite0_detection_metadata_1,0.2569,NA
142,71,45.366932000000006,40.0,2.9,0.133643,0.5,0.638438,efficientdet_lite0_detection_metadata_1,0.2569,NA
143,71,45.498461000000006,43.5,66.7,0.131529,0.5,0.638438,efficientdet_lite0_detection_metadata_1,0.2569,NA
144,72,46.002902000000006,40.0,3.0,0.131529,0.5,0.63597,efficientdet_lite0_detection_metadata_1,0.2569,NA
145,72,46.13426400000001,43.5,66.0,0.131362,0.5,0.63597,efficientdet_lite0_detection_metadata_1,0.2569,NA
146,73,46.638588000000006,40.0,1.0,0.131362,0.5,0.635686,efficientdet_lite0_detection_metadata_1,0.2569,NA
147,73,46.771536000000005,43.5,67.3,0.132948,0.5,0.635686,efficientdet_lite0_detection_metadata_1,0.2569,NA
148,74,47.275878000000006,40.0,2.0,0.132948,0.5,0.63729,efficientdet_lite0_detection_metadata_1,0.2569,NA
149,74,47.40659600000001,43.5,67.3,0.130718,0.5,0.63729,efficientdet_lite0_detection_metadata_1,0.2569,NA
150,75,47.910894000000006,40.0,3.4,0.130718,0.5,0.635016,efficientdet_lite0_detection_metadata_1,0.2569,NA
151,75,48.037152000000006,43.0,68.6,0.126258,0.5,0.635016,efficientdet_lite0_detection_metadata_1,0.2569,NA
152,76,48.54179500000001,40.0,2.9,0.126258,0.5,0.630901,efficientdet_lite0_detection_metadata_1,0.2569,NA
153,76,48.67436000000001,43.5,66.0,0.132565,0.5,0.630901,efficientdet_lite0_detection_metadata_1,0.2569,NA
154,77,49.17918300000001,40.0,3.0,0.132565,0.5,0.637388,efficientdet_lite0_detection_metadata_1,0.2569,NA
155,77,49.318132000000006,44.0,64.9,0.138949,0.5,0.637388,efficientdet_lite0_detection_metadata_1,0.2569,NA
156,78,49.82303500000001,40.0,7.3,0.138949,0.5,0.643852,efficientdet_lite0_detection_metadata_1,0.2569,NA
157,78,49.95421800000001,43.5,69.2,0.131183,0.5,0.643852,efficientdet_lite0_detection_metadata_1,0.2569,NA
158,79,50.45866300000001,40.5,3.5,0.131183,0.5,0.635628,efficientdet_lite0_detection_metadata_1,0.2569,NA
159,79,50.59452100000001,43.5,66.7,0.135858,0.5,0.635628,efficientdet_lite0_detection_metadata_1,0.2569,NA
160,80,51.09891600000001,40.0,2.5,0.135858,0.5,0.640253,efficientdet_lite0_detection_metadata_1,0.2569,NA
161,80,51.23634900000001,43.5,65.5,0.137433,0.5,0.640253,efficientdet_lite0_detection_metadata_1,0.2569,NA
162,81,51.74063100000001,40.0,1.5,0.137433,0.5,0.641715,efficientdet_lite0_detection_metadata_1,0.2569,NA
163,81,51.87684900000001,43.5,68.4,0.136218,0.5,0.641715,efficientdet_lite0_detection_metadata_1,0.2569,NA
164,82,52.38155100000001,39.5,2.0,0.136218,0.5,0.64092,efficientdet_lite0_detection_metadata_1,0.2569,NA
165,82,52.51312500000001,43.5,66.0,0.131574,0.5,0.64092,efficientdet_lite0_detection_metadata_1,0.2569,NA
166,83,53.01746800000001,40.0,1.5,0.131574,0.5,0.635917,efficientdet_lite0_detection_metadata_1,0.2569,NA
167,83,53.15285300000001,43.5,66.1,0.135385,0.5,0.635917,efficientdet_lite0_detection_metadata_1,0.2569,NA
168,84,53.657666000000006,39.5,2.0,0.135385,0.5,0.640198,efficientdet_lite0_detection_metadata_1,0.2569,NA
169,84,53.786454000000006,43.0,67.3,0.128788,0.5,0.640198,efficientdet_lite0_detection_metadata_1,0.2569,NA
170,85,54.29149700000001,40.0,1.0,0.128788,0.5,0.633831,efficientdet_lite0_detection_metadata_1,0.2569,NA
171,85,54.428613000000006,42.0,66.1,0.137116,0.5,0.633831,efficientdet_lite0_detection_metadata_1,0.2569,NA
172,86,54.932993,39.5,4.4,0.137116,0.5,0.641496,efficientdet_lite0_detection_metadata_1,0.2569,NA
173,86,55.065761,41.5,65.4,0.132768,0.5,0.641496,efficientdet_lite0_detection_metadata_1,0.2569,NA
174,87,55.570033,40.0,1.5,0.132768,0.5,0.63704,efficientdet_lite0_detection_metadata_1,0.2569,NA
175,87,55.704906,41.5,67.9,0.134873,0.5,0.63704,efficientdet_lite0_detection_metadata_1,0.2569,NA
176,88,56.209531000000005,40.0,3.4,0.134873,0.5,0.639498,efficientdet_lite0_detection_metadata_1,0.2569,NA
177,88,56.341815000000004,41.5,67.9,0.132284,0.5,0.639498,efficientdet_lite0_detection_metadata_1,0.2569,NA
178,89,56.846453000000004,40.0,2.0,0.132284,0.5,0.636922,efficientdet_lite0_detection_metadata_1,0.2569,NA
179,89,56.98664,42.0,67.9,0.140187,0.5,0.636922,efficientdet_lite0_detection_metadata_1,0.2569,NA
180,90,57.491174,39.5,2.5,0.140187,0.5,0.644721,efficientdet_lite0_detection_metadata_1,0.2569,NA
181,90,57.626022,41.5,65.5,0.134848,0.5,0.644721,efficientdet_lite0_detection_metadata_1,0.2569,NA
182,91,58.130801,40.0,3.4,0.134848,0.5,0.639627,efficientdet_lite0_detection_metadata_1,0.2569,NA
183,91,58.264981999999996,41.5,66.0,0.134181,0.5,0.639627,efficientdet_lite0_detection_metadata_1,0.2569,NA
184,92,58.769715999999995,40.0,1.5,0.134181,0.5,0.638915,efficientdet_lite0_detection_metadata_1,0.2569,NA
185,92,58.910194,42.0,65.5,0.140478,0.5,0.638915,efficientdet_lite0_detection_metadata_1,0.2569,NA
186,93,59.41447899999999,40.0,1.0,0.140478,0.5,0.644763,efficientdet_lite0_detection_metadata_1,0.2569,NA
187,93,59.54745299999999,41.0,67.9,0.132974,0.5,0.644763,efficientdet_lite0_detection_metadata_1,0.2569,NA
188,94,60.05191799999999,40.0,2.0,0.132974,0.5,0.637439,efficientdet_lite0_detection_metadata_1,0.2569,NA
189,94,60.18764699999999,42.0,65.5,0.135729,0.5,0.637439,efficientdet_lite0_detection_metadata_1,0.2569,NA
190,95,60.69285099999999,40.0,1.5,0.135729,0.5,0.640933,efficientdet_lite0_detection_metadata_1,0.2569,NA
191,95,60.82931999999999,42.0,67.3,0.136469,0.5,0.640933,efficientdet_lite0_detection_metadata_1,0.2569,NA
192,96,61.33371399999999,40.0,2.0,0.136469,0.5,0.640863,efficientdet_lite0_detection_metadata_1,0.2569,NA
193,96,61.469843999999995,41.5,65.5,0.13613,0.5,0.640863,efficientdet_lite0_detection_metadata_1,0.2569,NA
194,97,61.97441799999999,39.5,1.5,0.13613,0.5,0.640704,efficientdet_lite0_detection_metadata_1,0.2569,NA
195,97,62.10906299999999,41.5,68.4,0.134645,0.5,0.640704,efficientdet_lite0_detection_metadata_1,0.2569,NA
196,98,62.613611999999996,40.0,0.5,0.134645,0.5,0.639194,efficientdet_lite0_detection_metadata_1,0.2569,NA
197,98,62.745591,41.5,65.4,0.131979,0.5,0.639194,efficientdet_lite0_detection_metadata_1,0.2569,NA
198,99,63.250046,40.0,4.4,0.131979,0.5,0.636434,efficientdet_lite0_detection_metadata_1,0.2569,NA
199,99,63.386008,41.5,65.5,0.135962,0.5,0.636434,efficientdet_lite0_detection_metadata_1,0.2569,NA
200,100,63.890846,40.0,3.9,0.135962,0.5,0.6408,efficientdet_lite0_detection_metadata_1,0.2569,NA
201,100,64.01938100000001,41.5,67.3,0.128535,0.5,0.6408,efficientdet_lite0_detection_metadata_1,0.2569,NA
202,101,64.524072,39.5,2.5,0.128535,0.5,0.633226,efficientdet_lite0_detection_metadata_1,0.2569,NA
203,101,64.66516800000001,42.0,64.3,0.141096,0.5,0.633226,efficientdet_lite0_detection_metadata_1,0.2569,NA
204,102,65.169544,40.0,2.5,0.141096,0.5,0.645472,efficientdet_lite0_detection_metadata_1,0.2569,NA
205,102,65.300849,41.5,67.3,0.131305,0.5,0.645472,efficientdet_lite0_detection_metadata_1,0.2569,NA
206,103,65.805469,40.0,2.0,0.131305,0.5,0.635925,efficientdet_lite0_detection_metadata_1,0.2569,NA
207,103,65.943691,41.5,66.1,0.138222,0.5,0.635925,efficientdet_lite0_detection_metadata_1,0.2569,NA
208,104,66.448256,40.0,2.0,0.138222,0.5,0.642787,efficientdet_lite0_detection_metadata_1,0.2569,NA
209,104,66.586097,41.5,66.1,0.137841,0.5,0.642787,efficientdet_lite0_detection_metadata_1,0.2569,NA
210,105,67.090884,40.0,3.0,0.137841,0.5,0.642628,efficientdet_lite0_detection_metadata_1,0.2569,NA
211,105,67.23025,43.5,66.7,0.139366,0.5,0.642628,efficientdet_lite0_detection_metadata_1,0.2569,NA
212,106,67.73504,39.5,2.0,0.139366,0.5,0.644156,efficientdet_lite0_detection_metadata_1,0.2569,NA
213,106,67.872086,43.5,64.8,0.137046,0.5,0.644156,efficientdet_lite0_detection_metadata_1,0.2569,NA
214,107,68.376704,40.0,2.0,0.137046,0.5,0.641664,efficientdet_lite0_detection_metadata_1,0.2569,NA
215,107,68.512365,43.0,66.1,0.135661,0.5,0.641664,efficientdet_lite0_detection_metadata_1,0.2569,NA
216,108,69.017172,39.5,2.5,0.135661,0.5,0.640468,efficientdet_lite0_detection_metadata_1,0.2569,NA
217,108,69.148826,43.0,67.3,0.131654,0.5,0.640468,efficientdet_lite0_detection_metadata_1,0.2569,NA
218,109,69.653081,39.5,1.5,0.131654,0.5,0.635909,efficientdet_lite0_detection_metadata_1,0.2569,NA
219,109,69.786233,43.0,68.5,0.133152,0.5,0.635909,efficientdet_lite0_detection_metadata_1,0.2569,NA
220,110,70.289279,39.5,2.5,0.133152,0.5,0.636198,efficientdet_lite0_detection_metadata_1,0.2569,NA
221,110,70.42644,43.5,66.7,0.137161,0.5,0.636198,efficientdet_lite0_detection_metadata_1,0.2569,NA
222,111,70.929346,40.0,4.0,0.137161,0.5,0.640067,efficientdet_lite0_detection_metadata_1,0.2569,NA
223,111,71.06904999999999,43.5,66.1,0.139704,0.5,0.640067,efficientdet_lite0_detection_metadata_1,0.2569,NA
224,112,71.57340099999999,39.5,2.0,0.139704,0.5,0.644055,efficientdet_lite0_detection_metadata_1,0.2569,NA
225,112,71.707005,43.0,64.2,0.133604,0.5,0.644055,efficientdet_lite0_detection_metadata_1,0.2569,NA
226,113,72.21130699999999,40.0,2.5,0.133604,0.5,0.637906,efficientdet_lite0_detection_metadata_1,0.2569,NA
227,113,72.34322399999999,43.5,66.0,0.131917,0.5,0.637906,efficientdet_lite0_detection_metadata_1,0.2569,NA
228,114,72.847933,40.0,2.5,0.131917,0.5,0.636626,efficientdet_lite0_detection_metadata_1,0.2569,NA
229,114,72.975961,43.0,67.3,0.128028,0.5,0.636626,efficientdet_lite0_detection_metadata_1,0.2569,NA
230,115,73.480431,39.5,0.5,0.128028,0.5,0.632498,efficientdet_lite0_detection_metadata_1,0.2569,NA
231,115,73.614899,43.0,67.9,0.134468,0.5,0.632498,efficientdet_lite0_detection_metadata_1,0.2569,NA
