,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
125,37.7,84.2,62,2.213139,efficientdet_lite3_detection_metadata_1,1.5,0.708583,52.0,137.352995
126,37.7,8.5,63,2.216001,efficientdet_lite3_detection_metadata_1,1.5,0.708583,50.0,138.860413
127,37.7,85.7,63,2.216001,efficientdet_lite3_detection_metadata_1,1.5,0.675111,54.0,139.53552399999998
128,37.7,7.4,64,2.186145,efficientdet_lite3_detection_metadata_1,1.5,0.675111,50.5,141.046558
129,37.7,84.9,64,2.186145,efficientdet_lite3_detection_metadata_1,1.5,0.706868,52.0,141.753426
130,37.7,10.6,65,2.212276,efficientdet_lite3_detection_metadata_1,1.5,0.706868,50.5,143.25883399999998
131,37.7,84.1,65,2.212276,efficientdet_lite3_detection_metadata_1,1.5,0.68712,52.5,143.94595399999997
132,37.7,7.9,66,2.196887,efficientdet_lite3_detection_metadata_1,1.5,0.68712,50.0,145.45572099999998
133,37.7,82.6,66,2.196887,efficientdet_lite3_detection_metadata_1,1.5,0.718576,53.5,146.174297
134,37.7,8.7,67,2.224028,efficientdet_lite3_detection_metadata_1,1.5,0.718576,50.0,147.679749
135,37.7,84.0,67,2.224028,efficientdet_lite3_detection_metadata_1,1.5,0.708974,51.5,148.388723
136,37.7,7.7,68,2.215624,efficientdet_lite3_detection_metadata_1,1.5,0.708974,50.0,149.89537299999998
137,37.7,85.9,68,2.215624,efficientdet_lite3_detection_metadata_1,1.5,0.675368,54.0,150.57074099999997
138,37.7,9.9,69,2.184882,efficientdet_lite3_detection_metadata_1,1.5,0.675368,50.0,152.08025499999997
139,37.7,84.2,69,2.184882,efficientdet_lite3_detection_metadata_1,1.5,0.703128,51.5,152.78338299999996
140,37.7,8.9,70,2.208485,efficientdet_lite3_detection_metadata_1,1.5,0.703128,50.0,154.28873999999996
141,37.7,84.2,70,2.208485,efficientdet_lite3_detection_metadata_1,1.5,0.681663,52.5,154.97040299999995
142,37.7,7.1,71,2.188948,efficientdet_lite3_detection_metadata_1,1.5,0.681663,49.5,156.47768799999997
143,37.7,84.6,71,2.188948,efficientdet_lite3_detection_metadata_1,1.5,0.685037,52.0,157.16272499999997
144,37.7,9.0,72,2.189701,efficientdet_lite3_detection_metadata_1,1.5,0.685037,50.5,158.667389
145,37.7,84.0,72,2.189701,efficientdet_lite3_detection_metadata_1,1.5,0.713202,53.0,159.38059099999998
146,37.7,7.5,73,2.220645,efficientdet_lite3_detection_metadata_1,1.5,0.713202,50.5,160.88803399999998
147,37.7,84.1,73,2.220645,efficientdet_lite3_detection_metadata_1,1.5,0.694052,51.5,161.58208599999998
148,37.7,7.6,74,2.203017,efficientdet_lite3_detection_metadata_1,1.5,0.694052,50.0,163.09105099999996
149,37.7,82.5,74,2.203017,efficientdet_lite3_detection_metadata_1,1.5,0.725982,53.0,163.81703299999995
150,37.7,8.6,75,2.233843,efficientdet_lite3_detection_metadata_1,1.5,0.725982,50.0,165.32489399999997
151,37.7,83.1,75,2.233843,efficientdet_lite3_detection_metadata_1,1.5,0.689892,51.5,166.01478599999996
152,37.7,7.1,76,2.199249,efficientdet_lite3_detection_metadata_1,1.5,0.689892,50.0,167.52414299999998
153,37.7,83.2,76,2.199249,efficientdet_lite3_detection_metadata_1,1.5,0.707685,51.5,168.23182799999998
154,37.7,8.9,77,2.216815,efficientdet_lite3_detection_metadata_1,1.5,0.707685,50.0,169.74095799999998
155,37.7,82.6,77,2.216815,efficientdet_lite3_detection_metadata_1,1.5,0.732122,51.5,170.47307999999998
156,37.7,8.3,78,2.235746,efficientdet_lite3_detection_metadata_1,1.5,0.732122,50.5,171.97670399999998
157,37.7,86.9,78,2.235746,efficientdet_lite3_detection_metadata_1,1.5,0.664114,54.0,172.640818
158,37.7,7.2,79,2.172538,efficientdet_lite3_detection_metadata_1,1.5,0.664114,50.0,174.149242
159,37.7,82.7,79,2.172538,efficientdet_lite3_detection_metadata_1,1.5,0.713728,52.0,174.86297
160,37.7,9.9,80,2.219238,efficientdet_lite3_detection_metadata_1,1.5,0.713728,50.5,176.36847999999998
161,37.7,83.5,80,2.219238,efficientdet_lite3_detection_metadata_1,1.5,0.69508,51.5,177.06355999999997
162,37.7,7.9,81,2.202408,efficientdet_lite3_detection_metadata_1,1.5,0.69508,50.0,178.57088799999997
163,37.7,83.6,81,2.202408,efficientdet_lite3_detection_metadata_1,1.5,0.713297,51.5,179.28418499999998
164,37.7,9.1,82,2.217698,efficientdet_lite3_detection_metadata_1,1.5,0.713297,50.0,180.78858599999998
165,37.7,84.2,82,2.217698,efficientdet_lite3_detection_metadata_1,1.5,0.708512,51.5,181.497098
166,37.7,8.5,83,2.216156,efficientdet_lite3_detection_metadata_1,1.5,0.708512,50.0,183.004742
167,37.7,85.5,83,2.216156,efficientdet_lite3_detection_metadata_1,1.5,0.67888,54.5,183.68362199999999
168,37.7,7.4,84,2.186411,efficientdet_lite3_detection_metadata_1,1.5,0.67888,50.0,185.19115299999999
169,37.7,84.8,84,2.186411,efficientdet_lite3_detection_metadata_1,1.5,0.702067,51.5,185.89321999999999
170,37.7,9.0,85,2.207391,efficientdet_lite3_detection_metadata_1,1.5,0.702067,50.5,187.398544
171,37.7,85.0,85,2.207391,efficientdet_lite3_detection_metadata_1,1.5,0.690308,52.0,188.08885199999997
172,37.7,7.2,86,2.199941,efficientdet_lite3_detection_metadata_1,1.5,0.690308,50.0,189.59848499999998
173,37.7,84.5,86,2.199941,efficientdet_lite3_detection_metadata_1,1.5,0.710372,51.0,190.308857
174,37.7,8.8,87,2.215736,efficientdet_lite3_detection_metadata_1,1.5,0.710372,50.0,191.81422099999997
175,37.7,83.3,87,2.215736,efficientdet_lite3_detection_metadata_1,1.5,0.709511,53.0,192.52373199999997
176,37.7,8.1,88,2.215114,efficientdet_lite3_detection_metadata_1,1.5,0.709511,50.0,194.02933499999997
177,37.7,84.9,88,2.215114,efficientdet_lite3_detection_metadata_1,1.5,0.679132,53.0,194.70846699999998
178,37.7,8.3,89,2.187369,efficientdet_lite3_detection_metadata_1,1.5,0.679132,50.0,196.21670399999996
179,37.7,83.2,89,2.187369,efficientdet_lite3_detection_metadata_1,1.5,0.709698,51.5,196.92640199999997
180,37.7,8.1,90,2.21488,efficientdet_lite3_detection_metadata_1,1.5,0.709698,50.0,198.43158399999996
181,37.7,84.8,90,2.21488,efficientdet_lite3_detection_metadata_1,1.5,0.684305,53.0,199.11588899999995
182,37.7,8.3,91,2.193501,efficientdet_lite3_detection_metadata_1,1.5,0.684305,50.0,200.62508499999996
183,37.7,83.8,91,2.193501,efficientdet_lite3_detection_metadata_1,1.5,0.70511,51.5,201.33019499999995
184,37.7,8.8,92,2.210063,efficientdet_lite3_detection_metadata_1,1.5,0.70511,50.0,202.83514799999995
185,37.7,83.7,92,2.210063,efficientdet_lite3_detection_metadata_1,1.5,0.727496,51.0,203.56264399999995
186,37.7,7.3,93,2.233631,efficientdet_lite3_detection_metadata_1,1.5,0.727496,50.0,205.06877899999995
187,37.7,85.1,93,2.233631,efficientdet_lite3_detection_metadata_1,1.5,0.676661,51.5,205.74543999999995
188,37.7,8.3,94,2.185525,efficientdet_lite3_detection_metadata_1,1.5,0.676661,50.0,207.25430399999996
189,37.7,83.9,94,2.185525,efficientdet_lite3_detection_metadata_1,1.5,0.708228,53.0,207.96253199999995
190,37.7,9.3,95,2.214064,efficientdet_lite3_detection_metadata_1,1.5,0.708228,50.5,209.46836799999997
191,37.7,84.2,95,2.214064,efficientdet_lite3_detection_metadata_1,1.5,0.693578,53.0,210.16194599999997
192,37.7,10.6,96,2.197195,efficientdet_lite3_detection_metadata_1,1.5,0.693578,50.5,211.66556299999996
193,37.7,83.8,96,2.197195,efficientdet_lite3_detection_metadata_1,1.5,0.692767,52.0,212.35832999999997
194,37.7,9.2,97,2.197228,efficientdet_lite3_detection_metadata_1,1.5,0.692767,50.0,213.86279099999996
195,37.7,83.6,97,2.197228,efficientdet_lite3_detection_metadata_1,1.5,0.716013,51.0,214.57880399999996
196,37.7,8.4,98,2.222684,efficientdet_lite3_detection_metadata_1,1.5,0.716013,49.5,216.08547499999995
197,37.7,84.8,98,2.222684,efficientdet_lite3_detection_metadata_1,1.5,0.634562,51.0,216.72003699999993
198,37.7,8.1,99,2.142502,efficientdet_lite3_detection_metadata_1,1.5,0.634562,50.0,218.22797699999995
199,37.7,83.3,99,2.142502,efficientdet_lite3_detection_metadata_1,1.5,0.700721,51.0,218.92869799999994
200,37.7,9.6,100,2.205098,efficientdet_lite3_detection_metadata_1,1.5,0.700721,50.0,220.43307499999995
201,37.7,83.8,100,2.205098,efficientdet_lite3_detection_metadata_1,1.5,0.695371,52.5,221.12844599999994
202,37.7,7.6,101,2.20425,efficientdet_lite3_detection_metadata_1,1.5,0.695371,50.0,222.63732499999995
203,37.7,83.3,101,2.20425,efficientdet_lite3_detection_metadata_1,1.5,0.710747,53.5,223.34807199999995
204,37.7,9.0,102,2.217463,efficientdet_lite3_detection_metadata_1,1.5,0.710747,50.0,224.85478799999996
205,37.7,83.5,102,2.217463,efficientdet_lite3_detection_metadata_1,1.5,0.699475,51.0,225.55426299999996
206,37.7,8.1,103,2.207504,efficientdet_lite3_detection_metadata_1,1.5,0.699475,49.5,227.06229199999996
207,37.7,85.6,103,2.207504,efficientdet_lite3_detection_metadata_1,1.5,0.672874,52.0,227.73516599999996
208,37.7,7.9,104,2.181141,efficientdet_lite3_detection_metadata_1,1.5,0.672874,49.5,229.24343299999995
209,37.7,82.8,104,2.181141,efficientdet_lite3_detection_metadata_1,1.5,0.721517,53.5,229.96494999999996
210,37.7,10.3,105,2.227065,efficientdet_lite3_detection_metadata_1,1.5,0.721517,50.5,231.47049799999996
211,37.7,84.5,105,2.227065,efficientdet_lite3_detection_metadata_1,1.5,0.69161,53.0,232.16210799999996
212,37.7,8.8,106,2.199342,efficientdet_lite3_detection_metadata_1,1.5,0.69161,50.0,233.66983999999997
213,37.7,83.4,106,2.199342,efficientdet_lite3_detection_metadata_1,1.5,0.704866,53.0,234.37470599999997
214,37.7,9.5,107,2.209223,efficientdet_lite3_detection_metadata_1,1.5,0.704866,50.0,235.87906299999997
215,37.7,84.1,107,2.209223,efficientdet_lite3_detection_metadata_1,1.5,0.718285,51.0,236.59734799999998
216,37.7,8.1,108,2.223753,efficientdet_lite3_detection_metadata_1,1.5,0.718285,50.0,238.10281599999996
217,37.7,85.6,108,2.223753,efficientdet_lite3_detection_metadata_1,1.5,0.67914,51.5,238.78195599999995
218,37.7,8.0,109,2.18798,efficientdet_lite3_detection_metadata_1,1.5,0.67914,50.0,240.29079599999997
219,37.7,82.9,109,2.18798,efficientdet_lite3_detection_metadata_1,1.5,0.71034,53.0,241.00113599999997
220,37.7,9.5,110,2.215683,efficientdet_lite3_detection_metadata_1,1.5,0.71034,49.5,242.50647899999998
221,37.7,84.4,110,2.215683,efficientdet_lite3_detection_metadata_1,1.5,0.684983,53.0,243.19146199999997
222,37.7,7.6,111,2.19407,efficientdet_lite3_detection_metadata_1,1.5,0.684983,50.0,244.700549
223,37.7,84.5,111,2.19407,efficientdet_lite3_detection_metadata_1,1.5,0.699353,53.5,245.399902
224,37.7,9.0,112,2.20428,efficientdet_lite3_detection_metadata_1,1.5,0.699353,50.0,246.904829
225,37.7,83.3,112,2.20428,efficientdet_lite3_detection_metadata_1,1.5,0.708467,51.5,247.61329600000002
226,37.7,8.7,113,2.217391,efficientdet_lite3_detection_metadata_1,1.5,0.708467,50.0,249.12222
227,37.7,84.4,113,2.217391,efficientdet_lite3_detection_metadata_1,1.5,0.644122,52.5,249.766342
228,37.7,9.0,114,2.153677,efficientdet_lite3_detection_metadata_1,1.5,0.644122,50.0,251.275897
229,37.7,83.1,114,2.153677,efficientdet_lite3_detection_metadata_1,1.5,0.703977,51.0,251.979874
230,37.7,9.1,115,2.209376,efficientdet_lite3_detection_metadata_1,1.5,0.703977,50.0,253.48527299999998
231,37.7,84.3,115,2.209376,efficientdet_lite3_detection_metadata_1,1.5,0.690727,51.5,254.176
232,37.7,7.4,116,2.199614,efficientdet_lite3_detection_metadata_1,1.5,0.690727,49.5,255.68488699999997
233,37.7,83.3,116,2.199614,efficientdet_lite3_detection_metadata_1,1.5,0.707414,53.5,256.392301
234,37.7,8.5,117,2.211791,efficientdet_lite3_detection_metadata_1,1.5,0.707414,50.0,257.89667799999995
235,37.7,83.2,117,2.211791,efficientdet_lite3_detection_metadata_1,1.5,0.718379,52.0,258.615057
236,37.7,7.4,118,2.223594,efficientdet_lite3_detection_metadata_1,1.5,0.718379,50.0,260.12027199999994
237,37.7,85.5,118,2.223594,efficientdet_lite3_detection_metadata_1,1.5,0.675633,53.0,260.79590499999995
238,37.7,8.0,119,2.184441,efficientdet_lite3_detection_metadata_1,1.5,0.675633,50.0,262.30471299999994
239,37.7,84.4,119,2.184441,efficientdet_lite3_detection_metadata_1,1.5,0.703184,53.5,263.00789699999996
240,37.7,9.9,120,2.20875,efficientdet_lite3_detection_metadata_1,1.5,0.703184,50.0,264.51346299999994
241,37.7,83.7,120,2.20875,efficientdet_lite3_detection_metadata_1,1.5,0.699159,53.0,265.21262199999995
242,37.7,9.3,121,2.206194,efficientdet_lite3_detection_metadata_1,1.5,0.699159,50.0,266.7196569999999
243,37.7,83.0,121,2.206194,efficientdet_lite3_detection_metadata_1,1.5,0.708934,51.0,267.4285909999999
244,37.7,8.9,122,2.217978,efficientdet_lite3_detection_metadata_1,1.5,0.708934,50.0,268.93763499999994
