,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
233,116,68.19938400000002,45.0,83.7,0.595056,0.0,0.576483,efficientdet_lite3_detection_metadata_1,0.377,NA
234,117,68.20031200000003,45.0,0.0,0.595056,0.0,0.595984,efficientdet_lite3_detection_metadata_1,0.377,NA
235,117,68.78745000000002,45.5,83.3,0.587138,0.0,0.595984,efficientdet_lite3_detection_metadata_1,0.377,NA
236,118,68.78837500000003,45.5,100.0,0.587138,0.0,0.588063,efficientdet_lite3_detection_metadata_1,0.377,NA
237,118,69.37035200000003,45.0,83.8,0.581977,0.0,0.588063,efficientdet_lite3_detection_metadata_1,0.377,NA
238,119,69.37127600000004,45.0,0.0,0.581977,0.0,0.582901,efficientdet_lite3_detection_metadata_1,0.377,NA
239,119,69.95511300000004,45.5,83.4,0.583837,0.0,0.582901,efficientdet_lite3_detection_metadata_1,0.377,NA
240,120,69.95607600000004,45.5,0.0,0.583837,0.0,0.5848,efficientdet_lite3_detection_metadata_1,0.377,NA
241,120,70.53920400000004,45.5,83.4,0.583128,0.0,0.5848,efficientdet_lite3_detection_metadata_1,0.377,NA
242,121,70.54012400000003,45.5,0.0,0.583128,0.0,0.584048,efficientdet_lite3_detection_metadata_1,0.377,NA
243,121,71.12668400000004,45.5,83.6,0.58656,0.0,0.584048,efficientdet_lite3_detection_metadata_1,0.377,NA
244,122,71.12761100000003,45.5,0.0,0.58656,0.0,0.587487,efficientdet_lite3_detection_metadata_1,0.377,NA
245,122,71.70527000000003,45.0,83.6,0.577659,0.0,0.587487,efficientdet_lite3_detection_metadata_1,0.377,NA
246,123,71.70621500000003,45.0,0.0,0.577659,0.0,0.578604,efficientdet_lite3_detection_metadata_1,0.377,NA
247,123,72.28889400000003,45.5,84.2,0.582679,0.0,0.578604,efficientdet_lite3_detection_metadata_1,0.377,NA
248,124,72.28985900000004,45.5,0.0,0.582679,0.0,0.583644,efficientdet_lite3_detection_metadata_1,0.377,NA
249,124,72.86705600000003,45.5,83.6,0.577197,0.0,0.583644,efficientdet_lite3_detection_metadata_1,0.377,NA
250,125,72.86796600000004,45.5,0.0,0.577197,0.0,0.578107,efficientdet_lite3_detection_metadata_1,0.377,NA
251,125,73.44949100000004,45.5,83.8,0.581525,0.0,0.578107,efficientdet_lite3_detection_metadata_1,0.377,NA
252,126,73.45041000000003,45.5,0.0,0.581525,0.0,0.582444,efficientdet_lite3_detection_metadata_1,0.377,NA
253,126,74.03298100000004,45.5,84.3,0.582571,0.0,0.582444,efficientdet_lite3_detection_metadata_1,0.377,NA
254,127,74.03389900000003,45.5,0.0,0.582571,0.0,0.583489,efficientdet_lite3_detection_metadata_1,0.377,NA
255,127,74.61786600000003,45.5,83.5,0.583967,0.0,0.583489,efficientdet_lite3_detection_metadata_1,0.377,NA
256,128,74.61878200000004,45.5,0.0,0.583967,0.0,0.584883,efficientdet_lite3_detection_metadata_1,0.377,NA
257,128,75.20713400000004,45.5,82.8,0.588352,0.0,0.584883,efficientdet_lite3_detection_metadata_1,0.377,NA
258,129,75.20808400000004,45.5,0.0,0.588352,0.0,0.589302,efficientdet_lite3_detection_metadata_1,0.377,NA
259,129,75.78681000000005,45.5,83.6,0.578726,0.0,0.589302,efficientdet_lite3_detection_metadata_1,0.377,NA
260,130,75.78775500000005,45.5,0.0,0.578726,0.0,0.579671,efficientdet_lite3_detection_metadata_1,0.377,NA
261,130,76.36848300000004,45.5,83.8,0.580728,0.0,0.579671,efficientdet_lite3_detection_metadata_1,0.377,NA
262,131,76.36942700000004,45.5,0.0,0.580728,0.0,0.581672,efficientdet_lite3_detection_metadata_1,0.377,NA
263,131,76.95261000000005,45.5,83.9,0.583183,0.0,0.581672,efficientdet_lite3_detection_metadata_1,0.377,NA
264,132,76.95353400000005,45.5,0.0,0.583183,0.0,0.584107,efficientdet_lite3_detection_metadata_1,0.377,NA
265,132,77.53363900000005,45.5,83.7,0.580105,0.0,0.584107,efficientdet_lite3_detection_metadata_1,0.377,NA
266,133,77.53456200000005,45.5,0.0,0.580105,0.0,0.581028,efficientdet_lite3_detection_metadata_1,0.377,NA
267,133,78.12492800000005,45.5,83.2,0.590366,0.0,0.581028,efficientdet_lite3_detection_metadata_1,0.377,NA
268,134,78.12586500000005,45.5,0.0,0.590366,0.0,0.591303,efficientdet_lite3_detection_metadata_1,0.377,NA
269,134,78.70705100000005,45.5,84.1,0.581186,0.0,0.591303,efficientdet_lite3_detection_metadata_1,0.377,NA
270,135,78.70795000000005,45.5,0.0,0.581186,0.0,0.582085,efficientdet_lite3_detection_metadata_1,0.377,NA
271,135,79.29061900000005,45.5,84.1,0.582669,0.0,0.582085,efficientdet_lite3_detection_metadata_1,0.377,NA
272,136,79.29154100000005,45.5,0.0,0.582669,0.0,0.583591,efficientdet_lite3_detection_metadata_1,0.377,NA
273,136,79.87058800000005,46.0,84.6,0.579047,0.0,0.583591,efficientdet_lite3_detection_metadata_1,0.377,NA
274,137,79.87150800000005,46.0,0.0,0.579047,0.0,0.579967,efficientdet_lite3_detection_metadata_1,0.377,NA
275,137,80.44893700000004,46.0,84.5,0.577429,0.0,0.579967,efficientdet_lite3_detection_metadata_1,0.377,NA
276,138,80.44985100000005,45.5,0.0,0.577429,0.0,0.578343,efficientdet_lite3_detection_metadata_1,0.377,NA
277,138,81.03151100000005,45.5,84.0,0.58166,0.0,0.578343,efficientdet_lite3_detection_metadata_1,0.377,NA
278,139,81.03243500000005,45.5,0.0,0.58166,0.0,0.582584,efficientdet_lite3_detection_metadata_1,0.377,NA
279,139,81.61389900000005,46.0,83.8,0.581464,0.0,0.582584,efficientdet_lite3_detection_metadata_1,0.377,NA
280,140,81.61484400000005,46.0,0.0,0.581464,0.0,0.582409,efficientdet_lite3_detection_metadata_1,0.377,NA
281,140,82.19467000000004,46.0,83.8,0.579826,0.0,0.582409,efficientdet_lite3_detection_metadata_1,0.377,NA
282,141,82.19558100000005,46.0,0.0,0.579826,0.0,0.580737,efficientdet_lite3_detection_metadata_1,0.377,NA
283,141,82.77557600000004,45.5,83.7,0.579995,0.0,0.580737,efficientdet_lite3_detection_metadata_1,0.377,NA
284,142,82.77649700000005,45.5,0.0,0.579995,0.0,0.580916,efficientdet_lite3_detection_metadata_1,0.377,NA
285,142,83.35803000000004,45.5,84.0,0.581533,0.0,0.580916,efficientdet_lite3_detection_metadata_1,0.377,NA
286,143,83.35894700000004,45.5,0.0,0.581533,0.0,0.58245,efficientdet_lite3_detection_metadata_1,0.377,NA
287,143,83.93827100000004,46.0,83.9,0.579324,0.0,0.58245,efficientdet_lite3_detection_metadata_1,0.377,NA
288,144,83.93916100000004,46.0,0.0,0.579324,0.0,0.580214,efficientdet_lite3_detection_metadata_1,0.377,NA
289,144,84.51672500000004,46.0,84.1,0.577564,0.0,0.580214,efficientdet_lite3_detection_metadata_1,0.377,NA
290,145,84.51765300000004,46.0,0.0,0.577564,0.0,0.578492,efficientdet_lite3_detection_metadata_1,0.377,NA
291,145,85.09553900000004,45.5,84.2,0.577886,0.0,0.578492,efficientdet_lite3_detection_metadata_1,0.377,NA
292,146,85.09646300000004,45.5,0.0,0.577886,0.0,0.57881,efficientdet_lite3_detection_metadata_1,0.377,NA
293,146,85.67834600000005,45.5,83.8,0.581883,0.0,0.57881,efficientdet_lite3_detection_metadata_1,0.377,NA
294,147,85.67931800000004,45.5,0.0,0.581883,0.0,0.582855,efficientdet_lite3_detection_metadata_1,0.377,NA
295,147,86.26279600000004,46.0,83.6,0.583478,0.0,0.582855,efficientdet_lite3_detection_metadata_1,0.377,NA
296,148,86.26371100000004,46.0,0.0,0.583478,0.0,0.584393,efficientdet_lite3_detection_metadata_1,0.377,NA
297,148,86.84561200000005,45.5,83.6,0.581901,0.0,0.584393,efficientdet_lite3_detection_metadata_1,0.377,NA
298,149,86.84658500000005,45.5,0.0,0.581901,0.0,0.582874,efficientdet_lite3_detection_metadata_1,0.377,NA
299,149,87.42659700000004,45.5,83.8,0.580012,0.0,0.582874,efficientdet_lite3_detection_metadata_1,0.377,NA
300,150,87.42751100000005,45.5,0.0,0.580012,0.0,0.580926,efficientdet_lite3_detection_metadata_1,0.377,NA
301,150,88.00703000000006,46.0,83.5,0.579519,0.0,0.580926,efficientdet_lite3_detection_metadata_1,0.377,NA
302,151,88.00795000000005,46.0,0.0,0.579519,0.0,0.580439,efficientdet_lite3_detection_metadata_1,0.377,NA
303,151,88.59432000000005,46.0,83.6,0.58637,0.0,0.580439,efficientdet_lite3_detection_metadata_1,0.377,NA
304,152,88.59524200000006,46.0,0.0,0.58637,0.0,0.587292,efficientdet_lite3_detection_metadata_1,0.377,NA
305,152,89.18315600000005,46.0,83.5,0.587914,0.0,0.587292,efficientdet_lite3_detection_metadata_1,0.377,NA
306,153,89.18407000000006,46.0,0.0,0.587914,0.0,0.588828,efficientdet_lite3_detection_metadata_1,0.377,NA
307,153,89.75899500000006,46.0,84.5,0.574925,0.0,0.588828,efficientdet_lite3_detection_metadata_1,0.377,NA
308,154,89.75996700000006,46.0,0.0,0.574925,0.0,0.575897,efficientdet_lite3_detection_metadata_1,0.377,NA
309,154,90.34047000000005,46.0,83.6,0.580503,0.0,0.575897,efficientdet_lite3_detection_metadata_1,0.377,NA
310,155,90.34140100000006,46.0,0.0,0.580503,0.0,0.581434,efficientdet_lite3_detection_metadata_1,0.377,NA
311,155,90.92382200000006,46.0,83.6,0.582421,0.0,0.581434,efficientdet_lite3_detection_metadata_1,0.377,NA
312,156,90.92471300000007,46.0,0.0,0.582421,0.0,0.583312,efficientdet_lite3_detection_metadata_1,0.377,NA
313,156,91.50606800000007,46.0,83.8,0.581355,0.0,0.583312,efficientdet_lite3_detection_metadata_1,0.377,NA
314,157,91.50701200000007,46.0,0.0,0.581355,0.0,0.582299,efficientdet_lite3_detection_metadata_1,0.377,NA
315,157,92.08811500000007,46.0,84.1,0.581103,0.0,0.582299,efficientdet_lite3_detection_metadata_1,0.377,NA
316,158,92.08904500000007,46.0,0.0,0.581103,0.0,0.582033,efficientdet_lite3_detection_metadata_1,0.377,NA
317,158,92.66575100000007,46.0,84.0,0.576706,0.0,0.582033,efficientdet_lite3_detection_metadata_1,0.377,NA
318,159,92.66668000000007,46.0,0.0,0.576706,0.0,0.577635,efficientdet_lite3_detection_metadata_1,0.377,NA
319,159,93.25016500000007,46.0,84.0,0.583485,0.0,0.577635,efficientdet_lite3_detection_metadata_1,0.377,NA
320,160,93.25108900000006,46.0,0.0,0.583485,0.0,0.584409,efficientdet_lite3_detection_metadata_1,0.377,NA
321,160,93.83392100000006,46.0,83.8,0.582832,0.0,0.584409,efficientdet_lite3_detection_metadata_1,0.377,NA
322,161,93.83483900000006,46.0,0.0,0.582832,0.0,0.58375,efficientdet_lite3_detection_metadata_1,0.377,NA
323,161,94.41363800000006,46.5,84.4,0.578799,0.0,0.58375,efficientdet_lite3_detection_metadata_1,0.377,NA
324,162,94.41456200000006,46.5,0.0,0.578799,0.0,0.579723,efficientdet_lite3_detection_metadata_1,0.377,NA
325,162,94.99830700000005,46.5,83.8,0.583745,0.0,0.579723,efficientdet_lite3_detection_metadata_1,0.377,NA
326,163,94.99922900000006,46.5,0.0,0.583745,0.0,0.584667,efficientdet_lite3_detection_metadata_1,0.377,NA
327,163,95.58058100000005,46.5,84.0,0.581352,0.0,0.584667,efficientdet_lite3_detection_metadata_1,0.377,NA
328,164,95.58150200000006,46.5,0.0,0.581352,0.0,0.582273,efficientdet_lite3_detection_metadata_1,0.377,NA
329,164,96.16228800000006,46.5,84.1,0.580786,0.0,0.582273,efficientdet_lite3_detection_metadata_1,0.377,NA
330,165,96.16324100000006,46.5,0.0,0.580786,0.0,0.581739,efficientdet_lite3_detection_metadata_1,0.377,NA
331,165,96.74291000000005,47.0,84.3,0.579669,0.0,0.581739,efficientdet_lite3_detection_metadata_1,0.377,NA
332,166,96.74380900000006,47.0,0.0,0.579669,0.0,0.580568,efficientdet_lite3_detection_metadata_1,0.377,NA
333,166,97.32712400000005,46.5,83.5,0.583315,0.0,0.580568,efficientdet_lite3_detection_metadata_1,0.377,NA
334,167,97.32804900000005,46.5,0.0,0.583315,0.0,0.58424,efficientdet_lite3_detection_metadata_1,0.377,NA
335,167,97.91269700000005,46.5,83.0,0.584648,0.0,0.58424,efficientdet_lite3_detection_metadata_1,0.377,NA
336,168,97.91368200000005,46.5,0.0,0.584648,0.0,0.585633,efficientdet_lite3_detection_metadata_1,0.377,NA
337,168,98.49745100000005,46.5,83.8,0.583769,0.0,0.585633,efficientdet_lite3_detection_metadata_1,0.377,NA
338,169,98.49837900000006,46.5,0.0,0.583769,0.0,0.584697,efficientdet_lite3_detection_metadata_1,0.377,NA
339,169,99.08788400000006,46.5,83.5,0.589505,0.0,0.584697,efficientdet_lite3_detection_metadata_1,0.377,NA
340,170,99.08885000000005,46.5,0.0,0.589505,0.0,0.590471,efficientdet_lite3_detection_metadata_1,0.377,NA
341,170,99.67150700000005,47.0,83.5,0.582657,0.0,0.590471,efficientdet_lite3_detection_metadata_1,0.377,NA
342,171,99.67248000000005,47.0,0.0,0.582657,0.0,0.58363,efficientdet_lite3_detection_metadata_1,0.377,NA
343,171,100.24819200000005,47.0,83.9,0.575712,0.0,0.58363,efficientdet_lite3_detection_metadata_1,0.377,NA
344,172,100.24912100000005,46.5,0.0,0.575712,0.0,0.576641,efficientdet_lite3_detection_metadata_1,0.377,NA
345,172,100.83014700000004,46.5,84.2,0.581026,0.0,0.576641,efficientdet_lite3_detection_metadata_1,0.377,NA
346,173,100.83112300000005,46.5,0.0,0.581026,0.0,0.582002,efficientdet_lite3_detection_metadata_1,0.377,NA
347,173,101.41281600000005,46.5,83.8,0.581693,0.0,0.582002,efficientdet_lite3_detection_metadata_1,0.377,NA
348,174,101.41373800000005,46.5,0.0,0.581693,0.0,0.582615,efficientdet_lite3_detection_metadata_1,0.377,NA
349,174,101.99583600000005,47.0,83.9,0.582098,0.0,0.582615,efficientdet_lite3_detection_metadata_1,0.377,NA
350,175,101.99675300000006,47.0,0.0,0.582098,0.0,0.583015,efficientdet_lite3_detection_metadata_1,0.377,NA
351,175,102.57928700000005,47.0,83.9,0.582534,0.0,0.583015,efficientdet_lite3_detection_metadata_1,0.377,NA
352,176,102.58020700000006,47.0,0.0,0.582534,0.0,0.583454,efficientdet_lite3_detection_metadata_1,0.377,NA
353,176,103.16311600000006,47.0,83.6,0.582909,0.0,0.583454,efficientdet_lite3_detection_metadata_1,0.377,NA
354,177,103.16403900000006,47.0,0.0,0.582909,0.0,0.583832,efficientdet_lite3_detection_metadata_1,0.377,NA
355,177,103.74555700000006,47.0,83.9,0.581518,0.0,0.583832,efficientdet_lite3_detection_metadata_1,0.377,NA
356,178,103.74646100000005,47.0,0.0,0.581518,0.0,0.582422,efficientdet_lite3_detection_metadata_1,0.377,NA
357,178,104.32607500000006,47.0,83.8,0.579614,0.0,0.582422,efficientdet_lite3_detection_metadata_1,0.377,NA
358,179,104.32699900000006,47.0,0.0,0.579614,0.0,0.580538,efficientdet_lite3_detection_metadata_1,0.377,NA
359,179,104.90616900000006,47.0,84.1,0.57917,0.0,0.580538,efficientdet_lite3_detection_metadata_1,0.377,NA
360,180,104.90708000000006,47.0,0.0,0.57917,0.0,0.580081,efficientdet_lite3_detection_metadata_1,0.377,NA
361,180,105.48551100000006,46.5,84.6,0.578431,0.0,0.580081,efficientdet_lite3_detection_metadata_1,0.377,NA
362,181,105.48644800000007,46.5,0.0,0.578431,0.0,0.579368,efficientdet_lite3_detection_metadata_1,0.377,NA
363,181,106.07131000000007,47.0,83.8,0.584862,0.0,0.579368,efficientdet_lite3_detection_metadata_1,0.377,NA
364,182,106.07222800000007,47.0,0.0,0.584862,0.0,0.58578,efficientdet_lite3_detection_metadata_1,0.377,NA
365,182,106.64931000000007,47.0,84.2,0.577082,0.0,0.58578,efficientdet_lite3_detection_metadata_1,0.377,NA
366,183,106.65022600000006,47.0,0.0,0.577082,0.0,0.577998,efficientdet_lite3_detection_metadata_1,0.377,NA
367,183,107.22968100000006,47.0,84.1,0.579455,0.0,0.577998,efficientdet_lite3_detection_metadata_1,0.377,NA
368,184,107.23063000000006,47.0,0.0,0.579455,0.0,0.580404,efficientdet_lite3_detection_metadata_1,0.377,NA
369,184,107.80800700000006,47.0,84.2,0.577377,0.0,0.580404,efficientdet_lite3_detection_metadata_1,0.377,NA
370,185,107.80893000000006,47.0,0.0,0.577377,0.0,0.5783,efficientdet_lite3_detection_metadata_1,0.377,NA
371,185,108.38832500000007,47.0,84.0,0.579395,0.0,0.5783,efficientdet_lite3_detection_metadata_1,0.377,NA
372,186,108.38929000000006,47.0,0.0,0.579395,0.0,0.58036,efficientdet_lite3_detection_metadata_1,0.377,NA
373,186,108.96642200000007,47.0,84.5,0.577132,0.0,0.58036,efficientdet_lite3_detection_metadata_1,0.377,NA
374,187,108.96731600000005,47.0,0.0,0.577132,0.0,0.578026,efficientdet_lite3_detection_metadata_1,0.377,NA
375,187,109.54411900000005,47.0,84.7,0.576803,0.0,0.578026,efficientdet_lite3_detection_metadata_1,0.377,NA
376,188,109.54503800000005,47.0,0.0,0.576803,0.0,0.577722,efficientdet_lite3_detection_metadata_1,0.377,NA
377,188,110.13207300000005,47.0,83.1,0.587035,0.0,0.577722,efficientdet_lite3_detection_metadata_1,0.377,NA
378,189,110.13299900000005,47.0,0.0,0.587035,0.0,0.587961,efficientdet_lite3_detection_metadata_1,0.377,NA
379,189,110.71513600000006,47.5,83.9,0.582137,0.0,0.587961,efficientdet_lite3_detection_metadata_1,0.377,NA
380,190,110.71603300000005,47.5,0.0,0.582137,0.0,0.583034,efficientdet_lite3_detection_metadata_1,0.377,NA
381,190,111.29686400000006,47.0,84.2,0.580831,0.0,0.583034,efficientdet_lite3_detection_metadata_1,0.377,NA
382,191,111.29778000000006,47.0,0.0,0.580831,0.0,0.581747,efficientdet_lite3_detection_metadata_1,0.377,NA
383,191,111.87751200000007,47.0,84.3,0.579732,0.0,0.581747,efficientdet_lite3_detection_metadata_1,0.377,NA
384,192,111.87847800000006,47.0,0.0,0.579732,0.0,0.580698,efficientdet_lite3_detection_metadata_1,0.377,NA
385,192,112.45827400000006,47.5,84.3,0.579796,0.0,0.580698,efficientdet_lite3_detection_metadata_1,0.377,NA
386,193,112.45920100000006,47.5,0.0,0.579796,0.0,0.580723,efficientdet_lite3_detection_metadata_1,0.377,NA
387,193,113.04151000000006,47.0,84.3,0.582309,0.0,0.580723,efficientdet_lite3_detection_metadata_1,0.377,NA
388,194,113.04242600000006,47.0,0.0,0.582309,0.0,0.583225,efficientdet_lite3_detection_metadata_1,0.377,NA
389,194,113.62404600000006,47.5,83.6,0.58162,0.0,0.583225,efficientdet_lite3_detection_metadata_1,0.377,NA
390,195,113.62503300000006,47.5,50.0,0.58162,0.0,0.582607,efficientdet_lite3_detection_metadata_1,0.377,NA
391,195,114.20885700000007,47.0,83.4,0.583824,0.0,0.582607,efficientdet_lite3_detection_metadata_1,0.377,NA
392,196,114.20977500000006,47.0,0.0,0.583824,0.0,0.584742,efficientdet_lite3_detection_metadata_1,0.377,NA
393,196,114.78962300000006,47.0,83.6,0.579848,0.0,0.584742,efficientdet_lite3_detection_metadata_1,0.377,NA
394,197,114.79055000000007,47.0,0.0,0.579848,0.0,0.580775,efficientdet_lite3_detection_metadata_1,0.377,NA
395,197,115.36566900000007,47.0,84.9,0.575119,0.0,0.580775,efficientdet_lite3_detection_metadata_1,0.377,NA
396,198,115.36658300000006,47.0,0.0,0.575119,0.0,0.576033,efficientdet_lite3_detection_metadata_1,0.377,NA
397,198,115.94487200000006,47.5,84.3,0.578289,0.0,0.576033,efficientdet_lite3_detection_metadata_1,0.377,NA
398,199,115.94579300000007,47.5,0.0,0.578289,0.0,0.57921,efficientdet_lite3_detection_metadata_1,0.377,NA
399,199,116.52322900000007,47.5,83.9,0.577436,0.0,0.57921,efficientdet_lite3_detection_metadata_1,0.377,NA
400,200,116.52414500000006,47.5,0.0,0.577436,0.0,0.578352,efficientdet_lite3_detection_metadata_1,0.377,NA
401,200,117.11225200000005,48.0,83.0,0.588107,0.0,0.578352,efficientdet_lite3_detection_metadata_1,0.377,NA
402,201,117.11316600000006,48.0,0.0,0.588107,0.0,0.589021,efficientdet_lite3_detection_metadata_1,0.377,NA
403,201,117.69126800000006,47.5,84.2,0.578102,0.0,0.589021,efficientdet_lite3_detection_metadata_1,0.377,NA
404,202,117.69218800000006,47.5,0.0,0.578102,0.0,0.579022,efficientdet_lite3_detection_metadata_1,0.377,NA
405,202,118.27550400000005,47.5,83.8,0.583316,0.0,0.579022,efficientdet_lite3_detection_metadata_1,0.377,NA
406,203,118.27642500000006,47.5,0.0,0.583316,0.0,0.584237,efficientdet_lite3_detection_metadata_1,0.377,NA
407,203,118.85897300000006,47.5,83.5,0.582548,0.0,0.584237,efficientdet_lite3_detection_metadata_1,0.377,NA
408,204,118.85989200000006,47.5,0.0,0.582548,0.0,0.583467,efficientdet_lite3_detection_metadata_1,0.377,NA
409,204,119.44001300000006,47.5,84.1,0.580121,0.0,0.583467,efficientdet_lite3_detection_metadata_1,0.377,NA
410,205,119.44095700000005,47.5,0.0,0.580121,0.0,0.581065,efficientdet_lite3_detection_metadata_1,0.377,NA
411,205,120.02484200000005,47.5,83.9,0.583885,0.0,0.581065,efficientdet_lite3_detection_metadata_1,0.377,NA
412,206,120.02576900000005,47.5,0.0,0.583885,0.0,0.584812,efficientdet_lite3_detection_metadata_1,0.377,NA
413,206,120.60567100000006,47.5,83.9,0.579902,0.0,0.584812,efficientdet_lite3_detection_metadata_1,0.377,NA
414,207,120.60662100000005,47.5,0.0,0.579902,0.0,0.580852,efficientdet_lite3_detection_metadata_1,0.377,NA
415,207,121.18557100000005,47.5,84.3,0.57895,0.0,0.580852,efficientdet_lite3_detection_metadata_1,0.377,NA
416,208,121.18649300000004,47.5,100.0,0.57895,0.0,0.579872,efficientdet_lite3_detection_metadata_1,0.377,NA
417,208,121.76696600000004,47.5,83.4,0.580473,0.0,0.579872,efficientdet_lite3_detection_metadata_1,0.377,NA
418,209,121.76788300000004,47.5,0.0,0.580473,0.0,0.58139,efficientdet_lite3_detection_metadata_1,0.377,NA
419,209,122.34807800000004,47.5,83.8,0.580195,0.0,0.58139,efficientdet_lite3_detection_metadata_1,0.377,NA
420,210,122.34900100000004,47.5,0.0,0.580195,0.0,0.581118,efficientdet_lite3_detection_metadata_1,0.377,NA
421,210,122.92961500000004,48.0,84.0,0.580614,0.0,0.581118,efficientdet_lite3_detection_metadata_1,0.377,NA
422,211,122.93053600000005,48.0,0.0,0.580614,0.0,0.581535,efficientdet_lite3_detection_metadata_1,0.377,NA
423,211,123.51082700000005,47.5,84.0,0.580291,0.0,0.581535,efficientdet_lite3_detection_metadata_1,0.377,NA
424,212,123.51174800000004,47.5,0.0,0.580291,0.0,0.581212,efficientdet_lite3_detection_metadata_1,0.377,NA
425,212,124.09248700000003,47.5,84.2,0.580739,0.0,0.581212,efficientdet_lite3_detection_metadata_1,0.377,NA
426,213,124.09341000000003,47.5,0.0,0.580739,0.0,0.581662,efficientdet_lite3_detection_metadata_1,0.377,NA
427,213,124.67572900000003,48.0,83.8,0.582319,0.0,0.581662,efficientdet_lite3_detection_metadata_1,0.377,NA
428,214,124.67667900000004,48.0,0.0,0.582319,0.0,0.583269,efficientdet_lite3_detection_metadata_1,0.377,NA
429,214,125.25628700000003,48.0,83.7,0.579608,0.0,0.583269,efficientdet_lite3_detection_metadata_1,0.377,NA
430,215,125.25720300000003,48.0,0.0,0.579608,0.0,0.580524,efficientdet_lite3_detection_metadata_1,0.377,NA
431,215,125.83542500000003,48.0,84.1,0.578222,0.0,0.580524,efficientdet_lite3_detection_metadata_1,0.377,NA
432,216,125.83635100000004,48.0,0.0,0.578222,0.0,0.579148,efficientdet_lite3_detection_metadata_1,0.377,NA
433,216,126.42394900000004,47.5,83.2,0.587598,0.0,0.579148,efficientdet_lite3_detection_metadata_1,0.377,NA
434,217,126.42486500000004,47.5,0.0,0.587598,0.0,0.588514,efficientdet_lite3_detection_metadata_1,0.377,NA
435,217,127.00497800000004,48.0,83.7,0.580113,0.0,0.588514,efficientdet_lite3_detection_metadata_1,0.377,NA
436,218,127.00587000000004,48.0,100.0,0.580113,0.0,0.581005,efficientdet_lite3_detection_metadata_1,0.377,NA
437,218,127.58387500000005,48.0,84.4,0.578005,0.0,0.581005,efficientdet_lite3_detection_metadata_1,0.377,NA
438,219,127.58482700000003,47.5,0.0,0.578005,0.0,0.578957,efficientdet_lite3_detection_metadata_1,0.377,NA
439,219,128.17671200000004,48.5,84.1,0.591885,0.0,0.578957,efficientdet_lite3_detection_metadata_1,0.377,NA
440,220,128.17768700000005,48.5,0.0,0.591885,0.0,0.59286,efficientdet_lite3_detection_metadata_1,0.377,NA
441,220,128.75998000000004,48.5,83.8,0.582293,0.0,0.59286,efficientdet_lite3_detection_metadata_1,0.377,NA
442,221,128.76092600000004,48.5,0.0,0.582293,0.0,0.583239,efficientdet_lite3_detection_metadata_1,0.377,NA
443,221,129.34408400000004,48.0,84.3,0.583158,0.0,0.583239,efficientdet_lite3_detection_metadata_1,0.377,NA
444,222,129.34502100000003,48.0,0.0,0.583158,0.0,0.584095,efficientdet_lite3_detection_metadata_1,0.377,NA
445,222,129.92530400000004,48.0,84.1,0.580283,0.0,0.584095,efficientdet_lite3_detection_metadata_1,0.377,NA
446,223,129.92621500000004,48.0,0.0,0.580283,0.0,0.581194,efficientdet_lite3_detection_metadata_1,0.377,NA
447,223,130.50677400000004,48.5,84.0,0.580559,0.0,0.581194,efficientdet_lite3_detection_metadata_1,0.377,NA
448,224,130.50774800000005,48.5,100.0,0.580559,0.0,0.581533,efficientdet_lite3_detection_metadata_1,0.377,NA
449,224,131.09138100000004,48.0,83.8,0.583633,0.0,0.581533,efficientdet_lite3_detection_metadata_1,0.377,NA
450,225,131.09229000000005,48.0,0.0,0.583633,0.0,0.584542,efficientdet_lite3_detection_metadata_1,0.377,NA
451,225,131.67149900000004,48.0,84.1,0.579209,0.0,0.584542,efficientdet_lite3_detection_metadata_1,0.377,NA
452,226,131.67241700000005,48.0,0.0,0.579209,0.0,0.580127,efficientdet_lite3_detection_metadata_1,0.377,NA
453,226,132.25644400000004,48.5,83.8,0.584027,0.0,0.580127,efficientdet_lite3_detection_metadata_1,0.377,NA
454,227,132.25736100000006,48.5,0.0,0.584027,0.0,0.584944,efficientdet_lite3_detection_metadata_1,0.377,NA
455,227,132.83868800000005,48.5,83.5,0.581327,0.0,0.584944,efficientdet_lite3_detection_metadata_1,0.377,NA
456,228,132.83961400000007,48.5,0.0,0.581327,0.0,0.582253,efficientdet_lite3_detection_metadata_1,0.377,NA
457,228,133.42353600000007,48.5,83.9,0.583922,0.0,0.582253,efficientdet_lite3_detection_metadata_1,0.377,NA
458,229,133.42445500000008,48.5,0.0,0.583922,0.0,0.584841,efficientdet_lite3_detection_metadata_1,0.377,NA
459,229,134.0051780000001,48.5,84.2,0.580723,0.0,0.584841,efficientdet_lite3_detection_metadata_1,0.377,NA
460,230,134.00607300000007,48.5,0.0,0.580723,0.0,0.581618,efficientdet_lite3_detection_metadata_1,0.377,NA
461,230,134.58916600000006,48.5,83.5,0.583093,0.0,0.581618,efficientdet_lite3_detection_metadata_1,0.377,NA
462,231,134.59008900000006,48.5,0.0,0.583093,0.0,0.584016,efficientdet_lite3_detection_metadata_1,0.377,NA
463,231,135.17065700000006,48.5,83.8,0.580568,0.0,0.584016,efficientdet_lite3_detection_metadata_1,0.377,NA
464,232,135.17163000000005,48.5,100.0,0.580568,0.0,0.581541,efficientdet_lite3_detection_metadata_1,0.377,NA
