,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
105,37.7,30.5,52,1.703945,efficientdet_lite3_detection_metadata_1,0.0,1.710878,50.5,91.09038700000005
106,37.7,0.0,53,1.712079,efficientdet_lite3_detection_metadata_1,0.0,1.710878,50.5,91.09158800000006
107,37.7,31.6,53,1.712079,efficientdet_lite3_detection_metadata_1,0.0,1.709276,50.0,92.80086400000006
108,37.7,0.0,54,1.710496,efficientdet_lite3_detection_metadata_1,0.0,1.709276,50.0,92.80208400000006
109,37.7,31.8,54,1.710496,efficientdet_lite3_detection_metadata_1,0.0,1.710032,50.0,94.51211600000006
110,37.7,0.0,55,1.71127,efficientdet_lite3_detection_metadata_1,0.0,1.710032,50.0,94.51335400000006
111,37.7,32.2,55,1.71127,efficientdet_lite3_detection_metadata_1,0.0,1.707197,50.5,96.22055100000006
112,37.7,0.0,56,1.708396,efficientdet_lite3_detection_metadata_1,0.0,1.707197,50.5,96.22175000000006
113,37.7,31.9,56,1.708396,efficientdet_lite3_detection_metadata_1,0.0,1.709155,50.5,97.93090500000005
114,37.7,0.0,57,1.710398,efficientdet_lite3_detection_metadata_1,0.0,1.709155,50.5,97.93214800000005
115,37.7,32.9,57,1.710398,efficientdet_lite3_detection_metadata_1,0.0,1.726556,50.5,99.65870400000006
116,37.7,0.0,58,1.727795,efficientdet_lite3_detection_metadata_1,0.0,1.726556,50.5,99.65994300000006
117,37.7,29.9,58,1.727795,efficientdet_lite3_detection_metadata_1,0.0,1.703516,50.0,101.36345900000005
118,37.7,0.0,59,1.704728,efficientdet_lite3_detection_metadata_1,0.0,1.703516,50.0,101.36467100000006
119,37.7,31.3,59,1.704728,efficientdet_lite3_detection_metadata_1,0.0,1.712633,50.5,103.07730400000005
120,37.7,0.0,60,1.713875,efficientdet_lite3_detection_metadata_1,0.0,1.712633,50.5,103.07854600000006
121,37.7,31.5,60,1.713875,efficientdet_lite3_detection_metadata_1,0.0,1.710483,50.0,104.78902900000006
122,37.7,0.0,61,1.711696,efficientdet_lite3_detection_metadata_1,0.0,1.710483,50.0,104.79024200000006
123,37.7,31.3,61,1.711696,efficientdet_lite3_detection_metadata_1,0.0,1.709834,50.0,106.50007600000006
124,37.7,0.0,62,1.71107,efficientdet_lite3_detection_metadata_1,0.0,1.709834,50.0,106.50131200000007
125,37.7,31.5,62,1.71107,efficientdet_lite3_detection_metadata_1,0.0,1.707178,50.5,108.20849000000007
126,37.7,0.0,63,1.708397,efficientdet_lite3_detection_metadata_1,0.0,1.707178,50.5,108.20970900000007
127,37.7,31.8,63,1.708397,efficientdet_lite3_detection_metadata_1,0.0,1.707225,50.0,109.91693400000007
128,37.7,0.0,64,1.708418,efficientdet_lite3_detection_metadata_1,0.0,1.707225,50.0,109.91812700000007
129,37.7,31.6,64,1.708418,efficientdet_lite3_detection_metadata_1,0.0,1.726504,50.5,111.64463100000008
130,37.7,0.0,65,1.727736,efficientdet_lite3_detection_metadata_1,0.0,1.726504,50.5,111.64586300000006
131,37.7,29.4,65,1.727736,efficientdet_lite3_detection_metadata_1,0.0,1.70761,50.0,113.35347300000006
132,37.7,100.0,66,1.708874,efficientdet_lite3_detection_metadata_1,0.0,1.70761,50.0,113.35473700000006
133,37.7,30.5,66,1.708874,efficientdet_lite3_detection_metadata_1,0.0,1.708565,50.0,115.06330200000005
134,37.7,0.0,67,1.70977,efficientdet_lite3_detection_metadata_1,0.0,1.708565,50.0,115.06450700000006
135,37.7,31.4,67,1.70977,efficientdet_lite3_detection_metadata_1,0.0,1.703592,50.0,116.76809900000006
136,37.7,0.0,68,1.704861,efficientdet_lite3_detection_metadata_1,0.0,1.703592,50.0,116.76936800000006
137,37.7,32.0,68,1.704861,efficientdet_lite3_detection_metadata_1,0.0,1.708299,50.0,118.47766700000005
138,37.7,0.0,69,1.709525,efficientdet_lite3_detection_metadata_1,0.0,1.708299,50.0,118.47889300000006
139,37.7,31.7,69,1.709525,efficientdet_lite3_detection_metadata_1,0.0,1.706178,50.0,120.18507100000005
140,37.7,0.0,70,1.707391,efficientdet_lite3_detection_metadata_1,0.0,1.706178,50.0,120.18628400000006
141,37.7,31.5,70,1.707391,efficientdet_lite3_detection_metadata_1,0.0,1.709026,50.0,121.89531000000005
142,37.7,0.0,71,1.710213,efficientdet_lite3_detection_metadata_1,0.0,1.709026,50.0,121.89649700000005
143,37.7,30.9,71,1.710213,efficientdet_lite3_detection_metadata_1,0.0,1.717489,50.5,123.61398600000005
144,37.7,0.0,72,1.71879,efficientdet_lite3_detection_metadata_1,0.0,1.717489,50.5,123.61528700000005
145,37.7,29.0,72,1.71879,efficientdet_lite3_detection_metadata_1,0.0,1.705474,50.0,125.32076100000005
146,37.7,0.0,73,1.706691,efficientdet_lite3_detection_metadata_1,0.0,1.705474,50.0,125.32197800000006
147,37.7,30.5,73,1.706691,efficientdet_lite3_detection_metadata_1,0.0,1.70532,50.0,127.02729800000006
148,37.7,0.0,74,1.706517,efficientdet_lite3_detection_metadata_1,0.0,1.70532,50.0,127.02849500000005
149,37.7,32.2,74,1.706517,efficientdet_lite3_detection_metadata_1,0.0,1.705899,49.5,128.73439400000004
150,37.7,0.0,75,1.707114,efficientdet_lite3_detection_metadata_1,0.0,1.705899,49.5,128.73560900000004
151,37.7,32.5,75,1.707114,efficientdet_lite3_detection_metadata_1,0.0,1.702732,50.0,130.43834100000004
152,37.7,0.0,76,1.70397,efficientdet_lite3_detection_metadata_1,0.0,1.702732,50.0,130.43957900000004
153,37.7,32.4,76,1.70397,efficientdet_lite3_detection_metadata_1,0.0,1.714245,50.0,132.15382400000004
154,37.7,0.0,77,1.715462,efficientdet_lite3_detection_metadata_1,0.0,1.714245,50.0,132.15504100000004
155,37.7,32.5,77,1.715462,efficientdet_lite3_detection_metadata_1,0.0,1.71852,50.0,133.87356100000005
156,37.7,0.0,78,1.719737,efficientdet_lite3_detection_metadata_1,0.0,1.71852,50.0,133.87477800000005
157,37.7,31.3,78,1.719737,efficientdet_lite3_detection_metadata_1,0.0,1.718139,50.5,135.59291700000006
158,37.7,0.0,79,1.719377,efficientdet_lite3_detection_metadata_1,0.0,1.718139,50.5,135.59415500000006
159,37.7,29.7,79,1.719377,efficientdet_lite3_detection_metadata_1,0.0,1.706504,49.5,137.30065900000005
160,37.7,0.0,80,1.70771,efficientdet_lite3_detection_metadata_1,0.0,1.706504,49.5,137.30186500000005
161,37.7,30.9,80,1.70771,efficientdet_lite3_detection_metadata_1,0.0,1.708224,50.0,139.01008900000005
162,37.7,0.0,81,1.709428,efficientdet_lite3_detection_metadata_1,0.0,1.708224,50.0,139.01129300000005
163,37.7,31.5,81,1.709428,efficientdet_lite3_detection_metadata_1,0.0,1.709454,50.0,140.72074700000005
164,37.7,0.0,82,1.710693,efficientdet_lite3_detection_metadata_1,0.0,1.709454,50.0,140.72198600000004
165,37.7,31.4,82,1.710693,efficientdet_lite3_detection_metadata_1,0.0,1.705445,50.0,142.42743100000004
166,37.7,100.0,83,1.70672,efficientdet_lite3_detection_metadata_1,0.0,1.705445,50.0,142.42870600000003
167,37.7,33.9,83,1.70672,efficientdet_lite3_detection_metadata_1,0.0,1.712623,50.0,144.14132900000004
168,37.7,0.0,84,1.713849,efficientdet_lite3_detection_metadata_1,0.0,1.712623,50.0,144.14255500000004
169,37.7,31.9,84,1.713849,efficientdet_lite3_detection_metadata_1,0.0,1.704095,50.5,145.84665000000004
170,37.7,0.0,85,1.705362,efficientdet_lite3_detection_metadata_1,0.0,1.704095,50.5,145.84791700000005
171,37.7,31.0,85,1.705362,efficientdet_lite3_detection_metadata_1,0.0,1.713524,50.0,147.56144100000006
172,37.7,50.0,86,1.714861,efficientdet_lite3_detection_metadata_1,0.0,1.713524,50.0,147.56277800000007
173,37.7,28.7,86,1.714861,efficientdet_lite3_detection_metadata_1,0.0,1.710199,50.0,149.27297700000005
174,37.7,0.0,87,1.711484,efficientdet_lite3_detection_metadata_1,0.0,1.710199,50.0,149.27426200000008
175,37.7,30.6,87,1.711484,efficientdet_lite3_detection_metadata_1,0.0,1.712458,50.0,150.98672000000008
176,37.7,0.0,88,1.713635,efficientdet_lite3_detection_metadata_1,0.0,1.712458,50.0,150.9878970000001
177,37.7,31.6,88,1.713635,efficientdet_lite3_detection_metadata_1,0.0,1.707141,50.0,152.6950380000001
178,37.7,0.0,89,1.708362,efficientdet_lite3_detection_metadata_1,0.0,1.707141,50.0,152.69625900000008
179,37.7,31.7,89,1.708362,efficientdet_lite3_detection_metadata_1,0.0,1.710751,50.0,154.40701000000007
180,37.7,0.0,90,1.711971,efficientdet_lite3_detection_metadata_1,0.0,1.710751,50.0,154.4082300000001
181,37.7,31.6,90,1.711971,efficientdet_lite3_detection_metadata_1,0.0,1.704464,50.5,156.1126940000001
182,37.7,0.0,91,1.705722,efficientdet_lite3_detection_metadata_1,0.0,1.704464,50.5,156.1139520000001
183,37.7,31.2,91,1.705722,efficientdet_lite3_detection_metadata_1,0.0,1.710831,50.5,157.8247830000001
184,37.7,0.0,92,1.712049,efficientdet_lite3_detection_metadata_1,0.0,1.710831,50.5,157.8260010000001
185,37.7,31.9,92,1.712049,efficientdet_lite3_detection_metadata_1,0.0,1.737929,51.0,159.5639300000001
186,37.7,0.0,93,1.739167,efficientdet_lite3_detection_metadata_1,0.0,1.737929,51.0,159.5651680000001
187,37.7,30.0,93,1.739167,efficientdet_lite3_detection_metadata_1,0.0,1.707329,50.0,161.2724970000001
188,37.7,0.0,94,1.708545,efficientdet_lite3_detection_metadata_1,0.0,1.707329,50.0,161.2737130000001
189,37.7,31.5,94,1.708545,efficientdet_lite3_detection_metadata_1,0.0,1.713192,50.0,162.9869050000001
190,37.7,0.0,95,1.7144,efficientdet_lite3_detection_metadata_1,0.0,1.713192,50.0,162.9881130000001
191,37.7,32.4,95,1.7144,efficientdet_lite3_detection_metadata_1,0.0,1.704624,50.0,164.6927370000001
192,37.7,0.0,96,1.705868,efficientdet_lite3_detection_metadata_1,0.0,1.704624,50.0,164.69398100000012
193,37.7,31.5,96,1.705868,efficientdet_lite3_detection_metadata_1,0.0,1.710746,50.0,166.40472700000012
194,37.7,0.0,97,1.711957,efficientdet_lite3_detection_metadata_1,0.0,1.710746,50.0,166.40593800000013
195,37.7,31.6,97,1.711957,efficientdet_lite3_detection_metadata_1,0.0,1.710882,50.0,168.11682000000013
196,37.7,0.0,98,1.71209,efficientdet_lite3_detection_metadata_1,0.0,1.710882,50.0,168.11802800000012
197,37.7,31.8,98,1.71209,efficientdet_lite3_detection_metadata_1,0.0,1.707931,50.5,169.82595900000013
198,37.7,100.0,99,1.709204,efficientdet_lite3_detection_metadata_1,0.0,1.707931,50.5,169.82723200000012
199,37.7,31.5,99,1.709204,efficientdet_lite3_detection_metadata_1,0.0,1.727982,51.0,171.55521400000012
200,37.7,0.0,100,1.729226,efficientdet_lite3_detection_metadata_1,0.0,1.727982,51.0,171.55645800000013
201,37.7,29.5,100,1.729226,efficientdet_lite3_detection_metadata_1,0.0,1.701169,50.5,173.25762700000013
202,37.7,0.0,101,1.702433,efficientdet_lite3_detection_metadata_1,0.0,1.701169,50.5,173.25889100000015
203,37.7,30.6,101,1.702433,efficientdet_lite3_detection_metadata_1,0.0,1.71355,50.5,174.97244100000015
204,37.7,0.0,102,1.714799,efficientdet_lite3_detection_metadata_1,0.0,1.71355,50.5,174.97369000000015
205,37.7,31.6,102,1.714799,efficientdet_lite3_detection_metadata_1,0.0,1.704779,50.0,176.67846900000015
206,37.7,0.0,103,1.705982,efficientdet_lite3_detection_metadata_1,0.0,1.704779,50.0,176.67967200000015
207,37.7,31.8,103,1.705982,efficientdet_lite3_detection_metadata_1,0.0,1.712246,50.0,178.39191800000015
208,37.7,0.0,104,1.713527,efficientdet_lite3_detection_metadata_1,0.0,1.712246,50.0,178.39319900000015
209,37.7,31.5,104,1.713527,efficientdet_lite3_detection_metadata_1,0.0,1.712962,50.0,180.10616100000016
210,37.7,0.0,105,1.714174,efficientdet_lite3_detection_metadata_1,0.0,1.712962,50.0,180.10737300000017
211,37.7,31.5,105,1.714174,efficientdet_lite3_detection_metadata_1,0.0,1.708258,50.5,181.81563100000017
212,37.7,0.0,106,1.70947,efficientdet_lite3_detection_metadata_1,0.0,1.708258,50.5,181.81684300000018
213,37.7,31.4,106,1.70947,efficientdet_lite3_detection_metadata_1,0.0,1.73051,51.0,183.5473530000002
214,37.7,0.0,107,1.731753,efficientdet_lite3_detection_metadata_1,0.0,1.73051,51.0,183.54859600000017
215,37.7,29.4,107,1.731753,efficientdet_lite3_detection_metadata_1,0.0,1.70717,50.0,185.25576600000016
216,37.7,0.0,108,1.708383,efficientdet_lite3_detection_metadata_1,0.0,1.70717,50.0,185.25697900000017
217,37.7,30.8,108,1.708383,efficientdet_lite3_detection_metadata_1,0.0,1.704652,50.5,186.96163100000018
218,37.7,0.0,109,1.705875,efficientdet_lite3_detection_metadata_1,0.0,1.704652,50.5,186.96285400000016
219,37.7,31.8,109,1.705875,efficientdet_lite3_detection_metadata_1,0.0,1.705775,50.0,188.66862900000015
220,37.7,0.0,110,1.707008,efficientdet_lite3_detection_metadata_1,0.0,1.705775,50.0,188.66986200000017
221,37.7,32.2,110,1.707008,efficientdet_lite3_detection_metadata_1,0.0,1.709924,50.5,190.37978600000017
222,37.7,0.0,111,1.711194,efficientdet_lite3_detection_metadata_1,0.0,1.709924,50.5,190.38105600000017
223,37.7,32.4,111,1.711194,efficientdet_lite3_detection_metadata_1,0.0,1.713907,50.5,192.09496300000018
224,37.7,100.0,112,1.715166,efficientdet_lite3_detection_metadata_1,0.0,1.713907,50.5,192.09622200000018
225,37.7,32.6,112,1.715166,efficientdet_lite3_detection_metadata_1,0.0,1.711919,51.0,193.80814100000018
226,37.7,0.0,113,1.713132,efficientdet_lite3_detection_metadata_1,0.0,1.711919,51.0,193.80935400000018
227,37.7,31.7,113,1.713132,efficientdet_lite3_detection_metadata_1,0.0,1.724268,50.5,195.53362200000018
228,37.7,50.0,114,1.725554,efficientdet_lite3_detection_metadata_1,0.0,1.724268,52.5,195.53490800000017
229,37.7,29.7,114,1.725554,efficientdet_lite3_detection_metadata_1,0.0,1.70221,50.5,197.23711800000018
230,37.7,100.0,115,1.70348,efficientdet_lite3_detection_metadata_1,0.0,1.70221,50.5,197.23838800000019
231,37.7,30.7,115,1.70348,efficientdet_lite3_detection_metadata_1,0.0,1.703099,50.5,198.9414870000002
232,37.7,0.0,116,1.704319,efficientdet_lite3_detection_metadata_1,0.0,1.703099,50.5,198.94270700000018
233,37.7,31.0,116,1.704319,efficientdet_lite3_detection_metadata_1,0.0,1.713105,50.5,200.6558120000002
234,37.7,100.0,117,1.714387,efficientdet_lite3_detection_metadata_1,0.0,1.713105,50.5,200.65709400000017
235,37.7,31.8,117,1.714387,efficientdet_lite3_detection_metadata_1,0.0,1.706861,50.5,202.36395500000017
236,37.7,0.0,118,1.708125,efficientdet_lite3_detection_metadata_1,0.0,1.706861,50.5,202.36521900000017
237,37.7,33.6,118,1.708125,efficientdet_lite3_detection_metadata_1,0.0,1.711426,50.5,204.07664500000016
238,37.7,0.0,119,1.71265,efficientdet_lite3_detection_metadata_1,0.0,1.711426,50.5,204.07786900000016
239,37.7,31.8,119,1.71265,efficientdet_lite3_detection_metadata_1,0.0,1.709542,50.5,205.78741100000016
240,37.7,0.0,120,1.710757,efficientdet_lite3_detection_metadata_1,0.0,1.709542,50.5,205.78862600000016
241,37.7,31.4,120,1.710757,efficientdet_lite3_detection_metadata_1,0.0,1.735641,51.5,207.52426700000015
242,37.7,0.0,121,1.736876,efficientdet_lite3_detection_metadata_1,0.0,1.735641,51.5,207.52550200000016
243,37.7,29.4,121,1.736876,efficientdet_lite3_detection_metadata_1,0.0,1.708992,50.5,209.23449400000015
