,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
67,33,58.327177000000006,57.939,57.9,25.5,1.668562,0.0,1.72176,efficientdet_lite3_detection_metadata_1,37.7
68,34,58.37525600000001,57.939,58.4,26.3,1.668562,0.0,1.716641,efficientdet_lite3_detection_metadata_1,37.7
69,34,60.03550700000001,57.939,57.9,25.5,1.660251,0.0,1.716641,efficientdet_lite3_detection_metadata_1,37.7
70,35,60.08351400000001,57.939,57.9,26.3,1.660251,0.0,1.708258,efficientdet_lite3_detection_metadata_1,37.7
71,35,61.75779400000001,57.939,57.9,25.7,1.67428,0.0,1.708258,efficientdet_lite3_detection_metadata_1,37.7
72,36,61.80574000000001,57.939,57.4,26.3,1.67428,0.0,1.722226,efficientdet_lite3_detection_metadata_1,37.7
73,36,63.45944800000001,57.452,57.4,25.6,1.653708,0.0,1.722226,efficientdet_lite3_detection_metadata_1,37.7
74,37,63.50762100000001,57.452,58.4,28.6,1.653708,0.0,1.701881,efficientdet_lite3_detection_metadata_1,37.7
75,37,65.160824,58.913,57.4,25.7,1.653203,0.0,1.701881,efficientdet_lite3_detection_metadata_1,37.7
76,38,65.208775,57.452,58.4,22.2,1.653203,0.0,1.701154,efficientdet_lite3_detection_metadata_1,37.7
77,38,66.867844,57.939,57.4,25.8,1.659069,0.0,1.701154,efficientdet_lite3_detection_metadata_1,37.7
78,39,66.915913,57.452,57.9,26.3,1.659069,0.0,1.707138,efficientdet_lite3_detection_metadata_1,37.7
79,39,68.580763,57.452,57.4,25.5,1.66485,0.0,1.707138,efficientdet_lite3_detection_metadata_1,37.7
80,40,68.628568,57.452,56.9,30.0,1.66485,0.0,1.712655,efficientdet_lite3_detection_metadata_1,37.7
81,40,70.28659400000001,59.4,58.9,25.5,1.658026,0.0,1.712655,efficientdet_lite3_detection_metadata_1,37.7
82,41,70.338495,58.913,58.9,27.8,1.658026,0.0,1.709927,efficientdet_lite3_detection_metadata_1,37.7
83,41,72.007446,58.913,58.4,25.5,1.668951,0.0,1.709927,efficientdet_lite3_detection_metadata_1,37.7
84,42,72.05536,58.426,57.9,26.3,1.668951,0.0,1.716865,efficientdet_lite3_detection_metadata_1,37.7
85,42,73.728659,58.426,58.4,25.7,1.673299,0.0,1.716865,efficientdet_lite3_detection_metadata_1,37.7
86,43,73.77653,58.426,58.4,26.3,1.673299,0.0,1.72117,efficientdet_lite3_detection_metadata_1,37.7
87,43,75.44105099999999,58.426,58.4,25.6,1.664521,0.0,1.72117,efficientdet_lite3_detection_metadata_1,37.7
88,44,75.48898999999999,58.426,58.4,26.3,1.664521,0.0,1.71246,efficientdet_lite3_detection_metadata_1,37.7
89,44,77.14979599999998,58.913,57.9,25.9,1.660806,0.0,1.71246,efficientdet_lite3_detection_metadata_1,37.7
90,45,77.19823499999998,58.913,58.9,26.3,1.660806,0.0,1.709245,efficientdet_lite3_detection_metadata_1,37.7
91,45,78.87200699999998,58.426,58.4,25.7,1.673772,0.0,1.709245,efficientdet_lite3_detection_metadata_1,37.7
92,46,78.91989699999998,58.426,58.9,22.2,1.673772,0.0,1.721662,efficientdet_lite3_detection_metadata_1,37.7
93,46,80.57382799999998,57.939,57.9,25.7,1.653931,0.0,1.721662,efficientdet_lite3_detection_metadata_1,37.7
94,47,80.62177199999998,58.426,58.4,30.0,1.653931,0.0,1.701875,efficientdet_lite3_detection_metadata_1,37.7
95,47,82.27889299999998,57.939,58.4,25.7,1.657121,0.0,1.701875,efficientdet_lite3_detection_metadata_1,37.7
96,48,82.32677399999997,58.426,58.4,22.2,1.657121,0.0,1.705002,efficientdet_lite3_detection_metadata_1,37.7
97,48,83.99199799999997,58.426,59.4,25.8,1.665224,0.0,1.705002,efficientdet_lite3_detection_metadata_1,37.7
98,49,84.03989799999997,59.4,57.9,26.3,1.665224,0.0,1.713124,efficientdet_lite3_detection_metadata_1,37.7
99,49,85.71357099999996,58.426,58.9,25.7,1.673673,0.0,1.713124,efficientdet_lite3_detection_metadata_1,37.7
100,50,85.76152799999997,58.913,58.4,22.2,1.673673,0.0,1.72163,efficientdet_lite3_detection_metadata_1,37.7
101,50,87.42590399999997,58.913,58.4,25.7,1.664376,0.0,1.72163,efficientdet_lite3_detection_metadata_1,37.7
102,51,87.47374799999997,58.426,58.9,27.8,1.664376,0.0,1.71222,efficientdet_lite3_detection_metadata_1,37.7
103,51,89.14598099999998,57.452,58.9,25.8,1.672233,0.0,1.71222,efficientdet_lite3_detection_metadata_1,37.7
104,52,89.19375199999998,58.913,57.4,26.3,1.672233,0.0,1.720004,efficientdet_lite3_detection_metadata_1,37.7
105,52,90.85942299999998,58.913,58.4,25.5,1.665671,0.0,1.720004,efficientdet_lite3_detection_metadata_1,37.7
106,53,90.90725599999998,58.426,58.9,30.0,1.665671,0.0,1.713504,efficientdet_lite3_detection_metadata_1,37.7
107,53,92.58144499999997,58.913,58.4,25.6,1.674189,0.0,1.713504,efficientdet_lite3_detection_metadata_1,37.7
108,54,92.62946699999998,58.426,57.9,26.3,1.674189,0.0,1.722211,efficientdet_lite3_detection_metadata_1,37.7
109,54,94.28969899999997,58.913,57.4,25.7,1.660232,0.0,1.722211,efficientdet_lite3_detection_metadata_1,37.7
110,55,94.33767699999997,57.452,58.9,26.3,1.660232,0.0,1.70821,efficientdet_lite3_detection_metadata_1,37.7
111,55,95.99722499999997,58.913,59.4,25.8,1.659548,0.0,1.70821,efficientdet_lite3_detection_metadata_1,37.7
112,56,96.04505799999997,59.4,59.4,26.3,1.659548,0.0,1.707381,efficientdet_lite3_detection_metadata_1,37.7
113,56,97.70845899999996,58.913,58.4,25.5,1.663401,0.0,1.707381,efficientdet_lite3_detection_metadata_1,37.7
114,57,97.75639999999997,58.426,59.4,30.0,1.663401,0.0,1.711342,efficientdet_lite3_detection_metadata_1,37.7
115,57,99.41699299999998,58.913,58.9,25.4,1.660593,0.0,1.711342,efficientdet_lite3_detection_metadata_1,37.7
116,58,99.46497299999997,58.913,59.4,27.8,1.660593,0.0,1.708573,efficientdet_lite3_detection_metadata_1,37.7
117,58,101.13449999999997,58.913,58.4,25.6,1.669527,0.0,1.708573,efficientdet_lite3_detection_metadata_1,37.7
118,59,101.18240899999998,58.426,58.4,30.0,1.669527,0.0,1.717436,efficientdet_lite3_detection_metadata_1,37.7
119,59,102.84376399999998,58.913,58.9,25.6,1.661355,0.0,1.717436,efficientdet_lite3_detection_metadata_1,37.7
120,60,102.89220899999998,58.913,58.9,30.0,1.661355,0.0,1.7098,efficientdet_lite3_detection_metadata_1,37.7
121,60,104.55665699999997,58.426,59.9,25.5,1.664448,0.0,1.7098,efficientdet_lite3_detection_metadata_1,37.7
122,61,104.60449299999998,59.887,58.4,30.0,1.664448,0.0,1.712284,efficientdet_lite3_detection_metadata_1,37.7
123,61,106.28265999999998,59.887,58.4,28.7,1.678167,0.0,1.712284,efficientdet_lite3_detection_metadata_1,37.7
124,62,106.33353499999998,58.426,59.9,27.8,1.678167,0.0,1.729042,efficientdet_lite3_detection_metadata_1,37.7
125,62,108.00000299999998,59.4,59.4,25.5,1.666468,0.0,1.729042,efficientdet_lite3_detection_metadata_1,37.7
126,63,108.04779899999998,59.4,58.9,27.8,1.666468,0.0,1.714264,efficientdet_lite3_detection_metadata_1,37.7
127,63,109.71293499999999,58.426,60.3,25.6,1.665136,0.0,1.714264,efficientdet_lite3_detection_metadata_1,37.7
128,64,109.76087599999998,60.374,59.9,26.3,1.665136,0.0,1.713077,efficientdet_lite3_detection_metadata_1,37.7
129,64,111.42078899999998,59.4,58.9,25.6,1.659913,0.0,1.713077,efficientdet_lite3_detection_metadata_1,37.7
130,65,111.46882199999999,58.913,58.4,30.0,1.659913,0.0,1.707946,efficientdet_lite3_detection_metadata_1,37.7
131,65,113.14214899999999,58.913,60.3,25.6,1.673327,0.0,1.707946,efficientdet_lite3_detection_metadata_1,37.7
132,66,113.19007899999998,60.374,59.9,30.0,1.673327,0.0,1.721257,efficientdet_lite3_detection_metadata_1,37.7
133,66,114.84578999999998,58.913,58.9,25.3,1.655711,0.0,1.721257,efficientdet_lite3_detection_metadata_1,37.7
134,67,114.89383299999999,58.913,59.4,31.6,1.655711,0.0,1.703754,efficientdet_lite3_detection_metadata_1,37.7
135,67,116.55132699999999,59.4,58.9,25.6,1.657494,0.0,1.703754,efficientdet_lite3_detection_metadata_1,37.7
136,68,116.59950399999998,58.913,59.4,22.2,1.657494,0.0,1.705671,efficientdet_lite3_detection_metadata_1,37.7
137,68,118.27146199999999,58.426,58.9,25.6,1.671958,0.0,1.705671,efficientdet_lite3_detection_metadata_1,37.7
138,69,118.31945399999998,58.913,58.9,22.2,1.671958,0.0,1.71995,efficientdet_lite3_detection_metadata_1,37.7
139,69,119.98501699999998,59.887,59.4,25.9,1.665563,0.0,1.71995,efficientdet_lite3_detection_metadata_1,37.7
140,70,120.03284299999999,59.4,59.9,26.3,1.665563,0.0,1.713389,efficientdet_lite3_detection_metadata_1,37.7
141,70,121.69222499999998,59.4,58.9,25.6,1.659382,0.0,1.713389,efficientdet_lite3_detection_metadata_1,37.7
142,71,121.74009099999999,58.913,58.9,26.3,1.659382,0.0,1.707248,efficientdet_lite3_detection_metadata_1,37.7
143,71,123.408328,59.4,59.9,25.7,1.668237,0.0,1.707248,efficientdet_lite3_detection_metadata_1,37.7
144,72,123.45630899999999,59.887,59.9,26.3,1.668237,0.0,1.716218,efficientdet_lite3_detection_metadata_1,37.7
145,72,125.118546,59.887,59.9,25.5,1.662237,0.0,1.716218,efficientdet_lite3_detection_metadata_1,37.7
146,73,125.16654799999999,59.887,59.9,30.0,1.662237,0.0,1.710239,efficientdet_lite3_detection_metadata_1,37.7
147,73,126.83819399999999,59.887,59.9,25.6,1.671646,0.0,1.710239,efficientdet_lite3_detection_metadata_1,37.7
148,74,126.886456,59.887,58.9,30.0,1.671646,0.0,1.719908,efficientdet_lite3_detection_metadata_1,37.7
149,74,128.55838599999998,58.913,60.3,25.6,1.67193,0.0,1.719908,efficientdet_lite3_detection_metadata_1,37.7
150,75,128.60673099999997,60.374,59.4,26.3,1.67193,0.0,1.720275,efficientdet_lite3_detection_metadata_1,37.7
151,75,130.28575399999997,59.887,59.9,25.5,1.679023,0.0,1.720275,efficientdet_lite3_detection_metadata_1,37.7
152,76,130.33366999999996,59.887,59.4,26.3,1.679023,0.0,1.726939,efficientdet_lite3_detection_metadata_1,37.7
153,76,132.00275999999997,59.4,59.9,25.4,1.66909,0.0,1.726939,efficientdet_lite3_detection_metadata_1,37.7
154,77,132.05063799999996,59.887,59.9,27.8,1.66909,0.0,1.716968,efficientdet_lite3_detection_metadata_1,37.7
155,77,133.71673099999995,58.913,59.9,25.4,1.666093,0.0,1.716968,efficientdet_lite3_detection_metadata_1,37.7
156,78,133.76460599999996,59.887,58.9,30.0,1.666093,0.0,1.713968,efficientdet_lite3_detection_metadata_1,37.7
157,78,135.42610699999994,59.4,60.3,25.5,1.661501,0.0,1.713968,efficientdet_lite3_detection_metadata_1,37.7
158,79,135.47418799999997,60.374,58.9,28.6,1.661501,0.0,1.709582,efficientdet_lite3_detection_metadata_1,37.7
159,79,137.13373899999996,59.887,60.3,25.7,1.659551,0.0,1.709582,efficientdet_lite3_detection_metadata_1,37.7
160,80,137.18168099999997,60.374,59.9,22.2,1.659551,0.0,1.707493,efficientdet_lite3_detection_metadata_1,37.7
161,80,138.86632199999997,59.887,59.9,25.6,1.684641,0.0,1.707493,efficientdet_lite3_detection_metadata_1,37.7
162,81,138.91408899999996,59.887,59.4,30.0,1.684641,0.0,1.732408,efficientdet_lite3_detection_metadata_1,37.7
163,81,140.58692699999997,58.913,60.8,25.4,1.672838,0.0,1.732408,efficientdet_lite3_detection_metadata_1,37.7
164,82,140.63493499999996,60.861,58.9,26.3,1.672838,0.0,1.720846,efficientdet_lite3_detection_metadata_1,37.7
165,82,142.30766899999995,60.861,60.3,25.4,1.672734,0.0,1.720846,efficientdet_lite3_detection_metadata_1,37.7
166,83,142.35958999999997,60.374,59.4,27.8,1.672734,0.0,1.724655,efficientdet_lite3_detection_metadata_1,37.7
167,83,144.03633999999997,59.4,60.3,25.5,1.67675,0.0,1.724655,efficientdet_lite3_detection_metadata_1,37.7
168,84,144.08428199999997,60.374,60.3,22.2,1.67675,0.0,1.724692,efficientdet_lite3_detection_metadata_1,37.7
169,84,145.75636699999998,59.4,59.9,25.6,1.672085,0.0,1.724692,efficientdet_lite3_detection_metadata_1,37.7
170,85,145.804254,59.887,60.3,26.3,1.672085,0.0,1.719972,efficientdet_lite3_detection_metadata_1,37.7
171,85,147.47338499999998,59.4,60.3,25.8,1.669131,0.0,1.719972,efficientdet_lite3_detection_metadata_1,37.7
172,86,147.52121599999998,60.374,60.8,22.2,1.669131,0.0,1.716962,efficientdet_lite3_detection_metadata_1,37.7
173,86,149.20180499999998,59.887,59.9,25.5,1.680589,0.0,1.716962,efficientdet_lite3_detection_metadata_1,37.7
174,87,149.24971399999998,59.887,59.9,26.3,1.680589,0.0,1.728498,efficientdet_lite3_detection_metadata_1,37.7
175,87,150.926346,59.4,60.3,25.5,1.676632,0.0,1.728498,efficientdet_lite3_detection_metadata_1,37.7
176,88,150.97402799999998,60.374,59.9,26.3,1.676632,0.0,1.724314,efficientdet_lite3_detection_metadata_1,37.7
177,88,152.64710499999998,60.374,60.8,25.3,1.673077,0.0,1.724314,efficientdet_lite3_detection_metadata_1,37.7
178,89,152.69498699999997,60.861,59.4,26.3,1.673077,0.0,1.720959,efficientdet_lite3_detection_metadata_1,37.7
179,89,154.36077699999996,59.887,60.8,25.5,1.66579,0.0,1.720959,efficientdet_lite3_detection_metadata_1,37.7
180,90,154.40890399999998,60.861,59.9,26.3,1.66579,0.0,1.713917,efficientdet_lite3_detection_metadata_1,37.7
181,90,156.08256099999997,61.348,60.3,25.5,1.673657,0.0,1.713917,efficientdet_lite3_detection_metadata_1,37.7
182,91,156.13055799999998,60.374,58.9,26.3,1.673657,0.0,1.721654,efficientdet_lite3_detection_metadata_1,37.7
183,91,157.79851999999997,59.887,60.8,25.5,1.667962,0.0,1.721654,efficientdet_lite3_detection_metadata_1,37.7
184,92,157.84630599999997,60.861,59.4,26.3,1.667962,0.0,1.715748,efficientdet_lite3_detection_metadata_1,37.7
185,92,159.52278999999996,60.374,59.9,25.3,1.676484,0.0,1.715748,efficientdet_lite3_detection_metadata_1,37.7
186,93,159.57071699999997,59.887,60.8,26.3,1.676484,0.0,1.724411,efficientdet_lite3_detection_metadata_1,37.7
187,93,161.23541799999998,60.374,59.4,25.6,1.664701,0.0,1.724411,efficientdet_lite3_detection_metadata_1,37.7
188,94,161.284058,59.4,60.3,30.0,1.664701,0.0,1.713341,efficientdet_lite3_detection_metadata_1,37.7
189,94,162.946282,59.887,60.3,25.5,1.662224,0.0,1.713341,efficientdet_lite3_detection_metadata_1,37.7
190,95,162.994079,60.374,59.9,30.0,1.662224,0.0,1.710021,efficientdet_lite3_detection_metadata_1,37.7
191,95,164.672184,60.374,59.9,28.9,1.678105,0.0,1.710021,efficientdet_lite3_detection_metadata_1,37.7
192,96,164.723309,59.887,59.4,22.2,1.678105,0.0,1.72923,efficientdet_lite3_detection_metadata_1,37.7
193,96,166.411782,59.887,59.9,25.3,1.688473,0.0,1.72923,efficientdet_lite3_detection_metadata_1,37.7
194,97,166.459656,59.887,59.4,26.3,1.688473,0.0,1.736347,efficientdet_lite3_detection_metadata_1,37.7
195,97,168.134939,59.887,60.8,25.7,1.675283,0.0,1.736347,efficientdet_lite3_detection_metadata_1,37.7
196,98,168.182807,60.861,60.3,22.2,1.675283,0.0,1.723151,efficientdet_lite3_detection_metadata_1,37.7
197,98,169.860445,60.861,59.9,25.6,1.677638,0.0,1.723151,efficientdet_lite3_detection_metadata_1,37.7
198,99,169.908379,59.887,59.9,26.3,1.677638,0.0,1.725572,efficientdet_lite3_detection_metadata_1,37.7
199,99,171.587153,60.374,59.4,25.7,1.678774,0.0,1.725572,efficientdet_lite3_detection_metadata_1,37.7
200,100,171.634961,59.4,60.8,31.6,1.678774,0.0,1.726582,efficientdet_lite3_detection_metadata_1,37.7
201,100,173.302541,59.887,59.9,25.4,1.66758,0.0,1.726582,efficientdet_lite3_detection_metadata_1,37.7
202,101,173.35072300000002,59.887,60.3,26.3,1.66758,0.0,1.715762,efficientdet_lite3_detection_metadata_1,37.7
203,101,175.010275,59.887,59.9,25.6,1.659552,0.0,1.715762,efficientdet_lite3_detection_metadata_1,37.7
204,102,175.058353,59.887,61.3,22.2,1.659552,0.0,1.70763,efficientdet_lite3_detection_metadata_1,37.7
205,102,176.735265,59.4,60.8,25.6,1.676912,0.0,1.70763,efficientdet_lite3_detection_metadata_1,37.7
206,103,176.783073,60.861,60.3,26.3,1.676912,0.0,1.72472,efficientdet_lite3_detection_metadata_1,37.7
207,103,178.452298,60.374,60.3,25.5,1.669225,0.0,1.72472,efficientdet_lite3_detection_metadata_1,37.7
208,104,178.500153,60.374,60.8,26.3,1.669225,0.0,1.71708,efficientdet_lite3_detection_metadata_1,37.7
209,104,180.17204800000002,59.887,59.9,25.4,1.671895,0.0,1.71708,efficientdet_lite3_detection_metadata_1,37.7
210,105,180.22012800000002,59.887,60.8,22.2,1.671895,0.0,1.719975,efficientdet_lite3_detection_metadata_1,37.7
211,105,181.90597300000002,61.348,60.8,25.5,1.685845,0.0,1.719975,efficientdet_lite3_detection_metadata_1,37.7
212,106,181.95413000000002,60.861,59.9,31.6,1.685845,0.0,1.734002,efficientdet_lite3_detection_metadata_1,37.7
213,106,183.62940700000001,60.861,60.8,25.5,1.675277,0.0,1.734002,efficientdet_lite3_detection_metadata_1,37.7
214,107,183.67722100000003,60.861,60.3,27.8,1.675277,0.0,1.723091,efficientdet_lite3_detection_metadata_1,37.7
215,107,185.34579400000004,60.374,60.8,25.4,1.668573,0.0,1.723091,efficientdet_lite3_detection_metadata_1,37.7
216,108,185.39365800000004,60.861,60.8,30.0,1.668573,0.0,1.716437,efficientdet_lite3_detection_metadata_1,37.7
217,108,187.06204900000006,61.348,60.3,25.4,1.668391,0.0,1.716437,efficientdet_lite3_detection_metadata_1,37.7
218,109,187.11411000000004,60.374,60.3,26.3,1.668391,0.0,1.720452,efficientdet_lite3_detection_metadata_1,37.7
219,109,188.78446500000004,60.861,60.3,25.2,1.670355,0.0,1.720452,efficientdet_lite3_detection_metadata_1,37.7
220,110,188.83216600000003,59.887,60.8,30.0,1.670355,0.0,1.718056,efficientdet_lite3_detection_metadata_1,37.7
221,110,190.53252600000002,60.374,60.8,25.5,1.70036,0.0,1.718056,efficientdet_lite3_detection_metadata_1,37.7
222,111,190.58012900000003,60.861,60.8,22.2,1.70036,0.0,1.747963,efficientdet_lite3_detection_metadata_1,37.7
223,111,192.24110700000003,60.861,60.8,25.5,1.660978,0.0,1.747963,efficientdet_lite3_detection_metadata_1,37.7
224,112,192.28890300000003,60.861,60.3,26.3,1.660978,0.0,1.708774,efficientdet_lite3_detection_metadata_1,37.7
225,112,193.95280000000002,61.835,60.8,25.7,1.663897,0.0,1.708774,efficientdet_lite3_detection_metadata_1,37.7
226,113,194.00061900000003,60.861,59.4,26.3,1.663897,0.0,1.711716,efficientdet_lite3_detection_metadata_1,37.7
227,113,195.69873000000004,61.348,60.3,25.5,1.698111,0.0,1.711716,efficientdet_lite3_detection_metadata_1,37.7
228,114,195.74714700000004,60.374,60.3,26.3,1.698111,0.0,1.746528,efficientdet_lite3_detection_metadata_1,37.7
229,114,197.40329700000004,60.861,60.8,25.7,1.65615,0.0,1.746528,efficientdet_lite3_detection_metadata_1,37.7
