,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
35,17,12.658957999999998,60.374,60.3,78.1,0.672466,0.0,0.660178,efficientdet_lite3_detection_metadata_1,0.377
36,18,12.717527999999998,60.374,60.3,26.1,0.672466,0.0,0.731036,efficientdet_lite3_detection_metadata_1,0.377
37,18,13.330563999999997,60.374,61.3,79.2,0.613036,0.0,0.731036,efficientdet_lite3_detection_metadata_1,0.377
38,19,13.389704999999998,61.348,60.3,29.2,0.613036,0.0,0.672177,efficientdet_lite3_detection_metadata_1,0.377
39,19,14.016362999999998,60.861,61.8,79.6,0.626658,0.0,0.672177,efficientdet_lite3_detection_metadata_1,0.377
40,20,14.075226999999998,61.835,60.8,26.1,0.626658,0.0,0.685522,efficientdet_lite3_detection_metadata_1,0.377
41,20,14.679295999999997,61.348,61.8,80.0,0.604069,0.0,0.685522,efficientdet_lite3_detection_metadata_1,0.377
42,21,14.738119999999999,61.835,60.8,26.1,0.604069,0.0,0.662893,efficientdet_lite3_detection_metadata_1,0.377
43,21,15.365536999999998,60.861,61.3,81.5,0.627417,0.0,0.662893,efficientdet_lite3_detection_metadata_1,0.377
44,22,15.426450999999998,61.348,61.3,33.3,0.627417,0.0,0.688331,efficientdet_lite3_detection_metadata_1,0.377
45,22,16.068178,62.322,61.8,81.5,0.641727,0.0,0.688331,efficientdet_lite3_detection_metadata_1,0.377
46,23,16.128479,61.835,62.3,38.5,0.641727,0.0,0.702028,efficientdet_lite3_detection_metadata_1,0.377
47,23,16.755454999999998,61.835,62.3,79.9,0.626976,0.0,0.702028,efficientdet_lite3_detection_metadata_1,0.377
48,24,16.814597,62.322,61.3,26.1,0.626976,0.0,0.686118,efficientdet_lite3_detection_metadata_1,0.377
49,24,17.463696,61.348,61.8,79.4,0.649099,0.0,0.686118,efficientdet_lite3_detection_metadata_1,0.377
50,25,17.523232,61.835,61.3,26.1,0.649099,0.0,0.708635,efficientdet_lite3_detection_metadata_1,0.377
51,25,18.139702,62.322,62.8,80.0,0.61647,0.0,0.708635,efficientdet_lite3_detection_metadata_1,0.377
52,26,18.198597,62.809,60.8,26.1,0.61647,0.0,0.675365,efficientdet_lite3_detection_metadata_1,0.377
53,26,18.834585999999998,62.809,62.3,80.0,0.635989,0.0,0.675365,efficientdet_lite3_detection_metadata_1,0.377
54,27,18.895431,62.322,62.3,36.0,0.635989,0.0,0.696834,efficientdet_lite3_detection_metadata_1,0.377
55,27,19.540084999999998,62.809,62.8,80.6,0.644654,0.0,0.696834,efficientdet_lite3_detection_metadata_1,0.377
56,28,19.599971999999998,62.809,63.3,27.3,0.644654,0.0,0.704541,efficientdet_lite3_detection_metadata_1,0.377
57,28,20.237379999999998,61.835,62.3,80.9,0.637408,0.0,0.704541,efficientdet_lite3_detection_metadata_1,0.377
58,29,20.29714,62.322,62.3,33.3,0.637408,0.0,0.697168,efficientdet_lite3_detection_metadata_1,0.377
59,29,20.906035,61.835,62.8,80.0,0.608895,0.0,0.697168,efficientdet_lite3_detection_metadata_1,0.377
60,30,20.965114999999997,62.809,62.3,29.2,0.608895,0.0,0.667975,efficientdet_lite3_detection_metadata_1,0.377
61,30,21.576178999999996,63.296,63.3,80.1,0.611064,0.0,0.667975,efficientdet_lite3_detection_metadata_1,0.377
62,31,21.635604999999998,63.296,63.3,30.4,0.611064,0.0,0.67049,efficientdet_lite3_detection_metadata_1,0.377
63,31,22.237485999999997,63.783,63.7,79.9,0.601881,0.0,0.67049,efficientdet_lite3_detection_metadata_1,0.377
64,32,22.296180999999997,63.783,63.3,29.2,0.601881,0.0,0.660576,efficientdet_lite3_detection_metadata_1,0.377
65,32,22.90695,63.783,63.3,79.5,0.610769,0.0,0.660576,efficientdet_lite3_detection_metadata_1,0.377
66,33,22.965884999999997,63.296,62.8,26.1,0.610769,0.0,0.669704,efficientdet_lite3_detection_metadata_1,0.377
67,33,23.599374999999995,64.27,63.3,80.7,0.63349,0.0,0.669704,efficientdet_lite3_detection_metadata_1,0.377
68,34,23.660012,63.296,62.8,33.3,0.63349,0.0,0.694127,efficientdet_lite3_detection_metadata_1,0.377
69,34,24.294209,63.783,63.3,82.8,0.634197,0.0,0.694127,efficientdet_lite3_detection_metadata_1,0.377
70,35,24.363297999999997,63.296,63.7,54.8,0.634197,0.0,0.703286,efficientdet_lite3_detection_metadata_1,0.377
71,35,25.014521,63.296,63.7,78.8,0.651223,0.0,0.703286,efficientdet_lite3_detection_metadata_1,0.377
72,36,25.073288999999995,63.783,62.8,26.1,0.651223,0.0,0.709991,efficientdet_lite3_detection_metadata_1,0.377
73,36,25.806719999999995,64.27,63.7,77.6,0.733431,0.0,0.709991,efficientdet_lite3_detection_metadata_1,0.377
74,37,25.865751999999997,63.783,62.3,30.4,0.733431,0.0,0.792463,efficientdet_lite3_detection_metadata_1,0.377
75,37,26.521551999999996,65.244,64.2,81.0,0.6558,0.0,0.792463,efficientdet_lite3_detection_metadata_1,0.377
76,38,26.580285999999997,64.27,64.2,26.1,0.6558,0.0,0.714534,efficientdet_lite3_detection_metadata_1,0.377
77,38,27.197504,63.783,63.3,79.6,0.617218,0.0,0.714534,efficientdet_lite3_detection_metadata_1,0.377
78,39,27.256100999999997,63.296,63.7,26.1,0.617218,0.0,0.675815,efficientdet_lite3_detection_metadata_1,0.377
79,39,27.882478999999996,64.757,63.7,79.9,0.626378,0.0,0.675815,efficientdet_lite3_detection_metadata_1,0.377
80,40,27.941167999999998,63.783,63.7,27.3,0.626378,0.0,0.685067,efficientdet_lite3_detection_metadata_1,0.377
81,40,28.553659999999997,64.27,64.2,81.0,0.612492,0.0,0.685067,efficientdet_lite3_detection_metadata_1,0.377
82,41,28.613644999999998,64.27,63.7,30.4,0.612492,0.0,0.672477,efficientdet_lite3_detection_metadata_1,0.377
83,41,29.258789999999998,64.757,64.7,79.9,0.645145,0.0,0.672477,efficientdet_lite3_detection_metadata_1,0.377
84,42,29.319411,64.757,64.2,33.3,0.645145,0.0,0.705766,efficientdet_lite3_detection_metadata_1,0.377
85,42,29.957310999999997,64.27,63.7,81.6,0.6379,0.0,0.705766,efficientdet_lite3_detection_metadata_1,0.377
86,43,30.018162,63.783,63.3,29.2,0.6379,0.0,0.698751,efficientdet_lite3_detection_metadata_1,0.377
87,43,30.635316,64.757,64.2,78.7,0.617154,0.0,0.698751,efficientdet_lite3_detection_metadata_1,0.377
88,44,30.694073,64.27,64.2,26.1,0.617154,0.0,0.675911,efficientdet_lite3_detection_metadata_1,0.377
89,44,31.308844,65.244,65.2,78.6,0.614771,0.0,0.675911,efficientdet_lite3_detection_metadata_1,0.377
90,45,31.368336,65.244,64.2,26.1,0.614771,0.0,0.674263,efficientdet_lite3_detection_metadata_1,0.377
91,45,32.008671,64.757,65.2,78.9,0.640335,0.0,0.674263,efficientdet_lite3_detection_metadata_1,0.377
92,46,32.067412,65.244,64.7,26.1,0.640335,0.0,0.699076,efficientdet_lite3_detection_metadata_1,0.377
93,46,32.695727,64.757,63.7,80.5,0.628315,0.0,0.699076,efficientdet_lite3_detection_metadata_1,0.377
94,47,32.754757999999995,63.783,65.2,31.8,0.628315,0.0,0.687346,efficientdet_lite3_detection_metadata_1,0.377
95,47,33.36530499999999,64.27,64.2,79.6,0.610547,0.0,0.687346,efficientdet_lite3_detection_metadata_1,0.377
96,48,33.424127,64.27,64.7,29.2,0.610547,0.0,0.669369,efficientdet_lite3_detection_metadata_1,0.377
97,48,34.05482,65.244,65.2,78.9,0.630693,0.0,0.669369,efficientdet_lite3_detection_metadata_1,0.377
98,49,34.113535999999996,65.244,63.7,26.1,0.630693,0.0,0.689409,efficientdet_lite3_detection_metadata_1,0.377
99,49,34.726797999999995,64.27,64.7,79.1,0.613262,0.0,0.689409,efficientdet_lite3_detection_metadata_1,0.377
100,50,34.785475999999996,64.757,64.7,26.1,0.613262,0.0,0.67194,efficientdet_lite3_detection_metadata_1,0.377
101,50,35.409000999999996,65.731,64.2,78.7,0.623525,0.0,0.67194,efficientdet_lite3_detection_metadata_1,0.377
102,51,35.467859999999995,64.27,66.2,22.7,0.623525,0.0,0.682384,efficientdet_lite3_detection_metadata_1,0.377
103,51,36.414398999999996,66.218,64.7,78.7,0.946539,0.0,0.682384,efficientdet_lite3_detection_metadata_1,0.377
104,52,36.47331799999999,64.757,65.2,29.2,0.946539,0.0,1.005458,efficientdet_lite3_detection_metadata_1,0.377
105,52,37.11651099999999,65.731,65.7,79.4,0.643193,0.0,1.005458,efficientdet_lite3_detection_metadata_1,0.377
106,53,37.17720599999999,65.731,65.7,30.4,0.643193,0.0,0.703888,efficientdet_lite3_detection_metadata_1,0.377
107,53,37.80348399999999,65.731,65.2,80.8,0.626278,0.0,0.703888,efficientdet_lite3_detection_metadata_1,0.377
108,54,37.86402399999999,65.244,64.7,40.7,0.626278,0.0,0.686818,efficientdet_lite3_detection_metadata_1,0.377
109,54,38.483492999999996,66.705,66.7,80.0,0.619469,0.0,0.686818,efficientdet_lite3_detection_metadata_1,0.377
110,55,38.542216999999994,66.705,65.7,26.1,0.619469,0.0,0.678193,efficientdet_lite3_detection_metadata_1,0.377
111,55,39.152998,66.218,65.7,79.7,0.610781,0.0,0.678193,efficientdet_lite3_detection_metadata_1,0.377
112,56,39.21198,65.731,66.2,29.2,0.610781,0.0,0.669763,efficientdet_lite3_detection_metadata_1,0.377
113,56,39.842496999999995,67.192,66.2,80.9,0.630517,0.0,0.669763,efficientdet_lite3_detection_metadata_1,0.377
114,57,39.902331999999994,66.218,66.2,33.3,0.630517,0.0,0.690352,efficientdet_lite3_detection_metadata_1,0.377
115,57,40.519163999999996,66.218,66.2,79.8,0.616832,0.0,0.690352,efficientdet_lite3_detection_metadata_1,0.377
116,58,40.577560999999996,66.218,65.7,29.2,0.616832,0.0,0.675229,efficientdet_lite3_detection_metadata_1,0.377
117,58,41.185613,67.192,65.7,79.6,0.608052,0.0,0.675229,efficientdet_lite3_detection_metadata_1,0.377
118,59,41.244521,65.731,66.2,26.1,0.608052,0.0,0.66696,efficientdet_lite3_detection_metadata_1,0.377
119,59,41.851712,67.679,65.7,79.9,0.607191,0.0,0.66696,efficientdet_lite3_detection_metadata_1,0.377
120,60,41.913183,65.731,66.7,29.2,0.607191,0.0,0.668662,efficientdet_lite3_detection_metadata_1,0.377
121,60,42.531687999999995,67.192,66.2,81.5,0.618505,0.0,0.668662,efficientdet_lite3_detection_metadata_1,0.377
122,61,42.608016,66.218,65.7,46.4,0.618505,0.0,0.694833,efficientdet_lite3_detection_metadata_1,0.377
123,61,43.241417,67.679,65.7,79.6,0.633401,0.0,0.694833,efficientdet_lite3_detection_metadata_1,0.377
124,62,43.303211,65.731,65.7,29.2,0.633401,0.0,0.695195,efficientdet_lite3_detection_metadata_1,0.377
125,62,43.944733,66.218,66.2,80.7,0.641522,0.0,0.695195,efficientdet_lite3_detection_metadata_1,0.377
126,63,44.004458,66.218,66.2,36.0,0.641522,0.0,0.701247,efficientdet_lite3_detection_metadata_1,0.377
127,63,44.638258,66.705,66.2,81.3,0.6338,0.0,0.701247,efficientdet_lite3_detection_metadata_1,0.377
128,64,44.69874,66.218,66.2,23.8,0.6338,0.0,0.694282,efficientdet_lite3_detection_metadata_1,0.377
129,64,45.305022,67.192,67.6,79.7,0.606282,0.0,0.694282,efficientdet_lite3_detection_metadata_1,0.377
130,65,45.364123,67.679,65.7,29.2,0.606282,0.0,0.665383,efficientdet_lite3_detection_metadata_1,0.377
131,65,45.974097,67.679,66.7,79.8,0.609974,0.0,0.665383,efficientdet_lite3_detection_metadata_1,0.377
132,66,46.032866,66.705,66.7,25.0,0.609974,0.0,0.668743,efficientdet_lite3_detection_metadata_1,0.377
133,66,46.646485999999996,68.166,66.2,80.7,0.61362,0.0,0.668743,efficientdet_lite3_detection_metadata_1,0.377
134,67,46.705048,66.218,67.2,26.1,0.61362,0.0,0.672182,efficientdet_lite3_detection_metadata_1,0.377
135,67,47.310489,67.192,68.1,79.5,0.605441,0.0,0.672182,efficientdet_lite3_detection_metadata_1,0.377
136,68,47.369018,67.192,66.7,37.5,0.605441,0.0,0.66397,efficientdet_lite3_detection_metadata_1,0.377
137,68,47.998780999999994,67.679,66.7,79.3,0.629763,0.0,0.66397,efficientdet_lite3_detection_metadata_1,0.377
138,69,48.057635,66.705,66.7,29.2,0.629763,0.0,0.688617,efficientdet_lite3_detection_metadata_1,0.377
139,69,48.683268,67.679,66.7,79.5,0.625633,0.0,0.688617,efficientdet_lite3_detection_metadata_1,0.377
140,70,48.741865,66.705,66.7,26.1,0.625633,0.0,0.68423,efficientdet_lite3_detection_metadata_1,0.377
141,70,49.386001,68.166,67.2,81.2,0.644136,0.0,0.68423,efficientdet_lite3_detection_metadata_1,0.377
142,71,49.445657999999995,67.192,67.2,33.3,0.644136,0.0,0.703793,efficientdet_lite3_detection_metadata_1,0.377
143,71,50.07772799999999,67.679,66.7,80.9,0.63207,0.0,0.703793,efficientdet_lite3_detection_metadata_1,0.377
144,72,50.13791499999999,66.705,66.2,33.3,0.63207,0.0,0.692257,efficientdet_lite3_detection_metadata_1,0.377
145,72,50.759474999999995,67.192,67.6,80.5,0.62156,0.0,0.692257,efficientdet_lite3_detection_metadata_1,0.377
146,73,50.82073899999999,67.679,67.6,30.4,0.62156,0.0,0.682824,efficientdet_lite3_detection_metadata_1,0.377
147,73,51.43305099999999,68.653,67.6,79.2,0.612312,0.0,0.682824,efficientdet_lite3_detection_metadata_1,0.377
148,74,51.49172899999999,67.679,67.2,27.3,0.612312,0.0,0.67099,efficientdet_lite3_detection_metadata_1,0.377
149,74,52.11391999999999,68.653,67.6,79.8,0.622191,0.0,0.67099,efficientdet_lite3_detection_metadata_1,0.377
150,75,52.173697999999995,67.679,67.2,26.1,0.622191,0.0,0.681969,efficientdet_lite3_detection_metadata_1,0.377
151,75,52.799268999999995,68.653,68.6,80.1,0.625571,0.0,0.681969,efficientdet_lite3_detection_metadata_1,0.377
152,76,52.85771999999999,67.679,66.7,29.2,0.625571,0.0,0.684022,efficientdet_lite3_detection_metadata_1,0.377
153,76,53.472252999999995,67.679,67.2,79.0,0.614533,0.0,0.684022,efficientdet_lite3_detection_metadata_1,0.377
154,77,53.530714999999994,67.192,67.2,30.4,0.614533,0.0,0.672995,efficientdet_lite3_detection_metadata_1,0.377
155,77,54.16984699999999,68.166,68.1,80.4,0.639132,0.0,0.672995,efficientdet_lite3_detection_metadata_1,0.377
156,78,54.22855199999999,68.166,67.2,26.1,0.639132,0.0,0.697837,efficientdet_lite3_detection_metadata_1,0.377
157,78,54.83748899999999,68.653,67.2,79.4,0.608937,0.0,0.697837,efficientdet_lite3_detection_metadata_1,0.377
158,79,54.896103999999994,67.192,66.7,26.1,0.608937,0.0,0.667552,efficientdet_lite3_detection_metadata_1,0.377
159,79,55.503207999999994,68.653,67.6,79.6,0.607104,0.0,0.667552,efficientdet_lite3_detection_metadata_1,0.377
160,80,55.561845999999996,67.679,67.6,29.2,0.607104,0.0,0.665742,efficientdet_lite3_detection_metadata_1,0.377
161,80,56.178276,68.653,69.1,78.9,0.61643,0.0,0.665742,efficientdet_lite3_detection_metadata_1,0.377
162,81,56.236883999999996,69.14,67.6,29.2,0.61643,0.0,0.675038,efficientdet_lite3_detection_metadata_1,0.377
163,81,56.845423,68.166,68.1,79.6,0.608539,0.0,0.675038,efficientdet_lite3_detection_metadata_1,0.377
164,82,56.904089,68.166,67.2,29.2,0.608539,0.0,0.667205,efficientdet_lite3_detection_metadata_1,0.377
165,82,57.518031,68.653,68.1,79.2,0.613942,0.0,0.667205,efficientdet_lite3_detection_metadata_1,0.377
166,83,57.576665999999996,67.679,68.1,26.1,0.613942,0.0,0.672577,efficientdet_lite3_detection_metadata_1,0.377
167,83,58.191444,69.14,68.6,79.2,0.614778,0.0,0.672577,efficientdet_lite3_detection_metadata_1,0.377
168,84,58.25071499999999,68.653,68.1,22.7,0.614778,0.0,0.674049,efficientdet_lite3_detection_metadata_1,0.377
169,84,58.93616699999999,68.166,69.1,77.4,0.685452,0.0,0.674049,efficientdet_lite3_detection_metadata_1,0.377
170,85,58.994721999999996,69.14,67.6,29.2,0.685452,0.0,0.744007,efficientdet_lite3_detection_metadata_1,0.377
171,85,59.60972399999999,68.653,68.1,79.3,0.615002,0.0,0.744007,efficientdet_lite3_detection_metadata_1,0.377
172,86,59.668364999999994,67.679,68.1,26.1,0.615002,0.0,0.673643,efficientdet_lite3_detection_metadata_1,0.377
173,86,60.289018999999996,68.653,68.1,78.6,0.620654,0.0,0.673643,efficientdet_lite3_detection_metadata_1,0.377
174,87,60.347435999999995,68.166,68.1,29.2,0.620654,0.0,0.679071,efficientdet_lite3_detection_metadata_1,0.377
175,87,60.98604699999999,69.14,68.6,79.5,0.638611,0.0,0.679071,efficientdet_lite3_detection_metadata_1,0.377
176,88,61.044734999999996,68.653,68.6,26.1,0.638611,0.0,0.697299,efficientdet_lite3_detection_metadata_1,0.377
177,88,61.64685299999999,69.627,68.6,80.4,0.602118,0.0,0.697299,efficientdet_lite3_detection_metadata_1,0.377
178,89,61.705366,68.653,68.1,27.3,0.602118,0.0,0.660631,efficientdet_lite3_detection_metadata_1,0.377
179,89,62.35283,70.114,67.6,81.6,0.647464,0.0,0.660631,efficientdet_lite3_detection_metadata_1,0.377
180,90,62.41994,67.679,68.6,28.0,0.647464,0.005700000000000216,0.714574,efficientdet_lite3_detection_metadata_1,0.377
181,90,63.038311,69.627,68.6,80.1,0.618371,0.005700000000000216,0.714574,efficientdet_lite3_detection_metadata_1,0.377
182,91,63.096902,68.653,68.6,29.2,0.618371,0.0,0.676962,efficientdet_lite3_detection_metadata_1,0.377
183,91,63.708768,69.14,68.1,79.5,0.611866,0.0,0.676962,efficientdet_lite3_detection_metadata_1,0.377
184,92,63.767258000000005,68.166,68.6,26.1,0.611866,0.0,0.670356,efficientdet_lite3_detection_metadata_1,0.377
185,92,64.37495200000001,69.627,68.6,79.6,0.607694,0.0,0.670356,efficientdet_lite3_detection_metadata_1,0.377
186,93,64.43337700000001,68.653,68.6,29.2,0.607694,0.0,0.666119,efficientdet_lite3_detection_metadata_1,0.377
187,93,65.038165,69.14,68.6,79.9,0.604788,0.0,0.666119,efficientdet_lite3_detection_metadata_1,0.377
188,94,65.096849,68.653,68.6,26.1,0.604788,0.0,0.663472,efficientdet_lite3_detection_metadata_1,0.377
189,94,65.705251,69.627,69.1,79.9,0.608402,0.0,0.663472,efficientdet_lite3_detection_metadata_1,0.377
190,95,65.76396700000001,69.14,68.6,26.1,0.608402,0.0,0.667118,efficientdet_lite3_detection_metadata_1,0.377
191,95,66.373388,69.627,68.6,79.4,0.609421,0.0,0.667118,efficientdet_lite3_detection_metadata_1,0.377
192,96,66.4317,68.653,68.6,26.1,0.609421,0.0,0.667733,efficientdet_lite3_detection_metadata_1,0.377
193,96,67.04864500000001,68.653,69.1,78.7,0.616945,0.0,0.667733,efficientdet_lite3_detection_metadata_1,0.377
194,97,67.10749000000001,69.14,68.6,26.1,0.616945,0.0,0.67579,efficientdet_lite3_detection_metadata_1,0.377
195,97,67.71791600000002,69.14,69.1,79.9,0.610426,0.0,0.67579,efficientdet_lite3_detection_metadata_1,0.377
196,98,67.77730300000002,69.14,68.1,34.8,0.610426,0.0,0.669813,efficientdet_lite3_detection_metadata_1,0.377
197,98,68.39220300000002,69.627,69.1,80.0,0.6149,0.0,0.669813,efficientdet_lite3_detection_metadata_1,0.377
198,99,68.45090900000002,69.14,69.6,29.2,0.6149,0.0,0.673606,efficientdet_lite3_detection_metadata_1,0.377
199,99,69.07806200000003,70.601,69.1,79.9,0.627153,0.0,0.673606,efficientdet_lite3_detection_metadata_1,0.377
200,100,69.16679000000002,69.14,68.6,19.4,0.627153,0.030049999999999955,0.715881,efficientdet_lite3_detection_metadata_1,0.377
201,100,69.77899800000002,70.114,69.1,79.2,0.612208,0.030049999999999955,0.715881,efficientdet_lite3_detection_metadata_1,0.377
202,101,69.87356700000002,69.14,68.1,13.9,0.612208,0.03575000000000017,0.706777,efficientdet_lite3_detection_metadata_1,0.377
203,101,70.48814900000002,70.114,69.6,80.4,0.614582,0.03575000000000017,0.706777,efficientdet_lite3_detection_metadata_1,0.377
204,102,70.58837000000003,68.166,68.6,13.2,0.614582,0.04145000000000039,0.714803,efficientdet_lite3_detection_metadata_1,0.377
205,102,71.22877900000003,70.601,69.1,82.2,0.640409,0.04145000000000039,0.714803,efficientdet_lite3_detection_metadata_1,0.377
206,103,71.35954800000003,68.166,68.6,17.3,0.640409,0.07150000000000034,0.771178,efficientdet_lite3_detection_metadata_1,0.377
207,103,72.00146400000003,69.627,69.1,81.1,0.641916,0.07150000000000034,0.771178,efficientdet_lite3_detection_metadata_1,0.377
208,104,72.11298600000003,68.653,68.6,15.6,0.641916,0.052850000000000105,0.753438,efficientdet_lite3_detection_metadata_1,0.377
209,104,72.71523300000004,70.601,69.6,79.8,0.602247,0.052850000000000105,0.753438,efficientdet_lite3_detection_metadata_1,0.377
210,105,72.85751300000004,69.627,68.1,10.5,0.602247,0.08290000000000006,0.744527,efficientdet_lite3_detection_metadata_1,0.377
211,105,73.48482800000004,70.601,68.6,78.8,0.627315,0.08290000000000006,0.744527,efficientdet_lite3_detection_metadata_1,0.377
212,106,73.65660800000003,69.14,68.1,10.1,0.627315,0.11295000000000001,0.799095,efficientdet_lite3_detection_metadata_1,0.377
213,106,74.30620300000004,70.114,69.1,82.3,0.649595,0.11295000000000001,0.799095,efficientdet_lite3_detection_metadata_1,0.377
214,107,74.48442600000003,68.166,68.1,8.7,0.649595,0.11865000000000023,0.827818,efficientdet_lite3_detection_metadata_1,0.377
215,107,75.10665400000003,70.114,69.1,79.7,0.622228,0.11865000000000023,0.827818,efficientdet_lite3_detection_metadata_1,0.377
216,108,75.28966100000002,68.166,68.1,16.9,0.622228,0.12435000000000045,0.805235,efficientdet_lite3_detection_metadata_1,0.377
217,108,75.90097600000003,69.627,69.1,79.5,0.611315,0.12435000000000045,0.805235,efficientdet_lite3_detection_metadata_1,0.377
218,109,76.06699300000002,66.705,68.1,9.2,0.611315,0.10570000000000021,0.777332,efficientdet_lite3_detection_metadata_1,0.377
219,109,76.79988200000003,70.114,69.1,79.5,0.732889,0.10570000000000021,0.777332,efficientdet_lite3_detection_metadata_1,0.377
220,110,76.97166500000003,68.653,68.1,7.6,0.732889,0.11140000000000043,0.904672,efficientdet_lite3_detection_metadata_1,0.377
221,110,77.59967800000003,71.088,69.1,83.6,0.628013,0.11140000000000043,0.904672,efficientdet_lite3_detection_metadata_1,0.377
222,111,77.83351900000002,68.166,69.1,5.7,0.628013,0.16580000000000011,0.861854,efficientdet_lite3_detection_metadata_1,0.377
223,111,78.43890600000002,69.627,69.1,81.6,0.605387,0.16580000000000011,0.861854,efficientdet_lite3_detection_metadata_1,0.377
224,112,78.64676300000002,68.166,67.2,8.5,0.605387,0.1471499999999999,0.813244,efficientdet_lite3_detection_metadata_1,0.377
225,112,79.25920100000002,69.627,68.6,81.6,0.612438,0.1471499999999999,0.813244,efficientdet_lite3_detection_metadata_1,0.377
226,113,79.44652800000001,68.653,69.1,9.3,0.612438,0.12849999999999967,0.799765,efficientdet_lite3_detection_metadata_1,0.377
227,113,80.06194000000002,70.114,69.1,80.3,0.615412,0.12849999999999967,0.799765,efficientdet_lite3_detection_metadata_1,0.377
