,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
78,37.7,8.6,39,1.706343,efficientdet_lite3_detection_metadata_1,1.0,0.702529,50.5,66.454741
79,37.7,83.5,39,1.706343,efficientdet_lite3_detection_metadata_1,1.0,0.718347,52.0,67.17308799999999
80,37.7,9.1,40,1.720671,efficientdet_lite3_detection_metadata_1,1.0,0.718347,51.0,68.175412
81,37.7,84.8,40,1.720671,efficientdet_lite3_detection_metadata_1,1.0,0.717607,52.0,68.893019
82,37.7,6.8,41,1.72543,efficientdet_lite3_detection_metadata_1,1.0,0.717607,50.5,69.900842
83,37.7,86.6,41,1.72543,efficientdet_lite3_detection_metadata_1,1.0,0.71526,52.0,70.616102
84,37.7,4.8,42,1.724193,efficientdet_lite3_detection_metadata_1,1.0,0.71526,50.5,71.625035
85,37.7,84.4,42,1.724193,efficientdet_lite3_detection_metadata_1,1.0,0.697856,52.0,72.322891
86,37.7,6.6,43,1.705978,efficientdet_lite3_detection_metadata_1,1.0,0.697856,50.5,73.331013
87,37.7,83.6,43,1.705978,efficientdet_lite3_detection_metadata_1,1.0,0.696433,51.5,74.027446
88,37.7,7.6,44,1.701241,efficientdet_lite3_detection_metadata_1,1.0,0.696433,51.0,75.032254
89,37.7,83.3,44,1.701241,efficientdet_lite3_detection_metadata_1,1.0,0.71494,54.0,75.747194
90,37.7,8.3,45,1.723473,efficientdet_lite3_detection_metadata_1,1.0,0.71494,51.0,76.755727
91,37.7,83.5,45,1.723473,efficientdet_lite3_detection_metadata_1,1.0,0.701836,52.5,77.457563
92,37.7,9.3,46,1.706606,efficientdet_lite3_detection_metadata_1,1.0,0.701836,50.5,78.46233299999999
93,37.7,84.5,46,1.706606,efficientdet_lite3_detection_metadata_1,1.0,0.692493,51.5,79.15482599999999
94,37.7,9.1,47,1.696134,efficientdet_lite3_detection_metadata_1,1.0,0.692493,51.0,80.15846699999999
95,37.7,84.2,47,1.696134,efficientdet_lite3_detection_metadata_1,1.0,0.691562,52.0,80.85002899999999
96,37.7,6.6,48,1.696557,efficientdet_lite3_detection_metadata_1,1.0,0.691562,51.0,81.85502399999999
97,37.7,86.0,48,1.696557,efficientdet_lite3_detection_metadata_1,1.0,0.674436,52.0,82.52945999999999
98,37.7,7.0,49,1.683234,efficientdet_lite3_detection_metadata_1,1.0,0.674436,51.0,83.53825799999998
99,37.7,84.1,49,1.683234,efficientdet_lite3_detection_metadata_1,1.0,0.692865,52.0,84.23112299999998
100,37.7,7.7,50,1.700869,efficientdet_lite3_detection_metadata_1,1.0,0.692865,50.5,85.23912699999998
101,37.7,84.3,50,1.700869,efficientdet_lite3_detection_metadata_1,1.0,0.705628,52.5,85.94475499999999
102,37.7,8.8,51,1.712638,efficientdet_lite3_detection_metadata_1,1.0,0.705628,51.0,86.95176499999998
103,37.7,84.2,51,1.712638,efficientdet_lite3_detection_metadata_1,1.0,0.704655,52.0,87.65641999999998
104,37.7,9.0,52,1.712357,efficientdet_lite3_detection_metadata_1,1.0,0.704655,51.0,88.66412199999998
105,37.7,84.3,52,1.712357,efficientdet_lite3_detection_metadata_1,1.0,0.724397,53.0,89.38851899999997
106,37.7,9.8,53,1.731494,efficientdet_lite3_detection_metadata_1,1.0,0.724397,51.0,90.39561599999998
107,37.7,83.6,53,1.731494,efficientdet_lite3_detection_metadata_1,1.0,0.711862,52.5,91.10747799999997
108,37.7,8.1,54,1.715179,efficientdet_lite3_detection_metadata_1,1.0,0.711862,51.0,92.11079499999998
109,37.7,83.5,54,1.715179,efficientdet_lite3_detection_metadata_1,1.0,0.699707,54.0,92.81050199999999
110,37.7,8.6,55,1.702119,efficientdet_lite3_detection_metadata_1,1.0,0.699707,51.0,93.81291399999998
111,37.7,87.4,55,1.702119,efficientdet_lite3_detection_metadata_1,1.0,0.680513,52.5,94.49342699999998
112,37.7,4.6,56,1.68858,efficientdet_lite3_detection_metadata_1,1.0,0.680513,50.5,95.50149399999998
113,37.7,84.2,56,1.68858,efficientdet_lite3_detection_metadata_1,1.0,0.694778,52.5,96.19627199999998
114,37.7,8.0,57,1.703475,efficientdet_lite3_detection_metadata_1,1.0,0.694778,50.5,97.20496899999998
115,37.7,83.6,57,1.703475,efficientdet_lite3_detection_metadata_1,1.0,0.696904,54.0,97.90187299999998
116,37.7,8.1,58,1.702768,efficientdet_lite3_detection_metadata_1,1.0,0.696904,51.0,98.90773699999998
117,37.7,83.7,58,1.702768,efficientdet_lite3_detection_metadata_1,1.0,0.700317,54.0,99.60805399999998
118,37.7,9.0,59,1.70885,efficientdet_lite3_detection_metadata_1,1.0,0.700317,51.0,100.61658699999998
119,37.7,83.1,59,1.70885,efficientdet_lite3_detection_metadata_1,1.0,0.710802,52.0,101.32738899999998
120,37.7,8.3,60,1.718047,efficientdet_lite3_detection_metadata_1,1.0,0.710802,51.0,102.33463399999998
121,37.7,83.6,60,1.718047,efficientdet_lite3_detection_metadata_1,1.0,0.723489,53.0,103.05812299999998
122,37.7,10.9,61,1.725866,efficientdet_lite3_detection_metadata_1,1.0,0.723489,52.0,104.06049999999998
123,37.7,84.9,61,1.725866,efficientdet_lite3_detection_metadata_1,1.0,0.693356,52.5,104.75385599999997
124,37.7,8.1,62,1.695666,efficientdet_lite3_detection_metadata_1,1.0,0.693356,51.0,105.75616599999998
125,37.7,85.7,62,1.695666,efficientdet_lite3_detection_metadata_1,1.0,0.662614,52.5,106.41877999999998
126,37.7,6.2,63,1.671095,efficientdet_lite3_detection_metadata_1,1.0,0.662614,51.0,107.42726099999997
127,37.7,84.4,63,1.671095,efficientdet_lite3_detection_metadata_1,1.0,0.69438,53.0,108.12164099999997
128,37.7,6.8,64,1.70217,efficientdet_lite3_detection_metadata_1,1.0,0.69438,51.0,109.12943099999997
129,37.7,83.0,64,1.70217,efficientdet_lite3_detection_metadata_1,1.0,0.718453,52.0,109.84788399999996
130,37.7,8.1,65,1.727313,efficientdet_lite3_detection_metadata_1,1.0,0.718453,51.0,110.85674399999996
131,37.7,83.2,65,1.727313,efficientdet_lite3_detection_metadata_1,1.0,0.699472,51.5,111.55621599999996
132,37.7,8.1,66,1.708088,efficientdet_lite3_detection_metadata_1,1.0,0.699472,50.5,112.56483199999997
133,37.7,83.8,66,1.708088,efficientdet_lite3_detection_metadata_1,1.0,0.697355,52.0,113.26218699999997
134,37.7,9.5,67,1.70279,efficientdet_lite3_detection_metadata_1,1.0,0.697355,51.0,114.26762199999996
135,37.7,84.2,67,1.70279,efficientdet_lite3_detection_metadata_1,1.0,0.712735,52.0,114.98035699999996
136,37.7,9.3,68,1.715526,efficientdet_lite3_detection_metadata_1,1.0,0.712735,50.5,115.98314799999996
137,37.7,84.6,68,1.715526,efficientdet_lite3_detection_metadata_1,1.0,0.699707,52.0,116.68285499999996
138,37.7,7.9,69,1.702072,efficientdet_lite3_detection_metadata_1,1.0,0.699707,51.0,117.68521999999996
139,37.7,86.7,69,1.702072,efficientdet_lite3_detection_metadata_1,1.0,0.651358,54.0,118.33657799999996
140,37.7,6.5,70,1.659651,efficientdet_lite3_detection_metadata_1,1.0,0.651358,51.0,119.34487099999996
141,37.7,84.0,70,1.659651,efficientdet_lite3_detection_metadata_1,1.0,0.691451,52.0,120.03632199999996
142,37.7,7.3,71,1.700194,efficientdet_lite3_detection_metadata_1,1.0,0.691451,50.5,121.04506499999995
143,37.7,84.5,71,1.700194,efficientdet_lite3_detection_metadata_1,1.0,0.653777,52.0,121.69884199999996
144,37.7,9.0,72,1.662106,efficientdet_lite3_detection_metadata_1,1.0,0.653777,51.0,122.70717099999995
145,37.7,84.0,72,1.662106,efficientdet_lite3_detection_metadata_1,1.0,0.698231,52.5,123.40540199999995
146,37.7,8.3,73,1.706154,efficientdet_lite3_detection_metadata_1,1.0,0.698231,51.0,124.41332499999994
147,37.7,83.4,73,1.706154,efficientdet_lite3_detection_metadata_1,1.0,0.703398,54.0,125.11672299999995
148,37.7,9.3,74,1.708981,efficientdet_lite3_detection_metadata_1,1.0,0.703398,51.0,126.12230599999995
149,37.7,83.8,74,1.708981,efficientdet_lite3_detection_metadata_1,1.0,0.695881,54.0,126.81818699999995
150,37.7,8.8,75,1.698318,efficientdet_lite3_detection_metadata_1,1.0,0.695881,52.5,127.82062399999994
151,37.7,86.1,75,1.698318,efficientdet_lite3_detection_metadata_1,1.0,0.722478,54.5,128.54310199999995
152,37.7,7.5,76,1.729439,efficientdet_lite3_detection_metadata_1,1.0,0.722478,50.5,129.55006299999997
153,37.7,83.3,76,1.729439,efficientdet_lite3_detection_metadata_1,1.0,0.701289,52.0,130.25135199999997
154,37.7,4.8,77,1.709309,efficientdet_lite3_detection_metadata_1,1.0,0.701289,51.0,131.25937199999996
155,37.7,84.5,77,1.709309,efficientdet_lite3_detection_metadata_1,1.0,0.689845,53.0,131.94921699999995
156,37.7,7.1,78,1.696913,efficientdet_lite3_detection_metadata_1,1.0,0.689845,50.5,132.95628499999995
157,37.7,83.5,78,1.696913,efficientdet_lite3_detection_metadata_1,1.0,0.701805,54.5,133.65808999999996
158,37.7,8.3,79,1.708473,efficientdet_lite3_detection_metadata_1,1.0,0.701805,50.5,134.66475799999995
159,37.7,83.3,79,1.708473,efficientdet_lite3_detection_metadata_1,1.0,0.715392,53.0,135.38014999999996
160,37.7,8.6,80,1.723799,efficientdet_lite3_detection_metadata_1,1.0,0.715392,51.0,136.38855699999996
161,37.7,83.5,80,1.723799,efficientdet_lite3_detection_metadata_1,1.0,0.705212,54.0,137.09376899999995
162,37.7,8.3,81,1.712514,efficientdet_lite3_detection_metadata_1,1.0,0.705212,51.0,138.10107099999996
163,37.7,82.1,81,1.712514,efficientdet_lite3_detection_metadata_1,1.0,0.720232,52.0,138.82130299999997
164,37.7,8.6,82,1.723233,efficientdet_lite3_detection_metadata_1,1.0,0.720232,51.0,139.82430399999996
165,37.7,84.9,82,1.723233,efficientdet_lite3_detection_metadata_1,1.0,0.705782,52.0,140.53008599999995
166,37.7,9.3,83,1.708145,efficientdet_lite3_detection_metadata_1,1.0,0.705782,51.5,141.53244899999996
167,37.7,85.2,83,1.708145,efficientdet_lite3_detection_metadata_1,1.0,0.73185,54.5,142.26429899999997
168,37.7,6.5,84,1.73897,efficientdet_lite3_detection_metadata_1,1.0,0.73185,51.0,143.27141899999995
169,37.7,84.3,84,1.73897,efficientdet_lite3_detection_metadata_1,1.0,0.690109,52.0,143.96152799999996
170,37.7,8.2,85,1.696995,efficientdet_lite3_detection_metadata_1,1.0,0.690109,50.5,144.96841399999994
171,37.7,83.3,85,1.696995,efficientdet_lite3_detection_metadata_1,1.0,0.665944,52.0,145.63435799999993
172,37.7,9.2,86,1.674397,efficientdet_lite3_detection_metadata_1,1.0,0.665944,51.0,146.64281099999994
173,37.7,83.3,86,1.674397,efficientdet_lite3_detection_metadata_1,1.0,0.70904,54.0,147.35185099999993
174,37.7,9.0,87,1.717194,efficientdet_lite3_detection_metadata_1,1.0,0.70904,51.0,148.36000499999994
175,37.7,82.9,87,1.717194,efficientdet_lite3_detection_metadata_1,1.0,0.714993,52.0,149.07499799999994
176,37.7,9.0,88,1.721567,efficientdet_lite3_detection_metadata_1,1.0,0.714993,51.0,150.08157199999994
177,37.7,83.5,88,1.721567,efficientdet_lite3_detection_metadata_1,1.0,0.725042,52.5,150.80661399999994
178,37.7,9.6,89,1.728895,efficientdet_lite3_detection_metadata_1,1.0,0.725042,51.0,151.81046699999993
179,37.7,84.2,89,1.728895,efficientdet_lite3_detection_metadata_1,1.0,0.710447,52.5,152.52091399999992
180,37.7,9.0,90,1.712812,efficientdet_lite3_detection_metadata_1,1.0,0.710447,51.0,153.52327899999995
181,37.7,85.7,90,1.712812,efficientdet_lite3_detection_metadata_1,1.0,0.654175,52.5,154.17745399999995
182,37.7,5.1,91,1.663168,efficientdet_lite3_detection_metadata_1,1.0,0.654175,51.0,155.18644699999996
183,37.7,84.2,91,1.663168,efficientdet_lite3_detection_metadata_1,1.0,0.691308,53.5,155.87775499999995
184,37.7,8.0,92,1.699985,efficientdet_lite3_detection_metadata_1,1.0,0.691308,51.0,156.88643199999996
185,37.7,83.3,92,1.699985,efficientdet_lite3_detection_metadata_1,1.0,0.672109,52.0,157.55854099999996
186,37.7,8.8,93,1.679898,efficientdet_lite3_detection_metadata_1,1.0,0.672109,51.0,158.56632999999997
187,37.7,83.8,93,1.679898,efficientdet_lite3_detection_metadata_1,1.0,0.71008,52.0,159.27640999999997
188,37.7,9.2,94,1.717392,efficientdet_lite3_detection_metadata_1,1.0,0.71008,51.0,160.28372199999995
189,37.7,83.9,94,1.717392,efficientdet_lite3_detection_metadata_1,1.0,0.693371,52.5,160.97709299999997
190,37.7,8.1,95,1.69727,efficientdet_lite3_detection_metadata_1,1.0,0.693371,51.0,161.98099199999996
191,37.7,84.2,95,1.69727,efficientdet_lite3_detection_metadata_1,1.0,0.702936,54.0,162.68392799999995
192,37.7,9.1,96,1.705348,efficientdet_lite3_detection_metadata_1,1.0,0.702936,52.0,163.68633999999994
193,37.7,83.7,96,1.705348,efficientdet_lite3_detection_metadata_1,1.0,0.78556,52.0,164.47189999999995
194,37.7,8.9,97,1.787877,efficientdet_lite3_detection_metadata_1,1.0,0.78556,51.5,165.47421699999995
195,37.7,83.6,97,1.787877,efficientdet_lite3_detection_metadata_1,1.0,0.728768,52.0,166.20298499999996
196,37.7,5.7,98,1.737307,efficientdet_lite3_detection_metadata_1,1.0,0.728768,50.5,167.21152399999994
197,37.7,84.8,98,1.737307,efficientdet_lite3_detection_metadata_1,1.0,0.684545,52.5,167.89606899999995
198,37.7,7.9,99,1.692882,efficientdet_lite3_detection_metadata_1,1.0,0.684545,51.0,168.90440599999994
199,37.7,83.6,99,1.692882,efficientdet_lite3_detection_metadata_1,1.0,0.697604,54.0,169.60200999999995
200,37.7,9.2,100,1.704979,efficientdet_lite3_detection_metadata_1,1.0,0.697604,51.0,170.60938499999995
201,37.7,83.5,100,1.704979,efficientdet_lite3_detection_metadata_1,1.0,0.712103,53.0,171.32148799999996
202,37.7,8.1,101,1.718235,efficientdet_lite3_detection_metadata_1,1.0,0.712103,51.0,172.32761999999994
203,37.7,84.2,101,1.718235,efficientdet_lite3_detection_metadata_1,1.0,0.700504,52.0,173.02812399999993
204,37.7,9.2,102,1.710673,efficientdet_lite3_detection_metadata_1,1.0,0.700504,51.0,174.03829299999995
205,37.7,83.9,102,1.710673,efficientdet_lite3_detection_metadata_1,1.0,0.712489,54.0,174.75078199999996
206,37.7,10.0,103,1.716362,efficientdet_lite3_detection_metadata_1,1.0,0.712489,51.5,175.75465499999996
207,37.7,84.9,103,1.716362,efficientdet_lite3_detection_metadata_1,1.0,0.704358,52.5,176.45901299999997
208,37.7,7.6,104,1.706729,efficientdet_lite3_detection_metadata_1,1.0,0.704358,51.0,177.46138399999995
209,37.7,85.8,104,1.706729,efficientdet_lite3_detection_metadata_1,1.0,0.669311,52.5,178.13069499999995
210,37.7,5.8,105,1.672925,efficientdet_lite3_detection_metadata_1,1.0,0.669311,51.0,179.13430899999994
211,37.7,84.6,105,1.672925,efficientdet_lite3_detection_metadata_1,1.0,0.683925,53.5,179.81823399999993
212,37.7,7.3,106,1.691627,efficientdet_lite3_detection_metadata_1,1.0,0.683925,50.5,180.82593599999996
213,37.7,82.6,106,1.691627,efficientdet_lite3_detection_metadata_1,1.0,0.707334,52.5,181.53326999999996
214,37.7,9.5,107,1.716142,efficientdet_lite3_detection_metadata_1,1.0,0.707334,51.5,182.54207799999995
215,37.7,83.0,107,1.716142,efficientdet_lite3_detection_metadata_1,1.0,0.705273,52.5,183.24735099999995
216,37.7,9.0,108,1.71303,efficientdet_lite3_detection_metadata_1,1.0,0.705273,51.0,184.25510799999995
217,37.7,84.0,108,1.71303,efficientdet_lite3_detection_metadata_1,1.0,0.701264,53.0,184.95637199999996
218,37.7,9.3,109,1.708629,efficientdet_lite3_detection_metadata_1,1.0,0.701264,51.0,185.96373699999995
219,37.7,82.7,109,1.708629,efficientdet_lite3_detection_metadata_1,1.0,0.717643,54.5,186.68137999999996
220,37.7,8.9,110,1.720399,efficientdet_lite3_detection_metadata_1,1.0,0.717643,51.5,187.68413599999994
221,37.7,83.5,110,1.720399,efficientdet_lite3_detection_metadata_1,1.0,0.702328,52.5,188.38646399999993
222,37.7,8.3,111,1.704709,efficientdet_lite3_detection_metadata_1,1.0,0.702328,51.0,189.38884499999995
223,37.7,87.0,111,1.704709,efficientdet_lite3_detection_metadata_1,1.0,0.676095,54.0,190.06493999999995
224,37.7,5.8,112,1.684201,efficientdet_lite3_detection_metadata_1,1.0,0.676095,51.0,191.07304599999995
225,37.7,84.3,112,1.684201,efficientdet_lite3_detection_metadata_1,1.0,0.690603,53.5,191.76364899999996
226,37.7,7.7,113,1.70109,efficientdet_lite3_detection_metadata_1,1.0,0.690603,51.0,192.77413599999994
227,37.7,82.9,113,1.70109,efficientdet_lite3_detection_metadata_1,1.0,0.700999,54.5,193.47513499999994
228,37.7,9.0,114,1.709442,efficientdet_lite3_detection_metadata_1,1.0,0.700999,51.0,194.48357799999994
229,37.7,82.8,114,1.709442,efficientdet_lite3_detection_metadata_1,1.0,0.708747,54.0,195.19232499999993
230,37.7,8.8,115,1.71675,efficientdet_lite3_detection_metadata_1,1.0,0.708747,51.0,196.20032799999993
231,37.7,83.3,115,1.71675,efficientdet_lite3_detection_metadata_1,1.0,0.707116,52.0,196.90744399999994
232,37.7,8.8,116,1.714926,efficientdet_lite3_detection_metadata_1,1.0,0.707116,51.0,197.91525399999992
233,37.7,84.1,116,1.714926,efficientdet_lite3_detection_metadata_1,1.0,0.71759,52.0,198.63284399999992
234,37.7,9.1,117,1.720387,efficientdet_lite3_detection_metadata_1,1.0,0.71759,51.0,199.6356409999999
235,37.7,84.4,117,1.720387,efficientdet_lite3_detection_metadata_1,1.0,0.696758,52.0,200.3323989999999
236,37.7,9.1,118,1.699073,efficientdet_lite3_detection_metadata_1,1.0,0.696758,51.0,201.3347139999999
237,37.7,83.6,118,1.699073,efficientdet_lite3_detection_metadata_1,1.0,0.754483,54.0,202.0891969999999
238,37.7,6.2,119,1.76204,efficientdet_lite3_detection_metadata_1,1.0,0.754483,51.5,203.09675399999992
239,37.7,84.1,119,1.76204,efficientdet_lite3_detection_metadata_1,1.0,0.691555,53.5,203.7883089999999
240,37.7,8.5,120,1.699024,efficientdet_lite3_detection_metadata_1,1.0,0.691555,51.0,204.79577799999993
241,37.7,83.4,120,1.699024,efficientdet_lite3_detection_metadata_1,1.0,0.704966,52.0,205.50074399999994
242,37.7,8.8,121,1.711628,efficientdet_lite3_detection_metadata_1,1.0,0.704966,51.0,206.50740599999992
243,37.7,81.8,121,1.711628,efficientdet_lite3_detection_metadata_1,1.0,0.718364,52.0,207.22576999999993
244,37.7,9.3,122,1.726391,efficientdet_lite3_detection_metadata_1,1.0,0.718364,51.0,208.23379699999992
