,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
16,8,11.648325,61.348,61.8,25.0,1.374048,0.0,1.42858,efficientdet_lite4_detection_metadata_2,0.4196
17,8,13.007474,62.322,62.8,85.2,1.359149,0.0,1.42858,efficientdet_lite4_detection_metadata_2,0.4196
18,9,13.061190999999999,62.809,61.8,25.0,1.359149,0.0,1.412866,efficientdet_lite4_detection_metadata_2,0.4196
19,9,14.416896,63.296,62.8,85.1,1.355705,0.0,1.412866,efficientdet_lite4_detection_metadata_2,0.4196
20,10,14.470479999999998,62.809,62.8,27.3,1.355705,0.0,1.409289,efficientdet_lite4_detection_metadata_2,0.4196
21,10,15.840514999999998,62.809,62.8,84.6,1.370035,0.0,1.409289,efficientdet_lite4_detection_metadata_2,0.4196
22,11,15.894152999999998,62.809,63.7,23.8,1.370035,0.0,1.423673,efficientdet_lite4_detection_metadata_2,0.4196
23,11,17.261726999999997,63.783,63.7,84.6,1.367574,0.0,1.423673,efficientdet_lite4_detection_metadata_2,0.4196
24,12,17.315383999999995,63.783,64.2,31.8,1.367574,0.0,1.421231,efficientdet_lite4_detection_metadata_2,0.4196
25,12,18.690280999999995,64.757,64.2,84.1,1.374897,0.0,1.421231,efficientdet_lite4_detection_metadata_2,0.4196
26,13,18.744497999999993,64.27,62.8,28.6,1.374897,0.0,1.429114,efficientdet_lite4_detection_metadata_2,0.4196
27,13,20.100015999999993,64.757,64.7,85.1,1.355518,0.0,1.429114,efficientdet_lite4_detection_metadata_2,0.4196
28,14,20.153539999999992,64.757,64.2,28.6,1.355518,0.0,1.409042,efficientdet_lite4_detection_metadata_2,0.4196
29,14,21.498201999999992,65.244,64.2,85.3,1.344662,0.0,1.409042,efficientdet_lite4_detection_metadata_2,0.4196
30,15,21.554716999999993,64.27,64.7,27.3,1.344662,0.0,1.401177,efficientdet_lite4_detection_metadata_2,0.4196
31,15,22.913172999999993,65.244,65.7,85.2,1.358456,0.0,1.401177,efficientdet_lite4_detection_metadata_2,0.4196
32,16,22.96654699999999,64.27,64.7,23.8,1.358456,0.0,1.41183,efficientdet_lite4_detection_metadata_2,0.4196
33,16,24.308237999999992,65.731,65.7,85.6,1.341691,0.0,1.41183,efficientdet_lite4_detection_metadata_2,0.4196
34,17,24.36212299999999,65.731,64.7,33.3,1.341691,0.0,1.395576,efficientdet_lite4_detection_metadata_2,0.4196
35,17,25.72089699999999,66.705,65.7,85.1,1.358774,0.0,1.395576,efficientdet_lite4_detection_metadata_2,0.4196
36,18,25.77451399999999,65.731,66.2,28.6,1.358774,0.0,1.412391,efficientdet_lite4_detection_metadata_2,0.4196
37,18,27.12994299999999,66.705,65.2,85.0,1.355429,0.0,1.412391,efficientdet_lite4_detection_metadata_2,0.4196
38,19,27.18346599999999,66.218,65.7,30.4,1.355429,0.0,1.408952,efficientdet_lite4_detection_metadata_2,0.4196
39,19,28.571192999999987,66.218,66.2,84.8,1.387727,0.0,1.408952,efficientdet_lite4_detection_metadata_2,0.4196
40,20,28.62495899999999,66.218,65.2,28.6,1.387727,0.0,1.441493,efficientdet_lite4_detection_metadata_2,0.4196
41,20,29.97237699999999,66.705,67.2,85.4,1.347418,0.0,1.441493,efficientdet_lite4_detection_metadata_2,0.4196
42,21,30.02607299999999,67.192,65.2,28.6,1.347418,0.0,1.401114,efficientdet_lite4_detection_metadata_2,0.4196
43,21,31.37287299999999,66.218,67.2,85.5,1.3468,0.0,1.401114,efficientdet_lite4_detection_metadata_2,0.4196
44,22,31.42653599999999,67.192,67.2,28.6,1.3468,0.0,1.400463,efficientdet_lite4_detection_metadata_2,0.4196
45,22,32.77796699999999,68.166,67.6,85.4,1.351431,0.0,1.400463,efficientdet_lite4_detection_metadata_2,0.4196
46,23,32.831557999999994,67.679,67.2,22.7,1.351431,0.0,1.405022,efficientdet_lite4_detection_metadata_2,0.4196
47,23,34.183268999999996,67.679,67.2,85.5,1.351711,0.0,1.405022,efficientdet_lite4_detection_metadata_2,0.4196
48,24,34.23667799999999,67.192,67.6,27.3,1.351711,0.0,1.40512,efficientdet_lite4_detection_metadata_2,0.4196
49,24,35.61296799999999,67.679,67.2,84.2,1.37629,0.0,1.40512,efficientdet_lite4_detection_metadata_2,0.4196
50,25,35.66662299999999,67.192,67.6,28.6,1.37629,0.0,1.429945,efficientdet_lite4_detection_metadata_2,0.4196
51,25,37.02080299999999,67.679,67.6,85.2,1.35418,0.0,1.429945,efficientdet_lite4_detection_metadata_2,0.4196
52,26,37.074212999999986,67.679,67.2,25.0,1.35418,0.0,1.40759,efficientdet_lite4_detection_metadata_2,0.4196
53,26,38.438786999999984,67.679,67.2,85.0,1.364574,0.0,1.40759,efficientdet_lite4_detection_metadata_2,0.4196
54,27,38.49261399999999,67.192,68.1,23.8,1.364574,0.0,1.418401,efficientdet_lite4_detection_metadata_2,0.4196
55,27,39.86995799999999,68.166,68.6,84.4,1.377344,0.0,1.418401,efficientdet_lite4_detection_metadata_2,0.4196
56,28,39.923695999999985,68.653,68.1,23.8,1.377344,0.0,1.431082,efficientdet_lite4_detection_metadata_2,0.4196
57,28,41.280253999999985,68.653,68.6,85.2,1.356558,0.0,1.431082,efficientdet_lite4_detection_metadata_2,0.4196
58,29,41.33388999999998,68.653,69.1,25.0,1.356558,0.0,1.410194,efficientdet_lite4_detection_metadata_2,0.4196
59,29,42.68641799999998,69.627,69.1,85.5,1.352528,0.0,1.410194,efficientdet_lite4_detection_metadata_2,0.4196
60,30,42.75466699999998,69.14,68.6,37.5,1.352528,0.0,1.420777,efficientdet_lite4_detection_metadata_2,0.4196
61,30,44.13025599999998,69.14,69.1,84.9,1.375589,0.0,1.420777,efficientdet_lite4_detection_metadata_2,0.4196
62,31,44.183790999999985,69.14,67.6,28.6,1.375589,0.0,1.429124,efficientdet_lite4_detection_metadata_2,0.4196
63,31,45.52716299999999,69.14,69.1,85.6,1.343372,0.0,1.429124,efficientdet_lite4_detection_metadata_2,0.4196
64,32,45.580806999999986,69.14,68.6,29.2,1.343372,0.0,1.397016,efficientdet_lite4_detection_metadata_2,0.4196
65,32,46.93331099999999,69.627,68.6,85.6,1.352504,0.0,1.397016,efficientdet_lite4_detection_metadata_2,0.4196
66,33,46.98701899999998,68.653,68.6,27.3,1.352504,0.0,1.406212,efficientdet_lite4_detection_metadata_2,0.4196
67,33,48.34795399999998,70.114,69.1,85.0,1.360935,0.0,1.406212,efficientdet_lite3_detection_metadata_1,0.4196
68,34,48.40148699999998,69.627,69.1,27.3,1.360935,0.9167646081500725,1.414468,efficientdet_lite3_detection_metadata_1,0.41107999999999995
69,34,49.01027699999998,70.114,69.6,80.2,0.60879,0.9167646081500725,1.414468,efficientdet_lite2_detection_metadata_1,0.41107999999999995
70,35,49.981256999999985,67.192,66.7,2.6,0.60879,1.6723117043673161,1.57977,efficientdet_lite2_detection_metadata_1,0.39509999999999995
71,35,50.329596999999985,68.653,68.6,72.5,0.34834,1.6723117043673161,1.57977,efficientdet_lite3_detection_metadata_1,0.39509999999999995
72,36,52.057237999999984,64.757,64.7,1.2,0.34834,1.8402654607669509,2.075981,efficientdet_lite3_detection_metadata_1,0.38658000000000003
73,36,52.65445099999998,66.705,67.2,81.2,0.597213,1.8402654607669509,2.075981,efficientdet_lite4_detection_metadata_2,0.38658000000000003
74,37,54.55239599999999,63.783,63.7,1.6,0.597213,1.1007926607669543,2.495158,efficientdet_lite4_detection_metadata_2,0.38658
75,37,55.919406999999985,66.705,66.7,85.1,1.367011,1.1007926607669543,2.495158,efficientdet_lite4_detection_metadata_2,0.38658
76,38,57.075228999999986,64.27,64.7,1.3,1.367011,1.1007926607669543,2.522833,efficientdet_lite4_detection_metadata_2,0.38658
77,38,58.43258199999999,66.705,66.7,85.2,1.357353,1.1007926607669543,2.522833,efficientdet_lite4_detection_metadata_2,0.38658
78,39,59.588197999999984,64.757,64.2,1.3,1.357353,0.675359904367316,2.512969,efficientdet_lite4_detection_metadata_2,0.39509999999999995
79,39,60.94647299999998,65.731,66.2,85.2,1.358275,0.675359904367316,2.512969,efficientdet_lite4_detection_metadata_2,0.39509999999999995
80,40,61.67601899999998,64.27,64.7,2.1,1.358275,0.1772918081500725,2.087821,efficientdet_lite4_detection_metadata_2,0.41107999999999995
81,40,63.02978599999998,68.166,67.2,84.8,1.353767,0.1772918081500725,2.087821,efficientdet_lite4_detection_metadata_2,0.41107999999999995
82,41,63.26144299999998,66.218,66.7,5.5,1.353767,0.0,1.585424,efficientdet_lite4_detection_metadata_2,0.4196
83,41,64.64461499999997,67.679,67.6,84.1,1.383172,0.0,1.585424,efficientdet_lite4_detection_metadata_2,0.4196
84,42,64.69869799999996,67.679,67.2,27.3,1.383172,0.0,1.437255,efficientdet_lite4_detection_metadata_2,0.4196
85,42,66.05131999999996,68.653,69.1,85.4,1.352622,0.0,1.437255,efficientdet_lite4_detection_metadata_2,0.4196
86,43,66.10498099999997,68.166,68.1,23.8,1.352622,0.0,1.406283,efficientdet_lite4_detection_metadata_2,0.4196
87,43,67.63309599999997,68.166,67.6,82.9,1.528115,0.0,1.406283,efficientdet_lite4_detection_metadata_2,0.4196
88,44,67.68656999999996,67.679,70.1,25.0,1.528115,0.0,1.581589,efficientdet_lite4_detection_metadata_2,0.4196
89,44,69.08721299999996,69.14,69.6,84.3,1.400643,0.0,1.581589,efficientdet_lite4_detection_metadata_2,0.4196
90,45,69.14115299999996,69.627,69.1,27.3,1.400643,0.0,1.454583,efficientdet_lite4_detection_metadata_2,0.4196
91,45,70.51420899999997,69.627,69.6,84.5,1.373056,0.0,1.454583,efficientdet_lite4_detection_metadata_2,0.4196
92,46,70.56803099999996,69.627,69.1,23.8,1.373056,0.0,1.426878,efficientdet_lite4_detection_metadata_2,0.4196
93,46,71.91650699999997,70.601,69.6,85.8,1.348476,0.0,1.426878,efficientdet_lite3_detection_metadata_1,0.4196
94,47,71.97010899999997,69.14,70.6,28.6,1.348476,0.9167646081500725,1.402078,efficientdet_lite3_detection_metadata_1,0.41107999999999995
95,47,72.57109699999997,70.601,70.1,80.5,0.600988,0.9167646081500725,1.402078,efficientdet_lite2_detection_metadata_1,0.41107999999999995
96,48,73.54223099999996,68.166,66.7,1.5,0.600988,1.6723117043673161,1.572122,efficientdet_lite2_detection_metadata_1,0.39509999999999995
97,48,73.88932599999995,69.14,69.1,72.0,0.347095,1.6723117043673161,1.572122,efficientdet_lite3_detection_metadata_1,0.39509999999999995
98,49,75.61807699999996,65.244,67.2,1.0,0.347095,1.8402654607669509,2.075846,efficientdet_lite3_detection_metadata_1,0.38658000000000003
99,49,76.22838599999996,67.192,67.6,79.5,0.610309,1.8402654607669509,2.075846,efficientdet_lite4_detection_metadata_2,0.38658000000000003
100,50,78.12426299999996,65.244,65.2,1.1,0.610309,1.1007926607669543,2.506186,efficientdet_lite4_detection_metadata_2,0.38658
101,50,79.52472999999996,68.166,67.2,84.6,1.400467,1.1007926607669543,2.506186,efficientdet_lite4_detection_metadata_2,0.38658
102,51,80.68036399999995,65.244,64.7,1.3,1.400467,1.1007926607669543,2.556101,efficientdet_lite4_detection_metadata_2,0.38658
103,51,82.03577399999996,67.192,67.6,85.3,1.35541,1.1007926607669543,2.556101,efficientdet_lite4_detection_metadata_2,0.38658
104,52,83.19146799999996,64.757,65.7,1.5,1.35541,0.675359904367316,2.511104,efficientdet_lite4_detection_metadata_2,0.39509999999999995
105,52,84.55569099999995,68.166,67.6,84.8,1.364223,0.675359904367316,2.511104,efficientdet_lite4_detection_metadata_2,0.39509999999999995
106,53,85.28567199999996,66.218,67.2,2.1,1.364223,0.1772918081500725,2.094204,efficientdet_lite4_detection_metadata_2,0.41107999999999995
107,53,86.64488799999997,68.166,68.1,85.2,1.359216,0.1772918081500725,2.094204,efficientdet_lite4_detection_metadata_2,0.41107999999999995
108,54,86.87638999999996,67.192,66.7,6.5,1.359216,0.0,1.590718,efficientdet_lite4_detection_metadata_2,0.4196
109,54,88.22873799999996,70.114,68.6,85.2,1.352348,0.0,1.590718,efficientdet_lite3_detection_metadata_1,0.4196
110,55,88.28233499999996,68.653,69.1,23.8,1.352348,0.9167646081500725,1.405945,efficientdet_lite3_detection_metadata_1,0.41107999999999995
111,55,88.89674999999995,69.627,69.1,79.6,0.614415,0.9167646081500725,1.405945,efficientdet_lite4_detection_metadata_2,0.41107999999999995
112,56,89.86780999999996,67.192,67.2,2.3,0.614415,0.1772918081500725,1.585475,efficientdet_lite4_detection_metadata_2,0.41107999999999995
113,56,91.21930699999996,68.653,69.6,85.2,1.351497,0.1772918081500725,1.585475,efficientdet_lite4_detection_metadata_2,0.41107999999999995
114,57,91.45028999999997,68.166,67.6,6.5,1.351497,0.1772918081500725,1.58248,efficientdet_lite4_detection_metadata_2,0.41107999999999995
115,57,92.80435199999997,69.627,69.1,85.4,1.354062,0.1772918081500725,1.58248,efficientdet_lite4_detection_metadata_2,0.41107999999999995
116,58,93.03558399999997,68.653,68.6,5.5,1.354062,0.1772918081500725,1.585294,efficientdet_lite4_detection_metadata_2,0.41107999999999995
117,58,94.38490399999998,69.627,70.1,85.5,1.34932,0.1772918081500725,1.585294,efficientdet_lite4_detection_metadata_2,0.41107999999999995
118,59,94.61603899999997,69.14,69.1,6.5,1.34932,0.1772918081500725,1.580455,efficientdet_lite4_detection_metadata_2,0.41107999999999995
119,59,95.95942699999998,71.088,69.6,85.5,1.343388,0.1772918081500725,1.580455,efficientdet_lite3_detection_metadata_1,0.41107999999999995
120,60,96.19081599999997,68.653,69.6,6.5,1.343388,0.9167646081500725,1.574777,efficientdet_lite3_detection_metadata_1,0.41107999999999995
121,60,96.80451899999997,70.114,70.1,79.2,0.613703,0.9167646081500725,1.574777,efficientdet_lite2_detection_metadata_1,0.41107999999999995
122,61,97.77586999999997,68.166,68.6,1.8,0.613703,1.6723117043673161,1.585054,efficientdet_lite2_detection_metadata_1,0.39509999999999995
123,61,98.13044599999996,69.627,68.6,71.4,0.354576,1.6723117043673161,1.585054,efficientdet_lite3_detection_metadata_1,0.39509999999999995
124,62,99.85762599999997,65.731,65.2,0.9,0.354576,1.8402654607669509,2.081756,efficientdet_lite3_detection_metadata_1,0.38658000000000003
125,62,100.47049599999997,68.166,67.2,80.0,0.61287,1.8402654607669509,2.081756,efficientdet_lite4_detection_metadata_2,0.38658000000000003
126,63,102.36646299999997,65.731,66.7,1.3,0.61287,1.1007926607669543,2.508837,efficientdet_lite4_detection_metadata_2,0.38658
127,63,103.78044699999997,68.166,67.2,85.3,1.413984,1.1007926607669543,2.508837,efficientdet_lite4_detection_metadata_2,0.38658
128,64,104.93562399999996,65.244,65.2,1.5,1.413984,1.1007926607669543,2.569161,efficientdet_lite4_detection_metadata_2,0.38658
129,64,106.29526299999996,68.653,67.2,85.0,1.359639,1.1007926607669543,2.569161,efficientdet_lite4_detection_metadata_2,0.38658
130,65,107.45087499999997,66.218,66.2,1.3,1.359639,0.675359904367316,2.515251,efficientdet_lite4_detection_metadata_2,0.39509999999999995
131,65,108.80393199999997,67.679,68.1,85.1,1.353057,0.675359904367316,2.515251,efficientdet_lite4_detection_metadata_2,0.39509999999999995
132,66,109.53886199999997,66.705,66.7,2.1,1.353057,0.1772918081500725,2.087987,efficientdet_lite4_detection_metadata_2,0.41107999999999995
133,66,110.89148799999997,67.679,68.6,85.4,1.352626,0.1772918081500725,2.087987,efficientdet_lite4_detection_metadata_2,0.41107999999999995
134,67,111.12276599999997,67.192,68.6,6.5,1.352626,0.0,1.583904,efficientdet_lite4_detection_metadata_2,0.4196
135,67,112.47361299999997,68.653,69.6,85.3,1.350847,0.0,1.583904,efficientdet_lite4_detection_metadata_2,0.4196
136,68,112.52711199999997,69.627,69.1,27.3,1.350847,0.0,1.404346,efficientdet_lite4_detection_metadata_2,0.4196
137,68,113.89531399999997,70.114,70.1,84.9,1.368202,0.0,1.404346,efficientdet_lite3_detection_metadata_1,0.4196
138,69,113.94907299999997,70.114,70.1,23.8,1.368202,0.9167646081500725,1.421961,efficientdet_lite3_detection_metadata_1,0.41107999999999995
139,69,114.57051799999996,71.575,70.6,78.4,0.621445,0.9167646081500725,1.421961,efficientdet_lite2_detection_metadata_1,0.41107999999999995
140,70,115.54164499999997,68.166,67.6,1.5,0.621445,1.6723117043673161,1.592572,efficientdet_lite2_detection_metadata_1,0.39509999999999995
141,70,115.88766499999997,69.14,68.6,71.7,0.34602,1.6723117043673161,1.592572,efficientdet_lite3_detection_metadata_1,0.39509999999999995
142,71,117.61500899999997,66.218,66.7,0.9,0.34602,1.8402654607669509,2.073364,efficientdet_lite3_detection_metadata_1,0.38658000000000003
143,71,118.26008799999997,67.679,67.6,76.9,0.645079,1.8402654607669509,2.073364,efficientdet_lite4_detection_metadata_2,0.38658000000000003
144,72,120.15565499999997,65.244,66.2,0.7,0.645079,1.1007926607669543,2.540646,efficientdet_lite4_detection_metadata_2,0.38658
145,72,121.51752399999997,68.653,67.6,85.0,1.361869,1.1007926607669543,2.540646,efficientdet_lite4_detection_metadata_2,0.38658
146,73,122.67328499999996,66.218,66.7,1.7,1.361869,1.1007926607669543,2.51763,efficientdet_lite4_detection_metadata_2,0.38658
147,73,124.08048199999996,67.679,69.1,85.1,1.407197,1.1007926607669543,2.51763,efficientdet_lite4_detection_metadata_2,0.38658
148,74,125.23667799999997,67.192,67.2,8.0,1.407197,0.675359904367316,2.563393,efficientdet_lite4_detection_metadata_2,0.39509999999999995
149,74,126.62041399999997,68.166,67.6,84.5,1.383736,0.675359904367316,2.563393,efficientdet_lite4_detection_metadata_2,0.39509999999999995
150,75,127.35016899999997,66.705,66.7,2.7,1.383736,0.1772918081500725,2.113491,efficientdet_lite4_detection_metadata_2,0.41107999999999995
151,75,128.70339699999997,69.627,68.6,85.2,1.353228,0.1772918081500725,2.113491,efficientdet_lite4_detection_metadata_2,0.41107999999999995
152,76,128.93483099999997,67.192,68.1,5.5,1.353228,0.0,1.584662,efficientdet_lite4_detection_metadata_2,0.4196
153,76,130.29606199999998,69.627,69.6,84.9,1.361231,0.0,1.584662,efficientdet_lite4_detection_metadata_2,0.4196
154,77,130.35000499999998,69.14,70.1,27.3,1.361231,0.0,1.415174,efficientdet_lite4_detection_metadata_2,0.4196
155,77,131.70549899999997,70.601,70.1,85.1,1.355494,0.0,1.415174,efficientdet_lite3_detection_metadata_1,0.4196
156,78,131.75908099999998,70.114,69.6,31.8,1.355494,0.9167646081500725,1.409076,efficientdet_lite3_detection_metadata_1,0.41107999999999995
157,78,132.35930499999998,71.088,69.6,80.5,0.600224,0.9167646081500725,1.409076,efficientdet_lite2_detection_metadata_1,0.41107999999999995
158,79,133.33069199999997,67.679,68.6,1.3,0.600224,1.6723117043673161,1.571611,efficientdet_lite2_detection_metadata_1,0.39509999999999995
159,79,133.67694099999997,71.088,70.6,72.3,0.346249,1.6723117043673161,1.571611,efficientdet_lite1_detection_metadata_1,0.39509999999999995
160,80,135.40434099999996,66.705,66.7,0.9,0.346249,3.5300074630613123,2.073649,efficientdet_lite1_detection_metadata_1,0.37228
161,80,135.64165199999997,67.679,67.6,65.8,0.237311,3.5300074630613123,2.073649,efficientdet_lite2_detection_metadata_1,0.37228
162,81,139.23093399999996,64.27,64.2,0.7,0.237311,9.243296590673257,3.826593,efficientdet_lite2_detection_metadata_1,0.35629999999999995
163,81,139.59764899999996,66.218,66.2,72.6,0.366715,9.243296590673257,3.826593,efficientdet_lite3_detection_metadata_1,0.35629999999999995
164,82,148.90590099999997,61.835,61.8,0.5,0.366715,52.19601944775579,9.674967,efficientdet_lite3_detection_metadata_1,0.34778
165,82,149.51792499999996,63.296,62.8,80.0,0.612024,52.19601944775579,9.674967,efficientdet_lite4_detection_metadata_2,0.34778
166,83,201.80452799999998,57.452,56.4,0.5,0.612024,8.246344790673257,52.898627,efficientdet_lite4_detection_metadata_2,0.35629999999999995
167,83,203.184274,59.887,61.3,84.9,1.379746,8.246344790673257,52.898627,efficientdet_lite4_detection_metadata_2,0.35629999999999995
168,84,211.49490799999998,56.478,56.9,0.5,1.379746,2.4322120630613204,9.69038,efficientdet_lite4_detection_metadata_2,0.37227999999999994
169,84,212.87505799999997,61.348,60.3,84.5,1.38015,2.4322120630613204,9.69038,efficientdet_lite4_detection_metadata_2,0.37227999999999994
170,85,215.36349499999997,59.4,59.4,0.9,1.38015,0.675359904367316,3.868587,efficientdet_lite4_detection_metadata_2,0.39509999999999995
171,85,216.76483999999996,62.809,62.3,84.9,1.401345,0.675359904367316,3.868587,efficientdet_lite4_detection_metadata_2,0.39509999999999995
172,86,217.49432899999996,61.348,61.3,1.7,1.401345,0.1772918081500725,2.130834,efficientdet_lite4_detection_metadata_2,0.41107999999999995
173,86,218.86385099999995,62.322,62.8,84.7,1.369522,0.1772918081500725,2.130834,efficientdet_lite4_detection_metadata_2,0.41107999999999995
174,87,219.09511099999997,63.296,62.3,5.5,1.369522,0.0,1.600782,efficientdet_lite4_detection_metadata_2,0.4196
175,87,220.48979299999996,64.757,63.3,84.0,1.394682,0.0,1.600782,efficientdet_lite4_detection_metadata_2,0.4196
176,88,220.54322899999997,65.244,63.7,39.3,1.394682,0.0,1.448118,efficientdet_lite4_detection_metadata_2,0.4196
177,88,221.89505299999996,65.244,66.2,85.5,1.351824,0.0,1.448118,efficientdet_lite4_detection_metadata_2,0.4196
178,89,221.94845899999996,66.218,65.2,25.0,1.351824,0.0,1.40523,efficientdet_lite4_detection_metadata_2,0.4196
179,89,223.29616899999996,66.705,66.7,85.5,1.34771,0.0,1.40523,efficientdet_lite4_detection_metadata_2,0.4196
180,90,223.34986799999996,66.218,66.2,20.0,1.34771,0.0,1.401409,efficientdet_lite4_detection_metadata_2,0.4196
181,90,224.74080999999995,66.705,67.2,85.8,1.390942,0.0,1.401409,efficientdet_lite4_detection_metadata_2,0.4196
182,91,224.79467299999996,65.244,66.2,25.0,1.390942,0.0,1.444805,efficientdet_lite4_detection_metadata_2,0.4196
183,91,226.15264999999997,66.705,67.6,85.5,1.357977,0.0,1.444805,efficientdet_lite4_detection_metadata_2,0.4196
184,92,226.20639199999997,67.679,67.6,23.8,1.357977,0.0,1.411719,efficientdet_lite4_detection_metadata_2,0.4196
185,92,227.56341299999997,68.166,67.2,85.3,1.357021,0.0,1.411719,efficientdet_lite4_detection_metadata_2,0.4196
186,93,227.61730699999995,67.192,68.6,31.8,1.357021,0.0,1.410915,efficientdet_lite4_detection_metadata_2,0.4196
187,93,228.96857799999995,68.166,69.1,85.5,1.351271,0.0,1.410915,efficientdet_lite4_detection_metadata_2,0.4196
188,94,229.02198299999995,69.14,67.6,30.4,1.351271,0.0,1.404676,efficientdet_lite4_detection_metadata_2,0.4196
189,94,230.37523899999994,68.653,68.1,85.4,1.353256,0.0,1.404676,efficientdet_lite4_detection_metadata_2,0.4196
190,95,230.42872999999994,68.166,67.6,23.8,1.353256,0.0,1.406747,efficientdet_lite4_detection_metadata_2,0.4196
191,95,231.78998699999994,69.627,68.1,85.0,1.361257,0.0,1.406747,efficientdet_lite4_detection_metadata_2,0.4196
192,96,231.84389499999995,68.166,70.1,21.1,1.361257,0.0,1.415165,efficientdet_lite4_detection_metadata_2,0.4196
193,96,233.21146399999995,69.627,69.6,84.6,1.367569,0.0,1.415165,efficientdet_lite4_detection_metadata_2,0.4196
194,97,233.26544299999995,70.114,70.1,23.8,1.367569,0.0,1.421548,efficientdet_lite4_detection_metadata_2,0.4196
195,97,234.62849999999995,68.653,69.6,85.0,1.363057,0.0,1.421548,efficientdet_lite4_detection_metadata_2,0.4196
196,98,234.68214599999996,69.627,70.1,23.8,1.363057,0.0,1.416703,efficientdet_lite4_detection_metadata_2,0.4196
197,98,236.03431999999995,70.601,69.1,85.4,1.352174,0.0,1.416703,efficientdet_lite3_detection_metadata_1,0.4196
198,99,236.08828999999997,70.601,70.1,27.3,1.352174,0.9167646081500725,1.406144,efficientdet_lite3_detection_metadata_1,0.41107999999999995
199,99,236.69217499999996,71.088,70.6,80.1,0.603885,0.9167646081500725,1.406144,efficientdet_lite2_detection_metadata_1,0.41107999999999995
200,100,237.66357399999998,68.166,67.6,2.1,0.603885,1.6723117043673161,1.575284,efficientdet_lite2_detection_metadata_1,0.39509999999999995
201,100,238.01262699999998,68.653,69.1,71.1,0.349053,1.6723117043673161,1.575284,efficientdet_lite3_detection_metadata_1,0.39509999999999995
202,101,239.74005999999997,66.218,65.7,1.2,0.349053,1.8402654607669509,2.076486,efficientdet_lite3_detection_metadata_1,0.38658000000000003
203,101,240.34844299999997,68.166,67.6,80.6,0.608383,1.8402654607669509,2.076486,efficientdet_lite4_detection_metadata_2,0.38658000000000003
204,102,242.24703199999996,63.783,64.7,1.7,0.608383,1.1007926607669543,2.506972,efficientdet_lite4_detection_metadata_2,0.38658
205,102,243.79266299999995,67.192,66.7,84.0,1.545631,1.1007926607669543,2.506972,efficientdet_lite4_detection_metadata_2,0.38658
206,103,244.94836599999996,63.783,65.2,1.9,1.545631,1.1007926607669543,2.701334,efficientdet_lite4_detection_metadata_2,0.38658
207,103,246.33313399999997,67.679,67.6,84.6,1.384768,1.1007926607669543,2.701334,efficientdet_lite4_detection_metadata_2,0.38658
208,104,247.48864699999996,65.244,66.7,1.5,1.384768,0.675359904367316,2.540281,efficientdet_lite4_detection_metadata_2,0.39509999999999995
209,104,248.83864299999996,67.679,68.6,85.8,1.349996,0.675359904367316,2.540281,efficientdet_lite4_detection_metadata_2,0.39509999999999995
210,105,249.56876999999994,66.218,66.7,1.7,1.349996,0.1772918081500725,2.080123,efficientdet_lite4_detection_metadata_2,0.41107999999999995
