,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
127,37.7,31.6,63,1.725466,efficientdet_lite3_detection_metadata_1,0.0,1.721162,50.5,114.65896699999998
128,37.7,0.0,64,1.722376,efficientdet_lite3_detection_metadata_1,0.0,1.721162,50.5,114.66018099999997
129,37.7,31.7,64,1.722376,efficientdet_lite3_detection_metadata_1,0.0,1.725057,50.5,116.38523799999997
130,37.7,0.0,65,1.726287,efficientdet_lite3_detection_metadata_1,0.0,1.725057,50.5,116.38646799999997
131,37.7,31.5,65,1.726287,efficientdet_lite3_detection_metadata_1,0.0,1.724753,48.0,118.11122099999997
132,37.7,0.0,66,1.725969,efficientdet_lite3_detection_metadata_1,0.0,1.724753,48.0,118.11243699999997
133,37.7,31.7,66,1.725969,efficientdet_lite3_detection_metadata_1,0.0,1.708649,48.0,119.82108599999997
134,37.7,0.0,67,1.709862,efficientdet_lite3_detection_metadata_1,0.0,1.708649,48.0,119.82229899999997
135,37.7,31.7,67,1.709862,efficientdet_lite3_detection_metadata_1,0.0,1.718745,48.5,121.54104399999997
136,37.7,0.0,68,1.71997,efficientdet_lite3_detection_metadata_1,0.0,1.718745,48.5,121.54226899999998
137,37.7,29.1,68,1.71997,efficientdet_lite3_detection_metadata_1,0.0,1.703483,48.0,123.24575199999998
138,37.7,0.0,69,1.704699,efficientdet_lite3_detection_metadata_1,0.0,1.703483,48.0,123.24696799999998
139,37.7,30.4,69,1.704699,efficientdet_lite3_detection_metadata_1,0.0,1.700338,48.0,124.94730599999998
140,37.7,0.0,70,1.701537,efficientdet_lite3_detection_metadata_1,0.0,1.700338,48.0,124.94850499999998
141,37.7,31.5,70,1.701537,efficientdet_lite3_detection_metadata_1,0.0,1.706975,48.0,126.65547999999998
142,37.7,0.0,71,1.708188,efficientdet_lite3_detection_metadata_1,0.0,1.706975,48.0,126.65669299999999
143,37.7,32.0,71,1.708188,efficientdet_lite3_detection_metadata_1,0.0,1.704075,48.5,128.36076799999998
144,37.7,0.0,72,1.705332,efficientdet_lite3_detection_metadata_1,0.0,1.704075,48.5,128.362025
145,37.7,31.9,72,1.705332,efficientdet_lite3_detection_metadata_1,0.0,1.708487,48.5,130.07051199999998
146,37.7,0.0,73,1.709698,efficientdet_lite3_detection_metadata_1,0.0,1.708487,48.5,130.071723
147,37.7,32.4,73,1.709698,efficientdet_lite3_detection_metadata_1,0.0,1.709161,48.5,131.780884
148,37.7,0.0,74,1.710367,efficientdet_lite3_detection_metadata_1,0.0,1.709161,48.5,131.78208999999998
149,37.7,31.2,74,1.710367,efficientdet_lite3_detection_metadata_1,0.0,1.709172,48.5,133.49126199999998
150,37.7,0.0,75,1.710485,efficientdet_lite3_detection_metadata_1,0.0,1.709172,48.5,133.492575
151,37.7,29.9,75,1.710485,efficientdet_lite3_detection_metadata_1,0.0,1.698777,48.0,135.191352
152,37.7,0.0,76,1.700005,efficientdet_lite3_detection_metadata_1,0.0,1.698777,48.0,135.19258
153,37.7,30.7,76,1.700005,efficientdet_lite3_detection_metadata_1,0.0,1.706542,48.5,136.899122
154,37.7,0.0,77,1.707747,efficientdet_lite3_detection_metadata_1,0.0,1.706542,48.5,136.900327
155,37.7,31.6,77,1.707747,efficientdet_lite3_detection_metadata_1,0.0,1.719518,48.0,138.619845
156,37.7,0.0,78,1.720732,efficientdet_lite3_detection_metadata_1,0.0,1.719518,48.5,138.621059
157,37.7,31.8,78,1.720732,efficientdet_lite3_detection_metadata_1,0.0,1.700339,48.5,140.32139800000002
158,37.7,0.0,79,1.701577,efficientdet_lite3_detection_metadata_1,0.0,1.700339,48.5,140.322636
159,37.7,31.8,79,1.701577,efficientdet_lite3_detection_metadata_1,0.0,1.709121,48.0,142.031757
160,37.7,0.0,80,1.710405,efficientdet_lite3_detection_metadata_1,0.0,1.709121,48.0,142.033041
161,37.7,31.7,80,1.710405,efficientdet_lite3_detection_metadata_1,0.0,1.709402,49.0,143.742443
162,37.7,0.0,81,1.710601,efficientdet_lite3_detection_metadata_1,0.0,1.709402,49.0,143.743642
163,37.7,31.8,81,1.710601,efficientdet_lite3_detection_metadata_1,0.0,1.725798,48.5,145.46944
164,37.7,0.0,82,1.727033,efficientdet_lite3_detection_metadata_1,0.0,1.725798,48.5,145.470675
165,37.7,29.4,82,1.727033,efficientdet_lite3_detection_metadata_1,0.0,1.70281,48.5,147.173485
166,37.7,0.0,83,1.704004,efficientdet_lite3_detection_metadata_1,0.0,1.70281,48.5,147.174679
167,37.7,30.7,83,1.704004,efficientdet_lite3_detection_metadata_1,0.0,1.709864,48.0,148.884543
168,37.7,0.0,84,1.711061,efficientdet_lite3_detection_metadata_1,0.0,1.709864,48.0,148.88574
169,37.7,31.5,84,1.711061,efficientdet_lite3_detection_metadata_1,0.0,1.702298,48.5,150.588038
170,37.7,0.0,85,1.703516,efficientdet_lite3_detection_metadata_1,0.0,1.702298,48.5,150.589256
171,37.7,31.7,85,1.703516,efficientdet_lite3_detection_metadata_1,0.0,1.703074,48.5,152.29233
172,37.7,0.0,86,1.704348,efficientdet_lite3_detection_metadata_1,0.0,1.703074,48.5,152.29360400000002
173,37.7,31.7,86,1.704348,efficientdet_lite3_detection_metadata_1,0.0,1.706148,48.5,153.99975200000003
174,37.7,0.0,87,1.707423,efficientdet_lite3_detection_metadata_1,0.0,1.706148,48.5,154.00102700000002
175,37.7,32.3,87,1.707423,efficientdet_lite3_detection_metadata_1,0.0,1.713417,48.5,155.71444400000001
176,37.7,0.0,88,1.71462,efficientdet_lite3_detection_metadata_1,0.0,1.713417,48.5,155.71564700000002
177,37.7,31.7,88,1.71462,efficientdet_lite3_detection_metadata_1,0.0,1.717365,48.5,157.43301200000002
178,37.7,0.0,89,1.718638,efficientdet_lite3_detection_metadata_1,0.0,1.717365,48.5,157.43428500000002
179,37.7,29.2,89,1.718638,efficientdet_lite3_detection_metadata_1,0.0,1.707855,48.0,159.14214
180,37.7,100.0,90,1.709128,efficientdet_lite3_detection_metadata_1,0.0,1.707855,48.0,159.143413
181,37.7,31.0,90,1.709128,efficientdet_lite3_detection_metadata_1,0.0,1.702893,48.5,160.846306
182,37.7,0.0,91,1.704151,efficientdet_lite3_detection_metadata_1,0.0,1.702893,48.5,160.847564
183,37.7,31.6,91,1.704151,efficientdet_lite3_detection_metadata_1,0.0,1.707707,48.0,162.555271
184,37.7,0.0,92,1.708921,efficientdet_lite3_detection_metadata_1,0.0,1.707707,48.0,162.556485
185,37.7,33.7,92,1.708921,efficientdet_lite3_detection_metadata_1,0.0,1.713682,48.5,164.27016700000001
186,37.7,0.0,93,1.714902,efficientdet_lite3_detection_metadata_1,0.0,1.713682,48.5,164.271387
187,37.7,31.9,93,1.714902,efficientdet_lite3_detection_metadata_1,0.0,1.70557,48.5,165.976957
188,37.7,0.0,94,1.706785,efficientdet_lite3_detection_metadata_1,0.0,1.70557,48.5,165.978172
189,37.7,31.4,94,1.706785,efficientdet_lite3_detection_metadata_1,0.0,1.708899,49.0,167.687071
190,37.7,0.0,95,1.710116,efficientdet_lite3_detection_metadata_1,0.0,1.708899,49.0,167.688288
191,37.7,31.2,95,1.710116,efficientdet_lite3_detection_metadata_1,0.0,1.713795,49.0,169.402083
192,37.7,0.0,96,1.715072,efficientdet_lite3_detection_metadata_1,0.0,1.713795,49.0,169.40336
193,37.7,30.2,96,1.715072,efficientdet_lite3_detection_metadata_1,0.0,1.70866,48.5,171.11202
194,37.7,0.0,97,1.709874,efficientdet_lite3_detection_metadata_1,0.0,1.70866,48.5,171.113234
195,37.7,30.3,97,1.709874,efficientdet_lite3_detection_metadata_1,0.0,1.710316,48.5,172.82355
196,37.7,0.0,98,1.711511,efficientdet_lite3_detection_metadata_1,0.0,1.710316,48.5,172.824745
197,37.7,31.6,98,1.711511,efficientdet_lite3_detection_metadata_1,0.0,1.704479,48.0,174.529224
198,37.7,0.0,99,1.70574,efficientdet_lite3_detection_metadata_1,0.0,1.704479,48.0,174.530485
199,37.7,31.8,99,1.70574,efficientdet_lite3_detection_metadata_1,0.0,1.708193,48.5,176.238678
200,37.7,0.0,100,1.709404,efficientdet_lite3_detection_metadata_1,0.0,1.708193,48.5,176.239889
201,37.7,31.6,100,1.709404,efficientdet_lite3_detection_metadata_1,0.0,1.704709,48.5,177.944598
202,37.7,0.0,101,1.705955,efficientdet_lite3_detection_metadata_1,0.0,1.704709,48.5,177.945844
203,37.7,32.1,101,1.705955,efficientdet_lite3_detection_metadata_1,0.0,1.710593,49.5,179.65643699999998
204,37.7,0.0,102,1.711808,efficientdet_lite3_detection_metadata_1,0.0,1.710593,49.5,179.65765199999998
205,37.7,31.7,102,1.711808,efficientdet_lite3_detection_metadata_1,0.0,1.715994,48.0,181.37364599999998
206,37.7,0.0,103,1.717278,efficientdet_lite3_detection_metadata_1,0.0,1.715994,48.0,181.37492999999998
207,37.7,29.6,103,1.717278,efficientdet_lite3_detection_metadata_1,0.0,1.706213,48.5,183.08114299999997
208,37.7,0.0,104,1.707422,efficientdet_lite3_detection_metadata_1,0.0,1.706213,48.5,183.082352
209,37.7,31.6,104,1.707422,efficientdet_lite3_detection_metadata_1,0.0,1.711341,48.5,184.793693
210,37.7,100.0,105,1.712832,efficientdet_lite3_detection_metadata_1,0.0,1.711341,48.5,184.79518399999998
211,37.7,32.2,105,1.712832,efficientdet_lite3_detection_metadata_1,0.0,1.709262,48.5,186.50444599999997
212,37.7,100.0,106,1.71047,efficientdet_lite3_detection_metadata_1,0.0,1.709262,48.5,186.50565399999996
213,37.7,32.0,106,1.71047,efficientdet_lite3_detection_metadata_1,0.0,1.707232,48.5,188.21288599999997
214,37.7,0.0,107,1.708488,efficientdet_lite3_detection_metadata_1,0.0,1.707232,48.5,188.21414199999995
215,37.7,32.0,107,1.708488,efficientdet_lite3_detection_metadata_1,0.0,1.711859,48.5,189.92600099999996
216,37.7,0.0,108,1.713055,efficientdet_lite3_detection_metadata_1,0.0,1.711859,48.5,189.92719699999995
217,37.7,31.6,108,1.713055,efficientdet_lite3_detection_metadata_1,0.0,1.704212,48.5,191.63140899999996
218,37.7,0.0,109,1.705483,efficientdet_lite3_detection_metadata_1,0.0,1.704212,48.5,191.63267999999994
219,37.7,31.2,109,1.705483,efficientdet_lite3_detection_metadata_1,0.0,1.718281,48.5,193.35096099999993
220,37.7,0.0,110,1.719561,efficientdet_lite3_detection_metadata_1,0.0,1.718281,48.5,193.35224099999994
221,37.7,29.5,110,1.719561,efficientdet_lite3_detection_metadata_1,0.0,1.703923,48.5,195.05616399999994
222,37.7,0.0,111,1.705148,efficientdet_lite3_detection_metadata_1,0.0,1.703923,48.5,195.05738899999994
223,37.7,30.6,111,1.705148,efficientdet_lite3_detection_metadata_1,0.0,1.70579,48.5,196.76317899999995
224,37.7,0.0,112,1.706995,efficientdet_lite3_detection_metadata_1,0.0,1.70579,48.5,196.76438399999995
225,37.7,31.9,112,1.706995,efficientdet_lite3_detection_metadata_1,0.0,1.705042,48.5,198.46942599999994
226,37.7,0.0,113,1.706302,efficientdet_lite3_detection_metadata_1,0.0,1.705042,48.5,198.47068599999994
227,37.7,31.7,113,1.706302,efficientdet_lite3_detection_metadata_1,0.0,1.704325,48.5,200.17501099999996
228,37.7,0.0,114,1.705546,efficientdet_lite3_detection_metadata_1,0.0,1.704325,48.5,200.17623199999994
229,37.7,32.1,114,1.705546,efficientdet_lite3_detection_metadata_1,0.0,1.711765,48.5,201.88799699999996
230,37.7,0.0,115,1.713032,efficientdet_lite3_detection_metadata_1,0.0,1.711765,48.5,201.88926399999994
231,37.7,31.5,115,1.713032,efficientdet_lite3_detection_metadata_1,0.0,1.705475,49.0,203.59473899999995
232,37.7,100.0,116,1.706688,efficientdet_lite3_detection_metadata_1,0.0,1.705475,49.0,203.59595199999995
233,37.7,31.0,116,1.706688,efficientdet_lite3_detection_metadata_1,0.0,1.719767,49.0,205.31571899999994
234,37.7,0.0,117,1.72103,efficientdet_lite3_detection_metadata_1,0.0,1.719767,49.0,205.31698199999997
235,37.7,29.4,117,1.72103,efficientdet_lite3_detection_metadata_1,0.0,1.702204,48.5,207.01918599999996
236,37.7,0.0,118,1.703411,efficientdet_lite3_detection_metadata_1,0.0,1.702204,48.5,207.02039299999996
237,37.7,31.3,118,1.703411,efficientdet_lite3_detection_metadata_1,0.0,1.706812,48.5,208.72720499999997
238,37.7,0.0,119,1.708031,efficientdet_lite3_detection_metadata_1,0.0,1.706812,48.5,208.72842399999996
239,37.7,32.1,119,1.708031,efficientdet_lite3_detection_metadata_1,0.0,1.710087,48.0,210.43851099999995
240,37.7,0.0,120,1.711299,efficientdet_lite3_detection_metadata_1,0.0,1.710087,48.0,210.43972299999996
241,37.7,32.7,120,1.711299,efficientdet_lite3_detection_metadata_1,0.0,1.7142,48.0,212.15392299999996
242,37.7,0.0,121,1.715384,efficientdet_lite3_detection_metadata_1,0.0,1.7142,48.0,212.15510699999996
243,37.7,31.9,121,1.715384,efficientdet_lite3_detection_metadata_1,0.0,1.710625,48.0,213.86573199999995
244,37.7,0.0,122,1.711834,efficientdet_lite3_detection_metadata_1,0.0,1.710625,48.0,213.86694099999997
245,37.7,31.6,122,1.711834,efficientdet_lite3_detection_metadata_1,0.0,1.704144,48.5,215.57108499999998
