,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
27,33.97,34.9,13,0.879471,efficientdet_lite2_detection_metadata_1,0.0,0.884979,51.0,13.748126
28,33.97,0.0,14,0.886205,efficientdet_lite2_detection_metadata_1,0.0,0.884979,51.0,13.749352
29,33.97,32.5,14,0.886205,efficientdet_lite2_detection_metadata_1,0.0,0.884161,49.5,14.633513
30,33.97,0.0,15,0.885424,efficientdet_lite2_detection_metadata_1,0.0,0.884161,49.5,14.634776
31,33.97,32.6,15,0.885424,efficientdet_lite2_detection_metadata_1,0.0,0.880017,49.0,15.514793000000001
32,33.97,0.0,16,0.881232,efficientdet_lite2_detection_metadata_1,0.0,0.880017,49.0,15.516008000000001
33,33.97,33.1,16,0.881232,efficientdet_lite2_detection_metadata_1,0.0,0.884679,49.0,16.400687
34,33.97,0.0,17,0.885882,efficientdet_lite2_detection_metadata_1,0.0,0.884679,49.0,16.40189
35,33.97,32.5,17,0.885882,efficientdet_lite2_detection_metadata_1,0.0,0.884489,49.0,17.286379
36,33.97,0.0,18,0.885709,efficientdet_lite2_detection_metadata_1,0.0,0.884489,49.0,17.287599
37,33.97,33.2,18,0.885709,efficientdet_lite2_detection_metadata_1,0.0,0.883331,49.5,18.17093
38,33.97,0.0,19,0.884607,efficientdet_lite2_detection_metadata_1,0.0,0.883331,49.5,18.172206
39,33.97,32.7,19,0.884607,efficientdet_lite2_detection_metadata_1,0.0,0.888631,49.5,19.060837
40,33.97,0.0,20,0.889854,efficientdet_lite2_detection_metadata_1,0.0,0.888631,49.5,19.06206
41,33.97,32.6,20,0.889854,efficientdet_lite2_detection_metadata_1,0.0,0.884014,49.5,19.946074
42,33.97,100.0,21,0.885283,efficientdet_lite2_detection_metadata_1,0.0,0.884014,49.5,19.947343
43,33.97,32.4,21,0.885283,efficientdet_lite2_detection_metadata_1,0.0,0.882512,49.5,20.829855
44,33.97,0.0,22,0.883739,efficientdet_lite2_detection_metadata_1,0.0,0.882512,49.5,20.831082
45,33.97,34.3,22,0.883739,efficientdet_lite2_detection_metadata_1,0.0,0.887684,49.5,21.718766
46,33.97,0.0,23,0.888893,efficientdet_lite2_detection_metadata_1,0.0,0.887684,49.5,21.719974999999998
47,33.97,32.9,23,0.888893,efficientdet_lite2_detection_metadata_1,0.0,0.884095,49.0,22.604069999999997
48,33.97,100.0,24,0.88537,efficientdet_lite2_detection_metadata_1,0.0,0.884095,49.0,22.605344999999996
49,33.97,35.0,24,0.88537,efficientdet_lite2_detection_metadata_1,0.0,0.884841,49.5,23.490185999999998
50,33.97,0.0,25,0.886056,efficientdet_lite2_detection_metadata_1,0.0,0.884841,49.5,23.491400999999996
51,33.97,32.1,25,0.886056,efficientdet_lite2_detection_metadata_1,0.0,0.879796,49.5,24.371196999999995
52,33.97,0.0,26,0.881057,efficientdet_lite2_detection_metadata_1,0.0,0.879796,49.5,24.372457999999995
53,33.97,34.8,26,0.881057,efficientdet_lite2_detection_metadata_1,0.0,0.886705,49.5,25.259162999999994
54,33.97,0.0,27,0.887938,efficientdet_lite2_detection_metadata_1,0.0,0.886705,49.5,25.260395999999993
55,33.97,32.5,27,0.887938,efficientdet_lite2_detection_metadata_1,0.0,0.883843,49.0,26.144238999999992
56,33.97,0.0,28,0.885049,efficientdet_lite2_detection_metadata_1,0.0,0.883843,49.0,26.14544499999999
57,33.97,32.5,28,0.885049,efficientdet_lite2_detection_metadata_1,0.0,0.879019,49.0,27.02446399999999
58,33.97,0.0,29,0.880244,efficientdet_lite2_detection_metadata_1,0.0,0.879019,49.0,27.025688999999993
59,33.97,33.2,29,0.880244,efficientdet_lite2_detection_metadata_1,0.0,0.884671,49.5,27.910359999999994
60,33.97,0.0,30,0.885902,efficientdet_lite2_detection_metadata_1,0.0,0.884671,49.5,27.911590999999994
61,33.97,33.1,30,0.885902,efficientdet_lite2_detection_metadata_1,0.0,0.883184,49.0,28.794774999999994
62,33.97,0.0,31,0.884404,efficientdet_lite2_detection_metadata_1,0.0,0.883184,49.0,28.795994999999994
63,33.97,32.7,31,0.884404,efficientdet_lite2_detection_metadata_1,0.0,0.881508,49.5,29.677502999999994
64,33.97,0.0,32,0.882721,efficientdet_lite2_detection_metadata_1,0.0,0.881508,49.5,29.678715999999994
65,33.97,33.2,32,0.882721,efficientdet_lite2_detection_metadata_1,0.0,0.883065,49.5,30.561780999999993
66,33.97,0.0,33,0.884297,efficientdet_lite2_detection_metadata_1,0.0,0.883065,49.5,30.563012999999994
67,33.97,34.7,33,0.884297,efficientdet_lite2_detection_metadata_1,0.0,0.886816,49.5,31.449828999999994
68,33.97,100.0,34,0.888033,efficientdet_lite2_detection_metadata_1,0.0,0.886816,49.5,31.451045999999995
69,33.97,32.1,34,0.888033,efficientdet_lite2_detection_metadata_1,0.0,0.888855,49.5,32.339901
70,33.97,0.0,35,0.89006,efficientdet_lite2_detection_metadata_1,0.0,0.888855,49.5,32.341105999999996
71,33.97,35.5,35,0.89006,efficientdet_lite2_detection_metadata_1,0.0,0.881282,49.5,33.222387999999995
72,33.97,0.0,36,0.882493,efficientdet_lite2_detection_metadata_1,0.0,0.881282,49.5,33.22359899999999
73,33.97,33.1,36,0.882493,efficientdet_lite2_detection_metadata_1,0.0,0.88921,49.0,34.11280899999999
74,33.97,0.0,37,0.890493,efficientdet_lite2_detection_metadata_1,0.0,0.88921,49.0,34.11409199999999
75,33.97,35.0,37,0.890493,efficientdet_lite2_detection_metadata_1,0.0,0.887827,49.5,35.001918999999994
76,33.97,0.0,38,0.889045,efficientdet_lite2_detection_metadata_1,0.0,0.887827,49.5,35.003136999999995
77,33.97,33.5,38,0.889045,efficientdet_lite2_detection_metadata_1,0.0,0.882863,49.5,35.885999999999996
78,33.97,0.0,39,0.884075,efficientdet_lite2_detection_metadata_1,0.0,0.882863,49.5,35.887212
79,33.97,35.1,39,0.884075,efficientdet_lite2_detection_metadata_1,0.0,0.884764,50.0,36.771975999999995
80,33.97,0.0,40,0.885962,efficientdet_lite2_detection_metadata_1,0.0,0.884764,50.0,36.773174
81,33.97,33.2,40,0.885962,efficientdet_lite2_detection_metadata_1,0.0,0.884086,49.5,37.65726
82,33.97,0.0,41,0.885305,efficientdet_lite2_detection_metadata_1,0.0,0.884086,49.5,37.658479
83,33.97,32.6,41,0.885305,efficientdet_lite2_detection_metadata_1,0.0,0.878898,49.5,38.537377
84,33.97,0.0,42,0.880108,efficientdet_lite2_detection_metadata_1,0.0,0.878898,49.5,38.538587
85,33.97,32.8,42,0.880108,efficientdet_lite2_detection_metadata_1,0.0,0.884551,49.5,39.423138
86,33.97,0.0,43,0.885736,efficientdet_lite2_detection_metadata_1,0.0,0.884551,49.5,39.424323
87,33.97,32.6,43,0.885736,efficientdet_lite2_detection_metadata_1,0.0,0.885083,49.5,40.309406
88,33.97,0.0,44,0.886337,efficientdet_lite2_detection_metadata_1,0.0,0.885083,49.5,40.31066
89,33.97,32.7,44,0.886337,efficientdet_lite2_detection_metadata_1,0.0,0.883754,49.5,41.194414
90,33.97,0.0,45,0.884984,efficientdet_lite2_detection_metadata_1,0.0,0.883754,49.5,41.195644
91,33.97,32.3,45,0.884984,efficientdet_lite2_detection_metadata_1,0.0,0.882794,49.0,42.078438
92,33.97,0.0,46,0.88402,efficientdet_lite2_detection_metadata_1,0.0,0.882794,49.0,42.079664
93,33.97,34.3,46,0.88402,efficientdet_lite2_detection_metadata_1,0.0,0.880893,49.5,42.960557
94,33.97,0.0,47,0.882105,efficientdet_lite2_detection_metadata_1,0.0,0.880893,49.5,42.961769000000004
95,33.97,33.1,47,0.882105,efficientdet_lite2_detection_metadata_1,0.0,0.880098,49.5,43.841867
96,33.97,0.0,48,0.881311,efficientdet_lite2_detection_metadata_1,0.0,0.880098,49.5,43.84308
97,33.97,35.0,48,0.881311,efficientdet_lite2_detection_metadata_1,0.0,0.880973,49.5,44.724053
98,33.97,0.0,49,0.882189,efficientdet_lite2_detection_metadata_1,0.0,0.880973,49.5,44.725269
99,33.97,32.4,49,0.882189,efficientdet_lite2_detection_metadata_1,0.0,0.879529,49.0,45.604797999999995
100,33.97,0.0,50,0.880751,efficientdet_lite2_detection_metadata_1,0.0,0.879529,49.0,45.606019999999994
101,33.97,35.1,50,0.880751,efficientdet_lite2_detection_metadata_1,0.0,0.879046,49.5,46.485065999999996
102,33.97,0.0,51,0.880302,efficientdet_lite2_detection_metadata_1,0.0,0.879046,49.5,46.486321999999994
103,33.97,32.6,51,0.880302,efficientdet_lite2_detection_metadata_1,0.0,0.8819,49.5,47.368221999999996
104,33.97,50.0,52,0.88317,efficientdet_lite2_detection_metadata_1,0.0,0.8819,49.5,47.369491999999994
105,33.97,35.1,52,0.88317,efficientdet_lite2_detection_metadata_1,0.0,0.892434,50.5,48.261925999999995
106,33.97,0.0,53,0.893629,efficientdet_lite2_detection_metadata_1,0.0,0.892434,50.5,48.26312099999999
107,33.97,32.1,53,0.893629,efficientdet_lite2_detection_metadata_1,0.0,0.884881,50.0,49.14800199999999
108,33.97,0.0,54,0.886105,efficientdet_lite2_detection_metadata_1,0.0,0.884881,50.0,49.14922599999999
109,33.97,33.3,54,0.886105,efficientdet_lite2_detection_metadata_1,0.0,0.887539,49.5,50.03676499999999
110,33.97,0.0,55,0.888753,efficientdet_lite2_detection_metadata_1,0.0,0.887539,49.5,50.03797899999999
111,33.97,32.4,55,0.888753,efficientdet_lite2_detection_metadata_1,0.0,0.882918,49.5,50.92089699999999
112,33.97,0.0,56,0.884137,efficientdet_lite2_detection_metadata_1,0.0,0.882918,49.5,50.922115999999995
113,33.97,36.3,56,0.884137,efficientdet_lite2_detection_metadata_1,0.0,0.903167,50.0,51.825283
114,33.97,0.0,57,0.904476,efficientdet_lite2_detection_metadata_1,0.0,0.903167,50.0,51.826592
115,33.97,33.7,57,0.904476,efficientdet_lite2_detection_metadata_1,0.0,0.883707,49.5,52.710299
116,33.97,0.0,58,0.884914,efficientdet_lite2_detection_metadata_1,0.0,0.883707,49.5,52.711506
117,33.97,32.7,58,0.884914,efficientdet_lite2_detection_metadata_1,0.0,0.882015,49.5,53.593521
118,33.97,0.0,59,0.883213,efficientdet_lite2_detection_metadata_1,0.0,0.882015,49.5,53.594719
119,33.97,32.8,59,0.883213,efficientdet_lite2_detection_metadata_1,0.0,0.884065,49.5,54.478784
120,33.97,0.0,60,0.885273,efficientdet_lite2_detection_metadata_1,0.0,0.884065,49.5,54.479991999999996
121,33.97,32.3,60,0.885273,efficientdet_lite2_detection_metadata_1,0.0,0.883312,49.5,55.36330399999999
122,33.97,50.0,61,0.884573,efficientdet_lite2_detection_metadata_1,0.0,0.883312,49.5,55.364565
123,33.97,34.9,61,0.884573,efficientdet_lite2_detection_metadata_1,0.0,0.885336,49.5,56.249901
124,33.97,0.0,62,0.886512,efficientdet_lite2_detection_metadata_1,0.0,0.885336,49.5,56.251077
125,33.97,32.7,62,0.886512,efficientdet_lite2_detection_metadata_1,0.0,0.880568,49.5,57.131645
126,33.97,0.0,63,0.881783,efficientdet_lite2_detection_metadata_1,0.0,0.880568,49.5,57.13286
127,33.97,34.7,63,0.881783,efficientdet_lite2_detection_metadata_1,0.0,0.877974,49.5,58.010834
128,33.97,0.0,64,0.879195,efficientdet_lite2_detection_metadata_1,0.0,0.877974,49.5,58.012055000000004
129,33.97,33.0,64,0.879195,efficientdet_lite2_detection_metadata_1,0.0,0.881265,49.5,58.89332
130,33.97,0.0,65,0.882527,efficientdet_lite2_detection_metadata_1,0.0,0.881265,49.5,58.89458200000001
131,33.97,34.9,65,0.882527,efficientdet_lite2_detection_metadata_1,0.0,0.883474,49.5,59.77805600000001
132,33.97,0.0,66,0.88469,efficientdet_lite2_detection_metadata_1,0.0,0.883474,49.5,59.779272000000006
133,33.97,32.9,66,0.88469,efficientdet_lite2_detection_metadata_1,0.0,0.882086,49.5,60.66135800000001
134,33.97,0.0,67,0.8833,efficientdet_lite2_detection_metadata_1,0.0,0.882086,49.5,60.662572000000004
135,33.97,32.6,67,0.8833,efficientdet_lite2_detection_metadata_1,0.0,0.878014,49.5,61.540586000000005
136,33.97,0.0,68,0.879223,efficientdet_lite2_detection_metadata_1,0.0,0.878014,49.5,61.54179500000001
137,33.97,33.3,68,0.879223,efficientdet_lite2_detection_metadata_1,0.0,0.883083,49.5,62.42487800000001
138,33.97,0.0,69,0.884307,efficientdet_lite2_detection_metadata_1,0.0,0.883083,49.5,62.42610200000001
139,33.97,33.3,69,0.884307,efficientdet_lite2_detection_metadata_1,0.0,0.881621,49.5,63.30772300000001
140,33.97,0.0,70,0.882838,efficientdet_lite2_detection_metadata_1,0.0,0.881621,49.5,63.308940000000014
141,33.97,33.9,70,0.882838,efficientdet_lite2_detection_metadata_1,0.0,0.884849,49.5,64.19378900000001
142,33.97,0.0,71,0.886131,efficientdet_lite2_detection_metadata_1,0.0,0.884849,49.5,64.19507100000001
143,33.97,33.1,71,0.886131,efficientdet_lite2_detection_metadata_1,0.0,0.880136,49.5,65.075207
144,33.97,0.0,72,0.881609,efficientdet_lite2_detection_metadata_1,0.0,0.880136,49.5,65.07668000000001
145,33.97,35.5,72,0.881609,efficientdet_lite2_detection_metadata_1,0.0,0.883079,50.0,65.959759
146,33.97,100.0,73,0.884361,efficientdet_lite2_detection_metadata_1,0.0,0.883079,50.0,65.96104100000001
147,33.97,32.7,73,0.884361,efficientdet_lite2_detection_metadata_1,0.0,0.880717,49.5,66.84175800000001
148,33.97,0.0,74,0.881939,efficientdet_lite2_detection_metadata_1,0.0,0.880717,49.5,66.84298000000001
149,33.97,35.2,74,0.881939,efficientdet_lite2_detection_metadata_1,0.0,0.880984,49.5,67.72396400000001
150,33.97,0.0,75,0.88221,efficientdet_lite2_detection_metadata_1,0.0,0.880984,49.5,67.72519000000001
151,33.97,32.9,75,0.88221,efficientdet_lite2_detection_metadata_1,0.0,0.876133,49.5,68.60132300000001
152,33.97,0.0,76,0.877346,efficientdet_lite2_detection_metadata_1,0.0,0.876133,50.0,68.60253600000001
153,33.97,34.9,76,0.877346,efficientdet_lite2_detection_metadata_1,0.0,0.884867,50.0,69.48740300000001
154,33.97,0.0,77,0.886058,efficientdet_lite2_detection_metadata_1,0.0,0.884867,50.0,69.48859400000002
155,33.97,32.5,77,0.886058,efficientdet_lite2_detection_metadata_1,0.0,0.888631,49.5,70.37722500000002
156,33.97,50.0,78,0.889929,efficientdet_lite2_detection_metadata_1,0.0,0.888631,49.5,70.37852300000002
157,33.97,35.4,78,0.889929,efficientdet_lite2_detection_metadata_1,0.0,0.882567,50.5,71.26109000000001
158,33.97,0.0,79,0.883825,efficientdet_lite2_detection_metadata_1,0.0,0.882567,50.5,71.26234800000002
159,33.97,32.7,79,0.883825,efficientdet_lite2_detection_metadata_1,0.0,0.884953,49.5,72.14730100000001
160,33.97,0.0,80,0.88616,efficientdet_lite2_detection_metadata_1,0.0,0.884953,49.5,72.14850800000002
161,33.97,32.9,80,0.88616,efficientdet_lite2_detection_metadata_1,0.0,0.882071,49.5,73.03057900000002
162,33.97,0.0,81,0.883278,efficientdet_lite2_detection_metadata_1,0.0,0.882071,49.5,73.03178600000003
163,33.97,32.6,81,0.883278,efficientdet_lite2_detection_metadata_1,0.0,0.882741,49.5,73.91452700000002
164,33.97,0.0,82,0.883955,efficientdet_lite2_detection_metadata_1,0.0,0.882741,49.5,73.91574100000003
165,33.97,32.5,82,0.883955,efficientdet_lite2_detection_metadata_1,0.0,0.881702,49.5,74.79744300000003
166,33.97,0.0,83,0.882903,efficientdet_lite2_detection_metadata_1,0.0,0.881702,49.5,74.79864400000002
167,33.97,32.7,83,0.882903,efficientdet_lite2_detection_metadata_1,0.0,0.887031,49.5,75.68567500000002
168,33.97,0.0,84,0.888323,efficientdet_lite2_detection_metadata_1,0.0,0.887031,49.5,75.68696700000002
169,33.97,32.3,84,0.888323,efficientdet_lite2_detection_metadata_1,0.0,0.877149,49.0,76.56411600000003
170,33.97,0.0,85,0.878364,efficientdet_lite2_detection_metadata_1,0.0,0.877149,49.0,76.56533100000003
171,33.97,35.5,85,0.878364,efficientdet_lite2_detection_metadata_1,0.0,0.878049,49.5,77.44338000000003
172,33.97,0.0,86,0.879255,efficientdet_lite2_detection_metadata_1,0.0,0.878049,50.0,77.44458600000003
173,33.97,32.6,86,0.879255,efficientdet_lite2_detection_metadata_1,0.0,0.880715,50.0,78.32530100000002
174,33.97,0.0,87,0.881927,efficientdet_lite2_detection_metadata_1,0.0,0.880715,50.0,78.32651300000003
175,33.97,35.0,87,0.881927,efficientdet_lite2_detection_metadata_1,0.0,0.885594,49.5,79.21210700000003
176,33.97,0.0,88,0.886842,efficientdet_lite2_detection_metadata_1,0.0,0.885594,49.5,79.21335500000004
177,33.97,32.9,88,0.886842,efficientdet_lite2_detection_metadata_1,0.0,0.881447,49.5,80.09480200000003
178,33.97,0.0,89,0.882751,efficientdet_lite2_detection_metadata_1,0.0,0.881447,49.5,80.09610600000003
179,33.97,34.7,89,0.882751,efficientdet_lite2_detection_metadata_1,0.0,0.884619,50.0,80.98072500000004
180,33.97,0.0,90,0.885834,efficientdet_lite2_detection_metadata_1,0.0,0.884619,50.0,80.98194000000004
181,33.97,32.4,90,0.885834,efficientdet_lite2_detection_metadata_1,0.0,0.879405,49.5,81.86134500000004
182,33.97,0.0,91,0.880627,efficientdet_lite2_detection_metadata_1,0.0,0.879405,49.5,81.86256700000004
183,33.97,35.0,91,0.880627,efficientdet_lite2_detection_metadata_1,0.0,0.888495,50.0,82.75106200000005
184,33.97,0.0,92,0.889721,efficientdet_lite2_detection_metadata_1,0.0,0.888495,50.0,82.75228800000004
185,33.97,32.3,92,0.889721,efficientdet_lite2_detection_metadata_1,0.0,0.888306,49.5,83.64059400000004
186,33.97,0.0,93,0.889592,efficientdet_lite2_detection_metadata_1,0.0,0.888306,49.5,83.64188000000003
187,33.97,32.7,93,0.889592,efficientdet_lite2_detection_metadata_1,0.0,0.883581,49.5,84.52546100000004
188,33.97,0.0,94,0.884775,efficientdet_lite2_detection_metadata_1,0.0,0.883581,49.5,84.52665500000003
189,33.97,32.7,94,0.884775,efficientdet_lite2_detection_metadata_1,0.0,0.883635,49.5,85.41029000000003
190,33.97,0.0,95,0.884882,efficientdet_lite2_detection_metadata_1,0.0,0.883635,49.5,85.41153700000004
191,33.97,33.1,95,0.884882,efficientdet_lite2_detection_metadata_1,0.0,0.881124,49.5,86.29266100000004
192,33.97,0.0,96,0.88232,efficientdet_lite2_detection_metadata_1,0.0,0.881124,49.5,86.29385700000003
193,33.97,32.6,96,0.88232,efficientdet_lite2_detection_metadata_1,0.0,0.890046,49.5,87.18390300000003
194,33.97,0.0,97,0.891267,efficientdet_lite2_detection_metadata_1,0.0,0.890046,49.5,87.18512400000003
195,33.97,32.7,97,0.891267,efficientdet_lite2_detection_metadata_1,0.0,0.88551,49.5,88.07063400000003
196,33.97,0.0,98,0.886747,efficientdet_lite2_detection_metadata_1,0.0,0.88551,49.5,88.07187100000003
197,33.97,33.6,98,0.886747,efficientdet_lite2_detection_metadata_1,0.0,0.881463,49.5,88.95333400000003
198,33.97,100.0,99,0.882745,efficientdet_lite2_detection_metadata_1,0.0,0.881463,49.5,88.95461600000003
199,33.97,33.1,99,0.882745,efficientdet_lite2_detection_metadata_1,0.0,0.885839,49.5,89.84045500000003
200,33.97,100.0,100,0.887103,efficientdet_lite2_detection_metadata_1,0.0,0.885839,49.5,89.84171900000003
201,33.97,35.6,100,0.887103,efficientdet_lite2_detection_metadata_1,0.0,0.880214,50.0,90.72193300000002
202,33.97,0.0,101,0.881423,efficientdet_lite2_detection_metadata_1,0.0,0.880214,50.0,90.72314200000002
203,33.97,32.8,101,0.881423,efficientdet_lite2_detection_metadata_1,0.0,0.886718,49.5,91.60986000000003
204,33.97,0.0,102,0.887945,efficientdet_lite2_detection_metadata_1,0.0,0.886718,49.5,91.61108700000003
205,33.97,36.0,102,0.887945,efficientdet_lite2_detection_metadata_1,0.0,0.880191,49.5,92.49127800000002
206,33.97,0.0,103,0.881459,efficientdet_lite2_detection_metadata_1,0.0,0.880191,49.5,92.49254600000003
207,33.97,33.3,103,0.881459,efficientdet_lite2_detection_metadata_1,0.0,0.88324,49.5,93.37578600000003
208,33.97,0.0,104,0.88446,efficientdet_lite2_detection_metadata_1,0.0,0.88324,49.5,93.37700600000004
209,33.97,35.4,104,0.88446,efficientdet_lite2_detection_metadata_1,0.0,0.889805,50.5,94.26681100000003
210,33.97,0.0,105,0.891051,efficientdet_lite2_detection_metadata_1,0.0,0.889805,50.5,94.26805700000004
211,33.97,32.7,105,0.891051,efficientdet_lite2_detection_metadata_1,0.0,0.881684,49.5,95.14974100000005
212,33.97,100.0,106,0.882939,efficientdet_lite2_detection_metadata_1,0.0,0.881684,49.5,95.15099600000003
213,33.97,32.8,106,0.882939,efficientdet_lite2_detection_metadata_1,0.0,0.881493,49.5,96.03248900000004
214,33.97,0.0,107,0.882709,efficientdet_lite2_detection_metadata_1,0.0,0.881493,49.5,96.03370500000004
215,33.97,33.1,107,0.882709,efficientdet_lite2_detection_metadata_1,0.0,0.884079,49.5,96.91778400000004
216,33.97,0.0,108,0.885315,efficientdet_lite2_detection_metadata_1,0.0,0.884079,49.5,96.91902000000005
217,33.97,32.4,108,0.885315,efficientdet_lite2_detection_metadata_1,0.0,0.880524,49.5,97.79954400000004
218,33.97,100.0,109,0.881772,efficientdet_lite2_detection_metadata_1,0.0,0.880524,49.5,97.80079200000004
219,33.97,33.2,109,0.881772,efficientdet_lite2_detection_metadata_1,0.0,0.88122,49.5,98.68201200000004
220,33.97,0.0,110,0.882421,efficientdet_lite2_detection_metadata_1,0.0,0.88122,49.5,98.68321300000004
221,33.97,32.6,110,0.882421,efficientdet_lite2_detection_metadata_1,0.0,0.882273,49.5,99.56548600000004
222,33.97,0.0,111,0.883467,efficientdet_lite2_detection_metadata_1,0.0,0.882273,49.5,99.56668000000003
223,33.97,34.8,111,0.883467,efficientdet_lite2_detection_metadata_1,0.0,0.884589,50.0,100.45126900000004
224,33.97,0.0,112,0.885801,efficientdet_lite2_detection_metadata_1,0.0,0.884589,50.0,100.45248100000003
225,33.97,32.9,112,0.885801,efficientdet_lite2_detection_metadata_1,0.0,0.880824,49.5,101.33330500000004
226,33.97,0.0,113,0.882094,efficientdet_lite2_detection_metadata_1,0.0,0.880824,49.5,101.33457500000003
227,33.97,34.6,113,0.882094,efficientdet_lite2_detection_metadata_1,0.0,0.879853,49.5,102.21442800000003
228,33.97,0.0,114,0.881073,efficientdet_lite2_detection_metadata_1,0.0,0.879853,49.5,102.21564800000003
229,33.97,32.3,114,0.881073,efficientdet_lite2_detection_metadata_1,0.0,0.878099,49.5,103.09374700000004
230,33.97,0.0,115,0.879317,efficientdet_lite2_detection_metadata_1,0.0,0.878099,49.5,103.09496500000003
231,33.97,35.0,115,0.879317,efficientdet_lite2_detection_metadata_1,0.0,0.879555,50.0,103.97452000000003
232,33.97,0.0,116,0.880776,efficientdet_lite2_detection_metadata_1,0.0,0.879555,50.0,103.97574100000003
233,33.97,32.7,116,0.880776,efficientdet_lite2_detection_metadata_1,0.0,0.887821,49.5,104.86356200000003
234,33.97,100.0,117,0.889095,efficientdet_lite2_detection_metadata_1,0.0,0.887821,49.5,104.86483600000003
235,33.97,34.9,117,0.889095,efficientdet_lite2_detection_metadata_1,0.0,0.886572,50.5,105.75140800000003
236,33.97,0.0,118,0.887815,efficientdet_lite2_detection_metadata_1,0.0,0.886572,50.5,105.75265100000003
237,33.97,32.7,118,0.887815,efficientdet_lite2_detection_metadata_1,0.0,0.882229,49.5,106.63488000000002
238,33.97,0.0,119,0.883478,efficientdet_lite2_detection_metadata_1,0.0,0.882229,49.5,106.63612900000003
239,33.97,32.9,119,0.883478,efficientdet_lite2_detection_metadata_1,0.0,0.881189,49.5,107.51731800000003
240,33.97,0.0,120,0.882457,efficientdet_lite2_detection_metadata_1,0.0,0.881189,49.5,107.51858600000003
241,33.97,33.4,120,0.882457,efficientdet_lite2_detection_metadata_1,0.0,0.885787,50.0,108.40437300000002
242,33.97,0.0,121,0.886995,efficientdet_lite2_detection_metadata_1,0.0,0.885787,50.0,108.40558100000003
243,33.97,33.1,121,0.886995,efficientdet_lite2_detection_metadata_1,0.0,0.889509,50.0,109.29509000000003
244,33.97,0.0,122,0.890694,efficientdet_lite2_detection_metadata_1,0.0,0.889509,50.0,109.29627500000002
245,33.97,33.4,122,0.890694,efficientdet_lite2_detection_metadata_1,0.0,0.880226,50.0,110.17650100000002
