,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
232,116,156.945652,50.5,0.0,1.338402,0.0,1.339322,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,158.292001,50.5,85.7,1.346349,0.0,1.339322,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,158.292936,50.5,0.0,1.346349,0.0,1.347284,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,159.641208,50.5,85.8,1.348272,0.0,1.347284,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,159.642177,50.5,0.0,1.348272,0.0,1.349241,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,160.989529,50.5,85.5,1.347352,0.0,1.349241,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,160.99045,50.5,0.0,1.347352,0.0,1.348273,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,162.338414,50.5,85.7,1.347964,0.0,1.348273,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,162.339334,50.5,0.0,1.347964,0.0,1.348884,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,163.695247,50.5,85.4,1.355913,0.0,1.348884,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,163.696165,50.5,100.0,1.355913,0.0,1.356831,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,165.053652,51.0,85.1,1.357487,0.0,1.356831,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,165.054582,51.0,0.0,1.357487,0.0,1.358417,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,166.39454500000002,51.0,86.0,1.339963,0.0,1.358417,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,166.395523,51.0,0.0,1.339963,0.0,1.340941,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,167.73776999999998,51.0,86.1,1.342247,0.0,1.340941,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,167.738748,51.0,0.0,1.342247,0.0,1.343225,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,169.085211,50.5,85.6,1.346463,0.0,1.343225,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,169.08613699999998,50.5,100.0,1.346463,0.0,1.347389,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,170.44042899999997,50.5,85.4,1.354292,0.0,1.347389,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,170.44134499999998,50.5,0.0,1.354292,0.0,1.355208,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,171.79259299999998,51.0,85.4,1.351248,0.0,1.355208,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,171.79356099999998,51.0,0.0,1.351248,0.0,1.352216,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,173.14459,51.0,85.7,1.351029,0.0,1.352216,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,173.145546,51.0,0.0,1.351029,0.0,1.351985,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,174.500173,51.5,85.5,1.354627,0.0,1.351985,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,174.50112,51.5,0.0,1.354627,0.0,1.355574,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,175.847275,51.0,85.8,1.346155,0.0,1.355574,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,175.848253,51.0,50.0,1.346155,0.0,1.347133,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,177.190134,51.0,86.0,1.341881,0.0,1.347133,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,177.191055,51.0,100.0,1.341881,0.0,1.342802,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,178.539024,51.5,85.7,1.347969,0.0,1.342802,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,178.53994500000002,51.5,0.0,1.347969,0.0,1.34889,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,179.902916,51.5,86.0,1.362971,0.0,1.34889,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,179.903848,51.5,0.0,1.362971,0.0,1.363903,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,181.26312900000002,51.5,85.5,1.359281,0.0,1.363903,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,181.264056,51.5,0.0,1.359281,0.0,1.360208,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,182.61078400000002,51.5,86.0,1.346728,0.0,1.360208,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,182.611703,51.5,0.0,1.346728,0.0,1.347647,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,183.96856200000002,51.5,85.5,1.356859,0.0,1.347647,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,183.969534,51.5,0.0,1.356859,0.0,1.357831,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,185.320076,51.5,85.5,1.350542,0.0,1.357831,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,185.321055,51.5,0.0,1.350542,0.0,1.351521,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,186.672559,51.5,85.8,1.351504,0.0,1.351521,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,186.673487,51.5,0.0,1.351504,0.0,1.352432,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,188.024114,51.5,85.9,1.350627,0.0,1.352432,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,188.025048,51.5,0.0,1.350627,0.0,1.351561,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,189.376418,51.5,85.5,1.35137,0.0,1.351561,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,189.377353,51.5,0.0,1.35137,0.0,1.352305,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,190.723401,51.5,85.7,1.346048,0.0,1.352305,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,190.724319,51.5,0.0,1.346048,0.0,1.346966,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,192.0711,51.5,86.0,1.346781,0.0,1.346966,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,192.072033,51.5,0.0,1.346781,0.0,1.347714,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,193.414717,52.0,86.0,1.342684,0.0,1.347714,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,193.415636,52.0,0.0,1.342684,0.0,1.343603,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,194.765723,52.0,85.4,1.350087,0.0,1.343603,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,194.766639,52.0,0.0,1.350087,0.0,1.351003,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,196.107357,52.0,85.9,1.340718,0.0,1.351003,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,196.108277,52.0,0.0,1.340718,0.0,1.341638,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,197.455997,50.0,85.9,1.34772,0.0,1.341638,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,197.45697099999998,50.0,0.0,1.34772,0.0,1.348694,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,198.803927,50.5,85.7,1.346956,0.0,1.348694,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,198.80485199999998,50.5,0.0,1.346956,0.0,1.347881,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,200.16255499999997,50.0,85.2,1.357703,0.0,1.347881,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,200.163525,50.0,0.0,1.357703,0.0,1.358673,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,201.509225,50.5,85.9,1.3457,0.0,1.358673,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,201.51014899999998,50.5,0.0,1.3457,0.0,1.346624,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,202.862113,50.0,85.3,1.351964,0.0,1.346624,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,202.863072,50.0,0.0,1.351964,0.0,1.352923,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,204.20413399999998,50.0,85.8,1.341062,0.0,1.352923,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,204.20505899999998,50.0,0.0,1.341062,0.0,1.341987,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,205.55244499999998,50.5,85.7,1.347386,0.0,1.341987,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,205.553364,50.5,0.0,1.347386,0.0,1.348305,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,206.911687,50.5,85.2,1.358323,0.0,1.348305,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,206.912611,50.5,0.0,1.358323,0.0,1.359247,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,208.24961,50.5,86.1,1.336999,0.0,1.359247,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,208.250533,50.5,0.0,1.336999,0.0,1.337922,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,209.593753,51.0,85.9,1.34322,0.0,1.337922,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,209.594675,51.0,0.0,1.34322,0.0,1.344142,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,210.940373,51.0,85.6,1.345698,0.0,1.344142,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,210.941283,51.0,0.0,1.345698,0.0,1.346608,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,212.296495,50.5,85.6,1.355212,0.0,1.346608,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,212.297423,50.5,0.0,1.355212,0.0,1.35614,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,213.645215,51.0,85.7,1.347792,0.0,1.35614,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,213.64614400000002,51.0,0.0,1.347792,0.0,1.348721,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,214.98542400000002,51.0,85.9,1.33928,0.0,1.348721,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,214.98640600000002,51.0,100.0,1.33928,0.0,1.340262,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,216.338454,51.0,85.5,1.352048,0.0,1.340262,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,216.33937,51.0,0.0,1.352048,0.0,1.352964,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,217.691667,51.0,85.3,1.352297,0.0,1.352964,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,217.692589,51.0,0.0,1.352297,0.0,1.353219,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,219.033797,51.0,86.0,1.341208,0.0,1.353219,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,219.034713,51.0,0.0,1.341208,0.0,1.342124,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,220.384962,51.0,85.4,1.350249,0.0,1.342124,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,220.385882,51.0,0.0,1.350249,0.0,1.351169,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,221.74585100000002,51.0,85.0,1.359969,0.0,1.351169,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,221.746765,51.0,0.0,1.359969,0.0,1.360883,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,223.091454,51.0,85.9,1.344689,0.0,1.360883,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,223.092377,51.0,0.0,1.344689,0.0,1.345612,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,224.4355,51.0,86.0,1.343123,0.0,1.345612,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,224.436427,51.0,0.0,1.343123,0.0,1.34405,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,225.789424,51.0,85.4,1.352997,0.0,1.34405,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,225.79034900000002,51.0,0.0,1.352997,0.0,1.353922,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,227.13868800000003,51.5,85.7,1.348339,0.0,1.353922,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,227.13961500000002,51.5,0.0,1.348339,0.0,1.349266,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,228.49258600000002,51.0,85.3,1.352971,0.0,1.349266,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,228.49356100000003,51.0,100.0,1.352971,0.0,1.353946,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,229.84957500000002,51.5,85.3,1.356014,0.0,1.353946,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,229.85049100000003,51.5,0.0,1.356014,0.0,1.35693,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,231.19759300000004,51.5,85.7,1.347102,0.0,1.35693,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,231.19852300000002,51.5,0.0,1.347102,0.0,1.348032,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,232.54749800000002,51.5,85.9,1.348975,0.0,1.348032,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,232.54847200000003,51.5,0.0,1.348975,0.0,1.349949,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,233.89396200000004,51.5,85.9,1.34549,0.0,1.349949,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,233.89489900000004,51.5,0.0,1.34549,0.0,1.346427,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,235.23879700000003,51.5,85.7,1.343898,0.0,1.346427,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,235.23976700000003,51.5,0.0,1.343898,0.0,1.344868,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,236.59148100000002,51.5,85.5,1.351714,0.0,1.344868,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,236.59240400000002,51.5,0.0,1.351714,0.0,1.352637,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,237.937464,52.0,85.7,1.34506,0.0,1.352637,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,237.93844,52.0,0.0,1.34506,0.0,1.346036,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,239.28380600000003,52.0,85.7,1.345366,0.0,1.346036,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,239.284738,52.0,0.0,1.345366,0.0,1.346298,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,240.62984500000002,52.0,85.8,1.345107,0.0,1.346298,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,240.630754,52.0,0.0,1.345107,0.0,1.346016,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,241.977398,51.5,85.7,1.346644,0.0,1.346016,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,241.97831299999999,51.5,0.0,1.346644,0.0,1.347559,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,243.317875,52.0,86.1,1.339562,0.0,1.347559,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,243.31879899999998,52.0,0.0,1.339562,0.0,1.340486,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,244.661217,51.5,85.8,1.342418,0.0,1.340486,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,244.66213799999997,51.5,0.0,1.342418,0.0,1.343339,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,246.01665799999998,52.0,85.7,1.35452,0.0,1.343339,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,246.01757899999998,52.0,0.0,1.35452,0.0,1.355441,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,247.362238,52.0,85.8,1.344659,0.0,1.355441,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,247.36321199999998,52.0,100.0,1.344659,0.0,1.345633,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,248.704155,52.0,85.8,1.340943,0.0,1.345633,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,248.70507299999997,52.0,0.0,1.340943,0.0,1.341861,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,250.04521099999997,52.0,86.0,1.340138,0.0,1.341861,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,250.04618799999997,52.0,0.0,1.340138,0.0,1.341115,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,251.39647099999996,52.0,85.6,1.350283,0.0,1.341115,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,251.39763999999997,52.0,50.0,1.350283,0.0,1.351452,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,252.73805699999997,52.0,86.0,1.340417,0.0,1.351452,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,252.73898799999998,52.0,0.0,1.340417,0.0,1.341348,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,254.08455899999998,52.0,85.8,1.345571,0.0,1.341348,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,254.085481,52.0,0.0,1.345571,0.0,1.346493,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,255.434001,52.0,85.5,1.34852,0.0,1.346493,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,255.43492499999996,52.0,0.0,1.34852,0.0,1.349444,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,256.78486499999997,52.0,85.4,1.34994,0.0,1.349444,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,256.785786,52.0,0.0,1.34994,0.0,1.350861,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,258.13093599999996,52.0,85.9,1.34515,0.0,1.350861,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,258.131889,52.0,0.0,1.34515,0.0,1.346103,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,259.474095,52.0,86.0,1.342206,0.0,1.346103,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,259.475075,52.0,0.0,1.342206,0.0,1.343186,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,260.816678,52.5,86.0,1.341603,0.0,1.343186,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,260.81759900000003,52.5,0.0,1.341603,0.0,1.342524,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,262.17190500000004,52.0,85.5,1.354306,0.0,1.342524,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,262.17282800000004,52.0,0.0,1.354306,0.0,1.355229,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,263.52082800000005,52.0,85.6,1.348,0.0,1.355229,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,263.52184700000004,52.0,0.0,1.348,0.0,1.349019,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,264.867116,52.5,85.9,1.345269,0.0,1.349019,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,264.86804500000005,52.5,0.0,1.345269,0.0,1.346198,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,266.2087010000001,52.5,85.9,1.340656,0.0,1.346198,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,266.209621,52.5,0.0,1.340656,0.0,1.341576,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,267.54165900000004,52.5,86.4,1.332038,0.0,1.341576,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,267.54257800000005,52.5,0.0,1.332038,0.0,1.332957,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,268.89039500000007,52.5,85.6,1.347817,0.0,1.332957,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,268.89136400000007,52.5,0.0,1.347817,0.0,1.348786,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,270.2340740000001,53.0,85.8,1.34271,0.0,1.348786,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,270.2350440000001,53.0,50.0,1.34271,0.0,1.34368,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,271.5886470000001,54.5,86.0,1.353603,0.0,1.34368,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,271.5895680000001,54.5,0.0,1.353603,0.0,1.354524,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,272.9310990000001,54.5,85.9,1.341531,0.0,1.354524,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,272.9320260000001,54.5,0.0,1.341531,0.0,1.342458,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,274.2922200000001,54.0,85.1,1.360194,0.0,1.342458,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,274.29314800000014,54.0,0.0,1.360194,0.0,1.361122,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,275.64380200000016,54.0,85.6,1.350654,0.0,1.361122,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,275.64470000000017,54.0,0.0,1.350654,0.0,1.351552,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,276.9911900000002,54.0,85.7,1.34649,0.0,1.351552,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,276.99209800000017,54.0,0.0,1.34649,0.0,1.347398,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,278.3339290000002,54.5,85.8,1.341831,0.0,1.347398,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,278.3348530000002,54.5,0.0,1.341831,0.0,1.342755,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,279.6803490000002,54.0,85.8,1.345496,0.0,1.342755,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,279.6812830000002,54.0,0.0,1.345496,0.0,1.34643,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,281.0266030000002,54.0,85.6,1.34532,0.0,1.34643,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,281.0275700000002,54.0,0.0,1.34532,0.0,1.346287,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,282.3738050000002,54.0,85.7,1.346235,0.0,1.346287,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,282.3747700000002,54.0,0.0,1.346235,0.0,1.3472,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,283.7394720000002,54.5,85.0,1.364702,0.0,1.3472,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,283.7403930000002,54.5,0.0,1.364702,0.0,1.365623,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,285.0834520000002,54.5,85.8,1.343059,0.0,1.365623,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,285.0843700000002,54.5,0.0,1.343059,0.0,1.343977,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,286.4374810000002,54.5,85.5,1.353111,0.0,1.343977,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,286.4384010000002,54.5,0.0,1.353111,0.0,1.354031,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,287.78250400000024,54.5,86.1,1.344103,0.0,1.354031,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,287.7834220000002,54.5,0.0,1.344103,0.0,1.345021,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,289.1289320000002,54.5,85.8,1.34551,0.0,1.345021,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,289.1298470000002,54.5,0.0,1.34551,0.0,1.346425,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,290.4790850000002,54.0,85.5,1.349238,0.0,1.346425,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,290.4800650000002,54.0,50.0,1.349238,0.0,1.350218,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,291.8273320000002,54.0,85.8,1.347267,0.0,1.350218,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,291.8282500000002,54.0,0.0,1.347267,0.0,1.348185,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,293.1771550000002,54.5,85.8,1.348905,0.0,1.348185,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,293.1780820000002,54.5,0.0,1.348905,0.0,1.349832,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,294.5347980000002,54.0,85.3,1.356716,0.0,1.349832,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,294.5357180000002,54.0,0.0,1.356716,0.0,1.357636,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,295.8846370000002,54.5,85.5,1.348919,0.0,1.357636,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,295.8855570000002,54.5,0.0,1.348919,0.0,1.349839,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,297.2290960000002,54.5,85.8,1.343539,0.0,1.349839,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,297.23005700000016,54.5,0.0,1.343539,0.0,1.3445,efficientdet_lite4_detection_metadata_2,0.4196,NA
441,220,298.58695900000015,54.0,85.3,1.356902,0.0,1.3445,efficientdet_lite4_detection_metadata_2,0.4196,NA
442,221,298.58791100000013,54.0,0.0,1.356902,0.0,1.357854,efficientdet_lite4_detection_metadata_2,0.4196,NA
443,221,299.94277300000016,54.5,85.3,1.354862,0.0,1.357854,efficientdet_lite4_detection_metadata_2,0.4196,NA
444,222,299.94369900000015,54.5,0.0,1.354862,0.0,1.355788,efficientdet_lite4_detection_metadata_2,0.4196,NA
445,222,301.29320800000016,54.5,85.6,1.349509,0.0,1.355788,efficientdet_lite4_detection_metadata_2,0.4196,NA
446,223,301.29412200000013,54.5,0.0,1.349509,0.0,1.350423,efficientdet_lite4_detection_metadata_2,0.4196,NA
