,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
52,26,8.458839000000001,43.0,0.0,0.322277,0.0,0.323256,efficientdet_lite2_detection_metadata_1,0.3397,NA
53,26,8.785492000000001,43.0,78.5,0.326653,0.0,0.323256,efficientdet_lite2_detection_metadata_1,0.3397,NA
54,27,8.786477000000001,43.0,100.0,0.326653,0.0,0.327638,efficientdet_lite2_detection_metadata_1,0.3397,NA
55,27,9.111436000000001,43.0,78.1,0.324959,0.0,0.327638,efficientdet_lite2_detection_metadata_1,0.3397,NA
56,28,9.11236,43.0,0.0,0.324959,0.0,0.325883,efficientdet_lite2_detection_metadata_1,0.3397,NA
57,28,9.433929000000001,43.0,80.0,0.321569,0.0,0.325883,efficientdet_lite2_detection_metadata_1,0.3397,NA
58,29,9.434854000000001,43.0,0.0,0.321569,0.0,0.322494,efficientdet_lite2_detection_metadata_1,0.3397,NA
59,29,9.760231000000001,42.5,78.3,0.325377,0.0,0.322494,efficientdet_lite2_detection_metadata_1,0.3397,NA
60,30,9.76124,42.5,0.0,0.325377,0.0,0.326386,efficientdet_lite2_detection_metadata_1,0.3397,NA
61,30,10.084448,42.5,79.2,0.323208,0.0,0.326386,efficientdet_lite2_detection_metadata_1,0.3397,NA
62,31,10.085383,42.5,0.0,0.323208,0.0,0.324143,efficientdet_lite2_detection_metadata_1,0.3397,NA
63,31,10.407221,43.0,79.5,0.321838,0.0,0.324143,efficientdet_lite2_detection_metadata_1,0.3397,NA
64,32,10.408204,43.0,100.0,0.321838,0.0,0.322821,efficientdet_lite2_detection_metadata_1,0.3397,NA
65,32,10.731785,43.0,79.5,0.323581,0.0,0.322821,efficientdet_lite2_detection_metadata_1,0.3397,NA
66,33,10.732706,43.0,0.0,0.323581,0.0,0.324502,efficientdet_lite2_detection_metadata_1,0.3397,NA
67,33,11.058585,43.0,79.2,0.325879,0.0,0.324502,efficientdet_lite2_detection_metadata_1,0.3397,NA
68,34,11.059531,43.0,0.0,0.325879,0.0,0.326825,efficientdet_lite2_detection_metadata_1,0.3397,NA
69,34,11.391437999999999,43.0,78.9,0.331907,0.0,0.326825,efficientdet_lite2_detection_metadata_1,0.3397,NA
70,35,11.392363,43.0,0.0,0.331907,0.0,0.332832,efficientdet_lite2_detection_metadata_1,0.3397,NA
71,35,11.713605,43.0,78.9,0.321242,0.0,0.332832,efficientdet_lite2_detection_metadata_1,0.3397,NA
72,36,11.714580999999999,43.0,0.0,0.321242,0.0,0.322218,efficientdet_lite2_detection_metadata_1,0.3397,NA
73,36,12.042483999999998,43.5,78.0,0.327903,0.0,0.322218,efficientdet_lite2_detection_metadata_1,0.3397,NA
74,37,12.04341,43.5,0.0,0.327903,0.0,0.328829,efficientdet_lite2_detection_metadata_1,0.3397,NA
75,37,12.368732,43.0,79.4,0.325322,0.0,0.328829,efficientdet_lite2_detection_metadata_1,0.3397,NA
76,38,12.369686,43.0,0.0,0.325322,0.0,0.326276,efficientdet_lite2_detection_metadata_1,0.3397,NA
77,38,12.691427,43.0,78.9,0.321741,0.0,0.326276,efficientdet_lite2_detection_metadata_1,0.3397,NA
78,39,12.692355,43.0,0.0,0.321741,0.0,0.322669,efficientdet_lite2_detection_metadata_1,0.3397,NA
79,39,13.014952999999998,43.5,79.1,0.322598,0.0,0.322669,efficientdet_lite2_detection_metadata_1,0.3397,NA
80,40,13.015925999999999,43.5,100.0,0.322598,0.0,0.323571,efficientdet_lite2_detection_metadata_1,0.3397,NA
81,40,13.342505,43.0,78.3,0.326579,0.0,0.323571,efficientdet_lite2_detection_metadata_1,0.3397,NA
82,41,13.343476999999998,43.0,100.0,0.326579,0.0,0.327551,efficientdet_lite2_detection_metadata_1,0.3397,NA
83,41,13.664952999999999,43.0,79.7,0.321476,0.0,0.327551,efficientdet_lite2_detection_metadata_1,0.3397,NA
84,42,13.665837999999999,43.0,0.0,0.321476,0.0,0.322361,efficientdet_lite2_detection_metadata_1,0.3397,NA
85,42,13.990571999999998,43.0,78.6,0.324734,0.0,0.322361,efficientdet_lite2_detection_metadata_1,0.3397,NA
86,43,13.991496999999999,43.0,0.0,0.324734,0.0,0.325659,efficientdet_lite2_detection_metadata_1,0.3397,NA
87,43,14.315484999999999,43.5,79.5,0.323988,0.0,0.325659,efficientdet_lite2_detection_metadata_1,0.3397,NA
88,44,14.316401999999998,43.5,0.0,0.323988,0.0,0.324905,efficientdet_lite2_detection_metadata_1,0.3397,NA
89,44,14.639249999999999,43.5,79.1,0.322848,0.0,0.324905,efficientdet_lite2_detection_metadata_1,0.3397,NA
90,45,14.640138999999998,43.5,0.0,0.322848,0.0,0.323737,efficientdet_lite2_detection_metadata_1,0.3397,NA
91,45,14.962493999999998,43.0,78.9,0.322355,0.0,0.323737,efficientdet_lite2_detection_metadata_1,0.3397,NA
92,46,14.963422999999997,43.0,0.0,0.322355,0.0,0.323284,efficientdet_lite2_detection_metadata_1,0.3397,NA
93,46,15.286819999999997,43.0,79.2,0.323397,0.0,0.323284,efficientdet_lite2_detection_metadata_1,0.3397,NA
94,47,15.287739999999998,43.0,0.0,0.323397,0.0,0.324317,efficientdet_lite2_detection_metadata_1,0.3397,NA
95,47,15.608815999999997,43.0,79.7,0.321076,0.0,0.324317,efficientdet_lite2_detection_metadata_1,0.3397,NA
96,48,15.609740999999998,43.0,0.0,0.321076,0.0,0.322001,efficientdet_lite2_detection_metadata_1,0.3397,NA
97,48,15.931428999999998,43.0,78.7,0.321688,0.0,0.322001,efficientdet_lite2_detection_metadata_1,0.3397,NA
98,49,15.932377999999998,43.0,0.0,0.321688,0.0,0.322637,efficientdet_lite2_detection_metadata_1,0.3397,NA
99,49,16.252719,43.0,79.7,0.320341,0.0,0.322637,efficientdet_lite2_detection_metadata_1,0.3397,NA
100,50,16.253646,43.0,0.0,0.320341,0.0,0.321268,efficientdet_lite2_detection_metadata_1,0.3397,NA
101,50,16.578209,43.0,79.2,0.324563,0.0,0.321268,efficientdet_lite2_detection_metadata_1,0.3397,NA
102,51,16.579176,43.0,100.0,0.324563,0.0,0.32553,efficientdet_lite2_detection_metadata_1,0.3397,NA
103,51,16.902754,43.5,79.1,0.323578,0.0,0.32553,efficientdet_lite2_detection_metadata_1,0.3397,NA
104,52,16.903683,43.5,0.0,0.323578,0.0,0.324507,efficientdet_lite2_detection_metadata_1,0.3397,NA
105,52,17.232632000000002,43.0,78.9,0.328949,0.0,0.324507,efficientdet_lite2_detection_metadata_1,0.3397,NA
106,53,17.23355,43.0,0.0,0.328949,0.0,0.329867,efficientdet_lite2_detection_metadata_1,0.3397,NA
107,53,17.561129,43.0,79.4,0.327579,0.0,0.329867,efficientdet_lite2_detection_metadata_1,0.3397,NA
108,54,17.562077000000002,43.0,0.0,0.327579,0.0,0.328527,efficientdet_lite2_detection_metadata_1,0.3397,NA
109,54,17.886779,43.5,79.4,0.324702,0.0,0.328527,efficientdet_lite2_detection_metadata_1,0.3397,NA
110,55,17.887735000000003,43.5,0.0,0.324702,0.0,0.325658,efficientdet_lite2_detection_metadata_1,0.3397,NA
111,55,18.212351,43.5,78.5,0.324616,0.0,0.325658,efficientdet_lite2_detection_metadata_1,0.3397,NA
112,56,18.213286000000004,43.5,0.0,0.324616,0.0,0.325551,efficientdet_lite2_detection_metadata_1,0.3397,NA
113,56,18.540666000000005,43.5,78.8,0.32738,0.0,0.325551,efficientdet_lite2_detection_metadata_1,0.3397,NA
114,57,18.541584000000004,43.5,0.0,0.32738,0.0,0.328298,efficientdet_lite2_detection_metadata_1,0.3397,NA
115,57,18.866521000000002,43.0,79.1,0.324937,0.0,0.328298,efficientdet_lite2_detection_metadata_1,0.3397,NA
116,58,18.867448000000003,43.0,0.0,0.324937,0.0,0.325864,efficientdet_lite2_detection_metadata_1,0.3397,NA
117,58,19.189223000000002,43.0,79.2,0.321775,0.0,0.325864,efficientdet_lite2_detection_metadata_1,0.3397,NA
118,59,19.190153000000002,43.0,0.0,0.321775,0.0,0.322705,efficientdet_lite2_detection_metadata_1,0.3397,NA
119,59,19.514944000000003,43.0,79.2,0.324791,0.0,0.322705,efficientdet_lite2_detection_metadata_1,0.3397,NA
120,60,19.515864,43.0,0.0,0.324791,0.0,0.325711,efficientdet_lite2_detection_metadata_1,0.3397,NA
121,60,19.841165,43.5,78.3,0.325301,0.0,0.325711,efficientdet_lite2_detection_metadata_1,0.3397,NA
122,61,19.842143,43.5,100.0,0.325301,0.0,0.326279,efficientdet_lite2_detection_metadata_1,0.3397,NA
123,61,20.166779000000002,43.5,78.8,0.324636,0.0,0.326279,efficientdet_lite2_detection_metadata_1,0.3397,NA
124,62,20.167696,43.5,0.0,0.324636,0.0,0.325553,efficientdet_lite2_detection_metadata_1,0.3397,NA
125,62,20.491508,43.5,79.2,0.323812,0.0,0.325553,efficientdet_lite2_detection_metadata_1,0.3397,NA
126,63,20.492433,43.5,0.0,0.323812,0.0,0.324737,efficientdet_lite2_detection_metadata_1,0.3397,NA
127,63,20.811038999999997,43.5,80.3,0.318606,0.0,0.324737,efficientdet_lite2_detection_metadata_1,0.3397,NA
128,64,20.811964999999997,43.5,0.0,0.318606,0.0,0.319532,efficientdet_lite2_detection_metadata_1,0.3397,NA
129,64,21.134081,43.0,79.5,0.322116,0.0,0.319532,efficientdet_lite2_detection_metadata_1,0.3397,NA
130,65,21.134998999999997,43.0,0.0,0.322116,0.0,0.323034,efficientdet_lite2_detection_metadata_1,0.3397,NA
131,65,21.460327999999997,43.0,79.4,0.325329,0.0,0.323034,efficientdet_lite2_detection_metadata_1,0.3397,NA
132,66,21.461268999999998,43.0,0.0,0.325329,0.0,0.32627,efficientdet_lite2_detection_metadata_1,0.3397,NA
133,66,21.786648999999997,43.5,78.5,0.32538,0.0,0.32627,efficientdet_lite2_detection_metadata_1,0.3397,NA
134,67,21.787611,43.5,0.0,0.32538,0.0,0.326342,efficientdet_lite2_detection_metadata_1,0.3397,NA
135,67,22.106856999999998,43.0,79.8,0.319246,0.0,0.326342,efficientdet_lite2_detection_metadata_1,0.3397,NA
136,68,22.107781,43.0,0.0,0.319246,0.0,0.32017,efficientdet_lite2_detection_metadata_1,0.3397,NA
137,68,22.43328,43.0,79.1,0.325499,0.0,0.32017,efficientdet_lite2_detection_metadata_1,0.3397,NA
138,69,22.434212,43.0,100.0,0.325499,0.0,0.326431,efficientdet_lite2_detection_metadata_1,0.3397,NA
139,69,22.75302,43.5,79.7,0.318808,0.0,0.326431,efficientdet_lite2_detection_metadata_1,0.3397,NA
140,70,22.753991,43.5,0.0,0.318808,0.0,0.319779,efficientdet_lite2_detection_metadata_1,0.3397,NA
141,70,23.077562,43.5,79.1,0.323571,0.0,0.319779,efficientdet_lite2_detection_metadata_1,0.3397,NA
142,71,23.078487,43.5,0.0,0.323571,0.0,0.324496,efficientdet_lite2_detection_metadata_1,0.3397,NA
143,71,23.4047,43.0,79.7,0.326213,0.0,0.324496,efficientdet_lite2_detection_metadata_1,0.3397,NA
144,72,23.405684,43.0,0.0,0.326213,0.0,0.327197,efficientdet_lite2_detection_metadata_1,0.3397,NA
145,72,23.727921000000002,43.5,79.2,0.322237,0.0,0.327197,efficientdet_lite2_detection_metadata_1,0.3397,NA
146,73,23.7289,43.5,0.0,0.322237,0.0,0.323216,efficientdet_lite2_detection_metadata_1,0.3397,NA
147,73,24.051107,43.5,78.7,0.322207,0.0,0.323216,efficientdet_lite2_detection_metadata_1,0.3397,NA
148,74,24.052115,43.5,0.0,0.322207,0.0,0.323215,efficientdet_lite2_detection_metadata_1,0.3397,NA
149,74,24.374693,44.0,79.2,0.322578,0.0,0.323215,efficientdet_lite2_detection_metadata_1,0.3397,NA
150,75,24.375669000000002,44.0,0.0,0.322578,0.0,0.323554,efficientdet_lite2_detection_metadata_1,0.3397,NA
151,75,24.693337000000003,43.5,80.0,0.317668,0.0,0.323554,efficientdet_lite2_detection_metadata_1,0.3397,NA
152,76,24.694280000000003,43.5,0.0,0.317668,0.0,0.318611,efficientdet_lite2_detection_metadata_1,0.3397,NA
153,76,25.018809,43.5,79.2,0.324529,0.0,0.318611,efficientdet_lite2_detection_metadata_1,0.3397,NA
154,77,25.019737000000003,43.5,0.0,0.324529,0.0,0.325457,efficientdet_lite2_detection_metadata_1,0.3397,NA
155,77,25.35094,44.0,78.4,0.331203,0.0,0.325457,efficientdet_lite2_detection_metadata_1,0.3397,NA
156,78,25.351863,44.0,0.0,0.331203,0.0,0.332126,efficientdet_lite2_detection_metadata_1,0.3397,NA
157,78,25.672031,43.5,79.5,0.320168,0.0,0.332126,efficientdet_lite2_detection_metadata_1,0.3397,NA
158,79,25.672931000000002,43.5,0.0,0.320168,0.0,0.321068,efficientdet_lite2_detection_metadata_1,0.3397,NA
159,79,25.997457,44.0,78.8,0.324526,0.0,0.321068,efficientdet_lite2_detection_metadata_1,0.3397,NA
160,80,25.998391,44.0,0.0,0.324526,0.0,0.32546,efficientdet_lite2_detection_metadata_1,0.3397,NA
161,80,26.32319,43.5,79.2,0.324799,0.0,0.32546,efficientdet_lite2_detection_metadata_1,0.3397,NA
162,81,26.324114,43.5,0.0,0.324799,0.0,0.325723,efficientdet_lite2_detection_metadata_1,0.3397,NA
163,81,26.649396000000003,44.0,78.5,0.325282,0.0,0.325723,efficientdet_lite2_detection_metadata_1,0.3397,NA
164,82,26.650284000000003,44.0,0.0,0.325282,0.0,0.32617,efficientdet_lite2_detection_metadata_1,0.3397,NA
165,82,26.972046000000002,44.0,79.1,0.321762,0.0,0.32617,efficientdet_lite2_detection_metadata_1,0.3397,NA
166,83,26.972969000000003,44.0,0.0,0.321762,0.0,0.322685,efficientdet_lite2_detection_metadata_1,0.3397,NA
167,83,27.301974,43.5,78.8,0.329005,0.0,0.322685,efficientdet_lite2_detection_metadata_1,0.3397,NA
168,84,27.302895000000003,43.5,0.0,0.329005,0.0,0.329926,efficientdet_lite2_detection_metadata_1,0.3397,NA
169,84,27.623396000000003,43.5,79.2,0.320501,0.0,0.329926,efficientdet_lite2_detection_metadata_1,0.3397,NA
170,85,27.624319000000003,43.5,0.0,0.320501,0.0,0.321424,efficientdet_lite2_detection_metadata_1,0.3397,NA
171,85,27.941752000000005,44.0,80.3,0.317433,0.0,0.321424,efficientdet_lite2_detection_metadata_1,0.3397,NA
172,86,27.942721000000002,44.0,100.0,0.317433,0.0,0.318402,efficientdet_lite2_detection_metadata_1,0.3397,NA
173,86,28.264441,43.5,78.7,0.32172,0.0,0.318402,efficientdet_lite2_detection_metadata_1,0.3397,NA
174,87,28.265367,43.5,0.0,0.32172,0.0,0.322646,efficientdet_lite2_detection_metadata_1,0.3397,NA
175,87,28.590645000000002,43.5,79.1,0.325278,0.0,0.322646,efficientdet_lite2_detection_metadata_1,0.3397,NA
176,88,28.59157,43.5,0.0,0.325278,0.0,0.326203,efficientdet_lite2_detection_metadata_1,0.3397,NA
177,88,28.915625000000002,43.5,79.1,0.324055,0.0,0.326203,efficientdet_lite2_detection_metadata_1,0.3397,NA
178,89,28.916555000000002,43.5,0.0,0.324055,0.0,0.324985,efficientdet_lite2_detection_metadata_1,0.3397,NA
179,89,29.242067000000002,43.5,78.9,0.325512,0.0,0.324985,efficientdet_lite2_detection_metadata_1,0.3397,NA
180,90,29.242992,43.5,0.0,0.325512,0.0,0.326437,efficientdet_lite2_detection_metadata_1,0.3397,NA
181,90,29.565604,44.0,79.7,0.322612,0.0,0.326437,efficientdet_lite2_detection_metadata_1,0.3397,NA
182,91,29.566525000000002,44.0,0.0,0.322612,0.0,0.323533,efficientdet_lite2_detection_metadata_1,0.3397,NA
183,91,29.890965,43.5,79.4,0.32444,0.0,0.323533,efficientdet_lite2_detection_metadata_1,0.3397,NA
184,92,29.891934000000003,43.5,0.0,0.32444,0.0,0.325409,efficientdet_lite2_detection_metadata_1,0.3397,NA
185,92,30.21975,43.5,78.5,0.327816,0.0,0.325409,efficientdet_lite2_detection_metadata_1,0.3397,NA
186,93,30.220679000000004,43.5,0.0,0.327816,0.0,0.328745,efficientdet_lite2_detection_metadata_1,0.3397,NA
187,93,30.545278000000003,44.0,79.1,0.324599,0.0,0.328745,efficientdet_lite2_detection_metadata_1,0.3397,NA
188,94,30.546199000000005,44.0,0.0,0.324599,0.0,0.32552,efficientdet_lite2_detection_metadata_1,0.3397,NA
189,94,30.870241000000004,44.0,79.4,0.324042,0.0,0.32552,efficientdet_lite2_detection_metadata_1,0.3397,NA
190,95,30.871169000000005,44.0,0.0,0.324042,0.0,0.32497,efficientdet_lite2_detection_metadata_1,0.3397,NA
191,95,31.191147000000004,44.0,79.5,0.319978,0.0,0.32497,efficientdet_lite2_detection_metadata_1,0.3397,NA
192,96,31.192071000000006,44.0,0.0,0.319978,0.0,0.320902,efficientdet_lite2_detection_metadata_1,0.3397,NA
193,96,31.519388000000006,44.0,79.5,0.327317,0.0,0.320902,efficientdet_lite2_detection_metadata_1,0.3397,NA
194,97,31.520307000000006,44.0,0.0,0.327317,0.0,0.328236,efficientdet_lite2_detection_metadata_1,0.3397,NA
195,97,31.846337000000005,44.0,79.1,0.32603,0.0,0.328236,efficientdet_lite2_detection_metadata_1,0.3397,NA
196,98,31.847256000000005,44.0,0.0,0.32603,0.0,0.326949,efficientdet_lite2_detection_metadata_1,0.3397,NA
197,98,32.169304000000004,43.5,80.2,0.322048,0.0,0.326949,efficientdet_lite2_detection_metadata_1,0.3397,NA
198,99,32.170231,43.5,0.0,0.322048,0.0,0.322975,efficientdet_lite2_detection_metadata_1,0.3397,NA
199,99,32.497619,44.0,79.2,0.327388,0.0,0.322975,efficientdet_lite2_detection_metadata_1,0.3397,NA
200,100,32.498538,44.0,0.0,0.327388,0.0,0.328307,efficientdet_lite2_detection_metadata_1,0.3397,NA
201,100,32.81776000000001,43.5,79.7,0.319222,0.0,0.328307,efficientdet_lite2_detection_metadata_1,0.3397,NA
202,101,32.818684000000005,43.5,0.0,0.319222,0.0,0.320146,efficientdet_lite2_detection_metadata_1,0.3397,NA
203,101,33.146679000000006,44.0,78.0,0.327995,0.0,0.320146,efficientdet_lite2_detection_metadata_1,0.3397,NA
204,102,33.147647000000006,44.0,0.0,0.327995,0.0,0.328963,efficientdet_lite2_detection_metadata_1,0.3397,NA
205,102,33.471852000000005,44.0,80.0,0.324205,0.0,0.328963,efficientdet_lite2_detection_metadata_1,0.3397,NA
206,103,33.47278000000001,44.0,0.0,0.324205,0.0,0.325133,efficientdet_lite2_detection_metadata_1,0.3397,NA
207,103,33.79547900000001,44.0,79.1,0.322699,0.0,0.325133,efficientdet_lite2_detection_metadata_1,0.3397,NA
208,104,33.796403000000005,44.0,0.0,0.322699,0.0,0.323623,efficientdet_lite2_detection_metadata_1,0.3397,NA
209,104,34.124866000000004,44.0,77.9,0.328463,0.0,0.323623,efficientdet_lite2_detection_metadata_1,0.3397,NA
210,105,34.125837000000004,44.0,100.0,0.328463,0.0,0.329434,efficientdet_lite2_detection_metadata_1,0.3397,NA
211,105,34.45183900000001,43.5,79.2,0.326002,0.0,0.329434,efficientdet_lite2_detection_metadata_1,0.3397,NA
212,106,34.452769,43.5,0.0,0.326002,0.0,0.326932,efficientdet_lite2_detection_metadata_1,0.3397,NA
213,106,34.776564,43.5,79.2,0.323795,0.0,0.326932,efficientdet_lite2_detection_metadata_1,0.3397,NA
214,107,34.777492,43.5,0.0,0.323795,0.0,0.324723,efficientdet_lite2_detection_metadata_1,0.3397,NA
215,107,35.103024000000005,44.0,79.2,0.325532,0.0,0.324723,efficientdet_lite2_detection_metadata_1,0.3397,NA
216,108,35.103948,44.0,0.0,0.325532,0.0,0.326456,efficientdet_lite2_detection_metadata_1,0.3397,NA
217,108,35.427761000000004,43.5,80.2,0.323813,0.0,0.326456,efficientdet_lite2_detection_metadata_1,0.3397,NA
218,109,35.428695000000005,43.5,0.0,0.323813,0.0,0.324747,efficientdet_lite2_detection_metadata_1,0.3397,NA
219,109,35.74987300000001,44.0,79.1,0.321178,0.0,0.324747,efficientdet_lite2_detection_metadata_1,0.3397,NA
220,110,35.75080500000001,44.0,100.0,0.321178,0.0,0.32211,efficientdet_lite2_detection_metadata_1,0.3397,NA
221,110,36.07423500000001,44.0,79.2,0.32343,0.0,0.32211,efficientdet_lite2_detection_metadata_1,0.3397,NA
222,111,36.07520100000001,44.0,0.0,0.32343,0.0,0.324396,efficientdet_lite2_detection_metadata_1,0.3397,NA
223,111,36.40243900000001,43.5,78.8,0.327238,0.0,0.324396,efficientdet_lite2_detection_metadata_1,0.3397,NA
224,112,36.403358000000004,43.5,0.0,0.327238,0.0,0.328157,efficientdet_lite2_detection_metadata_1,0.3397,NA
225,112,36.726817000000004,43.5,79.8,0.323459,0.0,0.328157,efficientdet_lite2_detection_metadata_1,0.3397,NA
226,113,36.72773900000001,43.5,0.0,0.323459,0.0,0.324381,efficientdet_lite2_detection_metadata_1,0.3397,NA
227,113,37.057441000000004,44.0,80.3,0.329702,0.0,0.324381,efficientdet_lite2_detection_metadata_1,0.3397,NA
228,114,37.05837700000001,44.0,0.0,0.329702,0.0,0.330638,efficientdet_lite2_detection_metadata_1,0.3397,NA
229,114,37.38058600000001,44.0,79.8,0.322209,0.0,0.330638,efficientdet_lite2_detection_metadata_1,0.3397,NA
230,115,37.38153200000001,44.0,0.0,0.322209,0.0,0.323155,efficientdet_lite2_detection_metadata_1,0.3397,NA
231,115,37.701541000000006,44.0,80.0,0.320009,0.0,0.323155,efficientdet_lite2_detection_metadata_1,0.3397,NA
