,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
53,26,15.737602999999996,45.5,83.8,0.58283,0.0,0.576482,efficientdet_lite3_detection_metadata_1,0.377,NA
54,27,15.738576999999998,45.5,0.0,0.58283,0.0,0.583804,efficientdet_lite3_detection_metadata_1,0.377,NA
55,27,16.320974999999997,45.0,83.5,0.582398,0.0,0.583804,efficientdet_lite3_detection_metadata_1,0.377,NA
56,28,16.321950999999995,45.0,0.0,0.582398,0.0,0.583374,efficientdet_lite3_detection_metadata_1,0.377,NA
57,28,16.899783999999997,45.0,84.2,0.577833,0.0,0.583374,efficientdet_lite3_detection_metadata_1,0.377,NA
58,29,16.900712,45.0,0.0,0.577833,0.0,0.578761,efficientdet_lite3_detection_metadata_1,0.377,NA
59,29,17.483466999999997,45.0,83.8,0.582755,0.0,0.578761,efficientdet_lite3_detection_metadata_1,0.377,NA
60,30,17.484399999999997,45.0,0.0,0.582755,0.0,0.583688,efficientdet_lite3_detection_metadata_1,0.377,NA
61,30,18.063088999999998,45.5,84.2,0.578689,0.0,0.583688,efficientdet_lite3_detection_metadata_1,0.377,NA
62,31,18.064019999999996,45.5,0.0,0.578689,0.0,0.57962,efficientdet_lite3_detection_metadata_1,0.377,NA
63,31,18.642011999999994,45.0,84.1,0.577992,0.0,0.57962,efficientdet_lite3_detection_metadata_1,0.377,NA
64,32,18.642943999999996,45.0,0.0,0.577992,0.0,0.578924,efficientdet_lite3_detection_metadata_1,0.377,NA
65,32,19.223093999999996,45.0,84.3,0.58015,0.0,0.578924,efficientdet_lite3_detection_metadata_1,0.377,NA
66,33,19.224045999999998,45.0,0.0,0.58015,0.0,0.581102,efficientdet_lite3_detection_metadata_1,0.377,NA
67,33,19.809131999999998,45.0,83.1,0.585086,0.0,0.581102,efficientdet_lite3_detection_metadata_1,0.377,NA
68,34,19.810043999999998,45.0,0.0,0.585086,0.0,0.585998,efficientdet_lite3_detection_metadata_1,0.377,NA
69,34,20.39728,45.0,83.3,0.587236,0.0,0.585998,efficientdet_lite3_detection_metadata_1,0.377,NA
70,35,20.398252,45.0,0.0,0.587236,0.0,0.588208,efficientdet_lite3_detection_metadata_1,0.377,NA
71,35,20.976187,45.0,84.3,0.577935,0.0,0.588208,efficientdet_lite3_detection_metadata_1,0.377,NA
72,36,20.977104,45.0,0.0,0.577935,0.0,0.578852,efficientdet_lite3_detection_metadata_1,0.377,NA
73,36,21.562719,45.5,83.6,0.585615,0.0,0.578852,efficientdet_lite3_detection_metadata_1,0.377,NA
74,37,21.563643,45.5,0.0,0.585615,0.0,0.586539,efficientdet_lite3_detection_metadata_1,0.377,NA
75,37,22.147454,45.0,83.5,0.583811,0.0,0.586539,efficientdet_lite3_detection_metadata_1,0.377,NA
76,38,22.148370999999997,45.0,0.0,0.583811,0.0,0.584728,efficientdet_lite3_detection_metadata_1,0.377,NA
77,38,22.729364999999998,45.0,84.0,0.580994,0.0,0.584728,efficientdet_lite3_detection_metadata_1,0.377,NA
78,39,22.730289,45.0,0.0,0.580994,0.0,0.581918,efficientdet_lite3_detection_metadata_1,0.377,NA
79,39,23.309762,45.5,83.8,0.579473,0.0,0.581918,efficientdet_lite3_detection_metadata_1,0.377,NA
80,40,23.310679,45.5,0.0,0.579473,0.0,0.58039,efficientdet_lite3_detection_metadata_1,0.377,NA
81,40,23.892839000000002,45.5,83.5,0.58216,0.0,0.58039,efficientdet_lite3_detection_metadata_1,0.377,NA
82,41,23.893765000000002,45.5,0.0,0.58216,0.0,0.583086,efficientdet_lite3_detection_metadata_1,0.377,NA
83,41,24.46976,46.0,84.6,0.575995,0.0,0.583086,efficientdet_lite3_detection_metadata_1,0.377,NA
84,42,24.470685000000003,46.0,0.0,0.575995,0.0,0.57692,efficientdet_lite3_detection_metadata_1,0.377,NA
85,42,25.052003000000003,45.5,83.8,0.581318,0.0,0.57692,efficientdet_lite3_detection_metadata_1,0.377,NA
86,43,25.052925000000002,45.5,0.0,0.581318,0.0,0.58224,efficientdet_lite3_detection_metadata_1,0.377,NA
87,43,25.646731000000003,44.0,83.8,0.593806,0.0,0.58224,efficientdet_lite3_detection_metadata_1,0.377,NA
88,44,25.647665000000003,44.0,0.0,0.593806,0.0,0.59474,efficientdet_lite3_detection_metadata_1,0.377,NA
89,44,26.226227000000005,44.0,83.3,0.578562,0.0,0.59474,efficientdet_lite3_detection_metadata_1,0.377,NA
90,45,26.227156000000004,44.0,0.0,0.578562,0.0,0.579491,efficientdet_lite3_detection_metadata_1,0.377,NA
91,45,26.807637000000003,44.0,84.4,0.580481,0.0,0.579491,efficientdet_lite3_detection_metadata_1,0.377,NA
92,46,26.808541000000005,44.0,0.0,0.580481,0.0,0.581385,efficientdet_lite3_detection_metadata_1,0.377,NA
93,46,27.385023000000004,44.0,84.3,0.576482,0.0,0.581385,efficientdet_lite3_detection_metadata_1,0.377,NA
94,47,27.385936000000004,44.0,0.0,0.576482,0.0,0.577395,efficientdet_lite3_detection_metadata_1,0.377,NA
95,47,27.966462000000003,44.0,83.8,0.580526,0.0,0.577395,efficientdet_lite3_detection_metadata_1,0.377,NA
96,48,27.967395000000003,44.0,0.0,0.580526,0.0,0.581459,efficientdet_lite3_detection_metadata_1,0.377,NA
97,48,28.550097000000004,44.0,83.9,0.582702,0.0,0.581459,efficientdet_lite3_detection_metadata_1,0.377,NA
98,49,28.551016000000004,44.0,0.0,0.582702,0.0,0.583621,efficientdet_lite3_detection_metadata_1,0.377,NA
99,49,29.128127000000003,44.0,84.0,0.577111,0.0,0.583621,efficientdet_lite3_detection_metadata_1,0.377,NA
100,50,29.129048000000004,44.0,0.0,0.577111,0.0,0.578032,efficientdet_lite3_detection_metadata_1,0.377,NA
101,50,29.708281000000003,44.0,84.3,0.579233,0.0,0.578032,efficientdet_lite3_detection_metadata_1,0.377,NA
102,51,29.709215000000004,44.0,0.0,0.579233,0.0,0.580167,efficientdet_lite3_detection_metadata_1,0.377,NA
103,51,30.287773000000005,44.5,84.2,0.578558,0.0,0.580167,efficientdet_lite3_detection_metadata_1,0.377,NA
104,52,30.288695000000004,44.5,0.0,0.578558,0.0,0.57948,efficientdet_lite3_detection_metadata_1,0.377,NA
105,52,30.875500000000002,44.0,83.0,0.586805,0.0,0.57948,efficientdet_lite3_detection_metadata_1,0.377,NA
106,53,30.876423000000003,44.0,0.0,0.586805,0.0,0.587728,efficientdet_lite3_detection_metadata_1,0.377,NA
107,53,31.462305000000004,44.5,83.8,0.585882,0.0,0.587728,efficientdet_lite3_detection_metadata_1,0.377,NA
108,54,31.463236000000006,44.5,0.0,0.585882,0.0,0.586813,efficientdet_lite3_detection_metadata_1,0.377,NA
109,54,32.04441200000001,44.5,84.3,0.581176,0.0,0.586813,efficientdet_lite3_detection_metadata_1,0.377,NA
110,55,32.04539700000001,44.5,0.0,0.581176,0.0,0.582161,efficientdet_lite3_detection_metadata_1,0.377,NA
111,55,32.62678000000001,44.5,83.5,0.581383,0.0,0.582161,efficientdet_lite3_detection_metadata_1,0.377,NA
112,56,32.62770600000001,44.5,0.0,0.581383,0.0,0.582309,efficientdet_lite3_detection_metadata_1,0.377,NA
113,56,33.20929000000001,44.0,83.4,0.581584,0.0,0.582309,efficientdet_lite3_detection_metadata_1,0.377,NA
114,57,33.21021000000001,44.0,0.0,0.581584,0.0,0.582504,efficientdet_lite3_detection_metadata_1,0.377,NA
115,57,33.79178300000001,44.5,83.9,0.581573,0.0,0.582504,efficientdet_lite3_detection_metadata_1,0.377,NA
116,58,33.79270900000001,44.5,0.0,0.581573,0.0,0.582499,efficientdet_lite3_detection_metadata_1,0.377,NA
117,58,34.37083300000001,44.5,83.9,0.578124,0.0,0.582499,efficientdet_lite3_detection_metadata_1,0.377,NA
118,59,34.37176900000001,44.5,0.0,0.578124,0.0,0.57906,efficientdet_lite3_detection_metadata_1,0.377,NA
119,59,34.95214800000001,44.0,83.9,0.580379,0.0,0.57906,efficientdet_lite3_detection_metadata_1,0.377,NA
120,60,34.95309100000001,44.0,0.0,0.580379,0.0,0.581322,efficientdet_lite3_detection_metadata_1,0.377,NA
121,60,35.53945600000001,44.0,83.1,0.586365,0.0,0.581322,efficientdet_lite3_detection_metadata_1,0.377,NA
122,61,35.54037900000001,44.0,0.0,0.586365,0.0,0.587288,efficientdet_lite3_detection_metadata_1,0.377,NA
123,61,36.12148900000001,44.0,83.5,0.58111,0.0,0.587288,efficientdet_lite3_detection_metadata_1,0.377,NA
124,62,36.12243800000001,44.0,0.0,0.58111,0.0,0.582059,efficientdet_lite3_detection_metadata_1,0.377,NA
125,62,36.70652200000001,44.5,83.4,0.584084,0.0,0.582059,efficientdet_lite3_detection_metadata_1,0.377,NA
126,63,36.70744000000001,44.5,0.0,0.584084,0.0,0.585002,efficientdet_lite3_detection_metadata_1,0.377,NA
127,63,37.282421000000014,44.0,84.5,0.574981,0.0,0.585002,efficientdet_lite3_detection_metadata_1,0.377,NA
128,64,37.28335300000001,44.0,0.0,0.574981,0.0,0.575913,efficientdet_lite3_detection_metadata_1,0.377,NA
129,64,37.86340700000001,44.5,84.3,0.580054,0.0,0.575913,efficientdet_lite3_detection_metadata_1,0.377,NA
130,65,37.86438000000001,44.5,0.0,0.580054,0.0,0.581027,efficientdet_lite3_detection_metadata_1,0.377,NA
131,65,38.44543400000001,44.5,83.8,0.581054,0.0,0.581027,efficientdet_lite3_detection_metadata_1,0.377,NA
132,66,38.446368000000014,44.5,0.0,0.581054,0.0,0.581988,efficientdet_lite3_detection_metadata_1,0.377,NA
133,66,39.04363400000001,44.5,83.3,0.597266,0.0,0.581988,efficientdet_lite3_detection_metadata_1,0.377,NA
134,67,39.044559000000014,44.5,0.0,0.597266,0.0,0.598191,efficientdet_lite3_detection_metadata_1,0.377,NA
135,67,39.62276700000001,44.5,84.6,0.578208,0.0,0.598191,efficientdet_lite3_detection_metadata_1,0.377,NA
136,68,39.62370200000001,44.5,0.0,0.578208,0.0,0.579143,efficientdet_lite3_detection_metadata_1,0.377,NA
137,68,40.20213100000001,44.5,83.8,0.578429,0.0,0.579143,efficientdet_lite3_detection_metadata_1,0.377,NA
138,69,40.20309000000001,44.5,0.0,0.578429,0.0,0.579388,efficientdet_lite3_detection_metadata_1,0.377,NA
139,69,40.78153800000001,44.5,84.4,0.578448,0.0,0.579388,efficientdet_lite3_detection_metadata_1,0.377,NA
140,70,40.78249000000001,44.5,0.0,0.578448,0.0,0.5794,efficientdet_lite3_detection_metadata_1,0.377,NA
141,70,41.36265900000001,44.5,83.5,0.580169,0.0,0.5794,efficientdet_lite3_detection_metadata_1,0.377,NA
142,71,41.36358100000001,44.5,0.0,0.580169,0.0,0.581091,efficientdet_lite3_detection_metadata_1,0.377,NA
143,71,41.94405600000001,45.0,84.2,0.580475,0.0,0.581091,efficientdet_lite3_detection_metadata_1,0.377,NA
144,72,41.94503300000001,45.0,0.0,0.580475,0.0,0.581452,efficientdet_lite3_detection_metadata_1,0.377,NA
145,72,42.52329700000001,45.0,84.0,0.578264,0.0,0.581452,efficientdet_lite3_detection_metadata_1,0.377,NA
146,73,42.52417100000001,44.5,0.0,0.578264,0.0,0.579138,efficientdet_lite3_detection_metadata_1,0.377,NA
147,73,43.10365800000001,44.5,83.8,0.579487,0.0,0.579138,efficientdet_lite3_detection_metadata_1,0.377,NA
148,74,43.10461200000001,44.5,0.0,0.579487,0.0,0.580441,efficientdet_lite3_detection_metadata_1,0.377,NA
149,74,43.68505000000001,45.0,84.1,0.580438,0.0,0.580441,efficientdet_lite3_detection_metadata_1,0.377,NA
150,75,43.68598800000001,45.0,0.0,0.580438,0.0,0.581376,efficientdet_lite3_detection_metadata_1,0.377,NA
151,75,44.25934200000001,45.5,84.5,0.573354,0.0,0.581376,efficientdet_lite3_detection_metadata_1,0.377,NA
152,76,44.26028500000001,45.5,0.0,0.573354,0.0,0.574297,efficientdet_lite3_detection_metadata_1,0.377,NA
153,76,44.84133100000001,45.0,84.1,0.581046,0.0,0.574297,efficientdet_lite3_detection_metadata_1,0.377,NA
154,77,44.84223800000001,45.0,0.0,0.581046,0.0,0.581953,efficientdet_lite3_detection_metadata_1,0.377,NA
155,77,45.42828500000001,45.0,83.3,0.586047,0.0,0.581953,efficientdet_lite3_detection_metadata_1,0.377,NA
156,78,45.42921400000001,45.0,0.0,0.586047,0.0,0.586976,efficientdet_lite3_detection_metadata_1,0.377,NA
157,78,46.00582700000001,44.5,84.1,0.576613,0.0,0.586976,efficientdet_lite3_detection_metadata_1,0.377,NA
158,79,46.00675800000001,44.5,0.0,0.576613,0.0,0.577544,efficientdet_lite3_detection_metadata_1,0.377,NA
159,79,46.58811700000001,45.0,84.1,0.581359,0.0,0.577544,efficientdet_lite3_detection_metadata_1,0.377,NA
160,80,46.589078000000015,45.0,100.0,0.581359,0.0,0.58232,efficientdet_lite3_detection_metadata_1,0.377,NA
161,80,47.16940000000002,45.0,83.3,0.580322,0.0,0.58232,efficientdet_lite3_detection_metadata_1,0.377,NA
162,81,47.170315000000016,45.0,0.0,0.580322,0.0,0.581237,efficientdet_lite3_detection_metadata_1,0.377,NA
163,81,47.754303000000014,45.0,83.8,0.583988,0.0,0.581237,efficientdet_lite3_detection_metadata_1,0.377,NA
164,82,47.755232000000014,45.0,0.0,0.583988,0.0,0.584917,efficientdet_lite3_detection_metadata_1,0.377,NA
165,82,48.33280400000001,45.0,84.0,0.577572,0.0,0.584917,efficientdet_lite3_detection_metadata_1,0.377,NA
166,83,48.33372100000001,45.0,0.0,0.577572,0.0,0.578489,efficientdet_lite3_detection_metadata_1,0.377,NA
167,83,48.91976500000001,45.0,83.4,0.586044,0.0,0.578489,efficientdet_lite3_detection_metadata_1,0.377,NA
168,84,48.92068500000001,45.0,0.0,0.586044,0.0,0.586964,efficientdet_lite3_detection_metadata_1,0.377,NA
169,84,49.496262000000016,45.0,84.5,0.575577,0.0,0.586964,efficientdet_lite3_detection_metadata_1,0.377,NA
170,85,49.49717800000001,45.0,0.0,0.575577,0.0,0.576493,efficientdet_lite3_detection_metadata_1,0.377,NA
171,85,50.07429300000001,45.0,84.1,0.577115,0.0,0.576493,efficientdet_lite3_detection_metadata_1,0.377,NA
172,86,50.075218000000014,45.0,0.0,0.577115,0.0,0.57804,efficientdet_lite3_detection_metadata_1,0.377,NA
173,86,50.654840000000014,45.5,84.1,0.579622,0.0,0.57804,efficientdet_lite3_detection_metadata_1,0.377,NA
174,87,50.65576200000002,45.5,0.0,0.579622,0.0,0.580544,efficientdet_lite3_detection_metadata_1,0.377,NA
175,87,51.237732000000015,45.5,83.4,0.58197,0.0,0.580544,efficientdet_lite3_detection_metadata_1,0.377,NA
176,88,51.23866200000002,45.5,0.0,0.58197,0.0,0.5829,efficientdet_lite3_detection_metadata_1,0.377,NA
177,88,51.82266700000002,45.5,84.3,0.584005,0.0,0.5829,efficientdet_lite3_detection_metadata_1,0.377,NA
178,89,51.82358500000002,45.5,0.0,0.584005,0.0,0.584923,efficientdet_lite3_detection_metadata_1,0.377,NA
179,89,52.405720000000024,45.5,83.4,0.582135,0.0,0.584923,efficientdet_lite3_detection_metadata_1,0.377,NA
180,90,52.406645000000026,45.5,0.0,0.582135,0.0,0.58306,efficientdet_lite3_detection_metadata_1,0.377,NA
181,90,52.98501700000003,45.5,83.6,0.578372,0.0,0.58306,efficientdet_lite3_detection_metadata_1,0.377,NA
182,91,52.985944000000025,45.5,0.0,0.578372,0.0,0.579299,efficientdet_lite3_detection_metadata_1,0.377,NA
183,91,53.57168100000003,45.0,83.3,0.585737,0.0,0.579299,efficientdet_lite3_detection_metadata_1,0.377,NA
184,92,53.57260000000002,45.0,0.0,0.585737,0.0,0.586656,efficientdet_lite3_detection_metadata_1,0.377,NA
185,92,54.15901700000002,45.5,83.3,0.586417,0.0,0.586656,efficientdet_lite3_detection_metadata_1,0.377,NA
186,93,54.159963000000026,45.5,0.0,0.586417,0.0,0.587363,efficientdet_lite3_detection_metadata_1,0.377,NA
187,93,54.739552000000025,45.5,83.8,0.579589,0.0,0.587363,efficientdet_lite3_detection_metadata_1,0.377,NA
188,94,54.74047400000003,45.5,0.0,0.579589,0.0,0.580511,efficientdet_lite3_detection_metadata_1,0.377,NA
189,94,55.321566000000026,45.5,83.8,0.581092,0.0,0.580511,efficientdet_lite3_detection_metadata_1,0.377,NA
190,95,55.32253300000003,45.5,100.0,0.581092,0.0,0.582059,efficientdet_lite3_detection_metadata_1,0.377,NA
191,95,55.900862000000025,45.5,84.6,0.578329,0.0,0.582059,efficientdet_lite3_detection_metadata_1,0.377,NA
192,96,55.90183900000003,45.5,0.0,0.578329,0.0,0.579306,efficientdet_lite3_detection_metadata_1,0.377,NA
193,96,56.48228400000003,45.5,83.8,0.580445,0.0,0.579306,efficientdet_lite3_detection_metadata_1,0.377,NA
194,97,56.48320600000003,45.5,0.0,0.580445,0.0,0.581367,efficientdet_lite3_detection_metadata_1,0.377,NA
195,97,57.06584000000003,45.5,83.0,0.582634,0.0,0.581367,efficientdet_lite3_detection_metadata_1,0.377,NA
196,98,57.06676300000003,45.5,0.0,0.582634,0.0,0.583557,efficientdet_lite3_detection_metadata_1,0.377,NA
197,98,57.64562100000003,45.5,84.0,0.578858,0.0,0.583557,efficientdet_lite3_detection_metadata_1,0.377,NA
198,99,57.64655200000003,45.5,0.0,0.578858,0.0,0.579789,efficientdet_lite3_detection_metadata_1,0.377,NA
199,99,58.22752800000003,45.5,83.8,0.580976,0.0,0.579789,efficientdet_lite3_detection_metadata_1,0.377,NA
200,100,58.22847300000003,45.5,0.0,0.580976,0.0,0.581921,efficientdet_lite3_detection_metadata_1,0.377,NA
201,100,58.80485000000003,46.0,84.1,0.576377,0.0,0.581921,efficientdet_lite3_detection_metadata_1,0.377,NA
202,101,58.80577500000003,46.0,0.0,0.576377,0.0,0.577302,efficientdet_lite3_detection_metadata_1,0.377,NA
203,101,59.38999600000003,45.5,83.5,0.584221,0.0,0.577302,efficientdet_lite3_detection_metadata_1,0.377,NA
204,102,59.39096700000003,45.5,0.0,0.584221,0.0,0.585192,efficientdet_lite3_detection_metadata_1,0.377,NA
205,102,59.968835000000034,46.0,84.6,0.577868,0.0,0.585192,efficientdet_lite3_detection_metadata_1,0.377,NA
206,103,59.96976800000003,46.0,0.0,0.577868,0.0,0.578801,efficientdet_lite3_detection_metadata_1,0.377,NA
207,103,60.54906700000003,46.0,84.0,0.579299,0.0,0.578801,efficientdet_lite3_detection_metadata_1,0.377,NA
208,104,60.550008000000034,46.0,100.0,0.579299,0.0,0.58024,efficientdet_lite3_detection_metadata_1,0.377,NA
209,104,61.13417900000003,46.0,83.2,0.584171,0.0,0.58024,efficientdet_lite3_detection_metadata_1,0.377,NA
210,105,61.13509300000003,46.0,0.0,0.584171,0.0,0.585085,efficientdet_lite3_detection_metadata_1,0.377,NA
211,105,61.71438600000003,46.0,83.9,0.579293,0.0,0.585085,efficientdet_lite3_detection_metadata_1,0.377,NA
212,106,61.71531000000003,46.0,0.0,0.579293,0.0,0.580217,efficientdet_lite3_detection_metadata_1,0.377,NA
213,106,62.29776600000003,46.0,83.5,0.582456,0.0,0.580217,efficientdet_lite3_detection_metadata_1,0.377,NA
214,107,62.29867700000003,46.0,0.0,0.582456,0.0,0.583367,efficientdet_lite3_detection_metadata_1,0.377,NA
215,107,62.88114200000003,46.0,83.7,0.582465,0.0,0.583367,efficientdet_lite3_detection_metadata_1,0.377,NA
216,108,62.882061000000036,46.0,0.0,0.582465,0.0,0.583384,efficientdet_lite3_detection_metadata_1,0.377,NA
217,108,63.460755000000034,46.0,84.3,0.578694,0.0,0.583384,efficientdet_lite3_detection_metadata_1,0.377,NA
218,109,63.46167500000004,46.0,0.0,0.578694,0.0,0.579614,efficientdet_lite3_detection_metadata_1,0.377,NA
219,109,64.04229800000005,45.5,84.6,0.580623,0.0,0.579614,efficientdet_lite3_detection_metadata_1,0.377,NA
220,110,64.04327400000004,45.5,0.0,0.580623,0.0,0.581599,efficientdet_lite3_detection_metadata_1,0.377,NA
221,110,64.62416100000004,45.5,84.1,0.580887,0.0,0.581599,efficientdet_lite3_detection_metadata_1,0.377,NA
222,111,64.62509200000004,45.5,0.0,0.580887,0.0,0.581818,efficientdet_lite3_detection_metadata_1,0.377,NA
223,111,65.20807000000003,46.0,83.7,0.582978,0.0,0.581818,efficientdet_lite3_detection_metadata_1,0.377,NA
224,112,65.20898900000003,46.0,0.0,0.582978,0.0,0.583897,efficientdet_lite3_detection_metadata_1,0.377,NA
225,112,65.78990100000003,45.5,83.9,0.580912,0.0,0.583897,efficientdet_lite3_detection_metadata_1,0.377,NA
226,113,65.79082100000004,45.5,0.0,0.580912,0.0,0.581832,efficientdet_lite3_detection_metadata_1,0.377,NA
227,113,66.36834400000004,46.0,84.0,0.577523,0.0,0.581832,efficientdet_lite3_detection_metadata_1,0.377,NA
228,114,66.36927000000004,46.0,0.0,0.577523,0.0,0.578449,efficientdet_lite3_detection_metadata_1,0.377,NA
229,114,66.94756900000004,46.0,84.6,0.578299,0.0,0.578449,efficientdet_lite3_detection_metadata_1,0.377,NA
230,115,66.94849600000005,46.0,0.0,0.578299,0.0,0.579226,efficientdet_lite3_detection_metadata_1,0.377,NA
