,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
66,33,9.034014,41.0,100.0,0.212951,0.0,0.213925,efficientdet_lite1_detection_metadata_1,0.3055,NA
67,33,9.249983,40.5,74.7,0.215969,0.0,0.213925,efficientdet_lite1_detection_metadata_1,0.3055,NA
68,34,9.250913,40.5,0.0,0.215969,0.0,0.216899,efficientdet_lite1_detection_metadata_1,0.3055,NA
69,34,9.471575000000001,41.0,75.3,0.220662,0.0,0.216899,efficientdet_lite1_detection_metadata_1,0.3055,NA
70,35,9.472503000000001,41.0,0.0,0.220662,0.0,0.22159,efficientdet_lite1_detection_metadata_1,0.3055,NA
71,35,9.684987000000001,41.0,76.7,0.212484,0.0,0.22159,efficientdet_lite1_detection_metadata_1,0.3055,NA
72,36,9.685915000000001,41.0,0.0,0.212484,0.0,0.213412,efficientdet_lite1_detection_metadata_1,0.3055,NA
73,36,9.904148000000001,40.5,74.7,0.218233,0.0,0.213412,efficientdet_lite1_detection_metadata_1,0.3055,NA
74,37,9.905079,40.5,0.0,0.218233,0.0,0.219164,efficientdet_lite1_detection_metadata_1,0.3055,NA
75,37,10.1186,40.5,75.3,0.213521,0.0,0.219164,efficientdet_lite1_detection_metadata_1,0.3055,NA
76,38,10.119537000000001,40.5,0.0,0.213521,0.0,0.214458,efficientdet_lite1_detection_metadata_1,0.3055,NA
77,38,10.331656,41.0,75.6,0.212119,0.0,0.214458,efficientdet_lite1_detection_metadata_1,0.3055,NA
78,39,10.332586000000001,41.0,0.0,0.212119,0.0,0.213049,efficientdet_lite1_detection_metadata_1,0.3055,NA
79,39,10.545442000000001,41.5,76.7,0.212856,0.0,0.213049,efficientdet_lite1_detection_metadata_1,0.3055,NA
80,40,10.546369,41.5,0.0,0.212856,0.0,0.213783,efficientdet_lite1_detection_metadata_1,0.3055,NA
81,40,10.759775000000001,40.0,75.6,0.213406,0.0,0.213783,efficientdet_lite1_detection_metadata_1,0.3055,NA
82,41,10.760704,40.0,0.0,0.213406,0.0,0.214335,efficientdet_lite1_detection_metadata_1,0.3055,NA
83,41,10.969713,40.5,77.4,0.209009,0.0,0.214335,efficientdet_lite1_detection_metadata_1,0.3055,NA
84,42,10.970629,40.5,0.0,0.209009,0.0,0.209925,efficientdet_lite1_detection_metadata_1,0.3055,NA
85,42,11.182987,41.0,75.6,0.212358,0.0,0.209925,efficientdet_lite1_detection_metadata_1,0.3055,NA
86,43,11.183915,41.0,0.0,0.212358,0.0,0.213286,efficientdet_lite1_detection_metadata_1,0.3055,NA
87,43,11.397304,41.5,75.6,0.213389,0.0,0.213286,efficientdet_lite1_detection_metadata_1,0.3055,NA
88,44,11.398233000000001,41.5,0.0,0.213389,0.0,0.214318,efficientdet_lite1_detection_metadata_1,0.3055,NA
89,44,11.612353,40.5,75.6,0.21412,0.0,0.214318,efficientdet_lite1_detection_metadata_1,0.3055,NA
90,45,11.613292000000001,40.5,0.0,0.21412,0.0,0.215059,efficientdet_lite1_detection_metadata_1,0.3055,NA
91,45,11.825026000000001,40.5,76.7,0.211734,0.0,0.215059,efficientdet_lite1_detection_metadata_1,0.3055,NA
92,46,11.825954000000001,40.5,0.0,0.211734,0.0,0.212662,efficientdet_lite1_detection_metadata_1,0.3055,NA
93,46,12.037074,41.0,76.2,0.21112,0.0,0.212662,efficientdet_lite1_detection_metadata_1,0.3055,NA
94,47,12.037998000000002,41.0,0.0,0.21112,0.0,0.212044,efficientdet_lite1_detection_metadata_1,0.3055,NA
95,47,12.248983000000003,41.0,76.5,0.210985,0.0,0.212044,efficientdet_lite1_detection_metadata_1,0.3055,NA
96,48,12.249896000000001,41.0,0.0,0.210985,0.0,0.211898,efficientdet_lite1_detection_metadata_1,0.3055,NA
97,48,12.461488000000001,40.5,75.6,0.211592,0.0,0.211898,efficientdet_lite1_detection_metadata_1,0.3055,NA
98,49,12.462413000000002,40.5,100.0,0.211592,0.0,0.212517,efficientdet_lite1_detection_metadata_1,0.3055,NA
99,49,12.674014000000001,41.0,76.5,0.211601,0.0,0.212517,efficientdet_lite1_detection_metadata_1,0.3055,NA
100,50,12.674939000000002,41.0,0.0,0.211601,0.0,0.212526,efficientdet_lite1_detection_metadata_1,0.3055,NA
101,50,12.885095000000002,40.5,76.2,0.210156,0.0,0.212526,efficientdet_lite1_detection_metadata_1,0.3055,NA
102,51,12.886062000000003,40.5,0.0,0.210156,0.0,0.211123,efficientdet_lite1_detection_metadata_1,0.3055,NA
103,51,13.098213000000003,41.0,75.9,0.212151,0.0,0.211123,efficientdet_lite1_detection_metadata_1,0.3055,NA
104,52,13.099149000000002,41.0,0.0,0.212151,0.0,0.213087,efficientdet_lite1_detection_metadata_1,0.3055,NA
105,52,13.317084000000003,40.5,75.3,0.217935,0.0,0.213087,efficientdet_lite1_detection_metadata_1,0.3055,NA
106,53,13.318011000000002,40.5,0.0,0.217935,0.0,0.218862,efficientdet_lite1_detection_metadata_1,0.3055,NA
107,53,13.535466000000001,40.5,75.6,0.217455,0.0,0.218862,efficientdet_lite1_detection_metadata_1,0.3055,NA
108,54,13.536439000000001,40.5,0.0,0.217455,0.0,0.218428,efficientdet_lite1_detection_metadata_1,0.3055,NA
109,54,13.749632000000002,41.0,75.6,0.213193,0.0,0.218428,efficientdet_lite1_detection_metadata_1,0.3055,NA
110,55,13.750561000000001,41.0,0.0,0.213193,0.0,0.214122,efficientdet_lite1_detection_metadata_1,0.3055,NA
111,55,13.963896000000002,42.0,75.6,0.213335,0.0,0.214122,efficientdet_lite1_detection_metadata_1,0.3055,NA
112,56,13.964827000000001,42.0,0.0,0.213335,0.0,0.214266,efficientdet_lite1_detection_metadata_1,0.3055,NA
113,56,14.178915000000002,40.5,75.3,0.214088,0.0,0.214266,efficientdet_lite1_detection_metadata_1,0.3055,NA
114,57,14.179849,40.5,0.0,0.214088,0.0,0.215022,efficientdet_lite1_detection_metadata_1,0.3055,NA
115,57,14.393441000000001,41.0,76.2,0.213592,0.0,0.215022,efficientdet_lite1_detection_metadata_1,0.3055,NA
116,58,14.394426000000001,41.0,0.0,0.213592,0.0,0.214577,efficientdet_lite1_detection_metadata_1,0.3055,NA
117,58,14.612178000000002,42.0,75.9,0.217752,0.0,0.214577,efficientdet_lite1_detection_metadata_1,0.3055,NA
118,59,14.613111000000002,42.0,0.0,0.217752,0.0,0.218685,efficientdet_lite1_detection_metadata_1,0.3055,NA
119,59,14.825056000000002,41.5,76.5,0.211945,0.0,0.218685,efficientdet_lite1_detection_metadata_1,0.3055,NA
120,60,14.826012000000002,41.5,0.0,0.211945,0.0,0.212901,efficientdet_lite1_detection_metadata_1,0.3055,NA
121,60,15.040606000000002,41.5,75.9,0.214594,0.0,0.212901,efficientdet_lite1_detection_metadata_1,0.3055,NA
122,61,15.041600000000003,41.5,0.0,0.214594,0.0,0.215588,efficientdet_lite1_detection_metadata_1,0.3055,NA
123,61,15.256785000000002,42.0,76.1,0.215185,0.0,0.215588,efficientdet_lite1_detection_metadata_1,0.3055,NA
124,62,15.257711000000002,42.0,0.0,0.215185,0.0,0.216111,efficientdet_lite1_detection_metadata_1,0.3055,NA
125,62,15.469828000000001,42.0,76.5,0.212117,0.0,0.216111,efficientdet_lite1_detection_metadata_1,0.3055,NA
126,63,15.470759000000003,42.0,0.0,0.212117,0.0,0.213048,efficientdet_lite1_detection_metadata_1,0.3055,NA
127,63,15.680074000000003,41.5,76.2,0.209315,0.0,0.213048,efficientdet_lite1_detection_metadata_1,0.3055,NA
128,64,15.681006000000004,41.5,0.0,0.209315,0.0,0.210247,efficientdet_lite1_detection_metadata_1,0.3055,NA
129,64,15.892366000000003,41.5,76.2,0.21136,0.0,0.210247,efficientdet_lite1_detection_metadata_1,0.3055,NA
130,65,15.893294000000004,41.5,0.0,0.21136,0.0,0.212288,efficientdet_lite1_detection_metadata_1,0.3055,NA
131,65,16.107622000000003,41.5,75.9,0.214328,0.0,0.212288,efficientdet_lite1_detection_metadata_1,0.3055,NA
132,66,16.108540000000005,41.5,0.0,0.214328,0.0,0.215246,efficientdet_lite1_detection_metadata_1,0.3055,NA
133,66,16.322045000000006,42.0,75.9,0.213505,0.0,0.215246,efficientdet_lite1_detection_metadata_1,0.3055,NA
134,67,16.322986000000004,42.0,0.0,0.213505,0.0,0.214446,efficientdet_lite1_detection_metadata_1,0.3055,NA
135,67,16.533139000000002,41.5,75.9,0.210153,0.0,0.214446,efficientdet_lite1_detection_metadata_1,0.3055,NA
136,68,16.534111000000003,41.5,100.0,0.210153,0.0,0.211125,efficientdet_lite1_detection_metadata_1,0.3055,NA
137,68,16.744775000000004,41.5,76.2,0.210664,0.0,0.211125,efficientdet_lite1_detection_metadata_1,0.3055,NA
138,69,16.745749000000004,41.5,0.0,0.210664,0.0,0.211638,efficientdet_lite1_detection_metadata_1,0.3055,NA
139,69,16.954446000000004,41.5,77.4,0.208697,0.0,0.211638,efficientdet_lite1_detection_metadata_1,0.3055,NA
140,70,16.955369000000005,41.5,0.0,0.208697,0.0,0.20962,efficientdet_lite1_detection_metadata_1,0.3055,NA
141,70,17.169987000000006,42.0,76.5,0.214618,0.0,0.20962,efficientdet_lite1_detection_metadata_1,0.3055,NA
142,71,17.170920000000006,42.0,0.0,0.214618,0.0,0.215551,efficientdet_lite1_detection_metadata_1,0.3055,NA
143,71,17.382308000000005,42.5,75.3,0.211388,0.0,0.215551,efficientdet_lite1_detection_metadata_1,0.3055,NA
144,72,17.383230000000005,42.5,0.0,0.211388,0.0,0.21231,efficientdet_lite1_detection_metadata_1,0.3055,NA
145,72,17.596492000000005,41.5,76.5,0.213262,0.0,0.21231,efficientdet_lite1_detection_metadata_1,0.3055,NA
146,73,17.597422000000005,41.5,0.0,0.213262,0.0,0.214192,efficientdet_lite1_detection_metadata_1,0.3055,NA
147,73,17.809673000000004,41.5,75.9,0.212251,0.0,0.214192,efficientdet_lite1_detection_metadata_1,0.3055,NA
148,74,17.810599000000007,41.5,0.0,0.212251,0.0,0.213177,efficientdet_lite1_detection_metadata_1,0.3055,NA
149,74,18.022273000000006,42.0,76.7,0.211674,0.0,0.213177,efficientdet_lite1_detection_metadata_1,0.3055,NA
150,75,18.023228000000007,42.0,0.0,0.211674,0.0,0.212629,efficientdet_lite1_detection_metadata_1,0.3055,NA
151,75,18.230612000000008,42.0,77.1,0.207384,0.0,0.212629,efficientdet_lite1_detection_metadata_1,0.3055,NA
152,76,18.231559000000008,42.0,0.0,0.207384,0.0,0.208331,efficientdet_lite1_detection_metadata_1,0.3055,NA
153,76,18.445179000000007,41.5,75.9,0.21362,0.0,0.208331,efficientdet_lite1_detection_metadata_1,0.3055,NA
154,77,18.44613100000001,41.5,0.0,0.21362,0.0,0.214572,efficientdet_lite1_detection_metadata_1,0.3055,NA
155,77,18.66722800000001,42.0,73.9,0.221097,0.0,0.214572,efficientdet_lite1_detection_metadata_1,0.3055,NA
156,78,18.668146000000007,42.0,0.0,0.221097,0.0,0.222015,efficientdet_lite1_detection_metadata_1,0.3055,NA
157,78,18.876882000000005,42.0,76.8,0.208736,0.0,0.222015,efficientdet_lite1_detection_metadata_1,0.3055,NA
158,79,18.87780400000001,42.0,0.0,0.208736,0.0,0.209658,efficientdet_lite1_detection_metadata_1,0.3055,NA
159,79,19.09159200000001,42.5,75.9,0.213788,0.0,0.209658,efficientdet_lite1_detection_metadata_1,0.3055,NA
160,80,19.09257700000001,41.5,0.0,0.213788,0.0,0.214773,efficientdet_lite1_detection_metadata_1,0.3055,NA
161,80,19.306615000000008,42.0,76.2,0.214038,0.0,0.214773,efficientdet_lite1_detection_metadata_1,0.3055,NA
162,81,19.307541000000008,42.0,0.0,0.214038,0.0,0.214964,efficientdet_lite1_detection_metadata_1,0.3055,NA
163,81,19.52229700000001,42.0,76.7,0.214756,0.0,0.214964,efficientdet_lite1_detection_metadata_1,0.3055,NA
164,82,19.523273000000007,42.0,100.0,0.214756,0.0,0.215732,efficientdet_lite1_detection_metadata_1,0.3055,NA
165,82,19.734651000000007,42.0,75.9,0.211378,0.0,0.215732,efficientdet_lite1_detection_metadata_1,0.3055,NA
166,83,19.735578000000007,42.0,0.0,0.211378,0.0,0.212305,efficientdet_lite1_detection_metadata_1,0.3055,NA
167,83,19.950429000000007,41.5,75.9,0.214851,0.0,0.212305,efficientdet_lite1_detection_metadata_1,0.3055,NA
168,84,19.951359000000007,41.5,0.0,0.214851,0.0,0.215781,efficientdet_lite1_detection_metadata_1,0.3055,NA
169,84,20.15999800000001,41.5,77.6,0.208639,0.0,0.215781,efficientdet_lite1_detection_metadata_1,0.3055,NA
170,85,20.160915000000006,41.5,0.0,0.208639,0.0,0.209556,efficientdet_lite1_detection_metadata_1,0.3055,NA
171,85,20.369130000000006,42.0,76.2,0.208215,0.0,0.209556,efficientdet_lite1_detection_metadata_1,0.3055,NA
172,86,20.370078000000007,42.0,0.0,0.208215,0.0,0.209163,efficientdet_lite1_detection_metadata_1,0.3055,NA
173,86,20.584163000000007,42.0,77.0,0.214085,0.0,0.209163,efficientdet_lite1_detection_metadata_1,0.3055,NA
174,87,20.585129000000006,42.0,0.0,0.214085,0.0,0.215051,efficientdet_lite1_detection_metadata_1,0.3055,NA
175,87,20.800367000000005,42.5,75.6,0.215238,0.0,0.215051,efficientdet_lite1_detection_metadata_1,0.3055,NA
176,88,20.801284000000006,41.5,0.0,0.215238,0.0,0.216155,efficientdet_lite1_detection_metadata_1,0.3055,NA
177,88,21.013741000000007,41.5,76.5,0.212457,0.0,0.216155,efficientdet_lite1_detection_metadata_1,0.3055,NA
178,89,21.014684000000006,41.5,0.0,0.212457,0.0,0.2134,efficientdet_lite1_detection_metadata_1,0.3055,NA
179,89,21.229608000000006,42.0,75.6,0.214924,0.0,0.2134,efficientdet_lite1_detection_metadata_1,0.3055,NA
180,90,21.230541000000006,42.0,0.0,0.214924,0.0,0.215857,efficientdet_lite1_detection_metadata_1,0.3055,NA
181,90,21.441280000000006,42.0,77.6,0.210739,0.0,0.215857,efficientdet_lite1_detection_metadata_1,0.3055,NA
182,91,21.442196000000006,42.0,0.0,0.210739,0.0,0.211655,efficientdet_lite1_detection_metadata_1,0.3055,NA
183,91,21.657287000000007,41.5,75.9,0.215091,0.0,0.211655,efficientdet_lite1_detection_metadata_1,0.3055,NA
184,92,21.658220000000007,41.5,0.0,0.215091,0.0,0.216024,efficientdet_lite1_detection_metadata_1,0.3055,NA
185,92,21.875981000000007,42.0,74.7,0.217761,0.0,0.216024,efficientdet_lite1_detection_metadata_1,0.3055,NA
186,93,21.87690900000001,42.0,0.0,0.217761,0.0,0.218689,efficientdet_lite1_detection_metadata_1,0.3055,NA
187,93,22.08819200000001,42.0,76.5,0.211283,0.0,0.218689,efficientdet_lite1_detection_metadata_1,0.3055,NA
188,94,22.08911000000001,42.0,0.0,0.211283,0.0,0.212201,efficientdet_lite1_detection_metadata_1,0.3055,NA
189,94,22.30261100000001,42.5,75.6,0.213501,0.0,0.212201,efficientdet_lite1_detection_metadata_1,0.3055,NA
190,95,22.30354000000001,42.5,0.0,0.213501,0.0,0.21443,efficientdet_lite1_detection_metadata_1,0.3055,NA
191,95,22.51508900000001,41.5,76.2,0.211549,0.0,0.21443,efficientdet_lite1_detection_metadata_1,0.3055,NA
192,96,22.51600700000001,41.5,0.0,0.211549,0.0,0.212467,efficientdet_lite1_detection_metadata_1,0.3055,NA
193,96,22.73079300000001,42.0,75.6,0.214786,0.0,0.212467,efficientdet_lite1_detection_metadata_1,0.3055,NA
194,97,22.73172000000001,42.0,0.0,0.214786,0.0,0.215713,efficientdet_lite1_detection_metadata_1,0.3055,NA
195,97,22.94636900000001,42.0,74.7,0.214649,0.0,0.215713,efficientdet_lite1_detection_metadata_1,0.3055,NA
196,98,22.94729000000001,42.0,0.0,0.214649,0.0,0.21557,efficientdet_lite1_detection_metadata_1,0.3055,NA
197,98,23.15923300000001,42.5,76.2,0.211943,0.0,0.21557,efficientdet_lite1_detection_metadata_1,0.3055,NA
198,99,23.16016200000001,42.5,0.0,0.211943,0.0,0.212872,efficientdet_lite1_detection_metadata_1,0.3055,NA
199,99,23.374697000000012,42.0,75.6,0.214535,0.0,0.212872,efficientdet_lite1_detection_metadata_1,0.3055,NA
200,100,23.37562900000001,42.0,0.0,0.214535,0.0,0.215467,efficientdet_lite1_detection_metadata_1,0.3055,NA
201,100,23.58745900000001,42.0,78.4,0.21183,0.0,0.215467,efficientdet_lite1_detection_metadata_1,0.3055,NA
202,101,23.58838200000001,42.0,0.0,0.21183,0.0,0.212753,efficientdet_lite1_detection_metadata_1,0.3055,NA
203,101,23.80652100000001,42.5,74.4,0.218139,0.0,0.212753,efficientdet_lite1_detection_metadata_1,0.3055,NA
204,102,23.80745100000001,42.5,0.0,0.218139,0.0,0.219069,efficientdet_lite1_detection_metadata_1,0.3055,NA
205,102,24.017514000000013,41.5,76.5,0.210063,0.0,0.219069,efficientdet_lite1_detection_metadata_1,0.3055,NA
206,103,24.01844100000001,41.5,0.0,0.210063,0.0,0.21099,efficientdet_lite1_detection_metadata_1,0.3055,NA
207,103,24.23064100000001,42.0,75.3,0.2122,0.0,0.21099,efficientdet_lite1_detection_metadata_1,0.3055,NA
208,104,24.23156100000001,42.0,0.0,0.2122,0.0,0.21312,efficientdet_lite1_detection_metadata_1,0.3055,NA
209,104,24.44817300000001,42.0,75.6,0.216612,0.0,0.21312,efficientdet_lite1_detection_metadata_1,0.3055,NA
210,105,24.44914600000001,42.0,0.0,0.216612,0.0,0.217585,efficientdet_lite1_detection_metadata_1,0.3055,NA
211,105,24.664556000000008,42.5,76.5,0.21541,0.0,0.217585,efficientdet_lite1_detection_metadata_1,0.3055,NA
212,106,24.66548600000001,42.5,0.0,0.21541,0.0,0.21634,efficientdet_lite1_detection_metadata_1,0.3055,NA
213,106,24.87880800000001,42.0,76.5,0.213322,0.0,0.21634,efficientdet_lite1_detection_metadata_1,0.3055,NA
214,107,24.87978500000001,42.0,0.0,0.213322,0.0,0.214299,efficientdet_lite1_detection_metadata_1,0.3055,NA
215,107,25.094300000000008,42.5,75.6,0.214515,0.0,0.214299,efficientdet_lite1_detection_metadata_1,0.3055,NA
216,108,25.09527300000001,42.5,100.0,0.214515,0.0,0.215488,efficientdet_lite1_detection_metadata_1,0.3055,NA
217,108,25.30677300000001,42.5,76.2,0.2115,0.0,0.215488,efficientdet_lite1_detection_metadata_1,0.3055,NA
218,109,25.307707000000008,42.5,0.0,0.2115,0.0,0.212434,efficientdet_lite1_detection_metadata_1,0.3055,NA
219,109,25.519277000000006,42.5,76.5,0.21157,0.0,0.212434,efficientdet_lite1_detection_metadata_1,0.3055,NA
220,110,25.52019600000001,42.5,0.0,0.21157,0.0,0.212489,efficientdet_lite1_detection_metadata_1,0.3055,NA
221,110,25.733180000000008,42.0,75.3,0.212984,0.0,0.212489,efficientdet_lite1_detection_metadata_1,0.3055,NA
222,111,25.73415700000001,42.0,0.0,0.212984,0.0,0.213961,efficientdet_lite1_detection_metadata_1,0.3055,NA
223,111,25.94733500000001,42.5,75.3,0.213178,0.0,0.213961,efficientdet_lite1_detection_metadata_1,0.3055,NA
224,112,25.94825700000001,42.5,0.0,0.213178,0.0,0.2141,efficientdet_lite1_detection_metadata_1,0.3055,NA
225,112,26.16098100000001,42.5,77.0,0.212724,0.0,0.2141,efficientdet_lite1_detection_metadata_1,0.3055,NA
226,113,26.16191000000001,42.5,0.0,0.212724,0.0,0.213653,efficientdet_lite1_detection_metadata_1,0.3055,NA
227,113,26.37259600000001,43.0,75.9,0.210686,0.0,0.213653,efficientdet_lite1_detection_metadata_1,0.3055,NA
