,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
186,41.96,9.1,93,4.299715,efficientdet_lite4_detection_metadata_2,2.7999999999999994,1.489889,53.0,214.77028800000002
187,41.96,85.7,93,4.299715,efficientdet_lite4_detection_metadata_2,2.7999999999999994,1.498817,56.5,216.26910500000002
188,41.96,7.8,94,4.603349,efficientdet_lite4_detection_metadata_2,3.0999999999999996,1.498817,55.0,219.37363700000003
189,41.96,86.4,94,4.603349,efficientdet_lite4_detection_metadata_2,3.0999999999999996,1.497613,54.0,220.87125000000003
190,41.96,8.8,95,4.404613,efficientdet_lite4_detection_metadata_2,2.8999999999999995,1.497613,53.0,223.77825000000004
191,41.96,85.8,95,4.404613,efficientdet_lite4_detection_metadata_2,2.8999999999999995,1.483753,54.0,225.26200300000005
192,41.96,9.3,96,4.189862,efficientdet_lite4_detection_metadata_2,2.6999999999999993,1.483753,53.0,227.96811200000005
193,41.96,85.7,96,4.189862,efficientdet_lite4_detection_metadata_2,2.6999999999999993,1.488681,56.0,229.45679300000006
194,41.96,6.7,97,4.396387,efficientdet_lite4_detection_metadata_2,2.8999999999999995,1.488681,53.0,232.36449900000005
195,41.96,86.1,97,4.396387,efficientdet_lite4_detection_metadata_2,2.8999999999999995,1.506166,54.5,233.87066500000006
196,41.96,8.6,98,4.31025,efficientdet_lite4_detection_metadata_2,2.7999999999999994,1.506166,53.5,236.67474900000005
197,41.96,85.9,98,4.31025,efficientdet_lite4_detection_metadata_2,2.7999999999999994,1.485579,54.5,238.16032800000005
198,41.96,9.2,99,4.189634,efficientdet_lite4_detection_metadata_2,2.6999999999999993,1.485579,55.5,240.86438300000006
199,41.96,86.3,99,4.189634,efficientdet_lite4_detection_metadata_2,2.6999999999999993,1.483277,54.0,242.34766000000005
200,41.96,6.9,100,3.993067,efficientdet_lite4_detection_metadata_2,2.499999999999999,1.483277,53.0,244.85745000000006
201,41.96,85.6,100,3.993067,efficientdet_lite4_detection_metadata_2,2.499999999999999,1.523118,55.5,246.38056800000007
202,41.96,8.6,101,4.130357,efficientdet_lite4_detection_metadata_2,2.599999999999999,1.523118,53.0,248.98780700000006
203,41.96,86.8,101,4.130357,efficientdet_lite4_detection_metadata_2,2.599999999999999,1.469542,54.0,250.45734900000005
204,41.96,8.5,102,3.875184,efficientdet_lite4_detection_metadata_2,2.399999999999999,1.469542,53.0,252.86299100000005
205,41.96,86.2,102,3.875184,efficientdet_lite4_detection_metadata_2,2.399999999999999,1.489053,53.5,254.35204400000006
206,41.96,8.8,103,3.597827,efficientdet_lite4_detection_metadata_2,2.0999999999999988,1.489053,53.0,256.4608180000001
207,41.96,86.0,103,3.597827,efficientdet_lite4_detection_metadata_2,2.0999999999999988,1.508407,56.0,257.96922500000005
208,41.96,8.3,104,3.814756,efficientdet_lite4_detection_metadata_2,2.299999999999999,1.508407,53.0,260.27557400000006
209,41.96,85.6,104,3.814756,efficientdet_lite4_detection_metadata_2,2.299999999999999,1.492481,55.0,261.76805500000006
210,41.96,8.6,105,3.800556,efficientdet_lite4_detection_metadata_2,2.299999999999999,1.492481,53.0,264.07613000000003
211,41.96,86.2,105,3.800556,efficientdet_lite4_detection_metadata_2,2.299999999999999,1.510821,55.5,265.58695100000006
212,41.96,8.6,106,3.919418,efficientdet_lite4_detection_metadata_2,2.399999999999999,1.510821,53.0,267.99554800000004
213,41.96,85.7,106,3.919418,efficientdet_lite4_detection_metadata_2,2.399999999999999,1.504276,53.5,269.49982400000005
214,41.96,8.4,107,3.612664,efficientdet_lite4_detection_metadata_2,2.0999999999999988,1.504276,52.5,271.60821200000004
215,41.96,85.5,107,3.612664,efficientdet_lite4_detection_metadata_2,2.0999999999999988,1.496207,54.0,273.10441900000006
216,41.96,8.2,108,3.405989,efficientdet_lite4_detection_metadata_2,1.8999999999999988,1.496207,53.0,275.014201
217,41.96,86.5,108,3.405989,efficientdet_lite4_detection_metadata_2,1.8999999999999988,1.517087,54.5,276.531288
218,41.96,8.8,109,3.322539,efficientdet_lite4_detection_metadata_2,1.7999999999999987,1.517087,53.5,278.33674
219,41.96,84.7,109,3.322539,efficientdet_lite4_detection_metadata_2,1.7999999999999987,1.563586,55.5,279.900326
220,41.96,6.2,110,3.472579,efficientdet_lite4_detection_metadata_2,1.8999999999999988,1.563586,53.0,281.809319
221,41.96,85.4,110,3.472579,efficientdet_lite4_detection_metadata_2,1.8999999999999988,1.525614,54.0,283.33493300000004
222,41.96,8.7,111,3.231715,efficientdet_lite4_detection_metadata_2,1.6999999999999988,1.525614,53.0,285.041034
223,41.96,85.6,111,3.231715,efficientdet_lite4_detection_metadata_2,1.6999999999999988,1.501164,54.0,286.54219800000004
224,41.96,8.6,112,3.006628,efficientdet_lite4_detection_metadata_2,1.499999999999999,1.501164,53.0,288.047662
225,41.96,86.0,112,3.006628,efficientdet_lite4_detection_metadata_2,1.499999999999999,1.497685,56.0,289.545347
226,41.96,8.7,113,3.206879,efficientdet_lite4_detection_metadata_2,1.6999999999999988,1.497685,53.0,291.254541
227,41.96,86.1,113,3.206879,efficientdet_lite4_detection_metadata_2,1.6999999999999988,1.518266,54.5,292.772807
228,41.96,6.1,114,3.126331,efficientdet_lite4_detection_metadata_2,1.5999999999999988,1.518266,53.0,294.380872
229,41.96,86.0,114,3.126331,efficientdet_lite4_detection_metadata_2,1.5999999999999988,1.506007,54.5,295.886879
230,41.96,8.5,115,3.01592,efficientdet_lite4_detection_metadata_2,1.4999999999999987,1.506007,53.0,297.396792
231,41.96,86.4,115,3.01592,efficientdet_lite4_detection_metadata_2,1.4999999999999987,1.470496,54.0,298.86728800000003
232,41.96,8.4,116,2.779177,efficientdet_lite4_detection_metadata_2,1.2999999999999987,1.470496,53.0,300.175969
