,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
23,0.4196,86.0,11,1.335633,efficientdet_lite4_detection_metadata_2,0.0,1.335774,52.0,15.973023000000001
24,0.4196,0.0,12,1.337856,efficientdet_lite4_detection_metadata_2,0.0,1.335774,52.0,15.975105
25,0.4196,86.0,12,1.337856,efficientdet_lite4_detection_metadata_2,0.0,1.330275,52.5,17.30538
26,0.4196,0.0,13,1.332353,efficientdet_lite4_detection_metadata_2,0.0,1.330275,52.5,17.307458
27,0.4196,85.9,13,1.332353,efficientdet_lite4_detection_metadata_2,0.0,1.349783,52.5,18.657241
28,0.4196,0.0,14,1.35194,efficientdet_lite4_detection_metadata_2,0.0,1.349783,52.5,18.659398
29,0.4196,86.2,14,1.35194,efficientdet_lite4_detection_metadata_2,0.0,1.330195,52.0,19.989593
30,0.4196,0.0,15,1.332341,efficientdet_lite4_detection_metadata_2,0.0,1.330195,52.0,19.991739
31,0.4196,86.1,15,1.332341,efficientdet_lite4_detection_metadata_2,0.0,1.327697,54.0,21.319436
32,0.4196,0.0,16,1.329788,efficientdet_lite4_detection_metadata_2,0.0,1.327697,54.0,21.321527
33,0.4196,85.9,16,1.329788,efficientdet_lite4_detection_metadata_2,0.0,1.335434,54.5,22.656961
34,0.4196,0.0,17,1.337558,efficientdet_lite4_detection_metadata_2,0.0,1.335434,54.5,22.659085
35,0.4196,86.0,17,1.337558,efficientdet_lite4_detection_metadata_2,0.0,1.334356,53.0,23.993441
36,0.4196,0.0,18,1.336433,efficientdet_lite4_detection_metadata_2,0.0,1.334356,53.0,23.995518
37,0.4196,86.3,18,1.336433,efficientdet_lite4_detection_metadata_2,0.0,1.326611,53.5,25.322129
38,0.4196,0.0,19,1.328697,efficientdet_lite4_detection_metadata_2,0.0,1.326611,53.5,25.324215000000002
39,0.4196,86.0,19,1.328697,efficientdet_lite4_detection_metadata_2,0.0,1.33602,53.0,26.660235000000004
40,0.4196,0.0,20,1.33811,efficientdet_lite4_detection_metadata_2,0.0,1.33602,53.0,26.662325000000003
41,0.4196,85.9,20,1.33811,efficientdet_lite4_detection_metadata_2,0.0,1.339317,53.0,28.001642000000004
42,0.4196,0.0,21,1.341454,efficientdet_lite4_detection_metadata_2,0.0,1.339317,53.0,28.003779
43,0.4196,86.0,21,1.341454,efficientdet_lite4_detection_metadata_2,0.0,1.330865,53.5,29.334644
44,0.4196,0.0,22,1.332964,efficientdet_lite4_detection_metadata_2,0.0,1.330865,53.5,29.336743000000002
45,0.4196,86.1,22,1.332964,efficientdet_lite4_detection_metadata_2,0.0,1.329781,53.0,30.666524000000003
46,0.4196,0.0,23,1.331866,efficientdet_lite4_detection_metadata_2,0.0,1.329781,53.0,30.668609000000004
47,0.4196,86.1,23,1.331866,efficientdet_lite4_detection_metadata_2,0.0,1.332168,53.5,32.00077700000001
48,0.4196,0.0,24,1.334315,efficientdet_lite4_detection_metadata_2,0.0,1.332168,53.5,32.002924
49,0.4196,85.8,24,1.334315,efficientdet_lite4_detection_metadata_2,0.0,1.335304,53.5,33.338228
50,0.4196,0.0,25,1.33738,efficientdet_lite4_detection_metadata_2,0.0,1.335304,53.5,33.340304
51,0.4196,86.2,25,1.33738,efficientdet_lite4_detection_metadata_2,0.0,1.323852,53.0,34.664156000000006
52,0.4196,100.0,26,1.325994,efficientdet_lite4_detection_metadata_2,0.0,1.323852,53.0,34.666298000000005
53,0.4196,86.0,26,1.325994,efficientdet_lite4_detection_metadata_2,0.0,1.333557,53.5,35.999855000000004
54,0.4196,0.0,27,1.335679,efficientdet_lite4_detection_metadata_2,0.0,1.333557,53.5,36.001977000000004
55,0.4196,86.2,27,1.335679,efficientdet_lite4_detection_metadata_2,0.0,1.326868,53.5,37.328845
56,0.4196,0.0,28,1.328957,efficientdet_lite4_detection_metadata_2,0.0,1.326868,53.5,37.330934000000006
57,0.4196,86.3,28,1.328957,efficientdet_lite4_detection_metadata_2,0.0,1.327049,53.5,38.65798300000001
58,0.4196,0.0,29,1.329198,efficientdet_lite4_detection_metadata_2,0.0,1.327049,53.5,38.660132000000004
59,0.4196,85.6,29,1.329198,efficientdet_lite4_detection_metadata_2,0.0,1.340297,55.0,40.000429000000004
60,0.4196,0.0,30,1.342445,efficientdet_lite4_detection_metadata_2,0.0,1.340297,55.0,40.002577
61,0.4196,86.2,30,1.342445,efficientdet_lite4_detection_metadata_2,0.0,1.325284,55.0,41.327861
62,0.4196,0.0,31,1.327366,efficientdet_lite4_detection_metadata_2,0.0,1.325284,55.0,41.329943
63,0.4196,86.3,31,1.327366,efficientdet_lite4_detection_metadata_2,0.0,1.32689,55.0,42.656833
64,0.4196,100.0,32,1.329025,efficientdet_lite4_detection_metadata_2,0.0,1.32689,55.0,42.658968
65,0.4196,86.1,32,1.329025,efficientdet_lite4_detection_metadata_2,0.0,1.328019,55.0,43.986987
66,0.4196,50.0,33,1.330171,efficientdet_lite4_detection_metadata_2,0.0,1.328019,55.0,43.989139
67,0.4196,86.0,33,1.330171,efficientdet_lite4_detection_metadata_2,0.0,1.330287,55.0,45.319426
68,0.4196,0.0,34,1.332433,efficientdet_lite4_detection_metadata_2,0.0,1.330287,55.0,45.321572
69,0.4196,86.0,34,1.332433,efficientdet_lite4_detection_metadata_2,0.0,1.329252,55.0,46.650824
70,0.4196,0.0,35,1.331412,efficientdet_lite4_detection_metadata_2,0.0,1.329252,55.0,46.652984000000004
71,0.4196,86.3,35,1.331412,efficientdet_lite3_detection_metadata_1,0.0,1.325961,55.5,47.978945
72,0.41107999999999995,0.0,36,1.328076,efficientdet_lite3_detection_metadata_1,0.0,1.325961,55.5,47.98106000000001
73,0.41107999999999995,82.4,36,1.328076,efficientdet_lite2_detection_metadata_1,0.0,0.592758,55.5,48.57381800000001
74,0.39509999999999995,100.0,37,0.594899,efficientdet_lite2_detection_metadata_1,0.0,0.592758,55.5,48.575959000000005
75,0.39509999999999995,77.8,37,0.594899,efficientdet_lite3_detection_metadata_1,0.0,0.333709,54.5,48.909668
76,0.38658000000000003,0.0,38,0.335841,efficientdet_lite3_detection_metadata_1,0.0,0.333709,54.5,48.91180000000001
77,0.38658000000000003,83.5,38,0.335841,efficientdet_lite2_detection_metadata_1,0.0,0.585248,55.5,49.49704800000001
78,0.3706,0.0,39,0.587355,efficientdet_lite2_detection_metadata_1,0.0,0.585248,55.5,49.49915500000001
79,0.3706,77.6,39,0.587355,efficientdet_lite3_detection_metadata_1,0.0,0.334916,54.0,49.83407100000001
80,0.36208000000000007,0.0,40,0.336996,efficientdet_lite3_detection_metadata_1,0.0,0.334916,54.0,49.83615100000001
81,0.36208000000000007,82.8,40,0.336996,efficientdet_lite4_detection_metadata_2,0.0,0.584898,54.0,50.42104900000001
82,0.37059999999999993,0.0,41,0.58697,efficientdet_lite4_detection_metadata_2,0.0,0.584898,54.0,50.42312100000001
83,0.37059999999999993,85.6,41,0.58697,efficientdet_lite4_detection_metadata_2,0.0,1.340305,53.0,51.76342600000001
84,0.38658,0.0,42,1.342429,efficientdet_lite4_detection_metadata_2,0.0,1.340305,53.0,51.76555000000001
85,0.38658,86.0,42,1.342429,efficientdet_lite4_detection_metadata_2,0.0,1.332012,53.5,53.09756200000001
86,0.39509999999999995,0.0,43,1.334163,efficientdet_lite4_detection_metadata_2,0.0,1.332012,53.5,53.09971300000001
87,0.39509999999999995,86.4,43,1.334163,efficientdet_lite4_detection_metadata_2,0.0,1.32809,53.0,54.42780300000001
88,0.41107999999999995,0.0,44,1.330165,efficientdet_lite4_detection_metadata_2,0.0,1.32809,53.0,54.42987800000001
89,0.41107999999999995,86.3,44,1.330165,efficientdet_lite4_detection_metadata_2,0.0,1.330436,54.0,55.76031400000001
90,0.4196,100.0,45,1.332582,efficientdet_lite4_detection_metadata_2,0.0,1.330436,54.0,55.76246000000001
91,0.4196,86.1,45,1.332582,efficientdet_lite4_detection_metadata_2,0.0,1.327975,53.0,57.090435000000014
92,0.4196,0.0,46,1.330045,efficientdet_lite4_detection_metadata_2,0.0,1.327975,53.0,57.09250500000001
93,0.4196,85.9,46,1.330045,efficientdet_lite4_detection_metadata_2,0.0,1.33329,54.0,58.42579500000001
94,0.4196,0.0,47,1.335372,efficientdet_lite4_detection_metadata_2,0.0,1.33329,54.0,58.42787700000001
95,0.4196,86.3,47,1.335372,efficientdet_lite4_detection_metadata_2,0.0,1.329299,53.5,59.75717600000001
96,0.4196,0.0,48,1.331378,efficientdet_lite4_detection_metadata_2,0.0,1.329299,53.5,59.75925500000001
97,0.4196,86.2,48,1.331378,efficientdet_lite4_detection_metadata_2,0.0,1.329232,53.5,61.08848700000001
98,0.4196,0.0,49,1.331306,efficientdet_lite4_detection_metadata_2,0.0,1.329232,53.5,61.09056100000001
99,0.4196,85.9,49,1.331306,efficientdet_lite4_detection_metadata_2,0.0,1.336086,54.5,62.42664700000001
100,0.4196,0.0,50,1.338233,efficientdet_lite4_detection_metadata_2,0.0,1.336086,54.5,62.42879400000001
101,0.4196,86.4,50,1.338233,efficientdet_lite4_detection_metadata_2,0.0,1.324679,54.0,63.753473000000014
102,0.4196,0.0,51,1.32683,efficientdet_lite4_detection_metadata_2,0.0,1.324679,54.5,63.75562400000001
103,0.4196,86.4,51,1.32683,efficientdet_lite4_detection_metadata_2,0.0,1.325198,54.0,65.08082200000001
104,0.4196,0.0,52,1.327358,efficientdet_lite4_detection_metadata_2,0.0,1.325198,54.0,65.08298200000002
105,0.4196,85.7,52,1.327358,efficientdet_lite4_detection_metadata_2,0.0,1.338683,54.0,66.42166500000002
106,0.4196,0.0,53,1.34081,efficientdet_lite4_detection_metadata_2,0.0,1.338683,54.0,66.42379200000002
107,0.4196,86.3,53,1.34081,efficientdet_lite4_detection_metadata_2,0.0,1.32987,54.0,67.75366200000002
108,0.4196,0.0,54,1.331972,efficientdet_lite4_detection_metadata_2,0.0,1.32987,54.0,67.75576400000001
109,0.4196,86.3,54,1.331972,efficientdet_lite4_detection_metadata_2,0.0,1.329904,54.0,69.08566800000001
110,0.4196,0.0,55,1.331985,efficientdet_lite4_detection_metadata_2,0.0,1.329904,54.0,69.08774900000002
111,0.4196,86.1,55,1.331985,efficientdet_lite4_detection_metadata_2,0.0,1.338036,54.5,70.42578500000002
112,0.4196,0.0,56,1.340097,efficientdet_lite4_detection_metadata_2,0.0,1.338036,54.5,70.42784600000002
113,0.4196,86.1,56,1.340097,efficientdet_lite4_detection_metadata_2,0.0,1.328201,54.5,71.75604700000002
114,0.4196,0.0,57,1.330264,efficientdet_lite4_detection_metadata_2,0.0,1.328201,54.5,71.75811000000002
115,0.4196,86.3,57,1.330264,efficientdet_lite4_detection_metadata_2,0.0,1.329212,54.0,73.08732200000001
116,0.4196,0.0,58,1.331286,efficientdet_lite4_detection_metadata_2,0.0,1.329212,54.0,73.08939600000002
117,0.4196,86.1,58,1.331286,efficientdet_lite4_detection_metadata_2,0.0,1.33248,54.5,74.42187600000003
118,0.4196,50.0,59,1.33462,efficientdet_lite4_detection_metadata_2,0.0,1.33248,54.5,74.42401600000002
119,0.4196,85.9,59,1.33462,efficientdet_lite4_detection_metadata_2,0.0,1.333983,54.5,75.75799900000003
120,0.4196,0.0,60,1.336084,efficientdet_lite4_detection_metadata_2,0.0,1.333983,54.5,75.76010000000002
121,0.4196,86.1,60,1.336084,efficientdet_lite4_detection_metadata_2,0.0,1.33367,54.5,77.09377000000002
122,0.4196,0.0,61,1.335764,efficientdet_lite4_detection_metadata_2,0.0,1.33367,54.5,77.09586400000002
123,0.4196,86.3,61,1.335764,efficientdet_lite3_detection_metadata_1,0.0,1.337497,56.0,78.43336100000002
124,0.41107999999999995,0.0,62,1.339574,efficientdet_lite3_detection_metadata_1,0.0,1.337497,56.0,78.43543800000002
125,0.41107999999999995,82.9,62,1.339574,efficientdet_lite2_detection_metadata_1,0.0,0.586876,56.5,79.02231400000002
126,0.39509999999999995,50.0,63,0.588963,efficientdet_lite2_detection_metadata_1,0.0,0.586876,56.5,79.02440100000003
127,0.39509999999999995,78.6,63,0.588963,efficientdet_lite3_detection_metadata_1,0.0,0.328757,54.5,79.35315800000002
128,0.38658000000000003,0.0,64,0.330841,efficientdet_lite3_detection_metadata_1,0.0,0.328757,54.5,79.35524200000003
129,0.38658000000000003,83.3,64,0.330841,efficientdet_lite4_detection_metadata_2,0.0,0.583027,55.0,79.93826900000003
130,0.38658,50.0,65,0.585173,efficientdet_lite4_detection_metadata_2,0.0,0.583027,55.0,79.94041500000003
131,0.38658,85.8,65,0.585173,efficientdet_lite4_detection_metadata_2,0.0,1.333317,55.0,81.27373200000002
132,0.38658,100.0,66,1.335479,efficientdet_lite4_detection_metadata_2,0.0,1.333317,55.0,81.27589400000004
133,0.38658,86.0,66,1.335479,efficientdet_lite4_detection_metadata_2,0.0,1.334911,55.0,82.61080500000004
134,0.39509999999999995,0.0,67,1.337,efficientdet_lite4_detection_metadata_2,0.0,1.334911,55.0,82.61289400000004
135,0.39509999999999995,86.2,67,1.337,efficientdet_lite4_detection_metadata_2,0.0,1.329983,54.5,83.94287700000004
136,0.41107999999999995,0.0,68,1.332066,efficientdet_lite4_detection_metadata_2,0.0,1.329983,54.5,83.94496000000004
137,0.41107999999999995,86.3,68,1.332066,efficientdet_lite4_detection_metadata_2,0.0,1.337155,54.5,85.28211500000003
138,0.4196,0.0,69,1.339243,efficientdet_lite4_detection_metadata_2,0.0,1.337155,54.5,85.28420300000003
139,0.4196,86.4,69,1.339243,efficientdet_lite4_detection_metadata_2,0.0,1.325499,55.0,86.60970200000003
140,0.4196,0.0,70,1.327593,efficientdet_lite4_detection_metadata_2,0.0,1.325499,55.0,86.61179600000003
141,0.4196,85.7,70,1.327593,efficientdet_lite4_detection_metadata_2,0.0,1.342805,55.0,87.95460100000003
142,0.4196,50.0,71,1.344952,efficientdet_lite4_detection_metadata_2,0.0,1.342805,55.0,87.95674800000003
143,0.4196,86.3,71,1.344952,efficientdet_lite4_detection_metadata_2,0.0,1.32813,55.0,89.28487800000003
144,0.4196,0.0,72,1.330197,efficientdet_lite4_detection_metadata_2,0.0,1.32813,55.0,89.28694500000003
145,0.4196,86.2,72,1.330197,efficientdet_lite4_detection_metadata_2,0.0,1.325654,55.0,90.61259900000003
146,0.4196,0.0,73,1.327733,efficientdet_lite4_detection_metadata_2,0.0,1.325654,55.0,90.61467800000003
147,0.4196,85.8,73,1.327733,efficientdet_lite4_detection_metadata_2,0.0,1.337716,55.0,91.95239400000003
148,0.4196,0.0,74,1.33985,efficientdet_lite4_detection_metadata_2,0.0,1.337716,55.0,91.95452800000002
149,0.4196,86.4,74,1.33985,efficientdet_lite4_detection_metadata_2,0.0,1.324123,55.0,93.27865100000002
150,0.4196,0.0,75,1.326198,efficientdet_lite4_detection_metadata_2,0.0,1.324123,55.0,93.28072600000003
151,0.4196,86.4,75,1.326198,efficientdet_lite4_detection_metadata_2,0.0,1.326026,55.0,94.60675200000003
152,0.4196,0.0,76,1.328109,efficientdet_lite4_detection_metadata_2,0.0,1.326026,55.0,94.60883500000003
153,0.4196,85.8,76,1.328109,efficientdet_lite4_detection_metadata_2,0.0,1.337433,55.0,95.94626800000003
154,0.4196,0.0,77,1.339502,efficientdet_lite4_detection_metadata_2,0.0,1.337433,55.0,95.94833700000002
155,0.4196,85.7,77,1.339502,efficientdet_lite4_detection_metadata_2,0.0,1.33667,54.5,97.28500700000002
156,0.4196,0.0,78,1.33875,efficientdet_lite4_detection_metadata_2,0.0,1.33667,54.5,97.28708700000003
157,0.4196,86.2,78,1.33875,efficientdet_lite4_detection_metadata_2,0.0,1.32724,55.0,98.61432700000003
158,0.4196,100.0,79,1.329374,efficientdet_lite4_detection_metadata_2,0.0,1.32724,55.0,98.61646100000003
159,0.4196,85.6,79,1.329374,efficientdet_lite4_detection_metadata_2,0.0,1.340586,55.0,99.95704700000003
160,0.4196,0.0,80,1.342716,efficientdet_lite4_detection_metadata_2,0.0,1.340586,55.0,99.95917700000003
161,0.4196,85.9,80,1.342716,efficientdet_lite4_detection_metadata_2,0.0,1.331797,55.0,101.29097400000002
162,0.4196,0.0,81,1.333858,efficientdet_lite4_detection_metadata_2,0.0,1.331797,55.0,101.29303500000003
163,0.4196,86.1,81,1.333858,efficientdet_lite4_detection_metadata_2,0.0,1.32847,55.0,102.62150500000003
164,0.4196,50.0,82,1.330601,efficientdet_lite4_detection_metadata_2,0.0,1.32847,55.0,102.62363600000003
165,0.4196,85.4,82,1.330601,efficientdet_lite4_detection_metadata_2,0.0,1.347123,55.0,103.97075900000003
166,0.4196,0.0,83,1.349192,efficientdet_lite4_detection_metadata_2,0.0,1.347123,55.0,103.97282800000004
167,0.4196,86.3,83,1.349192,efficientdet_lite4_detection_metadata_2,0.0,1.329251,55.0,105.30207900000003
168,0.4196,0.0,84,1.331349,efficientdet_lite4_detection_metadata_2,0.0,1.329251,55.0,105.30417700000004
169,0.4196,86.3,84,1.331349,efficientdet_lite4_detection_metadata_2,0.0,1.326428,55.0,106.63060500000003
170,0.4196,50.0,85,1.328571,efficientdet_lite4_detection_metadata_2,0.0,1.326428,55.0,106.63274800000002
171,0.4196,86.0,85,1.328571,efficientdet_lite4_detection_metadata_2,0.0,1.331562,55.0,107.96431000000003
172,0.4196,0.0,86,1.333629,efficientdet_lite4_detection_metadata_2,0.0,1.331562,55.0,107.96637700000002
173,0.4196,86.1,86,1.333629,efficientdet_lite4_detection_metadata_2,0.0,1.331573,55.0,109.29795000000003
174,0.4196,0.0,87,1.333713,efficientdet_lite4_detection_metadata_2,0.0,1.331573,55.0,109.30009000000003
175,0.4196,86.0,87,1.333713,efficientdet_lite4_detection_metadata_2,0.0,1.332083,55.0,110.63217300000002
176,0.4196,0.0,88,1.334159,efficientdet_lite4_detection_metadata_2,0.0,1.332083,55.0,110.63424900000003
177,0.4196,85.9,88,1.334159,efficientdet_lite4_detection_metadata_2,0.0,1.33553,55.0,111.96977900000003
178,0.4196,0.0,89,1.33769,efficientdet_lite4_detection_metadata_2,0.0,1.33553,55.0,111.97193900000002
179,0.4196,86.3,89,1.33769,efficientdet_lite4_detection_metadata_2,0.0,1.328797,55.0,113.30073600000001
180,0.4196,50.0,90,1.330935,efficientdet_lite4_detection_metadata_2,0.0,1.328797,55.0,113.30287400000002
181,0.4196,86.4,90,1.330935,efficientdet_lite4_detection_metadata_2,0.0,1.325418,55.0,114.62829200000002
182,0.4196,100.0,91,1.327563,efficientdet_lite4_detection_metadata_2,0.0,1.325418,55.0,114.63043700000001
183,0.4196,85.8,91,1.327563,efficientdet_lite4_detection_metadata_2,0.0,1.334523,55.0,115.96496000000002
184,0.4196,0.0,92,1.336615,efficientdet_lite4_detection_metadata_2,0.0,1.334523,55.0,115.96705200000001
185,0.4196,85.8,92,1.336615,efficientdet_lite3_detection_metadata_1,0.0,1.337412,55.5,117.30446400000001
186,0.41107999999999995,0.0,93,1.339496,efficientdet_lite3_detection_metadata_1,0.0,1.337412,55.5,117.306548
187,0.41107999999999995,83.2,93,1.339496,efficientdet_lite4_detection_metadata_2,0.0,0.584075,55.0,117.890623
188,0.41107999999999995,50.0,94,0.586212,efficientdet_lite4_detection_metadata_2,0.0,0.584075,55.0,117.89276000000001
189,0.41107999999999995,85.8,94,0.586212,efficientdet_lite4_detection_metadata_2,0.0,1.337774,54.5,119.230534
190,0.41107999999999995,0.0,95,1.339914,efficientdet_lite4_detection_metadata_2,0.0,1.337774,54.5,119.232674
191,0.41107999999999995,85.9,95,1.339914,efficientdet_lite4_detection_metadata_2,0.0,1.332527,54.5,120.565201
192,0.41107999999999995,100.0,96,1.334659,efficientdet_lite4_detection_metadata_2,0.0,1.332527,54.5,120.567333
193,0.41107999999999995,85.9,96,1.334659,efficientdet_lite4_detection_metadata_2,0.0,1.330776,55.0,121.898109
194,0.41107999999999995,0.0,97,1.332855,efficientdet_lite4_detection_metadata_2,0.0,1.330776,55.0,121.900188
195,0.41107999999999995,86.1,97,1.332855,efficientdet_lite4_detection_metadata_2,0.0,1.332097,54.5,123.232285
196,0.4196,0.0,98,1.334229,efficientdet_lite4_detection_metadata_2,0.0,1.332097,54.5,123.234417
197,0.4196,86.1,98,1.334229,efficientdet_lite4_detection_metadata_2,0.0,1.330217,55.0,124.564634
198,0.4196,0.0,99,1.332328,efficientdet_lite4_detection_metadata_2,0.0,1.330217,55.0,124.566745
199,0.4196,85.7,99,1.332328,efficientdet_lite4_detection_metadata_2,0.0,1.334919,55.0,125.901664
200,0.4196,0.0,100,1.337001,efficientdet_lite4_detection_metadata_2,0.0,1.334919,55.0,125.903746
201,0.4196,86.0,100,1.337001,efficientdet_lite4_detection_metadata_2,0.0,1.334917,55.0,127.238663
202,0.4196,0.0,101,1.337063,efficientdet_lite4_detection_metadata_2,0.0,1.334917,55.0,127.240809
203,0.4196,85.7,101,1.337063,efficientdet_lite4_detection_metadata_2,0.0,1.334534,55.0,128.575343
204,0.4196,0.0,102,1.336603,efficientdet_lite4_detection_metadata_2,0.0,1.334534,55.0,128.577412
205,0.4196,86.4,102,1.336603,efficientdet_lite4_detection_metadata_2,0.0,1.32553,55.0,129.902942
206,0.4196,0.0,103,1.327609,efficientdet_lite4_detection_metadata_2,0.0,1.32553,55.0,129.905021
207,0.4196,86.5,103,1.327609,efficientdet_lite4_detection_metadata_2,0.0,1.323118,55.0,131.228139
208,0.4196,0.0,104,1.325259,efficientdet_lite4_detection_metadata_2,0.0,1.323118,55.0,131.23028
209,0.4196,85.7,104,1.325259,efficientdet_lite4_detection_metadata_2,0.0,1.337912,55.0,132.56819199999998
210,0.4196,0.0,105,1.340057,efficientdet_lite4_detection_metadata_2,0.0,1.337912,55.0,132.570337
211,0.4196,86.0,105,1.340057,efficientdet_lite4_detection_metadata_2,0.0,1.330202,55.0,133.900539
212,0.4196,100.0,106,1.332326,efficientdet_lite4_detection_metadata_2,0.0,1.330202,55.0,133.902663
213,0.4196,86.3,106,1.332326,efficientdet_lite3_detection_metadata_1,0.0,1.32803,55.5,135.230693
214,0.41107999999999995,50.0,107,1.330169,efficientdet_lite3_detection_metadata_1,0.0,1.32803,55.5,135.232832
215,0.41107999999999995,82.4,107,1.330169,efficientdet_lite2_detection_metadata_1,0.0,0.587243,55.5,135.820075
216,0.39509999999999995,0.0,108,0.589325,efficientdet_lite2_detection_metadata_1,0.0,0.587243,55.5,135.822157
217,0.39509999999999995,77.9,108,0.589325,efficientdet_lite1_detection_metadata_1,0.0,0.332727,56.0,136.154884
218,0.37228,50.0,109,0.334853,efficientdet_lite1_detection_metadata_1,0.0,0.332727,56.0,136.15701
219,0.37228,75.0,109,0.334853,efficientdet_lite0_detection_metadata_1,0.0,0.217601,59.0,136.37461100000002
220,0.33974000000000004,0.0,110,0.219731,efficientdet_lite0_detection_metadata_1,0.0,0.217601,57.5,136.376741
221,0.33974000000000004,70.6,110,0.219731,efficientdet_lite0_detection_metadata_1,0.0,0.126254,58.0,136.502995
222,0.30720000000000003,0.0,111,0.12834,efficientdet_lite0_detection_metadata_1,0.0,0.126254,58.0,136.50508100000002
223,0.30720000000000003,70.0,111,0.12834,efficientdet_lite0_detection_metadata_1,0.0,0.125221,58.0,136.63030200000003
224,0.28318000000000004,0.0,112,0.127292,efficientdet_lite0_detection_metadata_1,0.0,0.125221,58.0,136.63237300000003
225,0.28318000000000004,69.4,112,0.127292,efficientdet_lite0_detection_metadata_1,0.0,0.12368,58.5,136.75605300000004
226,0.26661999999999997,50.0,113,0.125816,efficientdet_lite0_detection_metadata_1,0.0,0.12368,58.5,136.75818900000002
227,0.26661999999999997,68.8,113,0.125816,efficientdet_lite0_detection_metadata_1,0.0,0.122084,58.5,136.88027300000002
228,0.2569,100.0,114,0.124212,efficientdet_lite0_detection_metadata_1,0.5677250089814425,0.122084,58.5,136.88240100000002
229,0.2569,72.0,114,0.124212,efficientdet_lite0_detection_metadata_1,0.5677250089814425,0.121777,58.5,137.00417800000002
230,0.2569,1.7,115,0.703662,efficientdet_lite0_detection_metadata_1,1.135450017962885,0.121777,54.0,137.58606300000002
231,0.2569,69.2,115,0.703662,efficientdet_lite0_detection_metadata_1,1.135450017962885,0.128218,55.5,137.71428100000003
232,0.2569,3.5,116,1.277236,efficientdet_lite0_detection_metadata_1,1.1031750269443277,0.128218,54.0,138.863299
233,0.2569,66.7,116,1.277236,efficientdet_lite0_detection_metadata_1,1.1031750269443277,0.134539,56.0,138.997838
234,0.2569,2.9,117,1.252526,efficientdet_lite0_detection_metadata_1,1.1709000359257702,0.134539,54.0,140.115825
235,0.2569,68.5,117,1.252526,efficientdet_lite0_detection_metadata_1,1.1709000359257702,0.133981,56.0,140.249806
236,0.2569,2.1,118,1.32046,efficientdet_lite0_detection_metadata_1,1.2386250449072127,0.133981,53.5,141.436285
237,0.2569,67.9,118,1.32046,efficientdet_lite0_detection_metadata_1,1.2386250449072127,0.129534,55.5,141.565819
238,0.2569,1.6,119,1.381851,efficientdet_lite0_detection_metadata_1,1.2063500538886553,0.129534,54.0,142.818136
