,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
97,33.97,35.2,48,1.903729,efficientdet_lite2_detection_metadata_1,1.0,0.899179,52.0,92.214661
98,33.97,7.8,49,1.907491,efficientdet_lite2_detection_metadata_1,1.0,0.899179,49.0,93.222973
99,33.97,33.1,49,1.907491,efficientdet_lite2_detection_metadata_1,1.0,0.900781,52.0,94.12375399999999
100,33.97,9.4,50,1.903047,efficientdet_lite2_detection_metadata_1,1.0,0.900781,49.5,95.12602
101,33.97,33.1,50,1.903047,efficientdet_lite2_detection_metadata_1,1.0,0.894228,52.0,96.020248
102,33.97,8.8,51,1.898793,efficientdet_lite2_detection_metadata_1,1.0,0.894228,49.0,97.024813
103,33.97,31.8,51,1.898793,efficientdet_lite2_detection_metadata_1,1.0,0.902392,52.0,97.927205
104,33.97,9.5,52,1.910914,efficientdet_lite2_detection_metadata_1,1.0,0.902392,48.5,98.935727
105,33.97,32.4,52,1.910914,efficientdet_lite2_detection_metadata_1,1.0,0.897198,49.0,99.832925
106,33.97,9.7,53,1.904834,efficientdet_lite2_detection_metadata_1,1.0,0.897198,48.5,100.840561
107,33.97,35.4,53,1.904834,efficientdet_lite2_detection_metadata_1,1.0,0.899464,50.5,101.74002499999999
108,33.97,7.8,54,1.907969,efficientdet_lite2_detection_metadata_1,1.0,0.899464,48.5,102.74852999999999
109,33.97,34.8,54,1.907969,efficientdet_lite2_detection_metadata_1,1.0,0.892859,49.5,103.64138899999999
110,33.97,7.8,55,1.90098,efficientdet_lite2_detection_metadata_1,1.0,0.892859,48.5,104.64950999999999
111,33.97,32.6,55,1.90098,efficientdet_lite2_detection_metadata_1,1.0,0.897809,49.0,105.54731899999999
112,33.97,9.3,56,1.900475,efficientdet_lite2_detection_metadata_1,1.0,0.897809,50.5,106.54998499999999
113,33.97,32.1,56,1.900475,efficientdet_lite2_detection_metadata_1,1.0,0.888062,49.0,107.438047
114,33.97,9.3,57,1.891687,efficientdet_lite2_detection_metadata_1,1.0,0.888062,49.0,108.441672
115,33.97,32.3,57,1.891687,efficientdet_lite2_detection_metadata_1,1.0,0.889399,49.0,109.331071
116,33.97,10.2,58,1.897473,efficientdet_lite2_detection_metadata_1,1.0,0.889399,49.0,110.339145
117,33.97,32.2,58,1.897473,efficientdet_lite2_detection_metadata_1,1.0,0.891286,49.0,111.230431
118,33.97,9.8,59,1.898402,efficientdet_lite2_detection_metadata_1,1.0,0.891286,48.5,112.237547
119,33.97,34.1,59,1.898402,efficientdet_lite2_detection_metadata_1,1.0,0.918543,51.5,113.15609
120,33.97,8.2,60,1.928447,efficientdet_lite2_detection_metadata_1,1.0,0.918543,48.5,114.16599400000001
121,33.97,34.5,60,1.928447,efficientdet_lite2_detection_metadata_1,1.0,0.901235,49.5,115.06722900000001
122,33.97,7.1,61,1.911437,efficientdet_lite2_detection_metadata_1,1.0,0.901235,48.5,116.07743100000002
123,33.97,32.6,61,1.911437,efficientdet_lite2_detection_metadata_1,1.0,0.900625,49.0,116.97805600000002
124,33.97,9.3,62,1.902882,efficientdet_lite2_detection_metadata_1,1.0,0.900625,48.5,117.98031300000002
125,33.97,32.0,62,1.902882,efficientdet_lite2_detection_metadata_1,1.0,0.890413,49.0,118.87072600000002
126,33.97,10.3,63,1.89462,efficientdet_lite2_detection_metadata_1,1.0,0.890413,48.5,119.87493300000003
127,33.97,32.6,63,1.89462,efficientdet_lite2_detection_metadata_1,1.0,0.894354,49.0,120.76928700000003
128,33.97,9.2,64,1.901222,efficientdet_lite2_detection_metadata_1,1.0,0.894354,48.5,121.77615500000003
129,33.97,33.2,64,1.901222,efficientdet_lite2_detection_metadata_1,1.0,0.900113,49.0,122.67626800000004
130,33.97,8.6,65,1.908796,efficientdet_lite2_detection_metadata_1,1.0,0.900113,48.5,123.68495100000003
131,33.97,34.9,65,1.908796,efficientdet_lite2_detection_metadata_1,1.0,0.909396,52.0,124.59434700000003
132,33.97,6.5,66,1.916638,efficientdet_lite2_detection_metadata_1,1.0,0.909396,48.5,125.60158900000003
133,33.97,34.8,66,1.916638,efficientdet_lite2_detection_metadata_1,1.0,0.898792,49.5,126.50038100000003
134,33.97,7.8,67,1.906108,efficientdet_lite2_detection_metadata_1,1.0,0.898792,49.0,127.50769700000002
135,33.97,32.1,67,1.906108,efficientdet_lite2_detection_metadata_1,1.0,0.892496,49.0,128.40019300000003
136,33.97,10.1,68,1.894896,efficientdet_lite2_detection_metadata_1,1.0,0.892496,51.0,129.40259300000002
137,33.97,32.0,68,1.894896,efficientdet_lite2_detection_metadata_1,1.0,0.88997,49.0,130.29256300000003
138,33.97,9.3,69,1.893324,efficientdet_lite2_detection_metadata_1,1.0,0.88997,48.5,131.29591700000003
139,33.97,32.1,69,1.893324,efficientdet_lite2_detection_metadata_1,1.0,0.894254,48.5,132.19017100000002
140,33.97,9.7,70,1.90099,efficientdet_lite2_detection_metadata_1,1.0,0.894254,48.5,133.19690700000004
141,33.97,32.3,70,1.90099,efficientdet_lite2_detection_metadata_1,1.0,0.900759,49.0,134.09766600000003
142,33.97,10.6,71,1.90787,efficientdet_lite2_detection_metadata_1,1.0,0.900759,48.5,135.10477700000004
143,33.97,34.8,71,1.90787,efficientdet_lite2_detection_metadata_1,1.0,0.915174,49.5,136.01995100000005
144,33.97,6.1,72,1.923979,efficientdet_lite2_detection_metadata_1,1.0,0.915174,48.5,137.02875600000004
145,33.97,34.5,72,1.923979,efficientdet_lite2_detection_metadata_1,1.0,0.899533,50.0,137.92828900000004
146,33.97,7.3,73,1.907598,efficientdet_lite2_detection_metadata_1,1.0,0.899533,48.5,138.93635400000005
147,33.97,32.8,73,1.907598,efficientdet_lite2_detection_metadata_1,1.0,0.894125,49.5,139.83047900000005
148,33.97,8.7,74,1.896421,efficientdet_lite2_detection_metadata_1,1.0,0.894125,49.0,140.83277500000005
149,33.97,31.8,74,1.896421,efficientdet_lite2_detection_metadata_1,1.0,0.902852,49.5,141.73562700000005
150,33.97,8.4,75,1.906273,efficientdet_lite2_detection_metadata_1,1.0,0.902852,48.5,142.73904800000005
151,33.97,31.9,75,1.906273,efficientdet_lite2_detection_metadata_1,1.0,0.896049,49.5,143.63509700000006
152,33.97,8.8,76,1.903698,efficientdet_lite2_detection_metadata_1,1.0,0.896049,48.5,144.64274600000005
153,33.97,32.0,76,1.903698,efficientdet_lite2_detection_metadata_1,1.0,0.906244,49.5,145.54899000000003
154,33.97,9.0,77,1.913191,efficientdet_lite2_detection_metadata_1,1.0,0.906244,48.5,146.55593700000006
155,33.97,34.3,77,1.913191,efficientdet_lite2_detection_metadata_1,1.0,0.91769,49.5,147.47362700000005
156,33.97,7.5,78,1.924843,efficientdet_lite2_detection_metadata_1,1.0,0.91769,48.5,148.48078000000007
157,33.97,34.7,78,1.924843,efficientdet_lite2_detection_metadata_1,1.0,0.910415,49.5,149.39119500000007
158,33.97,7.3,79,1.91692,efficientdet_lite2_detection_metadata_1,1.0,0.910415,48.5,150.39770000000007
159,33.97,33.4,79,1.91692,efficientdet_lite2_detection_metadata_1,1.0,0.909713,49.5,151.30741300000008
160,33.97,9.8,80,1.913354,efficientdet_lite2_detection_metadata_1,1.0,0.909713,48.5,152.31105400000007
161,33.97,32.6,80,1.913354,efficientdet_lite2_detection_metadata_1,1.0,0.902451,49.5,153.21350500000008
162,33.97,9.1,81,1.907559,efficientdet_lite2_detection_metadata_1,1.0,0.902451,48.5,154.21861300000006
163,33.97,31.6,81,1.907559,efficientdet_lite2_detection_metadata_1,1.0,0.905118,49.5,155.12373100000005
164,33.97,9.3,82,1.911775,efficientdet_lite2_detection_metadata_1,1.0,0.905118,48.5,156.13038800000007
165,33.97,32.8,82,1.911775,efficientdet_lite2_detection_metadata_1,1.0,0.916292,49.5,157.04668000000007
166,33.97,6.8,83,1.924151,efficientdet_lite2_detection_metadata_1,1.0,0.916292,48.5,158.05453900000006
167,33.97,33.9,83,1.924151,efficientdet_lite2_detection_metadata_1,1.0,0.91896,49.5,158.97349900000006
168,33.97,6.8,84,1.924277,efficientdet_lite2_detection_metadata_1,1.0,0.91896,48.5,159.97881600000005
169,33.97,32.5,84,1.924277,efficientdet_lite2_detection_metadata_1,1.0,0.907205,49.5,160.88602100000006
170,33.97,7.3,85,1.915286,efficientdet_lite2_detection_metadata_1,1.0,0.907205,48.5,161.89410200000006
171,33.97,32.9,85,1.915286,efficientdet_lite2_detection_metadata_1,1.0,0.900946,49.5,162.79504800000007
172,33.97,10.1,86,1.904252,efficientdet_lite2_detection_metadata_1,1.0,0.900946,49.0,163.79835400000007
173,33.97,31.8,86,1.904252,efficientdet_lite2_detection_metadata_1,1.0,0.897918,49.5,164.69627200000008
174,33.97,9.3,87,1.903503,efficientdet_lite2_detection_metadata_1,1.0,0.897918,49.0,165.70185700000008
175,33.97,32.0,87,1.903503,efficientdet_lite2_detection_metadata_1,1.0,0.90743,49.5,166.60928700000008
176,33.97,8.8,88,1.916004,efficientdet_lite2_detection_metadata_1,1.0,0.90743,48.5,167.61786100000006
177,33.97,32.2,88,1.916004,efficientdet_lite2_detection_metadata_1,1.0,0.912623,49.5,168.53048400000006
178,33.97,8.1,89,1.920683,efficientdet_lite2_detection_metadata_1,1.0,0.912623,48.5,169.53854400000006
179,33.97,34.1,89,1.920683,efficientdet_lite2_detection_metadata_1,1.0,0.913607,50.0,170.45215100000007
180,33.97,7.8,90,1.920736,efficientdet_lite2_detection_metadata_1,1.0,0.913607,48.0,171.45928000000006
181,33.97,32.9,90,1.920736,efficientdet_lite2_detection_metadata_1,1.0,0.904225,49.5,172.36350500000006
182,33.97,6.6,91,1.91232,efficientdet_lite2_detection_metadata_1,1.0,0.904225,48.0,173.37160000000006
183,33.97,32.3,91,1.91232,efficientdet_lite2_detection_metadata_1,1.0,0.907701,49.5,174.27930100000006
184,33.97,9.6,92,1.910509,efficientdet_lite2_detection_metadata_1,1.0,0.907701,48.5,175.28210900000005
185,33.97,32.8,92,1.910509,efficientdet_lite2_detection_metadata_1,1.0,0.909908,49.5,176.19201700000005
186,33.97,9.8,93,1.917339,efficientdet_lite2_detection_metadata_1,1.0,0.909908,48.5,177.19944800000005
187,33.97,32.9,93,1.917339,efficientdet_lite2_detection_metadata_1,1.0,0.90963,49.5,178.10907800000004
188,33.97,12.1,94,1.91198,efficientdet_lite2_detection_metadata_1,1.0,0.90963,48.5,179.11142800000005
189,33.97,33.7,94,1.91198,efficientdet_lite2_detection_metadata_1,1.0,0.927609,49.5,180.03903700000004
190,33.97,8.3,95,1.932427,efficientdet_lite2_detection_metadata_1,1.0,0.927609,48.5,181.04385500000004
191,33.97,33.6,95,1.932427,efficientdet_lite2_detection_metadata_1,1.0,0.90771,49.5,181.95156500000004
192,33.97,7.8,96,1.914667,efficientdet_lite2_detection_metadata_1,1.0,0.90771,48.5,182.95852200000004
193,33.97,33.1,96,1.914667,efficientdet_lite2_detection_metadata_1,1.0,0.891724,51.0,183.85024600000006
194,33.97,7.3,97,1.900039,efficientdet_lite2_detection_metadata_1,1.0,0.891724,48.5,184.85856100000004
195,33.97,32.7,97,1.900039,efficientdet_lite2_detection_metadata_1,1.0,0.8946,51.0,185.75316100000003
196,33.97,9.3,98,1.896925,efficientdet_lite2_detection_metadata_1,1.0,0.8946,48.0,186.75548600000005
197,33.97,33.1,98,1.896925,efficientdet_lite2_detection_metadata_1,1.0,0.880233,51.0,187.63571900000005
198,33.97,9.3,99,1.887396,efficientdet_lite2_detection_metadata_1,1.0,0.880233,48.5,188.64288200000004
199,33.97,32.8,99,1.887396,efficientdet_lite2_detection_metadata_1,1.0,0.891024,51.0,189.53390600000003
200,33.97,9.8,100,1.900027,efficientdet_lite2_detection_metadata_1,1.0,0.891024,48.5,190.54290900000004
201,33.97,32.4,100,1.900027,efficientdet_lite2_detection_metadata_1,1.0,0.88679,51.5,191.42969900000003
202,33.97,8.3,101,1.894025,efficientdet_lite2_detection_metadata_1,1.0,0.88679,48.0,192.43693400000004
203,33.97,35.1,101,1.894025,efficientdet_lite2_detection_metadata_1,1.0,0.912045,50.5,193.34897900000004
204,33.97,7.3,102,1.919839,efficientdet_lite2_detection_metadata_1,1.0,0.912045,48.0,194.35677300000003
205,33.97,38.6,102,1.919839,efficientdet_lite2_detection_metadata_1,1.0,0.889885,50.5,195.24665800000002
206,33.97,7.5,103,1.898429,efficientdet_lite2_detection_metadata_1,1.0,0.889885,48.0,196.25520200000003
207,33.97,33.1,103,1.898429,efficientdet_lite2_detection_metadata_1,1.0,0.89402,48.5,197.14922200000004
208,33.97,8.2,104,1.896375,efficientdet_lite2_detection_metadata_1,1.0,0.89402,49.0,198.15157700000003
209,33.97,32.2,104,1.896375,efficientdet_lite2_detection_metadata_1,1.0,0.886512,48.5,199.03808900000004
210,33.97,9.3,105,1.890503,efficientdet_lite2_detection_metadata_1,1.0,0.886512,48.0,200.04208000000003
211,33.97,32.2,105,1.890503,efficientdet_lite2_detection_metadata_1,1.0,0.896626,48.5,200.93870600000002
212,33.97,8.1,106,1.904789,efficientdet_lite2_detection_metadata_1,1.0,0.896626,48.0,201.94686900000002
213,33.97,32.6,106,1.904789,efficientdet_lite2_detection_metadata_1,1.0,0.898009,48.5,202.84487800000002
214,33.97,9.5,107,1.905958,efficientdet_lite2_detection_metadata_1,1.0,0.898009,48.5,203.85282700000002
215,33.97,35.0,107,1.905958,efficientdet_lite2_detection_metadata_1,1.0,0.912552,51.0,204.76537900000002
216,33.97,7.6,108,1.922733,efficientdet_lite2_detection_metadata_1,1.0,0.912552,48.0,205.77556
217,33.97,34.7,108,1.922733,efficientdet_lite2_detection_metadata_1,1.0,0.912145,51.0,206.68770500000002
218,33.97,7.5,109,1.919174,efficientdet_lite2_detection_metadata_1,1.0,0.912145,48.0,207.694734
219,33.97,32.6,109,1.919174,efficientdet_lite2_detection_metadata_1,1.0,0.900679,50.5,208.595413
220,33.97,9.8,110,1.903393,efficientdet_lite2_detection_metadata_1,1.0,0.900679,48.5,209.598127
221,33.97,32.3,110,1.903393,efficientdet_lite2_detection_metadata_1,1.0,0.89766,51.0,210.495787
222,33.97,9.8,111,1.903432,efficientdet_lite2_detection_metadata_1,1.0,0.89766,48.0,211.50155900000001
223,33.97,32.2,111,1.903432,efficientdet_lite2_detection_metadata_1,1.0,0.90396,51.0,212.40551900000003
224,33.97,9.5,112,1.909391,efficientdet_lite2_detection_metadata_1,1.0,0.90396,48.5,213.41095
225,33.97,32.4,112,1.909391,efficientdet_lite2_detection_metadata_1,1.0,0.906035,51.0,214.31698500000002
226,33.97,9.3,113,1.913244,efficientdet_lite2_detection_metadata_1,1.0,0.906035,48.0,215.324194
227,33.97,34.0,113,1.913244,efficientdet_lite2_detection_metadata_1,1.0,0.909924,51.0,216.234118
228,33.97,7.5,114,1.917384,efficientdet_lite2_detection_metadata_1,1.0,0.909924,48.0,217.241578
229,33.97,34.1,114,1.917384,efficientdet_lite2_detection_metadata_1,1.0,0.904309,51.5,218.14588700000002
230,33.97,7.1,115,1.911745,efficientdet_lite2_detection_metadata_1,1.0,0.904309,48.0,219.153323
231,33.97,32.3,115,1.911745,efficientdet_lite2_detection_metadata_1,1.0,0.89931,50.5,220.05263300000001
232,33.97,9.8,116,1.901598,efficientdet_lite2_detection_metadata_1,1.0,0.89931,49.5,221.054921
233,33.97,32.2,116,1.901598,efficientdet_lite2_detection_metadata_1,1.0,0.900614,50.5,221.955535
234,33.97,9.6,117,1.904451,efficientdet_lite2_detection_metadata_1,1.0,0.900614,48.5,222.959372
235,33.97,32.4,117,1.904451,efficientdet_lite2_detection_metadata_1,1.0,0.902163,51.0,223.861535
236,33.97,8.9,118,1.910668,efficientdet_lite2_detection_metadata_1,1.0,0.902163,48.0,224.87004
237,33.97,32.4,118,1.910668,efficientdet_lite2_detection_metadata_1,1.0,0.904771,51.0,225.774811
238,33.97,9.0,119,1.912696,efficientdet_lite2_detection_metadata_1,1.0,0.904771,48.0,226.782736
239,33.97,34.2,119,1.912696,efficientdet_lite2_detection_metadata_1,1.0,0.909303,50.5,227.692039
240,33.97,6.1,120,1.916807,efficientdet_lite2_detection_metadata_1,1.0,0.909303,48.0,228.699543
241,33.97,34.3,120,1.916807,efficientdet_lite2_detection_metadata_1,1.0,0.91252,51.0,229.612063
242,33.97,6.9,121,1.920356,efficientdet_lite2_detection_metadata_1,1.0,0.91252,48.0,230.619899
243,33.97,32.6,121,1.920356,efficientdet_lite2_detection_metadata_1,1.0,0.913535,51.0,231.533434
244,33.97,8.4,122,1.91679,efficientdet_lite2_detection_metadata_1,1.0,0.913535,48.0,232.536689
245,33.97,32.4,122,1.91679,efficientdet_lite2_detection_metadata_1,1.0,0.897741,50.5,233.43443
