,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
462,231,75.275178,45.5,0.0,0.326215,0.0,0.32714,efficientdet_lite2_detection_metadata_1,0.3397,NA
463,231,75.599077,45.5,79.2,0.323899,0.0,0.32714,efficientdet_lite2_detection_metadata_1,0.3397,NA
464,232,75.600008,45.5,0.0,0.323899,0.0,0.32483,efficientdet_lite2_detection_metadata_1,0.3397,NA
465,232,75.92957700000001,45.5,79.4,0.329569,0.0,0.32483,efficientdet_lite2_detection_metadata_1,0.3397,NA
466,233,75.930508,45.5,0.0,0.329569,0.0,0.3305,efficientdet_lite2_detection_metadata_1,0.3397,NA
467,233,76.25574300000001,45.5,79.4,0.325235,0.0,0.3305,efficientdet_lite2_detection_metadata_1,0.3397,NA
468,234,76.25666,45.5,0.0,0.325235,0.0,0.326152,efficientdet_lite2_detection_metadata_1,0.3397,NA
469,234,76.577889,46.0,79.2,0.321229,0.0,0.326152,efficientdet_lite2_detection_metadata_1,0.3397,NA
470,235,76.57881499999999,46.0,0.0,0.321229,0.0,0.322155,efficientdet_lite2_detection_metadata_1,0.3397,NA
471,235,76.904682,45.5,79.4,0.325867,0.0,0.322155,efficientdet_lite2_detection_metadata_1,0.3397,NA
472,236,76.905626,45.5,0.0,0.325867,0.0,0.326811,efficientdet_lite2_detection_metadata_1,0.3397,NA
473,236,77.231337,46.0,78.3,0.325711,0.0,0.326811,efficientdet_lite2_detection_metadata_1,0.3397,NA
474,237,77.232254,46.0,0.0,0.325711,0.0,0.326628,efficientdet_lite2_detection_metadata_1,0.3397,NA
475,237,77.55257399999999,46.0,80.0,0.32032,0.0,0.326628,efficientdet_lite2_detection_metadata_1,0.3397,NA
476,238,77.55350299999999,46.0,0.0,0.32032,0.0,0.321249,efficientdet_lite2_detection_metadata_1,0.3397,NA
477,238,77.87741199999999,46.0,79.2,0.323909,0.0,0.321249,efficientdet_lite2_detection_metadata_1,0.3397,NA
478,239,77.87833499999999,46.0,0.0,0.323909,0.0,0.324832,efficientdet_lite2_detection_metadata_1,0.3397,NA
479,239,78.20003399999999,46.0,79.1,0.321699,0.0,0.324832,efficientdet_lite2_detection_metadata_1,0.3397,NA
480,240,78.20095699999999,46.0,0.0,0.321699,0.0,0.322622,efficientdet_lite2_detection_metadata_1,0.3397,NA
481,240,78.52247999999999,46.0,79.8,0.321523,0.0,0.322622,efficientdet_lite2_detection_metadata_1,0.3397,NA
482,241,78.52339799999999,46.0,0.0,0.321523,0.0,0.322441,efficientdet_lite2_detection_metadata_1,0.3397,NA
483,241,78.84470199999998,46.0,79.1,0.321304,0.0,0.322441,efficientdet_lite2_detection_metadata_1,0.3397,NA
484,242,78.84566199999999,46.0,0.0,0.321304,0.0,0.322264,efficientdet_lite2_detection_metadata_1,0.3397,NA
485,242,79.16915699999998,46.0,79.1,0.323495,0.0,0.322264,efficientdet_lite2_detection_metadata_1,0.3397,NA
486,243,79.17007999999998,46.0,0.0,0.323495,0.0,0.324418,efficientdet_lite2_detection_metadata_1,0.3397,NA
487,243,79.49534299999999,46.0,79.4,0.325263,0.0,0.324418,efficientdet_lite2_detection_metadata_1,0.3397,NA
488,244,79.49631299999999,46.0,0.0,0.325263,0.0,0.326233,efficientdet_lite2_detection_metadata_1,0.3397,NA
489,244,79.82229899999999,46.0,79.2,0.325986,0.0,0.326233,efficientdet_lite2_detection_metadata_1,0.3397,NA
490,245,79.82322699999999,46.0,0.0,0.325986,0.0,0.326914,efficientdet_lite2_detection_metadata_1,0.3397,NA
491,245,80.14770999999999,46.0,79.2,0.324483,0.0,0.326914,efficientdet_lite2_detection_metadata_1,0.3397,NA
492,246,80.14863299999999,46.0,0.0,0.324483,0.0,0.325406,efficientdet_lite2_detection_metadata_1,0.3397,NA
493,246,80.467924,46.0,80.6,0.319291,0.0,0.325406,efficientdet_lite2_detection_metadata_1,0.3397,NA
494,247,80.46885699999999,46.0,0.0,0.319291,0.0,0.320224,efficientdet_lite2_detection_metadata_1,0.3397,NA
495,247,80.78885799999999,46.0,79.5,0.320001,0.0,0.320224,efficientdet_lite2_detection_metadata_1,0.3397,NA
496,248,80.78978299999999,46.0,0.0,0.320001,0.0,0.320926,efficientdet_lite2_detection_metadata_1,0.3397,NA
497,248,81.11968699999998,46.0,78.9,0.329904,0.0,0.320926,efficientdet_lite2_detection_metadata_1,0.3397,NA
498,249,81.12061299999999,46.0,0.0,0.329904,0.0,0.33083,efficientdet_lite2_detection_metadata_1,0.3397,NA
499,249,81.444284,46.0,78.9,0.323671,0.0,0.33083,efficientdet_lite2_detection_metadata_1,0.3397,NA
500,250,81.44527199999999,46.0,100.0,0.323671,0.0,0.324659,efficientdet_lite2_detection_metadata_1,0.3397,NA
501,250,81.77088599999999,46.0,79.4,0.325614,0.0,0.324659,efficientdet_lite2_detection_metadata_1,0.3397,NA
502,251,81.771807,46.0,0.0,0.325614,0.0,0.326535,efficientdet_lite2_detection_metadata_1,0.3397,NA
503,251,82.102561,46.0,78.0,0.330754,0.0,0.326535,efficientdet_lite2_detection_metadata_1,0.3397,NA
504,252,82.10349099999999,46.0,0.0,0.330754,0.0,0.331684,efficientdet_lite2_detection_metadata_1,0.3397,NA
505,252,82.427472,46.0,79.4,0.323981,0.0,0.331684,efficientdet_lite2_detection_metadata_1,0.3397,NA
506,253,82.42844099999999,46.0,0.0,0.323981,0.0,0.32495,efficientdet_lite2_detection_metadata_1,0.3397,NA
507,253,82.75825599999999,46.5,78.0,0.329815,0.0,0.32495,efficientdet_lite2_detection_metadata_1,0.3397,NA
508,254,82.759188,46.5,100.0,0.329815,0.0,0.330747,efficientdet_lite2_detection_metadata_1,0.3397,NA
509,254,83.083478,46.5,79.4,0.32429,0.0,0.330747,efficientdet_lite2_detection_metadata_1,0.3397,NA
510,255,83.08440499999999,46.5,0.0,0.32429,0.0,0.325217,efficientdet_lite2_detection_metadata_1,0.3397,NA
511,255,83.40974899999999,46.0,78.9,0.325344,0.0,0.325217,efficientdet_lite2_detection_metadata_1,0.3397,NA
512,256,83.41071699999999,46.0,50.0,0.325344,0.0,0.326312,efficientdet_lite2_detection_metadata_1,0.3397,NA
513,256,83.73300599999999,46.0,79.5,0.322289,0.0,0.326312,efficientdet_lite2_detection_metadata_1,0.3397,NA
514,257,83.733989,46.0,0.0,0.322289,0.0,0.323272,efficientdet_lite2_detection_metadata_1,0.3397,NA
515,257,84.061415,46.0,79.2,0.327426,0.0,0.323272,efficientdet_lite2_detection_metadata_1,0.3397,NA
516,258,84.06235199999999,46.0,0.0,0.327426,0.0,0.328363,efficientdet_lite2_detection_metadata_1,0.3397,NA
517,258,84.38148499999998,46.0,79.5,0.319133,0.0,0.328363,efficientdet_lite2_detection_metadata_1,0.3397,NA
518,259,84.38241399999998,46.0,0.0,0.319133,0.0,0.320062,efficientdet_lite2_detection_metadata_1,0.3397,NA
519,259,84.70653599999999,46.0,79.4,0.324122,0.0,0.320062,efficientdet_lite2_detection_metadata_1,0.3397,NA
520,260,84.70746599999998,46.0,0.0,0.324122,0.0,0.325052,efficientdet_lite2_detection_metadata_1,0.3397,NA
521,260,85.03181499999998,46.0,79.7,0.324349,0.0,0.325052,efficientdet_lite2_detection_metadata_1,0.3397,NA
522,261,85.03272599999998,46.0,0.0,0.324349,0.0,0.32526,efficientdet_lite2_detection_metadata_1,0.3397,NA
523,261,85.35565399999999,46.5,80.0,0.322928,0.0,0.32526,efficientdet_lite2_detection_metadata_1,0.3397,NA
524,262,85.35656899999998,46.5,0.0,0.322928,0.0,0.323843,efficientdet_lite2_detection_metadata_1,0.3397,NA
525,262,85.67970999999999,46.0,79.2,0.323141,0.0,0.323843,efficientdet_lite2_detection_metadata_1,0.3397,NA
526,263,85.68063799999997,46.0,0.0,0.323141,0.0,0.324069,efficientdet_lite2_detection_metadata_1,0.3397,NA
527,263,86.00324899999997,46.5,79.8,0.322611,0.0,0.324069,efficientdet_lite2_detection_metadata_1,0.3397,NA
528,264,86.00414799999997,46.5,0.0,0.322611,0.0,0.32351,efficientdet_lite2_detection_metadata_1,0.3397,NA
529,264,86.33164399999997,46.0,78.6,0.327496,0.0,0.32351,efficientdet_lite2_detection_metadata_1,0.3397,NA
530,265,86.33255799999998,46.0,0.0,0.327496,0.0,0.32841,efficientdet_lite2_detection_metadata_1,0.3397,NA
531,265,86.65748199999997,46.0,79.1,0.324924,0.0,0.32841,efficientdet_lite2_detection_metadata_1,0.3397,NA
532,266,86.65843099999998,46.0,0.0,0.324924,0.0,0.325873,efficientdet_lite2_detection_metadata_1,0.3397,NA
533,266,86.98791299999998,46.0,78.0,0.329482,0.0,0.325873,efficientdet_lite2_detection_metadata_1,0.3397,NA
534,267,86.98880999999997,46.0,0.0,0.329482,0.0,0.330379,efficientdet_lite2_detection_metadata_1,0.3397,NA
535,267,87.31336099999997,46.0,79.1,0.324551,0.0,0.330379,efficientdet_lite2_detection_metadata_1,0.3397,NA
536,268,87.31429099999997,46.0,0.0,0.324551,0.0,0.325481,efficientdet_lite2_detection_metadata_1,0.3397,NA
537,268,87.63715099999997,46.5,79.8,0.32286,0.0,0.325481,efficientdet_lite2_detection_metadata_1,0.3397,NA
538,269,87.63810499999997,46.5,0.0,0.32286,0.0,0.323814,efficientdet_lite2_detection_metadata_1,0.3397,NA
539,269,87.96191599999997,46.0,79.8,0.323811,0.0,0.323814,efficientdet_lite2_detection_metadata_1,0.3397,NA
540,270,87.96284299999996,46.0,0.0,0.323811,0.0,0.324738,efficientdet_lite2_detection_metadata_1,0.3397,NA
541,270,88.28585899999996,46.5,79.2,0.323016,0.0,0.324738,efficientdet_lite2_detection_metadata_1,0.3397,NA
542,271,88.28678599999996,46.5,0.0,0.323016,0.0,0.323943,efficientdet_lite2_detection_metadata_1,0.3397,NA
543,271,88.61542599999996,46.5,78.2,0.32864,0.0,0.323943,efficientdet_lite2_detection_metadata_1,0.3397,NA
544,272,88.61634799999996,46.5,0.0,0.32864,0.0,0.329562,efficientdet_lite2_detection_metadata_1,0.3397,NA
545,272,88.94553999999997,46.0,78.8,0.329192,0.0,0.329562,efficientdet_lite2_detection_metadata_1,0.3397,NA
546,273,88.94652099999996,46.0,100.0,0.329192,0.0,0.330173,efficientdet_lite2_detection_metadata_1,0.3397,NA
547,273,89.27172299999997,46.5,78.5,0.325202,0.0,0.330173,efficientdet_lite2_detection_metadata_1,0.3397,NA
548,274,89.27267299999995,46.5,0.0,0.325202,0.0,0.326152,efficientdet_lite2_detection_metadata_1,0.3397,NA
549,274,89.59777999999996,46.5,79.5,0.325107,0.0,0.326152,efficientdet_lite2_detection_metadata_1,0.3397,NA
550,275,89.59870599999995,46.5,0.0,0.325107,0.0,0.326033,efficientdet_lite2_detection_metadata_1,0.3397,NA
551,275,89.92328899999995,47.0,79.1,0.324583,0.0,0.326033,efficientdet_lite2_detection_metadata_1,0.3397,NA
552,276,89.92422299999996,47.0,0.0,0.324583,0.0,0.325517,efficientdet_lite2_detection_metadata_1,0.3397,NA
553,276,90.25033099999996,46.5,79.5,0.326108,0.0,0.325517,efficientdet_lite2_detection_metadata_1,0.3397,NA
554,277,90.25125999999996,46.5,0.0,0.326108,0.0,0.327037,efficientdet_lite2_detection_metadata_1,0.3397,NA
555,277,90.57668299999996,47.0,78.5,0.325423,0.0,0.327037,efficientdet_lite2_detection_metadata_1,0.3397,NA
556,278,90.57760199999996,47.0,0.0,0.325423,0.0,0.326342,efficientdet_lite2_detection_metadata_1,0.3397,NA
557,278,90.90379299999995,46.5,79.2,0.326191,0.0,0.326342,efficientdet_lite2_detection_metadata_1,0.3397,NA
558,279,90.90472299999996,46.0,0.0,0.326191,0.0,0.327121,efficientdet_lite2_detection_metadata_1,0.3397,NA
559,279,91.23048299999996,46.5,79.1,0.32576,0.0,0.327121,efficientdet_lite2_detection_metadata_1,0.3397,NA
560,280,91.23144899999996,46.5,0.0,0.32576,0.0,0.326726,efficientdet_lite2_detection_metadata_1,0.3397,NA
561,280,91.55604999999996,46.0,79.1,0.324601,0.0,0.326726,efficientdet_lite2_detection_metadata_1,0.3397,NA
562,281,91.55697099999996,46.0,0.0,0.324601,0.0,0.325522,efficientdet_lite2_detection_metadata_1,0.3397,NA
563,281,91.88537499999997,46.0,78.6,0.328404,0.0,0.325522,efficientdet_lite2_detection_metadata_1,0.3397,NA
564,282,91.88636299999996,46.0,100.0,0.328404,0.0,0.329392,efficientdet_lite2_detection_metadata_1,0.3397,NA
565,282,92.21308199999996,46.5,78.3,0.326719,0.0,0.329392,efficientdet_lite2_detection_metadata_1,0.3397,NA
566,283,92.21404199999996,46.5,100.0,0.326719,0.0,0.327679,efficientdet_lite2_detection_metadata_1,0.3397,NA
567,283,92.53499399999997,46.5,79.8,0.320952,0.0,0.327679,efficientdet_lite2_detection_metadata_1,0.3397,NA
568,284,92.53591899999996,46.5,0.0,0.320952,0.0,0.321877,efficientdet_lite2_detection_metadata_1,0.3397,NA
569,284,92.86242599999997,46.5,78.5,0.326507,0.0,0.321877,efficientdet_lite2_detection_metadata_1,0.3397,NA
570,285,92.86335999999996,46.5,0.0,0.326507,0.0,0.327441,efficientdet_lite2_detection_metadata_1,0.3397,NA
571,285,93.18986999999996,46.0,78.8,0.32651,0.0,0.327441,efficientdet_lite2_detection_metadata_1,0.3397,NA
572,286,93.19079799999996,46.0,0.0,0.32651,0.0,0.327438,efficientdet_lite2_detection_metadata_1,0.3397,NA
573,286,93.51806399999995,46.5,78.8,0.327266,0.0,0.327438,efficientdet_lite2_detection_metadata_1,0.3397,NA
574,287,93.51899699999996,46.5,0.0,0.327266,0.0,0.328199,efficientdet_lite2_detection_metadata_1,0.3397,NA
575,287,93.84992399999996,46.5,78.6,0.330927,0.0,0.328199,efficientdet_lite2_detection_metadata_1,0.3397,NA
576,288,93.85084199999996,46.5,0.0,0.330927,0.0,0.331845,efficientdet_lite2_detection_metadata_1,0.3397,NA
577,288,94.17588699999996,46.0,79.4,0.325045,0.0,0.331845,efficientdet_lite2_detection_metadata_1,0.3397,NA
578,289,94.17681699999996,46.0,0.0,0.325045,0.0,0.325975,efficientdet_lite2_detection_metadata_1,0.3397,NA
579,289,94.50165799999996,46.5,79.4,0.324841,0.0,0.325975,efficientdet_lite2_detection_metadata_1,0.3397,NA
580,290,94.50264699999995,46.5,0.0,0.324841,0.0,0.32583,efficientdet_lite2_detection_metadata_1,0.3397,NA
581,290,94.83142399999996,46.5,77.9,0.328777,0.0,0.32583,efficientdet_lite2_detection_metadata_1,0.3397,NA
582,291,94.83235499999995,46.5,0.0,0.328777,0.0,0.329708,efficientdet_lite2_detection_metadata_1,0.3397,NA
583,291,95.15797899999995,46.5,79.4,0.325624,0.0,0.329708,efficientdet_lite2_detection_metadata_1,0.3397,NA
584,292,95.15890799999995,46.5,0.0,0.325624,0.0,0.326553,efficientdet_lite2_detection_metadata_1,0.3397,NA
585,292,95.48402899999995,47.0,79.1,0.325121,0.0,0.326553,efficientdet_lite2_detection_metadata_1,0.3397,NA
586,293,95.48495099999995,47.0,0.0,0.325121,0.0,0.326043,efficientdet_lite2_detection_metadata_1,0.3397,NA
587,293,95.80935899999996,46.5,79.1,0.324408,0.0,0.326043,efficientdet_lite2_detection_metadata_1,0.3397,NA
588,294,95.81028499999995,46.5,0.0,0.324408,0.0,0.325334,efficientdet_lite2_detection_metadata_1,0.3397,NA
589,294,96.13615999999995,46.5,78.8,0.325875,0.0,0.325334,efficientdet_lite2_detection_metadata_1,0.3397,NA
590,295,96.13708999999994,46.5,0.0,0.325875,0.0,0.326805,efficientdet_lite2_detection_metadata_1,0.3397,NA
591,295,96.46077399999994,46.5,79.1,0.323684,0.0,0.326805,efficientdet_lite2_detection_metadata_1,0.3397,NA
592,296,96.46170299999994,46.5,0.0,0.323684,0.0,0.324613,efficientdet_lite2_detection_metadata_1,0.3397,NA
593,296,96.78924999999994,46.5,78.6,0.327547,0.0,0.324613,efficientdet_lite2_detection_metadata_1,0.3397,NA
594,297,96.79018999999994,46.5,0.0,0.327547,0.0,0.328487,efficientdet_lite2_detection_metadata_1,0.3397,NA
595,297,97.11142099999994,47.0,79.7,0.321231,0.0,0.328487,efficientdet_lite2_detection_metadata_1,0.3397,NA
596,298,97.11235599999993,47.0,0.0,0.321231,0.0,0.322166,efficientdet_lite2_detection_metadata_1,0.3397,NA
597,298,97.44267999999994,46.5,78.5,0.330324,0.0,0.322166,efficientdet_lite2_detection_metadata_1,0.3397,NA
598,299,97.44361199999993,46.5,0.0,0.330324,0.0,0.331256,efficientdet_lite2_detection_metadata_1,0.3397,NA
599,299,97.76728199999994,46.5,79.1,0.32367,0.0,0.331256,efficientdet_lite2_detection_metadata_1,0.3397,NA
600,300,97.76820599999994,46.5,0.0,0.32367,0.0,0.324594,efficientdet_lite2_detection_metadata_1,0.3397,NA
601,300,98.09503399999994,46.5,78.9,0.326828,0.0,0.324594,efficientdet_lite2_detection_metadata_1,0.3397,NA
602,301,98.09595399999994,46.5,0.0,0.326828,0.0,0.327748,efficientdet_lite2_detection_metadata_1,0.3397,NA
603,301,98.41886799999993,47.0,79.7,0.322914,0.0,0.327748,efficientdet_lite2_detection_metadata_1,0.3397,NA
604,302,98.41979099999993,47.0,0.0,0.322914,0.0,0.323837,efficientdet_lite2_detection_metadata_1,0.3397,NA
605,302,98.74251899999993,47.0,79.8,0.322728,0.0,0.323837,efficientdet_lite2_detection_metadata_1,0.3397,NA
606,303,98.74344399999993,47.0,0.0,0.322728,0.0,0.323653,efficientdet_lite2_detection_metadata_1,0.3397,NA
607,303,99.06752599999993,47.0,79.5,0.324082,0.0,0.323653,efficientdet_lite2_detection_metadata_1,0.3397,NA
608,304,99.06849499999993,47.0,0.0,0.324082,0.0,0.325051,efficientdet_lite2_detection_metadata_1,0.3397,NA
609,304,99.38842999999993,46.5,79.8,0.319935,0.0,0.325051,efficientdet_lite2_detection_metadata_1,0.3397,NA
610,305,99.38935399999993,46.5,0.0,0.319935,0.0,0.320859,efficientdet_lite2_detection_metadata_1,0.3397,NA
611,305,99.71470999999993,47.0,79.2,0.325356,0.0,0.320859,efficientdet_lite2_detection_metadata_1,0.3397,NA
612,306,99.71570199999992,47.0,0.0,0.325356,0.0,0.326348,efficientdet_lite2_detection_metadata_1,0.3397,NA
613,306,100.04482899999992,46.5,78.5,0.329127,0.0,0.326348,efficientdet_lite2_detection_metadata_1,0.3397,NA
614,307,100.04572899999992,46.5,0.0,0.329127,0.0,0.330027,efficientdet_lite2_detection_metadata_1,0.3397,NA
615,307,100.36777699999992,47.0,80.0,0.322048,0.0,0.330027,efficientdet_lite2_detection_metadata_1,0.3397,NA
616,308,100.36875299999993,47.0,0.0,0.322048,0.0,0.323024,efficientdet_lite2_detection_metadata_1,0.3397,NA
617,308,100.69756799999993,46.5,77.7,0.328815,0.0,0.323024,efficientdet_lite2_detection_metadata_1,0.3397,NA
618,309,100.69850999999993,46.5,0.0,0.328815,0.0,0.329757,efficientdet_lite2_detection_metadata_1,0.3397,NA
619,309,101.02311899999992,46.5,79.7,0.324609,0.0,0.329757,efficientdet_lite2_detection_metadata_1,0.3397,NA
620,310,101.02401199999993,46.5,0.0,0.324609,0.0,0.325502,efficientdet_lite2_detection_metadata_1,0.3397,NA
621,310,101.34966299999992,47.0,78.5,0.325651,0.0,0.325502,efficientdet_lite2_detection_metadata_1,0.3397,NA
622,311,101.35058399999993,47.0,0.0,0.325651,0.0,0.326572,efficientdet_lite2_detection_metadata_1,0.3397,NA
623,311,101.67973599999992,47.0,78.6,0.329152,0.0,0.326572,efficientdet_lite2_detection_metadata_1,0.3397,NA
624,312,101.68071399999992,47.0,0.0,0.329152,0.0,0.33013,efficientdet_lite2_detection_metadata_1,0.3397,NA
625,312,102.00728499999992,46.5,79.2,0.326571,0.0,0.33013,efficientdet_lite2_detection_metadata_1,0.3397,NA
626,313,102.00824199999992,46.5,0.0,0.326571,0.0,0.327528,efficientdet_lite2_detection_metadata_1,0.3397,NA
627,313,102.33524899999992,47.0,78.6,0.327007,0.0,0.327528,efficientdet_lite2_detection_metadata_1,0.3397,NA
628,314,102.33622199999992,47.0,0.0,0.327007,0.0,0.32798,efficientdet_lite2_detection_metadata_1,0.3397,NA
629,314,102.65772599999993,46.5,79.1,0.321504,0.0,0.32798,efficientdet_lite2_detection_metadata_1,0.3397,NA
630,315,102.65865899999991,46.5,100.0,0.321504,0.0,0.322437,efficientdet_lite2_detection_metadata_1,0.3397,NA
631,315,102.98644399999992,47.0,78.6,0.327785,0.0,0.322437,efficientdet_lite2_detection_metadata_1,0.3397,NA
632,316,102.98732899999992,47.0,0.0,0.327785,0.0,0.32867,efficientdet_lite2_detection_metadata_1,0.3397,NA
633,316,103.31153499999992,47.0,79.2,0.324206,0.0,0.32867,efficientdet_lite2_detection_metadata_1,0.3397,NA
634,317,103.31245799999992,47.0,0.0,0.324206,0.0,0.325129,efficientdet_lite2_detection_metadata_1,0.3397,NA
635,317,103.63978999999992,47.0,78.8,0.327332,0.0,0.325129,efficientdet_lite2_detection_metadata_1,0.3397,NA
636,318,103.64072199999993,47.0,0.0,0.327332,0.0,0.328264,efficientdet_lite2_detection_metadata_1,0.3397,NA
637,318,103.96488399999993,47.0,79.1,0.324162,0.0,0.328264,efficientdet_lite2_detection_metadata_1,0.3397,NA
638,319,103.96584999999993,47.0,0.0,0.324162,0.0,0.325128,efficientdet_lite2_detection_metadata_1,0.3397,NA
639,319,104.29198799999993,47.0,79.2,0.326138,0.0,0.325128,efficientdet_lite2_detection_metadata_1,0.3397,NA
640,320,104.29296399999993,47.0,0.0,0.326138,0.0,0.327114,efficientdet_lite2_detection_metadata_1,0.3397,NA
641,320,104.61529499999993,47.0,79.7,0.322331,0.0,0.327114,efficientdet_lite2_detection_metadata_1,0.3397,NA
642,321,104.61627099999993,47.0,100.0,0.322331,0.0,0.323307,efficientdet_lite2_detection_metadata_1,0.3397,NA
643,321,104.94318399999993,47.0,78.5,0.326913,0.0,0.323307,efficientdet_lite2_detection_metadata_1,0.3397,NA
644,322,104.94415399999993,47.0,0.0,0.326913,0.0,0.327883,efficientdet_lite2_detection_metadata_1,0.3397,NA
645,322,105.27284199999993,47.0,78.8,0.328688,0.0,0.327883,efficientdet_lite2_detection_metadata_1,0.3397,NA
646,323,105.27377699999992,47.0,0.0,0.328688,0.0,0.329623,efficientdet_lite2_detection_metadata_1,0.3397,NA
647,323,105.59525599999992,47.0,79.7,0.321479,0.0,0.329623,efficientdet_lite2_detection_metadata_1,0.3397,NA
648,324,105.59619299999993,47.0,0.0,0.321479,0.0,0.322416,efficientdet_lite2_detection_metadata_1,0.3397,NA
649,324,105.91912099999993,47.0,79.2,0.322928,0.0,0.322416,efficientdet_lite2_detection_metadata_1,0.3397,NA
650,325,105.92004699999993,47.0,0.0,0.322928,0.0,0.323854,efficientdet_lite2_detection_metadata_1,0.3397,NA
651,325,106.24564099999992,47.5,79.4,0.325594,0.0,0.323854,efficientdet_lite2_detection_metadata_1,0.3397,NA
652,326,106.24658699999992,47.5,0.0,0.325594,0.0,0.32654,efficientdet_lite2_detection_metadata_1,0.3397,NA
653,326,106.57157099999992,47.0,79.1,0.324984,0.0,0.32654,efficientdet_lite2_detection_metadata_1,0.3397,NA
654,327,106.57249999999992,47.0,0.0,0.324984,0.0,0.325913,efficientdet_lite2_detection_metadata_1,0.3397,NA
655,327,106.89584799999992,47.0,79.2,0.323348,0.0,0.325913,efficientdet_lite2_detection_metadata_1,0.3397,NA
656,328,106.89683599999992,47.0,0.0,0.323348,0.0,0.324336,efficientdet_lite2_detection_metadata_1,0.3397,NA
657,328,107.22054999999992,47.0,79.5,0.323714,0.0,0.324336,efficientdet_lite2_detection_metadata_1,0.3397,NA
658,329,107.22147599999992,47.0,0.0,0.323714,0.0,0.32464,efficientdet_lite2_detection_metadata_1,0.3397,NA
659,329,107.54831999999992,47.0,78.5,0.326844,0.0,0.32464,efficientdet_lite2_detection_metadata_1,0.3397,NA
660,330,107.54924199999992,47.0,0.0,0.326844,0.0,0.327766,efficientdet_lite2_detection_metadata_1,0.3397,NA
661,330,107.87013799999993,47.0,79.8,0.320896,0.0,0.327766,efficientdet_lite2_detection_metadata_1,0.3397,NA
662,331,107.87106899999992,47.0,0.0,0.320896,0.0,0.321827,efficientdet_lite2_detection_metadata_1,0.3397,NA
663,331,108.19627099999992,47.5,79.4,0.325202,0.0,0.321827,efficientdet_lite2_detection_metadata_1,0.3397,NA
664,332,108.19719499999992,47.5,0.0,0.325202,0.0,0.326126,efficientdet_lite2_detection_metadata_1,0.3397,NA
665,332,108.51993799999993,47.0,78.9,0.322743,0.0,0.326126,efficientdet_lite2_detection_metadata_1,0.3397,NA
666,333,108.52086399999992,47.0,0.0,0.322743,0.0,0.323669,efficientdet_lite2_detection_metadata_1,0.3397,NA
667,333,108.84766299999991,47.0,78.8,0.326799,0.0,0.323669,efficientdet_lite2_detection_metadata_1,0.3397,NA
668,334,108.84859499999992,47.0,0.0,0.326799,0.0,0.327731,efficientdet_lite2_detection_metadata_1,0.3397,NA
669,334,109.17047899999992,47.0,79.1,0.321884,0.0,0.327731,efficientdet_lite2_detection_metadata_1,0.3397,NA
670,335,109.17140999999992,47.0,0.0,0.321884,0.0,0.322815,efficientdet_lite2_detection_metadata_1,0.3397,NA
671,335,109.49457199999992,47.0,79.2,0.323162,0.0,0.322815,efficientdet_lite2_detection_metadata_1,0.3397,NA
672,336,109.49550199999992,47.0,0.0,0.323162,0.0,0.324092,efficientdet_lite2_detection_metadata_1,0.3397,NA
673,336,109.81964499999992,47.0,79.2,0.324143,0.0,0.324092,efficientdet_lite2_detection_metadata_1,0.3397,NA
674,337,109.82063299999992,47.0,0.0,0.324143,0.0,0.325131,efficientdet_lite2_detection_metadata_1,0.3397,NA
675,337,110.14921299999992,47.5,79.1,0.32858,0.0,0.325131,efficientdet_lite2_detection_metadata_1,0.3397,NA
676,338,110.15014499999991,47.5,0.0,0.32858,0.0,0.329512,efficientdet_lite2_detection_metadata_1,0.3397,NA
677,338,110.47632199999991,47.0,78.6,0.326177,0.0,0.329512,efficientdet_lite2_detection_metadata_1,0.3397,NA
678,339,110.47725699999991,47.0,0.0,0.326177,0.0,0.327112,efficientdet_lite2_detection_metadata_1,0.3397,NA
679,339,110.80457099999991,47.0,78.0,0.327314,0.0,0.327112,efficientdet_lite2_detection_metadata_1,0.3397,NA
680,340,110.80550099999991,47.0,0.0,0.327314,0.0,0.328244,efficientdet_lite2_detection_metadata_1,0.3397,NA
681,340,111.1297929999999,47.5,79.2,0.324292,0.0,0.328244,efficientdet_lite2_detection_metadata_1,0.3397,NA
682,341,111.13077199999991,47.5,0.0,0.324292,0.0,0.325271,efficientdet_lite2_detection_metadata_1,0.3397,NA
683,341,111.45395499999991,47.5,79.1,0.323183,0.0,0.325271,efficientdet_lite2_detection_metadata_1,0.3397,NA
684,342,111.45491499999991,47.5,0.0,0.323183,0.0,0.324143,efficientdet_lite2_detection_metadata_1,0.3397,NA
685,342,111.78058399999992,47.5,78.5,0.325669,0.0,0.324143,efficientdet_lite2_detection_metadata_1,0.3397,NA
686,343,111.78151499999991,47.5,0.0,0.325669,0.0,0.3266,efficientdet_lite2_detection_metadata_1,0.3397,NA
687,343,112.10537399999991,47.5,80.0,0.323859,0.0,0.3266,efficientdet_lite2_detection_metadata_1,0.3397,NA
688,344,112.1063049999999,47.5,0.0,0.323859,0.0,0.32479,efficientdet_lite2_detection_metadata_1,0.3397,NA
689,344,112.43371299999991,47.5,78.6,0.327408,0.0,0.32479,efficientdet_lite2_detection_metadata_1,0.3397,NA
690,345,112.43464199999991,47.5,0.0,0.327408,0.0,0.328337,efficientdet_lite2_detection_metadata_1,0.3397,NA
