,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
230,115,157.00271600000005,48.5,0.0,1.365616,0.0,1.366546,efficientdet_lite4_detection_metadata_2,0.4196,NA
231,115,158.36946600000005,48.5,85.5,1.36675,0.0,1.366546,efficientdet_lite4_detection_metadata_2,0.4196,NA
232,116,158.37040200000004,48.5,0.0,1.36675,0.0,1.367686,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,159.73065700000004,48.5,85.5,1.360255,0.0,1.367686,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,159.73162200000004,48.5,0.0,1.360255,0.0,1.36122,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,161.09779500000005,49.0,85.4,1.366173,0.0,1.36122,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,161.09877700000004,49.0,0.0,1.366173,0.0,1.367155,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,162.46550300000004,49.0,85.4,1.366726,0.0,1.367155,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,162.46648500000003,49.0,0.0,1.366726,0.0,1.367708,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,163.83320200000003,49.0,85.2,1.366717,0.0,1.367708,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,163.83415700000003,49.0,0.0,1.366717,0.0,1.367672,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,165.21034100000003,49.0,84.9,1.376184,0.0,1.367672,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,165.21126800000005,49.0,0.0,1.376184,0.0,1.377111,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,166.57666000000006,49.0,85.4,1.365392,0.0,1.377111,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,166.57759600000009,49.0,0.0,1.365392,0.0,1.366328,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,167.9289880000001,49.5,86.0,1.351392,0.0,1.366328,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,167.9299300000001,49.5,0.0,1.351392,0.0,1.352334,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,169.2886240000001,49.5,85.8,1.358694,0.0,1.352334,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,169.2895560000001,49.5,0.0,1.358694,0.0,1.359626,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,170.6547950000001,49.0,85.2,1.365239,0.0,1.359626,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,170.6557610000001,49.0,0.0,1.365239,0.0,1.366205,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,172.0257520000001,49.5,85.2,1.369991,0.0,1.366205,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,172.0267350000001,49.0,0.0,1.369991,0.0,1.370974,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,173.38664100000008,49.5,85.7,1.359906,0.0,1.370974,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,173.3875810000001,49.5,0.0,1.359906,0.0,1.360846,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,174.7496720000001,49.5,85.3,1.362091,0.0,1.360846,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,174.7506070000001,49.5,0.0,1.362091,0.0,1.363026,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,176.12266200000008,49.5,85.2,1.372055,0.0,1.363026,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,176.1235900000001,49.5,0.0,1.372055,0.0,1.372983,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,177.4782710000001,50.0,85.5,1.354681,0.0,1.372983,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,177.4792150000001,50.0,0.0,1.354681,0.0,1.355625,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,178.8335200000001,49.0,85.9,1.354305,0.0,1.355625,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,178.8344560000001,49.0,0.0,1.354305,0.0,1.355241,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,180.1986980000001,49.5,85.5,1.364242,0.0,1.355241,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,180.1996370000001,49.5,100.0,1.364242,0.0,1.365181,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,181.5676390000001,49.5,85.3,1.368002,0.0,1.365181,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,181.5685810000001,49.5,0.0,1.368002,0.0,1.368944,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,182.9451260000001,50.0,85.4,1.376545,0.0,1.368944,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,182.9460630000001,50.0,0.0,1.376545,0.0,1.377482,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,184.3067130000001,50.0,85.6,1.36065,0.0,1.377482,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,184.3076550000001,50.0,0.0,1.36065,0.0,1.361592,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,185.6810470000001,50.0,85.0,1.373392,0.0,1.361592,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,185.6820370000001,50.0,100.0,1.373392,0.0,1.374382,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,187.0452640000001,49.5,85.5,1.363227,0.0,1.374382,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,187.0461930000001,49.5,0.0,1.363227,0.0,1.364156,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,188.4068530000001,50.0,85.7,1.36066,0.0,1.364156,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,188.4077960000001,50.0,0.0,1.36066,0.0,1.361603,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,189.7722170000001,49.5,85.7,1.364421,0.0,1.361603,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,189.7731860000001,49.5,0.0,1.364421,0.0,1.36539,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,191.1419300000001,50.0,85.3,1.368744,0.0,1.36539,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,191.1428570000001,50.0,0.0,1.368744,0.0,1.369671,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,192.50154000000012,49.5,85.6,1.358683,0.0,1.369671,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,192.50251000000011,49.5,0.0,1.358683,0.0,1.359653,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,193.85734400000013,50.0,85.6,1.354834,0.0,1.359653,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,193.85828100000012,50.0,0.0,1.354834,0.0,1.355771,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,195.22135600000013,50.0,85.4,1.363075,0.0,1.355771,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,195.22228000000013,50.0,0.0,1.363075,0.0,1.363999,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,196.59097100000014,50.0,85.4,1.368691,0.0,1.363999,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,196.59190600000014,50.0,0.0,1.368691,0.0,1.369626,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,197.94789600000013,50.0,85.8,1.35599,0.0,1.369626,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,197.94882500000014,50.0,0.0,1.35599,0.0,1.356919,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,199.30892300000014,50.0,85.7,1.360098,0.0,1.356919,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,199.30988700000015,50.0,0.0,1.360098,0.0,1.361062,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,200.67056900000014,50.0,85.6,1.360682,0.0,1.361062,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,200.67151000000015,50.0,0.0,1.360682,0.0,1.361623,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,202.04607900000016,50.0,84.9,1.374569,0.0,1.361623,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,202.04700700000015,50.0,0.0,1.374569,0.0,1.375497,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,203.40466800000016,50.0,85.7,1.357661,0.0,1.375497,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,203.40562200000014,50.0,0.0,1.357661,0.0,1.358615,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,204.77137800000014,50.0,85.2,1.365756,0.0,1.358615,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,204.77230700000013,50.0,0.0,1.365756,0.0,1.366685,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,206.13659000000013,50.5,85.5,1.364283,0.0,1.366685,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,206.13752800000012,50.5,0.0,1.364283,0.0,1.365221,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,207.4986380000001,50.5,85.7,1.36111,0.0,1.365221,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,207.49958000000012,50.5,0.0,1.36111,0.0,1.362052,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,208.85834400000013,50.5,85.5,1.358764,0.0,1.362052,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,208.85927900000013,50.5,0.0,1.358764,0.0,1.359699,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,210.21986100000012,50.5,85.7,1.360582,0.0,1.359699,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,210.22077900000014,50.5,0.0,1.360582,0.0,1.3615,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,211.57628600000012,50.5,85.8,1.355507,0.0,1.3615,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,211.57727200000014,50.5,0.0,1.355507,0.0,1.356493,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,212.93566900000013,50.5,85.5,1.358397,0.0,1.356493,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,212.93665400000015,50.5,0.0,1.358397,0.0,1.359382,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,214.30341300000015,50.5,85.2,1.366759,0.0,1.359382,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,214.30440600000014,50.5,0.0,1.366759,0.0,1.367752,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,215.68215800000013,50.5,85.2,1.377752,0.0,1.367752,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,215.68312500000013,50.5,50.0,1.377752,0.0,1.378719,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,217.04089300000012,50.5,85.8,1.357768,0.0,1.378719,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,217.04183300000014,50.5,0.0,1.357768,0.0,1.358708,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,218.40834200000015,50.5,85.5,1.366509,0.0,1.358708,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,218.40928200000013,50.5,0.0,1.366509,0.0,1.367449,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,219.77424300000013,51.0,85.4,1.364961,0.0,1.367449,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,219.77517200000014,51.0,0.0,1.364961,0.0,1.36589,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,221.13315500000013,50.5,85.8,1.357983,0.0,1.36589,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,221.13412700000015,50.5,0.0,1.357983,0.0,1.358955,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,222.50105900000014,51.0,85.3,1.366932,0.0,1.358955,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,222.50198800000015,51.0,0.0,1.366932,0.0,1.367861,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,223.87194200000016,51.0,85.3,1.369954,0.0,1.367861,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,223.87293000000017,51.0,0.0,1.369954,0.0,1.370942,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,225.23883100000018,51.0,85.4,1.365901,0.0,1.370942,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,225.23974700000016,51.0,100.0,1.365901,0.0,1.366817,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,226.59745800000016,50.5,85.5,1.357711,0.0,1.366817,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,226.59839900000017,50.5,0.0,1.357711,0.0,1.358652,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,227.95711700000018,51.0,85.7,1.358718,0.0,1.358652,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,227.95805600000017,51.0,0.0,1.358718,0.0,1.359657,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,229.32758600000017,51.5,85.2,1.36953,0.0,1.359657,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,229.32852100000017,51.5,0.0,1.36953,0.0,1.370465,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,230.68953600000017,51.0,85.7,1.361015,0.0,1.370465,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,230.69053300000016,51.0,0.0,1.361015,0.0,1.362012,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,232.06304500000016,51.5,85.0,1.372512,0.0,1.362012,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,232.06399000000016,51.5,0.0,1.372512,0.0,1.373457,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,233.42974300000017,51.0,85.5,1.365753,0.0,1.373457,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,233.43067700000017,51.0,0.0,1.365753,0.0,1.366687,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,234.79072000000016,53.0,85.8,1.360043,0.0,1.366687,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,234.79166200000017,53.0,0.0,1.360043,0.0,1.360985,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,236.15255700000017,53.0,85.6,1.360895,0.0,1.360985,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,236.15349400000017,53.0,0.0,1.360895,0.0,1.361832,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,237.51814800000017,53.0,85.4,1.364654,0.0,1.361832,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,237.51909000000018,53.0,0.0,1.364654,0.0,1.365596,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,238.87824800000018,53.0,85.7,1.359158,0.0,1.365596,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,238.87919300000019,53.0,0.0,1.359158,0.0,1.360103,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,240.24994200000017,53.0,85.3,1.370749,0.0,1.360103,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,240.25094200000018,53.0,50.0,1.370749,0.0,1.371749,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,241.6044240000002,53.0,86.0,1.353482,0.0,1.371749,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,241.60535400000018,53.0,0.0,1.353482,0.0,1.354412,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,242.95963000000017,53.0,85.7,1.354276,0.0,1.354412,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,242.96056900000016,53.0,0.0,1.354276,0.0,1.355215,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,244.32874300000017,53.0,85.2,1.368174,0.0,1.355215,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,244.32977300000016,53.0,0.0,1.368174,0.0,1.369204,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,245.68354100000016,53.0,85.9,1.353768,0.0,1.369204,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,245.68447900000015,53.0,0.0,1.353768,0.0,1.354706,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,247.04151500000015,53.5,85.9,1.357036,0.0,1.354706,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,247.04246400000017,53.5,0.0,1.357036,0.0,1.357985,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,248.42954100000017,53.0,84.9,1.387077,0.0,1.357985,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,248.43047700000017,53.0,0.0,1.387077,0.0,1.388013,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,249.79098300000015,53.5,85.6,1.360506,0.0,1.388013,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,249.79196800000017,53.5,0.0,1.360506,0.0,1.361491,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,251.14678300000017,53.0,85.7,1.354815,0.0,1.361491,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,251.14774300000016,53.0,0.0,1.354815,0.0,1.355775,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,252.50157500000017,53.5,85.7,1.353832,0.0,1.355775,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,252.50256300000015,53.5,0.0,1.353832,0.0,1.35482,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,253.87332300000014,53.5,85.1,1.37076,0.0,1.35482,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,253.87435600000015,53.5,50.0,1.37076,0.0,1.371793,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,255.22327200000015,53.5,86.2,1.348916,0.0,1.371793,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,255.22420200000013,53.5,0.0,1.348916,0.0,1.349846,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,256.5832310000001,53.5,85.7,1.359029,0.0,1.349846,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,256.5841610000001,53.5,0.0,1.359029,0.0,1.359959,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,257.9498110000001,53.5,85.3,1.36565,0.0,1.359959,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,257.9507460000001,53.5,0.0,1.36565,0.0,1.366585,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,259.3192640000001,54.0,85.3,1.368518,0.0,1.366585,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,259.3202540000001,54.0,50.0,1.368518,0.0,1.369508,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,260.6769530000001,53.5,85.8,1.356699,0.0,1.369508,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,260.6778880000001,53.5,0.0,1.356699,0.0,1.357634,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,262.0304600000001,53.5,85.7,1.352572,0.0,1.357634,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,262.0314480000001,53.5,0.0,1.352572,0.0,1.35356,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,263.39315800000014,53.5,85.8,1.36171,0.0,1.35356,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,263.39410000000015,53.5,0.0,1.36171,0.0,1.362652,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,264.75619900000015,54.0,85.5,1.362099,0.0,1.362652,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,264.75714000000016,54.0,0.0,1.362099,0.0,1.36304,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,266.11314400000015,54.0,85.7,1.356004,0.0,1.36304,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,266.11413300000015,54.0,0.0,1.356004,0.0,1.356993,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,267.48888800000014,54.0,85.1,1.374755,0.0,1.356993,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,267.48986000000014,54.0,0.0,1.374755,0.0,1.375727,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,268.84774500000015,54.0,85.7,1.357885,0.0,1.375727,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,268.84873500000015,54.0,100.0,1.357885,0.0,1.358875,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,270.20046900000017,54.0,86.0,1.351734,0.0,1.358875,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,270.20140100000015,54.0,0.0,1.351734,0.0,1.352666,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,271.56397000000015,54.0,85.6,1.362569,0.0,1.352666,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,271.56491600000015,54.0,0.0,1.362569,0.0,1.363515,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,272.92386400000015,54.0,85.7,1.358948,0.0,1.363515,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,272.92480500000016,54.0,0.0,1.358948,0.0,1.359889,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,274.28630000000015,54.0,85.7,1.361495,0.0,1.359889,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,274.28726400000016,54.0,0.0,1.361495,0.0,1.362459,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,275.6554110000002,52.5,85.8,1.368147,0.0,1.362459,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,275.65635100000014,52.5,0.0,1.368147,0.0,1.369087,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,277.0351440000001,52.5,84.8,1.378793,0.0,1.369087,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,277.03607800000015,52.5,0.0,1.378793,0.0,1.379727,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,278.40708700000016,52.5,85.3,1.371009,0.0,1.379727,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,278.40801600000015,52.5,0.0,1.371009,0.0,1.371938,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,279.77075100000013,52.5,85.6,1.362735,0.0,1.371938,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,279.77168400000016,52.5,0.0,1.362735,0.0,1.363668,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,281.12900800000017,52.5,85.7,1.357324,0.0,1.363668,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,281.1299490000002,52.5,0.0,1.357324,0.0,1.358265,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,282.4957330000002,52.5,85.4,1.365784,0.0,1.358265,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,282.4967230000002,52.5,0.0,1.365784,0.0,1.366774,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,283.8652990000002,52.5,85.3,1.368576,0.0,1.366774,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,283.8662370000002,52.5,0.0,1.368576,0.0,1.369514,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,285.22613500000017,52.5,85.7,1.359898,0.0,1.369514,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,285.22712700000017,52.5,100.0,1.359898,0.0,1.36089,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,286.59708900000015,52.5,85.1,1.369962,0.0,1.36089,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,286.59803900000014,52.5,0.0,1.369962,0.0,1.370912,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,287.95736600000015,52.5,85.6,1.359327,0.0,1.370912,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,287.95840500000014,52.5,100.0,1.359327,0.0,1.360366,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,289.3327850000001,52.5,84.9,1.37438,0.0,1.360366,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,289.33376400000014,52.5,0.0,1.37438,0.0,1.375359,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,290.68740200000013,53.0,85.8,1.353638,0.0,1.375359,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,290.68834100000015,53.0,0.0,1.353638,0.0,1.354577,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,292.0470510000001,53.0,85.8,1.35871,0.0,1.354577,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,292.04798400000016,53.0,0.0,1.35871,0.0,1.359643,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,293.42008000000015,52.5,85.3,1.372096,0.0,1.359643,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,293.42100500000015,52.5,0.0,1.372096,0.0,1.373021,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,294.77959500000014,53.0,85.5,1.35859,0.0,1.373021,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,294.7805280000002,53.0,0.0,1.35859,0.0,1.359523,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,296.14695700000016,53.0,85.2,1.366429,0.0,1.359523,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,296.14796900000016,53.0,0.0,1.366429,0.0,1.367441,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,297.51990900000015,52.5,85.0,1.37194,0.0,1.367441,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,297.52083800000014,52.5,0.0,1.37194,0.0,1.372869,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,298.87798600000013,53.0,85.6,1.357148,0.0,1.372869,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,298.87895200000014,53.0,0.0,1.357148,0.0,1.358114,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,300.23967700000014,53.0,85.7,1.360725,0.0,1.358114,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,300.24061300000017,53.0,0.0,1.360725,0.0,1.361661,efficientdet_lite4_detection_metadata_2,0.4196,NA
