,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
21,30.55,79.2,10,0.301939,efficientdet_lite1_detection_metadata_1,0.0,0.31865,52.5,10.656339999999998
22,30.55,0.0,11,0.319923,efficientdet_lite1_detection_metadata_1,0.0,0.31865,52.5,10.657612999999998
23,30.55,77.3,11,0.319923,efficientdet_lite1_detection_metadata_1,0.0,0.313331,52.0,10.970943999999998
24,30.55,0.0,12,0.31452,efficientdet_lite1_detection_metadata_1,0.0,0.313331,52.0,10.972132999999998
25,30.55,79.5,12,0.31452,efficientdet_lite1_detection_metadata_1,0.0,0.314781,49.5,11.286913999999998
26,30.55,0.0,13,0.316068,efficientdet_lite1_detection_metadata_1,0.0,0.314781,49.5,11.288200999999997
27,30.55,81.5,13,0.316068,efficientdet_lite1_detection_metadata_1,0.0,0.315833,49.5,11.604033999999997
28,30.55,0.0,14,0.317062,efficientdet_lite1_detection_metadata_1,0.0,0.315833,49.5,11.605262999999997
29,30.55,79.8,14,0.317062,efficientdet_lite1_detection_metadata_1,0.0,0.310964,50.0,11.916226999999997
30,30.55,0.0,15,0.312162,efficientdet_lite1_detection_metadata_1,0.0,0.310964,50.0,11.917424999999998
31,30.55,81.1,15,0.312162,efficientdet_lite1_detection_metadata_1,0.0,0.313874,50.0,12.231298999999998
32,30.55,0.0,16,0.315088,efficientdet_lite1_detection_metadata_1,0.0,0.313874,50.0,12.232512999999997
33,30.55,81.1,16,0.315088,efficientdet_lite1_detection_metadata_1,0.0,0.316718,50.0,12.549230999999997
34,30.55,0.0,17,0.31799,efficientdet_lite1_detection_metadata_1,0.0,0.316718,50.0,12.550502999999997
35,30.55,84.6,17,0.31799,efficientdet_lite1_detection_metadata_1,0.0,0.338526,50.0,12.889028999999997
36,30.55,0.0,18,0.339803,efficientdet_lite1_detection_metadata_1,0.0,0.338526,50.0,12.890305999999997
37,30.55,79.5,18,0.339803,efficientdet_lite1_detection_metadata_1,0.0,0.333387,53.0,13.223692999999997
38,30.55,0.0,19,0.334667,efficientdet_lite1_detection_metadata_1,0.0,0.333387,53.0,13.224972999999997
39,30.55,83.6,19,0.334667,efficientdet_lite1_detection_metadata_1,0.0,0.332644,51.5,13.557616999999997
40,30.55,0.0,20,0.333904,efficientdet_lite1_detection_metadata_1,0.0,0.332644,51.5,13.558876999999997
41,30.55,77.3,20,0.333904,efficientdet_lite1_detection_metadata_1,0.0,0.307245,50.0,13.866121999999997
42,30.55,0.0,21,0.308523,efficientdet_lite1_detection_metadata_1,0.0,0.307245,50.0,13.867399999999996
43,30.55,80.1,21,0.308523,efficientdet_lite1_detection_metadata_1,0.0,0.378277,50.0,14.245676999999997
44,30.55,100.0,22,0.379638,efficientdet_lite1_detection_metadata_1,0.0,0.378277,50.0,14.247037999999996
45,30.55,79.0,22,0.379638,efficientdet_lite1_detection_metadata_1,0.0,0.300634,50.0,14.547671999999997
46,30.55,0.0,23,0.301866,efficientdet_lite1_detection_metadata_1,0.0,0.300634,50.0,14.548903999999997
47,30.55,82.8,23,0.301866,efficientdet_lite1_detection_metadata_1,0.0,0.36273,50.5,14.911633999999996
48,30.55,0.0,24,0.363926,efficientdet_lite1_detection_metadata_1,0.0,0.36273,50.5,14.912829999999996
49,30.55,79.4,24,0.363926,efficientdet_lite1_detection_metadata_1,0.0,0.309946,49.5,15.222775999999996
50,30.55,0.0,25,0.311174,efficientdet_lite1_detection_metadata_1,0.0,0.309946,49.5,15.224003999999995
51,30.55,78.3,25,0.311174,efficientdet_lite1_detection_metadata_1,0.0,0.325374,50.0,15.549377999999995
52,30.55,0.0,26,0.326597,efficientdet_lite1_detection_metadata_1,0.0,0.325374,50.0,15.550600999999995
53,30.55,80.6,26,0.326597,efficientdet_lite1_detection_metadata_1,0.0,0.312478,50.5,15.863078999999995
54,30.55,0.0,27,0.313765,efficientdet_lite1_detection_metadata_1,0.0,0.312478,50.5,15.864365999999995
55,30.55,81.1,27,0.313765,efficientdet_lite1_detection_metadata_1,0.0,0.317401,50.0,16.181766999999994
56,30.55,0.0,28,0.31863,efficientdet_lite1_detection_metadata_1,0.0,0.317401,50.0,16.182995999999992
57,30.55,81.6,28,0.31863,efficientdet_lite1_detection_metadata_1,0.0,0.311846,50.0,16.49484199999999
58,30.55,0.0,29,0.313069,efficientdet_lite1_detection_metadata_1,0.0,0.311846,50.0,16.49606499999999
59,30.55,76.6,29,0.313069,efficientdet_lite1_detection_metadata_1,0.0,0.276147,50.5,16.772211999999993
60,30.55,0.0,30,0.277369,efficientdet_lite1_detection_metadata_1,0.0,0.276147,50.5,16.77343399999999
61,30.55,80.6,30,0.277369,efficientdet_lite1_detection_metadata_1,0.0,0.309423,51.0,17.08285699999999
62,30.55,0.0,31,0.31065,efficientdet_lite1_detection_metadata_1,0.0,0.309423,51.0,17.08408399999999
63,30.55,79.3,31,0.31065,efficientdet_lite1_detection_metadata_1,0.0,0.308575,50.0,17.39265899999999
64,30.55,0.0,32,0.309883,efficientdet_lite1_detection_metadata_1,0.0,0.308575,50.0,17.39396699999999
65,30.55,81.2,32,0.309883,efficientdet_lite1_detection_metadata_1,0.0,0.318852,50.5,17.71281899999999
66,30.55,0.0,33,0.320552,efficientdet_lite1_detection_metadata_1,0.0,0.318852,50.5,17.71451899999999
67,30.55,78.6,33,0.320552,efficientdet_lite1_detection_metadata_1,0.0,0.292891,50.0,18.00740999999999
68,30.55,0.0,34,0.294134,efficientdet_lite1_detection_metadata_1,0.0,0.292891,50.0,18.00865299999999
69,30.55,83.3,34,0.294134,efficientdet_lite1_detection_metadata_1,0.0,0.320581,50.5,18.32923399999999
70,30.55,0.0,35,0.321997,efficientdet_lite1_detection_metadata_1,0.0,0.320581,50.5,18.330649999999988
71,30.55,80.0,35,0.321997,efficientdet_lite1_detection_metadata_1,0.0,0.283454,50.5,18.614103999999987
72,30.55,0.0,36,0.284687,efficientdet_lite1_detection_metadata_1,0.0,0.283454,50.5,18.61533699999999
73,30.55,84.1,36,0.284687,efficientdet_lite1_detection_metadata_1,0.0,0.347571,51.0,18.962907999999988
74,30.55,0.0,37,0.348826,efficientdet_lite1_detection_metadata_1,0.0,0.347571,51.0,18.96416299999999
75,30.55,77.4,37,0.348826,efficientdet_lite1_detection_metadata_1,0.0,0.337676,50.5,19.301838999999987
76,30.55,0.0,38,0.338889,efficientdet_lite1_detection_metadata_1,0.0,0.337676,50.5,19.30305199999999
77,30.55,80.7,38,0.338889,efficientdet_lite1_detection_metadata_1,0.0,0.373993,50.0,19.67704499999999
78,30.55,0.0,39,0.375218,efficientdet_lite1_detection_metadata_1,0.0,0.373993,50.0,19.67826999999999
79,30.55,80.2,39,0.375218,efficientdet_lite1_detection_metadata_1,0.0,0.31015,50.0,19.98841999999999
80,30.55,0.0,40,0.311343,efficientdet_lite1_detection_metadata_1,0.0,0.31015,50.0,19.98961299999999
81,30.55,80.8,40,0.311343,efficientdet_lite1_detection_metadata_1,0.0,0.361872,50.5,20.351484999999993
82,30.55,0.0,41,0.363102,efficientdet_lite1_detection_metadata_1,0.0,0.361872,50.5,20.352714999999993
83,30.55,88.0,41,0.363102,efficientdet_lite1_detection_metadata_1,0.0,0.418113,52.0,20.770827999999995
84,30.55,0.0,42,0.419398,efficientdet_lite1_detection_metadata_1,0.0,0.418113,52.0,20.772112999999994
85,30.55,80.0,42,0.419398,efficientdet_lite1_detection_metadata_1,0.0,0.332885,51.0,21.104997999999995
86,30.55,0.0,43,0.334164,efficientdet_lite1_detection_metadata_1,0.0,0.332885,51.0,21.106276999999995
87,30.55,78.6,43,0.334164,efficientdet_lite1_detection_metadata_1,0.0,0.389154,50.5,21.495430999999996
88,30.55,0.0,44,0.390384,efficientdet_lite1_detection_metadata_1,0.0,0.389154,50.5,21.496660999999996
89,30.55,79.2,44,0.390384,efficientdet_lite1_detection_metadata_1,0.0,0.304865,50.5,21.801525999999996
90,30.55,0.0,45,0.306084,efficientdet_lite1_detection_metadata_1,0.0,0.304865,50.5,21.802744999999994
91,30.55,81.6,45,0.306084,efficientdet_lite1_detection_metadata_1,0.0,0.314947,50.5,22.117691999999995
92,30.55,0.0,46,0.316177,efficientdet_lite1_detection_metadata_1,0.0,0.314947,50.5,22.118921999999994
93,30.55,78.2,46,0.316177,efficientdet_lite1_detection_metadata_1,0.0,0.320616,50.5,22.439537999999995
94,30.55,0.0,47,0.321855,efficientdet_lite1_detection_metadata_1,0.0,0.320616,50.5,22.440776999999994
95,30.55,79.8,47,0.321855,efficientdet_lite1_detection_metadata_1,0.0,0.310373,50.0,22.751149999999992
96,30.55,0.0,48,0.31159,efficientdet_lite1_detection_metadata_1,0.0,0.310373,50.0,22.752366999999992
97,30.55,80.5,48,0.31159,efficientdet_lite1_detection_metadata_1,0.0,0.321813,51.0,23.07417999999999
98,30.55,0.0,49,0.323091,efficientdet_lite1_detection_metadata_1,0.0,0.321813,51.0,23.075457999999994
99,30.55,80.3,49,0.323091,efficientdet_lite1_detection_metadata_1,0.0,0.312453,50.5,23.387910999999995
100,30.55,0.0,50,0.313684,efficientdet_lite1_detection_metadata_1,0.0,0.312453,50.5,23.389141999999993
101,30.55,83.5,50,0.313684,efficientdet_lite1_detection_metadata_1,0.0,0.34643,51.5,23.735571999999994
102,30.55,0.0,51,0.347669,efficientdet_lite1_detection_metadata_1,0.0,0.34643,51.5,23.736810999999992
103,30.55,77.5,51,0.347669,efficientdet_lite1_detection_metadata_1,0.0,0.306525,51.0,24.043335999999993
104,30.55,100.0,52,0.307738,efficientdet_lite1_detection_metadata_1,0.0,0.306525,51.0,24.044548999999993
105,30.55,83.9,52,0.307738,efficientdet_lite1_detection_metadata_1,0.0,0.344332,51.5,24.388880999999994
106,30.55,0.0,53,0.345566,efficientdet_lite1_detection_metadata_1,0.0,0.344332,51.5,24.390114999999994
107,30.55,82.2,53,0.345566,efficientdet_lite1_detection_metadata_1,0.0,0.343996,51.5,24.734110999999995
108,30.55,100.0,54,0.345237,efficientdet_lite1_detection_metadata_1,0.0,0.343996,51.5,24.735351999999995
109,30.55,82.9,54,0.345237,efficientdet_lite1_detection_metadata_1,0.0,0.389572,50.5,25.124923999999996
110,30.55,0.0,55,0.39078,efficientdet_lite1_detection_metadata_1,0.0,0.389572,50.5,25.126131999999995
111,30.55,81.0,55,0.39078,efficientdet_lite1_detection_metadata_1,0.0,0.304372,51.5,25.430503999999996
112,30.55,0.0,56,0.305604,efficientdet_lite1_detection_metadata_1,0.0,0.304372,51.5,25.431735999999994
113,30.55,80.6,56,0.305604,efficientdet_lite1_detection_metadata_1,0.0,0.315688,50.5,25.747423999999995
114,30.55,0.0,57,0.31691,efficientdet_lite1_detection_metadata_1,0.0,0.315688,50.5,25.748645999999994
115,30.55,77.2,57,0.31691,efficientdet_lite1_detection_metadata_1,0.0,0.320226,51.0,26.068871999999995
116,30.55,0.0,58,0.3215,efficientdet_lite1_detection_metadata_1,0.0,0.320226,51.0,26.070145999999994
117,30.55,82.7,58,0.3215,efficientdet_lite1_detection_metadata_1,0.0,0.330934,51.5,26.401079999999993
118,30.55,0.0,59,0.332175,efficientdet_lite1_detection_metadata_1,0.0,0.330934,51.5,26.402320999999993
119,30.55,80.8,59,0.332175,efficientdet_lite1_detection_metadata_1,0.0,0.300031,51.0,26.702351999999994
120,30.55,0.0,60,0.301252,efficientdet_lite1_detection_metadata_1,0.0,0.300031,51.0,26.703572999999995
121,30.55,81.1,60,0.301252,efficientdet_lite1_detection_metadata_1,0.0,0.319163,52.0,27.022735999999995
122,30.55,0.0,61,0.320508,efficientdet_lite1_detection_metadata_1,0.0,0.319163,52.0,27.024080999999995
123,30.55,78.7,61,0.320508,efficientdet_lite1_detection_metadata_1,0.0,0.346003,51.0,27.370083999999995
124,30.55,0.0,62,0.34734,efficientdet_lite1_detection_metadata_1,0.0,0.346003,51.0,27.371420999999994
125,30.55,80.4,62,0.34734,efficientdet_lite1_detection_metadata_1,0.0,0.283374,51.0,27.654794999999993
126,30.55,0.0,63,0.284605,efficientdet_lite1_detection_metadata_1,0.0,0.283374,51.0,27.656025999999994
127,30.55,85.0,63,0.284605,efficientdet_lite1_detection_metadata_1,0.0,0.323475,51.0,27.979500999999992
128,30.55,0.0,64,0.324753,efficientdet_lite1_detection_metadata_1,0.0,0.323475,51.0,27.980778999999995
129,30.55,77.9,64,0.324753,efficientdet_lite1_detection_metadata_1,0.0,0.341364,51.5,28.322142999999993
130,30.55,0.0,65,0.342579,efficientdet_lite1_detection_metadata_1,0.0,0.341364,51.5,28.323357999999995
131,30.55,81.0,65,0.342579,efficientdet_lite1_detection_metadata_1,0.0,0.377352,50.5,28.700709999999994
132,30.55,0.0,66,0.378572,efficientdet_lite1_detection_metadata_1,0.0,0.377352,50.5,28.701929999999994
133,30.55,81.0,66,0.378572,efficientdet_lite1_detection_metadata_1,0.0,0.319609,50.5,29.021538999999994
134,30.55,0.0,67,0.320837,efficientdet_lite1_detection_metadata_1,0.0,0.319609,50.5,29.022766999999995
135,30.55,82.6,67,0.320837,efficientdet_lite1_detection_metadata_1,0.0,0.392558,51.0,29.415324999999996
136,30.55,0.0,68,0.393791,efficientdet_lite1_detection_metadata_1,0.0,0.392558,51.0,29.416557999999995
137,30.55,78.6,68,0.393791,efficientdet_lite1_detection_metadata_1,0.0,0.310132,51.0,29.726689999999994
138,30.55,0.0,69,0.311356,efficientdet_lite1_detection_metadata_1,0.0,0.310132,51.0,29.727913999999995
139,30.55,81.1,69,0.311356,efficientdet_lite1_detection_metadata_1,0.0,0.317497,51.0,30.045410999999994
140,30.55,0.0,70,0.318766,efficientdet_lite1_detection_metadata_1,0.0,0.317497,51.0,30.046679999999995
141,30.55,82.2,70,0.318766,efficientdet_lite1_detection_metadata_1,0.0,0.320477,51.0,30.367156999999995
142,30.55,0.0,71,0.322231,efficientdet_lite1_detection_metadata_1,0.0,0.320477,51.0,30.368910999999994
143,30.55,78.4,71,0.322231,efficientdet_lite1_detection_metadata_1,0.0,0.28639,51.0,30.655300999999994
144,30.55,0.0,72,0.287614,efficientdet_lite1_detection_metadata_1,0.0,0.28639,51.0,30.656524999999995
145,30.55,82.3,72,0.287614,efficientdet_lite1_detection_metadata_1,0.0,0.325683,51.0,30.982207999999996
146,30.55,0.0,73,0.326925,efficientdet_lite1_detection_metadata_1,0.0,0.325683,51.0,30.983449999999994
147,30.55,81.1,73,0.326925,efficientdet_lite1_detection_metadata_1,0.0,0.316626,50.5,31.300075999999994
148,30.55,0.0,74,0.317859,efficientdet_lite1_detection_metadata_1,0.0,0.316626,50.5,31.301308999999993
149,30.55,83.6,74,0.317859,efficientdet_lite1_detection_metadata_1,0.0,0.381319,51.0,31.682627999999994
150,30.55,0.0,75,0.382573,efficientdet_lite1_detection_metadata_1,0.0,0.381319,51.0,31.683881999999993
151,30.55,79.8,75,0.382573,efficientdet_lite1_detection_metadata_1,0.0,0.307557,50.5,31.991438999999993
152,30.55,0.0,76,0.308767,efficientdet_lite1_detection_metadata_1,0.0,0.307557,50.5,31.992648999999997
153,30.55,82.1,76,0.308767,efficientdet_lite1_detection_metadata_1,0.0,0.359537,52.0,32.352185999999996
154,30.55,0.0,77,0.360771,efficientdet_lite1_detection_metadata_1,0.0,0.359537,52.0,32.35341999999999
155,30.55,77.0,77,0.360771,efficientdet_lite1_detection_metadata_1,0.0,0.322287,51.5,32.675706999999996
156,30.55,0.0,78,0.323509,efficientdet_lite1_detection_metadata_1,0.0,0.322287,51.5,32.676928999999994
157,30.55,80.6,78,0.323509,efficientdet_lite1_detection_metadata_1,0.0,0.311736,51.5,32.988665
158,30.55,0.0,79,0.312927,efficientdet_lite1_detection_metadata_1,0.0,0.311736,51.5,32.989855999999996
159,30.55,80.0,79,0.312927,efficientdet_lite1_detection_metadata_1,0.0,0.313632,51.0,33.303487999999994
160,30.55,50.0,80,0.31491,efficientdet_lite1_detection_metadata_1,0.0,0.313632,51.0,33.304765999999994
161,30.55,80.8,80,0.31491,efficientdet_lite1_detection_metadata_1,0.0,0.312161,52.0,33.616927
162,30.55,0.0,81,0.313387,efficientdet_lite1_detection_metadata_1,0.0,0.312161,50.5,33.61815299999999
163,30.55,80.6,81,0.313387,efficientdet_lite1_detection_metadata_1,0.0,0.312948,51.5,33.93110099999999
164,30.55,0.0,82,0.314177,efficientdet_lite1_detection_metadata_1,0.0,0.312948,51.5,33.93232999999999
165,30.55,78.4,82,0.314177,efficientdet_lite1_detection_metadata_1,0.0,0.338805,50.5,34.271134999999994
166,30.55,0.0,83,0.340029,efficientdet_lite1_detection_metadata_1,0.0,0.338805,50.5,34.272358999999994
167,30.55,83.8,83,0.340029,efficientdet_lite1_detection_metadata_1,0.0,0.321332,52.0,34.59369099999999
168,30.55,0.0,84,0.322629,efficientdet_lite1_detection_metadata_1,0.0,0.321332,51.5,34.594987999999994
169,30.55,81.1,84,0.322629,efficientdet_lite1_detection_metadata_1,0.0,0.3157,52.0,34.91068799999999
170,30.55,0.0,85,0.316922,efficientdet_lite1_detection_metadata_1,0.0,0.3157,52.0,34.91190999999999
171,30.55,82.1,85,0.316922,efficientdet_lite1_detection_metadata_1,0.0,0.316178,53.0,35.22808799999999
172,30.55,100.0,86,0.317494,efficientdet_lite1_detection_metadata_1,0.0,0.316178,53.0,35.229403999999995
173,30.55,79.8,86,0.317494,efficientdet_lite1_detection_metadata_1,0.0,0.285239,53.5,35.51464299999999
174,30.55,0.0,87,0.28647,efficientdet_lite1_detection_metadata_1,0.0,0.285239,53.5,35.515874
175,30.55,82.7,87,0.28647,efficientdet_lite1_detection_metadata_1,0.0,0.321954,51.5,35.837827999999995
176,30.55,100.0,88,0.323343,efficientdet_lite1_detection_metadata_1,0.0,0.321954,51.5,35.839217
177,30.55,82.8,88,0.323343,efficientdet_lite1_detection_metadata_1,0.0,0.363832,52.0,36.203049
178,30.55,0.0,89,0.365084,efficientdet_lite1_detection_metadata_1,0.0,0.363832,52.0,36.204301
179,30.55,81.0,89,0.365084,efficientdet_lite1_detection_metadata_1,0.0,0.396828,51.0,36.601129
180,30.55,0.0,90,0.3981,efficientdet_lite1_detection_metadata_1,0.0,0.396828,51.0,36.602401
181,30.55,80.5,90,0.3981,efficientdet_lite1_detection_metadata_1,0.0,0.307553,54.0,36.909954
182,30.55,0.0,91,0.308783,efficientdet_lite1_detection_metadata_1,0.0,0.307553,54.0,36.911184
183,30.55,81.1,91,0.308783,efficientdet_lite1_detection_metadata_1,0.0,0.329983,53.5,37.241167
184,30.55,0.0,92,0.33121,efficientdet_lite1_detection_metadata_1,0.0,0.329983,53.5,37.242394
185,30.55,79.0,92,0.33121,efficientdet_lite1_detection_metadata_1,0.0,0.308018,51.5,37.550411999999994
186,30.55,0.0,93,0.309243,efficientdet_lite1_detection_metadata_1,0.0,0.308018,51.5,37.551637
187,30.55,80.6,93,0.309243,efficientdet_lite1_detection_metadata_1,0.0,0.323917,52.0,37.875554
188,30.55,0.0,94,0.325165,efficientdet_lite1_detection_metadata_1,0.0,0.323917,52.0,37.876802
189,30.55,81.1,94,0.325165,efficientdet_lite1_detection_metadata_1,0.0,0.321551,51.5,38.198353
190,30.55,0.0,95,0.322828,efficientdet_lite1_detection_metadata_1,0.0,0.321551,51.5,38.19963
191,30.55,76.9,95,0.322828,efficientdet_lite1_detection_metadata_1,0.0,0.261761,53.5,38.461391
192,30.55,100.0,96,0.263045,efficientdet_lite1_detection_metadata_1,0.0,0.261761,53.5,38.462675
193,30.55,79.4,96,0.263045,efficientdet_lite1_detection_metadata_1,0.0,0.311013,52.0,38.773688
194,30.55,0.0,97,0.312236,efficientdet_lite1_detection_metadata_1,0.0,0.311013,52.0,38.774910999999996
195,30.55,78.5,97,0.312236,efficientdet_lite1_detection_metadata_1,0.0,0.331905,51.5,39.106815999999995
196,30.55,0.0,98,0.333127,efficientdet_lite1_detection_metadata_1,0.0,0.331905,51.5,39.10803799999999
197,30.55,80.2,98,0.333127,efficientdet_lite1_detection_metadata_1,0.0,0.308762,53.5,39.416799999999995
198,30.55,0.0,99,0.310547,efficientdet_lite1_detection_metadata_1,0.0,0.308762,53.5,39.41858499999999
199,30.55,79.8,99,0.310547,efficientdet_lite1_detection_metadata_1,0.0,0.279109,51.5,39.69769399999999
200,30.55,0.0,100,0.280332,efficientdet_lite1_detection_metadata_1,0.0,0.279109,51.5,39.698916999999994
201,30.55,80.5,100,0.280332,efficientdet_lite1_detection_metadata_1,0.0,0.319581,52.0,40.018497999999994
202,30.55,100.0,101,0.320998,efficientdet_lite1_detection_metadata_1,0.0,0.319581,52.0,40.019915
203,30.55,80.0,101,0.320998,efficientdet_lite1_detection_metadata_1,0.0,0.300859,52.0,40.320774
204,30.55,0.0,102,0.302084,efficientdet_lite1_detection_metadata_1,0.0,0.300859,52.0,40.321999
205,30.55,85.6,102,0.302084,efficientdet_lite1_detection_metadata_1,0.0,0.33844,51.5,40.660439
206,30.55,100.0,103,0.339684,efficientdet_lite1_detection_metadata_1,0.0,0.33844,51.5,40.661683
207,30.55,79.5,103,0.339684,efficientdet_lite1_detection_metadata_1,0.0,0.323027,51.5,40.98471
208,30.55,0.0,104,0.324249,efficientdet_lite1_detection_metadata_1,0.0,0.323027,51.5,40.985932
209,30.55,80.4,104,0.324249,efficientdet_lite1_detection_metadata_1,0.0,0.385728,51.5,41.37166
210,30.55,0.0,105,0.387008,efficientdet_lite1_detection_metadata_1,0.0,0.385728,51.5,41.37294
211,30.55,81.3,105,0.387008,efficientdet_lite1_detection_metadata_1,0.0,0.303991,51.0,41.676931
212,30.55,0.0,106,0.305212,efficientdet_lite1_detection_metadata_1,0.0,0.303991,51.0,41.678152
213,30.55,79.7,106,0.305212,efficientdet_lite1_detection_metadata_1,0.0,0.341373,51.5,42.019524999999994
214,30.55,0.0,107,0.342599,efficientdet_lite1_detection_metadata_1,0.0,0.341373,51.5,42.020751
215,30.55,83.6,107,0.342599,efficientdet_lite1_detection_metadata_1,0.0,0.337171,52.0,42.357921999999995
216,30.55,0.0,108,0.33845,efficientdet_lite1_detection_metadata_1,0.0,0.337171,52.0,42.359201
217,30.55,81.6,108,0.33845,efficientdet_lite1_detection_metadata_1,0.0,0.313335,51.5,42.672536
218,30.55,0.0,109,0.31456,efficientdet_lite1_detection_metadata_1,0.0,0.313335,51.5,42.673761
219,30.55,81.3,109,0.31456,efficientdet_lite1_detection_metadata_1,0.0,0.309705,51.5,42.983466
220,30.55,0.0,110,0.310893,efficientdet_lite1_detection_metadata_1,0.0,0.309705,51.5,42.984654
221,30.55,80.6,110,0.310893,efficientdet_lite1_detection_metadata_1,0.0,0.322382,53.0,43.307036
222,30.55,0.0,111,0.323604,efficientdet_lite1_detection_metadata_1,0.0,0.322382,53.0,43.308258
223,30.55,80.8,111,0.323604,efficientdet_lite1_detection_metadata_1,0.0,0.319235,52.5,43.627493
224,30.55,0.0,112,0.320684,efficientdet_lite1_detection_metadata_1,0.0,0.319235,53.0,43.628942
225,30.55,80.4,112,0.320684,efficientdet_lite1_detection_metadata_1,0.0,0.274911,52.5,43.903853000000005
226,30.55,0.0,113,0.276133,efficientdet_lite1_detection_metadata_1,0.0,0.274911,52.5,43.905075000000004
227,30.55,81.0,113,0.276133,efficientdet_lite1_detection_metadata_1,0.0,0.31401,51.5,44.21908500000001
228,30.55,0.0,114,0.315756,efficientdet_lite1_detection_metadata_1,0.0,0.31401,51.5,44.220831000000004
229,30.55,79.1,114,0.315756,efficientdet_lite1_detection_metadata_1,0.0,0.286481,52.0,44.507312000000006
230,30.55,0.0,115,0.287707,efficientdet_lite1_detection_metadata_1,0.0,0.286481,52.0,44.508538
231,30.55,79.4,115,0.287707,efficientdet_lite1_detection_metadata_1,0.0,0.31659,52.0,44.825128
232,30.55,100.0,116,0.317903,efficientdet_lite1_detection_metadata_1,0.0,0.31659,52.0,44.826441
233,30.55,79.5,116,0.317903,efficientdet_lite1_detection_metadata_1,0.0,0.295019,52.0,45.121460000000006
234,30.55,0.0,117,0.296474,efficientdet_lite1_detection_metadata_1,0.0,0.295019,52.0,45.122915000000006
235,30.55,82.7,117,0.296474,efficientdet_lite1_detection_metadata_1,0.0,0.331425,52.0,45.45434000000001
236,30.55,0.0,118,0.332661,efficientdet_lite1_detection_metadata_1,0.0,0.331425,52.0,45.45557600000001
237,30.55,79.5,118,0.332661,efficientdet_lite1_detection_metadata_1,0.0,0.323479,53.0,45.77905500000001
238,30.55,50.0,119,0.32477,efficientdet_lite1_detection_metadata_1,0.0,0.323479,53.0,45.78034600000001
239,30.55,81.2,119,0.32477,efficientdet_lite1_detection_metadata_1,0.0,0.337235,52.5,46.11758100000001
240,30.55,0.0,120,0.338478,efficientdet_lite1_detection_metadata_1,0.0,0.337235,52.5,46.11882400000001
241,30.55,80.5,120,0.338478,efficientdet_lite1_detection_metadata_1,0.0,0.317226,52.0,46.43605000000001
242,30.55,0.0,121,0.318633,efficientdet_lite1_detection_metadata_1,0.0,0.317226,52.0,46.43745700000001
243,30.55,83.9,121,0.318633,efficientdet_lite1_detection_metadata_1,0.0,0.373614,52.0,46.81107100000001
244,30.55,0.0,122,0.374839,efficientdet_lite1_detection_metadata_1,0.0,0.373614,52.0,46.81229600000001
