,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
190,95,110.50409000000008,78.393,78.4,23.5,0.78007,0,0.82423,3,0.7181
191,95,111.29217100000008,79.367,78.8,83.5,0.788081,0,0.82423,3,0.7181
192,96,111.33599500000008,78.88,78.4,23.5,0.788081,0,0.831905,3,0.7181
193,96,112.13551200000008,79.854,78.8,83.3,0.799517,0,0.831905,3,0.7181
194,97,112.18251900000008,78.393,79.3,27.8,0.799517,0,0.846524,3,0.7181
195,97,112.96514700000009,79.367,78.8,83.4,0.782628,0,0.846524,3,0.7181
196,98,113.00879200000008,78.88,78.4,29.4,0.782628,0,0.826273,3,0.7181
197,98,113.79387300000009,80.341,78.8,82.9,0.785081,0,0.826273,3,0.7181
198,99,113.83765000000008,78.88,79.3,25.0,0.785081,0,0.828858,3,0.7181
199,99,114.62267000000008,80.341,79.3,83.5,0.78502,0,0.828858,3,0.7181
200,100,114.66643400000008,79.367,78.8,23.5,0.78502,0,0.828784,3,0.7181
201,100,115.45576100000008,80.341,77.9,83.2,0.789327,0,0.828784,3,0.7181
202,101,115.49942100000008,77.906,78.8,23.5,0.789327,0,0.832987,3,0.7181
203,101,116.28234000000009,79.854,78.4,83.5,0.782919,0,0.832987,3,0.7181
204,102,116.32602400000009,78.88,78.8,31.6,0.782919,0,0.826603,3,0.7181
205,102,117.11189700000008,80.341,79.3,83.8,0.785873,0,0.826603,3,0.7181
206,103,117.15559500000009,79.367,79.3,23.5,0.785873,0,0.829571,3,0.7181
207,103,117.9484150000001,79.854,79.3,83.2,0.79282,0,0.829571,3,0.7181
208,104,117.99217100000008,78.88,79.3,27.8,0.79282,0,0.836576,3,0.7181
209,104,118.77899800000009,80.341,79.3,83.3,0.786827,0,0.836576,3,0.7181
210,105,118.82309800000009,79.367,78.8,23.5,0.786827,0,0.830927,3,0.7181
211,105,119.61107800000009,80.828,78.8,83.2,0.78798,0,0.830927,3,0.7181
212,106,119.65493600000009,78.88,78.8,25.0,0.78798,0,0.831838,3,0.7181
213,106,120.4468390000001,81.315,78.8,83.0,0.791903,0,0.831838,3,0.7181
214,107,120.49049800000009,78.88,78.4,27.8,0.791903,0,0.835562,3,0.7181
215,107,121.28374500000008,79.367,80.8,83.0,0.793247,0,0.835562,3,0.7181
