,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
81,40,57.392329,62.809,61.8,80.0,0.612091,0.7522144,1.45226,efficientdet_lite3_detection_metadata_1,0.377
82,41,58.195069,60.861,60.8,2.2,0.612091,0.7522144,1.414831,efficientdet_lite3_detection_metadata_1,0.377
83,41,58.804601999999996,61.348,62.8,80.2,0.609533,0.7522144,1.414831,efficientdet_lite3_detection_metadata_1,0.377
84,42,59.610817,60.861,61.3,1.9,0.609533,0.7522144,1.415748,efficientdet_lite3_detection_metadata_1,0.377
85,42,60.225406,62.322,62.8,79.6,0.614589,0.7522144,1.415748,efficientdet_lite3_detection_metadata_1,0.377
86,43,61.031991999999995,59.887,61.3,6.5,0.614589,0.7522144,1.421175,efficientdet_lite3_detection_metadata_1,0.377
87,43,61.724633999999995,61.835,62.3,80.3,0.692642,0.7522144,1.421175,efficientdet_lite3_detection_metadata_1,0.377
88,44,62.527136,60.374,61.3,1.9,0.692642,0.7522144,1.495144,efficientdet_lite3_detection_metadata_1,0.377
89,44,63.137591,62.809,62.8,79.8,0.610455,0.7522144,1.495144,efficientdet_lite3_detection_metadata_1,0.377
90,45,63.940337,60.861,61.3,2.8,0.610455,0.7522144,1.413201,efficientdet_lite3_detection_metadata_1,0.377
91,45,64.549128,63.296,62.8,79.2,0.608791,0.7522144,1.413201,efficientdet_lite3_detection_metadata_1,0.377
92,46,65.361838,60.861,61.3,2.2,0.608791,0.7522144,1.421501,efficientdet_lite3_detection_metadata_1,0.377
93,46,66.00372300000001,62.322,62.3,77.0,0.641885,0.7522144,1.421501,efficientdet_lite3_detection_metadata_1,0.377
94,47,66.806483,60.861,60.8,1.9,0.641885,0.7522144,1.444645,efficientdet_lite3_detection_metadata_1,0.377
95,47,67.406591,62.809,62.8,80.2,0.600108,0.7522144,1.444645,efficientdet_lite3_detection_metadata_1,0.377
96,48,68.209493,61.348,61.3,2.5,0.600108,0.7522144,1.40301,efficientdet_lite3_detection_metadata_1,0.377
97,48,68.833084,63.296,62.3,78.8,0.623591,0.7522144,1.40301,efficientdet_lite3_detection_metadata_1,0.377
98,49,69.63550599999999,61.835,60.8,1.9,0.623591,0.7522144,1.426013,efficientdet_lite3_detection_metadata_1,0.377
99,49,70.237404,63.783,63.7,80.3,0.601898,0.7522144,1.426013,efficientdet_lite3_detection_metadata_1,0.377
100,50,71.042166,60.861,61.3,3.3,0.601898,0.7522144,1.40666,efficientdet_lite3_detection_metadata_1,0.377
101,50,71.691936,62.809,62.8,78.1,0.64977,0.7522144,1.40666,efficientdet_lite3_detection_metadata_1,0.377
102,51,72.494604,61.348,62.3,2.2,0.64977,0.7522144,1.452438,efficientdet_lite3_detection_metadata_1,0.377
103,51,73.09572399999999,62.809,63.3,79.8,0.60112,0.7522144,1.452438,efficientdet_lite3_detection_metadata_1,0.377
104,52,73.898172,60.861,62.3,2.5,0.60112,0.7522144,1.403568,efficientdet_lite3_detection_metadata_1,0.377
105,52,74.510799,62.809,63.3,80.2,0.612627,0.7522144,1.403568,efficientdet_lite3_detection_metadata_1,0.377
106,53,75.31322,62.322,61.3,1.3,0.612627,0.7522144,1.415048,efficientdet_lite3_detection_metadata_1,0.377
107,53,75.912205,63.296,63.3,80.4,0.598985,0.7522144,1.415048,efficientdet_lite3_detection_metadata_1,0.377
108,54,76.71732300000001,60.861,60.8,4.1,0.598985,0.7522144,1.404103,efficientdet_lite3_detection_metadata_1,0.377
109,54,77.34434700000001,63.296,63.3,78.4,0.627024,0.7522144,1.404103,efficientdet_lite3_detection_metadata_1,0.377
110,55,78.14697100000001,62.322,61.8,2.2,0.627024,0.7522144,1.429648,efficientdet_lite3_detection_metadata_1,0.377
111,55,78.75199,63.296,63.7,79.7,0.605019,0.7522144,1.429648,efficientdet_lite3_detection_metadata_1,0.377
112,56,79.55459800000001,61.835,62.8,2.5,0.605019,0.7522144,1.407627,efficientdet_lite3_detection_metadata_1,0.377
113,56,80.17678000000001,62.322,64.7,79.1,0.622182,0.7522144,1.407627,efficientdet_lite3_detection_metadata_1,0.377
114,57,80.97882800000001,61.835,62.3,1.9,0.622182,0.7522144,1.42423,efficientdet_lite3_detection_metadata_1,0.377
115,57,81.58293200000001,64.757,63.7,78.4,0.604104,0.7522144,1.42423,efficientdet_lite3_detection_metadata_1,0.377
116,58,82.40221700000001,61.348,61.8,4.2,0.604104,0.7522144,1.423389,efficientdet_lite3_detection_metadata_1,0.377
117,58,83.03722300000001,62.809,62.8,78.9,0.635006,0.7522144,1.423389,efficientdet_lite3_detection_metadata_1,0.377
118,59,83.84077,61.348,61.3,2.2,0.635006,0.7522144,1.438553,efficientdet_lite3_detection_metadata_1,0.377
119,59,84.437903,64.757,62.8,80.2,0.597133,0.7522144,1.438553,efficientdet_lite3_detection_metadata_1,0.377
120,60,85.24065900000001,61.348,62.8,2.5,0.597133,0.7522144,1.399889,efficientdet_lite3_detection_metadata_1,0.377
121,60,85.861585,63.296,63.7,79.4,0.620926,0.7522144,1.399889,efficientdet_lite3_detection_metadata_1,0.377
122,61,86.664523,62.322,62.8,1.9,0.620926,0.7522144,1.423864,efficientdet_lite3_detection_metadata_1,0.377
123,61,87.282022,64.27,63.3,79.0,0.617499,0.7522144,1.423864,efficientdet_lite3_detection_metadata_1,0.377
124,62,88.09308,60.861,60.8,2.7,0.617499,0.7522144,1.428557,efficientdet_lite3_detection_metadata_1,0.377
125,62,88.754502,63.783,62.8,77.9,0.661422,0.7522144,1.428557,efficientdet_lite3_detection_metadata_1,0.377
126,63,89.556706,62.322,62.3,2.2,0.661422,0.7522144,1.463626,efficientdet_lite3_detection_metadata_1,0.377
127,63,90.15486200000001,63.296,63.3,80.3,0.598156,0.7522144,1.463626,efficientdet_lite3_detection_metadata_1,0.377
128,64,90.957604,61.835,62.3,1.9,0.598156,0.7522144,1.400898,efficientdet_lite3_detection_metadata_1,0.377
129,64,91.566861,63.783,64.2,80.6,0.609257,0.7522144,1.400898,efficientdet_lite3_detection_metadata_1,0.377
130,65,92.36946300000001,61.835,62.3,1.6,0.609257,0.7522144,1.411859,efficientdet_lite3_detection_metadata_1,0.377
131,65,92.99885,63.296,64.2,78.4,0.629387,0.7522144,1.411859,efficientdet_lite3_detection_metadata_1,0.377
132,66,93.80380300000002,62.809,61.3,3.0,0.629387,0.7522144,1.43434,efficientdet_lite3_detection_metadata_1,0.377
133,66,94.40473500000002,64.27,64.2,81.5,0.600932,0.7522144,1.43434,efficientdet_lite3_detection_metadata_1,0.377
134,67,95.20714900000002,61.348,62.3,1.9,0.600932,0.7522144,1.403346,efficientdet_lite3_detection_metadata_1,0.377
135,67,95.82687400000002,64.27,63.7,79.8,0.619725,0.7522144,1.403346,efficientdet_lite3_detection_metadata_1,0.377
136,68,96.62998800000001,62.322,62.3,1.9,0.619725,0.7522144,1.422839,efficientdet_lite3_detection_metadata_1,0.377
137,68,97.24579800000001,64.27,64.2,78.7,0.61581,0.7522144,1.422839,efficientdet_lite3_detection_metadata_1,0.377
138,69,98.059008,62.322,63.3,1.6,0.61581,0.7522144,1.42902,efficientdet_lite3_detection_metadata_1,0.377
139,69,98.68901600000001,64.757,63.7,77.2,0.630008,0.7522144,1.42902,efficientdet_lite3_detection_metadata_1,0.377
140,70,99.505341,62.809,62.8,1.6,0.630008,0.7522144,1.446333,efficientdet_lite3_detection_metadata_1,0.377
141,70,100.102316,64.27,64.7,80.5,0.596975,0.7522144,1.446333,efficientdet_lite3_detection_metadata_1,0.377
142,71,100.905244,62.809,61.8,2.5,0.596975,0.7522144,1.399903,efficientdet_lite3_detection_metadata_1,0.377
143,71,101.53015599999999,63.783,63.7,78.8,0.624912,0.7522144,1.399903,efficientdet_lite3_detection_metadata_1,0.377
144,72,102.33262099999999,62.322,62.8,1.6,0.624912,0.7522144,1.427377,efficientdet_lite3_detection_metadata_1,0.377
145,72,102.933213,64.757,64.2,80.0,0.600592,0.7522144,1.427377,efficientdet_lite3_detection_metadata_1,0.377
146,73,103.73750499999998,62.809,62.8,3.6,0.600592,0.7522144,1.404884,efficientdet_lite3_detection_metadata_1,0.377
147,73,104.38720299999999,64.757,64.2,79.3,0.649698,0.7522144,1.404884,efficientdet_lite3_detection_metadata_1,0.377
148,74,105.18980399999998,62.809,62.3,1.6,0.649698,0.7522144,1.452299,efficientdet_lite3_detection_metadata_1,0.377
149,74,105.79298999999997,64.27,64.2,79.6,0.603186,0.7522144,1.452299,efficientdet_lite3_detection_metadata_1,0.377
150,75,106.59553199999998,62.809,63.7,2.2,0.603186,0.7522144,1.405728,efficientdet_lite3_detection_metadata_1,0.377
151,75,107.22014099999998,65.244,65.2,78.7,0.624609,0.7522144,1.405728,efficientdet_lite2_detection_metadata_1,0.377
152,76,108.02259499999998,62.322,62.3,2.2,0.624609,1.0031962,1.427063,efficientdet_lite2_detection_metadata_1,0.36954000000000004
153,76,108.36842299999998,64.27,63.7,72.4,0.345828,1.0031962,1.427063,efficientdet_lite3_detection_metadata_1,0.36954000000000004
154,77,109.42382699999997,62.322,61.8,2.8,0.345828,0.7522144,1.401232,efficientdet_lite3_detection_metadata_1,0.36954000000000004
155,77,110.07595499999998,64.757,63.7,78.3,0.652128,0.7522144,1.401232,efficientdet_lite3_detection_metadata_1,0.36954000000000004
156,78,110.87866699999998,62.809,62.3,2.2,0.652128,0.7522144,1.45484,efficientdet_lite3_detection_metadata_1,0.36954000000000004
157,78,111.49435499999998,64.27,64.7,78.6,0.615688,0.7522144,1.45484,efficientdet_lite3_detection_metadata_1,0.36954000000000004
158,79,112.29695599999998,62.809,62.3,1.9,0.615688,0.7522144,1.418289,efficientdet_lite3_detection_metadata_1,0.36954
159,79,112.91890899999999,64.27,64.7,78.9,0.621953,0.7522144,1.418289,efficientdet_lite3_detection_metadata_1,0.36954
160,80,113.72141099999997,62.809,62.3,1.9,0.621953,0.7522144,1.424455,efficientdet_lite3_detection_metadata_1,0.36954000000000004
161,80,114.33016399999997,64.27,64.7,79.1,0.608753,0.7522144,1.424455,efficientdet_lite3_detection_metadata_1,0.36954000000000004
162,81,115.13894199999997,63.296,62.8,4.1,0.608753,0.7522144,1.417531,efficientdet_lite3_detection_metadata_1,0.377
163,81,115.76525599999997,65.244,63.7,79.3,0.626314,0.7522144,1.417531,efficientdet_lite2_detection_metadata_1,0.377
164,82,116.56824099999997,62.809,63.3,1.9,0.626314,1.0031962,1.429299,efficientdet_lite2_detection_metadata_1,0.36954000000000004
165,82,116.91927399999997,64.757,64.2,70.9,0.351033,1.0031962,1.429299,efficientdet_lite3_detection_metadata_1,0.36954000000000004
166,83,117.97281299999997,62.322,62.3,1.9,0.351033,0.7522144,1.404572,efficientdet_lite3_detection_metadata_1,0.36954000000000004
167,83,118.59353099999997,65.244,64.7,79.4,0.620718,0.7522144,1.404572,efficientdet_lite2_detection_metadata_1,0.36954000000000004
168,84,119.39616499999997,62.809,63.3,7.8,0.620718,1.0031962,1.423352,efficientdet_lite2_detection_metadata_1,0.36208
169,84,119.73944499999996,63.783,64.7,72.9,0.34328,1.0031962,1.423352,efficientdet_lite3_detection_metadata_1,0.36208
170,85,120.79529399999997,62.322,61.8,2.7,0.34328,0.7522144,1.399129,efficientdet_lite3_detection_metadata_1,0.36208000000000007
171,85,121.48065599999997,63.783,63.7,77.7,0.685362,0.7522144,1.399129,efficientdet_lite3_detection_metadata_1,0.36208000000000007
172,86,122.28425099999997,62.809,62.8,2.2,0.685362,0.7522144,1.488957,efficientdet_lite3_detection_metadata_1,0.36208
173,86,122.89576399999997,64.757,64.2,78.9,0.611513,0.7522144,1.488957,efficientdet_lite3_detection_metadata_1,0.36208
174,87,123.69835799999997,62.322,63.3,2.2,0.611513,0.7522144,1.414107,efficientdet_lite3_detection_metadata_1,0.36954
175,87,124.33378599999998,64.27,65.7,78.3,0.635428,0.7522144,1.414107,efficientdet_lite3_detection_metadata_1,0.36954
176,88,125.13638699999997,62.809,62.8,1.6,0.635428,0.7522144,1.438029,efficientdet_lite3_detection_metadata_1,0.36954000000000004
177,88,125.77120799999997,64.27,63.7,77.9,0.634821,0.7522144,1.438029,efficientdet_lite3_detection_metadata_1,0.36954000000000004
178,89,126.57374399999998,63.296,63.3,1.6,0.634821,0.7522144,1.437357,efficientdet_lite3_detection_metadata_1,0.377
179,89,127.17799599999998,64.27,64.7,81.5,0.604252,0.7522144,1.437357,efficientdet_lite3_detection_metadata_1,0.377
180,90,127.98029899999997,63.296,63.7,1.6,0.604252,0.7522144,1.406555,efficientdet_lite3_detection_metadata_1,0.377
181,90,128.60196099999996,65.731,65.2,79.4,0.621662,0.7522144,1.406555,efficientdet_lite2_detection_metadata_1,0.377
182,91,129.40444599999998,62.809,63.7,1.6,0.621662,1.0031962,1.424147,efficientdet_lite2_detection_metadata_1,0.36954000000000004
183,91,129.74671999999998,65.244,64.2,72.9,0.342274,1.0031962,1.424147,efficientdet_lite2_detection_metadata_1,0.36954000000000004
184,92,130.80135699999997,63.296,62.3,2.3,0.342274,1.0031962,1.396911,efficientdet_lite2_detection_metadata_1,0.36208
185,92,131.17094999999998,64.757,63.7,70.7,0.369593,1.0031962,1.396911,efficientdet_lite3_detection_metadata_1,0.36208
186,93,132.22543699999997,62.809,61.3,1.2,0.369593,0.7522144,1.42408,efficientdet_lite3_detection_metadata_1,0.36208
187,93,132.81925499999997,64.757,63.7,80.7,0.593818,0.7522144,1.42408,efficientdet_lite3_detection_metadata_1,0.36208
188,94,133.62164899999996,62.809,61.8,2.2,0.593818,0.7522144,1.396212,efficientdet_lite3_detection_metadata_1,0.36208000000000007
189,94,134.23657699999995,64.757,64.2,80.1,0.614928,0.7522144,1.396212,efficientdet_lite3_detection_metadata_1,0.36208000000000007
190,95,135.03934599999997,63.296,62.8,1.9,0.614928,0.7522144,1.417697,efficientdet_lite3_detection_metadata_1,0.36208
191,95,135.63952299999997,64.27,64.7,79.8,0.600177,0.7522144,1.417697,efficientdet_lite3_detection_metadata_1,0.36208
192,96,136.44645599999996,62.809,62.3,3.8,0.600177,0.7522144,1.40711,efficientdet_lite3_detection_metadata_1,0.36954000000000004
193,96,137.10111699999996,65.244,64.2,79.1,0.654661,0.7522144,1.40711,efficientdet_lite2_detection_metadata_1,0.36954000000000004
194,97,137.90369099999995,62.322,63.3,1.9,0.654661,1.0031962,1.457235,efficientdet_lite2_detection_metadata_1,0.36954000000000004
195,97,138.24861099999995,65.244,64.2,71.8,0.34492,1.0031962,1.457235,efficientdet_lite2_detection_metadata_1,0.36954000000000004
196,98,139.30226199999996,62.322,63.7,1.7,0.34492,1.0031962,1.398571,efficientdet_lite2_detection_metadata_1,0.36208
197,98,139.65259999999995,65.244,64.7,72.3,0.350338,1.0031962,1.398571,efficientdet_lite2_detection_metadata_1,0.36208
198,99,140.70835599999995,62.809,63.3,1.4,0.350338,1.0031962,1.406094,efficientdet_lite2_detection_metadata_1,0.35462
199,99,141.05255399999996,64.757,63.3,72.3,0.344198,1.0031962,1.406094,efficientdet_lite3_detection_metadata_1,0.35462
200,100,142.10853899999995,61.348,62.3,3.0,0.344198,0.7522144,1.400183,efficientdet_lite3_detection_metadata_1,0.35462000000000005
201,100,142.74276499999996,63.783,63.7,78.2,0.634226,0.7522144,1.400183,efficientdet_lite3_detection_metadata_1,0.35462000000000005
202,101,143.54525999999996,62.809,63.3,1.9,0.634226,0.7522144,1.436721,efficientdet_lite3_detection_metadata_1,0.35462000000000005
203,101,144.13699299999996,65.244,65.2,81.3,0.591733,0.7522144,1.436721,efficientdet_lite2_detection_metadata_1,0.35462000000000005
204,102,144.93971599999995,61.835,62.8,2.2,0.591733,1.0031962,1.394456,efficientdet_lite2_detection_metadata_1,0.35462000000000005
205,102,145.27750999999995,66.218,63.3,72.9,0.337794,1.0031962,1.394456,efficientdet_lite2_detection_metadata_1,0.35462000000000005
206,103,146.33120799999995,62.322,62.3,1.7,0.337794,1.0031962,1.391492,efficientdet_lite2_detection_metadata_1,0.35462
207,103,146.67906199999996,65.244,64.2,72.0,0.347854,1.0031962,1.391492,efficientdet_lite2_detection_metadata_1,0.35462
208,104,147.73518399999995,62.322,62.8,2.5,0.347854,1.0031962,1.403976,efficientdet_lite2_detection_metadata_1,0.35462
209,104,148.08948799999996,63.783,63.3,71.4,0.354304,1.0031962,1.403976,efficientdet_lite3_detection_metadata_1,0.35462
210,105,149.14355499999994,62.322,62.8,1.4,0.354304,0.7522144,1.408371,efficientdet_lite3_detection_metadata_1,0.35462000000000005
211,105,149.77084099999993,63.783,63.3,78.7,0.627286,0.7522144,1.408371,efficientdet_lite3_detection_metadata_1,0.35462000000000005
212,106,150.57348999999994,62.809,63.3,1.9,0.627286,0.7522144,1.429935,efficientdet_lite3_detection_metadata_1,0.35462000000000005
213,106,151.19022599999994,64.27,64.7,79.7,0.616736,0.7522144,1.429935,efficientdet_lite3_detection_metadata_1,0.35462000000000005
214,107,151.99953999999994,64.27,61.8,1.9,0.616736,0.7522144,1.42605,efficientdet_lite3_detection_metadata_1,0.36208
215,107,152.62998699999994,65.731,65.7,77.3,0.630447,0.7522144,1.42605,efficientdet_lite2_detection_metadata_1,0.36208
216,108,153.44772899999995,63.296,63.3,3.6,0.630447,1.0031962,1.448189,efficientdet_lite2_detection_metadata_1,0.36208
217,108,153.82195899999996,65.731,65.7,72.8,0.37423,1.0031962,1.448189,efficientdet_lite2_detection_metadata_1,0.36208
218,109,154.87569899999994,63.296,62.3,1.4,0.37423,1.0031962,1.42797,efficientdet_lite2_detection_metadata_1,0.36208
219,109,155.26518199999995,64.757,63.3,69.4,0.389483,1.0031962,1.42797,efficientdet_lite3_detection_metadata_1,0.36208
