,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
74,37,49.904278000000005,44.5,100.0,1.348941,0.0,1.349925,efficientdet_lite4_detection_metadata_2,0.4196,NA
75,37,51.25377400000001,45.0,85.5,1.349496,0.0,1.349925,efficientdet_lite4_detection_metadata_2,0.4196,NA
76,38,51.254699,45.0,0.0,1.349496,0.0,1.350421,efficientdet_lite4_detection_metadata_2,0.4196,NA
77,38,52.606824,44.5,85.6,1.352125,0.0,1.350421,efficientdet_lite4_detection_metadata_2,0.4196,NA
78,39,52.607777,44.5,0.0,1.352125,0.0,1.353078,efficientdet_lite4_detection_metadata_2,0.4196,NA
79,39,53.95494,45.0,85.6,1.347163,0.0,1.353078,efficientdet_lite4_detection_metadata_2,0.4196,NA
80,40,53.955856,45.0,0.0,1.347163,0.0,1.348079,efficientdet_lite4_detection_metadata_2,0.4196,NA
81,40,55.299619,45.5,85.8,1.343763,0.0,1.348079,efficientdet_lite4_detection_metadata_2,0.4196,NA
82,41,55.300543,45.5,0.0,1.343763,0.0,1.344687,efficientdet_lite4_detection_metadata_2,0.4196,NA
83,41,56.650284,45.0,85.6,1.349741,0.0,1.344687,efficientdet_lite4_detection_metadata_2,0.4196,NA
84,42,56.651204,45.0,0.0,1.349741,0.0,1.350661,efficientdet_lite4_detection_metadata_2,0.4196,NA
85,42,58.003764,45.5,85.5,1.35256,0.0,1.350661,efficientdet_lite4_detection_metadata_2,0.4196,NA
86,43,58.00469,45.5,0.0,1.35256,0.0,1.353486,efficientdet_lite4_detection_metadata_2,0.4196,NA
87,43,59.345031999999996,45.5,85.9,1.340342,0.0,1.353486,efficientdet_lite4_detection_metadata_2,0.4196,NA
88,44,59.345951,45.5,0.0,1.340342,0.0,1.341261,efficientdet_lite4_detection_metadata_2,0.4196,NA
89,44,60.682585,45.5,86.1,1.336634,0.0,1.341261,efficientdet_lite4_detection_metadata_2,0.4196,NA
90,45,60.683516,45.5,0.0,1.336634,0.0,1.337565,efficientdet_lite4_detection_metadata_2,0.4196,NA
91,45,62.040506,45.5,85.2,1.35699,0.0,1.337565,efficientdet_lite4_detection_metadata_2,0.4196,NA
92,46,62.041422999999995,45.5,0.0,1.35699,0.0,1.357907,efficientdet_lite4_detection_metadata_2,0.4196,NA
93,46,63.40446299999999,47.0,84.8,1.36304,0.0,1.357907,efficientdet_lite4_detection_metadata_2,0.4196,NA
94,47,63.405389,47.0,0.0,1.36304,0.0,1.363966,efficientdet_lite4_detection_metadata_2,0.4196,NA
95,47,64.741625,47.0,86.1,1.336236,0.0,1.363966,efficientdet_lite4_detection_metadata_2,0.4196,NA
96,48,64.742549,47.0,0.0,1.336236,0.0,1.33716,efficientdet_lite4_detection_metadata_2,0.4196,NA
97,48,66.088538,46.5,85.7,1.345989,0.0,1.33716,efficientdet_lite4_detection_metadata_2,0.4196,NA
98,49,66.089468,46.5,0.0,1.345989,0.0,1.346919,efficientdet_lite4_detection_metadata_2,0.4196,NA
99,49,67.430936,47.0,85.8,1.341468,0.0,1.346919,efficientdet_lite4_detection_metadata_2,0.4196,NA
100,50,67.43186,47.0,0.0,1.341468,0.0,1.342392,efficientdet_lite4_detection_metadata_2,0.4196,NA
101,50,68.771173,47.0,86.1,1.339313,0.0,1.342392,efficientdet_lite4_detection_metadata_2,0.4196,NA
102,51,68.772109,47.0,0.0,1.339313,0.0,1.340249,efficientdet_lite4_detection_metadata_2,0.4196,NA
103,51,70.115681,47.0,86.1,1.343572,0.0,1.340249,efficientdet_lite4_detection_metadata_2,0.4196,NA
104,52,70.116602,47.0,0.0,1.343572,0.0,1.344493,efficientdet_lite4_detection_metadata_2,0.4196,NA
105,52,71.482773,47.0,84.8,1.366171,0.0,1.344493,efficientdet_lite4_detection_metadata_2,0.4196,NA
106,53,71.483697,47.0,0.0,1.366171,0.0,1.367095,efficientdet_lite4_detection_metadata_2,0.4196,NA
107,53,72.829695,47.0,85.5,1.345998,0.0,1.367095,efficientdet_lite4_detection_metadata_2,0.4196,NA
108,54,72.830624,47.0,0.0,1.345998,0.0,1.346927,efficientdet_lite4_detection_metadata_2,0.4196,NA
109,54,74.176033,47.0,85.6,1.345409,0.0,1.346927,efficientdet_lite4_detection_metadata_2,0.4196,NA
110,55,74.176955,47.0,0.0,1.345409,0.0,1.346331,efficientdet_lite4_detection_metadata_2,0.4196,NA
111,55,75.529498,47.5,85.4,1.352543,0.0,1.346331,efficientdet_lite4_detection_metadata_2,0.4196,NA
112,56,75.53042300000001,47.5,0.0,1.352543,0.0,1.353468,efficientdet_lite4_detection_metadata_2,0.4196,NA
113,56,76.87653500000002,47.0,85.7,1.346112,0.0,1.353468,efficientdet_lite4_detection_metadata_2,0.4196,NA
114,57,76.87746300000002,47.0,0.0,1.346112,0.0,1.34704,efficientdet_lite4_detection_metadata_2,0.4196,NA
115,57,78.22624700000001,47.5,85.7,1.348784,0.0,1.34704,efficientdet_lite4_detection_metadata_2,0.4196,NA
116,58,78.22717600000001,47.5,0.0,1.348784,0.0,1.349713,efficientdet_lite4_detection_metadata_2,0.4196,NA
117,58,79.56856000000002,48.0,85.9,1.341384,0.0,1.349713,efficientdet_lite4_detection_metadata_2,0.4196,NA
118,59,79.56948500000001,48.0,0.0,1.341384,0.0,1.342309,efficientdet_lite4_detection_metadata_2,0.4196,NA
119,59,80.92470300000001,47.5,85.2,1.355218,0.0,1.342309,efficientdet_lite4_detection_metadata_2,0.4196,NA
120,60,80.92566800000002,47.5,0.0,1.355218,0.0,1.356183,efficientdet_lite4_detection_metadata_2,0.4196,NA
121,60,82.27778000000002,48.0,85.5,1.352112,0.0,1.356183,efficientdet_lite4_detection_metadata_2,0.4196,NA
122,61,82.27870000000001,48.0,0.0,1.352112,0.0,1.353032,efficientdet_lite4_detection_metadata_2,0.4196,NA
123,61,83.63528200000002,47.5,85.2,1.356582,0.0,1.353032,efficientdet_lite4_detection_metadata_2,0.4196,NA
124,62,83.63621900000001,47.5,100.0,1.356582,0.0,1.357519,efficientdet_lite4_detection_metadata_2,0.4196,NA
125,62,84.97972000000001,48.0,85.8,1.343501,0.0,1.357519,efficientdet_lite4_detection_metadata_2,0.4196,NA
126,63,84.980669,48.0,0.0,1.343501,0.0,1.34445,efficientdet_lite4_detection_metadata_2,0.4196,NA
127,63,86.320385,47.5,86.0,1.339716,0.0,1.34445,efficientdet_lite4_detection_metadata_2,0.4196,NA
128,64,86.32131500000001,47.5,0.0,1.339716,0.0,1.340646,efficientdet_lite4_detection_metadata_2,0.4196,NA
129,64,87.673263,47.5,85.3,1.351948,0.0,1.340646,efficientdet_lite4_detection_metadata_2,0.4196,NA
130,65,87.67418100000002,47.5,0.0,1.351948,0.0,1.352866,efficientdet_lite4_detection_metadata_2,0.4196,NA
131,65,89.02533300000002,47.5,85.6,1.351152,0.0,1.352866,efficientdet_lite4_detection_metadata_2,0.4196,NA
132,66,89.02625000000002,47.5,0.0,1.351152,0.0,1.352069,efficientdet_lite4_detection_metadata_2,0.4196,NA
133,66,90.37873600000002,47.5,85.5,1.352486,0.0,1.352069,efficientdet_lite4_detection_metadata_2,0.4196,NA
134,67,90.37965700000002,47.5,0.0,1.352486,0.0,1.353407,efficientdet_lite4_detection_metadata_2,0.4196,NA
135,67,91.71591700000002,48.0,86.2,1.33626,0.0,1.353407,efficientdet_lite4_detection_metadata_2,0.4196,NA
136,68,91.71684500000002,48.0,0.0,1.33626,0.0,1.337188,efficientdet_lite4_detection_metadata_2,0.4196,NA
137,68,93.07233600000002,47.5,85.6,1.355491,0.0,1.337188,efficientdet_lite4_detection_metadata_2,0.4196,NA
138,69,93.07332400000001,47.5,0.0,1.355491,0.0,1.356479,efficientdet_lite4_detection_metadata_2,0.4196,NA
139,69,94.41557700000001,48.0,86.0,1.342253,0.0,1.356479,efficientdet_lite4_detection_metadata_2,0.4196,NA
140,70,94.41656700000001,48.0,0.0,1.342253,0.0,1.343243,efficientdet_lite4_detection_metadata_2,0.4196,NA
141,70,95.76043300000002,48.0,85.8,1.343866,0.0,1.343243,efficientdet_lite4_detection_metadata_2,0.4196,NA
142,71,95.76135600000002,48.0,0.0,1.343866,0.0,1.344789,efficientdet_lite4_detection_metadata_2,0.4196,NA
143,71,97.12870800000002,48.5,84.8,1.367352,0.0,1.344789,efficientdet_lite4_detection_metadata_2,0.4196,NA
144,72,97.12962900000002,48.5,0.0,1.367352,0.0,1.368273,efficientdet_lite4_detection_metadata_2,0.4196,NA
145,72,98.47534200000003,48.0,85.8,1.345713,0.0,1.368273,efficientdet_lite4_detection_metadata_2,0.4196,NA
146,73,98.47626400000003,48.0,0.0,1.345713,0.0,1.346635,efficientdet_lite4_detection_metadata_2,0.4196,NA
147,73,99.83842600000003,48.5,85.4,1.362162,0.0,1.346635,efficientdet_lite4_detection_metadata_2,0.4196,NA
148,74,99.83938300000003,48.5,0.0,1.362162,0.0,1.363119,efficientdet_lite4_detection_metadata_2,0.4196,NA
149,74,101.18345900000003,48.5,86.1,1.344076,0.0,1.363119,efficientdet_lite4_detection_metadata_2,0.4196,NA
150,75,101.18437300000002,48.5,0.0,1.344076,0.0,1.34499,efficientdet_lite4_detection_metadata_2,0.4196,NA
151,75,102.52558400000002,48.5,86.0,1.341211,0.0,1.34499,efficientdet_lite4_detection_metadata_2,0.4196,NA
152,76,102.52655700000003,48.5,0.0,1.341211,0.0,1.342184,efficientdet_lite4_detection_metadata_2,0.4196,NA
153,76,103.87118400000003,48.5,85.8,1.344627,0.0,1.342184,efficientdet_lite4_detection_metadata_2,0.4196,NA
154,77,103.87211100000002,48.5,0.0,1.344627,0.0,1.345554,efficientdet_lite4_detection_metadata_2,0.4196,NA
155,77,105.23111100000001,48.5,85.2,1.359,0.0,1.345554,efficientdet_lite4_detection_metadata_2,0.4196,NA
156,78,105.23203100000002,48.5,0.0,1.359,0.0,1.35992,efficientdet_lite4_detection_metadata_2,0.4196,NA
157,78,106.57165300000003,48.5,86.0,1.339622,0.0,1.35992,efficientdet_lite4_detection_metadata_2,0.4196,NA
158,79,106.57263000000002,48.5,0.0,1.339622,0.0,1.340599,efficientdet_lite4_detection_metadata_2,0.4196,NA
159,79,107.92011600000002,48.5,85.7,1.347486,0.0,1.340599,efficientdet_lite4_detection_metadata_2,0.4196,NA
160,80,107.92103900000002,48.5,0.0,1.347486,0.0,1.348409,efficientdet_lite4_detection_metadata_2,0.4196,NA
161,80,109.27423500000002,48.5,85.6,1.353196,0.0,1.348409,efficientdet_lite4_detection_metadata_2,0.4196,NA
162,81,109.27516100000003,48.5,0.0,1.353196,0.0,1.354122,efficientdet_lite4_detection_metadata_2,0.4196,NA
163,81,110.62014300000003,48.5,85.7,1.344982,0.0,1.354122,efficientdet_lite4_detection_metadata_2,0.4196,NA
164,82,110.62106800000002,48.5,0.0,1.344982,0.0,1.345907,efficientdet_lite4_detection_metadata_2,0.4196,NA
165,82,111.96991200000002,48.5,85.5,1.348844,0.0,1.345907,efficientdet_lite4_detection_metadata_2,0.4196,NA
166,83,111.97089300000002,48.5,0.0,1.348844,0.0,1.349825,efficientdet_lite4_detection_metadata_2,0.4196,NA
167,83,113.32659500000001,48.5,85.5,1.355702,0.0,1.349825,efficientdet_lite4_detection_metadata_2,0.4196,NA
168,84,113.32752100000002,48.5,0.0,1.355702,0.0,1.356628,efficientdet_lite4_detection_metadata_2,0.4196,NA
169,84,114.67943500000001,48.5,85.5,1.351914,0.0,1.356628,efficientdet_lite4_detection_metadata_2,0.4196,NA
170,85,114.68036400000003,48.5,0.0,1.351914,0.0,1.352843,efficientdet_lite4_detection_metadata_2,0.4196,NA
171,85,116.02356300000002,49.0,85.8,1.343199,0.0,1.352843,efficientdet_lite4_detection_metadata_2,0.4196,NA
172,86,116.02448400000003,49.0,0.0,1.343199,0.0,1.34412,efficientdet_lite4_detection_metadata_2,0.4196,NA
173,86,117.37350700000003,49.0,85.7,1.349023,0.0,1.34412,efficientdet_lite4_detection_metadata_2,0.4196,NA
174,87,117.37443200000003,49.0,0.0,1.349023,0.0,1.349948,efficientdet_lite4_detection_metadata_2,0.4196,NA
175,87,118.72664400000002,49.0,85.4,1.352212,0.0,1.349948,efficientdet_lite4_detection_metadata_2,0.4196,NA
176,88,118.72756600000002,49.0,0.0,1.352212,0.0,1.353134,efficientdet_lite4_detection_metadata_2,0.4196,NA
177,88,120.07731000000003,49.0,85.4,1.349744,0.0,1.353134,efficientdet_lite4_detection_metadata_2,0.4196,NA
178,89,120.07823800000003,49.0,0.0,1.349744,0.0,1.350672,efficientdet_lite4_detection_metadata_2,0.4196,NA
179,89,121.42292500000002,49.0,85.8,1.344687,0.0,1.350672,efficientdet_lite4_detection_metadata_2,0.4196,NA
180,90,121.42388700000002,49.0,0.0,1.344687,0.0,1.345649,efficientdet_lite4_detection_metadata_2,0.4196,NA
181,90,122.76670300000002,49.0,86.1,1.342816,0.0,1.345649,efficientdet_lite4_detection_metadata_2,0.4196,NA
182,91,122.76763400000002,49.0,0.0,1.342816,0.0,1.343747,efficientdet_lite4_detection_metadata_2,0.4196,NA
183,91,124.11486900000001,49.5,85.8,1.347235,0.0,1.343747,efficientdet_lite4_detection_metadata_2,0.4196,NA
184,92,124.11579600000002,49.5,0.0,1.347235,0.0,1.348162,efficientdet_lite4_detection_metadata_2,0.4196,NA
185,92,125.46867900000002,49.5,85.4,1.352883,0.0,1.348162,efficientdet_lite4_detection_metadata_2,0.4196,NA
186,93,125.46961900000002,49.5,0.0,1.352883,0.0,1.353823,efficientdet_lite4_detection_metadata_2,0.4196,NA
187,93,126.82101700000003,49.5,85.6,1.351398,0.0,1.353823,efficientdet_lite4_detection_metadata_2,0.4196,NA
188,94,126.82198500000003,49.5,0.0,1.351398,0.0,1.352366,efficientdet_lite4_detection_metadata_2,0.4196,NA
189,94,128.17001500000003,49.5,85.8,1.34803,0.0,1.352366,efficientdet_lite4_detection_metadata_2,0.4196,NA
190,95,128.17094800000004,49.5,0.0,1.34803,0.0,1.348963,efficientdet_lite4_detection_metadata_2,0.4196,NA
191,95,129.51215100000005,49.5,86.0,1.341203,0.0,1.348963,efficientdet_lite4_detection_metadata_2,0.4196,NA
192,96,129.51311600000002,49.5,0.0,1.341203,0.0,1.342168,efficientdet_lite4_detection_metadata_2,0.4196,NA
193,96,130.86189600000003,49.5,85.6,1.34878,0.0,1.342168,efficientdet_lite4_detection_metadata_2,0.4196,NA
194,97,130.86282400000002,49.5,0.0,1.34878,0.0,1.349708,efficientdet_lite4_detection_metadata_2,0.4196,NA
195,97,132.21484800000002,49.5,85.6,1.352024,0.0,1.349708,efficientdet_lite4_detection_metadata_2,0.4196,NA
196,98,132.21583500000003,49.5,0.0,1.352024,0.0,1.353011,efficientdet_lite4_detection_metadata_2,0.4196,NA
197,98,133.56636200000003,49.5,85.4,1.350527,0.0,1.353011,efficientdet_lite4_detection_metadata_2,0.4196,NA
198,99,133.56734800000004,49.5,50.0,1.350527,0.0,1.351513,efficientdet_lite4_detection_metadata_2,0.4196,NA
199,99,134.91321000000005,50.0,85.9,1.345862,0.0,1.351513,efficientdet_lite4_detection_metadata_2,0.4196,NA
200,100,134.91413600000004,50.0,0.0,1.345862,0.0,1.346788,efficientdet_lite4_detection_metadata_2,0.4196,NA
201,100,136.25182600000005,50.0,86.1,1.33769,0.0,1.346788,efficientdet_lite4_detection_metadata_2,0.4196,NA
202,101,136.25275400000004,50.0,0.0,1.33769,0.0,1.338618,efficientdet_lite4_detection_metadata_2,0.4196,NA
203,101,137.59940800000004,49.5,85.6,1.346654,0.0,1.338618,efficientdet_lite4_detection_metadata_2,0.4196,NA
204,102,137.60033100000004,49.5,0.0,1.346654,0.0,1.347577,efficientdet_lite4_detection_metadata_2,0.4196,NA
205,102,138.94482000000005,50.0,85.6,1.344489,0.0,1.347577,efficientdet_lite4_detection_metadata_2,0.4196,NA
206,103,138.94577400000003,50.0,0.0,1.344489,0.0,1.345443,efficientdet_lite4_detection_metadata_2,0.4196,NA
207,103,140.29550200000003,50.0,85.6,1.349728,0.0,1.345443,efficientdet_lite4_detection_metadata_2,0.4196,NA
208,104,140.29644000000002,50.0,0.0,1.349728,0.0,1.350666,efficientdet_lite4_detection_metadata_2,0.4196,NA
209,104,141.648771,50.0,85.5,1.352331,0.0,1.350666,efficientdet_lite4_detection_metadata_2,0.4196,NA
210,105,141.64969200000002,50.0,0.0,1.352331,0.0,1.353252,efficientdet_lite4_detection_metadata_2,0.4196,NA
211,105,142.993132,50.5,85.8,1.34344,0.0,1.353252,efficientdet_lite4_detection_metadata_2,0.4196,NA
212,106,142.994054,50.5,0.0,1.34344,0.0,1.344362,efficientdet_lite4_detection_metadata_2,0.4196,NA
213,106,144.34485700000002,50.5,85.4,1.350803,0.0,1.344362,efficientdet_lite4_detection_metadata_2,0.4196,NA
214,107,144.34579200000002,50.5,0.0,1.350803,0.0,1.351738,efficientdet_lite4_detection_metadata_2,0.4196,NA
215,107,145.69703,50.5,85.6,1.351238,0.0,1.351738,efficientdet_lite4_detection_metadata_2,0.4196,NA
216,108,145.69795000000002,50.5,0.0,1.351238,0.0,1.352158,efficientdet_lite4_detection_metadata_2,0.4196,NA
217,108,147.05103800000003,48.5,86.0,1.353088,0.0,1.352158,efficientdet_lite4_detection_metadata_2,0.4196,NA
218,109,147.05196100000003,48.5,0.0,1.353088,0.0,1.354011,efficientdet_lite4_detection_metadata_2,0.4196,NA
219,109,148.40674600000003,48.0,85.4,1.354785,0.0,1.354011,efficientdet_lite4_detection_metadata_2,0.4196,NA
220,110,148.40766300000004,48.0,0.0,1.354785,0.0,1.355702,efficientdet_lite4_detection_metadata_2,0.4196,NA
221,110,149.76046300000004,49.0,85.3,1.3528,0.0,1.355702,efficientdet_lite4_detection_metadata_2,0.4196,NA
222,111,149.76144200000005,49.0,100.0,1.3528,0.0,1.353779,efficientdet_lite4_detection_metadata_2,0.4196,NA
223,111,151.11813600000005,49.0,85.3,1.356694,0.0,1.353779,efficientdet_lite4_detection_metadata_2,0.4196,NA
224,112,151.11904700000005,49.0,0.0,1.356694,0.0,1.357605,efficientdet_lite4_detection_metadata_2,0.4196,NA
225,112,152.46175500000004,49.0,85.9,1.342708,0.0,1.357605,efficientdet_lite4_detection_metadata_2,0.4196,NA
226,113,152.46267200000005,49.0,0.0,1.342708,0.0,1.343625,efficientdet_lite4_detection_metadata_2,0.4196,NA
227,113,153.80380100000005,49.0,85.8,1.341129,0.0,1.343625,efficientdet_lite4_detection_metadata_2,0.4196,NA
228,114,153.80501000000007,49.0,0.0,1.341129,0.0,1.342338,efficientdet_lite4_detection_metadata_2,0.4196,NA
229,114,155.14588100000006,49.0,85.9,1.340871,0.0,1.342338,efficientdet_lite4_detection_metadata_2,0.4196,NA
